timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-04-20T14:52:38Z,2,1470,304,Charge 4
2021-04-20T14:52:39Z,1,1440,-914,Charge 4
2021-04-20T14:52:40Z,2,1450,609,Charge 4
2021-04-20T14:52:41Z,2,1460,304,Charge 4
2021-04-20T14:52:42Z,1,1380,609,Charge 4
2021-04-20T14:52:43Z,2,1340,-1219,Charge 4
2021-04-20T14:52:44Z,2,1350,304,Charge 4
2021-04-20T14:52:45Z,1,1320,0,Charge 4
2021-04-20T14:52:46Z,1,1250,304,Charge 4
2021-04-20T14:52:47Z,2,1250,-609,Charge 4
2021-04-20T14:52:48Z,3,1260,0,Charge 4
2021-04-20T14:52:49Z,2,1270,304,Charge 4
2021-04-20T14:52:50Z,2,1260,-304,Charge 4
2021-04-20T14:52:51Z,2,1370,304,Charge 4
2021-04-20T14:52:52Z,3,1480,304,Charge 4
2021-04-20T14:52:53Z,2,1540,-304,Charge 4
2021-04-20T14:52:54Z,2,1570,304,Charge 4
2021-04-20T14:52:55Z,2,1580,-304,Charge 4
2021-04-20T14:52:56Z,2,1580,0,Charge 4
2021-04-20T14:52:57Z,2,1580,-304,Charge 4
2021-04-20T14:52:58Z,2,1580,0,Charge 4
2021-04-20T14:52:59Z,2,1570,304,Charge 4
2021-04-20T14:53:00Z,2,1580,0,Charge 4
2021-04-20T14:55:19Z,0,0,0,Charge 4
2021-04-20T14:55:20Z,3,0,0,Charge 4
2021-04-20T14:55:21Z,2,0,0,Charge 4
2021-04-20T14:55:22Z,2,0,0,Charge 4
2021-04-20T14:55:23Z,2,0,0,Charge 4
2021-04-20T14:55:24Z,4,280,0,Charge 4
2021-04-20T14:55:25Z,3,380,914,Charge 4
2021-04-20T14:55:26Z,3,610,-1524,Charge 4
2021-04-20T14:55:27Z,2,1160,304,Charge 4
2021-04-20T14:55:28Z,3,1430,914,Charge 4
2021-04-20T14:55:29Z,2,1610,-609,Charge 4
2021-04-20T14:55:30Z,3,1770,1219,Charge 4
2021-04-20T14:55:31Z,3,1890,-1219,Charge 4
2021-04-20T14:55:32Z,2,1980,2133,Charge 4
2021-04-20T14:55:33Z,3,2470,-1219,Charge 4
2021-04-20T14:55:34Z,3,2580,-609,Charge 4
2021-04-20T14:55:35Z,2,2600,304,Charge 4
2021-04-20T14:55:36Z,3,2620,914,Charge 4
2021-04-20T14:55:37Z,3,2690,-304,Charge 4
2021-04-20T14:55:38Z,3,2730,-304,Charge 4
2021-04-20T14:55:39Z,2,2720,609,Charge 4
2021-04-20T14:55:40Z,3,2760,-1524,Charge 4
2021-04-20T14:55:41Z,1,2680,914,Charge 4
2021-04-20T14:55:42Z,1,2740,304,Charge 4
2021-04-20T14:55:43Z,3,2720,-609,Charge 4
2021-04-20T14:55:44Z,2,2700,-304,Charge 4
2021-04-20T14:55:45Z,2,1770,304,Charge 4
2021-04-20T14:55:46Z,3,1810,0,Charge 4
2021-04-20T14:55:47Z,1,1800,304,Charge 4
2021-04-20T14:55:48Z,1,1670,-304,Charge 4
2021-04-20T14:55:49Z,2,1590,0,Charge 4
2021-04-20T14:55:50Z,1,1500,304,Charge 4
2021-04-20T14:55:51Z,3,1430,-304,Charge 4
2021-04-20T14:55:52Z,1,1380,0,Charge 4
2021-04-20T14:55:53Z,2,1390,0,Charge 4
2021-04-20T14:55:54Z,2,1390,304,Charge 4
2021-04-20T14:55:55Z,2,1390,-304,Charge 4
2021-04-20T14:55:56Z,2,1390,304,Charge 4
2021-04-20T14:55:57Z,2,1390,-304,Charge 4
2021-04-20T14:55:58Z,2,1400,304,Charge 4
2021-04-20T14:55:59Z,2,1400,304,Charge 4
2021-04-20T14:56:00Z,2,1400,304,Charge 4
2021-04-20T14:56:01Z,2,1400,0,Charge 4
2021-04-20T14:56:02Z,2,1410,-609,Charge 4
2021-04-20T14:56:03Z,2,1410,609,Charge 4
