timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-10-05T23:55:00Z,10.504,0.0,Fitbit App
2023-10-06T00:00:00Z,13.734,0.0,Fitbit App
2023-10-06T00:05:00Z,12.657,0.0,Fitbit App
2023-10-06T00:10:00Z,11.747,0.0,Fitbit App
2023-10-06T00:15:00Z,14.773,0.0,Fitbit App
2023-10-06T00:20:00Z,13.611,0.0,Fitbit App
2023-10-06T00:25:00Z,13.602,0.0,Fitbit App
2023-10-06T00:30:00Z,14.057,0.0,Fitbit App
2023-10-06T00:35:00Z,14.781,0.0,Fitbit App
2023-10-06T00:40:00Z,13.76,0.0,Fitbit App
2023-10-06T00:45:00Z,16.959,0.0,Fitbit App
2023-10-06T00:50:00Z,13.586,0.0,Fitbit App
2023-10-06T00:55:00Z,12.627,0.0,Fitbit App
2023-10-06T01:00:00Z,12.236,0.0,Fitbit App
2023-10-06T01:05:00Z,13.702,0.0,Fitbit App
2023-10-06T01:10:00Z,13.785,0.0,Fitbit App
2023-10-06T01:15:00Z,16.072,0.0,Fitbit App
2023-10-06T01:20:00Z,13.956,0.0,Fitbit App
2023-10-06T01:25:00Z,14.717,0.0,Fitbit App
2023-10-06T01:30:00Z,14.905,0.0,Fitbit App
2023-10-06T01:35:00Z,13.082,0.0,Fitbit App
2023-10-06T01:40:00Z,10.059,0.0,Fitbit App
2023-10-06T01:45:00Z,9.265,0.0,Fitbit App
2023-10-06T01:50:00Z,8.463,0.0,Fitbit App
2023-10-06T01:55:00Z,10.126,0.0,Fitbit App
2023-10-06T02:00:00Z,9.724,0.0,Fitbit App
2023-10-06T02:05:00Z,10.32,0.0,Fitbit App
2023-10-06T02:10:00Z,10.487,0.0,Fitbit App
2023-10-06T02:15:00Z,10.154,0.0,Fitbit App
2023-10-06T02:20:00Z,10.952,0.0,Fitbit App
2023-10-06T02:25:00Z,9.349,0.0,Fitbit App
2023-10-06T02:30:00Z,14.124,0.0,Fitbit App
2023-10-06T02:35:00Z,15.405,0.0,Fitbit App
2023-10-06T02:40:00Z,13.977,0.0,Fitbit App
2023-10-06T02:45:00Z,14.744,0.0,Fitbit App
2023-10-06T02:50:00Z,18.314,0.0,Fitbit App
2023-10-06T02:55:00Z,13.546,0.0,Fitbit App
2023-10-06T03:00:00Z,14.532,0.0,Fitbit App
2023-10-06T03:10:00Z,11.126,0.0,Fitbit App
2023-10-06T03:15:00Z,10.728,0.0,Fitbit App
2023-10-06T03:20:00Z,11.098,0.0,Fitbit App
2023-10-06T03:25:00Z,11.29,0.0,Fitbit App
2023-10-06T03:30:00Z,11.221,0.0,Fitbit App
2023-10-06T03:35:00Z,11.935,0.0,Fitbit App
2023-10-06T03:40:00Z,13.806,0.0,Fitbit App
2023-10-06T03:45:00Z,13.631,0.0,Fitbit App
2023-10-06T03:50:00Z,14.863,0.0,Fitbit App
2023-10-06T03:55:00Z,16.52,0.0,Fitbit App
2023-10-06T04:00:00Z,13.198,0.0,Fitbit App
2023-10-06T04:05:00Z,11.224,0.0,Fitbit App
2023-10-06T04:10:00Z,14.462,0.0,Fitbit App
2023-10-06T04:15:00Z,14.346,0.0,Fitbit App
2023-10-06T04:20:00Z,11.496,0.0,Fitbit App
2023-10-06T04:25:00Z,9.191,0.0,Fitbit App
2023-10-06T04:30:00Z,8.757,0.0,Fitbit App
2023-10-06T04:35:00Z,8.482,0.0,Fitbit App
2023-10-06T04:40:00Z,8.496,0.0,Fitbit App
2023-10-06T04:45:00Z,8.933,0.0,Fitbit App
2023-10-06T04:50:00Z,9.189,0.0,Fitbit App
2023-10-06T04:55:00Z,9.086,0.0,Fitbit App
2023-10-06T05:00:00Z,9.138,0.0,Fitbit App
2023-10-06T05:05:00Z,11.762,0.0,Fitbit App
2023-10-06T05:10:00Z,14.678,0.0,Fitbit App
2023-10-06T05:15:00Z,13.974,0.0,Fitbit App
2023-10-06T05:20:00Z,13.356,0.0,Fitbit App
2023-10-06T05:25:00Z,10.724,0.0,Fitbit App
2023-10-06T05:30:00Z,12.058,0.0,Fitbit App
2023-10-06T05:35:00Z,11.118,0.0,Fitbit App
2023-10-06T05:40:00Z,8.434,0.0,Fitbit App
2023-10-06T05:45:00Z,9.138,0.0,Fitbit App
2023-10-06T05:50:00Z,8.788,0.0,Fitbit App
2023-10-06T05:55:00Z,9.31,0.0,Fitbit App
2023-10-06T06:00:00Z,8.37,0.0,Fitbit App
2023-10-06T06:05:00Z,8.958,0.0,Fitbit App
2023-10-06T06:10:00Z,8.655,0.0,Fitbit App
2023-10-06T06:15:00Z,11.61,0.0,Fitbit App
2023-10-06T06:20:00Z,11.84,0.0,Fitbit App
2023-10-06T06:25:00Z,12.63,0.0,Fitbit App
2023-10-06T06:30:00Z,14.158,0.0,Fitbit App
2023-10-06T06:35:00Z,13.864,0.0,Fitbit App
2023-10-06T06:40:00Z,12.143,0.0,Fitbit App
2023-10-06T06:45:00Z,10.406,0.0,Fitbit App
2023-10-06T06:50:00Z,8.077,0.0,Fitbit App
2023-10-06T06:55:00Z,9.141,0.0,Fitbit App
2023-10-06T07:05:00Z,13.133,0.0,Fitbit App
2023-10-07T02:50:00Z,10.149,0.0,Fitbit App
2023-10-07T02:55:00Z,11.012,0.0,Fitbit App
2023-10-07T03:00:00Z,12.739,0.0,Fitbit App
2023-10-07T03:05:00Z,12.459,0.0,Fitbit App
2023-10-07T03:10:00Z,12.313,0.0,Fitbit App
2023-10-07T03:15:00Z,10.692,0.0,Fitbit App
2023-10-07T03:20:00Z,10.639,0.0,Fitbit App
2023-10-07T03:25:00Z,14.114,0.0,Fitbit App
2023-10-07T03:30:00Z,10.861,0.0,Fitbit App
2023-10-07T03:35:00Z,10.396,0.0,Fitbit App
2023-10-07T03:40:00Z,12.879,0.0,Fitbit App
2023-10-07T03:45:00Z,14.392,0.0,Fitbit App
2023-10-07T03:50:00Z,13.913,0.0,Fitbit App
2023-10-07T03:55:00Z,10.809,0.0,Fitbit App
2023-10-07T04:00:00Z,11.055,0.0,Fitbit App
2023-10-07T04:05:00Z,10.805,0.0,Fitbit App
2023-10-07T04:10:00Z,10.266,0.0,Fitbit App
2023-10-07T04:15:00Z,10.541,0.0,Fitbit App
2023-10-07T04:20:00Z,9.904,0.0,Fitbit App
2023-10-07T04:25:00Z,10.781,0.0,Fitbit App
2023-10-07T04:30:00Z,9.435,0.0,Fitbit App
2023-10-07T04:35:00Z,9.198,0.0,Fitbit App
2023-10-07T04:40:00Z,11.489,0.0,Fitbit App
2023-10-07T04:45:00Z,10.397,0.0,Fitbit App
2023-10-07T04:50:00Z,11.965,0.0,Fitbit App
2023-10-07T04:55:00Z,12.836,0.0,Fitbit App
2023-10-07T05:00:00Z,9.495,0.0,Fitbit App
2023-10-07T05:05:00Z,12.54,0.0,Fitbit App
2023-10-07T05:10:00Z,10.585,0.0,Fitbit App
2023-10-07T05:15:00Z,10.717,0.0,Fitbit App
2023-10-07T05:20:00Z,8.215,0.0,Fitbit App
2023-10-07T05:25:00Z,10.84,0.0,Fitbit App
2023-10-07T05:30:00Z,12.287,0.0,Fitbit App
2023-10-07T05:35:00Z,14.677,0.0,Fitbit App
2023-10-07T05:40:00Z,14.325,0.0,Fitbit App
2023-10-07T05:45:00Z,15.521,0.0,Fitbit App
2023-10-07T05:50:00Z,12.264,0.0,Fitbit App
2023-10-07T05:55:00Z,10.175,0.0,Fitbit App
2023-10-07T06:00:00Z,11.471,0.0,Fitbit App
2023-10-07T06:05:00Z,10.374,0.0,Fitbit App
2023-10-07T06:10:00Z,10.473,0.0,Fitbit App
2023-10-07T06:15:00Z,12.214,0.0,Fitbit App
2023-10-07T06:20:00Z,10.6,0.0,Fitbit App
2023-10-07T06:25:00Z,9.088,0.0,Fitbit App
2023-10-07T06:30:00Z,10.621,0.0,Fitbit App
2023-10-07T06:35:00Z,12.191,0.0,Fitbit App
2023-10-07T06:40:00Z,11.391,0.0,Fitbit App
2023-10-08T02:15:00Z,8.399,0.0,Fitbit App
2023-10-08T02:20:00Z,10.463,0.0,Fitbit App
2023-10-08T02:25:00Z,11.485,0.0,Fitbit App
2023-10-08T02:30:00Z,10.812,0.0,Fitbit App
2023-10-08T02:35:00Z,11.748,0.0,Fitbit App
2023-10-08T02:40:00Z,11.214,0.0,Fitbit App
2023-10-08T02:45:00Z,12.395,0.0,Fitbit App
2023-10-08T02:50:00Z,11.707,0.0,Fitbit App
2023-10-08T02:55:00Z,10.159,0.0,Fitbit App
2023-10-08T03:00:00Z,9.254,0.0,Fitbit App
2023-10-08T03:05:00Z,11.31,0.0,Fitbit App
2023-10-08T03:10:00Z,10.498,0.0,Fitbit App
2023-10-08T03:15:00Z,11.002,0.0,Fitbit App
2023-10-08T03:20:00Z,10.186,0.0,Fitbit App
2023-10-08T03:25:00Z,8.233,0.0,Fitbit App
2023-10-08T03:30:00Z,8.481,0.0,Fitbit App
2023-10-08T03:35:00Z,10.293,0.0,Fitbit App
2023-10-08T03:40:00Z,7.686,0.0,Fitbit App
2023-10-08T03:45:00Z,11.317,0.0,Fitbit App
2023-10-08T03:50:00Z,10.219,0.0,Fitbit App
2023-10-08T03:55:00Z,9.744,0.0,Fitbit App
2023-10-08T04:00:00Z,10.054,0.0,Fitbit App
2023-10-08T04:05:00Z,10.091,0.0,Fitbit App
2023-10-08T04:10:00Z,10.435,0.0,Fitbit App
2023-10-08T04:15:00Z,8.891,0.0,Fitbit App
2023-10-08T04:20:00Z,10.252,0.0,Fitbit App
2023-10-08T04:25:00Z,11.157,0.0,Fitbit App
2023-10-08T04:30:00Z,14.441,0.0,Fitbit App
2023-10-08T04:35:00Z,11.363,0.0,Fitbit App
2023-10-08T04:40:00Z,11.13,0.0,Fitbit App
2023-10-08T04:45:00Z,10.805,0.0,Fitbit App
2023-10-08T04:50:00Z,10.641,0.0,Fitbit App
2023-10-08T04:55:00Z,10.51,0.0,Fitbit App
2023-10-08T05:00:00Z,10.005,0.0,Fitbit App
2023-10-08T05:05:00Z,8.836,0.0,Fitbit App
2023-10-08T05:10:00Z,13.237,0.0,Fitbit App
2023-10-08T05:15:00Z,9.699,0.0,Fitbit App
2023-10-08T05:20:00Z,10.361,0.0,Fitbit App
2023-10-08T05:25:00Z,9.763,0.0,Fitbit App
2023-10-08T05:30:00Z,8.18,0.0,Fitbit App
2023-10-08T05:35:00Z,9.216,0.0,Fitbit App
2023-10-08T05:40:00Z,9.474,0.0,Fitbit App
2023-10-08T05:45:00Z,8.825,0.0,Fitbit App
2023-10-08T05:50:00Z,9.225,0.0,Fitbit App
2023-10-08T05:55:00Z,8.797,0.0,Fitbit App
2023-10-08T06:00:00Z,10.363,0.0,Fitbit App
2023-10-08T06:05:00Z,10.327,0.0,Fitbit App
2023-10-08T06:10:00Z,11.833,0.0,Fitbit App
2023-10-08T06:15:00Z,11.557,0.0,Fitbit App
2023-10-08T06:20:00Z,11.632,0.0,Fitbit App
2023-10-08T06:25:00Z,13.39,0.0,Fitbit App
2023-10-08T06:30:00Z,11.331,0.0,Fitbit App
2023-10-08T06:35:00Z,9.446,0.0,Fitbit App
2023-10-08T06:40:00Z,16.964,0.0,Fitbit App
2023-10-08T06:45:00Z,17.259,0.0,Fitbit App
2023-10-08T06:50:00Z,17.876,0.0,Fitbit App
2023-10-08T06:55:00Z,20.961,0.0,Fitbit App
2023-10-08T07:00:00Z,18.086,0.0,Fitbit App
2023-10-08T07:05:00Z,11.496,0.0,Fitbit App
2023-10-08T07:10:00Z,11.686,0.0,Fitbit App
2023-10-08T07:15:00Z,12.225,0.0,Fitbit App
2023-10-08T07:20:00Z,12.682,0.0,Fitbit App
2023-10-08T07:25:00Z,9.911,0.0,Fitbit App
2023-10-08T07:30:00Z,11.266,0.0,Fitbit App
2023-10-08T07:35:00Z,11.457,0.0,Fitbit App
2023-10-08T07:40:00Z,10.934,0.0,Fitbit App
2023-10-08T22:30:00Z,43.598,0.0,Fitbit App
2023-10-08T22:35:00Z,56.118,0.0,Fitbit App
2023-10-08T22:40:00Z,29.954,0.0,Fitbit App
2023-10-08T22:45:00Z,22.094,0.0,Fitbit App
2023-10-08T22:50:00Z,17.607,0.0,Fitbit App
2023-10-08T22:55:00Z,21.07,0.0,Fitbit App
2023-10-08T23:00:00Z,18.565,0.0,Fitbit App
2023-10-08T23:05:00Z,17.221,0.0,Fitbit App
2023-10-08T23:10:00Z,12.275,0.0,Fitbit App
2023-10-08T23:15:00Z,12.143,0.0,Fitbit App
2023-10-08T23:25:00Z,12.457,0.0,Fitbit App
2023-10-08T23:30:00Z,14.364,0.0,Fitbit App
2023-10-08T23:35:00Z,10.765,0.0,Fitbit App
2023-10-08T23:45:00Z,13.135,0.0,Fitbit App
2023-10-08T23:50:00Z,12.266,0.0,Fitbit App
2023-10-08T23:55:00Z,12.225,0.0,Fitbit App
2023-10-09T00:00:00Z,12.361,0.0,Fitbit App
2023-10-09T00:10:00Z,9.168,0.0,Fitbit App
2023-10-09T00:20:00Z,12.164,0.0,Fitbit App
2023-10-09T00:25:00Z,10.987,0.0,Fitbit App
2023-10-09T00:30:00Z,8.768,0.0,Fitbit App
2023-10-09T00:35:00Z,7.778,0.0,Fitbit App
2023-10-09T00:40:00Z,8.85,0.0,Fitbit App
2023-10-09T00:45:00Z,8.599,0.0,Fitbit App
2023-10-09T00:50:00Z,9.165,0.0,Fitbit App
2023-10-09T00:55:00Z,7.947,0.0,Fitbit App
2023-10-09T01:00:00Z,8.216,0.0,Fitbit App
2023-10-09T01:05:00Z,13.765,0.0,Fitbit App
2023-10-09T01:10:00Z,12.625,0.0,Fitbit App
2023-10-09T01:15:00Z,13.173,0.0,Fitbit App
2023-10-09T01:20:00Z,12.238,0.0,Fitbit App
2023-10-09T01:25:00Z,12.878,0.0,Fitbit App
2023-10-09T01:30:00Z,10.451,0.0,Fitbit App
2023-10-09T01:35:00Z,12.057,0.0,Fitbit App
2023-10-09T01:40:00Z,11.592,0.0,Fitbit App
2023-10-09T01:45:00Z,11.112,0.0,Fitbit App
2023-10-09T01:50:00Z,10.375,0.0,Fitbit App
2023-10-09T01:55:00Z,10.663,0.0,Fitbit App
2023-10-09T02:00:00Z,15.914,0.0,Fitbit App
2023-10-09T02:05:00Z,15.516,0.0,Fitbit App
2023-10-09T02:10:00Z,17.638,0.0,Fitbit App
2023-10-09T02:15:00Z,15.836,0.0,Fitbit App
2023-10-09T02:20:00Z,15.461,0.0,Fitbit App
2023-10-09T02:25:00Z,16.067,0.0,Fitbit App
2023-10-09T02:30:00Z,15.323,0.0,Fitbit App
2023-10-09T02:35:00Z,14.618,0.0,Fitbit App
2023-10-09T02:40:00Z,15.32,0.0,Fitbit App
2023-10-09T02:45:00Z,18.642,0.0,Fitbit App
2023-10-09T02:50:00Z,17.64,0.0,Fitbit App
2023-10-09T02:55:00Z,14.229,0.0,Fitbit App
2023-10-09T03:00:00Z,15.516,0.0,Fitbit App
2023-10-09T03:05:00Z,20.338,0.0,Fitbit App
2023-10-09T03:10:00Z,13.918,0.0,Fitbit App
2023-10-09T03:15:00Z,11.735,0.0,Fitbit App
2023-10-09T03:20:00Z,14.49,0.0,Fitbit App
2023-10-09T03:25:00Z,13.718,0.0,Fitbit App
2023-10-09T03:30:00Z,12.776,0.0,Fitbit App
2023-10-09T03:35:00Z,14.333,0.0,Fitbit App
2023-10-09T03:40:00Z,12.133,0.0,Fitbit App
2023-10-09T03:45:00Z,12.494,0.0,Fitbit App
2023-10-09T03:50:00Z,10.582,0.0,Fitbit App
2023-10-09T03:55:00Z,10.509,0.0,Fitbit App
2023-10-09T04:00:00Z,11.063,0.0,Fitbit App
2023-10-09T04:05:00Z,10.142,0.0,Fitbit App
2023-10-09T04:10:00Z,12.177,0.0,Fitbit App
2023-10-09T04:15:00Z,14.813,0.0,Fitbit App
2023-10-09T04:20:00Z,16.46,0.0,Fitbit App
2023-10-09T04:25:00Z,16.503,0.0,Fitbit App
2023-10-09T04:30:00Z,13.543,0.0,Fitbit App
2023-10-09T04:35:00Z,15.043,0.0,Fitbit App
2023-10-09T04:40:00Z,14.78,0.0,Fitbit App
2023-10-09T04:45:00Z,14.796,0.0,Fitbit App
2023-10-09T04:50:00Z,16.869,0.0,Fitbit App
2023-10-09T04:55:00Z,17.14,0.0,Fitbit App
2023-10-09T05:00:00Z,16.633,0.0,Fitbit App
2023-10-09T05:05:00Z,17.168,0.0,Fitbit App
2023-10-09T05:10:00Z,13.514,0.0,Fitbit App
2023-10-09T05:15:00Z,12.15,0.0,Fitbit App
2023-10-09T05:20:00Z,14.577,0.0,Fitbit App
2023-10-09T05:25:00Z,15.164,0.0,Fitbit App
2023-10-09T05:30:00Z,12.891,0.0,Fitbit App
2023-10-09T05:35:00Z,13.405,0.0,Fitbit App
2023-10-09T05:40:00Z,12.095,0.0,Fitbit App
2023-10-09T05:45:00Z,13.66,0.0,Fitbit App
2023-10-09T05:50:00Z,12.497,0.0,Fitbit App
2023-10-09T05:55:00Z,14.62,0.0,Fitbit App
2023-10-09T06:00:00Z,13.461,0.0,Fitbit App
2023-10-09T06:05:00Z,13.177,0.0,Fitbit App
2023-10-09T06:10:00Z,12.075,0.0,Fitbit App
2023-10-09T06:15:00Z,12.503,0.0,Fitbit App
2023-10-09T06:20:00Z,10.949,0.0,Fitbit App
2023-10-09T06:25:00Z,11.746,0.0,Fitbit App
2023-10-09T06:30:00Z,11.971,0.0,Fitbit App
2023-10-09T06:35:00Z,12.866,0.0,Fitbit App
2023-10-09T06:40:00Z,25.813,0.0,Fitbit App
2023-10-09T06:45:00Z,14.042,0.0,Fitbit App
2023-10-09T06:50:00Z,15.76,0.0,Fitbit App
2023-10-09T23:50:00Z,9.12,0.0,Fitbit App
2023-10-09T23:55:00Z,11.108,0.0,Fitbit App
2023-10-10T00:00:00Z,15.671,0.0,Fitbit App
2023-10-10T00:05:00Z,14.162,0.0,Fitbit App
2023-10-10T00:10:00Z,11.752,0.0,Fitbit App
2023-10-10T00:15:00Z,13.33,0.0,Fitbit App
2023-10-10T00:20:00Z,12.629,0.0,Fitbit App
2023-10-10T00:25:00Z,12.252,0.0,Fitbit App
2023-10-10T00:30:00Z,12.293,0.0,Fitbit App
2023-10-10T00:35:00Z,14.535,0.0,Fitbit App
2023-10-10T00:40:00Z,13.223,0.0,Fitbit App
2023-10-10T00:45:00Z,12.207,0.0,Fitbit App
2023-10-10T00:50:00Z,8.879,0.0,Fitbit App
2023-10-10T00:55:00Z,9.157,0.0,Fitbit App
2023-10-10T01:00:00Z,8.383,0.0,Fitbit App
2023-10-10T01:05:00Z,9.916,0.0,Fitbit App
2023-10-10T01:10:00Z,13.753,0.0,Fitbit App
2023-10-10T01:15:00Z,14.287,0.0,Fitbit App
2023-10-10T01:20:00Z,12.94,0.0,Fitbit App
2023-10-10T01:25:00Z,15.355,0.0,Fitbit App
2023-10-10T01:30:00Z,16.186,0.0,Fitbit App
2023-10-10T01:35:00Z,17.222,0.0,Fitbit App
2023-10-10T01:40:00Z,17.232,0.0,Fitbit App
2023-10-10T01:45:00Z,15.133,0.0,Fitbit App
2023-10-10T01:50:00Z,14.623,0.0,Fitbit App
2023-10-10T01:55:00Z,15.844,0.0,Fitbit App
2023-10-10T02:00:00Z,14.922,0.0,Fitbit App
2023-10-10T02:05:00Z,14.671,0.0,Fitbit App
2023-10-10T02:10:00Z,11.912,0.0,Fitbit App
2023-10-10T02:15:00Z,13.676,0.0,Fitbit App
2023-10-10T02:20:00Z,14.321,0.0,Fitbit App
2023-10-10T02:25:00Z,14.725,0.0,Fitbit App
2023-10-10T02:30:00Z,15.191,0.0,Fitbit App
2023-10-10T02:35:00Z,13.75,0.0,Fitbit App
2023-10-10T02:40:00Z,13.46,0.0,Fitbit App
2023-10-10T02:45:00Z,14.998,0.0,Fitbit App
2023-10-10T02:50:00Z,11.272,0.0,Fitbit App
2023-10-10T02:55:00Z,10.551,0.0,Fitbit App
2023-10-10T03:00:00Z,10.839,0.0,Fitbit App
2023-10-10T03:05:00Z,10.992,0.0,Fitbit App
2023-10-10T03:10:00Z,19.15,0.0,Fitbit App
2023-10-10T03:15:00Z,18.262,0.0,Fitbit App
2023-10-10T03:20:00Z,17.131,0.0,Fitbit App
2023-10-10T03:25:00Z,13.614,0.0,Fitbit App
2023-10-10T03:30:00Z,16.816,0.0,Fitbit App
2023-10-10T03:35:00Z,15.494,0.0,Fitbit App
2023-10-10T03:40:00Z,14.585,0.0,Fitbit App
2023-10-10T03:45:00Z,15.023,0.0,Fitbit App
2023-10-10T03:50:00Z,13.486,0.0,Fitbit App
2023-10-10T03:55:00Z,13.579,0.0,Fitbit App
2023-10-10T04:00:00Z,10.666,0.0,Fitbit App
2023-10-10T04:05:00Z,10.277,0.0,Fitbit App
2023-10-10T04:10:00Z,11.305,0.0,Fitbit App
2023-10-10T04:15:00Z,12.238,0.0,Fitbit App
2023-10-10T04:20:00Z,12.067,0.0,Fitbit App
2023-10-10T04:25:00Z,13.808,0.0,Fitbit App
2023-10-10T04:30:00Z,11.529,0.0,Fitbit App
2023-10-10T04:35:00Z,11.868,0.0,Fitbit App
2023-10-10T04:40:00Z,14.5,0.0,Fitbit App
2023-10-10T04:45:00Z,14.525,0.0,Fitbit App
2023-10-10T04:50:00Z,13.961,0.0,Fitbit App
2023-10-10T04:55:00Z,12.353,0.0,Fitbit App
2023-10-10T05:00:00Z,14.046,0.0,Fitbit App
2023-10-10T05:05:00Z,14.217,0.0,Fitbit App
2023-10-10T05:10:00Z,16.931,0.0,Fitbit App
2023-10-10T05:15:00Z,18.207,0.0,Fitbit App
2023-10-10T05:20:00Z,18.566,0.0,Fitbit App
2023-10-10T05:25:00Z,14.454,0.0,Fitbit App
2023-10-10T05:30:00Z,17.602,0.0,Fitbit App
2023-10-10T05:35:00Z,15.948,0.0,Fitbit App
2023-10-10T05:40:00Z,16.23,0.0,Fitbit App
2023-10-10T05:45:00Z,17.219,0.0,Fitbit App
2023-10-10T05:50:00Z,18.322,0.0,Fitbit App
2023-10-10T05:55:00Z,17.982,0.0,Fitbit App
2023-10-10T06:00:00Z,13.856,0.0,Fitbit App
2023-10-10T06:05:00Z,11.727,0.0,Fitbit App
2023-10-10T06:10:00Z,10.107,0.0,Fitbit App
2023-10-10T06:15:00Z,12.712,0.0,Fitbit App
2023-10-10T22:45:00Z,9.124,0.0,Fitbit App
2023-10-10T22:50:00Z,11.201,0.0,Fitbit App
2023-10-10T22:55:00Z,14.905,0.0,Fitbit App
2023-10-10T23:00:00Z,13.171,0.0,Fitbit App
2023-10-10T23:05:00Z,13.044,0.0,Fitbit App
2023-10-10T23:10:00Z,12.397,0.0,Fitbit App
2023-10-10T23:15:00Z,11.97,0.0,Fitbit App
2023-10-10T23:20:00Z,15.225,0.0,Fitbit App
2023-10-10T23:25:00Z,10.722,0.0,Fitbit App
2023-10-10T23:30:00Z,10.386,0.0,Fitbit App
2023-10-10T23:35:00Z,9.394,0.0,Fitbit App
2023-10-10T23:40:00Z,8.752,0.0,Fitbit App
2023-10-10T23:45:00Z,8.938,0.0,Fitbit App
2023-10-10T23:50:00Z,11.878,0.0,Fitbit App
2023-10-10T23:55:00Z,9.749,0.0,Fitbit App
2023-10-11T00:00:00Z,10.304,0.0,Fitbit App
2023-10-11T00:05:00Z,11.188,0.0,Fitbit App
2023-10-11T00:10:00Z,11.299,0.0,Fitbit App
2023-10-11T00:15:00Z,10.623,0.0,Fitbit App
2023-10-11T00:20:00Z,12.066,0.0,Fitbit App
2023-10-11T00:25:00Z,15.294,0.0,Fitbit App
2023-10-11T00:30:00Z,16.761,0.0,Fitbit App
2023-10-11T00:35:00Z,15.225,0.0,Fitbit App
2023-10-11T00:40:00Z,18.751,0.0,Fitbit App
2023-10-11T00:45:00Z,14.675,0.0,Fitbit App
2023-10-11T00:50:00Z,14.68,0.0,Fitbit App
2023-10-11T00:55:00Z,14.951,0.0,Fitbit App
2023-10-11T01:00:00Z,13.005,0.0,Fitbit App
2023-10-11T01:05:00Z,13.818,0.0,Fitbit App
2023-10-11T01:10:00Z,16.21,0.0,Fitbit App
2023-10-11T01:15:00Z,13.616,0.0,Fitbit App
2023-10-11T01:20:00Z,14.28,0.0,Fitbit App
2023-10-11T01:25:00Z,13.82,0.0,Fitbit App
2023-10-11T01:30:00Z,11.919,0.0,Fitbit App
2023-10-11T01:35:00Z,10.167,0.0,Fitbit App
2023-10-11T01:40:00Z,10.675,0.0,Fitbit App
2023-10-11T01:45:00Z,13.441,0.0,Fitbit App
2023-10-11T01:50:00Z,10.741,0.0,Fitbit App
2023-10-11T01:55:00Z,8.826,0.0,Fitbit App
2023-10-11T02:00:00Z,10.975,0.0,Fitbit App
2023-10-11T02:05:00Z,10.679,0.0,Fitbit App
2023-10-11T02:10:00Z,14.545,0.0,Fitbit App
2023-10-11T02:15:00Z,20.432,0.0,Fitbit App
2023-10-11T02:20:00Z,13.919,0.0,Fitbit App
2023-10-11T02:25:00Z,10.324,0.0,Fitbit App
2023-10-11T02:30:00Z,10.652,0.0,Fitbit App
2023-10-11T02:35:00Z,13.063,0.0,Fitbit App
2023-10-11T02:40:00Z,11.741,0.0,Fitbit App
2023-10-11T02:45:00Z,13.5,0.0,Fitbit App
2023-10-11T02:50:00Z,13.948,0.0,Fitbit App
2023-10-11T02:55:00Z,16.147,0.0,Fitbit App
2023-10-11T03:00:00Z,14.902,0.0,Fitbit App
2023-10-11T03:05:00Z,12.275,0.0,Fitbit App
2023-10-11T03:10:00Z,13.733,0.0,Fitbit App
2023-10-11T03:15:00Z,12.09,0.0,Fitbit App
2023-10-11T03:20:00Z,11.586,0.0,Fitbit App
2023-10-11T03:25:00Z,8.941,0.0,Fitbit App
2023-10-11T03:30:00Z,9.515,0.0,Fitbit App
2023-10-11T03:35:00Z,9.014,0.0,Fitbit App
2023-10-11T03:40:00Z,8.766,0.0,Fitbit App
2023-10-11T03:45:00Z,8.678,0.0,Fitbit App
2023-10-11T03:50:00Z,8.293,0.0,Fitbit App
2023-10-11T03:55:00Z,9.334,0.0,Fitbit App
2023-10-11T04:00:00Z,12.285,0.0,Fitbit App
2023-10-11T04:05:00Z,13.377,0.0,Fitbit App
2023-10-11T04:10:00Z,12.091,0.0,Fitbit App
2023-10-11T04:15:00Z,13.615,0.0,Fitbit App
2023-10-11T04:20:00Z,15.408,0.0,Fitbit App
2023-10-11T04:25:00Z,15.689,0.0,Fitbit App
2023-10-11T04:30:00Z,17.541,0.0,Fitbit App
2023-10-11T04:35:00Z,16.367,0.0,Fitbit App
2023-10-11T04:40:00Z,10.894,0.0,Fitbit App
2023-10-11T04:45:00Z,9.905,0.0,Fitbit App
2023-10-11T04:50:00Z,10.506,0.0,Fitbit App
2023-10-11T04:55:00Z,10.163,0.0,Fitbit App
2023-10-11T05:00:00Z,11.24,0.0,Fitbit App
2023-10-11T05:05:00Z,10.961,0.0,Fitbit App
2023-10-11T05:10:00Z,10.22,0.0,Fitbit App
2023-10-11T05:15:00Z,9.319,0.0,Fitbit App
2023-10-11T05:20:00Z,9.753,0.0,Fitbit App
2023-10-11T05:25:00Z,10.406,0.0,Fitbit App
2023-10-11T05:30:00Z,13.791,0.0,Fitbit App
2023-10-11T05:35:00Z,15.108,0.0,Fitbit App
2023-10-11T05:40:00Z,15.332,0.0,Fitbit App
2023-10-11T05:45:00Z,16.765,0.0,Fitbit App
2023-10-11T05:50:00Z,13.451,0.0,Fitbit App
2023-10-11T05:55:00Z,13.431,0.0,Fitbit App
2023-10-11T06:00:00Z,14.597,0.0,Fitbit App
2023-10-11T06:05:00Z,14.01,0.0,Fitbit App
2023-10-11T06:10:00Z,12.755,0.0,Fitbit App
2023-10-11T06:15:00Z,14.146,0.0,Fitbit App
2023-10-11T06:20:00Z,14.014,0.0,Fitbit App
