timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-07-06T04:55:00Z,7.914,0.0,Fitbit App
2021-07-06T05:00:00Z,8.941,0.0,Fitbit App
2021-07-06T05:05:00Z,8.598,0.0,Fitbit App
2021-07-06T05:10:00Z,8.853,0.0,Fitbit App
2021-07-06T05:15:00Z,8.962,0.0,Fitbit App
2021-07-06T05:20:00Z,18.489,0.0,Fitbit App
2021-07-06T05:25:00Z,10.702,0.0,Fitbit App
2021-07-06T05:30:00Z,10.343,0.0,Fitbit App
2021-07-06T05:35:00Z,10.663,0.0,Fitbit App
2021-07-06T05:40:00Z,10.371,0.0,Fitbit App
2021-07-06T05:45:00Z,10.836,0.0,Fitbit App
2021-07-06T05:50:00Z,11.484,0.0,Fitbit App
2021-07-06T05:55:00Z,12.156,0.0,Fitbit App
2021-07-06T06:00:00Z,11.088,0.0,Fitbit App
2021-07-06T06:05:00Z,11.563,0.0,Fitbit App
2021-07-06T06:10:00Z,13.29,0.0,Fitbit App
2021-07-06T06:15:00Z,13.219,0.0,Fitbit App
2021-07-06T06:20:00Z,16.262,0.0,Fitbit App
2021-07-06T06:25:00Z,11.027,0.0,Fitbit App
2021-07-06T06:30:00Z,12.155,0.0,Fitbit App
2021-07-06T06:35:00Z,11.072,0.0,Fitbit App
2021-07-06T06:40:00Z,10.423,0.0,Fitbit App
2021-07-06T06:45:00Z,10.265,0.0,Fitbit App
2021-07-06T06:50:00Z,13.773,0.0,Fitbit App
2021-07-06T06:55:00Z,17.028,0.0,Fitbit App
2021-07-06T07:00:00Z,17.676,0.0,Fitbit App
2021-07-06T07:05:00Z,18.975,0.0,Fitbit App
2021-07-06T07:10:00Z,21.001,0.0,Fitbit App
2021-07-06T07:15:00Z,17.551,0.0,Fitbit App
2021-07-06T07:20:00Z,17.974,0.0,Fitbit App
2021-07-06T07:25:00Z,15.752,0.0,Fitbit App
2021-07-06T07:30:00Z,15.829,0.0,Fitbit App
2021-07-06T07:35:00Z,15.723,0.0,Fitbit App
2021-07-06T07:40:00Z,17.166,0.0,Fitbit App
2021-07-06T07:45:00Z,13.242,0.0,Fitbit App
2021-07-06T07:50:00Z,14.751,0.0,Fitbit App
2021-07-06T07:55:00Z,12.983,0.0,Fitbit App
2021-07-06T08:00:00Z,13.685,0.0,Fitbit App
2021-07-06T08:05:00Z,10.638,0.0,Fitbit App
2021-07-06T08:10:00Z,11.061,0.0,Fitbit App
2021-07-06T08:15:00Z,10.244,0.0,Fitbit App
2021-07-06T08:20:00Z,9.713,0.0,Fitbit App
2021-07-06T08:25:00Z,10.879,0.0,Fitbit App
2021-07-06T08:30:00Z,17.688,0.0,Fitbit App
2021-07-06T08:35:00Z,12.752,0.0,Fitbit App
2021-07-06T08:40:00Z,15.859,0.0,Fitbit App
2021-07-07T00:15:00Z,12.943,0.0,Fitbit App
2021-07-07T00:20:00Z,17.029,0.0,Fitbit App
2021-07-07T00:25:00Z,16.381,0.0,Fitbit App
2021-07-07T00:30:00Z,19.653,0.0,Fitbit App
2021-07-07T00:35:00Z,12.323,0.0,Fitbit App
2021-07-07T00:40:00Z,11.907,0.0,Fitbit App
2021-07-07T00:45:00Z,11.084,0.0,Fitbit App
2021-07-07T00:50:00Z,11.938,0.0,Fitbit App
2021-07-07T00:55:00Z,11.8,0.0,Fitbit App
2021-07-07T01:00:00Z,16.459,0.0,Fitbit App
2021-07-07T01:05:00Z,16.443,0.0,Fitbit App
2021-07-07T01:10:00Z,18.097,0.0,Fitbit App
2021-07-07T01:15:00Z,17.773,0.0,Fitbit App
2021-07-07T01:20:00Z,16.46,0.0,Fitbit App
2021-07-07T01:25:00Z,15.449,0.0,Fitbit App
2021-07-07T01:30:00Z,14.219,0.0,Fitbit App
2021-07-07T01:35:00Z,12.696,0.0,Fitbit App
2021-07-07T01:40:00Z,13.191,0.0,Fitbit App
2021-07-07T01:45:00Z,17.921,0.0,Fitbit App
2021-07-07T01:50:00Z,15.019,0.0,Fitbit App
2021-07-07T01:55:00Z,11.725,0.0,Fitbit App
2021-07-07T02:00:00Z,13.573,0.0,Fitbit App
2021-07-07T02:05:00Z,18.47,0.0,Fitbit App
2021-07-07T02:10:00Z,20.165,0.0,Fitbit App
2021-07-07T02:15:00Z,23.832,0.0,Fitbit App
2021-07-07T02:20:00Z,20.617,0.0,Fitbit App
2021-07-07T02:25:00Z,20.245,0.0,Fitbit App
2021-07-07T02:30:00Z,20.033,0.0,Fitbit App
2021-07-07T02:35:00Z,22.08,0.0,Fitbit App
2021-07-07T02:40:00Z,22.486,0.0,Fitbit App
2021-07-07T02:45:00Z,25.591,0.0,Fitbit App
2021-07-07T02:50:00Z,29.417,0.0,Fitbit App
2021-07-07T02:55:00Z,28.047,0.0,Fitbit App
2021-07-07T03:00:00Z,17.851,0.0,Fitbit App
2021-07-07T03:05:00Z,15.872,0.0,Fitbit App
2021-07-07T03:25:00Z,14.045,0.0,Fitbit App
2021-07-07T03:30:00Z,17.412,0.0,Fitbit App
2021-07-07T03:35:00Z,12.934,0.0,Fitbit App
2021-07-07T03:40:00Z,12.592,0.0,Fitbit App
2021-07-07T03:45:00Z,25.866,0.0,Fitbit App
2021-07-07T03:50:00Z,16.192,0.0,Fitbit App
2021-07-07T03:55:00Z,16.042,0.0,Fitbit App
2021-07-07T04:00:00Z,17.189,0.0,Fitbit App
2021-07-07T04:05:00Z,17.268,0.0,Fitbit App
2021-07-07T04:10:00Z,16.834,0.0,Fitbit App
2021-07-07T04:15:00Z,24.58,0.0,Fitbit App
2021-07-07T04:20:00Z,24.678,0.0,Fitbit App
2021-07-07T04:25:00Z,25.563,0.0,Fitbit App
2021-07-07T04:30:00Z,20.857,0.0,Fitbit App
2021-07-07T04:35:00Z,20.739,0.0,Fitbit App
2021-07-07T04:45:00Z,33.952,0.0,Fitbit App
2021-07-07T04:50:00Z,33.145,0.0,Fitbit App
2021-07-07T04:55:00Z,28.834,0.0,Fitbit App
2021-07-07T05:00:00Z,25.092,0.0,Fitbit App
2021-07-07T05:05:00Z,23.023,0.0,Fitbit App
2021-07-07T05:10:00Z,16.053,0.0,Fitbit App
2021-07-07T05:15:00Z,17.132,0.0,Fitbit App
2021-07-07T05:20:00Z,21.434,0.0,Fitbit App
2021-07-07T05:25:00Z,22.393,0.0,Fitbit App
2021-07-07T05:30:00Z,25.251,0.0,Fitbit App
2021-07-07T05:35:00Z,28.933,0.0,Fitbit App
2021-07-07T05:40:00Z,26.739,0.0,Fitbit App
2021-07-07T05:45:00Z,20.174,0.0,Fitbit App
2021-07-07T05:50:00Z,19.916,0.0,Fitbit App
2021-07-07T05:55:00Z,17.99,0.0,Fitbit App
2021-07-07T06:00:00Z,21.025,0.0,Fitbit App
2021-07-07T06:05:00Z,23.679,0.0,Fitbit App
2021-07-07T06:10:00Z,21.911,0.0,Fitbit App
2021-07-07T06:15:00Z,17.639,0.0,Fitbit App
2021-07-07T06:20:00Z,17.441,0.0,Fitbit App
2021-07-07T06:25:00Z,19.949,0.0,Fitbit App
2021-07-07T06:30:00Z,16.134,0.0,Fitbit App
2021-07-07T06:35:00Z,15.211,0.0,Fitbit App
2021-07-07T06:40:00Z,17.347,0.0,Fitbit App
2021-07-07T06:45:00Z,16.485,0.0,Fitbit App
2021-07-07T06:50:00Z,17.484,0.0,Fitbit App
2021-07-07T06:55:00Z,15.575,0.0,Fitbit App
2021-07-07T07:00:00Z,15.885,0.0,Fitbit App
2021-07-07T07:05:00Z,17.083,0.0,Fitbit App
2021-07-07T07:10:00Z,15.092,0.0,Fitbit App
2021-07-07T07:15:00Z,13.2,0.0,Fitbit App
2021-07-07T07:20:00Z,12.242,0.0,Fitbit App
2021-07-07T07:25:00Z,11.226,0.0,Fitbit App
2021-07-07T07:30:00Z,11.973,0.0,Fitbit App
2021-07-07T07:35:00Z,20.403,0.0,Fitbit App
2021-07-08T02:20:00Z,18.689,0.0,Fitbit App
2021-07-08T02:25:00Z,17.491,0.0,Fitbit App
2021-07-08T02:30:00Z,16.641,0.0,Fitbit App
2021-07-08T02:35:00Z,18.541,0.0,Fitbit App
2021-07-08T02:40:00Z,17.776,0.0,Fitbit App
2021-07-08T02:45:00Z,18.939,0.0,Fitbit App
2021-07-08T02:50:00Z,20.321,0.0,Fitbit App
2021-07-08T02:55:00Z,17.542,0.0,Fitbit App
2021-07-08T03:00:00Z,18.139,0.0,Fitbit App
2021-07-08T03:05:00Z,16.236,0.0,Fitbit App
2021-07-08T03:10:00Z,16.181,0.0,Fitbit App
2021-07-08T03:15:00Z,13.655,0.0,Fitbit App
2021-07-08T03:20:00Z,10.745,0.0,Fitbit App
2021-07-08T03:25:00Z,12.977,0.0,Fitbit App
2021-07-08T03:30:00Z,13.986,0.0,Fitbit App
2021-07-08T03:35:00Z,11.304,0.0,Fitbit App
2021-07-08T03:40:00Z,17.764,0.0,Fitbit App
2021-07-08T03:45:00Z,11.379,0.0,Fitbit App
2021-07-08T03:50:00Z,12.821,0.0,Fitbit App
2021-07-08T03:55:00Z,17.693,0.0,Fitbit App
2021-07-08T04:00:00Z,12.777,0.0,Fitbit App
2021-07-08T04:05:00Z,11.31,0.0,Fitbit App
2021-07-08T04:10:00Z,10.917,0.0,Fitbit App
2021-07-08T04:15:00Z,11.09,0.0,Fitbit App
2021-07-08T04:20:00Z,11.878,0.0,Fitbit App
2021-07-08T04:25:00Z,13.081,0.0,Fitbit App
2021-07-08T04:30:00Z,21.626,0.0,Fitbit App
2021-07-08T04:35:00Z,15.74,0.0,Fitbit App
2021-07-08T04:40:00Z,18.766,0.0,Fitbit App
2021-07-08T04:45:00Z,20.671,0.0,Fitbit App
2021-07-08T04:50:00Z,20.083,0.0,Fitbit App
2021-07-08T04:55:00Z,18.423,0.0,Fitbit App
2021-07-08T05:00:00Z,19.663,0.0,Fitbit App
2021-07-08T05:05:00Z,17.242,0.0,Fitbit App
2021-07-08T05:10:00Z,16.78,0.0,Fitbit App
2021-07-08T05:15:00Z,20.6,0.0,Fitbit App
2021-07-08T05:20:00Z,22.762,0.0,Fitbit App
2021-07-08T05:25:00Z,18.868,0.0,Fitbit App
2021-07-08T05:30:00Z,15.51,0.0,Fitbit App
2021-07-08T05:35:00Z,21.533,0.0,Fitbit App
2021-07-08T05:40:00Z,16.769,0.0,Fitbit App
2021-07-08T05:45:00Z,12.412,0.0,Fitbit App
2021-07-08T05:50:00Z,16.939,0.0,Fitbit App
2021-07-08T05:55:00Z,15.173,0.0,Fitbit App
2021-07-08T06:00:00Z,15.303,0.0,Fitbit App
2021-07-08T06:05:00Z,16.744,0.0,Fitbit App
2021-07-08T06:10:00Z,17.411,0.0,Fitbit App
2021-07-08T06:15:00Z,14.637,0.0,Fitbit App
2021-07-08T06:20:00Z,13.0,0.0,Fitbit App
2021-07-08T06:25:00Z,12.627,0.0,Fitbit App
2021-07-08T06:30:00Z,12.035,0.0,Fitbit App
2021-07-08T06:35:00Z,16.85,0.0,Fitbit App
2021-07-08T06:40:00Z,13.6,0.0,Fitbit App
2021-07-08T06:45:00Z,13.719,0.0,Fitbit App
2021-07-08T06:50:00Z,23.619,0.0,Fitbit App
2021-07-08T06:55:00Z,21.197,0.0,Fitbit App
2021-07-08T07:00:00Z,16.453,0.0,Fitbit App
2021-07-08T07:05:00Z,23.161,0.0,Fitbit App
2021-07-08T07:10:00Z,15.427,0.0,Fitbit App
2021-07-08T07:15:00Z,14.407,0.0,Fitbit App
2021-07-08T07:20:00Z,17.58,0.0,Fitbit App
2021-07-08T07:25:00Z,14.246,0.0,Fitbit App
2021-07-08T07:30:00Z,14.511,0.0,Fitbit App
2021-07-08T07:35:00Z,17.824,0.0,Fitbit App
2021-07-08T07:40:00Z,17.228,0.0,Fitbit App
2021-07-08T07:45:00Z,18.175,0.0,Fitbit App
2021-07-08T07:50:00Z,17.785,0.0,Fitbit App
2021-07-08T07:55:00Z,15.948,0.0,Fitbit App
2021-07-08T08:00:00Z,14.989,0.0,Fitbit App
2021-07-08T23:55:00Z,21.138,0.0,Fitbit App
2021-07-09T00:00:00Z,20.799,0.0,Fitbit App
2021-07-09T00:05:00Z,22.244,0.0,Fitbit App
2021-07-09T00:10:00Z,23.52,0.0,Fitbit App
2021-07-09T00:15:00Z,21.425,0.0,Fitbit App
2021-07-09T00:20:00Z,19.068,0.0,Fitbit App
2021-07-09T00:25:00Z,14.594,0.0,Fitbit App
2021-07-09T00:30:00Z,15.395,0.0,Fitbit App
2021-07-09T00:35:00Z,10.55,0.0,Fitbit App
2021-07-09T00:40:00Z,10.299,0.0,Fitbit App
2021-07-09T00:45:00Z,10.461,0.0,Fitbit App
2021-07-09T00:50:00Z,11.185,0.0,Fitbit App
2021-07-09T00:55:00Z,11.719,0.0,Fitbit App
2021-07-09T01:00:00Z,11.879,0.0,Fitbit App
2021-07-09T01:15:00Z,8.467,0.0,Fitbit App
2021-07-09T01:20:00Z,11.209,0.0,Fitbit App
2021-07-09T01:25:00Z,10.215,0.0,Fitbit App
2021-07-09T01:30:00Z,10.587,0.0,Fitbit App
2021-07-09T01:35:00Z,9.46,0.0,Fitbit App
2021-07-09T01:40:00Z,12.775,0.0,Fitbit App
2021-07-09T01:45:00Z,15.084,0.0,Fitbit App
2021-07-09T01:50:00Z,15.585,0.0,Fitbit App
2021-07-09T01:55:00Z,15.215,0.0,Fitbit App
2021-07-09T02:00:00Z,15.925,0.0,Fitbit App
2021-07-09T02:05:00Z,14.193,0.0,Fitbit App
2021-07-09T02:10:00Z,14.636,0.0,Fitbit App
2021-07-09T02:15:00Z,13.473,0.0,Fitbit App
2021-07-09T02:20:00Z,15.153,0.0,Fitbit App
2021-07-09T02:25:00Z,12.034,0.0,Fitbit App
2021-07-09T02:30:00Z,10.214,0.0,Fitbit App
2021-07-09T02:35:00Z,10.392,0.0,Fitbit App
2021-07-09T02:40:00Z,11.086,0.0,Fitbit App
2021-07-09T02:45:00Z,9.733,0.0,Fitbit App
2021-07-09T02:50:00Z,12.947,0.0,Fitbit App
2021-07-09T02:55:00Z,17.949,0.0,Fitbit App
2021-07-09T03:00:00Z,15.35,0.0,Fitbit App
2021-07-09T03:05:00Z,15.756,0.0,Fitbit App
2021-07-09T03:10:00Z,19.405,0.0,Fitbit App
2021-07-09T03:15:00Z,18.179,0.0,Fitbit App
2021-07-09T03:20:00Z,17.241,0.0,Fitbit App
2021-07-09T03:25:00Z,13.005,0.0,Fitbit App
2021-07-09T03:30:00Z,11.865,0.0,Fitbit App
2021-07-09T03:35:00Z,12.916,0.0,Fitbit App
2021-07-09T03:40:00Z,13.809,0.0,Fitbit App
2021-07-09T03:45:00Z,14.455,0.0,Fitbit App
2021-07-09T03:50:00Z,15.989,0.0,Fitbit App
2021-07-09T03:55:00Z,16.827,0.0,Fitbit App
2021-07-09T04:00:00Z,16.57,0.0,Fitbit App
2021-07-09T04:05:00Z,17.413,0.0,Fitbit App
2021-07-09T04:10:00Z,9.667,0.0,Fitbit App
2021-07-09T04:15:00Z,11.65,0.0,Fitbit App
2021-07-09T04:20:00Z,12.301,0.0,Fitbit App
2021-07-09T04:25:00Z,12.148,0.0,Fitbit App
2021-07-09T04:40:00Z,13.704,0.0,Fitbit App
2021-07-09T04:45:00Z,16.356,0.0,Fitbit App
2021-07-09T04:50:00Z,14.266,0.0,Fitbit App
2021-07-09T04:55:00Z,14.522,0.0,Fitbit App
2021-07-09T05:00:00Z,16.009,0.0,Fitbit App
2021-07-09T05:05:00Z,13.91,0.0,Fitbit App
2021-07-09T05:10:00Z,11.515,0.0,Fitbit App
2021-07-09T05:15:00Z,10.801,0.0,Fitbit App
2021-07-09T05:20:00Z,13.598,0.0,Fitbit App
2021-07-09T05:25:00Z,11.034,0.0,Fitbit App
2021-07-09T05:30:00Z,14.237,0.0,Fitbit App
2021-07-09T05:35:00Z,9.823,0.0,Fitbit App
2021-07-09T05:40:00Z,10.12,0.0,Fitbit App
2021-07-09T05:45:00Z,11.655,0.0,Fitbit App
2021-07-09T05:50:00Z,14.611,0.0,Fitbit App
2021-07-09T05:55:00Z,10.669,0.0,Fitbit App
2021-07-09T06:00:00Z,12.467,0.0,Fitbit App
2021-07-09T06:05:00Z,9.858,0.0,Fitbit App
2021-07-09T06:10:00Z,11.613,0.0,Fitbit App
2021-07-09T06:15:00Z,12.513,0.0,Fitbit App
2021-07-09T06:20:00Z,10.474,0.0,Fitbit App
2021-07-09T06:25:00Z,15.708,0.0,Fitbit App
2021-07-09T06:30:00Z,14.669,0.0,Fitbit App
2021-07-09T06:35:00Z,15.408,0.0,Fitbit App
2021-07-09T06:40:00Z,15.97,0.0,Fitbit App
2021-07-09T06:45:00Z,15.436,0.0,Fitbit App
2021-07-09T06:50:00Z,18.269,0.0,Fitbit App
2021-07-09T06:55:00Z,17.804,0.0,Fitbit App
2021-07-09T07:00:00Z,18.009,0.0,Fitbit App
2021-07-09T07:05:00Z,18.456,0.0,Fitbit App
2021-07-09T07:10:00Z,20.428,0.0,Fitbit App
2021-07-09T07:15:00Z,19.132,0.0,Fitbit App
2021-07-09T07:20:00Z,20.423,0.0,Fitbit App
2021-07-09T07:25:00Z,21.203,0.0,Fitbit App
2021-07-09T07:30:00Z,15.233,0.0,Fitbit App
2021-07-09T07:35:00Z,18.545,0.0,Fitbit App
2021-07-09T07:40:00Z,13.435,0.0,Fitbit App
2021-07-09T07:45:00Z,14.412,0.0,Fitbit App
2021-07-09T07:50:00Z,13.614,0.0,Fitbit App
2021-07-09T22:20:00Z,6.703,0.0,Fitbit App
2021-07-09T22:25:00Z,9.345,0.0,Fitbit App
2021-07-09T22:30:00Z,10.262,0.0,Fitbit App
2021-07-09T22:35:00Z,9.065,0.0,Fitbit App
2021-07-09T22:40:00Z,9.586,0.0,Fitbit App
2021-07-09T22:45:00Z,10.387,0.0,Fitbit App
2021-07-09T22:50:00Z,10.505,0.0,Fitbit App
2021-07-09T22:55:00Z,11.278,0.0,Fitbit App
2021-07-09T23:00:00Z,11.886,0.0,Fitbit App
2021-07-09T23:05:00Z,13.657,0.0,Fitbit App
2021-07-09T23:10:00Z,13.939,0.0,Fitbit App
2021-07-09T23:15:00Z,13.195,0.0,Fitbit App
2021-07-09T23:20:00Z,12.052,0.0,Fitbit App
2021-07-09T23:25:00Z,13.719,0.0,Fitbit App
2021-07-09T23:30:00Z,15.133,0.0,Fitbit App
2021-07-09T23:35:00Z,13.987,0.0,Fitbit App
2021-07-09T23:40:00Z,9.707,0.0,Fitbit App
2021-07-09T23:45:00Z,10.468,0.0,Fitbit App
2021-07-09T23:50:00Z,10.56,0.0,Fitbit App
2021-07-09T23:55:00Z,9.816,0.0,Fitbit App
2021-07-10T00:00:00Z,10.462,0.0,Fitbit App
2021-07-10T00:05:00Z,9.962,0.0,Fitbit App
2021-07-10T00:10:00Z,8.766,0.0,Fitbit App
2021-07-10T00:15:00Z,8.773,0.0,Fitbit App
2021-07-10T00:20:00Z,8.847,0.0,Fitbit App
2021-07-10T00:25:00Z,14.305,0.0,Fitbit App
2021-07-10T00:30:00Z,10.384,0.0,Fitbit App
2021-07-10T00:35:00Z,10.485,0.0,Fitbit App
2021-07-10T00:40:00Z,10.402,0.0,Fitbit App
2021-07-10T00:45:00Z,10.1,0.0,Fitbit App
2021-07-10T00:50:00Z,11.71,0.0,Fitbit App
2021-07-10T00:55:00Z,13.018,0.0,Fitbit App
2021-07-10T01:00:00Z,10.86,0.0,Fitbit App
2021-07-10T01:05:00Z,11.366,0.0,Fitbit App
2021-07-10T01:10:00Z,11.59,0.0,Fitbit App
2021-07-10T01:15:00Z,10.897,0.0,Fitbit App
2021-07-10T01:20:00Z,11.056,0.0,Fitbit App
2021-07-10T01:25:00Z,12.794,0.0,Fitbit App
2021-07-10T01:30:00Z,11.477,0.0,Fitbit App
2021-07-10T01:35:00Z,12.744,0.0,Fitbit App
2021-07-10T01:40:00Z,9.765,0.0,Fitbit App
2021-07-10T01:45:00Z,10.97,0.0,Fitbit App
2021-07-10T01:50:00Z,11.217,0.0,Fitbit App
2021-07-10T01:55:00Z,9.962,0.0,Fitbit App
2021-07-10T02:00:00Z,12.996,0.0,Fitbit App
2021-07-10T02:05:00Z,10.944,0.0,Fitbit App
2021-07-10T02:10:00Z,10.198,0.0,Fitbit App
2021-07-10T02:15:00Z,10.904,0.0,Fitbit App
2021-07-10T02:20:00Z,10.599,0.0,Fitbit App
2021-07-10T02:25:00Z,12.761,0.0,Fitbit App
2021-07-10T02:30:00Z,10.157,0.0,Fitbit App
2021-07-10T02:35:00Z,11.32,0.0,Fitbit App
2021-07-10T02:40:00Z,10.33,0.0,Fitbit App
2021-07-10T02:45:00Z,10.611,0.0,Fitbit App
2021-07-10T02:50:00Z,10.749,0.0,Fitbit App
2021-07-10T02:55:00Z,11.163,0.0,Fitbit App
2021-07-10T03:00:00Z,10.351,0.0,Fitbit App
2021-07-10T03:05:00Z,10.599,0.0,Fitbit App
2021-07-10T03:10:00Z,11.784,0.0,Fitbit App
2021-07-10T03:15:00Z,11.473,0.0,Fitbit App
2021-07-10T03:20:00Z,13.193,0.0,Fitbit App
2021-07-10T03:25:00Z,14.328,0.0,Fitbit App
2021-07-10T03:30:00Z,15.278,0.0,Fitbit App
2021-07-10T03:35:00Z,15.746,0.0,Fitbit App
2021-07-10T03:40:00Z,14.133,0.0,Fitbit App
2021-07-10T03:45:00Z,16.004,0.0,Fitbit App
2021-07-10T03:50:00Z,11.73,0.0,Fitbit App
2021-07-10T03:55:00Z,14.296,0.0,Fitbit App
2021-07-10T04:00:00Z,12.244,0.0,Fitbit App
2021-07-10T04:05:00Z,13.94,0.0,Fitbit App
2021-07-10T04:10:00Z,16.983,0.0,Fitbit App
2021-07-10T04:15:00Z,14.608,0.0,Fitbit App
2021-07-10T04:20:00Z,19.873,0.0,Fitbit App
2021-07-10T04:25:00Z,15.479,0.0,Fitbit App
2021-07-10T04:30:00Z,14.808,0.0,Fitbit App
2021-07-10T04:35:00Z,12.906,0.0,Fitbit App
2021-07-10T04:40:00Z,13.44,0.0,Fitbit App
2021-07-10T04:45:00Z,12.573,0.0,Fitbit App
2021-07-10T04:50:00Z,11.123,0.0,Fitbit App
2021-07-10T04:55:00Z,12.88,0.0,Fitbit App
2021-07-10T05:00:00Z,11.264,0.0,Fitbit App
2021-07-10T05:05:00Z,12.047,0.0,Fitbit App
2021-07-10T05:10:00Z,14.626,0.0,Fitbit App
2021-07-10T05:15:00Z,13.919,0.0,Fitbit App
2021-07-10T05:20:00Z,15.431,0.0,Fitbit App
2021-07-10T05:25:00Z,11.693,0.0,Fitbit App
2021-07-10T05:30:00Z,14.909,0.0,Fitbit App
2021-07-10T05:35:00Z,18.297,0.0,Fitbit App
2021-07-10T05:40:00Z,22.271,0.0,Fitbit App
2021-07-10T05:45:00Z,21.969,0.0,Fitbit App
2021-07-10T05:50:00Z,17.793,0.0,Fitbit App
2021-07-10T05:55:00Z,20.119,0.0,Fitbit App
2021-07-10T06:00:00Z,16.011,0.0,Fitbit App
2021-07-10T06:05:00Z,16.47,0.0,Fitbit App
2021-07-10T06:10:00Z,17.2,0.0,Fitbit App
2021-07-10T06:15:00Z,16.729,0.0,Fitbit App
2021-07-10T06:20:00Z,17.642,0.0,Fitbit App
2021-07-10T06:25:00Z,22.489,0.0,Fitbit App
2021-07-10T06:30:00Z,19.182,0.0,Fitbit App
2021-07-10T06:35:00Z,16.823,0.0,Fitbit App
2021-07-10T06:40:00Z,15.145,0.0,Fitbit App
2021-07-10T06:45:00Z,17.29,0.0,Fitbit App
2021-07-10T06:50:00Z,20.715,0.0,Fitbit App
2021-07-10T06:55:00Z,18.398,0.0,Fitbit App
2021-07-10T07:00:00Z,21.173,0.0,Fitbit App
2021-07-10T07:05:00Z,18.193,0.0,Fitbit App
2021-07-10T07:10:00Z,16.15,0.0,Fitbit App
2021-07-10T07:15:00Z,15.746,0.0,Fitbit App
2021-07-10T07:20:00Z,14.489,0.0,Fitbit App
2021-07-10T07:25:00Z,14.934,0.0,Fitbit App
2021-07-10T07:30:00Z,14.252,0.0,Fitbit App
2021-07-10T07:35:00Z,20.129,0.0,Fitbit App
2021-07-10T07:40:00Z,16.964,0.0,Fitbit App
2021-07-10T07:45:00Z,15.918,0.0,Fitbit App
2021-07-10T07:50:00Z,14.052,0.0,Fitbit App
2021-07-10T07:55:00Z,17.146,0.0,Fitbit App
2021-07-10T08:05:00Z,16.985,0.0,Fitbit App
2021-07-10T08:10:00Z,18.475,0.0,Fitbit App
2021-07-10T08:15:00Z,17.95,0.0,Fitbit App
2021-07-10T08:20:00Z,19.343,0.0,Fitbit App
2021-07-10T08:25:00Z,16.63,0.0,Fitbit App
2021-07-10T08:30:00Z,19.377,0.0,Fitbit App
2021-07-10T08:35:00Z,17.383,0.0,Fitbit App
2021-07-10T08:40:00Z,22.939,0.0,Fitbit App
2021-07-10T08:45:00Z,17.021,0.0,Fitbit App
2021-07-10T08:50:00Z,15.542,0.0,Fitbit App
2021-07-10T23:25:00Z,13.68,0.0,Fitbit App
2021-07-10T23:30:00Z,13.958,0.0,Fitbit App
2021-07-10T23:35:00Z,10.548,0.0,Fitbit App
2021-07-10T23:40:00Z,10.317,0.0,Fitbit App
2021-07-10T23:45:00Z,13.576,0.0,Fitbit App
2021-07-10T23:50:00Z,15.157,0.0,Fitbit App
2021-07-10T23:55:00Z,15.149,0.0,Fitbit App
2021-07-11T00:00:00Z,12.949,0.0,Fitbit App
2021-07-11T00:05:00Z,17.21,0.0,Fitbit App
2021-07-11T00:10:00Z,15.883,0.0,Fitbit App
2021-07-11T00:15:00Z,16.666,0.0,Fitbit App
2021-07-11T00:20:00Z,14.642,0.0,Fitbit App
2021-07-11T00:25:00Z,10.924,0.0,Fitbit App
2021-07-11T00:30:00Z,12.237,0.0,Fitbit App
2021-07-11T00:35:00Z,10.474,0.0,Fitbit App
2021-07-11T00:40:00Z,11.422,0.0,Fitbit App
2021-07-11T00:45:00Z,14.452,0.0,Fitbit App
2021-07-11T00:50:00Z,15.513,0.0,Fitbit App
2021-07-11T00:55:00Z,15.515,0.0,Fitbit App
2021-07-11T01:00:00Z,15.74,0.0,Fitbit App
2021-07-11T01:05:00Z,16.045,0.0,Fitbit App
2021-07-11T01:10:00Z,15.7,0.0,Fitbit App
2021-07-11T01:15:00Z,15.232,0.0,Fitbit App
2021-07-11T01:20:00Z,15.986,0.0,Fitbit App
2021-07-11T01:25:00Z,19.368,0.0,Fitbit App
2021-07-11T01:30:00Z,18.206,0.0,Fitbit App
2021-07-11T01:35:00Z,17.712,0.0,Fitbit App
2021-07-11T01:40:00Z,16.735,0.0,Fitbit App
2021-07-11T01:45:00Z,14.628,0.0,Fitbit App
2021-07-11T01:50:00Z,15.09,0.0,Fitbit App
2021-07-11T01:55:00Z,14.737,0.0,Fitbit App
2021-07-11T02:00:00Z,15.065,0.0,Fitbit App
2021-07-11T02:05:00Z,16.097,0.0,Fitbit App
2021-07-11T02:10:00Z,16.159,0.0,Fitbit App
2021-07-11T02:15:00Z,18.844,0.0,Fitbit App
2021-07-11T02:20:00Z,13.713,0.0,Fitbit App
2021-07-11T02:25:00Z,16.565,0.0,Fitbit App
2021-07-11T02:30:00Z,16.822,0.0,Fitbit App
2021-07-11T02:35:00Z,13.641,0.0,Fitbit App
2021-07-11T02:40:00Z,12.987,0.0,Fitbit App
2021-07-11T02:45:00Z,15.379,0.0,Fitbit App
2021-07-11T02:50:00Z,14.934,0.0,Fitbit App
2021-07-11T02:55:00Z,13.797,0.0,Fitbit App
2021-07-11T03:00:00Z,16.837,0.0,Fitbit App
2021-07-11T03:05:00Z,15.093,0.0,Fitbit App
2021-07-11T03:10:00Z,15.939,0.0,Fitbit App
2021-07-11T03:15:00Z,16.06,0.0,Fitbit App
