timestamp,workout,background,total,data source
2025-10-06T14:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:30:00Z,0.0,0.24417232594620344,0.24417232594620344,Fitbit App
2025-10-06T15:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:40:00Z,0.0,0.2531276090527246,0.2531276090527246,Fitbit App
2025-10-06T15:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:42:00Z,0.0,0.22967673266953517,0.22967673266953517,Fitbit App
2025-10-06T15:43:00Z,0.0,0.25181241087555895,0.25181241087555895,Fitbit App
2025-10-06T15:44:00Z,0.0,0.26000727661943396,0.26000727661943396,Fitbit App
2025-10-06T15:45:00Z,0.0,0.24988886174926872,0.24988886174926872,Fitbit App
2025-10-06T15:46:00Z,0.0,0.23738064900166214,0.23738064900166214,Fitbit App
2025-10-06T15:47:00Z,0.0,0.24928960882777093,0.24928960882777093,Fitbit App
2025-10-06T15:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T15:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:27:00Z,0.0,0.2374882994778856,0.2374882994778856,Fitbit App
2025-10-06T16:28:00Z,0.0,0.3122491146940121,0.3122491146940121,Fitbit App
2025-10-06T16:29:00Z,0.0,0.3250083275787066,0.3250083275787066,Fitbit App
2025-10-06T16:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T16:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T17:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T18:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T18:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T18:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T18:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T19:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T19:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T19:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T20:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T20:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T20:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T20:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T20:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T20:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T20:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-06T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T00:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T04:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T05:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:05:00Z,0.0,0.33076867174860314,0.33076867174860314,Fitbit App
2025-10-07T06:06:00Z,0.0,0.2923557738512199,0.2923557738512199,Fitbit App
2025-10-07T06:07:00Z,0.0,0.23472935076191973,0.23472935076191973,Fitbit App
2025-10-07T06:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:20:00Z,0.0,0.29080325436129456,0.29080325436129456,Fitbit App
2025-10-07T06:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:33:00Z,0.0,0.22920831064429956,0.22920831064429956,Fitbit App
2025-10-07T06:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:36:00Z,0.0,0.23720268231466593,0.23720268231466593,Fitbit App
2025-10-07T06:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T06:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T07:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T08:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T09:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:13:00Z,0.0,0.2567474058236634,0.2567474058236634,Fitbit App
2025-10-07T10:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T10:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:56:00Z,0.2926669139783382,0.0,0.2926669139783382,Fitbit App
2025-10-07T11:57:00Z,0.30489094042093945,0.0,0.30489094042093945,Fitbit App
2025-10-07T11:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T11:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:03:00Z,0.2384289274400462,0.0,0.2384289274400462,Fitbit App
2025-10-07T12:04:00Z,0.23097712274669538,0.0,0.23097712274669538,Fitbit App
2025-10-07T12:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:12:00Z,0.2594606982882255,0.0,0.2594606982882255,Fitbit App
2025-10-07T12:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:15:00Z,0.2601783635079657,0.0,0.2601783635079657,Fitbit App
2025-10-07T12:16:00Z,0.2749784942837722,0.0,0.2749784942837722,Fitbit App
2025-10-07T12:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T12:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T13:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T14:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:47:00Z,0.0,0.2905874306946261,0.2905874306946261,Fitbit App
2025-10-07T15:48:00Z,0.0,0.26514237222937626,0.26514237222937626,Fitbit App
2025-10-07T15:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T15:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:15:00Z,0.24987884050931014,0.0,0.24987884050931014,Fitbit App
2025-10-07T16:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:18:00Z,0.2571724223304562,0.0,0.2571724223304562,Fitbit App
2025-10-07T16:19:00Z,0.2381540627839507,0.0,0.2381540627839507,Fitbit App
2025-10-07T16:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:23:00Z,0.24738899729532854,0.0,0.24738899729532854,Fitbit App
2025-10-07T16:24:00Z,0.2618577068447282,0.0,0.2618577068447282,Fitbit App
2025-10-07T16:25:00Z,0.26874944823517366,0.0,0.26874944823517366,Fitbit App
2025-10-07T16:26:00Z,0.2703557782797643,0.0,0.2703557782797643,Fitbit App
2025-10-07T16:27:00Z,0.24536318945336386,0.0,0.24536318945336386,Fitbit App
2025-10-07T16:28:00Z,0.24102204802055527,0.0,0.24102204802055527,Fitbit App
2025-10-07T16:29:00Z,0.2824053532312152,0.0,0.2824053532312152,Fitbit App
2025-10-07T16:30:00Z,0.3679690572581534,0.0,0.3679690572581534,Fitbit App
2025-10-07T16:31:00Z,0.5521033734858805,0.0,0.5521033734858805,Fitbit App
2025-10-07T16:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:33:00Z,0.2983545141051082,0.0,0.2983545141051082,Fitbit App
2025-10-07T16:34:00Z,0.33975142816898024,0.0,0.33975142816898024,Fitbit App
2025-10-07T16:35:00Z,0.2641850843187264,0.0,0.2641850843187264,Fitbit App
2025-10-07T16:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T16:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T17:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:25:00Z,0.0,0.2898570978777517,0.2898570978777517,Fitbit App
2025-10-07T18:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T18:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:05:00Z,0.0,0.2949402099447711,0.2949402099447711,Fitbit App
2025-10-07T19:06:00Z,0.0,0.5520697666286176,0.5520697666286176,Fitbit App
2025-10-07T19:07:00Z,0.0,0.24864071516648598,0.24864071516648598,Fitbit App
2025-10-07T19:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:09:00Z,0.0,0.2535277942822184,0.2535277942822184,Fitbit App
2025-10-07T19:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:25:00Z,0.0,0.23049037447613874,0.23049037447613874,Fitbit App
2025-10-07T19:26:00Z,0.0,0.30688992209232135,0.30688992209232135,Fitbit App
2025-10-07T19:27:00Z,0.28786802989393956,0.0,0.28786802989393956,Fitbit App
2025-10-07T19:28:00Z,0.2561752452360839,0.0,0.2561752452360839,Fitbit App
2025-10-07T19:29:00Z,0.6230455930473295,0.0,0.6230455930473295,Fitbit App
2025-10-07T19:30:00Z,0.7678154007316107,0.0,0.7678154007316107,Fitbit App
2025-10-07T19:31:00Z,0.8341097110640051,0.0,0.8341097110640051,Fitbit App
2025-10-07T19:32:00Z,0.5606046641023119,0.0,0.5606046641023119,Fitbit App
2025-10-07T19:33:00Z,0.36183420270142075,0.0,0.36183420270142075,Fitbit App
2025-10-07T19:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T19:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T20:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-07T21:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-08T04:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-08T05:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-08T05:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-08T05:39:00Z,0.0,0.0,0.0,Fitbit App
