timestamp,steps,distance millimeters,altitude gain millimeters,data source
2022-08-25T18:16:13Z,2,550,0,Charge 4
2022-08-25T18:16:14Z,2,760,609,Charge 4
2022-08-25T18:16:15Z,3,1440,-609,Charge 4
2022-08-25T18:16:16Z,1,1570,609,Charge 4
2022-08-25T18:16:17Z,3,1720,0,Charge 4
2022-08-25T18:16:18Z,1,1790,0,Charge 4
2022-08-25T18:16:19Z,3,1880,304,Charge 4
2022-08-25T18:16:20Z,2,1910,609,Charge 4
2022-08-25T18:16:21Z,3,2140,-609,Charge 4
2022-08-25T18:16:22Z,2,2190,304,Charge 4
2022-08-25T18:16:23Z,3,2320,-304,Charge 4
2022-08-25T18:16:24Z,3,2420,-304,Charge 4
2022-08-25T18:16:25Z,2,2500,609,Charge 4
2022-08-25T18:16:26Z,2,2500,-609,Charge 4
2022-08-25T18:16:27Z,2,2510,0,Charge 4
2022-08-25T18:16:28Z,2,2530,-304,Charge 4
2022-08-25T18:16:29Z,2,2510,914,Charge 4
2022-08-25T18:16:30Z,3,2510,-914,Charge 4
2022-08-25T18:16:31Z,1,2500,0,Charge 4
2022-08-25T18:16:32Z,1,1690,0,Charge 4
2022-08-25T18:16:33Z,3,1690,304,Charge 4
2022-08-25T18:16:34Z,3,1700,1219,Charge 4
2022-08-25T18:16:35Z,2,1680,-914,Charge 4
2022-08-25T18:16:36Z,1,1690,-304,Charge 4
2022-08-25T18:16:37Z,2,1690,0,Charge 4
2022-08-25T18:16:38Z,2,1680,1219,Charge 4
2022-08-25T18:16:39Z,3,1680,-1524,Charge 4
2022-08-25T18:16:40Z,3,2320,304,Charge 4
2022-08-25T18:16:41Z,2,2360,0,Charge 4
2022-08-25T18:16:42Z,2,2400,914,Charge 4
2022-08-25T18:16:43Z,1,2410,304,Charge 4
2022-08-25T18:16:44Z,2,2410,-914,Charge 4
2022-08-25T18:16:45Z,3,2400,914,Charge 4
2022-08-25T18:16:46Z,2,2390,0,Charge 4
2022-08-25T18:16:47Z,2,2390,0,Charge 4
2022-08-25T18:16:48Z,2,2380,-304,Charge 4
2022-08-25T18:16:49Z,3,2410,-914,Charge 4
2022-08-25T18:16:50Z,2,2420,1524,Charge 4
2022-08-25T18:16:51Z,2,2420,-914,Charge 4
2022-08-25T18:16:52Z,1,2410,914,Charge 4
2022-08-25T18:16:53Z,2,2410,-1219,Charge 4
2022-08-25T18:16:54Z,2,1630,304,Charge 4
2022-08-25T18:16:55Z,2,1570,304,Charge 4
2022-08-25T18:16:56Z,3,1580,-304,Charge 4
2022-08-25T18:16:57Z,2,1580,0,Charge 4
2022-08-25T18:16:58Z,1,1580,609,Charge 4
2022-08-25T18:16:59Z,3,1580,-914,Charge 4
2022-08-25T18:17:00Z,2,1590,914,Charge 4
2022-08-25T18:17:01Z,2,1590,609,Charge 4
2022-08-25T18:17:02Z,2,1580,-609,Charge 4
2022-08-25T18:17:03Z,2,1590,304,Charge 4
2022-08-25T18:17:04Z,1,1520,304,Charge 4
2022-08-25T18:17:05Z,3,1530,0,Charge 4
2022-08-25T18:17:06Z,3,1540,-304,Charge 4
2022-08-25T18:17:07Z,2,1540,-304,Charge 4
2022-08-25T18:17:08Z,2,1550,-609,Charge 4
2022-08-25T18:17:09Z,2,1610,914,Charge 4
2022-08-25T18:17:10Z,2,1620,304,Charge 4
2022-08-25T18:17:11Z,2,1620,-304,Charge 4
2022-08-25T18:17:12Z,1,1550,304,Charge 4
2022-08-25T18:17:13Z,2,1510,-304,Charge 4
2022-08-25T18:17:14Z,1,1440,304,Charge 4
2022-08-25T18:17:15Z,3,1440,0,Charge 4
2022-08-25T18:17:16Z,2,1430,-609,Charge 4
2022-08-25T18:17:17Z,3,1450,914,Charge 4
2022-08-25T18:17:18Z,2,1450,304,Charge 4
2022-08-25T18:17:19Z,1,1460,-609,Charge 4
2022-08-25T18:17:20Z,3,1460,609,Charge 4
2022-08-25T18:17:21Z,1,1460,-609,Charge 4
2022-08-25T18:17:22Z,3,1470,304,Charge 4
2022-08-25T18:17:23Z,2,1460,0,Charge 4
2022-08-25T18:17:24Z,3,1560,-304,Charge 4
2022-08-25T18:17:25Z,2,1560,0,Charge 4
2022-08-25T18:17:26Z,4,2360,304,Charge 4
2022-08-25T18:17:27Z,2,2450,304,Charge 4
2022-08-25T18:17:28Z,2,2450,304,Charge 4
2022-08-25T18:17:29Z,3,2580,914,Charge 4
2022-08-25T18:17:30Z,1,2590,-2133,Charge 4
2022-08-25T18:17:31Z,2,2580,1524,Charge 4
2022-08-25T18:17:32Z,3,2580,0,Charge 4
2022-08-25T18:17:33Z,2,2570,-914,Charge 4
2022-08-25T18:17:34Z,3,2570,0,Charge 4
2022-08-25T18:17:35Z,2,2560,304,Charge 4
2022-08-25T18:17:36Z,3,2590,-304,Charge 4
2022-08-25T18:17:37Z,2,2610,0,Charge 4
2022-08-25T18:17:38Z,3,2630,-304,Charge 4
2022-08-25T18:17:39Z,2,2640,0,Charge 4
2022-08-25T18:17:40Z,3,2660,304,Charge 4
2022-08-25T18:17:41Z,2,2660,609,Charge 4
2022-08-25T18:17:42Z,1,2660,-1219,Charge 4
2022-08-25T18:17:43Z,2,2510,-304,Charge 4
2022-08-25T18:17:44Z,1,1700,304,Charge 4
2022-08-25T18:17:45Z,2,1580,914,Charge 4
2022-08-25T18:17:46Z,2,1490,304,Charge 4
2022-08-25T18:17:47Z,2,1460,0,Charge 4
2022-08-25T18:17:48Z,2,1440,-609,Charge 4
2022-08-25T18:17:49Z,1,1420,-304,Charge 4
2022-08-25T18:17:50Z,1,1380,609,Charge 4
2022-08-25T18:17:51Z,2,1330,609,Charge 4
2022-08-25T18:17:52Z,2,1310,-304,Charge 4
2022-08-25T18:17:53Z,2,1290,0,Charge 4
2022-08-25T18:17:54Z,2,1290,-304,Charge 4
2022-08-25T18:17:55Z,1,1290,914,Charge 4
2022-08-25T18:17:56Z,1,1280,-1219,Charge 4
2022-08-25T18:17:57Z,2,1250,304,Charge 4
2022-08-25T18:17:58Z,1,1220,-304,Charge 4
2022-08-25T18:17:59Z,2,1180,0,Charge 4
2022-08-25T18:18:00Z,2,1170,-304,Charge 4
2022-08-25T18:18:01Z,1,1180,1219,Charge 4
2022-08-25T18:18:02Z,2,1180,0,Charge 4
2022-08-25T18:18:03Z,3,1270,304,Charge 4
2022-08-25T18:18:04Z,2,1270,-914,Charge 4
2022-08-25T18:18:05Z,1,1280,0,Charge 4
2022-08-25T18:18:06Z,1,1290,-304,Charge 4
2022-08-25T18:18:07Z,2,1280,304,Charge 4
2022-08-25T18:18:08Z,1,1220,3048,Charge 4
2022-08-25T18:18:09Z,2,1190,-2133,Charge 4
2022-08-25T18:18:10Z,3,1200,-914,Charge 4
2022-08-25T18:18:11Z,1,1200,304,Charge 4
2022-08-25T18:18:12Z,1,1200,304,Charge 4
2022-08-25T18:18:13Z,0,1170,-304,Charge 4
2022-08-25T18:18:14Z,4,1170,304,Charge 4
2022-08-25T18:18:15Z,1,1150,0,Charge 4
2022-08-25T18:18:16Z,2,1150,0,Charge 4
2022-08-25T18:18:17Z,2,1150,304,Charge 4
2022-08-25T18:18:18Z,2,1290,0,Charge 4
2022-08-25T18:18:19Z,1,1290,0,Charge 4
2022-08-25T18:18:20Z,0,1230,0,Charge 4
2022-08-25T18:18:21Z,1,1120,0,Charge 4
2022-08-25T18:18:22Z,1,0,-1219,Charge 4
2022-08-25T18:18:23Z,3,1810,0,Charge 4
2022-08-25T18:18:24Z,2,870,-304,Charge 4
2022-08-25T18:18:25Z,3,980,-304,Charge 4
2022-08-25T18:18:26Z,2,1190,609,Charge 4
2022-08-25T18:18:27Z,3,1970,914,Charge 4
2022-08-25T18:18:28Z,2,2120,609,Charge 4
2022-08-25T18:18:29Z,2,2230,0,Charge 4
2022-08-25T18:18:30Z,2,2250,-304,Charge 4
2022-08-25T18:18:31Z,1,2250,-609,Charge 4
2022-08-25T18:18:32Z,3,1620,-304,Charge 4
2022-08-25T18:18:33Z,2,1620,-609,Charge 4
2022-08-25T18:18:34Z,2,1610,304,Charge 4
2022-08-25T18:18:35Z,2,1620,914,Charge 4
2022-08-25T18:18:36Z,2,1630,-914,Charge 4
2022-08-25T18:18:37Z,3,1650,609,Charge 4
2022-08-25T18:18:38Z,3,1700,-609,Charge 4
2022-08-25T18:18:39Z,2,1730,-609,Charge 4
2022-08-25T18:18:40Z,3,2470,609,Charge 4
2022-08-25T18:18:41Z,2,2550,0,Charge 4
2022-08-25T18:18:42Z,1,2550,304,Charge 4
2022-08-25T18:18:43Z,2,2530,304,Charge 4
2022-08-25T18:18:44Z,2,2520,-914,Charge 4
2022-08-25T18:18:45Z,2,1700,914,Charge 4
2022-08-25T18:18:46Z,2,1630,609,Charge 4
2022-08-25T18:18:47Z,1,1560,0,Charge 4
2022-08-25T18:18:48Z,3,1560,-609,Charge 4
2022-08-25T18:18:49Z,1,1570,609,Charge 4
2022-08-25T18:18:50Z,0,1430,0,Charge 4
2022-08-25T18:18:51Z,1,1270,-914,Charge 4
2022-08-25T18:18:52Z,1,0,914,Charge 4
2022-08-25T18:18:53Z,2,0,-1219,Charge 4
2022-08-25T18:18:54Z,2,0,-304,Charge 4
2022-08-25T18:18:55Z,2,1470,609,Charge 4
2022-08-25T18:18:56Z,2,490,609,Charge 4
2022-08-25T18:18:57Z,1,620,0,Charge 4
2022-08-25T18:18:58Z,1,760,304,Charge 4
2022-08-25T18:18:59Z,1,900,-609,Charge 4
2022-08-25T18:19:00Z,2,930,0,Charge 4
2022-08-25T18:19:01Z,2,950,0,Charge 4
2022-08-25T18:19:02Z,3,1040,-609,Charge 4
2022-08-25T18:19:03Z,2,1150,609,Charge 4
2022-08-25T18:19:04Z,2,1260,-304,Charge 4
2022-08-25T18:19:05Z,2,1260,-304,Charge 4
2022-08-25T18:19:06Z,2,1410,-914,Charge 4
2022-08-25T18:19:07Z,3,1520,609,Charge 4
2022-08-25T18:19:08Z,3,1600,0,Charge 4
2022-08-25T18:19:09Z,2,1660,609,Charge 4
2022-08-25T18:19:10Z,2,1700,0,Charge 4
2022-08-25T18:19:11Z,2,1730,-304,Charge 4
2022-08-25T18:19:12Z,2,1720,609,Charge 4
2022-08-25T18:19:13Z,2,1720,-304,Charge 4
2022-08-25T18:19:14Z,2,1710,-304,Charge 4
2022-08-25T18:19:15Z,2,1710,-304,Charge 4
2022-08-25T18:19:16Z,2,1710,304,Charge 4
2022-08-25T18:19:17Z,2,1700,0,Charge 4
2022-08-25T18:22:27Z,0,0,0,Charge 4
2022-08-25T18:22:41Z,0,0,0,Charge 4
2022-08-25T18:22:42Z,0,0,0,Charge 4
2022-08-25T18:22:43Z,2,0,0,Charge 4
2022-08-25T18:22:44Z,2,0,0,Charge 4
2022-08-25T18:22:45Z,2,0,0,Charge 4
2022-08-25T18:25:23Z,0,0,0,Charge 4
2022-08-25T18:27:05Z,0,0,0,Charge 4
2022-08-25T18:27:06Z,3,0,0,Charge 4
2022-08-25T18:27:07Z,2,0,0,Charge 4
2022-08-25T18:27:08Z,2,0,0,Charge 4
2022-08-25T18:27:09Z,2,0,0,Charge 4
2022-08-25T18:27:10Z,2,0,0,Charge 4
2022-08-25T18:27:11Z,0,410,-1524,Charge 4
2022-08-25T18:27:12Z,4,570,1524,Charge 4
2022-08-25T18:27:13Z,3,1200,-609,Charge 4
2022-08-25T18:27:14Z,2,1610,0,Charge 4
2022-08-25T18:27:15Z,2,1820,0,Charge 4
2022-08-25T18:27:16Z,2,1930,304,Charge 4
2022-08-25T18:27:17Z,1,1870,-304,Charge 4
2022-08-25T18:27:18Z,2,1300,304,Charge 4
2022-08-25T18:27:19Z,3,1290,-304,Charge 4
2022-08-25T18:27:20Z,2,1550,0,Charge 4
2022-08-25T18:27:22Z,3,1580,304,Charge 4
2022-08-25T18:27:23Z,2,1630,0,Charge 4
2022-08-25T18:27:24Z,3,2370,0,Charge 4
2022-08-25T18:27:25Z,2,2390,1219,Charge 4
2022-08-25T18:27:26Z,2,2410,-914,Charge 4
2022-08-25T18:27:27Z,2,2380,0,Charge 4
2022-08-25T18:27:28Z,2,2350,609,Charge 4
2022-08-25T18:27:29Z,3,2330,-304,Charge 4
2022-08-25T18:27:30Z,3,2370,0,Charge 4
2022-08-25T18:27:31Z,3,2440,0,Charge 4
2022-08-25T18:27:32Z,3,2560,304,Charge 4
2022-08-25T18:27:33Z,2,2630,-304,Charge 4
2022-08-25T18:27:34Z,3,2690,914,Charge 4
2022-08-25T18:27:35Z,2,2700,-1828,Charge 4
2022-08-25T18:27:36Z,2,2740,914,Charge 4
2022-08-25T18:27:37Z,3,2740,-304,Charge 4
2022-08-25T18:27:38Z,3,2680,609,Charge 4
2022-08-25T18:27:39Z,2,2740,0,Charge 4
2022-08-25T18:27:40Z,3,2680,0,Charge 4
2022-08-25T18:27:41Z,3,2730,304,Charge 4
2022-08-25T18:27:42Z,3,2770,-304,Charge 4
2022-08-25T18:27:43Z,2,2830,0,Charge 4
2022-08-25T18:27:44Z,2,2820,304,Charge 4
2022-08-25T18:27:45Z,1,2810,304,Charge 4
2022-08-25T18:27:46Z,1,1830,-304,Charge 4
2022-08-25T18:27:47Z,0,1610,-304,Charge 4
2022-08-25T18:27:48Z,1,1350,-609,Charge 4
2022-08-25T18:27:49Z,2,0,304,Charge 4
2022-08-25T18:27:50Z,2,740,609,Charge 4
2022-08-25T18:27:51Z,3,800,-304,Charge 4
2022-08-25T18:27:52Z,2,910,0,Charge 4
2022-08-25T18:27:53Z,3,1100,-304,Charge 4
2022-08-25T18:27:54Z,2,1820,304,Charge 4
2022-08-25T18:27:55Z,2,1950,-304,Charge 4
2022-08-25T18:27:56Z,2,1990,0,Charge 4
2022-08-25T18:27:57Z,2,2030,609,Charge 4
2022-08-25T18:27:58Z,3,2060,-914,Charge 4
2022-08-25T18:27:59Z,2,2070,914,Charge 4
2022-08-25T18:28:00Z,2,2260,914,Charge 4
2022-08-25T18:28:01Z,3,2320,-1219,Charge 4
2022-08-25T18:28:02Z,3,2420,304,Charge 4
2022-08-25T18:28:03Z,2,2440,0,Charge 4
2022-08-25T18:28:04Z,4,2550,304,Charge 4
2022-08-25T18:28:05Z,1,2580,0,Charge 4
2022-08-25T18:28:06Z,0,2460,-304,Charge 4
2022-08-25T18:28:07Z,0,1610,0,Charge 4
2022-08-25T18:28:08Z,0,1390,304,Charge 4
2022-08-25T18:28:09Z,0,0,0,Charge 4
2022-08-25T18:28:10Z,0,0,0,Charge 4
2022-08-25T18:28:11Z,0,0,0,Charge 4
2022-08-25T18:28:12Z,0,0,0,Charge 4
2022-08-25T18:28:13Z,2,0,0,Charge 4
2022-08-25T18:28:14Z,1,0,-914,Charge 4
2022-08-25T18:28:15Z,3,150,914,Charge 4
2022-08-25T18:28:16Z,1,300,0,Charge 4
2022-08-25T18:28:17Z,2,470,-914,Charge 4
2022-08-25T18:28:18Z,2,670,-914,Charge 4
2022-08-25T18:28:19Z,2,900,1219,Charge 4
2022-08-25T18:28:20Z,1,960,609,Charge 4
2022-08-25T18:28:40Z,0,0,0,Charge 4
2022-08-25T18:28:41Z,2,0,0,Charge 4
2022-08-25T18:28:42Z,2,0,0,Charge 4
2022-08-25T18:28:43Z,2,0,0,Charge 4
2022-08-25T18:28:57Z,0,0,0,Charge 4
2022-08-25T18:29:52Z,0,0,0,Charge 4
2022-08-25T18:29:53Z,3,0,0,Charge 4
2022-08-25T18:29:54Z,2,0,0,Charge 4
2022-08-25T18:29:55Z,2,0,0,Charge 4
2022-08-25T18:29:56Z,4,220,0,Charge 4
2022-08-25T18:29:57Z,3,390,-304,Charge 4
2022-08-25T18:29:58Z,2,580,0,Charge 4
2022-08-25T18:29:59Z,3,1140,-304,Charge 4
2022-08-25T18:30:00Z,3,1440,304,Charge 4
2022-08-25T18:30:01Z,1,1590,-304,Charge 4
2022-08-25T18:30:02Z,2,1650,-304,Charge 4
2022-08-25T18:30:03Z,0,1180,304,Charge 4
2022-08-25T18:30:04Z,0,1080,0,Charge 4
2022-08-25T18:30:05Z,0,910,0,Charge 4
