timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-08-16T19:56:31Z,2,2430,-2133,Charge 4
2021-08-16T19:56:32Z,3,2550,2743,Charge 4
2021-08-16T19:56:33Z,3,2650,-609,Charge 4
2021-08-16T19:56:34Z,2,2670,-914,Charge 4
2021-08-16T19:56:35Z,3,2690,914,Charge 4
2021-08-16T19:56:36Z,3,2750,609,Charge 4
2021-08-16T19:56:37Z,2,2740,-1524,Charge 4
2021-08-16T19:56:38Z,3,2760,1219,Charge 4
2021-08-16T19:56:39Z,3,2790,0,Charge 4
2021-08-16T19:56:40Z,3,2830,-304,Charge 4
2021-08-16T19:56:41Z,2,2840,1219,Charge 4
2021-08-16T19:56:42Z,3,2850,-1524,Charge 4
2021-08-16T19:56:43Z,3,2880,1524,Charge 4
2021-08-16T19:56:44Z,2,2890,-914,Charge 4
2021-08-16T19:56:45Z,3,2890,-609,Charge 4
2021-08-16T19:56:46Z,3,2880,914,Charge 4
2021-08-16T19:56:47Z,3,2910,-609,Charge 4
2021-08-16T19:56:48Z,2,2910,-609,Charge 4
2021-08-16T19:56:49Z,3,2900,2438,Charge 4
2021-08-16T19:56:50Z,3,2910,-2133,Charge 4
2021-08-16T19:56:51Z,2,2900,1828,Charge 4
2021-08-16T19:56:52Z,3,2890,609,Charge 4
2021-08-16T19:56:53Z,3,2900,-914,Charge 4
2021-08-16T19:56:54Z,2,2900,0,Charge 4
2021-08-16T19:56:55Z,2,2880,914,Charge 4
2021-08-16T19:56:56Z,2,2880,-304,Charge 4
2021-08-16T19:56:57Z,1,2660,304,Charge 4
2021-08-16T19:56:58Z,2,1790,0,Charge 4
2021-08-16T19:56:59Z,2,1680,0,Charge 4
2021-08-16T19:57:00Z,2,1600,0,Charge 4
2021-08-16T19:57:01Z,1,1510,-609,Charge 4
2021-08-16T19:57:02Z,2,1470,0,Charge 4
2021-08-16T19:57:03Z,2,1450,-304,Charge 4
2021-08-16T19:57:04Z,3,1450,304,Charge 4
2021-08-16T19:57:05Z,1,1430,-609,Charge 4
2021-08-16T19:57:06Z,2,1440,304,Charge 4
2021-08-16T19:57:07Z,2,1430,304,Charge 4
2021-08-16T19:57:08Z,2,1450,-609,Charge 4
2021-08-16T19:57:09Z,2,1420,-304,Charge 4
2021-08-16T19:57:10Z,2,1430,609,Charge 4
2021-08-16T19:57:11Z,2,1430,-304,Charge 4
2021-08-16T19:57:12Z,2,1430,304,Charge 4
2021-08-16T19:57:13Z,2,1440,-304,Charge 4
2021-08-16T19:57:14Z,2,1430,0,Charge 4
2021-08-16T19:57:15Z,2,1440,-304,Charge 4
2021-08-16T19:57:16Z,2,1450,0,Charge 4
2021-08-16T19:57:17Z,2,1440,-304,Charge 4
2021-08-16T19:57:18Z,2,1450,304,Charge 4
2021-08-16T19:57:19Z,2,1440,-304,Charge 4
2021-08-16T19:57:20Z,2,1460,304,Charge 4
2021-08-16T19:57:21Z,2,1450,-609,Charge 4
2021-08-16T19:57:22Z,2,1450,0,Charge 4
2021-08-16T19:57:23Z,2,1460,304,Charge 4
2021-08-16T19:57:24Z,1,1450,-304,Charge 4
2021-08-16T19:57:25Z,2,1450,0,Charge 4
2021-08-16T19:57:26Z,2,1460,0,Charge 4
2021-08-16T19:57:27Z,2,1440,0,Charge 4
2021-08-16T19:57:28Z,2,1450,0,Charge 4
2021-08-16T19:57:29Z,2,1440,-609,Charge 4
2021-08-16T19:57:30Z,2,1450,0,Charge 4
2021-08-16T19:57:31Z,2,1460,0,Charge 4
2021-08-16T19:57:32Z,2,1450,-304,Charge 4
2021-08-16T19:57:33Z,2,1450,304,Charge 4
2021-08-16T19:57:34Z,2,1460,-304,Charge 4
2021-08-16T19:57:35Z,2,1470,-914,Charge 4
2021-08-16T19:57:36Z,1,1460,609,Charge 4
2021-08-16T19:57:37Z,2,1450,914,Charge 4
2021-08-16T19:57:38Z,2,1450,-914,Charge 4
2021-08-16T19:57:39Z,2,1460,-304,Charge 4
2021-08-16T19:57:40Z,2,1450,0,Charge 4
2021-08-16T19:57:41Z,1,1440,-304,Charge 4
2021-08-16T19:57:42Z,2,1450,0,Charge 4
2021-08-16T19:57:43Z,2,1440,0,Charge 4
2021-08-16T19:57:44Z,2,1450,609,Charge 4
2021-08-16T19:57:45Z,2,1440,-609,Charge 4
2021-08-16T19:57:46Z,2,1440,-304,Charge 4
2021-08-16T19:57:47Z,2,1450,0,Charge 4
2021-08-16T19:57:48Z,2,1440,0,Charge 4
2021-08-16T19:57:49Z,1,1450,0,Charge 4
2021-08-16T19:57:50Z,2,1440,0,Charge 4
2021-08-16T19:57:51Z,2,1450,-609,Charge 4
2021-08-16T19:57:52Z,2,1440,304,Charge 4
2021-08-16T19:57:53Z,2,1430,0,Charge 4
2021-08-16T19:57:54Z,2,1440,0,Charge 4
2021-08-16T19:57:55Z,2,1450,0,Charge 4
2021-08-16T19:57:56Z,2,1440,-304,Charge 4
2021-08-16T19:57:57Z,2,1450,304,Charge 4
2021-08-16T19:57:58Z,2,1450,-609,Charge 4
2021-08-16T19:57:59Z,1,1450,609,Charge 4
2021-08-16T19:58:00Z,2,1440,0,Charge 4
2021-08-16T19:58:01Z,2,1450,0,Charge 4
2021-08-16T19:58:03Z,2,1440,304,Charge 4
2021-08-16T19:58:04Z,2,1440,-304,Charge 4
2021-08-16T19:58:05Z,2,1450,-304,Charge 4
2021-08-16T19:58:06Z,1,1430,609,Charge 4
2021-08-16T19:58:07Z,2,1440,0,Charge 4
2021-08-16T19:58:08Z,2,1440,304,Charge 4
2021-08-16T19:58:09Z,2,1440,-609,Charge 4
2021-08-16T19:58:10Z,2,1430,-304,Charge 4
2021-08-16T19:58:11Z,2,1440,0,Charge 4
2021-08-16T19:58:12Z,2,1440,-304,Charge 4
2021-08-16T19:58:13Z,1,1440,304,Charge 4
2021-08-16T19:58:14Z,2,1430,0,Charge 4
2021-08-16T19:58:15Z,2,1440,0,Charge 4
2021-08-16T19:58:16Z,2,1430,304,Charge 4
2021-08-16T19:58:17Z,2,1430,-304,Charge 4
2021-08-16T19:58:18Z,2,1440,304,Charge 4
2021-08-16T19:58:19Z,2,1430,0,Charge 4
2021-08-16T19:58:20Z,3,1500,1219,Charge 4
2021-08-16T19:58:21Z,1,1500,-609,Charge 4
2021-08-16T19:58:22Z,2,1500,0,Charge 4
2021-08-16T19:58:23Z,2,1500,304,Charge 4
2021-08-16T19:58:24Z,2,1500,-304,Charge 4
2021-08-16T19:58:25Z,2,1500,-304,Charge 4
2021-08-16T19:58:26Z,3,1540,-304,Charge 4
2021-08-16T19:58:27Z,3,1620,914,Charge 4
2021-08-16T19:58:28Z,3,2360,-609,Charge 4
2021-08-16T19:58:29Z,2,2460,1524,Charge 4
2021-08-16T19:58:30Z,3,2580,-304,Charge 4
2021-08-16T19:58:31Z,3,2670,-304,Charge 4
2021-08-16T19:58:32Z,2,2690,-1524,Charge 4
2021-08-16T19:58:33Z,3,2690,2438,Charge 4
2021-08-16T19:58:34Z,3,2760,-1828,Charge 4
2021-08-16T19:58:35Z,3,2810,2133,Charge 4
2021-08-16T19:58:36Z,2,2820,304,Charge 4
2021-08-16T19:58:37Z,3,2830,-3048,Charge 4
2021-08-16T19:58:38Z,3,2860,3352,Charge 4
2021-08-16T19:58:39Z,3,2880,-1524,Charge 4
2021-08-16T19:58:40Z,2,2900,609,Charge 4
2021-08-16T19:58:41Z,3,2890,1828,Charge 4
2021-08-16T19:58:42Z,3,2910,1524,Charge 4
2021-08-16T19:58:43Z,2,2920,-2743,Charge 4
2021-08-16T19:58:44Z,3,2920,914,Charge 4
2021-08-16T19:58:45Z,2,2900,0,Charge 4
2021-08-16T19:58:46Z,2,2900,-304,Charge 4
2021-08-16T19:58:47Z,2,2740,0,Charge 4
2021-08-16T19:58:48Z,2,2630,609,Charge 4
2021-08-16T19:58:49Z,1,1760,0,Charge 4
2021-08-16T19:58:50Z,2,1670,0,Charge 4
2021-08-16T19:58:51Z,2,1590,304,Charge 4
2021-08-16T19:58:52Z,2,1540,-914,Charge 4
2021-08-16T19:58:53Z,2,1490,0,Charge 4
2021-08-16T19:58:54Z,2,1500,609,Charge 4
2021-08-16T19:58:55Z,2,1500,0,Charge 4
2021-08-16T19:58:56Z,2,1500,0,Charge 4
2021-08-16T19:58:57Z,2,1510,-304,Charge 4
2021-08-16T19:58:58Z,2,1510,0,Charge 4
2021-08-16T20:01:13Z,0,0,0,Charge 4
2021-08-16T20:01:14Z,3,0,0,Charge 4
2021-08-16T20:01:15Z,2,0,0,Charge 4
2021-08-16T20:01:16Z,2,0,0,Charge 4
2021-08-16T20:01:17Z,4,200,-1524,Charge 4
2021-08-16T20:01:18Z,2,310,0,Charge 4
2021-08-16T20:01:19Z,2,470,0,Charge 4
2021-08-16T20:01:20Z,2,650,-304,Charge 4
2021-08-16T20:01:21Z,2,790,304,Charge 4
2021-08-16T20:01:22Z,2,790,304,Charge 4
2021-08-16T20:02:36Z,0,0,0,Charge 4
2021-08-16T20:02:37Z,3,0,0,Charge 4
2021-08-16T20:02:38Z,2,0,0,Charge 4
2021-08-16T20:02:39Z,2,0,0,Charge 4
2021-08-16T20:02:40Z,4,270,-914,Charge 4
2021-08-16T20:02:41Z,1,320,-304,Charge 4
2021-08-16T20:02:42Z,3,500,-304,Charge 4
2021-08-16T20:02:43Z,2,700,304,Charge 4
2021-08-16T20:02:44Z,2,830,-1219,Charge 4
2021-08-16T20:03:58Z,0,0,0,Charge 4
2021-08-16T20:03:59Z,2,0,0,Charge 4
2021-08-16T20:04:00Z,2,0,0,Charge 4
2021-08-16T20:04:01Z,2,0,0,Charge 4
2021-08-16T20:04:02Z,2,0,0,Charge 4
2021-08-16T20:05:49Z,0,0,0,Charge 4
2021-08-16T20:05:50Z,3,0,0,Charge 4
2021-08-16T20:05:51Z,2,0,0,Charge 4
2021-08-16T20:05:52Z,2,0,0,Charge 4
2021-08-16T20:05:53Z,2,0,0,Charge 4
2021-08-16T20:05:54Z,2,0,0,Charge 4
2021-08-16T20:05:55Z,3,80,2133,Charge 4
2021-08-16T20:05:56Z,4,250,-1828,Charge 4
2021-08-16T20:05:57Z,2,440,609,Charge 4
2021-08-16T20:05:58Z,4,990,609,Charge 4
2021-08-16T20:05:59Z,3,1400,-304,Charge 4
2021-08-16T20:06:00Z,4,1760,304,Charge 4
2021-08-16T20:06:01Z,2,1950,-304,Charge 4
2021-08-16T20:06:02Z,0,2030,0,Charge 4
2021-08-16T20:06:03Z,2,1990,-609,Charge 4
2021-08-16T20:06:04Z,2,1930,304,Charge 4
2021-08-16T20:06:05Z,2,1710,-304,Charge 4
2021-08-16T20:06:06Z,2,1700,-304,Charge 4
2021-08-16T20:06:07Z,2,1620,-304,Charge 4
2021-08-16T20:06:08Z,2,1590,0,Charge 4
2021-08-16T20:06:09Z,2,1570,609,Charge 4
2021-08-16T20:06:10Z,2,1560,-609,Charge 4
2021-08-16T21:18:45Z,0,0,0,Charge 4
2021-08-16T21:18:46Z,3,0,0,Charge 4
2021-08-16T21:18:47Z,2,0,0,Charge 4
2021-08-16T21:18:48Z,2,0,0,Charge 4
2021-08-16T21:18:49Z,2,0,0,Charge 4
2021-08-16T21:18:50Z,2,0,0,Charge 4
