timestamp,latitude,longitude,altitude,data source
2021-01-20T16:17:15Z,48.811162,9.251860,340.6,Charge 4
2021-01-20T16:17:16Z,48.811163,9.251873,340.6,Charge 4
2021-01-20T16:17:17Z,48.811165,9.251883,340.6,Charge 4
2021-01-20T16:17:18Z,48.811165,9.251892,340.6,Charge 4
2021-01-20T16:17:19Z,48.811168,9.251903,340.6,Charge 4
2021-01-20T16:17:20Z,48.811170,9.251915,340.6,Charge 4
2021-01-20T16:17:21Z,48.811175,9.251925,340.6,Charge 4
2021-01-20T16:17:22Z,48.811183,9.251937,340.6,Charge 4
2021-01-20T16:17:23Z,48.811190,9.251933,340.0,Charge 4
2021-01-20T16:17:24Z,48.811197,9.251942,340.0,Charge 4
2021-01-20T16:17:25Z,48.811198,9.251950,340.0,Charge 4
2021-01-20T16:17:26Z,48.811205,9.251970,340.0,Charge 4
2021-01-20T16:17:27Z,48.811215,9.251997,340.0,Charge 4
2021-01-20T16:17:28Z,48.811220,9.252022,340.0,Charge 4
2021-01-20T16:17:29Z,48.811225,9.252040,340.0,Charge 4
2021-01-20T16:17:30Z,48.811228,9.252060,340.0,Charge 4
2021-01-20T16:17:31Z,48.811232,9.252090,340.0,Charge 4
2021-01-20T16:17:32Z,48.811240,9.252135,340.0,Charge 4
2021-01-20T16:17:33Z,48.811247,9.252175,340.0,Charge 4
2021-01-20T16:17:34Z,48.811253,9.252210,340.0,Charge 4
2021-01-20T16:17:35Z,48.811258,9.252245,340.0,Charge 4
2021-01-20T16:17:36Z,48.811265,9.252282,340.0,Charge 4
2021-01-20T16:17:37Z,48.811270,9.252317,340.0,Charge 4
2021-01-20T16:17:38Z,48.811277,9.252348,340.0,Charge 4
2021-01-20T16:17:39Z,48.811283,9.252378,340.0,Charge 4
2021-01-20T16:17:40Z,48.811295,9.252445,340.0,Charge 4
2021-01-20T16:17:41Z,48.811307,9.252502,340.0,Charge 4
2021-01-20T16:17:42Z,48.811313,9.252535,340.0,Charge 4
2021-01-20T16:17:43Z,48.811323,9.252570,340.0,Charge 4
2021-01-20T16:17:44Z,48.811340,9.252643,340.0,Charge 4
2021-01-20T16:17:45Z,48.811348,9.252673,340.0,Charge 4
2021-01-20T16:17:46Z,48.811353,9.252712,340.0,Charge 4
2021-01-20T16:17:47Z,48.811353,9.252732,340.0,Charge 4
2021-01-20T16:17:48Z,48.811350,9.252758,340.0,Charge 4
2021-01-20T16:17:49Z,48.811338,9.252777,340.0,Charge 4
2021-01-20T16:17:50Z,48.811335,9.252782,340.0,Charge 4
2021-01-20T16:17:51Z,48.811332,9.252798,340.0,Charge 4
2021-01-20T16:17:52Z,48.811332,9.252812,340.0,Charge 4
2021-01-20T16:17:53Z,48.811332,9.252820,340.0,Charge 4
2021-01-20T16:17:54Z,48.811333,9.252832,340.0,Charge 4
2021-01-20T16:17:55Z,48.811335,9.252840,340.0,Charge 4
2021-01-20T16:17:56Z,48.811337,9.252852,340.0,Charge 4
2021-01-20T16:17:57Z,48.811343,9.252888,340.0,Charge 4
2021-01-20T16:17:58Z,48.811347,9.252905,340.0,Charge 4
2021-01-20T16:17:59Z,48.811348,9.252923,340.0,Charge 4
2021-01-20T16:18:00Z,48.811350,9.252943,340.0,Charge 4
2021-01-20T16:18:01Z,48.811352,9.252958,340.0,Charge 4
2021-01-20T16:18:02Z,48.811355,9.252975,340.0,Charge 4
2021-01-20T16:18:03Z,48.811358,9.253015,340.0,Charge 4
2021-01-20T16:18:04Z,48.811362,9.253037,340.0,Charge 4
2021-01-20T16:18:05Z,48.811362,9.253062,340.0,Charge 4
2021-01-20T16:18:06Z,48.811363,9.253082,340.0,Charge 4
2021-01-20T16:18:07Z,48.811367,9.253102,340.0,Charge 4
2021-01-20T16:18:08Z,48.811368,9.253127,340.0,Charge 4
2021-01-20T16:18:09Z,48.811372,9.253150,340.0,Charge 4
2021-01-20T16:18:10Z,48.811373,9.253172,340.0,Charge 4
2021-01-20T16:18:11Z,48.811377,9.253197,340.0,Charge 4
2021-01-20T16:18:12Z,48.811380,9.253215,340.0,Charge 4
2021-01-20T16:18:13Z,48.811385,9.253242,340.0,Charge 4
2021-01-20T16:18:14Z,48.811388,9.253252,340.0,Charge 4
2021-01-20T16:18:15Z,48.811393,9.253273,340.0,Charge 4
2021-01-20T16:18:16Z,48.811397,9.253285,340.0,Charge 4
2021-01-20T16:18:17Z,48.811400,9.253302,340.0,Charge 4
2021-01-20T16:18:18Z,48.811402,9.253317,340.0,Charge 4
2021-01-20T16:18:19Z,48.811400,9.253333,340.0,Charge 4
2021-01-20T16:18:20Z,48.811397,9.253348,340.5,Charge 4
2021-01-20T16:18:21Z,48.811392,9.253358,340.5,Charge 4
2021-01-20T16:18:22Z,48.811392,9.253370,340.5,Charge 4
2021-01-20T16:18:23Z,48.811392,9.253383,340.5,Charge 4
2021-01-20T16:18:24Z,48.811390,9.253408,340.5,Charge 4
2021-01-20T16:18:25Z,48.811390,9.253427,340.5,Charge 4
2021-01-20T16:18:26Z,48.811387,9.253445,340.5,Charge 4
2021-01-20T16:18:27Z,48.811382,9.253467,340.5,Charge 4
2021-01-20T16:18:28Z,48.811380,9.253483,340.5,Charge 4
2021-01-20T16:18:29Z,48.811387,9.253491,340.5,Fitbit App
2021-01-20T16:18:30Z,48.811378,9.253515,340.5,Charge 4
2021-01-20T16:18:31Z,48.811380,9.253533,340.5,Charge 4
2021-01-20T16:18:32Z,48.811383,9.253547,340.5,Charge 4
2021-01-20T16:18:33Z,48.811387,9.253560,340.5,Charge 4
2021-01-20T16:18:34Z,48.811390,9.253567,340.5,Charge 4
2021-01-20T16:18:35Z,48.811392,9.253575,340.5,Charge 4
2021-01-20T16:18:36Z,48.811397,9.253583,340.5,Charge 4
2021-01-20T16:18:37Z,48.811403,9.253598,340.5,Charge 4
2021-01-20T16:18:38Z,48.811412,9.253615,340.5,Charge 4
2021-01-20T16:18:39Z,48.811420,9.253633,340.3,Charge 4
2021-01-20T16:18:40Z,48.811427,9.253648,340.3,Charge 4
2021-01-20T16:18:41Z,48.811432,9.253660,340.3,Charge 4
2021-01-20T16:18:42Z,48.811437,9.253677,340.3,Charge 4
2021-01-20T16:18:43Z,48.811443,9.253693,340.3,Charge 4
2021-01-20T16:18:44Z,48.811448,9.253705,340.3,Charge 4
2021-01-20T16:18:45Z,48.811453,9.253727,340.3,Charge 4
2021-01-20T16:18:46Z,48.811460,9.253750,340.3,Charge 4
2021-01-20T16:18:47Z,48.811465,9.253768,340.3,Charge 4
2021-01-20T16:18:48Z,48.811470,9.253787,340.3,Charge 4
2021-01-20T16:18:49Z,48.811475,9.253812,340.3,Charge 4
2021-01-20T16:18:50Z,48.811478,9.253833,340.3,Charge 4
2021-01-20T16:18:51Z,48.811482,9.253853,340.3,Charge 4
2021-01-20T16:18:52Z,48.811483,9.253877,340.3,Charge 4
2021-01-20T16:18:53Z,48.811487,9.253902,340.3,Charge 4
2021-01-20T16:18:54Z,48.811490,9.253920,340.3,Charge 4
2021-01-20T16:18:55Z,48.811495,9.253933,340.3,Charge 4
2021-01-20T16:18:56Z,48.811497,9.253953,340.3,Charge 4
2021-01-20T16:18:57Z,48.811500,9.253975,340.3,Charge 4
2021-01-20T16:18:58Z,48.811502,9.253993,340.3,Charge 4
2021-01-20T16:18:59Z,48.811505,9.254007,340.3,Charge 4
2021-01-20T16:19:00Z,48.811510,9.254028,340.3,Charge 4
2021-01-20T16:19:01Z,48.811512,9.254050,340.3,Charge 4
2021-01-20T16:19:02Z,48.811510,9.254062,340.3,Charge 4
2021-01-20T16:19:03Z,48.811500,9.254082,340.3,Charge 4
2021-01-20T16:19:04Z,48.811503,9.254092,340.3,Charge 4
2021-01-20T16:19:05Z,48.811507,9.254110,340.3,Charge 4
2021-01-20T16:19:06Z,48.811510,9.254127,340.3,Charge 4
2021-01-20T16:19:07Z,48.811512,9.254145,340.3,Charge 4
2021-01-20T16:19:08Z,48.811513,9.254158,340.3,Charge 4
2021-01-20T16:19:09Z,48.811515,9.254183,340.3,Charge 4
2021-01-20T16:19:10Z,48.811517,9.254195,340.3,Charge 4
2021-01-20T16:19:11Z,48.811520,9.254213,340.3,Charge 4
2021-01-20T16:19:12Z,48.811523,9.254229,340.3,Fitbit App
2021-01-20T16:19:13Z,48.811527,9.254247,340.3,Charge 4
2021-01-20T16:19:14Z,48.811532,9.254257,340.3,Charge 4
2021-01-20T16:19:15Z,48.811533,9.254268,340.3,Charge 4
2021-01-20T16:19:16Z,48.811535,9.254277,340.3,Charge 4
2021-01-20T16:19:17Z,48.811535,9.254283,340.3,Charge 4
2021-01-20T16:19:18Z,48.811538,9.254293,340.3,Charge 4
2021-01-20T16:19:19Z,48.811540,9.254305,340.3,Charge 4
2021-01-20T16:19:20Z,48.811540,9.254307,340.3,Charge 4
2021-01-20T16:19:21Z,48.811540,9.254315,340.3,Charge 4
2021-01-20T16:19:22Z,48.811541,9.254321,340.3,Fitbit App
2021-01-20T16:19:23Z,48.811542,9.254323,340.3,Charge 4
2021-01-20T16:19:24Z,48.811543,9.254342,340.3,Charge 4
2021-01-20T16:19:25Z,48.811545,9.254350,340.3,Charge 4
2021-01-20T16:19:26Z,48.811548,9.254372,340.3,Charge 4
2021-01-20T16:19:27Z,48.811548,9.254380,340.3,Charge 4
2021-01-20T16:19:28Z,48.811553,9.254408,340.3,Charge 4
2021-01-20T16:19:29Z,48.811558,9.254413,340.3,Charge 4
2021-01-20T16:19:30Z,48.811562,9.254422,340.3,Charge 4
2021-01-20T16:19:31Z,48.811568,9.254430,340.3,Charge 4
2021-01-20T16:19:32Z,48.811575,9.254445,340.3,Charge 4
2021-01-20T16:19:33Z,48.811580,9.254462,340.3,Charge 4
2021-01-20T16:19:34Z,48.811585,9.254477,340.3,Charge 4
2021-01-20T16:19:35Z,48.811588,9.254492,340.3,Charge 4
2021-01-20T16:19:36Z,48.811592,9.254512,340.3,Charge 4
2021-01-20T16:19:37Z,48.811595,9.254528,340.3,Charge 4
2021-01-20T16:19:38Z,48.811597,9.254552,340.3,Charge 4
2021-01-20T16:19:39Z,48.811598,9.254572,340.3,Charge 4
2021-01-20T16:19:40Z,48.811603,9.254595,340.3,Charge 4
2021-01-20T16:19:41Z,48.811607,9.254615,340.3,Charge 4
2021-01-20T16:19:42Z,48.811612,9.254630,340.3,Charge 4
2021-01-20T16:19:43Z,48.811613,9.254652,340.3,Charge 4
2021-01-20T16:19:44Z,48.811620,9.254672,340.3,Charge 4
2021-01-20T16:19:45Z,48.811623,9.254690,340.3,Charge 4
2021-01-20T16:19:46Z,48.811642,9.254747,340.3,Charge 4
2021-01-20T16:19:47Z,48.811647,9.254770,340.3,Charge 4
2021-01-20T16:19:48Z,48.811653,9.254800,340.3,Charge 4
2021-01-20T16:19:49Z,48.811660,9.254827,340.3,Charge 4
2021-01-20T16:19:50Z,48.811667,9.254857,340.3,Charge 4
2021-01-20T16:19:51Z,48.811668,9.254877,340.3,Charge 4
2021-01-20T16:19:52Z,48.811675,9.254902,347.2,Charge 4
2021-01-20T16:19:53Z,48.811682,9.254928,347.2,Charge 4
2021-01-20T16:19:54Z,48.811692,9.254975,347.2,Charge 4
2021-01-20T16:19:55Z,48.811700,9.255007,347.2,Charge 4
2021-01-20T16:19:56Z,48.811703,9.255020,347.2,Charge 4
2021-01-20T16:19:57Z,48.811708,9.255043,347.2,Charge 4
2021-01-20T16:19:58Z,48.811713,9.255058,347.2,Charge 4
2021-01-20T16:19:59Z,48.811727,9.255093,347.2,Charge 4
2021-01-20T16:20:00Z,48.811732,9.255117,347.2,Charge 4
2021-01-20T16:20:01Z,48.811735,9.255135,347.2,Charge 4
2021-01-20T16:20:02Z,48.811740,9.255170,347.2,Charge 4
2021-01-20T16:20:03Z,48.811743,9.255183,347.2,Charge 4
2021-01-20T16:20:04Z,48.811747,9.255200,347.2,Charge 4
2021-01-20T16:20:05Z,48.811754,9.255240,347.2,Fitbit App
2021-01-20T16:20:06Z,48.811760,9.255247,347.2,Charge 4
2021-01-20T16:20:07Z,48.811770,9.255272,347.2,Charge 4
2021-01-20T16:20:08Z,48.811775,9.255307,347.2,Charge 4
2021-01-20T16:20:09Z,48.811776,9.255361,347.2,Fitbit App
2021-01-20T16:20:10Z,48.811783,9.255355,347.2,Charge 4
2021-01-20T16:20:11Z,48.811790,9.255388,347.2,Charge 4
2021-01-20T16:20:12Z,48.811793,9.255443,347.2,Charge 4
2021-01-20T16:20:13Z,48.811798,9.255487,347.2,Charge 4
2021-01-20T16:20:14Z,48.811802,9.255555,347.2,Charge 4
2021-01-20T16:20:15Z,48.811807,9.255556,347.2,Fitbit App
2021-01-20T16:20:16Z,48.811805,9.255597,347.2,Charge 4
2021-01-20T16:20:17Z,48.811813,9.255648,347.2,Charge 4
2021-01-20T16:20:18Z,48.811818,9.255668,347.2,Charge 4
2021-01-20T16:20:19Z,48.811827,9.255702,347.2,Charge 4
2021-01-20T16:20:20Z,48.811833,9.255725,347.2,Charge 4
2021-01-20T16:20:21Z,48.811842,9.255755,347.2,Charge 4
2021-01-20T16:20:22Z,48.811853,9.255797,347.2,Charge 4
2021-01-20T16:20:23Z,48.811858,9.255832,347.2,Charge 4
2021-01-20T16:20:24Z,48.811863,9.255860,347.2,Charge 4
2021-01-20T16:20:25Z,48.811865,9.255878,347.2,Charge 4
2021-01-20T16:20:26Z,48.811870,9.255910,347.2,Charge 4
2021-01-20T16:20:27Z,48.811873,9.255923,347.2,Charge 4
2021-01-20T16:20:28Z,48.811873,9.255937,347.2,Charge 4
2021-01-20T16:20:29Z,48.811882,9.255965,347.2,Charge 4
2021-01-20T16:20:30Z,48.811885,9.255980,347.2,Charge 4
2021-01-20T16:20:31Z,48.811888,9.256000,347.2,Charge 4
2021-01-20T16:20:32Z,48.811893,9.256023,347.2,Charge 4
2021-01-20T16:20:33Z,48.811897,9.256037,347.2,Charge 4
2021-01-20T16:20:34Z,48.811902,9.256067,343.5,Charge 4
2021-01-20T16:20:35Z,48.811903,9.256085,343.5,Charge 4
2021-01-20T16:20:36Z,48.811907,9.256102,343.5,Charge 4
2021-01-20T16:20:37Z,48.811915,9.256143,343.5,Charge 4
2021-01-20T16:20:38Z,48.811918,9.256158,343.5,Charge 4
2021-01-20T16:20:39Z,48.811922,9.256183,343.5,Charge 4
2021-01-20T16:20:40Z,48.811923,9.256195,343.5,Charge 4
2021-01-20T16:20:41Z,48.811925,9.256220,343.5,Charge 4
2021-01-20T16:20:42Z,48.811927,9.256232,343.5,Charge 4
2021-01-20T16:20:43Z,48.811932,9.256262,343.5,Charge 4
2021-01-20T16:20:44Z,48.811933,9.256280,343.5,Charge 4
2021-01-20T16:20:45Z,48.811937,9.256298,343.5,Charge 4
2021-01-20T16:20:46Z,48.811945,9.256340,343.5,Charge 4
2021-01-20T16:20:47Z,48.811948,9.256357,343.5,Charge 4
2021-01-20T16:20:48Z,48.811957,9.256390,343.5,Charge 4
2021-01-20T16:20:49Z,48.811967,9.256418,343.5,Charge 4
2021-01-20T16:20:50Z,48.811972,9.256442,343.5,Charge 4
2021-01-20T16:20:51Z,48.811977,9.256460,343.5,Charge 4
2021-01-20T16:20:52Z,48.811985,9.256498,343.5,Charge 4
2021-01-20T16:20:53Z,48.811990,9.256523,343.5,Charge 4
2021-01-20T16:20:54Z,48.811998,9.256552,343.5,Charge 4
2021-01-20T16:20:55Z,48.811997,9.256538,343.5,Charge 4
2021-01-20T16:20:56Z,48.811995,9.256555,343.5,Charge 4
2021-01-20T16:20:57Z,48.812000,9.256613,343.5,Charge 4
2021-01-20T16:20:58Z,48.812003,9.256653,343.5,Charge 4
2021-01-20T16:20:59Z,48.811996,9.256670,343.5,Fitbit App
2021-01-20T16:21:00Z,48.812000,9.256700,343.5,Charge 4
2021-01-20T16:21:01Z,48.812000,9.256722,343.5,Charge 4
2021-01-20T16:21:02Z,48.812000,9.256745,343.5,Charge 4
2021-01-20T16:21:03Z,48.812007,9.256770,343.6,Charge 4
2021-01-20T16:21:04Z,48.812012,9.256788,343.6,Charge 4
2021-01-20T16:21:05Z,48.812018,9.256812,343.6,Charge 4
2021-01-20T16:21:06Z,48.812023,9.256835,343.6,Charge 4
2021-01-20T16:21:07Z,48.812027,9.256850,343.6,Charge 4
2021-01-20T16:21:08Z,48.812032,9.256860,343.6,Charge 4
2021-01-20T16:21:09Z,48.812037,9.256868,343.6,Charge 4
2021-01-20T16:21:10Z,48.812045,9.256882,343.6,Charge 4
2021-01-20T16:21:11Z,48.812052,9.256900,343.6,Charge 4
2021-01-20T16:21:12Z,48.812055,9.256923,343.6,Charge 4
2021-01-20T16:21:13Z,48.812055,9.256948,343.6,Charge 4
2021-01-20T16:21:14Z,48.812055,9.256965,343.6,Charge 4
2021-01-20T16:21:15Z,48.812055,9.256980,343.6,Charge 4
2021-01-20T16:21:16Z,48.812058,9.256995,343.6,Charge 4
2021-01-20T16:21:17Z,48.812063,9.257013,343.6,Charge 4
2021-01-20T16:21:18Z,48.812065,9.257030,343.6,Charge 4
2021-01-20T16:21:19Z,48.812068,9.257045,343.6,Charge 4
2021-01-20T16:21:20Z,48.812072,9.257058,343.6,Charge 4
2021-01-20T16:21:21Z,48.812073,9.257073,343.6,Charge 4
2021-01-20T16:21:22Z,48.812075,9.257080,343.6,Charge 4
2021-01-20T16:21:23Z,48.812075,9.257080,343.6,Charge 4
2021-01-20T16:21:24Z,48.812075,9.257078,343.6,Charge 4
2021-01-20T16:21:25Z,48.812073,9.257077,343.6,Charge 4
2021-01-20T16:21:26Z,48.812073,9.257080,343.6,Charge 4
2021-01-20T16:21:27Z,48.812073,9.257090,343.6,Charge 4
2021-01-20T16:21:28Z,48.812073,9.257095,343.6,Charge 4
2021-01-20T16:21:29Z,48.812073,9.257097,343.6,Charge 4
2021-01-20T16:21:30Z,48.812075,9.257118,343.6,Charge 4
2021-01-20T16:21:31Z,48.812078,9.257140,343.6,Charge 4
2021-01-20T16:21:32Z,48.812080,9.257158,343.6,Charge 4
2021-01-20T16:21:33Z,48.812082,9.257172,343.6,Charge 4
2021-01-20T16:21:34Z,48.812083,9.257193,343.6,Charge 4
2021-01-20T16:21:35Z,48.812092,9.257228,343.6,Charge 4
2021-01-20T16:21:36Z,48.812093,9.257243,343.6,Charge 4
2021-01-20T16:21:37Z,48.812095,9.257262,343.6,Charge 4
2021-01-20T16:21:38Z,48.812095,9.257276,343.6,Fitbit App
2021-01-20T16:21:39Z,48.812095,9.257287,343.6,Charge 4
2021-01-20T16:21:40Z,48.812098,9.257319,343.6,Fitbit App
2021-01-20T16:21:41Z,48.812097,9.257343,343.6,Charge 4
2021-01-20T16:21:42Z,48.812107,9.257387,343.6,Charge 4
2021-01-20T16:21:43Z,48.812113,9.257407,343.6,Fitbit App
2021-01-20T16:21:44Z,48.812115,9.257430,343.6,Charge 4
2021-01-20T16:21:45Z,48.812127,9.257493,343.6,Charge 4
2021-01-20T16:21:46Z,48.812133,9.257525,343.6,Charge 4
2021-01-20T16:21:47Z,48.812137,9.257550,343.6,Charge 4
2021-01-20T16:21:48Z,48.812142,9.257568,343.6,Charge 4
2021-01-20T16:21:49Z,48.812147,9.257587,343.6,Charge 4
2021-01-20T16:21:50Z,48.812160,9.257615,343.3,Charge 4
2021-01-20T16:21:51Z,48.812172,9.257623,343.3,Charge 4
2021-01-20T16:21:52Z,48.812182,9.257630,343.3,Charge 4
2021-01-20T16:21:53Z,48.812195,9.257635,343.3,Charge 4
2021-01-20T16:21:54Z,48.812215,9.257633,343.3,Charge 4
2021-01-20T16:21:55Z,48.812223,9.257630,343.3,Charge 4
2021-01-20T16:21:56Z,48.812253,9.257625,343.3,Charge 4
2021-01-20T16:21:57Z,48.812277,9.257622,343.3,Charge 4
2021-01-20T16:21:58Z,48.812290,9.257622,343.3,Charge 4
2021-01-20T16:21:59Z,48.812303,9.257618,343.3,Charge 4
2021-01-20T16:22:00Z,48.812312,9.257617,343.3,Charge 4
2021-01-20T16:22:01Z,48.812325,9.257612,343.3,Charge 4
2021-01-20T16:22:02Z,48.812341,9.257583,343.3,Fitbit App
2021-01-20T16:22:03Z,48.812358,9.257597,343.3,Charge 4
2021-01-20T16:22:04Z,48.812380,9.257580,343.3,Charge 4
2021-01-20T16:22:05Z,48.812392,9.257570,343.3,Charge 4
2021-01-20T16:22:06Z,48.812403,9.257558,343.3,Charge 4
2021-01-20T16:22:07Z,48.812415,9.257545,343.3,Charge 4
2021-01-20T16:22:08Z,48.812425,9.257535,343.3,Charge 4
2021-01-20T16:22:09Z,48.812433,9.257527,341.5,Charge 4
2021-01-20T16:22:10Z,48.812445,9.257518,341.5,Charge 4
2021-01-20T16:22:11Z,48.812455,9.257508,341.5,Charge 4
2021-01-20T16:22:12Z,48.812467,9.257502,341.5,Charge 4
2021-01-20T16:22:13Z,48.812477,9.257505,341.5,Charge 4
2021-01-20T16:22:14Z,48.812483,9.257502,341.5,Charge 4
2021-01-20T16:22:15Z,48.812492,9.257497,341.5,Charge 4
2021-01-20T16:22:16Z,48.812502,9.257490,341.5,Charge 4
2021-01-20T16:22:17Z,48.812512,9.257482,341.5,Charge 4
2021-01-20T16:22:18Z,48.812523,9.257477,343.5,Charge 4
2021-01-20T16:22:19Z,48.812538,9.257477,343.5,Charge 4
2021-01-20T16:22:20Z,48.812562,9.257475,343.5,Charge 4
2021-01-20T16:22:21Z,48.812570,9.257470,343.5,Charge 4
2021-01-20T16:22:22Z,48.812588,9.257463,343.5,Charge 4
2021-01-20T16:22:23Z,48.812618,9.257465,343.5,Charge 4
2021-01-20T16:22:24Z,48.812627,9.257463,343.5,Charge 4
2021-01-20T16:22:25Z,48.812643,9.257458,343.5,Charge 4
2021-01-20T16:22:26Z,48.812663,9.257455,343.5,Charge 4
2021-01-20T16:22:27Z,48.812685,9.257453,343.5,Charge 4
2021-01-20T16:22:28Z,48.812703,9.257448,343.5,Charge 4
2021-01-20T16:22:29Z,48.812723,9.257443,343.5,Charge 4
2021-01-20T16:22:30Z,48.812745,9.257438,343.5,Charge 4
2021-01-20T16:22:31Z,48.812763,9.257435,343.5,Charge 4
2021-01-20T16:22:32Z,48.812782,9.257432,343.5,Charge 4
2021-01-20T16:22:33Z,48.812812,9.257428,343.5,Charge 4
2021-01-20T16:22:34Z,48.812828,9.257427,343.5,Charge 4
2021-01-20T16:22:35Z,48.812843,9.257425,343.5,Charge 4
2021-01-20T16:22:36Z,48.812857,9.257427,343.5,Charge 4
2021-01-20T16:22:37Z,48.812873,9.257425,343.5,Charge 4
2021-01-20T16:22:38Z,48.812888,9.257423,343.5,Charge 4
2021-01-20T16:22:39Z,48.812905,9.257422,343.5,Charge 4
2021-01-20T16:22:40Z,48.812918,9.257418,343.5,Charge 4
2021-01-20T16:22:41Z,48.812933,9.257418,343.5,Charge 4
2021-01-20T16:22:42Z,48.812950,9.257417,343.5,Charge 4
2021-01-20T16:22:43Z,48.812968,9.257407,343.5,Charge 4
2021-01-20T16:22:44Z,48.812982,9.257398,343.5,Charge 4
2021-01-20T16:22:45Z,48.813000,9.257385,343.5,Charge 4
2021-01-20T16:22:46Z,48.813013,9.257378,343.5,Charge 4
2021-01-20T16:22:47Z,48.813028,9.257368,343.5,Charge 4
2021-01-20T16:22:48Z,48.813045,9.257355,343.5,Charge 4
2021-01-20T16:22:49Z,48.813072,9.257310,343.5,Charge 4
2021-01-20T16:22:50Z,48.813087,9.257293,343.5,Charge 4
2021-01-20T16:22:51Z,48.813100,9.257282,343.5,Charge 4
2021-01-20T16:22:52Z,48.813113,9.257273,343.5,Charge 4
2021-01-20T16:22:53Z,48.813128,9.257262,343.5,Charge 4
2021-01-20T16:22:54Z,48.813143,9.257255,343.5,Charge 4
2021-01-20T16:22:55Z,48.813157,9.257248,343.5,Charge 4
2021-01-20T16:22:56Z,48.813170,9.257243,343.5,Charge 4
2021-01-20T16:22:57Z,48.813185,9.257237,343.5,Charge 4
2021-01-20T16:22:58Z,48.813205,9.257227,343.5,Charge 4
2021-01-20T16:22:59Z,48.813218,9.257220,343.5,Charge 4
2021-01-20T16:23:00Z,48.813233,9.257213,343.5,Charge 4
2021-01-20T16:23:01Z,48.813252,9.257203,343.5,Charge 4
