timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-11T10:57:56Z,2,2400,-304,Charge 4
2021-06-11T10:57:57Z,3,2430,1524,Charge 4
2021-06-11T10:57:58Z,3,2430,304,Charge 4
2021-06-11T10:57:59Z,2,2430,0,Charge 4
2021-06-11T10:58:00Z,3,2440,-1524,Charge 4
2021-06-11T10:58:01Z,2,2450,304,Charge 4
2021-06-11T10:58:02Z,3,2450,-304,Charge 4
2021-06-11T10:58:03Z,3,2460,304,Charge 4
2021-06-11T10:58:04Z,3,2570,-304,Charge 4
2021-06-11T10:58:05Z,2,2590,0,Charge 4
2021-06-11T10:58:06Z,3,2670,-304,Charge 4
2021-06-11T10:58:07Z,3,2730,304,Charge 4
2021-06-11T10:58:08Z,2,2760,304,Charge 4
2021-06-11T10:58:09Z,3,2760,-304,Charge 4
2021-06-11T10:58:10Z,3,2760,-1524,Charge 4
2021-06-11T10:58:11Z,2,2750,914,Charge 4
2021-06-11T10:58:12Z,1,2640,0,Charge 4
2021-06-11T10:58:13Z,3,2650,0,Charge 4
2021-06-11T10:58:14Z,4,2640,0,Charge 4
2021-06-11T10:58:15Z,3,2660,-304,Charge 4
2021-06-11T10:58:16Z,3,2660,609,Charge 4
2021-06-11T10:58:17Z,3,2820,-304,Charge 4
2021-06-11T10:58:18Z,3,2960,304,Charge 4
2021-06-11T10:58:19Z,3,3010,-304,Charge 4
2021-06-11T10:58:20Z,3,3030,304,Charge 4
2021-06-11T10:58:21Z,3,3080,0,Charge 4
2021-06-11T10:58:22Z,3,3090,0,Charge 4
2021-06-11T10:58:23Z,3,3090,-914,Charge 4
2021-06-11T10:58:24Z,2,3100,-609,Charge 4
2021-06-11T10:58:25Z,3,3090,304,Charge 4
2021-06-11T10:58:26Z,2,3090,914,Charge 4
2021-06-11T10:58:27Z,3,3070,609,Charge 4
2021-06-11T10:58:28Z,3,3060,0,Charge 4
2021-06-11T10:58:29Z,2,3050,0,Charge 4
2021-06-11T10:58:30Z,3,3050,304,Charge 4
2021-06-11T10:58:31Z,2,3050,1828,Charge 4
2021-06-11T10:58:32Z,2,2900,-304,Charge 4
2021-06-11T10:58:33Z,2,2750,-1524,Charge 4
2021-06-11T10:58:34Z,2,2640,-609,Charge 4
2021-06-11T10:58:35Z,3,2550,304,Charge 4
2021-06-11T10:58:36Z,2,2490,304,Charge 4
2021-06-11T10:58:37Z,2,2450,0,Charge 4
2021-06-11T10:58:38Z,3,2470,1828,Charge 4
2021-06-11T10:58:39Z,2,2470,0,Charge 4
2021-06-11T10:58:40Z,2,2410,-1828,Charge 4
2021-06-11T10:58:41Z,2,2390,0,Charge 4
2021-06-11T10:58:42Z,3,2410,-914,Charge 4
2021-06-11T10:58:43Z,3,2420,1219,Charge 4
2021-06-11T10:58:44Z,2,2420,-609,Charge 4
2021-06-11T10:58:45Z,3,2430,0,Charge 4
2021-06-11T10:58:46Z,2,2440,-1219,Charge 4
2021-06-11T10:58:47Z,3,2440,1524,Charge 4
2021-06-11T10:58:48Z,2,2450,0,Charge 4
2021-06-11T10:58:49Z,3,2450,609,Charge 4
2021-06-11T10:58:50Z,2,2450,0,Charge 4
2021-06-11T10:58:51Z,3,2470,-609,Charge 4
2021-06-11T10:58:52Z,2,2460,304,Charge 4
2021-06-11T10:58:53Z,3,2470,-304,Charge 4
2021-06-11T10:58:54Z,1,2410,-304,Charge 4
2021-06-11T10:58:55Z,3,2440,0,Charge 4
2021-06-11T10:58:56Z,2,2390,0,Charge 4
2021-06-11T10:58:57Z,3,2410,304,Charge 4
2021-06-11T10:58:58Z,3,2420,0,Charge 4
2021-06-11T10:58:59Z,3,2420,0,Charge 4
2021-06-11T10:59:00Z,2,2420,-304,Charge 4
2021-06-11T10:59:01Z,3,2430,-304,Charge 4
2021-06-11T10:59:02Z,3,2540,304,Charge 4
2021-06-11T10:59:03Z,3,2650,0,Charge 4
2021-06-11T10:59:04Z,2,2670,-304,Charge 4
2021-06-11T10:59:05Z,2,2670,304,Charge 4
2021-06-11T10:59:06Z,2,2660,-609,Charge 4
2021-06-11T10:59:07Z,3,2670,0,Charge 4
2021-06-11T10:59:08Z,2,2560,0,Charge 4
2021-06-11T10:59:09Z,3,2580,609,Charge 4
2021-06-11T10:59:10Z,2,2580,-304,Charge 4
2021-06-11T10:59:11Z,3,2570,1219,Charge 4
2021-06-11T10:59:12Z,2,2580,-304,Charge 4
2021-06-11T10:59:13Z,2,2580,0,Charge 4
2021-06-11T10:59:14Z,3,2580,304,Charge 4
2021-06-11T10:59:15Z,2,2580,0,Charge 4
2021-06-11T10:59:16Z,2,2500,-914,Charge 4
2021-06-11T10:59:17Z,2,2500,0,Charge 4
2021-06-11T10:59:18Z,3,2520,304,Charge 4
2021-06-11T10:59:19Z,2,2510,0,Charge 4
2021-06-11T10:59:20Z,3,2510,-609,Charge 4
2021-06-11T10:59:21Z,3,2510,304,Charge 4
2021-06-11T10:59:22Z,3,2610,-304,Charge 4
2021-06-11T10:59:23Z,3,2690,304,Charge 4
2021-06-11T10:59:24Z,2,2750,0,Charge 4
2021-06-11T10:59:25Z,3,2790,-914,Charge 4
2021-06-11T10:59:26Z,3,2840,304,Charge 4
2021-06-11T10:59:27Z,3,2860,0,Charge 4
2021-06-11T10:59:28Z,2,2860,-609,Charge 4
2021-06-11T10:59:29Z,3,2860,609,Charge 4
2021-06-11T10:59:30Z,2,2860,609,Charge 4
2021-06-11T10:59:31Z,3,2850,304,Charge 4
2021-06-11T10:59:32Z,2,2840,-304,Charge 4
2021-06-11T10:59:33Z,3,2850,0,Charge 4
2021-06-11T10:59:34Z,2,2830,0,Charge 4
2021-06-11T10:59:35Z,3,2840,-304,Charge 4
2021-06-11T10:59:36Z,3,2830,304,Charge 4
2021-06-11T10:59:37Z,2,2830,304,Charge 4
2021-06-11T10:59:38Z,3,2830,304,Charge 4
2021-06-11T10:59:39Z,3,2840,-609,Charge 4
2021-06-11T10:59:40Z,2,2830,0,Charge 4
2021-06-11T10:59:41Z,2,2820,304,Charge 4
2021-06-11T10:59:42Z,2,2810,-304,Charge 4
2021-06-11T10:59:43Z,3,2810,0,Charge 4
2021-06-11T10:59:44Z,1,2620,0,Charge 4
2021-06-11T10:59:45Z,2,2480,0,Charge 4
2021-06-11T10:59:46Z,2,2390,609,Charge 4
2021-06-11T10:59:47Z,3,2410,609,Charge 4
2021-06-11T10:59:48Z,2,2310,609,Charge 4
2021-06-11T10:59:49Z,2,2340,0,Charge 4
2021-06-11T10:59:50Z,2,2330,-914,Charge 4
2021-06-11T10:59:51Z,2,2340,1219,Charge 4
2021-06-11T10:59:52Z,3,2340,-1524,Charge 4
2021-06-11T10:59:53Z,2,2330,-304,Charge 4
2021-06-11T10:59:54Z,2,2340,-304,Charge 4
2021-06-11T10:59:55Z,2,2330,304,Charge 4
2021-06-11T10:59:56Z,2,2340,609,Charge 4
2021-06-11T10:59:57Z,2,2260,-609,Charge 4
2021-06-11T10:59:58Z,3,2280,-609,Charge 4
2021-06-11T10:59:59Z,2,2280,304,Charge 4
2021-06-11T11:00:00Z,3,2290,-304,Charge 4
2021-06-11T11:00:01Z,2,2300,0,Charge 4
2021-06-11T11:00:02Z,1,2290,-304,Charge 4
2021-06-11T11:00:03Z,1,1580,0,Charge 4
2021-06-11T11:00:04Z,0,1450,0,Charge 4
2021-06-11T11:00:05Z,2,1320,0,Charge 4
2021-06-11T11:00:06Z,2,1210,609,Charge 4
2021-06-11T11:00:07Z,3,1220,304,Charge 4
2021-06-11T11:00:08Z,3,1230,-304,Charge 4
2021-06-11T11:00:09Z,2,1370,304,Charge 4
2021-06-11T11:00:10Z,2,1490,304,Charge 4
2021-06-11T11:00:11Z,2,1570,304,Charge 4
2021-06-11T11:00:12Z,2,1590,-304,Charge 4
2021-06-11T11:00:13Z,3,1580,1219,Charge 4
2021-06-11T11:00:14Z,2,1590,-304,Charge 4
2021-06-11T11:00:15Z,2,1580,-1219,Charge 4
2021-06-11T11:00:16Z,2,1600,609,Charge 4
2021-06-11T11:00:17Z,2,1590,-914,Charge 4
2021-06-11T11:00:18Z,2,1590,304,Charge 4
2021-06-11T11:19:33Z,0,0,0,Charge 4
2021-06-11T11:25:42Z,0,0,0,Charge 4
2021-06-11T11:25:43Z,2,0,0,Charge 4
2021-06-11T11:25:44Z,2,0,0,Charge 4
2021-06-11T11:25:45Z,2,0,0,Charge 4
2021-06-11T11:25:46Z,2,0,0,Charge 4
2021-06-11T11:26:10Z,0,0,0,Charge 4
2021-06-11T11:26:11Z,2,0,0,Charge 4
2021-06-11T11:26:12Z,2,0,0,Charge 4
2021-06-11T11:26:13Z,2,0,0,Charge 4
2021-06-11T11:26:14Z,2,0,0,Charge 4
2021-06-11T11:26:15Z,4,200,-1219,Charge 4
2021-06-11T11:26:16Z,2,310,914,Charge 4
2021-06-11T11:26:17Z,3,500,304,Charge 4
2021-06-11T11:26:18Z,4,1050,-304,Charge 4
2021-06-11T11:26:19Z,3,1380,-914,Charge 4
2021-06-11T11:26:20Z,3,1660,304,Charge 4
2021-06-11T11:26:21Z,1,1850,304,Charge 4
2021-06-11T11:26:22Z,3,1990,0,Charge 4
2021-06-11T11:26:23Z,2,2010,0,Charge 4
2021-06-11T11:26:24Z,3,2040,-304,Charge 4
2021-06-11T11:26:25Z,2,2390,304,Charge 4
2021-06-11T11:26:26Z,1,2350,-304,Charge 4
2021-06-11T11:26:27Z,2,2290,304,Charge 4
2021-06-11T11:26:28Z,2,2210,304,Charge 4
2021-06-11T11:26:29Z,0,1470,-304,Charge 4
2021-06-11T11:26:30Z,3,1500,-914,Charge 4
2021-06-11T11:26:31Z,1,1480,0,Charge 4
2021-06-11T11:26:32Z,3,1480,914,Charge 4
2021-06-11T11:26:33Z,2,1490,-1219,Charge 4
2021-06-11T11:26:34Z,3,1550,609,Charge 4
2021-06-11T11:26:35Z,3,1600,-609,Charge 4
2021-06-11T11:26:36Z,2,2350,1219,Charge 4
2021-06-11T11:26:37Z,3,2430,304,Charge 4
2021-06-11T11:26:38Z,2,2490,-1219,Charge 4
2021-06-11T11:26:39Z,2,2490,304,Charge 4
2021-06-11T11:26:40Z,3,2490,0,Charge 4
2021-06-11T11:26:41Z,3,2540,609,Charge 4
2021-06-11T11:26:42Z,2,2530,0,Charge 4
2021-06-11T11:26:43Z,3,2570,-609,Charge 4
2021-06-11T11:26:44Z,3,2650,304,Charge 4
2021-06-11T11:26:45Z,2,2660,-609,Charge 4
2021-06-11T11:26:46Z,3,2670,0,Charge 4
2021-06-11T11:26:47Z,2,2670,0,Charge 4
2021-06-11T11:26:48Z,3,2680,609,Charge 4
2021-06-11T11:26:49Z,3,2730,-609,Charge 4
2021-06-11T11:26:50Z,2,2730,-304,Charge 4
2021-06-11T11:26:51Z,3,2720,609,Charge 4
2021-06-11T11:26:52Z,3,2740,914,Charge 4
2021-06-11T11:26:53Z,2,2780,0,Charge 4
2021-06-11T11:26:54Z,3,2780,-304,Charge 4
2021-06-11T11:26:55Z,2,2780,0,Charge 4
2021-06-11T11:26:56Z,3,2780,304,Charge 4
2021-06-11T11:26:57Z,2,2780,-914,Charge 4
2021-06-11T11:26:58Z,2,2780,-914,Charge 4
2021-06-11T11:26:59Z,2,2760,609,Charge 4
2021-06-11T11:27:00Z,2,2620,0,Charge 4
2021-06-11T11:27:01Z,2,2530,0,Charge 4
2021-06-11T11:27:02Z,3,2560,0,Charge 4
2021-06-11T11:27:03Z,3,2570,-609,Charge 4
2021-06-11T11:27:04Z,2,2560,0,Charge 4
2021-06-11T11:27:05Z,3,2570,609,Charge 4
2021-06-11T11:27:06Z,2,2570,-304,Charge 4
2021-06-11T11:27:07Z,3,2580,304,Charge 4
2021-06-11T11:27:08Z,2,2570,0,Charge 4
2021-06-11T11:27:09Z,2,2570,-609,Charge 4
2021-06-11T11:27:10Z,3,2580,304,Charge 4
2021-06-11T11:27:11Z,2,2570,0,Charge 4
2021-06-11T11:27:12Z,1,2430,-304,Charge 4
2021-06-11T11:27:13Z,1,1650,914,Charge 4
2021-06-11T11:27:14Z,4,1670,-914,Charge 4
2021-06-11T11:27:15Z,2,1620,1219,Charge 4
2021-06-11T11:27:16Z,1,1560,-304,Charge 4
2021-06-11T11:27:17Z,3,1570,304,Charge 4
2021-06-11T11:27:18Z,2,1570,-1219,Charge 4
2021-06-11T11:27:19Z,3,1580,0,Charge 4
2021-06-11T11:27:20Z,2,1590,304,Charge 4
2021-06-11T11:27:21Z,3,2320,304,Charge 4
2021-06-11T11:27:22Z,2,2330,0,Charge 4
2021-06-11T11:27:23Z,2,2350,0,Charge 4
2021-06-11T11:27:24Z,3,2340,304,Charge 4
2021-06-11T11:27:25Z,2,2350,-609,Charge 4
2021-06-11T11:27:26Z,3,2350,-304,Charge 4
2021-06-11T11:27:27Z,2,2360,609,Charge 4
2021-06-11T11:27:28Z,3,2440,-609,Charge 4
2021-06-11T11:27:29Z,1,2450,0,Charge 4
2021-06-11T11:27:30Z,1,2350,0,Charge 4
2021-06-11T11:27:31Z,2,1610,0,Charge 4
2021-06-11T11:27:32Z,2,1540,0,Charge 4
2021-06-11T11:27:33Z,1,1430,0,Charge 4
2021-06-11T11:27:34Z,2,1380,0,Charge 4
2021-06-11T11:27:35Z,1,1340,-304,Charge 4
2021-06-11T11:27:36Z,2,1300,304,Charge 4
2021-06-11T11:27:37Z,1,1240,0,Charge 4
2021-06-11T11:27:38Z,2,1240,-304,Charge 4
2021-06-11T11:27:39Z,2,1230,304,Charge 4
2021-06-11T11:27:40Z,1,1230,0,Charge 4
2021-06-11T11:27:41Z,2,1220,304,Charge 4
2021-06-11T11:27:42Z,2,1240,-304,Charge 4
2021-06-11T11:27:43Z,3,1240,0,Charge 4
2021-06-11T11:27:44Z,2,1250,0,Charge 4
2021-06-11T11:27:45Z,1,1260,304,Charge 4
2021-06-11T11:27:46Z,2,1260,-609,Charge 4
2021-06-11T11:27:47Z,1,1260,914,Charge 4
2021-06-11T11:27:48Z,1,1210,914,Charge 4
2021-06-11T11:27:49Z,4,1220,-304,Charge 4
2021-06-11T11:27:50Z,2,1230,-609,Charge 4
2021-06-11T11:27:51Z,1,1220,-609,Charge 4
2021-06-11T11:27:52Z,3,1350,0,Charge 4
2021-06-11T11:27:53Z,0,1340,-304,Charge 4
2021-06-11T11:27:54Z,2,1310,304,Charge 4
2021-06-11T11:27:55Z,3,1320,0,Charge 4
2021-06-11T11:27:56Z,1,1320,0,Charge 4
2021-06-11T11:27:57Z,2,1290,0,Charge 4
2021-06-11T11:27:58Z,2,1290,0,Charge 4
2021-06-11T11:27:59Z,1,1310,304,Charge 4
2021-06-11T11:28:00Z,1,1240,0,Charge 4
2021-06-11T11:28:01Z,1,1200,609,Charge 4
2021-06-11T11:28:02Z,2,1160,-304,Charge 4
2021-06-11T11:28:03Z,1,1100,0,Charge 4
2021-06-11T11:28:04Z,1,1060,0,Charge 4
2021-06-11T11:28:05Z,1,1020,0,Charge 4
2021-06-11T11:28:06Z,2,1020,304,Charge 4
2021-06-11T11:28:07Z,0,960,-304,Charge 4
2021-06-11T11:28:08Z,0,860,0,Charge 4
