timestamp,level,data source
2022-10-01T16:38:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T16:39:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T16:40:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T16:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:42:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T16:43:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T16:44:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T16:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:46:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T16:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:52:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T16:53:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T16:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:57:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T16:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T16:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:03:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:07:00Z,SEDENTARY,Fitbit App
2022-10-01T17:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:11:00Z,SEDENTARY,Fitbit App
2022-10-01T17:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:13:00Z,SEDENTARY,Fitbit App
2022-10-01T17:14:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:15:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:17:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:19:00Z,SEDENTARY,Fitbit App
2022-10-01T17:20:00Z,SEDENTARY,Fitbit App
2022-10-01T17:21:00Z,SEDENTARY,Fitbit App
2022-10-01T17:22:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:24:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T17:27:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:28:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:29:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:30:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:31:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:32:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:33:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:34:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:35:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:36:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:37:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:38:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:39:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:40:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:41:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:42:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:43:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:44:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:45:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:46:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:47:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:48:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:49:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:50:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:51:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:52:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:53:00Z,VERY_ACTIVE,Fitbit App
2022-10-01T17:54:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:55:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:56:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:57:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T17:58:00Z,SEDENTARY,Fitbit App
2022-10-01T17:59:00Z,SEDENTARY,Fitbit App
2022-10-01T18:00:00Z,SEDENTARY,Fitbit App
2022-10-01T18:03:00Z,SEDENTARY,Fitbit App
2022-10-01T18:04:00Z,SEDENTARY,Fitbit App
2022-10-01T18:06:00Z,SEDENTARY,Fitbit App
2022-10-01T18:07:00Z,SEDENTARY,Fitbit App
2022-10-01T18:08:00Z,SEDENTARY,Fitbit App
2022-10-01T18:09:00Z,SEDENTARY,Fitbit App
2022-10-01T18:10:00Z,SEDENTARY,Fitbit App
2022-10-01T18:16:00Z,SEDENTARY,Fitbit App
2022-10-01T18:19:00Z,SEDENTARY,Fitbit App
2022-10-01T18:20:00Z,SEDENTARY,Fitbit App
2022-10-01T18:21:00Z,SEDENTARY,Fitbit App
2022-10-01T18:24:00Z,SEDENTARY,Fitbit App
2022-10-01T18:28:00Z,SEDENTARY,Fitbit App
2022-10-01T18:29:00Z,SEDENTARY,Fitbit App
2022-10-01T18:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T18:31:00Z,SEDENTARY,Fitbit App
2022-10-01T18:32:00Z,SEDENTARY,Fitbit App
2022-10-01T18:33:00Z,SEDENTARY,Fitbit App
2022-10-01T18:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T18:35:00Z,SEDENTARY,Fitbit App
2022-10-01T18:36:00Z,SEDENTARY,Fitbit App
2022-10-01T18:37:00Z,SEDENTARY,Fitbit App
2022-10-01T18:38:00Z,SEDENTARY,Fitbit App
2022-10-01T18:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T18:40:00Z,SEDENTARY,Fitbit App
2022-10-01T18:41:00Z,SEDENTARY,Fitbit App
2022-10-01T18:42:00Z,SEDENTARY,Fitbit App
2022-10-01T18:43:00Z,SEDENTARY,Fitbit App
2022-10-01T18:44:00Z,SEDENTARY,Fitbit App
2022-10-01T18:45:00Z,SEDENTARY,Fitbit App
2022-10-01T18:46:00Z,SEDENTARY,Fitbit App
2022-10-01T18:47:00Z,SEDENTARY,Fitbit App
2022-10-01T18:48:00Z,SEDENTARY,Fitbit App
2022-10-01T18:49:00Z,SEDENTARY,Fitbit App
2022-10-01T18:50:00Z,SEDENTARY,Fitbit App
2022-10-01T18:51:00Z,SEDENTARY,Fitbit App
2022-10-01T18:52:00Z,SEDENTARY,Fitbit App
2022-10-01T18:53:00Z,SEDENTARY,Fitbit App
2022-10-01T18:54:00Z,SEDENTARY,Fitbit App
2022-10-01T18:55:00Z,SEDENTARY,Fitbit App
2022-10-01T18:56:00Z,SEDENTARY,Fitbit App
2022-10-01T18:57:00Z,SEDENTARY,Fitbit App
2022-10-01T18:58:00Z,SEDENTARY,Fitbit App
2022-10-01T18:59:00Z,SEDENTARY,Fitbit App
2022-10-01T19:00:00Z,SEDENTARY,Fitbit App
2022-10-01T19:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T19:02:00Z,SEDENTARY,Fitbit App
2022-10-01T19:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T19:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T19:05:00Z,SEDENTARY,Fitbit App
2022-10-01T19:06:00Z,SEDENTARY,Fitbit App
2022-10-01T19:07:00Z,SEDENTARY,Fitbit App
2022-10-01T19:08:00Z,SEDENTARY,Fitbit App
2022-10-01T19:09:00Z,SEDENTARY,Fitbit App
2022-10-01T19:10:00Z,SEDENTARY,Fitbit App
2022-10-01T19:11:00Z,SEDENTARY,Fitbit App
2022-10-01T19:12:00Z,SEDENTARY,Fitbit App
2022-10-01T19:13:00Z,SEDENTARY,Fitbit App
2022-10-01T19:14:00Z,SEDENTARY,Fitbit App
2022-10-01T19:15:00Z,SEDENTARY,Fitbit App
2022-10-01T19:16:00Z,SEDENTARY,Fitbit App
2022-10-01T19:17:00Z,SEDENTARY,Fitbit App
2022-10-01T19:18:00Z,SEDENTARY,Fitbit App
2022-10-01T19:19:00Z,SEDENTARY,Fitbit App
2022-10-01T19:20:00Z,SEDENTARY,Fitbit App
2022-10-01T19:21:00Z,SEDENTARY,Fitbit App
2022-10-01T19:22:00Z,SEDENTARY,Fitbit App
2022-10-01T19:23:00Z,SEDENTARY,Fitbit App
2022-10-01T19:24:00Z,SEDENTARY,Fitbit App
2022-10-01T19:25:00Z,SEDENTARY,Fitbit App
2022-10-01T19:26:00Z,SEDENTARY,Fitbit App
2022-10-01T19:27:00Z,SEDENTARY,Fitbit App
2022-10-01T19:28:00Z,SEDENTARY,Fitbit App
2022-10-01T19:29:00Z,SEDENTARY,Fitbit App
2022-10-01T19:30:00Z,SEDENTARY,Fitbit App
2022-10-01T19:31:00Z,SEDENTARY,Fitbit App
2022-10-01T19:32:00Z,SEDENTARY,Fitbit App
2022-10-01T19:33:00Z,SEDENTARY,Fitbit App
2022-10-01T19:34:00Z,SEDENTARY,Fitbit App
2022-10-01T19:35:00Z,SEDENTARY,Fitbit App
2022-10-01T19:36:00Z,SEDENTARY,Fitbit App
2022-10-01T19:37:00Z,SEDENTARY,Fitbit App
2022-10-01T19:38:00Z,SEDENTARY,Fitbit App
2022-10-01T19:39:00Z,SEDENTARY,Fitbit App
2022-10-01T19:40:00Z,SEDENTARY,Fitbit App
2022-10-01T19:41:00Z,SEDENTARY,Fitbit App
2022-10-01T19:42:00Z,SEDENTARY,Fitbit App
2022-10-01T19:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T19:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T19:45:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T19:46:00Z,SEDENTARY,Fitbit App
2022-10-01T19:47:00Z,SEDENTARY,Fitbit App
2022-10-01T19:48:00Z,SEDENTARY,Fitbit App
2022-10-01T19:49:00Z,SEDENTARY,Fitbit App
2022-10-01T19:50:00Z,SEDENTARY,Fitbit App
2022-10-01T19:51:00Z,SEDENTARY,Fitbit App
2022-10-01T19:52:00Z,SEDENTARY,Fitbit App
2022-10-01T19:53:00Z,SEDENTARY,Fitbit App
2022-10-01T19:54:00Z,SEDENTARY,Fitbit App
2022-10-01T19:55:00Z,SEDENTARY,Fitbit App
2022-10-01T19:56:00Z,SEDENTARY,Fitbit App
2022-10-01T19:57:00Z,SEDENTARY,Fitbit App
2022-10-01T19:58:00Z,SEDENTARY,Fitbit App
2022-10-01T19:59:00Z,SEDENTARY,Fitbit App
2022-10-01T20:00:00Z,SEDENTARY,Fitbit App
2022-10-01T20:01:00Z,SEDENTARY,Fitbit App
2022-10-01T20:02:00Z,SEDENTARY,Fitbit App
2022-10-01T20:03:00Z,SEDENTARY,Fitbit App
2022-10-01T20:04:00Z,SEDENTARY,Fitbit App
2022-10-01T20:05:00Z,SEDENTARY,Fitbit App
2022-10-01T20:06:00Z,SEDENTARY,Fitbit App
2022-10-01T20:07:00Z,SEDENTARY,Fitbit App
2022-10-01T20:08:00Z,SEDENTARY,Fitbit App
2022-10-01T20:09:00Z,SEDENTARY,Fitbit App
2022-10-01T20:10:00Z,SEDENTARY,Fitbit App
2022-10-01T20:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T20:12:00Z,SEDENTARY,Fitbit App
2022-10-01T20:13:00Z,SEDENTARY,Fitbit App
2022-10-01T20:14:00Z,SEDENTARY,Fitbit App
2022-10-01T20:15:00Z,SEDENTARY,Fitbit App
2022-10-01T20:16:00Z,SEDENTARY,Fitbit App
2022-10-01T20:17:00Z,SEDENTARY,Fitbit App
2022-10-01T20:18:00Z,SEDENTARY,Fitbit App
2022-10-01T20:19:00Z,SEDENTARY,Fitbit App
2022-10-01T20:20:00Z,SEDENTARY,Fitbit App
2022-10-01T20:21:00Z,SEDENTARY,Fitbit App
2022-10-01T20:22:00Z,SEDENTARY,Fitbit App
2022-10-01T20:23:00Z,SEDENTARY,Fitbit App
2022-10-01T20:24:00Z,SEDENTARY,Fitbit App
2022-10-01T20:25:00Z,SEDENTARY,Fitbit App
2022-10-01T20:26:00Z,SEDENTARY,Fitbit App
2022-10-01T20:27:00Z,SEDENTARY,Fitbit App
2022-10-01T20:28:00Z,SEDENTARY,Fitbit App
2022-10-01T20:29:00Z,SEDENTARY,Fitbit App
2022-10-01T20:30:00Z,SEDENTARY,Fitbit App
2022-10-01T20:31:00Z,SEDENTARY,Fitbit App
2022-10-01T20:32:00Z,SEDENTARY,Fitbit App
2022-10-01T20:33:00Z,SEDENTARY,Fitbit App
2022-10-01T20:34:00Z,SEDENTARY,Fitbit App
2022-10-01T20:35:00Z,SEDENTARY,Fitbit App
2022-10-01T20:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T20:37:00Z,SEDENTARY,Fitbit App
2022-10-01T20:38:00Z,SEDENTARY,Fitbit App
2022-10-01T20:39:00Z,SEDENTARY,Fitbit App
2022-10-01T20:40:00Z,SEDENTARY,Fitbit App
2022-10-01T20:41:00Z,SEDENTARY,Fitbit App
2022-10-01T20:42:00Z,SEDENTARY,Fitbit App
2022-10-01T20:43:00Z,SEDENTARY,Fitbit App
2022-10-01T20:44:00Z,SEDENTARY,Fitbit App
2022-10-01T20:45:00Z,SEDENTARY,Fitbit App
2022-10-01T20:46:00Z,SEDENTARY,Fitbit App
2022-10-01T20:47:00Z,SEDENTARY,Fitbit App
2022-10-01T20:48:00Z,SEDENTARY,Fitbit App
2022-10-01T20:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T20:50:00Z,SEDENTARY,Fitbit App
2022-10-01T20:51:00Z,SEDENTARY,Fitbit App
2022-10-01T20:52:00Z,SEDENTARY,Fitbit App
2022-10-01T20:53:00Z,SEDENTARY,Fitbit App
2022-10-01T20:54:00Z,SEDENTARY,Fitbit App
2022-10-01T20:55:00Z,SEDENTARY,Fitbit App
2022-10-01T20:56:00Z,SEDENTARY,Fitbit App
2022-10-01T20:57:00Z,SEDENTARY,Fitbit App
2022-10-01T20:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T20:59:00Z,SEDENTARY,Fitbit App
2022-10-01T21:00:00Z,SEDENTARY,Fitbit App
2022-10-01T21:01:00Z,SEDENTARY,Fitbit App
2022-10-01T21:02:00Z,SEDENTARY,Fitbit App
2022-10-01T21:03:00Z,SEDENTARY,Fitbit App
2022-10-01T21:04:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T21:05:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T21:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T21:07:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T21:08:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T21:09:00Z,SEDENTARY,Fitbit App
2022-10-01T21:10:00Z,SEDENTARY,Fitbit App
2022-10-01T21:11:00Z,SEDENTARY,Fitbit App
2022-10-01T21:12:00Z,SEDENTARY,Fitbit App
2022-10-01T21:13:00Z,SEDENTARY,Fitbit App
2022-10-01T21:14:00Z,SEDENTARY,Fitbit App
2022-10-01T21:15:00Z,SEDENTARY,Fitbit App
2022-10-01T21:16:00Z,SEDENTARY,Fitbit App
2022-10-01T21:17:00Z,SEDENTARY,Fitbit App
2022-10-01T21:18:00Z,SEDENTARY,Fitbit App
2022-10-01T21:19:00Z,SEDENTARY,Fitbit App
2022-10-01T21:20:00Z,SEDENTARY,Fitbit App
2022-10-01T21:21:00Z,SEDENTARY,Fitbit App
2022-10-01T21:22:00Z,SEDENTARY,Fitbit App
2022-10-01T21:23:00Z,SEDENTARY,Fitbit App
2022-10-01T21:24:00Z,SEDENTARY,Fitbit App
2022-10-01T21:25:00Z,SEDENTARY,Fitbit App
2022-10-01T21:26:00Z,SEDENTARY,Fitbit App
2022-10-01T21:27:00Z,SEDENTARY,Fitbit App
2022-10-01T21:28:00Z,SEDENTARY,Fitbit App
2022-10-01T21:29:00Z,SEDENTARY,Fitbit App
2022-10-01T21:30:00Z,SEDENTARY,Fitbit App
2022-10-01T21:31:00Z,SEDENTARY,Fitbit App
2022-10-01T21:32:00Z,SEDENTARY,Fitbit App
2022-10-01T21:33:00Z,SEDENTARY,Fitbit App
2022-10-01T21:34:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T21:35:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T21:36:00Z,MODERATELY_ACTIVE,Fitbit App
2022-10-01T21:37:00Z,SEDENTARY,Fitbit App
2022-10-01T21:38:00Z,SEDENTARY,Fitbit App
2022-10-01T21:39:00Z,SEDENTARY,Fitbit App
2022-10-01T21:40:00Z,SEDENTARY,Fitbit App
2022-10-01T21:41:00Z,SEDENTARY,Fitbit App
2022-10-01T21:42:00Z,SEDENTARY,Fitbit App
2022-10-01T21:43:00Z,SEDENTARY,Fitbit App
2022-10-01T21:44:00Z,SEDENTARY,Fitbit App
2022-10-01T21:45:00Z,SEDENTARY,Fitbit App
2022-10-01T21:46:00Z,SEDENTARY,Fitbit App
2022-10-01T21:47:00Z,SEDENTARY,Fitbit App
2022-10-01T21:48:00Z,SEDENTARY,Fitbit App
2022-10-01T21:49:00Z,SEDENTARY,Fitbit App
2022-10-01T21:50:00Z,SEDENTARY,Fitbit App
2022-10-01T21:52:00Z,SEDENTARY,Fitbit App
2022-10-01T21:53:00Z,SEDENTARY,Fitbit App
2022-10-01T21:54:00Z,SEDENTARY,Fitbit App
2022-10-01T21:55:00Z,SEDENTARY,Fitbit App
2022-10-01T21:56:00Z,SEDENTARY,Fitbit App
2022-10-01T21:57:00Z,SEDENTARY,Fitbit App
2022-10-01T22:00:00Z,SEDENTARY,Fitbit App
2022-10-01T22:01:00Z,SEDENTARY,Fitbit App
2022-10-01T22:02:00Z,SEDENTARY,Fitbit App
2022-10-01T22:05:00Z,SEDENTARY,Fitbit App
2022-10-01T22:06:00Z,SEDENTARY,Fitbit App
2022-10-01T22:07:00Z,SEDENTARY,Fitbit App
2022-10-01T22:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T22:09:00Z,SEDENTARY,Fitbit App
2022-10-01T22:10:00Z,SEDENTARY,Fitbit App
2022-10-01T22:11:00Z,SEDENTARY,Fitbit App
2022-10-01T22:12:00Z,SEDENTARY,Fitbit App
2022-10-01T22:13:00Z,SEDENTARY,Fitbit App
2022-10-01T22:14:00Z,SEDENTARY,Fitbit App
2022-10-01T22:15:00Z,SEDENTARY,Fitbit App
2022-10-01T22:16:00Z,SEDENTARY,Fitbit App
2022-10-01T22:17:00Z,SEDENTARY,Fitbit App
2022-10-01T22:18:00Z,SEDENTARY,Fitbit App
2022-10-01T22:19:00Z,SEDENTARY,Fitbit App
2022-10-01T22:20:00Z,SEDENTARY,Fitbit App
2022-10-01T22:23:00Z,SEDENTARY,Fitbit App
2022-10-01T22:24:00Z,SEDENTARY,Fitbit App
2022-10-01T22:25:00Z,SEDENTARY,Fitbit App
2022-10-01T22:26:00Z,SEDENTARY,Fitbit App
2022-10-01T22:27:00Z,SEDENTARY,Fitbit App
2022-10-01T22:28:00Z,SEDENTARY,Fitbit App
2022-10-01T22:29:00Z,SEDENTARY,Fitbit App
2022-10-01T22:30:00Z,SEDENTARY,Fitbit App
2022-10-01T22:31:00Z,SEDENTARY,Fitbit App
2022-10-01T22:32:00Z,SEDENTARY,Fitbit App
2022-10-01T22:33:00Z,SEDENTARY,Fitbit App
2022-10-01T22:34:00Z,SEDENTARY,Fitbit App
2022-10-01T22:35:00Z,SEDENTARY,Fitbit App
2022-10-01T22:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T22:38:00Z,SEDENTARY,Fitbit App
2022-10-01T22:39:00Z,SEDENTARY,Fitbit App
2022-10-01T22:40:00Z,SEDENTARY,Fitbit App
2022-10-01T22:43:00Z,SEDENTARY,Fitbit App
2022-10-01T22:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-01T22:45:00Z,SEDENTARY,Fitbit App
2022-10-01T22:46:00Z,SEDENTARY,Fitbit App
2022-10-01T22:47:00Z,SEDENTARY,Fitbit App
2022-10-01T22:49:00Z,SEDENTARY,Fitbit App
2022-10-01T22:50:00Z,SEDENTARY,Fitbit App
2022-10-01T22:51:00Z,SEDENTARY,Fitbit App
2022-10-01T22:52:00Z,SEDENTARY,Fitbit App
2022-10-01T22:53:00Z,SEDENTARY,Fitbit App
2022-10-01T22:54:00Z,SEDENTARY,Fitbit App
2022-10-01T22:55:00Z,SEDENTARY,Fitbit App
2022-10-01T22:57:00Z,SEDENTARY,Fitbit App
2022-10-01T22:58:00Z,SEDENTARY,Fitbit App
2022-10-01T23:00:00Z,SEDENTARY,Fitbit App
2022-10-01T23:01:00Z,SEDENTARY,Fitbit App
2022-10-01T23:02:00Z,SEDENTARY,Fitbit App
2022-10-01T23:03:00Z,SEDENTARY,Fitbit App
2022-10-01T23:04:00Z,SEDENTARY,Fitbit App
2022-10-01T23:05:00Z,SEDENTARY,Fitbit App
2022-10-01T23:07:00Z,SEDENTARY,Fitbit App
2022-10-01T23:18:00Z,SEDENTARY,Fitbit App
2022-10-01T23:25:00Z,SEDENTARY,Fitbit App
2022-10-01T23:26:00Z,SEDENTARY,Fitbit App
2022-10-01T23:35:00Z,SEDENTARY,Fitbit App
2022-10-02T00:10:00Z,SEDENTARY,Fitbit App
2022-10-02T00:47:00Z,SEDENTARY,Fitbit App
2022-10-02T00:48:00Z,SEDENTARY,Fitbit App
2022-10-02T01:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-02T01:15:00Z,SEDENTARY,Fitbit App
2022-10-02T01:34:00Z,SEDENTARY,Fitbit App
2022-10-02T02:00:00Z,SEDENTARY,Fitbit App
2022-10-02T02:13:00Z,SEDENTARY,Fitbit App
2022-10-02T02:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-02T02:41:00Z,SEDENTARY,Fitbit App
2022-10-02T02:42:00Z,SEDENTARY,Fitbit App
2022-10-02T02:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-02T02:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-02T02:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-02T02:46:00Z,SEDENTARY,Fitbit App
2022-10-02T02:47:00Z,SEDENTARY,Fitbit App
2022-10-02T02:48:00Z,SEDENTARY,Fitbit App
2022-10-02T03:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-02T03:12:00Z,SEDENTARY,Fitbit App
2022-10-02T03:13:00Z,SEDENTARY,Fitbit App
2022-10-02T03:15:00Z,SEDENTARY,Fitbit App
2022-10-02T03:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-02T03:19:00Z,SEDENTARY,Fitbit App
2022-10-02T03:20:00Z,SEDENTARY,Fitbit App
2022-10-02T03:21:00Z,SEDENTARY,Fitbit App
2022-10-02T03:22:00Z,SEDENTARY,Fitbit App
2022-10-02T03:23:00Z,SEDENTARY,Fitbit App
2022-10-02T03:24:00Z,SEDENTARY,Fitbit App
2022-10-02T03:25:00Z,SEDENTARY,Fitbit App
2022-10-02T03:26:00Z,SEDENTARY,Fitbit App
2022-10-02T03:58:00Z,SEDENTARY,Fitbit App
2022-10-02T03:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-10-02T04:00:00Z,SEDENTARY,Fitbit App
2022-10-02T04:21:00Z,SEDENTARY,Fitbit App
