timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-05-18T15:12:00Z,2,3040,0,Charge 4
2021-05-18T15:12:01Z,2,2890,0,Charge 4
2021-05-18T15:12:02Z,2,2750,0,Charge 4
2021-05-18T15:12:03Z,2,2580,-914,Charge 4
2021-05-18T15:12:04Z,3,2520,304,Charge 4
2021-05-18T15:12:05Z,1,2410,914,Charge 4
2021-05-18T15:12:06Z,2,2340,304,Charge 4
2021-05-18T15:12:07Z,1,1610,-914,Charge 4
2021-05-18T15:12:08Z,3,1580,0,Charge 4
2021-05-18T15:12:09Z,1,1500,304,Charge 4
2021-05-18T15:12:10Z,2,1460,304,Charge 4
2021-05-18T15:12:11Z,2,1440,-609,Charge 4
2021-05-18T15:12:12Z,3,1450,609,Charge 4
2021-05-18T15:12:13Z,2,1450,-609,Charge 4
2021-05-18T15:12:14Z,3,1460,0,Charge 4
2021-05-18T15:12:15Z,2,1470,-304,Charge 4
2021-05-18T15:12:16Z,2,1490,304,Charge 4
2021-05-18T15:12:17Z,3,1490,304,Charge 4
2021-05-18T15:12:18Z,3,2220,-304,Charge 4
2021-05-18T15:12:19Z,3,2340,-304,Charge 4
2021-05-18T15:12:20Z,2,2450,609,Charge 4
2021-05-18T15:12:21Z,1,2460,-304,Charge 4
2021-05-18T15:12:22Z,0,1660,-304,Charge 4
2021-05-18T15:12:23Z,0,1480,0,Charge 4
2021-05-18T15:12:24Z,0,1220,304,Charge 4
2021-05-18T15:12:25Z,0,0,-304,Charge 4
2021-05-18T15:12:26Z,0,0,304,Charge 4
2021-05-18T15:12:27Z,0,0,0,Charge 4
2021-05-18T15:12:28Z,0,0,0,Charge 4
2021-05-18T15:12:29Z,0,0,-304,Charge 4
2021-05-18T15:12:30Z,0,0,0,Charge 4
2021-05-18T15:12:31Z,2,0,304,Charge 4
2021-05-18T15:12:32Z,2,0,304,Charge 4
2021-05-18T15:12:33Z,0,0,0,Charge 4
2021-05-18T15:12:34Z,0,0,-304,Charge 4
2021-05-18T15:12:35Z,0,0,304,Charge 4
2021-05-18T15:12:36Z,0,0,0,Charge 4
2021-05-18T15:12:37Z,0,0,0,Charge 4
2021-05-18T15:12:38Z,0,0,0,Charge 4
2021-05-18T15:12:39Z,0,0,0,Charge 4
2021-05-18T15:12:40Z,0,0,0,Charge 4
2021-05-18T15:12:41Z,0,0,304,Charge 4
2021-05-18T15:12:42Z,0,0,0,Charge 4
2021-05-18T15:12:43Z,1,0,0,Charge 4
2021-05-18T15:12:44Z,1,0,-609,Charge 4
2021-05-18T15:12:45Z,2,0,609,Charge 4
2021-05-18T15:12:46Z,2,0,304,Charge 4
2021-05-18T15:12:47Z,2,0,0,Charge 4
2021-05-18T15:12:48Z,1,0,0,Charge 4
2021-05-18T15:12:49Z,1,140,-609,Charge 4
2021-05-18T15:12:50Z,1,290,0,Charge 4
2021-05-18T15:12:51Z,2,470,0,Charge 4
2021-05-18T15:12:52Z,2,680,-304,Charge 4
2021-05-18T15:12:53Z,1,880,304,Charge 4
2021-05-18T15:12:54Z,0,870,0,Charge 4
2021-05-18T15:12:55Z,0,840,0,Charge 4
2021-05-18T15:12:56Z,0,730,-304,Charge 4
2021-05-18T15:12:57Z,0,0,304,Charge 4
2021-05-18T15:12:58Z,0,0,0,Charge 4
2021-05-18T15:12:59Z,1,0,0,Charge 4
2021-05-18T15:13:00Z,2,0,0,Charge 4
2021-05-18T15:13:01Z,0,0,0,Charge 4
2021-05-18T15:13:02Z,1,0,-304,Charge 4
2021-05-18T15:13:03Z,1,0,304,Charge 4
2021-05-18T15:13:04Z,2,0,0,Charge 4
2021-05-18T15:13:05Z,1,0,609,Charge 4
2021-05-18T15:13:06Z,2,140,304,Charge 4
2021-05-18T15:13:07Z,1,290,0,Charge 4
2021-05-18T15:13:08Z,1,440,-914,Charge 4
2021-05-18T15:13:09Z,1,580,609,Charge 4
2021-05-18T15:13:10Z,1,720,0,Charge 4
2021-05-18T15:13:11Z,1,730,304,Charge 4
2021-05-18T15:13:12Z,1,730,0,Charge 4
2021-05-18T15:13:13Z,0,680,304,Charge 4
2021-05-18T15:13:14Z,0,630,0,Charge 4
2021-05-18T15:13:15Z,0,0,-304,Charge 4
2021-05-18T15:13:16Z,0,0,304,Charge 4
2021-05-18T15:13:17Z,1,0,-304,Charge 4
2021-05-18T15:13:18Z,1,0,304,Charge 4
2021-05-18T15:13:19Z,1,0,-304,Charge 4
2021-05-18T15:13:20Z,2,0,0,Charge 4
2021-05-18T15:13:21Z,2,0,304,Charge 4
2021-05-18T15:13:22Z,2,150,-609,Charge 4
2021-05-18T15:13:23Z,2,330,609,Charge 4
2021-05-18T15:13:24Z,2,540,-1524,Charge 4
2021-05-18T15:13:25Z,1,730,304,Charge 4
2021-05-18T15:13:26Z,2,950,-304,Charge 4
2021-05-18T15:13:27Z,1,1000,609,Charge 4
2021-05-18T15:13:28Z,1,1010,-304,Charge 4
2021-05-18T15:13:29Z,0,940,609,Charge 4
2021-05-18T15:13:30Z,0,850,-609,Charge 4
2021-05-18T15:13:31Z,0,0,609,Charge 4
2021-05-18T15:13:32Z,0,0,-304,Charge 4
2021-05-18T15:13:33Z,0,0,0,Charge 4
2021-05-18T15:13:34Z,0,0,0,Charge 4
2021-05-18T15:13:35Z,0,0,-304,Charge 4
2021-05-18T15:13:36Z,0,0,304,Charge 4
2021-05-18T15:13:37Z,0,0,0,Charge 4
2021-05-18T15:13:38Z,0,0,0,Charge 4
2021-05-18T15:13:39Z,0,0,-304,Charge 4
2021-05-18T15:13:40Z,0,0,0,Charge 4
2021-05-18T15:13:41Z,0,0,304,Charge 4
2021-05-18T15:13:42Z,0,0,-304,Charge 4
2021-05-18T15:23:14Z,0,0,0,Charge 4
2021-05-18T15:23:15Z,3,0,0,Charge 4
2021-05-18T15:23:16Z,2,0,0,Charge 4
2021-05-18T15:23:17Z,2,0,0,Charge 4
2021-05-18T15:23:18Z,2,0,0,Charge 4
2021-05-18T15:23:19Z,2,0,0,Charge 4
2021-05-18T15:23:20Z,4,310,-609,Charge 4
2021-05-18T15:24:05Z,0,0,0,Charge 4
2021-05-18T15:24:06Z,1,0,0,Charge 4
2021-05-18T15:24:07Z,0,0,0,Charge 4
2021-05-18T18:37:34Z,0,0,0,Charge 4
2021-05-18T18:37:35Z,3,0,0,Charge 4
2021-05-18T18:37:36Z,2,0,0,Charge 4
2021-05-18T18:37:37Z,2,0,0,Charge 4
2021-05-18T18:37:38Z,2,0,0,Charge 4
2021-05-18T18:37:39Z,2,0,0,Charge 4
2021-05-18T18:37:40Z,1,420,-304,Charge 4
2021-05-18T18:37:41Z,4,570,0,Charge 4
2021-05-18T18:37:42Z,4,1240,-304,Charge 4
2021-05-18T18:37:43Z,3,1710,609,Charge 4
2021-05-18T18:37:44Z,4,2080,-609,Charge 4
2021-05-18T18:37:45Z,2,2280,0,Charge 4
2021-05-18T18:37:46Z,4,2440,609,Charge 4
2021-05-18T18:37:47Z,1,2440,-609,Charge 4
2021-05-18T18:37:48Z,3,2430,1219,Charge 4
2021-05-18T18:37:49Z,2,2830,-914,Charge 4
2021-05-18T18:37:50Z,2,2740,304,Charge 4
2021-05-18T18:37:51Z,2,2780,0,Charge 4
2021-05-18T18:37:52Z,2,2600,-609,Charge 4
2021-05-18T18:37:53Z,3,2510,304,Charge 4
2021-05-18T18:37:54Z,3,2500,0,Charge 4
2021-05-18T18:37:55Z,2,2500,304,Charge 4
2021-05-18T18:37:56Z,2,2480,0,Charge 4
2021-05-18T18:37:57Z,0,2530,0,Charge 4
2021-05-18T18:37:58Z,0,1600,304,Charge 4
2021-05-18T18:37:59Z,2,1350,-304,Charge 4
2021-05-18T18:38:00Z,2,1350,-304,Charge 4
2021-05-18T18:38:01Z,0,0,0,Charge 4
2021-05-18T18:38:02Z,0,0,0,Charge 4
2021-05-18T18:38:03Z,0,0,0,Charge 4
2021-05-18T18:38:04Z,0,0,0,Charge 4
2021-05-18T18:38:05Z,1,0,0,Charge 4
2021-05-18T18:38:06Z,2,0,-304,Charge 4
2021-05-18T18:38:07Z,3,150,-609,Charge 4
2021-05-18T18:38:08Z,2,320,609,Charge 4
2021-05-18T18:38:09Z,2,500,-609,Charge 4
2021-05-18T18:38:10Z,3,750,-304,Charge 4
2021-05-18T18:38:11Z,1,970,-304,Charge 4
2021-05-18T18:38:12Z,3,1100,-914,Charge 4
2021-05-18T18:38:13Z,2,1210,2133,Charge 4
2021-05-18T18:38:14Z,2,1280,-1219,Charge 4
2021-05-18T18:38:15Z,3,1340,1524,Charge 4
2021-05-18T18:38:16Z,2,1420,609,Charge 4
2021-05-18T18:38:17Z,2,1580,-914,Charge 4
2021-05-18T18:38:18Z,2,1600,304,Charge 4
2021-05-18T18:38:19Z,2,1600,0,Charge 4
2021-05-18T18:38:20Z,1,1630,-914,Charge 4
2021-05-18T18:38:21Z,3,1620,0,Charge 4
2021-05-18T18:38:22Z,2,1610,0,Charge 4
2021-05-18T18:38:23Z,2,1620,609,Charge 4
2021-05-18T18:38:24Z,3,1610,304,Charge 4
2021-05-18T18:38:25Z,3,2350,-304,Charge 4
2021-05-18T18:38:26Z,2,2390,304,Charge 4
2021-05-18T18:38:27Z,2,2410,-609,Charge 4
2021-05-18T18:38:28Z,3,2480,609,Charge 4
2021-05-18T18:38:29Z,2,2500,-304,Charge 4
2021-05-18T18:38:30Z,2,2510,0,Charge 4
2021-05-18T18:38:31Z,1,2510,-304,Charge 4
2021-05-18T18:38:32Z,0,1640,304,Charge 4
2021-05-18T18:38:33Z,0,1420,-304,Charge 4
2021-05-18T18:38:34Z,0,1180,609,Charge 4
2021-05-18T18:38:35Z,3,0,0,Charge 4
2021-05-18T18:38:36Z,2,610,-1219,Charge 4
2021-05-18T18:38:37Z,2,660,1524,Charge 4
2021-05-18T18:38:38Z,3,830,609,Charge 4
2021-05-18T18:38:39Z,3,1030,-1219,Charge 4
2021-05-18T18:38:40Z,3,1820,304,Charge 4
2021-05-18T18:38:41Z,2,2010,-304,Charge 4
2021-05-18T18:38:42Z,2,2150,304,Charge 4
2021-05-18T18:38:43Z,2,2200,-914,Charge 4
2021-05-18T18:38:44Z,3,2250,609,Charge 4
2021-05-18T18:38:45Z,3,2270,-304,Charge 4
2021-05-18T18:38:46Z,2,2440,304,Charge 4
2021-05-18T18:38:47Z,1,2450,-304,Charge 4
2021-05-18T18:38:48Z,3,2450,609,Charge 4
2021-05-18T18:38:49Z,2,2470,-304,Charge 4
2021-05-18T18:38:50Z,0,1630,0,Charge 4
2021-05-18T18:38:51Z,1,1440,914,Charge 4
2021-05-18T18:38:52Z,2,0,-304,Charge 4
2021-05-18T18:38:53Z,2,0,0,Charge 4
2021-05-18T18:38:54Z,2,1980,-304,Charge 4
2021-05-18T18:38:55Z,1,700,304,Charge 4
2021-05-18T18:38:56Z,2,780,0,Charge 4
2021-05-18T18:38:57Z,1,880,304,Charge 4
2021-05-18T18:38:58Z,4,1080,0,Charge 4
2021-05-18T18:38:59Z,2,1180,0,Charge 4
2021-05-18T18:39:00Z,1,1240,609,Charge 4
2021-05-18T18:39:01Z,2,1290,-609,Charge 4
2021-05-18T18:39:02Z,1,1330,0,Charge 4
2021-05-18T18:39:03Z,2,1280,-304,Charge 4
2021-05-18T18:39:04Z,1,1290,914,Charge 4
2021-05-18T18:39:05Z,2,1280,-609,Charge 4
2021-05-18T18:39:06Z,2,1280,304,Charge 4
2021-05-18T18:39:07Z,2,1280,-304,Charge 4
2021-05-18T18:39:08Z,2,1290,0,Charge 4
2021-05-18T18:39:09Z,2,1340,-304,Charge 4
2021-05-18T18:39:10Z,2,1390,-304,Charge 4
2021-05-18T18:39:11Z,1,1390,0,Charge 4
2021-05-18T18:39:12Z,1,1390,304,Charge 4
2021-05-18T18:39:13Z,1,1300,609,Charge 4
2021-05-18T18:39:14Z,1,1200,-914,Charge 4
2021-05-18T18:39:15Z,1,1100,0,Charge 4
2021-05-18T18:39:16Z,1,1010,609,Charge 4
2021-05-18T18:39:17Z,2,980,609,Charge 4
2021-05-18T18:39:18Z,0,930,-304,Charge 4
2021-05-18T18:39:19Z,1,840,-609,Charge 4
2021-05-18T18:39:20Z,2,860,304,Charge 4
2021-05-18T18:39:21Z,3,920,609,Charge 4
2021-05-18T18:39:22Z,1,980,0,Charge 4
2021-05-18T18:39:23Z,3,1110,-609,Charge 4
2021-05-18T18:39:24Z,1,1220,609,Charge 4
2021-05-18T18:39:25Z,1,1260,609,Charge 4
2021-05-18T18:39:26Z,2,1250,-1828,Charge 4
2021-05-18T18:39:27Z,3,1320,-304,Charge 4
2021-05-18T18:39:28Z,4,1400,1828,Charge 4
2021-05-18T18:39:29Z,3,2150,-304,Charge 4
2021-05-18T18:39:30Z,2,2350,-609,Charge 4
2021-05-18T18:39:31Z,3,2550,609,Charge 4
2021-05-18T18:39:32Z,2,2650,-1828,Charge 4
2021-05-18T18:39:33Z,2,2620,304,Charge 4
2021-05-18T18:39:34Z,2,2610,914,Charge 4
2021-05-18T18:39:35Z,3,2590,0,Charge 4
2021-05-18T18:39:36Z,3,2570,-609,Charge 4
2021-05-18T18:39:37Z,3,2610,304,Charge 4
2021-05-18T18:39:38Z,3,2690,1219,Charge 4
2021-05-18T18:39:39Z,2,2750,-914,Charge 4
2021-05-18T18:39:40Z,3,2790,609,Charge 4
2021-05-18T18:39:41Z,2,2780,-1219,Charge 4
2021-05-18T18:39:42Z,2,2780,-1219,Charge 4
2021-05-18T18:39:43Z,3,2800,1219,Charge 4
2021-05-18T18:39:44Z,1,2780,0,Charge 4
2021-05-18T18:39:45Z,2,2780,0,Charge 4
2021-05-18T18:39:46Z,0,1790,-304,Charge 4
2021-05-18T18:39:47Z,1,1610,304,Charge 4
2021-05-18T18:39:48Z,1,1400,0,Charge 4
2021-05-18T18:39:49Z,3,1310,-304,Charge 4
2021-05-18T18:39:50Z,1,1210,-1219,Charge 4
2021-05-18T18:39:51Z,1,1180,914,Charge 4
2021-05-18T18:39:52Z,3,1180,304,Charge 4
2021-05-18T18:39:53Z,2,1200,0,Charge 4
2021-05-18T18:39:54Z,0,1160,304,Charge 4
2021-05-18T18:39:55Z,3,1160,-304,Charge 4
2021-05-18T18:39:56Z,2,1170,304,Charge 4
2021-05-18T18:39:57Z,1,1180,-304,Charge 4
2021-05-18T18:39:58Z,2,1190,304,Charge 4
2021-05-18T18:39:59Z,0,1190,-304,Charge 4
2021-05-18T18:40:00Z,0,1070,-304,Charge 4
2021-05-18T18:40:01Z,0,930,609,Charge 4
2021-05-18T18:40:02Z,1,0,-609,Charge 4
2021-05-18T18:40:03Z,2,0,0,Charge 4
2021-05-18T18:40:04Z,0,0,0,Charge 4
2021-05-18T18:40:05Z,3,0,609,Charge 4
2021-05-18T18:40:06Z,2,190,-609,Charge 4
2021-05-18T18:40:07Z,2,370,-1524,Charge 4
2021-05-18T18:40:08Z,1,520,1524,Charge 4
2021-05-18T18:40:09Z,2,720,-304,Charge 4
2021-05-18T18:40:10Z,2,940,0,Charge 4
2021-05-18T18:40:11Z,1,990,0,Charge 4
2021-05-18T18:40:12Z,2,1040,609,Charge 4
2021-05-18T18:40:13Z,2,1100,-304,Charge 4
2021-05-18T18:40:14Z,1,1120,0,Charge 4
2021-05-18T18:40:15Z,1,1090,609,Charge 4
2021-05-18T18:40:16Z,1,1150,-304,Charge 4
2021-05-18T18:40:17Z,2,1140,0,Charge 4
2021-05-18T18:40:18Z,0,1050,0,Charge 4
2021-05-18T18:40:19Z,1,970,-304,Charge 4
2021-05-18T18:40:20Z,1,930,304,Charge 4
2021-05-18T18:40:21Z,0,800,0,Charge 4
2021-05-18T18:40:22Z,1,710,0,Charge 4
2021-05-18T18:40:23Z,1,680,-304,Charge 4
2021-05-18T18:40:24Z,1,660,304,Charge 4
2021-05-18T18:40:25Z,1,630,-609,Charge 4
2021-05-18T18:40:26Z,1,660,304,Charge 4
2021-05-18T18:40:27Z,1,670,304,Charge 4
2021-05-18T18:40:28Z,1,690,-304,Charge 4
2021-05-18T18:40:29Z,1,690,0,Charge 4
2021-05-18T18:40:30Z,0,670,609,Charge 4
2021-05-18T18:40:31Z,0,610,-609,Charge 4
2021-05-18T18:40:32Z,0,0,304,Charge 4
2021-05-18T18:40:33Z,0,0,-304,Charge 4
2021-05-18T18:40:34Z,0,0,0,Charge 4
2021-05-18T21:14:44Z,0,0,0,Charge 4
2021-05-18T21:14:45Z,2,0,0,Charge 4
2021-05-18T21:14:46Z,2,0,0,Charge 4
2021-05-18T21:14:47Z,2,0,0,Charge 4
2021-05-18T21:14:48Z,2,0,0,Charge 4
2021-05-18T21:14:49Z,2,0,0,Charge 4
2021-05-18T21:14:50Z,1,420,2743,Charge 4
2021-05-18T21:14:51Z,4,570,-609,Charge 4
2021-05-18T21:14:52Z,4,1240,0,Charge 4
2021-05-18T21:14:53Z,4,1750,609,Charge 4
2021-05-18T21:14:54Z,4,2150,-2133,Charge 4
2021-05-18T21:14:55Z,2,2370,914,Charge 4
2021-05-18T21:14:56Z,3,2510,609,Charge 4
2021-05-18T21:14:57Z,3,2580,-1219,Charge 4
2021-05-18T21:14:58Z,2,2550,-304,Charge 4
2021-05-18T21:14:59Z,3,2970,914,Charge 4
2021-05-18T21:15:00Z,3,2940,0,Charge 4
2021-05-18T21:15:01Z,3,2920,0,Charge 4
2021-05-18T21:15:02Z,2,2860,-1524,Charge 4
2021-05-18T21:15:03Z,2,2810,1524,Charge 4
2021-05-18T21:15:04Z,3,2780,-1219,Charge 4
