timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-07-16T15:04:02Z,0,0,0,Charge 4
2021-07-16T15:04:03Z,0,0,0,Charge 4
2021-07-16T15:04:04Z,0,0,0,Charge 4
2021-07-16T15:04:05Z,0,0,0,Charge 4
2021-07-16T15:04:06Z,0,0,0,Charge 4
2021-07-16T15:04:07Z,0,0,0,Charge 4
2021-07-16T15:04:08Z,0,0,0,Charge 4
2021-07-16T15:04:09Z,0,0,0,Charge 4
2021-07-16T15:04:10Z,0,0,0,Charge 4
2021-07-16T15:04:11Z,0,0,0,Charge 4
2021-07-16T15:04:12Z,0,0,0,Charge 4
2021-07-16T15:04:13Z,0,0,-304,Charge 4
2021-07-16T15:04:14Z,0,0,304,Charge 4
2021-07-16T15:04:15Z,0,0,304,Charge 4
2021-07-16T15:04:16Z,0,0,-304,Charge 4
2021-07-16T15:04:17Z,0,0,304,Charge 4
2021-07-16T15:04:18Z,0,0,-304,Charge 4
2021-07-16T15:04:19Z,0,0,0,Charge 4
2021-07-16T15:04:20Z,0,0,0,Charge 4
2021-07-16T15:04:21Z,0,0,0,Charge 4
2021-07-16T15:04:22Z,0,0,-304,Charge 4
2021-07-16T15:04:23Z,0,0,609,Charge 4
2021-07-16T15:04:24Z,0,0,0,Charge 4
2021-07-16T15:04:25Z,0,0,-304,Charge 4
2021-07-16T15:04:26Z,0,0,0,Charge 4
2021-07-16T15:04:27Z,0,0,304,Charge 4
2021-07-16T15:04:28Z,0,0,-304,Charge 4
2021-07-16T15:04:29Z,0,0,0,Charge 4
2021-07-16T15:04:30Z,0,0,0,Charge 4
2021-07-16T15:04:31Z,0,0,0,Charge 4
2021-07-16T15:04:32Z,0,0,0,Charge 4
2021-07-16T15:04:33Z,0,0,0,Charge 4
2021-07-16T15:04:34Z,0,0,-304,Charge 4
2021-07-16T15:04:35Z,0,0,304,Charge 4
2021-07-16T15:04:36Z,0,0,0,Charge 4
2021-07-16T15:04:37Z,0,0,609,Charge 4
2021-07-16T15:04:38Z,0,0,-609,Charge 4
2021-07-16T15:04:39Z,0,0,0,Charge 4
2021-07-16T15:04:40Z,0,0,304,Charge 4
2021-07-16T15:04:41Z,0,0,0,Charge 4
2021-07-16T15:04:42Z,0,0,-304,Charge 4
2021-07-16T15:04:43Z,0,0,0,Charge 4
2021-07-16T15:04:44Z,0,0,0,Charge 4
2021-07-16T15:04:45Z,0,0,0,Charge 4
2021-07-16T15:04:46Z,0,0,304,Charge 4
2021-07-16T15:04:47Z,0,0,-304,Charge 4
2021-07-16T15:04:48Z,0,0,0,Charge 4
2021-07-16T15:04:49Z,0,0,0,Charge 4
2021-07-16T15:04:50Z,0,0,0,Charge 4
2021-07-16T15:04:51Z,0,0,0,Charge 4
2021-07-16T15:04:52Z,0,0,304,Charge 4
2021-07-16T15:04:53Z,0,0,-304,Charge 4
2021-07-16T15:04:54Z,0,0,0,Charge 4
2021-07-16T15:04:55Z,0,0,0,Charge 4
2021-07-16T15:04:56Z,0,0,0,Charge 4
2021-07-16T15:04:57Z,0,0,0,Charge 4
2021-07-16T15:04:58Z,0,0,304,Charge 4
2021-07-16T15:04:59Z,0,0,-304,Charge 4
2021-07-16T15:05:00Z,0,0,0,Charge 4
2021-07-16T15:05:01Z,0,0,304,Charge 4
2021-07-16T15:05:02Z,0,0,-304,Charge 4
2021-07-16T15:05:03Z,0,0,304,Charge 4
2021-07-16T15:05:04Z,0,0,-304,Charge 4
2021-07-16T15:05:05Z,0,0,0,Charge 4
2021-07-16T15:05:06Z,0,0,0,Charge 4
2021-07-16T15:05:07Z,0,0,304,Charge 4
2021-07-16T15:05:08Z,2,0,-304,Charge 4
2021-07-16T15:05:09Z,2,0,-304,Charge 4
2021-07-16T15:05:10Z,0,0,304,Charge 4
2021-07-16T15:05:11Z,0,0,-609,Charge 4
2021-07-16T15:05:12Z,0,0,0,Charge 4
2021-07-16T15:05:13Z,0,0,609,Charge 4
2021-07-16T15:05:14Z,0,0,-304,Charge 4
2021-07-16T15:05:15Z,0,0,0,Charge 4
2021-07-16T15:05:16Z,0,0,0,Charge 4
2021-07-16T15:05:17Z,0,0,0,Charge 4
2021-07-16T15:05:18Z,0,0,0,Charge 4
2021-07-16T15:05:19Z,0,0,0,Charge 4
2021-07-16T15:05:20Z,0,0,0,Charge 4
2021-07-16T15:05:21Z,0,0,0,Charge 4
2021-07-16T15:05:22Z,0,0,0,Charge 4
2021-07-16T15:05:23Z,0,0,0,Charge 4
2021-07-16T16:58:13Z,0,0,0,Charge 4
2021-07-16T16:58:14Z,1,0,0,Charge 4
2021-07-16T16:58:15Z,0,0,0,Charge 4
2021-07-16T16:58:35Z,0,0,0,Charge 4
2021-07-16T16:58:36Z,1,0,0,Charge 4
2021-07-16T16:58:37Z,2,0,0,Charge 4
2021-07-16T16:58:38Z,2,0,0,Charge 4
2021-07-16T16:58:39Z,2,0,0,Charge 4
2021-07-16T16:59:03Z,0,0,0,Charge 4
2021-07-16T16:59:04Z,2,0,0,Charge 4
2021-07-16T16:59:05Z,2,0,0,Charge 4
2021-07-16T16:59:06Z,2,0,0,Charge 4
2021-07-16T16:59:07Z,2,0,0,Charge 4
2021-07-16T16:59:08Z,2,0,0,Charge 4
2021-07-16T16:59:09Z,4,330,-609,Charge 4
2021-07-16T16:59:10Z,1,430,609,Charge 4
2021-07-16T16:59:11Z,4,660,-304,Charge 4
2021-07-16T16:59:12Z,2,1260,-304,Charge 4
2021-07-16T16:59:13Z,3,1540,304,Charge 4
2021-07-16T16:59:14Z,4,1750,-914,Charge 4
2021-07-16T16:59:15Z,2,1950,609,Charge 4
2021-07-16T16:59:16Z,2,2020,0,Charge 4
2021-07-16T16:59:17Z,3,2140,0,Charge 4
2021-07-16T16:59:18Z,2,2600,0,Charge 4
2021-07-16T16:59:19Z,3,2570,609,Charge 4
2021-07-16T16:59:20Z,2,2540,0,Charge 4
2021-07-16T16:59:21Z,3,2570,-609,Charge 4
2021-07-16T16:59:22Z,3,2610,-304,Charge 4
2021-07-16T16:59:23Z,3,2670,304,Charge 4
2021-07-16T16:59:24Z,3,2720,1828,Charge 4
2021-07-16T16:59:25Z,3,2810,-1524,Charge 4
2021-07-16T16:59:26Z,1,2780,-304,Charge 4
2021-07-16T16:59:27Z,3,2750,1524,Charge 4
2021-07-16T16:59:28Z,2,2810,0,Charge 4
2021-07-16T16:59:29Z,3,2790,-609,Charge 4
2021-07-16T16:59:30Z,2,2790,-609,Charge 4
2021-07-16T16:59:31Z,3,2720,0,Charge 4
2021-07-16T16:59:32Z,1,2770,-609,Charge 4
2021-07-16T16:59:33Z,3,2750,304,Charge 4
2021-07-16T16:59:34Z,3,2750,304,Charge 4
2021-07-16T16:59:35Z,2,2750,-304,Charge 4
2021-07-16T16:59:36Z,3,2750,609,Charge 4
2021-07-16T16:59:37Z,3,2730,0,Charge 4
2021-07-16T16:59:38Z,3,2730,0,Charge 4
2021-07-16T16:59:39Z,2,2730,304,Charge 4
2021-07-16T16:59:40Z,3,2770,-609,Charge 4
2021-07-16T16:59:41Z,2,2820,-609,Charge 4
2021-07-16T16:59:42Z,3,2810,914,Charge 4
2021-07-16T16:59:43Z,3,2810,-304,Charge 4
2021-07-16T16:59:44Z,2,2810,0,Charge 4
2021-07-16T16:59:45Z,3,2820,609,Charge 4
2021-07-16T16:59:46Z,3,2790,-609,Charge 4
2021-07-16T16:59:47Z,2,2850,304,Charge 4
2021-07-16T16:59:48Z,3,2840,304,Charge 4
2021-07-16T16:59:49Z,3,2820,-304,Charge 4
2021-07-16T16:59:50Z,3,2850,304,Charge 4
2021-07-16T16:59:51Z,2,2880,-304,Charge 4
2021-07-16T16:59:52Z,3,2890,-304,Charge 4
2021-07-16T16:59:53Z,3,2890,609,Charge 4
2021-07-16T16:59:54Z,3,2890,-304,Charge 4
2021-07-16T16:59:55Z,2,2880,-609,Charge 4
2021-07-16T16:59:56Z,3,2890,609,Charge 4
2021-07-16T16:59:57Z,3,2890,304,Charge 4
2021-07-16T16:59:58Z,2,2890,-304,Charge 4
2021-07-16T16:59:59Z,3,2880,304,Charge 4
2021-07-16T17:00:00Z,3,2880,0,Charge 4
2021-07-16T17:00:01Z,2,2890,-609,Charge 4
2021-07-16T17:00:02Z,3,2870,1219,Charge 4
2021-07-16T17:00:03Z,2,2880,-1219,Charge 4
2021-07-16T17:00:04Z,2,2860,-609,Charge 4
2021-07-16T17:00:05Z,3,2860,2133,Charge 4
2021-07-16T17:00:06Z,2,2850,304,Charge 4
2021-07-16T17:00:07Z,3,2850,-1828,Charge 4
2021-07-16T17:00:08Z,2,2830,0,Charge 4
2021-07-16T17:00:09Z,3,2840,304,Charge 4
2021-07-16T17:00:10Z,2,2830,-304,Charge 4
2021-07-16T17:00:11Z,3,2820,-609,Charge 4
2021-07-16T17:00:12Z,3,2820,914,Charge 4
2021-07-16T17:00:13Z,2,2820,0,Charge 4
2021-07-16T17:00:14Z,3,2820,-304,Charge 4
2021-07-16T17:00:15Z,3,2820,609,Charge 4
2021-07-16T17:00:16Z,2,2820,0,Charge 4
2021-07-16T17:00:17Z,3,2820,-609,Charge 4
2021-07-16T17:00:18Z,2,2810,1219,Charge 4
2021-07-16T17:00:19Z,3,2810,0,Charge 4
2021-07-16T17:00:20Z,2,2810,-304,Charge 4
2021-07-16T17:00:21Z,3,2800,304,Charge 4
2021-07-16T17:00:22Z,3,2810,-914,Charge 4
2021-07-16T17:00:23Z,2,2800,-304,Charge 4
2021-07-16T17:00:24Z,3,2810,609,Charge 4
2021-07-16T17:00:25Z,3,2800,0,Charge 4
2021-07-16T17:00:26Z,2,2810,0,Charge 4
2021-07-16T17:00:27Z,3,2800,304,Charge 4
2021-07-16T17:00:28Z,3,2810,-304,Charge 4
2021-07-16T17:00:29Z,3,2810,-304,Charge 4
2021-07-16T17:00:30Z,2,2810,0,Charge 4
2021-07-16T17:00:31Z,3,2810,-304,Charge 4
2021-07-16T17:00:32Z,2,2820,-609,Charge 4
2021-07-16T17:00:33Z,3,2810,914,Charge 4
2021-07-16T17:00:34Z,1,2660,914,Charge 4
2021-07-16T17:00:35Z,3,2690,-304,Charge 4
2021-07-16T17:00:36Z,3,2680,-304,Charge 4
2021-07-16T17:00:37Z,2,2680,304,Charge 4
2021-07-16T17:00:38Z,3,2670,-304,Charge 4
2021-07-16T17:00:39Z,2,2670,-1219,Charge 4
2021-07-16T17:00:40Z,2,2680,0,Charge 4
2021-07-16T17:00:41Z,3,2660,609,Charge 4
2021-07-16T17:00:42Z,3,2670,0,Charge 4
2021-07-16T17:00:43Z,2,2670,-304,Charge 4
2021-07-16T17:00:44Z,3,2670,0,Charge 4
2021-07-16T17:00:45Z,3,2720,0,Charge 4
2021-07-16T17:00:46Z,3,2770,609,Charge 4
2021-07-16T17:00:47Z,3,2800,-914,Charge 4
2021-07-16T17:00:48Z,2,2800,-609,Charge 4
2021-07-16T17:00:49Z,3,2810,914,Charge 4
2021-07-16T17:00:50Z,3,2810,-609,Charge 4
2021-07-16T17:00:51Z,2,2800,914,Charge 4
2021-07-16T17:00:52Z,2,2810,304,Charge 4
2021-07-16T17:00:53Z,3,2790,304,Charge 4
2021-07-16T17:00:54Z,3,2800,-1219,Charge 4
2021-07-16T17:00:55Z,2,2790,0,Charge 4
2021-07-16T17:00:56Z,3,2790,914,Charge 4
2021-07-16T17:00:57Z,3,2800,-914,Charge 4
2021-07-16T17:00:58Z,3,2790,609,Charge 4
2021-07-16T17:00:59Z,2,2800,0,Charge 4
2021-07-16T17:01:00Z,3,2800,-304,Charge 4
2021-07-16T17:01:01Z,3,2810,304,Charge 4
2021-07-16T17:01:02Z,3,2810,304,Charge 4
2021-07-16T17:01:03Z,3,2810,0,Charge 4
2021-07-16T17:01:04Z,2,2820,0,Charge 4
2021-07-16T17:01:05Z,1,2720,304,Charge 4
2021-07-16T17:01:06Z,3,2680,914,Charge 4
2021-07-16T17:01:07Z,3,2680,-914,Charge 4
2021-07-16T17:01:08Z,2,2580,-609,Charge 4
2021-07-16T17:01:09Z,2,2510,304,Charge 4
2021-07-16T17:01:10Z,3,2530,2133,Charge 4
2021-07-16T17:01:12Z,3,2540,-1524,Charge 4
2021-07-16T17:01:13Z,4,5080,-609,Charge 4
2021-07-16T17:01:14Z,4,5080,-609,Charge 4
2021-07-16T17:01:15Z,3,2540,1219,Charge 4
2021-07-16T17:01:16Z,4,2630,-609,Charge 4
2021-07-16T17:01:17Z,2,2650,-304,Charge 4
2021-07-16T17:01:18Z,1,2650,304,Charge 4
2021-07-16T17:01:19Z,3,2640,-1219,Charge 4
2021-07-16T17:01:20Z,3,2650,914,Charge 4
2021-07-16T17:01:21Z,3,2650,-304,Charge 4
2021-07-16T17:01:22Z,3,2650,-304,Charge 4
2021-07-16T17:01:23Z,3,2760,0,Charge 4
2021-07-16T17:01:24Z,2,2780,-609,Charge 4
2021-07-16T17:01:25Z,3,2790,914,Charge 4
2021-07-16T17:01:26Z,2,2790,304,Charge 4
2021-07-16T17:01:27Z,2,2780,609,Charge 4
2021-07-16T17:01:28Z,3,2770,0,Charge 4
2021-07-16T17:01:29Z,2,2770,304,Charge 4
2021-07-16T17:01:30Z,2,2630,-914,Charge 4
2021-07-16T17:01:31Z,3,2660,-304,Charge 4
2021-07-16T17:01:32Z,3,2650,304,Charge 4
2021-07-16T17:01:33Z,3,2660,-1219,Charge 4
2021-07-16T17:01:34Z,2,2660,304,Charge 4
2021-07-16T17:01:35Z,3,2710,609,Charge 4
2021-07-16T17:01:36Z,2,2740,304,Charge 4
2021-07-16T17:01:37Z,3,2730,0,Charge 4
2021-07-16T17:01:38Z,2,2730,-304,Charge 4
2021-07-16T17:01:39Z,3,2730,-304,Charge 4
2021-07-16T17:01:40Z,2,2720,1219,Charge 4
2021-07-16T17:01:41Z,2,2720,0,Charge 4
2021-07-16T17:01:42Z,2,2600,-304,Charge 4
2021-07-16T17:01:43Z,0,1750,0,Charge 4
2021-07-16T17:01:44Z,3,1660,0,Charge 4
2021-07-16T17:01:45Z,1,1550,0,Charge 4
2021-07-16T17:01:46Z,3,1500,-304,Charge 4
2021-07-16T17:01:47Z,3,1500,0,Charge 4
2021-07-16T17:01:48Z,2,1510,0,Charge 4
2021-07-16T17:01:49Z,3,1520,-304,Charge 4
2021-07-16T17:01:50Z,2,2260,0,Charge 4
2021-07-16T17:01:51Z,3,2380,1219,Charge 4
2021-07-16T17:01:52Z,3,2460,-2133,Charge 4
2021-07-16T17:01:53Z,3,2580,2133,Charge 4
2021-07-16T17:01:54Z,3,2670,-1828,Charge 4
2021-07-16T17:01:55Z,2,2730,609,Charge 4
2021-07-16T17:01:56Z,3,2790,1524,Charge 4
2021-07-16T17:01:57Z,3,2820,-609,Charge 4
2021-07-16T17:01:58Z,1,2840,609,Charge 4
2021-07-16T17:01:59Z,2,2690,-1524,Charge 4
2021-07-16T17:02:00Z,1,2530,-304,Charge 4
2021-07-16T17:02:01Z,2,1720,0,Charge 4
2021-07-16T17:02:02Z,2,1600,609,Charge 4
2021-07-16T17:02:03Z,1,1500,-304,Charge 4
2021-07-16T17:02:04Z,0,1350,0,Charge 4
2021-07-16T17:02:05Z,0,2220,-304,Charge 4
2021-07-16T17:02:06Z,0,0,0,Charge 4
2021-07-16T17:02:07Z,0,0,-609,Charge 4
2021-07-16T17:02:08Z,0,0,304,Charge 4
2021-07-16T17:02:09Z,0,0,0,Charge 4
2021-07-16T17:02:10Z,0,0,0,Charge 4
2021-07-16T17:02:11Z,0,0,-304,Charge 4
2021-07-16T17:02:12Z,0,0,0,Charge 4
2021-07-16T17:02:13Z,2,0,0,Charge 4
2021-07-16T17:02:14Z,2,150,-609,Charge 4
2021-07-16T17:02:15Z,2,320,1219,Charge 4
2021-07-16T17:02:16Z,1,500,304,Charge 4
2021-07-16T17:02:17Z,1,670,-304,Charge 4
2021-07-16T17:02:18Z,2,860,0,Charge 4
2021-07-16T17:02:19Z,2,940,0,Charge 4
2021-07-16T17:02:20Z,1,960,-304,Charge 4
2021-07-16T17:02:21Z,2,1000,-304,Charge 4
2021-07-16T17:02:22Z,1,1050,304,Charge 4
2021-07-16T17:02:23Z,3,1110,-304,Charge 4
2021-07-16T17:02:24Z,1,1180,-304,Charge 4
2021-07-16T17:02:25Z,2,1230,0,Charge 4
2021-07-16T17:02:26Z,2,1260,0,Charge 4
2021-07-16T17:02:27Z,3,1370,-304,Charge 4
2021-07-16T17:02:28Z,2,1410,304,Charge 4
2021-07-16T17:02:29Z,3,1500,304,Charge 4
2021-07-16T17:02:30Z,2,1590,0,Charge 4
2021-07-16T17:02:31Z,2,1650,0,Charge 4
2021-07-16T17:02:32Z,3,1690,-304,Charge 4
2021-07-16T17:02:33Z,2,1710,0,Charge 4
2021-07-16T17:02:34Z,2,1710,-304,Charge 4
2021-07-16T17:02:35Z,2,1700,609,Charge 4
2021-07-16T17:02:36Z,0,1700,0,Charge 4
2021-07-16T17:02:37Z,1,1530,-304,Charge 4
2021-07-16T17:02:38Z,1,1370,609,Charge 4
2021-07-16T17:02:39Z,1,1230,0,Charge 4
2021-07-16T17:02:40Z,3,1150,0,Charge 4
2021-07-16T17:02:41Z,2,1150,0,Charge 4
2021-07-16T17:02:42Z,1,1150,0,Charge 4
2021-07-16T17:02:43Z,1,1160,-609,Charge 4
2021-07-16T17:02:44Z,1,1150,0,Charge 4
2021-07-16T17:02:45Z,0,1060,0,Charge 4
2021-07-16T17:02:46Z,0,900,0,Charge 4
2021-07-16T17:02:47Z,0,0,0,Charge 4
2021-07-16T17:02:48Z,0,0,0,Charge 4
2021-07-16T17:02:49Z,0,0,0,Charge 4
2021-07-16T17:02:50Z,0,0,0,Charge 4
2021-07-16T17:02:51Z,0,0,0,Charge 4
2021-07-16T17:02:52Z,2,0,0,Charge 4
2021-07-16T17:02:53Z,2,0,0,Charge 4
2021-07-16T17:02:54Z,0,0,0,Charge 4
2021-07-16T17:02:55Z,1,0,-609,Charge 4
2021-07-16T17:02:56Z,1,0,0,Charge 4
2021-07-16T17:02:57Z,1,0,609,Charge 4
2021-07-16T17:02:58Z,1,150,304,Charge 4
2021-07-16T17:02:59Z,0,250,-304,Charge 4
2021-07-16T17:03:00Z,0,330,0,Charge 4
2021-07-16T17:03:01Z,1,400,304,Charge 4
2021-07-16T17:03:02Z,0,0,0,Charge 4
2021-07-16T17:03:03Z,1,0,-609,Charge 4
2021-07-16T17:03:04Z,1,0,0,Charge 4
2021-07-16T17:03:05Z,1,0,0,Charge 4
2021-07-16T17:03:06Z,2,0,304,Charge 4
2021-07-16T17:03:07Z,2,600,304,Charge 4
2021-07-16T17:03:08Z,2,340,-304,Charge 4
2021-07-16T17:03:09Z,1,510,0,Charge 4
2021-07-16T17:03:10Z,2,710,0,Charge 4
2021-07-16T17:03:11Z,2,930,0,Charge 4
2021-07-16T17:03:12Z,1,990,0,Charge 4
2021-07-16T17:03:13Z,0,960,0,Charge 4
2021-07-16T17:03:14Z,2,980,0,Charge 4
2021-07-16T17:03:15Z,0,910,0,Charge 4
2021-07-16T17:03:16Z,0,790,609,Charge 4
2021-07-16T17:03:17Z,0,0,-304,Charge 4
2021-07-16T17:03:18Z,0,0,0,Charge 4
2021-07-16T17:03:19Z,0,0,304,Charge 4
2021-07-16T17:03:20Z,0,0,-304,Charge 4
2021-07-16T17:03:21Z,0,0,0,Charge 4
2021-07-16T17:03:22Z,0,0,-304,Charge 4
2021-07-16T17:03:23Z,0,0,304,Charge 4
2021-07-16T17:03:24Z,0,0,-609,Charge 4
2021-07-16T17:03:25Z,0,0,0,Charge 4
2021-07-16T17:03:26Z,0,0,304,Charge 4
2021-07-16T17:03:27Z,0,0,0,Charge 4
2021-07-16T17:10:20Z,0,0,0,Charge 4
2021-07-16T17:10:21Z,2,0,0,Charge 4
2021-07-16T17:10:22Z,2,0,0,Charge 4
2021-07-16T17:10:23Z,2,0,0,Charge 4
2021-07-16T17:10:24Z,2,0,0,Charge 4
2021-07-16T17:11:25Z,0,0,0,Charge 4
2021-07-16T17:11:26Z,2,0,0,Charge 4
2021-07-16T17:11:27Z,2,0,0,Charge 4
2021-07-16T17:11:28Z,2,0,0,Charge 4
2021-07-16T17:11:29Z,2,0,0,Charge 4
2021-07-16T17:11:40Z,0,0,0,Charge 4
2021-07-16T17:11:41Z,3,0,0,Charge 4
2021-07-16T17:11:42Z,2,0,0,Charge 4
2021-07-16T17:11:43Z,2,0,0,Charge 4
2021-07-16T17:11:44Z,2,0,0,Charge 4
2021-07-16T17:11:45Z,2,0,-304,Charge 4
2021-07-16T17:11:46Z,3,220,-304,Charge 4
2021-07-16T17:11:47Z,4,420,-304,Charge 4
2021-07-16T17:11:48Z,4,960,304,Charge 4
2021-07-16T17:12:39Z,0,0,0,Charge 4
2021-07-16T17:12:40Z,2,0,0,Charge 4
2021-07-16T17:12:41Z,2,0,0,Charge 4
2021-07-16T17:12:42Z,2,0,0,Charge 4
2021-07-16T17:12:43Z,2,0,0,Charge 4
2021-07-16T17:12:44Z,2,0,0,Charge 4
2021-07-16T17:14:10Z,0,0,0,Charge 4
2021-07-16T17:14:11Z,3,0,0,Charge 4
2021-07-16T17:14:12Z,2,0,0,Charge 4
2021-07-16T17:14:13Z,2,0,0,Charge 4
2021-07-16T17:14:14Z,2,0,0,Charge 4
2021-07-16T17:14:15Z,2,0,0,Charge 4
2021-07-16T17:14:16Z,4,380,-304,Charge 4
2021-07-16T17:14:17Z,4,510,304,Charge 4
2021-07-16T17:14:18Z,4,1150,-304,Charge 4
2021-07-16T17:14:19Z,4,1630,-304,Charge 4
2021-07-16T17:14:20Z,4,2020,914,Charge 4
2021-07-16T17:14:21Z,4,2350,-609,Charge 4
2021-07-16T17:14:22Z,4,2620,304,Charge 4
2021-07-16T17:14:23Z,3,2780,-1219,Charge 4
2021-07-16T17:14:24Z,2,2830,304,Charge 4
