timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2022-02-06T04:25:00Z,15.324,0.0,Fitbit App
2022-02-06T04:30:00Z,15.899,0.0,Fitbit App
2022-02-06T04:35:00Z,14.839,0.0,Fitbit App
2022-02-06T04:40:00Z,15.025,0.0,Fitbit App
2022-02-06T04:45:00Z,13.404,0.0,Fitbit App
2022-02-06T04:50:00Z,13.143,0.0,Fitbit App
2022-02-06T04:55:00Z,16.843,0.0,Fitbit App
2022-02-06T05:00:00Z,11.978,0.0,Fitbit App
2022-02-06T05:05:00Z,15.086,0.0,Fitbit App
2022-02-06T05:10:00Z,12.913,0.0,Fitbit App
2022-02-06T05:15:00Z,11.936,0.0,Fitbit App
2022-02-06T05:20:00Z,15.056,0.0,Fitbit App
2022-02-06T05:25:00Z,21.867,0.0,Fitbit App
2022-02-06T05:30:00Z,16.821,0.0,Fitbit App
2022-02-06T05:35:00Z,17.996,0.0,Fitbit App
2022-02-06T05:40:00Z,19.052,0.0,Fitbit App
2022-02-06T05:45:00Z,18.123,0.0,Fitbit App
2022-02-06T05:50:00Z,21.295,0.0,Fitbit App
2022-02-06T05:55:00Z,20.365,0.0,Fitbit App
2022-02-06T06:00:00Z,15.546,0.0,Fitbit App
2022-02-06T06:05:00Z,14.045,0.0,Fitbit App
2022-02-06T06:10:00Z,15.482,0.0,Fitbit App
2022-02-06T06:15:00Z,17.576,0.0,Fitbit App
2022-02-06T06:20:00Z,21.933,0.0,Fitbit App
2022-02-06T06:25:00Z,13.092,0.0,Fitbit App
2022-02-06T06:30:00Z,14.892,0.0,Fitbit App
2022-02-06T06:35:00Z,22.82,0.0,Fitbit App
2022-02-06T06:40:00Z,21.828,0.0,Fitbit App
2022-02-06T06:45:00Z,23.853,0.0,Fitbit App
2022-02-06T06:50:00Z,21.181,0.0,Fitbit App
2022-02-06T06:55:00Z,23.971,0.0,Fitbit App
2022-02-06T07:00:00Z,19.407,0.0,Fitbit App
2022-02-06T07:05:00Z,23.91,0.0,Fitbit App
2022-02-06T07:10:00Z,26.028,0.0,Fitbit App
2022-02-06T07:15:00Z,25.164,0.0,Fitbit App
2022-02-06T07:20:00Z,26.382,0.0,Fitbit App
2022-02-06T07:25:00Z,24.479,0.0,Fitbit App
2022-02-06T07:30:00Z,26.698,0.0,Fitbit App
2022-02-06T07:35:00Z,21.486,0.0,Fitbit App
2022-02-06T07:40:00Z,28.457,0.0,Fitbit App
2022-02-06T07:45:00Z,26.404,0.0,Fitbit App
2022-02-06T07:50:00Z,24.06,0.0,Fitbit App
2022-02-06T07:55:00Z,23.374,0.0,Fitbit App
2022-02-06T08:00:00Z,25.727,0.0,Fitbit App
2022-02-06T08:05:00Z,29.265,0.0,Fitbit App
2022-02-06T08:10:00Z,27.798,0.0,Fitbit App
2022-02-06T08:15:00Z,28.574,0.0,Fitbit App
2022-02-06T08:20:00Z,27.237,0.0,Fitbit App
2022-02-06T08:25:00Z,29.05,0.0,Fitbit App
2022-02-06T08:30:00Z,30.614,0.0,Fitbit App
2022-02-06T08:35:00Z,32.417,0.0,Fitbit App
2022-02-06T08:40:00Z,18.232,0.0,Fitbit App
2022-02-06T08:45:00Z,16.051,0.0,Fitbit App
2022-02-06T08:50:00Z,18.398,0.0,Fitbit App
2022-02-06T08:55:00Z,20.734,0.0,Fitbit App
2022-02-06T09:00:00Z,20.956,0.0,Fitbit App
2022-02-06T09:05:00Z,22.054,0.0,Fitbit App
2022-02-06T09:10:00Z,22.203,0.0,Fitbit App
2022-02-06T09:15:00Z,27.445,0.0,Fitbit App
2022-02-06T09:20:00Z,20.446,0.0,Fitbit App
2022-02-07T00:05:00Z,12.42,0.0,Fitbit App
2022-02-07T00:10:00Z,11.766,0.0,Fitbit App
2022-02-07T00:15:00Z,16.018,0.0,Fitbit App
2022-02-07T00:20:00Z,17.873,0.0,Fitbit App
2022-02-07T00:25:00Z,17.003,0.0,Fitbit App
2022-02-07T00:30:00Z,21.652,0.0,Fitbit App
2022-02-07T00:35:00Z,23.434,0.0,Fitbit App
2022-02-07T00:40:00Z,14.618,0.0,Fitbit App
2022-02-07T00:45:00Z,11.519,0.0,Fitbit App
2022-02-07T00:50:00Z,11.572,0.0,Fitbit App
2022-02-07T00:55:00Z,10.841,0.0,Fitbit App
2022-02-07T01:00:00Z,10.387,0.0,Fitbit App
2022-02-07T01:05:00Z,10.589,0.0,Fitbit App
2022-02-07T01:10:00Z,8.683,0.0,Fitbit App
2022-02-07T01:15:00Z,12.648,0.0,Fitbit App
2022-02-07T01:20:00Z,12.24,0.0,Fitbit App
2022-02-07T01:25:00Z,11.81,0.0,Fitbit App
2022-02-07T01:30:00Z,11.213,0.0,Fitbit App
2022-02-07T01:35:00Z,12.445,0.0,Fitbit App
2022-02-07T01:40:00Z,13.846,0.0,Fitbit App
2022-02-07T01:45:00Z,11.501,0.0,Fitbit App
2022-02-07T01:50:00Z,11.097,0.0,Fitbit App
2022-02-07T01:55:00Z,10.493,0.0,Fitbit App
2022-02-07T02:00:00Z,10.417,0.0,Fitbit App
2022-02-07T02:05:00Z,10.819,0.0,Fitbit App
2022-02-07T02:10:00Z,9.874,0.0,Fitbit App
2022-02-07T02:15:00Z,15.774,0.0,Fitbit App
2022-02-07T02:20:00Z,13.456,0.0,Fitbit App
2022-02-07T02:25:00Z,14.864,0.0,Fitbit App
2022-02-07T02:30:00Z,10.203,0.0,Fitbit App
2022-02-07T02:35:00Z,16.533,0.0,Fitbit App
2022-02-07T02:40:00Z,14.803,0.0,Fitbit App
2022-02-07T02:45:00Z,13.382,0.0,Fitbit App
2022-02-07T02:50:00Z,11.623,0.0,Fitbit App
2022-02-07T02:55:00Z,11.751,0.0,Fitbit App
2022-02-07T03:00:00Z,13.773,0.0,Fitbit App
2022-02-07T03:05:00Z,13.667,0.0,Fitbit App
2022-02-07T03:10:00Z,14.028,0.0,Fitbit App
2022-02-07T03:15:00Z,12.103,0.0,Fitbit App
2022-02-07T03:20:00Z,16.118,0.0,Fitbit App
2022-02-07T03:25:00Z,18.729,0.0,Fitbit App
2022-02-07T03:30:00Z,14.935,0.0,Fitbit App
2022-02-07T03:35:00Z,13.82,0.0,Fitbit App
2022-02-07T03:40:00Z,15.519,0.0,Fitbit App
2022-02-07T03:45:00Z,12.482,0.0,Fitbit App
2022-02-07T03:50:00Z,15.304,0.0,Fitbit App
2022-02-07T03:55:00Z,14.542,0.0,Fitbit App
2022-02-07T04:00:00Z,15.518,0.0,Fitbit App
2022-02-07T04:05:00Z,19.678,0.0,Fitbit App
2022-02-07T04:10:00Z,16.081,0.0,Fitbit App
2022-02-07T04:15:00Z,16.433,0.0,Fitbit App
2022-02-07T04:20:00Z,18.054,0.0,Fitbit App
2022-02-07T04:25:00Z,19.793,0.0,Fitbit App
2022-02-07T04:30:00Z,16.588,0.0,Fitbit App
2022-02-07T04:35:00Z,14.759,0.0,Fitbit App
2022-02-07T23:45:00Z,8.417,0.0,Fitbit App
2022-02-07T23:50:00Z,9.352,0.0,Fitbit App
2022-02-07T23:55:00Z,11.738,0.0,Fitbit App
2022-02-08T00:00:00Z,14.903,0.0,Fitbit App
2022-02-08T00:05:00Z,21.874,0.0,Fitbit App
2022-02-08T00:10:00Z,18.341,0.0,Fitbit App
2022-02-08T00:15:00Z,23.706,0.0,Fitbit App
2022-02-08T00:20:00Z,26.04,0.0,Fitbit App
2022-02-08T00:25:00Z,20.024,0.0,Fitbit App
2022-02-08T00:30:00Z,27.504,0.0,Fitbit App
2022-02-08T00:35:00Z,25.924,0.0,Fitbit App
2022-02-08T00:40:00Z,24.971,0.0,Fitbit App
2022-02-08T00:45:00Z,16.593,0.0,Fitbit App
2022-02-08T00:50:00Z,10.125,0.0,Fitbit App
2022-02-08T00:55:00Z,8.929,0.0,Fitbit App
2022-02-08T01:00:00Z,9.38,0.0,Fitbit App
2022-02-08T01:05:00Z,8.894,0.0,Fitbit App
2022-02-08T01:10:00Z,9.292,0.0,Fitbit App
2022-02-08T01:15:00Z,8.832,0.0,Fitbit App
2022-02-08T01:20:00Z,9.254,0.0,Fitbit App
2022-02-08T01:25:00Z,8.617,0.0,Fitbit App
2022-02-08T01:30:00Z,8.465,0.0,Fitbit App
2022-02-08T01:35:00Z,8.583,0.0,Fitbit App
2022-02-08T01:40:00Z,8.358,0.0,Fitbit App
2022-02-08T01:45:00Z,8.461,0.0,Fitbit App
2022-02-08T01:50:00Z,8.419,0.0,Fitbit App
2022-02-08T01:55:00Z,9.609,0.0,Fitbit App
2022-02-08T02:00:00Z,10.119,0.0,Fitbit App
2022-02-08T02:05:00Z,10.663,0.0,Fitbit App
2022-02-08T02:10:00Z,11.423,0.0,Fitbit App
2022-02-08T02:15:00Z,12.079,0.0,Fitbit App
2022-02-08T02:20:00Z,10.056,0.0,Fitbit App
2022-02-08T02:25:00Z,11.174,0.0,Fitbit App
2022-02-08T02:30:00Z,9.22,0.0,Fitbit App
2022-02-08T02:35:00Z,11.15,0.0,Fitbit App
2022-02-08T02:40:00Z,11.361,0.0,Fitbit App
2022-02-08T02:45:00Z,10.698,0.0,Fitbit App
2022-02-08T02:50:00Z,10.84,0.0,Fitbit App
2022-02-08T02:55:00Z,11.154,0.0,Fitbit App
2022-02-08T03:00:00Z,10.607,0.0,Fitbit App
2022-02-08T03:05:00Z,10.187,0.0,Fitbit App
2022-02-08T03:10:00Z,11.935,0.0,Fitbit App
2022-02-08T03:15:00Z,11.221,0.0,Fitbit App
2022-02-08T03:20:00Z,10.626,0.0,Fitbit App
2022-02-08T03:25:00Z,10.889,0.0,Fitbit App
2022-02-08T03:30:00Z,10.609,0.0,Fitbit App
2022-02-08T03:35:00Z,11.763,0.0,Fitbit App
2022-02-08T03:40:00Z,11.901,0.0,Fitbit App
2022-02-08T03:45:00Z,13.382,0.0,Fitbit App
2022-02-08T03:50:00Z,12.421,0.0,Fitbit App
2022-02-08T03:55:00Z,12.77,0.0,Fitbit App
2022-02-08T04:00:00Z,16.468,0.0,Fitbit App
2022-02-08T04:05:00Z,12.493,0.0,Fitbit App
2022-02-08T04:10:00Z,12.148,0.0,Fitbit App
2022-02-08T04:15:00Z,10.899,0.0,Fitbit App
2022-02-08T04:20:00Z,11.704,0.0,Fitbit App
2022-02-08T04:25:00Z,13.13,0.0,Fitbit App
2022-02-08T04:30:00Z,12.231,0.0,Fitbit App
2022-02-08T04:35:00Z,11.016,0.0,Fitbit App
2022-02-08T04:40:00Z,11.165,0.0,Fitbit App
2022-02-08T04:45:00Z,12.295,0.0,Fitbit App
2022-02-08T04:50:00Z,13.166,0.0,Fitbit App
2022-02-08T04:55:00Z,11.726,0.0,Fitbit App
2022-02-08T05:00:00Z,12.08,0.0,Fitbit App
2022-02-08T05:05:00Z,10.812,0.0,Fitbit App
2022-02-08T05:10:00Z,10.895,0.0,Fitbit App
2022-02-08T05:15:00Z,9.586,0.0,Fitbit App
2022-02-08T05:20:00Z,10.123,0.0,Fitbit App
2022-02-08T05:25:00Z,10.993,0.0,Fitbit App
2022-02-08T05:30:00Z,20.563,0.0,Fitbit App
2022-02-08T05:35:00Z,16.109,0.0,Fitbit App
2022-02-08T05:40:00Z,15.115,0.0,Fitbit App
2022-02-08T05:45:00Z,16.547,0.0,Fitbit App
2022-02-08T05:50:00Z,24.039,0.0,Fitbit App
2022-02-08T05:55:00Z,23.165,0.0,Fitbit App
2022-02-08T06:00:00Z,21.189,0.0,Fitbit App
2022-02-08T06:05:00Z,25.467,0.0,Fitbit App
2022-02-08T06:10:00Z,19.668,0.0,Fitbit App
2022-02-08T06:15:00Z,18.811,0.0,Fitbit App
2022-02-08T06:20:00Z,17.702,0.0,Fitbit App
2022-02-08T06:25:00Z,21.928,0.0,Fitbit App
2022-02-08T06:30:00Z,17.76,0.0,Fitbit App
2022-02-08T06:35:00Z,15.477,0.0,Fitbit App
2022-02-08T06:40:00Z,16.352,0.0,Fitbit App
2022-02-08T06:45:00Z,22.062,0.0,Fitbit App
2022-02-08T06:50:00Z,20.499,0.0,Fitbit App
2022-02-08T06:55:00Z,21.345,0.0,Fitbit App
2022-02-08T07:00:00Z,21.214,0.0,Fitbit App
2022-02-08T07:05:00Z,19.849,0.0,Fitbit App
2022-02-08T07:10:00Z,23.913,0.0,Fitbit App
2022-02-08T07:15:00Z,20.729,0.0,Fitbit App
2022-02-08T07:20:00Z,19.482,0.0,Fitbit App
2022-02-08T07:25:00Z,16.642,0.0,Fitbit App
2022-02-08T07:30:00Z,21.214,0.0,Fitbit App
2022-02-08T07:35:00Z,19.678,0.0,Fitbit App
2022-02-09T00:40:00Z,7.636,0.0,Fitbit App
2022-02-09T00:45:00Z,8.058,0.0,Fitbit App
2022-02-09T00:55:00Z,11.763,0.0,Fitbit App
2022-02-09T01:00:00Z,13.03,0.0,Fitbit App
2022-02-09T01:05:00Z,11.191,0.0,Fitbit App
2022-02-09T01:10:00Z,13.62,0.0,Fitbit App
2022-02-09T01:15:00Z,14.62,0.0,Fitbit App
2022-02-09T01:20:00Z,12.443,0.0,Fitbit App
2022-02-09T01:25:00Z,13.84,0.0,Fitbit App
2022-02-09T01:30:00Z,19.401,0.0,Fitbit App
2022-02-09T01:35:00Z,12.007,0.0,Fitbit App
2022-02-09T01:40:00Z,15.728,0.0,Fitbit App
2022-02-09T01:45:00Z,11.731,0.0,Fitbit App
2022-02-09T01:50:00Z,8.72,0.0,Fitbit App
2022-02-09T01:55:00Z,8.602,0.0,Fitbit App
2022-02-09T02:00:00Z,8.91,0.0,Fitbit App
2022-02-09T02:05:00Z,8.891,0.0,Fitbit App
2022-02-09T02:10:00Z,8.858,0.0,Fitbit App
2022-02-09T02:15:00Z,8.722,0.0,Fitbit App
2022-02-09T02:20:00Z,9.421,0.0,Fitbit App
2022-02-09T02:25:00Z,8.639,0.0,Fitbit App
2022-02-09T02:30:00Z,8.107,0.0,Fitbit App
2022-02-09T02:35:00Z,8.18,0.0,Fitbit App
2022-02-09T02:40:00Z,7.74,0.0,Fitbit App
2022-02-09T02:45:00Z,7.917,0.0,Fitbit App
2022-02-09T02:50:00Z,8.885,0.0,Fitbit App
2022-02-09T02:55:00Z,8.874,0.0,Fitbit App
2022-02-09T03:00:00Z,11.265,0.0,Fitbit App
2022-02-09T03:05:00Z,10.875,0.0,Fitbit App
2022-02-09T03:10:00Z,15.272,0.0,Fitbit App
2022-02-09T03:15:00Z,17.616,0.0,Fitbit App
2022-02-09T03:20:00Z,17.422,0.0,Fitbit App
2022-02-09T03:25:00Z,13.891,0.0,Fitbit App
2022-02-09T03:30:00Z,14.333,0.0,Fitbit App
2022-02-09T03:35:00Z,15.087,0.0,Fitbit App
2022-02-09T03:40:00Z,14.024,0.0,Fitbit App
2022-02-09T03:45:00Z,14.354,0.0,Fitbit App
2022-02-09T03:50:00Z,13.125,0.0,Fitbit App
2022-02-09T03:55:00Z,15.9,0.0,Fitbit App
2022-02-09T04:00:00Z,14.198,0.0,Fitbit App
2022-02-09T04:05:00Z,11.318,0.0,Fitbit App
2022-02-09T04:10:00Z,14.112,0.0,Fitbit App
2022-02-09T04:15:00Z,18.658,0.0,Fitbit App
2022-02-09T04:20:00Z,13.65,0.0,Fitbit App
2022-02-09T04:25:00Z,14.8,0.0,Fitbit App
2022-02-09T04:30:00Z,14.591,0.0,Fitbit App
2022-02-09T04:35:00Z,15.639,0.0,Fitbit App
2022-02-09T04:40:00Z,20.816,0.0,Fitbit App
2022-02-09T04:55:00Z,38.124,0.0,Fitbit App
2022-02-09T05:15:00Z,28.555,0.0,Fitbit App
2022-02-09T05:20:00Z,30.198,0.0,Fitbit App
2022-02-09T05:35:00Z,15.743,0.0,Fitbit App
2022-02-09T06:00:00Z,121.106,0.0,Fitbit App
2022-02-09T06:05:00Z,19.378,0.0,Fitbit App
2022-02-09T06:10:00Z,19.985,0.0,Fitbit App
2022-02-09T06:15:00Z,19.572,0.0,Fitbit App
2022-02-09T06:20:00Z,20.36,0.0,Fitbit App
2022-02-09T06:25:00Z,18.64,0.0,Fitbit App
2022-02-09T06:30:00Z,16.833,0.0,Fitbit App
2022-02-09T06:35:00Z,15.925,0.0,Fitbit App
2022-02-09T06:40:00Z,18.224,0.0,Fitbit App
2022-02-09T06:45:00Z,26.363,0.0,Fitbit App
2022-02-09T06:50:00Z,15.924,0.0,Fitbit App
2022-02-09T06:55:00Z,16.732,0.0,Fitbit App
2022-02-09T07:00:00Z,13.008,0.0,Fitbit App
2022-02-09T07:05:00Z,14.226,0.0,Fitbit App
2022-02-09T07:10:00Z,11.664,0.0,Fitbit App
2022-02-09T07:15:00Z,11.029,0.0,Fitbit App
2022-02-09T07:20:00Z,11.542,0.0,Fitbit App
2022-02-09T07:25:00Z,10.418,0.0,Fitbit App
2022-02-09T07:30:00Z,11.61,0.0,Fitbit App
2022-02-09T07:35:00Z,16.564,0.0,Fitbit App
2022-02-09T07:40:00Z,19.058,0.0,Fitbit App
2022-02-09T07:45:00Z,14.568,0.0,Fitbit App
2022-02-09T07:50:00Z,15.631,0.0,Fitbit App
2022-02-09T07:55:00Z,15.921,0.0,Fitbit App
2022-02-09T08:00:00Z,22.321,0.0,Fitbit App
2022-02-09T08:05:00Z,19.23,0.0,Fitbit App
2022-02-09T08:10:00Z,20.238,0.0,Fitbit App
2022-02-09T08:15:00Z,19.421,0.0,Fitbit App
2022-02-09T23:45:00Z,8.039,0.0,Fitbit App
2022-02-09T23:50:00Z,10.85,0.0,Fitbit App
2022-02-09T23:55:00Z,17.047,0.0,Fitbit App
2022-02-10T00:00:00Z,16.826,0.0,Fitbit App
2022-02-10T00:05:00Z,15.187,0.0,Fitbit App
2022-02-10T00:10:00Z,22.312,0.0,Fitbit App
2022-02-10T00:15:00Z,19.912,0.0,Fitbit App
2022-02-10T00:20:00Z,14.275,0.0,Fitbit App
2022-02-10T00:25:00Z,13.165,0.0,Fitbit App
2022-02-10T00:30:00Z,13.169,0.0,Fitbit App
2022-02-10T00:35:00Z,12.022,0.0,Fitbit App
2022-02-10T00:40:00Z,9.06,0.0,Fitbit App
2022-02-10T00:45:00Z,8.367,0.0,Fitbit App
2022-02-10T00:50:00Z,10.164,0.0,Fitbit App
2022-02-10T00:55:00Z,10.125,0.0,Fitbit App
2022-02-10T01:00:00Z,9.4,0.0,Fitbit App
2022-02-10T01:05:00Z,9.29,0.0,Fitbit App
2022-02-10T01:10:00Z,9.393,0.0,Fitbit App
2022-02-10T01:15:00Z,9.725,0.0,Fitbit App
2022-02-10T01:20:00Z,10.774,0.0,Fitbit App
2022-02-10T01:25:00Z,11.108,0.0,Fitbit App
2022-02-10T01:30:00Z,13.742,0.0,Fitbit App
2022-02-10T01:35:00Z,11.372,0.0,Fitbit App
2022-02-10T01:40:00Z,11.853,0.0,Fitbit App
2022-02-10T01:45:00Z,13.229,0.0,Fitbit App
2022-02-10T01:50:00Z,10.548,0.0,Fitbit App
2022-02-10T01:55:00Z,11.284,0.0,Fitbit App
2022-02-10T02:00:00Z,12.504,0.0,Fitbit App
2022-02-10T02:05:00Z,11.292,0.0,Fitbit App
2022-02-10T02:10:00Z,11.913,0.0,Fitbit App
2022-02-10T02:15:00Z,12.802,0.0,Fitbit App
2022-02-10T02:20:00Z,11.538,0.0,Fitbit App
2022-02-10T02:25:00Z,13.435,0.0,Fitbit App
2022-02-10T02:30:00Z,15.949,0.0,Fitbit App
2022-02-10T02:35:00Z,13.751,0.0,Fitbit App
2022-02-10T02:40:00Z,10.605,0.0,Fitbit App
2022-02-10T02:45:00Z,10.446,0.0,Fitbit App
2022-02-10T02:50:00Z,13.466,0.0,Fitbit App
2022-02-10T02:55:00Z,12.409,0.0,Fitbit App
2022-02-10T03:00:00Z,13.42,0.0,Fitbit App
2022-02-10T03:05:00Z,11.788,0.0,Fitbit App
2022-02-10T03:10:00Z,12.655,0.0,Fitbit App
2022-02-10T03:15:00Z,12.294,0.0,Fitbit App
2022-02-10T03:20:00Z,10.618,0.0,Fitbit App
2022-02-10T03:25:00Z,10.546,0.0,Fitbit App
2022-02-10T03:30:00Z,11.554,0.0,Fitbit App
2022-02-10T03:35:00Z,10.943,0.0,Fitbit App
2022-02-10T03:40:00Z,17.341,0.0,Fitbit App
2022-02-10T03:45:00Z,19.132,0.0,Fitbit App
2022-02-10T03:50:00Z,13.741,0.0,Fitbit App
2022-02-10T03:55:00Z,16.088,0.0,Fitbit App
2022-02-10T04:00:00Z,13.765,0.0,Fitbit App
2022-02-10T04:05:00Z,13.721,0.0,Fitbit App
2022-02-10T04:10:00Z,17.773,0.0,Fitbit App
2022-02-10T04:15:00Z,20.152,0.0,Fitbit App
2022-02-10T04:20:00Z,26.976,0.0,Fitbit App
2022-02-10T04:25:00Z,21.374,0.0,Fitbit App
2022-02-10T04:30:00Z,16.724,0.0,Fitbit App
2022-02-10T04:35:00Z,12.225,0.0,Fitbit App
2022-02-10T04:40:00Z,14.694,0.0,Fitbit App
2022-02-10T04:45:00Z,13.798,0.0,Fitbit App
2022-02-10T04:50:00Z,15.792,0.0,Fitbit App
2022-02-10T04:55:00Z,19.441,0.0,Fitbit App
2022-02-10T05:00:00Z,18.923,0.0,Fitbit App
2022-02-10T05:05:00Z,18.873,0.0,Fitbit App
2022-02-10T05:10:00Z,17.297,0.0,Fitbit App
2022-02-10T05:15:00Z,19.846,0.0,Fitbit App
2022-02-10T05:20:00Z,19.116,0.0,Fitbit App
2022-02-10T05:25:00Z,20.3,0.0,Fitbit App
2022-02-10T05:30:00Z,17.799,0.0,Fitbit App
2022-02-10T05:35:00Z,17.614,0.0,Fitbit App
2022-02-10T05:40:00Z,20.515,0.0,Fitbit App
2022-02-10T05:45:00Z,18.224,0.0,Fitbit App
2022-02-10T05:50:00Z,22.409,0.0,Fitbit App
2022-02-10T05:55:00Z,27.397,0.0,Fitbit App
2022-02-10T06:00:00Z,20.995,0.0,Fitbit App
2022-02-10T06:05:00Z,17.81,0.0,Fitbit App
2022-02-11T00:45:00Z,9.711,0.0,Fitbit App
2022-02-11T00:50:00Z,8.386,0.0,Fitbit App
2022-02-11T00:55:00Z,10.513,0.0,Fitbit App
2022-02-11T01:00:00Z,8.601,0.0,Fitbit App
2022-02-11T01:05:00Z,9.172,0.0,Fitbit App
2022-02-11T01:10:00Z,10.072,0.0,Fitbit App
2022-02-11T01:15:00Z,10.564,0.0,Fitbit App
2022-02-11T01:20:00Z,12.411,0.0,Fitbit App
2022-02-11T01:25:00Z,11.337,0.0,Fitbit App
2022-02-11T01:30:00Z,9.422,0.0,Fitbit App
2022-02-11T01:35:00Z,6.967,0.0,Fitbit App
2022-02-11T01:40:00Z,8.72,0.0,Fitbit App
2022-02-11T01:45:00Z,8.536,0.0,Fitbit App
2022-02-11T01:50:00Z,9.229,0.0,Fitbit App
2022-02-11T01:55:00Z,10.001,0.0,Fitbit App
2022-02-11T02:00:00Z,11.457,0.0,Fitbit App
2022-02-11T02:05:00Z,15.305,0.0,Fitbit App
2022-02-11T02:10:00Z,18.724,0.0,Fitbit App
2022-02-11T02:15:00Z,22.679,0.0,Fitbit App
2022-02-11T02:20:00Z,21.613,0.0,Fitbit App
2022-02-11T02:25:00Z,23.087,0.0,Fitbit App
2022-02-11T02:30:00Z,23.622,0.0,Fitbit App
2022-02-11T02:35:00Z,15.808,0.0,Fitbit App
2022-02-11T02:40:00Z,11.29,0.0,Fitbit App
2022-02-11T02:45:00Z,12.438,0.0,Fitbit App
2022-02-11T02:50:00Z,11.765,0.0,Fitbit App
2022-02-11T02:55:00Z,8.166,0.0,Fitbit App
2022-02-11T03:00:00Z,8.475,0.0,Fitbit App
2022-02-11T03:05:00Z,8.622,0.0,Fitbit App
2022-02-11T03:10:00Z,9.46,0.0,Fitbit App
2022-02-11T03:15:00Z,8.723,0.0,Fitbit App
2022-02-11T03:20:00Z,9.463,0.0,Fitbit App
2022-02-11T03:25:00Z,9.19,0.0,Fitbit App
2022-02-11T03:30:00Z,8.966,0.0,Fitbit App
2022-02-11T03:35:00Z,10.162,0.0,Fitbit App
2022-02-11T03:40:00Z,10.042,0.0,Fitbit App
2022-02-11T03:45:00Z,10.517,0.0,Fitbit App
2022-02-11T03:50:00Z,10.966,0.0,Fitbit App
2022-02-11T03:55:00Z,11.598,0.0,Fitbit App
2022-02-11T04:00:00Z,11.387,0.0,Fitbit App
2022-02-11T04:05:00Z,11.882,0.0,Fitbit App
2022-02-11T04:10:00Z,11.285,0.0,Fitbit App
2022-02-11T04:15:00Z,23.581,0.0,Fitbit App
2022-02-11T04:20:00Z,10.994,0.0,Fitbit App
2022-02-11T04:25:00Z,8.489,0.0,Fitbit App
2022-02-11T04:30:00Z,10.972,0.0,Fitbit App
2022-02-11T04:35:00Z,11.133,0.0,Fitbit App
2022-02-11T04:40:00Z,11.443,0.0,Fitbit App
2022-02-11T04:45:00Z,12.937,0.0,Fitbit App
2022-02-11T04:50:00Z,15.147,0.0,Fitbit App
2022-02-11T04:55:00Z,13.597,0.0,Fitbit App
2022-02-11T05:00:00Z,12.512,0.0,Fitbit App
2022-02-11T05:05:00Z,12.901,0.0,Fitbit App
2022-02-11T05:10:00Z,15.806,0.0,Fitbit App
2022-02-11T05:15:00Z,17.428,0.0,Fitbit App
2022-02-11T05:20:00Z,14.003,0.0,Fitbit App
2022-02-11T05:25:00Z,15.338,0.0,Fitbit App
2022-02-11T05:30:00Z,15.613,0.0,Fitbit App
2022-02-11T05:35:00Z,17.315,0.0,Fitbit App
2022-02-11T05:40:00Z,20.053,0.0,Fitbit App
2022-02-11T05:45:00Z,20.452,0.0,Fitbit App
2022-02-11T05:50:00Z,19.13,0.0,Fitbit App
2022-02-11T05:55:00Z,15.085,0.0,Fitbit App
2022-02-11T06:00:00Z,13.843,0.0,Fitbit App
2022-02-11T06:05:00Z,17.551,0.0,Fitbit App
2022-02-11T06:10:00Z,16.593,0.0,Fitbit App
2022-02-11T06:15:00Z,12.588,0.0,Fitbit App
2022-02-11T06:20:00Z,14.866,0.0,Fitbit App
2022-02-11T06:25:00Z,17.91,0.0,Fitbit App
2022-02-11T06:30:00Z,14.695,0.0,Fitbit App
2022-02-11T06:35:00Z,12.799,0.0,Fitbit App
2022-02-11T06:40:00Z,16.526,0.0,Fitbit App
2022-02-11T06:45:00Z,17.451,0.0,Fitbit App
2022-02-11T06:50:00Z,17.03,0.0,Fitbit App
2022-02-11T06:55:00Z,20.288,0.0,Fitbit App
2022-02-11T07:00:00Z,17.904,0.0,Fitbit App
2022-02-11T07:05:00Z,18.837,0.0,Fitbit App
2022-02-11T07:10:00Z,16.358,0.0,Fitbit App
2022-02-11T07:15:00Z,17.02,0.0,Fitbit App
2022-02-11T07:20:00Z,18.877,0.0,Fitbit App
2022-02-11T07:25:00Z,20.064,0.0,Fitbit App
2022-02-11T07:30:00Z,21.193,0.0,Fitbit App
2022-02-11T07:35:00Z,18.776,0.0,Fitbit App
2022-02-11T07:40:00Z,13.996,0.0,Fitbit App
2022-02-11T07:50:00Z,19.526,0.0,Fitbit App
2022-02-11T07:55:00Z,19.64,0.0,Fitbit App
2022-02-11T08:00:00Z,20.03,0.0,Fitbit App
2022-02-11T08:05:00Z,14.017,0.0,Fitbit App
2022-02-11T08:10:00Z,15.426,0.0,Fitbit App
2022-02-11T08:15:00Z,11.411,0.0,Fitbit App
2022-02-11T08:20:00Z,14.246,0.0,Fitbit App
2022-02-12T00:20:00Z,13.765,0.0,Fitbit App
2022-02-12T00:25:00Z,14.631,0.0,Fitbit App
2022-02-12T00:30:00Z,14.039,0.0,Fitbit App
2022-02-12T00:35:00Z,15.596,0.0,Fitbit App
2022-02-12T00:40:00Z,17.796,0.0,Fitbit App
2022-02-12T00:45:00Z,16.612,0.0,Fitbit App
2022-02-12T00:50:00Z,20.825,0.0,Fitbit App
