timestamp,level,data source
2023-01-09T07:18:00Z,SEDENTARY,Fitbit App
2023-01-09T07:19:00Z,SEDENTARY,Fitbit App
2023-01-09T07:20:00Z,SEDENTARY,Fitbit App
2023-01-09T07:21:00Z,SEDENTARY,Fitbit App
2023-01-09T07:22:00Z,SEDENTARY,Fitbit App
2023-01-09T07:24:00Z,SEDENTARY,Fitbit App
2023-01-09T07:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T07:58:00Z,SEDENTARY,Fitbit App
2023-01-09T08:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T08:09:00Z,SEDENTARY,Fitbit App
2023-01-09T08:11:00Z,SEDENTARY,Fitbit App
2023-01-09T08:15:00Z,SEDENTARY,Fitbit App
2023-01-09T08:38:00Z,SEDENTARY,Fitbit App
2023-01-09T09:14:00Z,SEDENTARY,Fitbit App
2023-01-09T09:25:00Z,SEDENTARY,Fitbit App
2023-01-09T09:30:00Z,SEDENTARY,Fitbit App
2023-01-09T09:35:00Z,SEDENTARY,Fitbit App
2023-01-09T09:40:00Z,SEDENTARY,Fitbit App
2023-01-09T09:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T09:46:00Z,SEDENTARY,Fitbit App
2023-01-09T09:47:00Z,SEDENTARY,Fitbit App
2023-01-09T09:48:00Z,SEDENTARY,Fitbit App
2023-01-09T09:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T09:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T09:52:00Z,SEDENTARY,Fitbit App
2023-01-09T09:55:00Z,SEDENTARY,Fitbit App
2023-01-09T09:57:00Z,SEDENTARY,Fitbit App
2023-01-09T09:59:00Z,SEDENTARY,Fitbit App
2023-01-09T10:01:00Z,SEDENTARY,Fitbit App
2023-01-09T10:02:00Z,SEDENTARY,Fitbit App
2023-01-09T10:03:00Z,SEDENTARY,Fitbit App
2023-01-09T10:04:00Z,SEDENTARY,Fitbit App
2023-01-09T10:07:00Z,SEDENTARY,Fitbit App
2023-01-09T10:08:00Z,SEDENTARY,Fitbit App
2023-01-09T10:09:00Z,SEDENTARY,Fitbit App
2023-01-09T10:15:00Z,SEDENTARY,Fitbit App
2023-01-09T10:17:00Z,SEDENTARY,Fitbit App
2023-01-09T10:19:00Z,SEDENTARY,Fitbit App
2023-01-09T10:20:00Z,SEDENTARY,Fitbit App
2023-01-09T10:21:00Z,SEDENTARY,Fitbit App
2023-01-09T10:23:00Z,SEDENTARY,Fitbit App
2023-01-09T10:24:00Z,SEDENTARY,Fitbit App
2023-01-09T10:25:00Z,SEDENTARY,Fitbit App
2023-01-09T10:28:00Z,SEDENTARY,Fitbit App
2023-01-09T10:29:00Z,SEDENTARY,Fitbit App
2023-01-09T10:31:00Z,SEDENTARY,Fitbit App
2023-01-09T10:32:00Z,SEDENTARY,Fitbit App
2023-01-09T10:33:00Z,SEDENTARY,Fitbit App
2023-01-09T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:36:00Z,SEDENTARY,Fitbit App
2023-01-09T10:37:00Z,SEDENTARY,Fitbit App
2023-01-09T10:39:00Z,SEDENTARY,Fitbit App
2023-01-09T10:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:45:00Z,SEDENTARY,Fitbit App
2023-01-09T10:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:48:00Z,SEDENTARY,Fitbit App
2023-01-09T10:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:54:00Z,SEDENTARY,Fitbit App
2023-01-09T10:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:56:00Z,SEDENTARY,Fitbit App
2023-01-09T10:57:00Z,SEDENTARY,Fitbit App
2023-01-09T10:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T10:59:00Z,SEDENTARY,Fitbit App
2023-01-09T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:01:00Z,SEDENTARY,Fitbit App
2023-01-09T11:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:03:00Z,SEDENTARY,Fitbit App
2023-01-09T11:04:00Z,SEDENTARY,Fitbit App
2023-01-09T11:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:08:00Z,SEDENTARY,Fitbit App
2023-01-09T11:09:00Z,SEDENTARY,Fitbit App
2023-01-09T11:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:13:00Z,SEDENTARY,Fitbit App
2023-01-09T11:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:18:00Z,SEDENTARY,Fitbit App
2023-01-09T11:28:00Z,SEDENTARY,Fitbit App
2023-01-09T11:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:30:00Z,SEDENTARY,Fitbit App
2023-01-09T11:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:32:00Z,SEDENTARY,Fitbit App
2023-01-09T11:38:00Z,SEDENTARY,Fitbit App
2023-01-09T11:39:00Z,SEDENTARY,Fitbit App
2023-01-09T11:40:00Z,SEDENTARY,Fitbit App
2023-01-09T11:41:00Z,SEDENTARY,Fitbit App
2023-01-09T11:42:00Z,SEDENTARY,Fitbit App
2023-01-09T11:43:00Z,SEDENTARY,Fitbit App
2023-01-09T11:44:00Z,SEDENTARY,Fitbit App
2023-01-09T11:45:00Z,SEDENTARY,Fitbit App
2023-01-09T11:46:00Z,SEDENTARY,Fitbit App
2023-01-09T11:47:00Z,SEDENTARY,Fitbit App
2023-01-09T11:49:00Z,SEDENTARY,Fitbit App
2023-01-09T11:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:54:00Z,SEDENTARY,Fitbit App
2023-01-09T11:55:00Z,SEDENTARY,Fitbit App
2023-01-09T11:57:00Z,SEDENTARY,Fitbit App
2023-01-09T11:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T11:59:00Z,SEDENTARY,Fitbit App
2023-01-09T12:00:00Z,SEDENTARY,Fitbit App
2023-01-09T12:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T12:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T12:12:00Z,SEDENTARY,Fitbit App
2023-01-09T12:16:00Z,SEDENTARY,Fitbit App
2023-01-09T12:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T12:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T12:31:00Z,SEDENTARY,Fitbit App
2023-01-09T12:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T12:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T12:34:00Z,SEDENTARY,Fitbit App
2023-01-09T12:35:00Z,SEDENTARY,Fitbit App
2023-01-09T12:39:00Z,SEDENTARY,Fitbit App
2023-01-09T12:40:00Z,SEDENTARY,Fitbit App
2023-01-09T13:00:00Z,SEDENTARY,Fitbit App
2023-01-09T13:01:00Z,SEDENTARY,Fitbit App
2023-01-09T13:14:00Z,SEDENTARY,Fitbit App
2023-01-09T13:15:00Z,SEDENTARY,Fitbit App
2023-01-09T13:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:20:00Z,VERY_ACTIVE,Fitbit App
2023-01-09T13:21:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-09T13:22:00Z,VERY_ACTIVE,Fitbit App
2023-01-09T13:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:25:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-09T13:26:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-09T13:27:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-09T13:28:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-09T13:29:00Z,VERY_ACTIVE,Fitbit App
2023-01-09T13:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:31:00Z,SEDENTARY,Fitbit App
2023-01-09T13:32:00Z,SEDENTARY,Fitbit App
2023-01-09T13:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:35:00Z,VERY_ACTIVE,Fitbit App
2023-01-09T13:36:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-09T13:37:00Z,VERY_ACTIVE,Fitbit App
2023-01-09T13:38:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-09T13:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:41:00Z,SEDENTARY,Fitbit App
2023-01-09T13:42:00Z,VERY_ACTIVE,Fitbit App
2023-01-09T13:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:46:00Z,SEDENTARY,Fitbit App
2023-01-09T13:48:00Z,SEDENTARY,Fitbit App
2023-01-09T13:57:00Z,SEDENTARY,Fitbit App
2023-01-09T13:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T13:59:00Z,SEDENTARY,Fitbit App
2023-01-09T14:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T14:01:00Z,SEDENTARY,Fitbit App
2023-01-09T14:02:00Z,SEDENTARY,Fitbit App
2023-01-09T14:17:00Z,SEDENTARY,Fitbit App
2023-01-09T14:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T14:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T14:28:00Z,SEDENTARY,Fitbit App
2023-01-09T14:29:00Z,SEDENTARY,Fitbit App
2023-01-09T14:30:00Z,SEDENTARY,Fitbit App
2023-01-09T14:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T14:32:00Z,SEDENTARY,Fitbit App
2023-01-09T14:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T14:34:00Z,SEDENTARY,Fitbit App
2023-01-09T14:35:00Z,SEDENTARY,Fitbit App
2023-01-09T14:36:00Z,SEDENTARY,Fitbit App
2023-01-09T14:37:00Z,SEDENTARY,Fitbit App
2023-01-09T14:38:00Z,SEDENTARY,Fitbit App
2023-01-09T14:39:00Z,SEDENTARY,Fitbit App
2023-01-09T14:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T14:41:00Z,SEDENTARY,Fitbit App
2023-01-09T14:42:00Z,SEDENTARY,Fitbit App
2023-01-09T14:43:00Z,SEDENTARY,Fitbit App
2023-01-09T14:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:05:00Z,SEDENTARY,Fitbit App
2023-01-09T15:06:00Z,SEDENTARY,Fitbit App
2023-01-09T15:09:00Z,SEDENTARY,Fitbit App
2023-01-09T15:11:00Z,SEDENTARY,Fitbit App
2023-01-09T15:12:00Z,SEDENTARY,Fitbit App
2023-01-09T15:13:00Z,SEDENTARY,Fitbit App
2023-01-09T15:14:00Z,SEDENTARY,Fitbit App
2023-01-09T15:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:20:00Z,SEDENTARY,Fitbit App
2023-01-09T15:21:00Z,SEDENTARY,Fitbit App
2023-01-09T15:22:00Z,SEDENTARY,Fitbit App
2023-01-09T15:23:00Z,SEDENTARY,Fitbit App
2023-01-09T15:24:00Z,SEDENTARY,Fitbit App
2023-01-09T15:28:00Z,SEDENTARY,Fitbit App
2023-01-09T15:30:00Z,SEDENTARY,Fitbit App
2023-01-09T15:31:00Z,SEDENTARY,Fitbit App
2023-01-09T15:32:00Z,SEDENTARY,Fitbit App
2023-01-09T15:33:00Z,SEDENTARY,Fitbit App
2023-01-09T15:34:00Z,SEDENTARY,Fitbit App
2023-01-09T15:35:00Z,SEDENTARY,Fitbit App
2023-01-09T15:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:38:00Z,SEDENTARY,Fitbit App
2023-01-09T15:39:00Z,SEDENTARY,Fitbit App
2023-01-09T15:40:00Z,SEDENTARY,Fitbit App
2023-01-09T15:41:00Z,SEDENTARY,Fitbit App
2023-01-09T15:42:00Z,SEDENTARY,Fitbit App
2023-01-09T15:43:00Z,SEDENTARY,Fitbit App
2023-01-09T15:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:47:00Z,SEDENTARY,Fitbit App
2023-01-09T15:54:00Z,SEDENTARY,Fitbit App
2023-01-09T15:57:00Z,SEDENTARY,Fitbit App
2023-01-09T15:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T15:59:00Z,SEDENTARY,Fitbit App
2023-01-09T16:00:00Z,SEDENTARY,Fitbit App
2023-01-09T16:06:00Z,SEDENTARY,Fitbit App
2023-01-09T16:08:00Z,SEDENTARY,Fitbit App
2023-01-09T16:12:00Z,SEDENTARY,Fitbit App
2023-01-09T16:23:00Z,SEDENTARY,Fitbit App
2023-01-09T16:29:00Z,SEDENTARY,Fitbit App
2023-01-09T16:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T17:38:00Z,SEDENTARY,Fitbit App
2023-01-09T17:56:00Z,SEDENTARY,Fitbit App
2023-01-09T18:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T18:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T18:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T19:02:00Z,SEDENTARY,Fitbit App
2023-01-09T19:11:00Z,SEDENTARY,Fitbit App
2023-01-09T20:27:00Z,SEDENTARY,Fitbit App
2023-01-09T20:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T20:42:00Z,SEDENTARY,Fitbit App
2023-01-09T21:01:00Z,SEDENTARY,Fitbit App
2023-01-09T21:08:00Z,SEDENTARY,Fitbit App
2023-01-09T21:27:00Z,SEDENTARY,Fitbit App
2023-01-09T21:35:00Z,SEDENTARY,Fitbit App
2023-01-09T21:42:00Z,SEDENTARY,Fitbit App
2023-01-09T21:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T21:49:00Z,SEDENTARY,Fitbit App
2023-01-09T22:00:00Z,SEDENTARY,Fitbit App
2023-01-09T22:01:00Z,SEDENTARY,Fitbit App
2023-01-09T22:02:00Z,SEDENTARY,Fitbit App
2023-01-09T22:03:00Z,SEDENTARY,Fitbit App
2023-01-09T22:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T22:06:00Z,SEDENTARY,Fitbit App
2023-01-09T22:11:00Z,SEDENTARY,Fitbit App
2023-01-09T22:23:00Z,SEDENTARY,Fitbit App
2023-01-09T22:34:00Z,SEDENTARY,Fitbit App
2023-01-09T22:37:00Z,SEDENTARY,Fitbit App
2023-01-09T22:42:00Z,SEDENTARY,Fitbit App
2023-01-09T22:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T22:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T22:52:00Z,SEDENTARY,Fitbit App
2023-01-09T22:53:00Z,SEDENTARY,Fitbit App
2023-01-09T22:54:00Z,SEDENTARY,Fitbit App
2023-01-09T22:55:00Z,SEDENTARY,Fitbit App
2023-01-09T22:56:00Z,SEDENTARY,Fitbit App
2023-01-09T22:57:00Z,SEDENTARY,Fitbit App
2023-01-09T22:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T22:59:00Z,SEDENTARY,Fitbit App
2023-01-09T23:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:02:00Z,SEDENTARY,Fitbit App
2023-01-09T23:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:05:00Z,SEDENTARY,Fitbit App
2023-01-09T23:06:00Z,SEDENTARY,Fitbit App
2023-01-09T23:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:10:00Z,SEDENTARY,Fitbit App
2023-01-09T23:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:16:00Z,SEDENTARY,Fitbit App
2023-01-09T23:17:00Z,SEDENTARY,Fitbit App
2023-01-09T23:18:00Z,SEDENTARY,Fitbit App
2023-01-09T23:19:00Z,SEDENTARY,Fitbit App
2023-01-09T23:21:00Z,SEDENTARY,Fitbit App
2023-01-09T23:22:00Z,SEDENTARY,Fitbit App
2023-01-09T23:24:00Z,SEDENTARY,Fitbit App
2023-01-09T23:25:00Z,SEDENTARY,Fitbit App
2023-01-09T23:27:00Z,SEDENTARY,Fitbit App
2023-01-09T23:28:00Z,SEDENTARY,Fitbit App
2023-01-09T23:29:00Z,SEDENTARY,Fitbit App
2023-01-09T23:30:00Z,SEDENTARY,Fitbit App
2023-01-09T23:31:00Z,SEDENTARY,Fitbit App
2023-01-09T23:33:00Z,SEDENTARY,Fitbit App
2023-01-09T23:35:00Z,SEDENTARY,Fitbit App
2023-01-09T23:36:00Z,SEDENTARY,Fitbit App
2023-01-09T23:37:00Z,SEDENTARY,Fitbit App
2023-01-09T23:39:00Z,SEDENTARY,Fitbit App
2023-01-09T23:40:00Z,SEDENTARY,Fitbit App
2023-01-09T23:41:00Z,SEDENTARY,Fitbit App
2023-01-09T23:42:00Z,SEDENTARY,Fitbit App
2023-01-09T23:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:44:00Z,SEDENTARY,Fitbit App
2023-01-09T23:45:00Z,SEDENTARY,Fitbit App
2023-01-09T23:48:00Z,SEDENTARY,Fitbit App
2023-01-09T23:49:00Z,SEDENTARY,Fitbit App
2023-01-09T23:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-09T23:56:00Z,SEDENTARY,Fitbit App
2023-01-09T23:57:00Z,SEDENTARY,Fitbit App
2023-01-09T23:58:00Z,SEDENTARY,Fitbit App
2023-01-09T23:59:00Z,SEDENTARY,Fitbit App
2023-01-10T00:00:00Z,SEDENTARY,Fitbit App
2023-01-10T00:01:00Z,SEDENTARY,Fitbit App
2023-01-10T00:03:00Z,SEDENTARY,Fitbit App
2023-01-10T00:06:00Z,SEDENTARY,Fitbit App
2023-01-10T00:07:00Z,SEDENTARY,Fitbit App
2023-01-10T00:08:00Z,SEDENTARY,Fitbit App
2023-01-10T00:09:00Z,SEDENTARY,Fitbit App
2023-01-10T00:13:00Z,SEDENTARY,Fitbit App
2023-01-10T00:18:00Z,SEDENTARY,Fitbit App
2023-01-10T00:23:00Z,SEDENTARY,Fitbit App
2023-01-10T00:26:00Z,SEDENTARY,Fitbit App
2023-01-10T00:27:00Z,SEDENTARY,Fitbit App
2023-01-10T00:28:00Z,SEDENTARY,Fitbit App
2023-01-10T00:29:00Z,SEDENTARY,Fitbit App
2023-01-10T00:33:00Z,SEDENTARY,Fitbit App
2023-01-10T00:38:00Z,SEDENTARY,Fitbit App
2023-01-10T00:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T00:41:00Z,SEDENTARY,Fitbit App
2023-01-10T00:42:00Z,SEDENTARY,Fitbit App
2023-01-10T00:43:00Z,SEDENTARY,Fitbit App
2023-01-10T00:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T00:45:00Z,SEDENTARY,Fitbit App
2023-01-10T00:58:00Z,SEDENTARY,Fitbit App
2023-01-10T00:59:00Z,SEDENTARY,Fitbit App
2023-01-10T01:02:00Z,SEDENTARY,Fitbit App
2023-01-10T01:04:00Z,SEDENTARY,Fitbit App
2023-01-10T01:05:00Z,SEDENTARY,Fitbit App
2023-01-10T01:07:00Z,SEDENTARY,Fitbit App
2023-01-10T01:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T01:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T01:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T01:11:00Z,SEDENTARY,Fitbit App
2023-01-10T01:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T01:26:00Z,SEDENTARY,Fitbit App
2023-01-10T01:59:00Z,SEDENTARY,Fitbit App
2023-01-10T02:14:00Z,SEDENTARY,Fitbit App
2023-01-10T03:59:00Z,SEDENTARY,Fitbit App
2023-01-10T04:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T04:40:00Z,SEDENTARY,Fitbit App
2023-01-10T05:15:00Z,SEDENTARY,Fitbit App
2023-01-10T05:50:00Z,SEDENTARY,Fitbit App
2023-01-10T05:54:00Z,SEDENTARY,Fitbit App
2023-01-10T06:15:00Z,SEDENTARY,Fitbit App
2023-01-10T06:44:00Z,SEDENTARY,Fitbit App
2023-01-10T06:48:00Z,SEDENTARY,Fitbit App
2023-01-10T06:49:00Z,SEDENTARY,Fitbit App
2023-01-10T07:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:03:00Z,SEDENTARY,Fitbit App
2023-01-10T07:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:06:00Z,SEDENTARY,Fitbit App
2023-01-10T07:07:00Z,SEDENTARY,Fitbit App
2023-01-10T07:08:00Z,SEDENTARY,Fitbit App
2023-01-10T07:10:00Z,SEDENTARY,Fitbit App
2023-01-10T07:11:00Z,SEDENTARY,Fitbit App
2023-01-10T07:12:00Z,SEDENTARY,Fitbit App
2023-01-10T07:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:16:00Z,SEDENTARY,Fitbit App
2023-01-10T07:32:00Z,SEDENTARY,Fitbit App
2023-01-10T07:33:00Z,SEDENTARY,Fitbit App
2023-01-10T07:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:36:00Z,SEDENTARY,Fitbit App
2023-01-10T07:37:00Z,SEDENTARY,Fitbit App
2023-01-10T07:38:00Z,SEDENTARY,Fitbit App
2023-01-10T07:43:00Z,SEDENTARY,Fitbit App
2023-01-10T07:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:46:00Z,SEDENTARY,Fitbit App
2023-01-10T07:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:48:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-10T07:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:50:00Z,SEDENTARY,Fitbit App
2023-01-10T07:53:00Z,SEDENTARY,Fitbit App
2023-01-10T07:54:00Z,SEDENTARY,Fitbit App
2023-01-10T07:56:00Z,SEDENTARY,Fitbit App
2023-01-10T07:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T07:58:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-10T07:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:02:00Z,VERY_ACTIVE,Fitbit App
2023-01-10T08:03:00Z,VERY_ACTIVE,Fitbit App
2023-01-10T08:04:00Z,VERY_ACTIVE,Fitbit App
2023-01-10T08:05:00Z,VERY_ACTIVE,Fitbit App
2023-01-10T08:06:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-10T08:07:00Z,VERY_ACTIVE,Fitbit App
2023-01-10T08:08:00Z,SEDENTARY,Fitbit App
2023-01-10T08:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:10:00Z,SEDENTARY,Fitbit App
2023-01-10T08:11:00Z,SEDENTARY,Fitbit App
2023-01-10T08:12:00Z,SEDENTARY,Fitbit App
2023-01-10T08:13:00Z,SEDENTARY,Fitbit App
2023-01-10T08:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:15:00Z,SEDENTARY,Fitbit App
2023-01-10T08:16:00Z,SEDENTARY,Fitbit App
2023-01-10T08:17:00Z,SEDENTARY,Fitbit App
2023-01-10T08:18:00Z,SEDENTARY,Fitbit App
2023-01-10T08:19:00Z,SEDENTARY,Fitbit App
2023-01-10T08:22:00Z,SEDENTARY,Fitbit App
2023-01-10T08:23:00Z,SEDENTARY,Fitbit App
2023-01-10T08:24:00Z,SEDENTARY,Fitbit App
2023-01-10T08:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:26:00Z,SEDENTARY,Fitbit App
2023-01-10T08:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:30:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-10T08:31:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-10T08:32:00Z,SEDENTARY,Fitbit App
2023-01-10T08:33:00Z,SEDENTARY,Fitbit App
2023-01-10T08:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:35:00Z,SEDENTARY,Fitbit App
2023-01-10T08:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:38:00Z,SEDENTARY,Fitbit App
2023-01-10T08:39:00Z,SEDENTARY,Fitbit App
2023-01-10T08:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T08:42:00Z,SEDENTARY,Fitbit App
2023-01-10T08:43:00Z,SEDENTARY,Fitbit App
2023-01-10T08:55:00Z,SEDENTARY,Fitbit App
2023-01-10T08:56:00Z,SEDENTARY,Fitbit App
2023-01-10T08:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-01-10T09:00:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-10T09:01:00Z,VERY_ACTIVE,Fitbit App
2023-01-10T09:02:00Z,VERY_ACTIVE,Fitbit App
2023-01-10T09:03:00Z,MODERATELY_ACTIVE,Fitbit App
2023-01-10T09:04:00Z,VERY_ACTIVE,Fitbit App
