timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-09-07T02:45:00Z,9.609,0.0,Fitbit App
2021-09-07T02:50:00Z,11.438,0.0,Fitbit App
2021-09-07T02:55:00Z,11.681,0.0,Fitbit App
2021-09-07T03:00:00Z,10.372,0.0,Fitbit App
2021-09-07T03:05:00Z,10.842,0.0,Fitbit App
2021-09-07T03:10:00Z,12.147,0.0,Fitbit App
2021-09-07T03:15:00Z,12.456,0.0,Fitbit App
2021-09-07T03:20:00Z,11.732,0.0,Fitbit App
2021-09-07T03:25:00Z,15.913,0.0,Fitbit App
2021-09-07T03:30:00Z,15.352,0.0,Fitbit App
2021-09-07T03:35:00Z,15.897,0.0,Fitbit App
2021-09-07T03:40:00Z,14.294,0.0,Fitbit App
2021-09-07T03:45:00Z,12.873,0.0,Fitbit App
2021-09-07T03:50:00Z,14.813,0.0,Fitbit App
2021-09-07T03:55:00Z,14.532,0.0,Fitbit App
2021-09-07T04:00:00Z,15.414,0.0,Fitbit App
2021-09-07T04:05:00Z,16.033,0.0,Fitbit App
2021-09-07T04:10:00Z,18.402,0.0,Fitbit App
2021-09-07T04:15:00Z,20.443,0.0,Fitbit App
2021-09-07T04:20:00Z,10.934,0.0,Fitbit App
2021-09-07T04:25:00Z,10.696,0.0,Fitbit App
2021-09-07T04:30:00Z,9.961,0.0,Fitbit App
2021-09-07T04:35:00Z,10.724,0.0,Fitbit App
2021-09-07T04:40:00Z,11.45,0.0,Fitbit App
2021-09-07T04:45:00Z,13.254,0.0,Fitbit App
2021-09-07T04:50:00Z,14.673,0.0,Fitbit App
2021-09-07T04:55:00Z,18.321,0.0,Fitbit App
2021-09-07T05:00:00Z,16.339,0.0,Fitbit App
2021-09-07T05:05:00Z,16.086,0.0,Fitbit App
2021-09-07T05:10:00Z,17.144,0.0,Fitbit App
2021-09-07T05:15:00Z,20.796,0.0,Fitbit App
2021-09-07T05:20:00Z,17.775,0.0,Fitbit App
2021-09-07T05:25:00Z,17.231,0.0,Fitbit App
2021-09-07T05:30:00Z,17.82,0.0,Fitbit App
2021-09-07T05:35:00Z,17.672,0.0,Fitbit App
2021-09-07T05:40:00Z,17.334,0.0,Fitbit App
2021-09-07T05:45:00Z,19.628,0.0,Fitbit App
2021-09-07T05:50:00Z,16.346,0.0,Fitbit App
2021-09-07T05:55:00Z,10.893,0.0,Fitbit App
2021-09-07T06:00:00Z,12.651,0.0,Fitbit App
2021-09-07T06:05:00Z,17.928,0.0,Fitbit App
2021-09-07T06:10:00Z,13.392,0.0,Fitbit App
2021-09-07T06:15:00Z,17.452,0.0,Fitbit App
2021-09-07T06:20:00Z,16.977,0.0,Fitbit App
2021-09-07T06:25:00Z,13.93,0.0,Fitbit App
2021-09-07T06:30:00Z,19.995,0.0,Fitbit App
2021-09-07T06:35:00Z,21.358,0.0,Fitbit App
2021-09-07T06:40:00Z,25.1,0.0,Fitbit App
2021-09-07T06:45:00Z,21.604,0.0,Fitbit App
2021-09-07T06:50:00Z,26.074,0.0,Fitbit App
2021-09-07T06:55:00Z,22.542,0.0,Fitbit App
2021-09-07T07:00:00Z,21.991,0.0,Fitbit App
2021-09-07T07:05:00Z,22.968,0.0,Fitbit App
2021-09-07T07:10:00Z,23.146,0.0,Fitbit App
2021-09-07T07:15:00Z,22.611,0.0,Fitbit App
2021-09-07T07:20:00Z,20.782,0.0,Fitbit App
2021-09-07T07:25:00Z,21.632,0.0,Fitbit App
2021-09-07T07:30:00Z,16.35,0.0,Fitbit App
2021-09-07T07:35:00Z,15.341,0.0,Fitbit App
2021-09-07T07:40:00Z,10.587,0.0,Fitbit App
2021-09-07T07:45:00Z,12.714,0.0,Fitbit App
2021-09-07T07:50:00Z,14.359,0.0,Fitbit App
2021-09-07T07:55:00Z,13.731,0.0,Fitbit App
2021-09-07T08:00:00Z,17.03,0.0,Fitbit App
2021-09-07T08:05:00Z,24.517,0.0,Fitbit App
2021-09-07T08:10:00Z,27.178,0.0,Fitbit App
2021-09-07T08:15:00Z,23.641,0.0,Fitbit App
2021-09-07T08:20:00Z,19.797,0.0,Fitbit App
2021-09-07T08:25:00Z,18.701,0.0,Fitbit App
2021-09-07T08:30:00Z,19.884,0.0,Fitbit App
2021-09-08T01:25:00Z,18.74,0.0,Fitbit App
2021-09-08T01:30:00Z,17.487,0.0,Fitbit App
2021-09-08T01:35:00Z,19.543,0.0,Fitbit App
2021-09-08T01:40:00Z,21.825,0.0,Fitbit App
2021-09-08T01:45:00Z,18.496,0.0,Fitbit App
2021-09-08T01:50:00Z,20.753,0.0,Fitbit App
2021-09-08T01:55:00Z,21.468,0.0,Fitbit App
2021-09-08T02:00:00Z,19.988,0.0,Fitbit App
2021-09-08T02:05:00Z,20.237,0.0,Fitbit App
2021-09-08T02:10:00Z,16.242,0.0,Fitbit App
2021-09-08T02:15:00Z,14.966,0.0,Fitbit App
2021-09-08T02:20:00Z,11.877,0.0,Fitbit App
2021-09-08T02:25:00Z,8.439,0.0,Fitbit App
2021-09-08T02:30:00Z,10.109,0.0,Fitbit App
2021-09-08T02:35:00Z,10.112,0.0,Fitbit App
2021-09-08T02:40:00Z,11.26,0.0,Fitbit App
2021-09-08T02:45:00Z,13.497,0.0,Fitbit App
2021-09-08T02:50:00Z,14.091,0.0,Fitbit App
2021-09-08T02:55:00Z,14.902,0.0,Fitbit App
2021-09-08T03:00:00Z,12.821,0.0,Fitbit App
2021-09-08T03:05:00Z,14.855,0.0,Fitbit App
2021-09-08T03:10:00Z,14.788,0.0,Fitbit App
2021-09-08T03:15:00Z,17.979,0.0,Fitbit App
2021-09-08T03:20:00Z,20.995,0.0,Fitbit App
2021-09-08T03:25:00Z,21.422,0.0,Fitbit App
2021-09-08T03:30:00Z,23.064,0.0,Fitbit App
2021-09-08T03:35:00Z,27.769,0.0,Fitbit App
2021-09-08T03:40:00Z,23.02,0.0,Fitbit App
2021-09-08T03:45:00Z,22.575,0.0,Fitbit App
2021-09-08T03:50:00Z,24.531,0.0,Fitbit App
2021-09-08T03:55:00Z,27.911,0.0,Fitbit App
2021-09-08T04:00:00Z,25.439,0.0,Fitbit App
2021-09-08T04:05:00Z,17.263,0.0,Fitbit App
2021-09-08T04:10:00Z,18.051,0.0,Fitbit App
2021-09-08T04:15:00Z,18.888,0.0,Fitbit App
2021-09-08T04:20:00Z,16.286,0.0,Fitbit App
2021-09-08T04:25:00Z,14.298,0.0,Fitbit App
2021-09-08T04:30:00Z,13.752,0.0,Fitbit App
2021-09-08T04:35:00Z,14.082,0.0,Fitbit App
2021-09-08T04:40:00Z,17.56,0.0,Fitbit App
2021-09-08T04:45:00Z,18.161,0.0,Fitbit App
2021-09-08T04:50:00Z,15.309,0.0,Fitbit App
2021-09-08T04:55:00Z,15.364,0.0,Fitbit App
2021-09-08T05:00:00Z,15.931,0.0,Fitbit App
2021-09-08T05:05:00Z,16.314,0.0,Fitbit App
2021-09-08T05:10:00Z,19.475,0.0,Fitbit App
2021-09-08T05:15:00Z,24.919,0.0,Fitbit App
2021-09-08T05:20:00Z,18.972,0.0,Fitbit App
2021-09-08T05:25:00Z,12.527,0.0,Fitbit App
2021-09-08T05:30:00Z,12.35,0.0,Fitbit App
2021-09-08T05:35:00Z,12.9,0.0,Fitbit App
2021-09-08T05:40:00Z,15.024,0.0,Fitbit App
2021-09-08T05:45:00Z,15.437,0.0,Fitbit App
2021-09-08T05:50:00Z,14.364,0.0,Fitbit App
2021-09-08T05:55:00Z,16.264,0.0,Fitbit App
2021-09-08T06:00:00Z,17.902,0.0,Fitbit App
2021-09-08T06:05:00Z,17.921,0.0,Fitbit App
2021-09-08T06:10:00Z,17.769,0.0,Fitbit App
2021-09-08T06:15:00Z,15.729,0.0,Fitbit App
2021-09-08T06:20:00Z,17.384,0.0,Fitbit App
2021-09-08T06:25:00Z,18.325,0.0,Fitbit App
2021-09-08T06:30:00Z,18.24,0.0,Fitbit App
2021-09-08T06:35:00Z,18.826,0.0,Fitbit App
2021-09-08T06:40:00Z,23.529,0.0,Fitbit App
2021-09-08T06:45:00Z,29.609,0.0,Fitbit App
2021-09-08T06:50:00Z,29.918,0.0,Fitbit App
2021-09-08T06:55:00Z,26.107,0.0,Fitbit App
2021-09-08T07:00:00Z,22.322,0.0,Fitbit App
2021-09-08T07:05:00Z,24.678,0.0,Fitbit App
2021-09-08T07:10:00Z,24.459,0.0,Fitbit App
2021-09-08T07:15:00Z,21.051,0.0,Fitbit App
2021-09-08T07:20:00Z,20.631,0.0,Fitbit App
2021-09-08T07:25:00Z,23.148,0.0,Fitbit App
2021-09-08T07:30:00Z,20.848,0.0,Fitbit App
2021-09-08T07:35:00Z,19.99,0.0,Fitbit App
2021-09-08T07:40:00Z,16.458,0.0,Fitbit App
2021-09-08T07:45:00Z,28.784,0.0,Fitbit App
2021-09-08T07:50:00Z,22.191,0.0,Fitbit App
2021-09-08T07:55:00Z,19.935,0.0,Fitbit App
2021-09-08T08:00:00Z,22.498,0.0,Fitbit App
2021-09-08T08:05:00Z,19.967,0.0,Fitbit App
2021-09-08T08:10:00Z,22.135,0.0,Fitbit App
2021-09-08T08:15:00Z,22.886,0.0,Fitbit App
2021-09-08T08:20:00Z,26.726,0.0,Fitbit App
2021-09-08T08:25:00Z,28.563,0.0,Fitbit App
2021-09-08T08:30:00Z,26.797,0.0,Fitbit App
2021-09-08T08:35:00Z,27.922,0.0,Fitbit App
2021-09-08T08:40:00Z,27.595,0.0,Fitbit App
2021-09-08T08:45:00Z,29.555,0.0,Fitbit App
2021-09-08T08:50:00Z,25.321,0.0,Fitbit App
2021-09-08T08:55:00Z,24.46,0.0,Fitbit App
2021-09-08T09:00:00Z,21.377,0.0,Fitbit App
2021-09-08T09:05:00Z,20.477,0.0,Fitbit App
2021-09-08T09:10:00Z,23.012,0.0,Fitbit App
2021-09-08T09:15:00Z,23.024,0.0,Fitbit App
2021-09-08T09:20:00Z,20.768,0.0,Fitbit App
2021-09-08T09:25:00Z,25.754,0.0,Fitbit App
2021-09-08T09:30:00Z,25.769,0.0,Fitbit App
2021-09-08T09:35:00Z,22.692,0.0,Fitbit App
2021-09-08T09:40:00Z,36.883,0.0,Fitbit App
2021-09-08T09:45:00Z,31.443,0.0,Fitbit App
2021-09-09T01:05:00Z,10.083,0.0,Fitbit App
2021-09-09T01:10:00Z,9.228,0.0,Fitbit App
2021-09-09T01:15:00Z,11.01,0.0,Fitbit App
2021-09-09T01:20:00Z,11.526,0.0,Fitbit App
2021-09-09T01:25:00Z,12.126,0.0,Fitbit App
2021-09-09T01:30:00Z,15.651,0.0,Fitbit App
2021-09-09T01:35:00Z,13.305,0.0,Fitbit App
2021-09-09T01:40:00Z,11.428,0.0,Fitbit App
2021-09-09T01:45:00Z,12.947,0.0,Fitbit App
2021-09-09T01:50:00Z,13.803,0.0,Fitbit App
2021-09-09T01:55:00Z,14.885,0.0,Fitbit App
2021-09-09T02:00:00Z,16.336,0.0,Fitbit App
2021-09-09T02:05:00Z,17.004,0.0,Fitbit App
2021-09-09T02:10:00Z,14.486,0.0,Fitbit App
2021-09-09T02:15:00Z,16.766,0.0,Fitbit App
2021-09-09T02:20:00Z,15.162,0.0,Fitbit App
2021-09-09T02:25:00Z,9.221,0.0,Fitbit App
2021-09-09T02:30:00Z,11.013,0.0,Fitbit App
2021-09-09T02:35:00Z,11.872,0.0,Fitbit App
2021-09-09T02:40:00Z,16.31,0.0,Fitbit App
2021-09-09T02:45:00Z,15.346,0.0,Fitbit App
2021-09-09T02:50:00Z,16.684,0.0,Fitbit App
2021-09-09T02:55:00Z,17.995,0.0,Fitbit App
2021-09-09T03:00:00Z,16.971,0.0,Fitbit App
2021-09-09T03:05:00Z,18.927,0.0,Fitbit App
2021-09-09T03:10:00Z,16.757,0.0,Fitbit App
2021-09-09T03:15:00Z,14.518,0.0,Fitbit App
2021-09-09T03:20:00Z,16.413,0.0,Fitbit App
2021-09-09T03:25:00Z,16.973,0.0,Fitbit App
2021-09-09T03:30:00Z,22.299,0.0,Fitbit App
2021-09-09T03:35:00Z,22.147,0.0,Fitbit App
2021-09-09T03:40:00Z,15.943,0.0,Fitbit App
2021-09-09T03:45:00Z,13.085,0.0,Fitbit App
2021-09-09T03:50:00Z,13.243,0.0,Fitbit App
2021-09-09T03:55:00Z,17.435,0.0,Fitbit App
2021-09-09T04:00:00Z,26.189,0.0,Fitbit App
2021-09-09T04:05:00Z,23.185,0.0,Fitbit App
2021-09-09T04:10:00Z,19.654,0.0,Fitbit App
2021-09-09T04:15:00Z,31.79,0.0,Fitbit App
2021-09-09T04:20:00Z,27.428,0.0,Fitbit App
2021-09-09T04:25:00Z,32.029,0.0,Fitbit App
2021-09-09T04:30:00Z,28.17,0.0,Fitbit App
2021-09-09T04:35:00Z,27.259,0.0,Fitbit App
2021-09-09T04:40:00Z,30.757,0.0,Fitbit App
2021-09-09T04:45:00Z,32.502,0.0,Fitbit App
2021-09-09T04:50:00Z,31.043,0.0,Fitbit App
2021-09-09T04:55:00Z,31.732,0.0,Fitbit App
2021-09-09T05:00:00Z,30.636,0.0,Fitbit App
2021-09-09T05:05:00Z,25.441,0.0,Fitbit App
2021-09-09T05:10:00Z,30.049,0.0,Fitbit App
2021-09-09T05:15:00Z,30.323,0.0,Fitbit App
2021-09-09T05:20:00Z,19.945,0.0,Fitbit App
2021-09-09T05:25:00Z,22.157,0.0,Fitbit App
2021-09-09T05:30:00Z,16.414,0.0,Fitbit App
2021-09-09T05:35:00Z,28.738,0.0,Fitbit App
2021-09-09T05:40:00Z,23.534,0.0,Fitbit App
2021-09-09T05:45:00Z,20.588,0.0,Fitbit App
2021-09-09T05:50:00Z,21.44,0.0,Fitbit App
2021-09-09T05:55:00Z,17.337,0.0,Fitbit App
2021-09-09T06:00:00Z,17.414,0.0,Fitbit App
2021-09-09T06:05:00Z,17.099,0.0,Fitbit App
2021-09-09T06:10:00Z,17.335,0.0,Fitbit App
2021-09-09T06:15:00Z,14.264,0.0,Fitbit App
2021-09-09T06:20:00Z,15.83,0.0,Fitbit App
2021-09-09T06:25:00Z,18.181,0.0,Fitbit App
2021-09-09T06:30:00Z,31.98,0.0,Fitbit App
2021-09-09T06:35:00Z,24.5,0.0,Fitbit App
2021-09-09T06:40:00Z,18.939,0.0,Fitbit App
2021-09-09T06:45:00Z,21.176,0.0,Fitbit App
2021-09-09T06:50:00Z,25.661,0.0,Fitbit App
2021-09-09T06:55:00Z,21.1,0.0,Fitbit App
2021-09-09T07:00:00Z,28.821,0.0,Fitbit App
2021-09-09T07:05:00Z,29.24,0.0,Fitbit App
2021-09-10T02:10:00Z,10.973,0.0,Fitbit App
2021-09-10T02:15:00Z,21.114,0.0,Fitbit App
2021-09-10T02:20:00Z,18.902,0.0,Fitbit App
2021-09-10T02:25:00Z,21.443,0.0,Fitbit App
2021-09-10T02:30:00Z,25.582,0.0,Fitbit App
2021-09-10T02:35:00Z,26.256,0.0,Fitbit App
2021-09-10T02:40:00Z,23.582,0.0,Fitbit App
2021-09-10T02:45:00Z,16.369,0.0,Fitbit App
2021-09-10T02:50:00Z,16.106,0.0,Fitbit App
2021-09-10T02:55:00Z,16.167,0.0,Fitbit App
2021-09-10T03:00:00Z,15.562,0.0,Fitbit App
2021-09-10T03:05:00Z,10.077,0.0,Fitbit App
2021-09-10T03:10:00Z,8.166,0.0,Fitbit App
2021-09-10T03:15:00Z,11.442,0.0,Fitbit App
2021-09-10T03:20:00Z,8.98,0.0,Fitbit App
2021-09-10T03:25:00Z,10.989,0.0,Fitbit App
2021-09-10T03:30:00Z,14.785,0.0,Fitbit App
2021-09-10T03:35:00Z,18.172,0.0,Fitbit App
2021-09-10T03:40:00Z,22.704,0.0,Fitbit App
2021-09-10T03:45:00Z,27.887,0.0,Fitbit App
2021-09-10T03:50:00Z,27.268,0.0,Fitbit App
2021-09-10T03:55:00Z,29.896,0.0,Fitbit App
2021-09-10T04:00:00Z,34.744,0.0,Fitbit App
2021-09-10T04:05:00Z,33.995,0.0,Fitbit App
2021-09-10T04:10:00Z,32.066,0.0,Fitbit App
2021-09-10T04:15:00Z,12.148,0.0,Fitbit App
2021-09-10T04:20:00Z,8.312,0.0,Fitbit App
2021-09-10T04:25:00Z,8.984,0.0,Fitbit App
2021-09-10T04:30:00Z,9.689,0.0,Fitbit App
2021-09-10T04:35:00Z,10.766,0.0,Fitbit App
2021-09-10T04:40:00Z,8.542,0.0,Fitbit App
2021-09-10T04:45:00Z,9.908,0.0,Fitbit App
2021-09-10T04:50:00Z,9.342,0.0,Fitbit App
2021-09-10T04:55:00Z,10.087,0.0,Fitbit App
2021-09-10T05:00:00Z,11.98,0.0,Fitbit App
2021-09-10T05:05:00Z,17.929,0.0,Fitbit App
2021-09-10T05:10:00Z,18.174,0.0,Fitbit App
2021-09-10T05:15:00Z,18.082,0.0,Fitbit App
2021-09-10T05:20:00Z,17.555,0.0,Fitbit App
2021-09-10T05:25:00Z,18.527,0.0,Fitbit App
2021-09-10T05:30:00Z,20.386,0.0,Fitbit App
2021-09-10T05:35:00Z,20.373,0.0,Fitbit App
2021-09-10T05:40:00Z,21.109,0.0,Fitbit App
2021-09-10T05:45:00Z,17.043,0.0,Fitbit App
2021-09-10T05:50:00Z,10.762,0.0,Fitbit App
2021-09-10T05:55:00Z,11.175,0.0,Fitbit App
2021-09-10T06:00:00Z,11.608,0.0,Fitbit App
2021-09-10T06:05:00Z,10.934,0.0,Fitbit App
2021-09-10T06:10:00Z,10.819,0.0,Fitbit App
2021-09-10T06:15:00Z,11.718,0.0,Fitbit App
2021-09-10T06:20:00Z,11.617,0.0,Fitbit App
2021-09-10T06:25:00Z,13.39,0.0,Fitbit App
2021-09-10T06:30:00Z,17.978,0.0,Fitbit App
2021-09-10T06:35:00Z,20.279,0.0,Fitbit App
2021-09-10T06:40:00Z,14.406,0.0,Fitbit App
2021-09-10T06:45:00Z,14.099,0.0,Fitbit App
2021-09-10T06:50:00Z,19.388,0.0,Fitbit App
2021-09-10T06:55:00Z,20.49,0.0,Fitbit App
2021-09-10T07:00:00Z,18.333,0.0,Fitbit App
2021-09-10T07:05:00Z,14.596,0.0,Fitbit App
2021-09-10T07:10:00Z,12.383,0.0,Fitbit App
2021-09-10T07:15:00Z,14.534,0.0,Fitbit App
2021-09-10T07:20:00Z,12.199,0.0,Fitbit App
2021-09-10T07:25:00Z,12.226,0.0,Fitbit App
2021-09-10T07:30:00Z,13.169,0.0,Fitbit App
2021-09-10T07:35:00Z,10.393,0.0,Fitbit App
2021-09-10T07:40:00Z,13.542,0.0,Fitbit App
2021-09-10T07:45:00Z,13.006,0.0,Fitbit App
2021-09-10T07:50:00Z,11.91,0.0,Fitbit App
2021-09-10T07:55:00Z,12.239,0.0,Fitbit App
2021-09-10T08:00:00Z,11.455,0.0,Fitbit App
2021-09-10T08:05:00Z,15.81,0.0,Fitbit App
2021-09-11T01:05:00Z,28.325,0.0,Fitbit App
2021-09-11T01:10:00Z,15.1,0.0,Fitbit App
2021-09-11T01:15:00Z,17.613,0.0,Fitbit App
2021-09-11T01:20:00Z,17.241,0.0,Fitbit App
2021-09-11T01:25:00Z,16.883,0.0,Fitbit App
2021-09-11T01:30:00Z,15.495,0.0,Fitbit App
2021-09-11T01:35:00Z,19.183,0.0,Fitbit App
2021-09-11T01:40:00Z,19.118,0.0,Fitbit App
2021-09-11T01:45:00Z,18.2,0.0,Fitbit App
2021-09-11T01:50:00Z,18.26,0.0,Fitbit App
2021-09-11T01:55:00Z,17.085,0.0,Fitbit App
2021-09-11T02:00:00Z,17.555,0.0,Fitbit App
2021-09-11T02:05:00Z,16.446,0.0,Fitbit App
2021-09-11T02:10:00Z,15.724,0.0,Fitbit App
2021-09-11T02:15:00Z,15.511,0.0,Fitbit App
2021-09-11T02:20:00Z,16.946,0.0,Fitbit App
2021-09-11T02:25:00Z,15.606,0.0,Fitbit App
2021-09-11T02:30:00Z,15.406,0.0,Fitbit App
2021-09-11T02:35:00Z,17.604,0.0,Fitbit App
2021-09-11T02:40:00Z,18.976,0.0,Fitbit App
2021-09-11T02:45:00Z,21.354,0.0,Fitbit App
2021-09-11T02:50:00Z,22.263,0.0,Fitbit App
2021-09-11T02:55:00Z,19.723,0.0,Fitbit App
2021-09-11T03:00:00Z,16.528,0.0,Fitbit App
2021-09-11T03:05:00Z,15.812,0.0,Fitbit App
2021-09-11T03:10:00Z,15.799,0.0,Fitbit App
2021-09-11T03:15:00Z,18.822,0.0,Fitbit App
2021-09-11T03:20:00Z,20.049,0.0,Fitbit App
2021-09-11T03:25:00Z,17.308,0.0,Fitbit App
2021-09-11T03:30:00Z,20.121,0.0,Fitbit App
2021-09-11T03:35:00Z,17.905,0.0,Fitbit App
2021-09-11T03:40:00Z,17.625,0.0,Fitbit App
2021-09-11T03:45:00Z,17.101,0.0,Fitbit App
2021-09-11T03:50:00Z,10.83,0.0,Fitbit App
2021-09-11T03:55:00Z,10.33,0.0,Fitbit App
2021-09-11T04:00:00Z,13.627,0.0,Fitbit App
2021-09-11T04:05:00Z,11.897,0.0,Fitbit App
2021-09-11T04:10:00Z,11.712,0.0,Fitbit App
2021-09-11T04:15:00Z,11.108,0.0,Fitbit App
2021-09-11T04:20:00Z,16.087,0.0,Fitbit App
2021-09-11T04:25:00Z,14.72,0.0,Fitbit App
2021-09-11T04:30:00Z,16.768,0.0,Fitbit App
2021-09-11T04:35:00Z,16.794,0.0,Fitbit App
2021-09-11T04:40:00Z,21.129,0.0,Fitbit App
2021-09-11T04:45:00Z,23.49,0.0,Fitbit App
2021-09-11T04:50:00Z,23.188,0.0,Fitbit App
2021-09-11T04:55:00Z,16.27,0.0,Fitbit App
2021-09-11T05:00:00Z,16.937,0.0,Fitbit App
2021-09-11T05:05:00Z,16.51,0.0,Fitbit App
2021-09-11T05:10:00Z,17.62,0.0,Fitbit App
2021-09-11T05:15:00Z,16.101,0.0,Fitbit App
2021-09-11T05:20:00Z,17.446,0.0,Fitbit App
2021-09-11T05:25:00Z,17.769,0.0,Fitbit App
2021-09-11T05:30:00Z,28.103,0.0,Fitbit App
2021-09-11T05:35:00Z,21.804,0.0,Fitbit App
2021-09-11T05:40:00Z,16.232,0.0,Fitbit App
2021-09-11T05:45:00Z,17.75,0.0,Fitbit App
2021-09-11T05:50:00Z,17.334,0.0,Fitbit App
2021-09-11T05:55:00Z,16.786,0.0,Fitbit App
2021-09-11T06:00:00Z,17.58,0.0,Fitbit App
2021-09-11T06:05:00Z,13.316,0.0,Fitbit App
2021-09-11T06:10:00Z,15.506,0.0,Fitbit App
2021-09-11T06:15:00Z,14.155,0.0,Fitbit App
2021-09-11T06:20:00Z,14.446,0.0,Fitbit App
2021-09-11T06:25:00Z,15.535,0.0,Fitbit App
2021-09-11T06:30:00Z,15.378,0.0,Fitbit App
2021-09-11T06:35:00Z,24.972,0.0,Fitbit App
2021-09-11T06:40:00Z,32.87,0.0,Fitbit App
2021-09-11T06:45:00Z,29.518,0.0,Fitbit App
2021-09-11T06:50:00Z,26.83,0.0,Fitbit App
2021-09-11T06:55:00Z,26.587,0.0,Fitbit App
2021-09-11T07:00:00Z,22.055,0.0,Fitbit App
2021-09-11T07:05:00Z,27.266,0.0,Fitbit App
2021-09-11T07:10:00Z,27.252,0.0,Fitbit App
2021-09-11T07:15:00Z,29.074,0.0,Fitbit App
2021-09-11T07:20:00Z,23.741,0.0,Fitbit App
2021-09-11T07:25:00Z,18.617,0.0,Fitbit App
2021-09-11T07:30:00Z,16.382,0.0,Fitbit App
2021-09-11T07:35:00Z,13.115,0.0,Fitbit App
2021-09-11T07:40:00Z,16.586,0.0,Fitbit App
2021-09-11T07:45:00Z,13.877,0.0,Fitbit App
2021-09-11T07:50:00Z,18.113,0.0,Fitbit App
2021-09-11T07:55:00Z,20.648,0.0,Fitbit App
2021-09-11T08:00:00Z,24.219,0.0,Fitbit App
2021-09-11T08:05:00Z,25.069,0.0,Fitbit App
2021-09-11T08:10:00Z,22.741,0.0,Fitbit App
2021-09-11T08:15:00Z,24.881,0.0,Fitbit App
2021-09-11T08:20:00Z,28.54,0.0,Fitbit App
2021-09-11T08:25:00Z,23.08,0.0,Fitbit App
2021-09-11T08:30:00Z,20.412,0.0,Fitbit App
2021-09-11T08:35:00Z,20.16,0.0,Fitbit App
2021-09-11T08:40:00Z,22.667,0.0,Fitbit App
2021-09-11T08:45:00Z,20.285,0.0,Fitbit App
2021-09-12T00:35:00Z,8.658,0.0,Fitbit App
2021-09-12T00:40:00Z,8.676,0.0,Fitbit App
2021-09-12T00:45:00Z,10.898,0.0,Fitbit App
2021-09-12T00:50:00Z,11.728,0.0,Fitbit App
2021-09-12T00:55:00Z,12.394,0.0,Fitbit App
2021-09-12T01:00:00Z,13.511,0.0,Fitbit App
2021-09-12T01:05:00Z,14.033,0.0,Fitbit App
2021-09-12T01:10:00Z,13.202,0.0,Fitbit App
2021-09-12T01:15:00Z,9.302,0.0,Fitbit App
2021-09-12T01:20:00Z,10.508,0.0,Fitbit App
2021-09-12T01:25:00Z,9.006,0.0,Fitbit App
2021-09-12T01:30:00Z,10.682,0.0,Fitbit App
2021-09-12T01:35:00Z,14.59,0.0,Fitbit App
2021-09-12T01:40:00Z,10.945,0.0,Fitbit App
2021-09-12T01:45:00Z,12.833,0.0,Fitbit App
2021-09-12T01:50:00Z,11.401,0.0,Fitbit App
2021-09-12T01:55:00Z,14.084,0.0,Fitbit App
2021-09-12T02:00:00Z,13.912,0.0,Fitbit App
2021-09-12T02:05:00Z,13.62,0.0,Fitbit App
2021-09-12T02:10:00Z,14.934,0.0,Fitbit App
2021-09-12T02:15:00Z,15.322,0.0,Fitbit App
2021-09-12T02:20:00Z,15.164,0.0,Fitbit App
2021-09-12T02:25:00Z,18.157,0.0,Fitbit App
2021-09-12T02:30:00Z,17.212,0.0,Fitbit App
2021-09-12T02:35:00Z,14.797,0.0,Fitbit App
2021-09-12T02:40:00Z,18.516,0.0,Fitbit App
2021-09-12T02:45:00Z,16.787,0.0,Fitbit App
2021-09-12T02:50:00Z,12.377,0.0,Fitbit App
2021-09-12T02:55:00Z,17.61,0.0,Fitbit App
2021-09-12T03:00:00Z,13.071,0.0,Fitbit App
2021-09-12T03:05:00Z,14.754,0.0,Fitbit App
2021-09-12T03:10:00Z,14.508,0.0,Fitbit App
2021-09-12T03:15:00Z,18.176,0.0,Fitbit App
2021-09-12T03:20:00Z,20.042,0.0,Fitbit App
2021-09-12T03:25:00Z,13.9,0.0,Fitbit App
2021-09-12T03:30:00Z,13.757,0.0,Fitbit App
2021-09-12T03:35:00Z,14.368,0.0,Fitbit App
2021-09-12T03:40:00Z,14.209,0.0,Fitbit App
2021-09-12T03:45:00Z,14.614,0.0,Fitbit App
2021-09-12T03:50:00Z,14.279,0.0,Fitbit App
2021-09-12T03:55:00Z,16.237,0.0,Fitbit App
2021-09-12T04:00:00Z,17.192,0.0,Fitbit App
2021-09-12T04:05:00Z,15.46,0.0,Fitbit App
2021-09-12T04:10:00Z,19.39,0.0,Fitbit App
2021-09-12T04:15:00Z,18.429,0.0,Fitbit App
2021-09-12T04:20:00Z,16.995,0.0,Fitbit App
2021-09-12T04:25:00Z,19.765,0.0,Fitbit App
2021-09-12T04:30:00Z,33.162,0.0,Fitbit App
2021-09-12T04:35:00Z,22.964,0.0,Fitbit App
2021-09-12T04:40:00Z,14.021,0.0,Fitbit App
2021-09-12T04:45:00Z,14.694,0.0,Fitbit App
2021-09-12T04:50:00Z,12.74,0.0,Fitbit App
2021-09-12T04:55:00Z,17.741,0.0,Fitbit App
2021-09-12T05:00:00Z,16.927,0.0,Fitbit App
2021-09-12T05:05:00Z,20.061,0.0,Fitbit App
2021-09-12T05:10:00Z,21.973,0.0,Fitbit App
