timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2022-08-06T02:15:00Z,10.763,0.0,Fitbit App
2022-08-06T02:20:00Z,12.401,0.0,Fitbit App
2022-08-06T02:25:00Z,14.794,0.0,Fitbit App
2022-08-06T02:30:00Z,15.244,0.0,Fitbit App
2022-08-06T02:35:00Z,17.014,0.0,Fitbit App
2022-08-06T02:40:00Z,18.754,0.0,Fitbit App
2022-08-06T02:45:00Z,18.585,0.0,Fitbit App
2022-08-06T02:50:00Z,18.26,0.0,Fitbit App
2022-08-06T02:55:00Z,15.911,0.0,Fitbit App
2022-08-06T03:00:00Z,14.563,0.0,Fitbit App
2022-08-06T03:05:00Z,13.093,0.0,Fitbit App
2022-08-06T03:10:00Z,13.96,0.0,Fitbit App
2022-08-06T03:15:00Z,15.562,0.0,Fitbit App
2022-08-06T03:20:00Z,15.383,0.0,Fitbit App
2022-08-06T03:25:00Z,19.01,0.0,Fitbit App
2022-08-06T03:30:00Z,19.461,0.0,Fitbit App
2022-08-06T03:35:00Z,14.989,0.0,Fitbit App
2022-08-06T03:40:00Z,14.399,0.0,Fitbit App
2022-08-06T03:45:00Z,12.334,0.0,Fitbit App
2022-08-06T03:50:00Z,15.454,0.0,Fitbit App
2022-08-06T03:55:00Z,16.076,0.0,Fitbit App
2022-08-06T04:00:00Z,16.231,0.0,Fitbit App
2022-08-06T04:05:00Z,17.542,0.0,Fitbit App
2022-08-06T04:10:00Z,16.099,0.0,Fitbit App
2022-08-06T04:15:00Z,16.277,0.0,Fitbit App
2022-08-06T04:20:00Z,18.996,0.0,Fitbit App
2022-08-06T04:25:00Z,21.067,0.0,Fitbit App
2022-08-06T04:30:00Z,19.48,0.0,Fitbit App
2022-08-06T04:35:00Z,15.452,0.0,Fitbit App
2022-08-06T04:40:00Z,17.557,0.0,Fitbit App
2022-08-06T04:45:00Z,18.993,0.0,Fitbit App
2022-08-06T04:50:00Z,21.787,0.0,Fitbit App
2022-08-06T04:55:00Z,21.483,0.0,Fitbit App
2022-08-06T05:00:00Z,20.985,0.0,Fitbit App
2022-08-06T05:05:00Z,22.009,0.0,Fitbit App
2022-08-06T05:10:00Z,23.194,0.0,Fitbit App
2022-08-06T05:15:00Z,23.209,0.0,Fitbit App
2022-08-06T05:20:00Z,27.744,0.0,Fitbit App
2022-08-06T05:25:00Z,27.434,0.0,Fitbit App
2022-08-06T05:30:00Z,28.529,0.0,Fitbit App
2022-08-06T05:35:00Z,25.479,0.0,Fitbit App
2022-08-06T05:40:00Z,15.165,0.0,Fitbit App
2022-08-06T05:45:00Z,14.496,0.0,Fitbit App
2022-08-06T05:50:00Z,18.681,0.0,Fitbit App
2022-08-06T05:55:00Z,19.585,0.0,Fitbit App
2022-08-06T06:00:00Z,14.262,0.0,Fitbit App
2022-08-06T06:05:00Z,17.513,0.0,Fitbit App
2022-08-06T06:10:00Z,20.133,0.0,Fitbit App
2022-08-06T06:15:00Z,23.31,0.0,Fitbit App
2022-08-06T06:20:00Z,29.486,0.0,Fitbit App
2022-08-06T06:25:00Z,25.766,0.0,Fitbit App
2022-08-06T06:30:00Z,22.417,0.0,Fitbit App
2022-08-06T06:35:00Z,21.413,0.0,Fitbit App
2022-08-06T06:40:00Z,25.552,0.0,Fitbit App
2022-08-06T06:45:00Z,23.781,0.0,Fitbit App
2022-08-06T06:50:00Z,27.492,0.0,Fitbit App
2022-08-06T06:55:00Z,17.35,0.0,Fitbit App
2022-08-06T07:00:00Z,13.069,0.0,Fitbit App
2022-08-06T07:05:00Z,15.438,0.0,Fitbit App
2022-08-06T07:10:00Z,13.48,0.0,Fitbit App
2022-08-06T07:20:00Z,25.647,0.0,Fitbit App
2022-08-06T07:25:00Z,17.605,0.0,Fitbit App
2022-08-06T07:30:00Z,17.609,0.0,Fitbit App
2022-08-06T07:35:00Z,18.226,0.0,Fitbit App
2022-08-06T07:40:00Z,19.598,0.0,Fitbit App
2022-08-06T07:45:00Z,18.422,0.0,Fitbit App
2022-08-06T07:50:00Z,16.828,0.0,Fitbit App
2022-08-06T07:55:00Z,16.196,0.0,Fitbit App
2022-08-06T08:00:00Z,16.374,0.0,Fitbit App
2022-08-06T08:05:00Z,17.712,0.0,Fitbit App
2022-08-06T08:10:00Z,14.781,0.0,Fitbit App
2022-08-06T08:15:00Z,14.785,0.0,Fitbit App
2022-08-06T08:20:00Z,13.469,0.0,Fitbit App
2022-08-06T08:25:00Z,14.153,0.0,Fitbit App
2022-08-06T08:30:00Z,16.115,0.0,Fitbit App
2022-08-06T08:35:00Z,18.881,0.0,Fitbit App
2022-08-06T08:40:00Z,21.059,0.0,Fitbit App
2022-08-06T08:45:00Z,20.035,0.0,Fitbit App
2022-08-06T08:50:00Z,22.883,0.0,Fitbit App
2022-08-06T08:55:00Z,16.179,0.0,Fitbit App
2022-08-06T09:00:00Z,17.976,0.0,Fitbit App
2022-08-06T09:05:00Z,17.068,0.0,Fitbit App
2022-08-06T09:10:00Z,16.544,0.0,Fitbit App
2022-08-06T09:15:00Z,17.256,0.0,Fitbit App
2022-08-06T09:20:00Z,17.567,0.0,Fitbit App
2022-08-06T09:25:00Z,16.385,0.0,Fitbit App
2022-08-06T09:30:00Z,15.806,0.0,Fitbit App
2022-08-06T09:35:00Z,15.608,0.0,Fitbit App
2022-08-06T09:40:00Z,15.206,0.0,Fitbit App
2022-08-06T09:45:00Z,16.724,0.0,Fitbit App
2022-08-06T09:50:00Z,17.111,0.0,Fitbit App
2022-08-06T09:55:00Z,17.168,0.0,Fitbit App
2022-08-08T23:25:00Z,9.76,0.0,Fitbit App
2022-08-08T23:30:00Z,9.174,0.0,Fitbit App
2022-08-08T23:35:00Z,10.177,0.0,Fitbit App
2022-08-08T23:40:00Z,14.404,0.0,Fitbit App
2022-08-08T23:45:00Z,16.744,0.0,Fitbit App
2022-08-08T23:50:00Z,16.683,0.0,Fitbit App
2022-08-08T23:55:00Z,16.772,0.0,Fitbit App
2022-08-09T00:00:00Z,18.541,0.0,Fitbit App
2022-08-09T00:05:00Z,16.803,0.0,Fitbit App
2022-08-09T00:10:00Z,11.69,0.0,Fitbit App
2022-08-09T00:15:00Z,11.333,0.0,Fitbit App
2022-08-09T00:20:00Z,10.123,0.0,Fitbit App
2022-08-09T00:25:00Z,10.402,0.0,Fitbit App
2022-08-09T00:30:00Z,10.38,0.0,Fitbit App
2022-08-09T00:35:00Z,12.245,0.0,Fitbit App
2022-08-09T00:40:00Z,12.03,0.0,Fitbit App
2022-08-09T00:45:00Z,16.414,0.0,Fitbit App
2022-08-09T00:50:00Z,14.323,0.0,Fitbit App
2022-08-09T00:55:00Z,14.303,0.0,Fitbit App
2022-08-09T01:00:00Z,14.924,0.0,Fitbit App
2022-08-09T01:05:00Z,15.124,0.0,Fitbit App
2022-08-09T01:10:00Z,15.549,0.0,Fitbit App
2022-08-09T01:15:00Z,18.453,0.0,Fitbit App
2022-08-09T01:30:00Z,10.571,0.0,Fitbit App
2022-08-09T01:35:00Z,9.754,0.0,Fitbit App
2022-08-09T01:40:00Z,11.417,0.0,Fitbit App
2022-08-09T01:45:00Z,12.086,0.0,Fitbit App
2022-08-09T01:50:00Z,12.801,0.0,Fitbit App
2022-08-09T01:55:00Z,15.141,0.0,Fitbit App
2022-08-09T02:00:00Z,13.348,0.0,Fitbit App
2022-08-09T02:05:00Z,11.166,0.0,Fitbit App
2022-08-09T02:10:00Z,9.347,0.0,Fitbit App
2022-08-09T02:15:00Z,12.626,0.0,Fitbit App
2022-08-09T02:20:00Z,18.631,0.0,Fitbit App
2022-08-09T02:25:00Z,18.478,0.0,Fitbit App
2022-08-09T02:30:00Z,15.996,0.0,Fitbit App
2022-08-09T02:35:00Z,16.91,0.0,Fitbit App
2022-08-09T02:40:00Z,17.555,0.0,Fitbit App
2022-08-09T02:45:00Z,11.986,0.0,Fitbit App
2022-08-09T02:50:00Z,11.229,0.0,Fitbit App
2022-08-09T02:55:00Z,14.457,0.0,Fitbit App
2022-08-09T03:00:00Z,13.449,0.0,Fitbit App
2022-08-09T03:05:00Z,11.635,0.0,Fitbit App
2022-08-09T03:10:00Z,14.286,0.0,Fitbit App
2022-08-09T03:15:00Z,15.487,0.0,Fitbit App
2022-08-09T03:20:00Z,15.202,0.0,Fitbit App
2022-08-09T03:25:00Z,15.916,0.0,Fitbit App
2022-08-09T03:30:00Z,17.08,0.0,Fitbit App
2022-08-09T03:35:00Z,17.442,0.0,Fitbit App
2022-08-09T03:40:00Z,17.5,0.0,Fitbit App
2022-08-09T03:45:00Z,16.106,0.0,Fitbit App
2022-08-09T03:50:00Z,18.026,0.0,Fitbit App
2022-08-09T03:55:00Z,13.351,0.0,Fitbit App
2022-08-09T04:00:00Z,15.063,0.0,Fitbit App
2022-08-09T04:05:00Z,15.36,0.0,Fitbit App
2022-08-09T04:10:00Z,14.653,0.0,Fitbit App
2022-08-09T04:15:00Z,23.133,0.0,Fitbit App
2022-08-09T04:20:00Z,21.299,0.0,Fitbit App
2022-08-09T04:25:00Z,22.153,0.0,Fitbit App
2022-08-09T04:30:00Z,18.273,0.0,Fitbit App
2022-08-09T04:45:00Z,17.212,0.0,Fitbit App
2022-08-09T04:50:00Z,16.117,0.0,Fitbit App
2022-08-09T04:55:00Z,10.93,0.0,Fitbit App
2022-08-09T05:00:00Z,11.438,0.0,Fitbit App
2022-08-09T05:05:00Z,11.91,0.0,Fitbit App
2022-08-09T05:10:00Z,10.97,0.0,Fitbit App
2022-08-09T05:15:00Z,11.577,0.0,Fitbit App
2022-08-09T05:20:00Z,12.388,0.0,Fitbit App
2022-08-09T05:25:00Z,10.936,0.0,Fitbit App
2022-08-09T05:30:00Z,17.052,0.0,Fitbit App
2022-08-09T05:35:00Z,19.14,0.0,Fitbit App
2022-08-09T05:40:00Z,21.159,0.0,Fitbit App
2022-08-09T05:45:00Z,20.294,0.0,Fitbit App
2022-08-09T05:50:00Z,19.113,0.0,Fitbit App
2022-08-09T05:55:00Z,19.554,0.0,Fitbit App
2022-08-09T06:00:00Z,22.798,0.0,Fitbit App
2022-08-09T06:05:00Z,20.206,0.0,Fitbit App
2022-08-09T06:10:00Z,25.133,0.0,Fitbit App
2022-08-09T06:15:00Z,20.016,0.0,Fitbit App
2022-08-09T06:20:00Z,20.685,0.0,Fitbit App
2022-08-09T06:25:00Z,16.615,0.0,Fitbit App
2022-08-09T06:30:00Z,18.518,0.0,Fitbit App
2022-08-09T06:35:00Z,17.372,0.0,Fitbit App
2022-08-09T06:40:00Z,20.657,0.0,Fitbit App
2022-08-09T06:45:00Z,19.991,0.0,Fitbit App
2022-08-10T00:10:00Z,10.526,0.0,Fitbit App
2022-08-10T00:15:00Z,11.382,0.0,Fitbit App
2022-08-10T00:20:00Z,10.935,0.0,Fitbit App
2022-08-10T00:25:00Z,10.885,0.0,Fitbit App
2022-08-10T00:30:00Z,9.446,0.0,Fitbit App
2022-08-10T00:35:00Z,9.461,0.0,Fitbit App
2022-08-10T00:40:00Z,10.265,0.0,Fitbit App
2022-08-10T00:45:00Z,8.738,0.0,Fitbit App
2022-08-10T00:50:00Z,9.771,0.0,Fitbit App
2022-08-10T00:55:00Z,14.898,0.0,Fitbit App
2022-08-10T01:00:00Z,14.262,0.0,Fitbit App
2022-08-10T01:05:00Z,14.624,0.0,Fitbit App
2022-08-10T01:10:00Z,14.703,0.0,Fitbit App
2022-08-10T01:15:00Z,13.168,0.0,Fitbit App
2022-08-10T01:20:00Z,16.809,0.0,Fitbit App
2022-08-10T01:25:00Z,16.313,0.0,Fitbit App
2022-08-10T01:30:00Z,9.94,0.0,Fitbit App
2022-08-10T01:35:00Z,11.859,0.0,Fitbit App
2022-08-10T01:40:00Z,11.224,0.0,Fitbit App
2022-08-10T01:45:00Z,12.084,0.0,Fitbit App
2022-08-10T01:50:00Z,14.414,0.0,Fitbit App
2022-08-10T01:55:00Z,18.562,0.0,Fitbit App
2022-08-10T02:00:00Z,14.766,0.0,Fitbit App
2022-08-10T02:05:00Z,12.501,0.0,Fitbit App
2022-08-10T02:10:00Z,12.221,0.0,Fitbit App
2022-08-10T02:15:00Z,14.639,0.0,Fitbit App
2022-08-10T02:20:00Z,15.841,0.0,Fitbit App
2022-08-10T02:25:00Z,13.198,0.0,Fitbit App
2022-08-10T02:30:00Z,11.943,0.0,Fitbit App
2022-08-10T02:35:00Z,10.966,0.0,Fitbit App
2022-08-10T02:40:00Z,11.323,0.0,Fitbit App
2022-08-10T02:45:00Z,11.262,0.0,Fitbit App
2022-08-10T02:50:00Z,19.288,0.0,Fitbit App
2022-08-10T02:55:00Z,16.774,0.0,Fitbit App
2022-08-10T03:00:00Z,17.222,0.0,Fitbit App
2022-08-10T03:05:00Z,16.581,0.0,Fitbit App
2022-08-10T03:10:00Z,19.229,0.0,Fitbit App
2022-08-10T03:15:00Z,19.328,0.0,Fitbit App
2022-08-10T03:20:00Z,20.126,0.0,Fitbit App
2022-08-10T03:25:00Z,21.468,0.0,Fitbit App
2022-08-10T03:30:00Z,21.659,0.0,Fitbit App
2022-08-10T03:35:00Z,11.672,0.0,Fitbit App
2022-08-10T03:40:00Z,11.406,0.0,Fitbit App
2022-08-10T03:45:00Z,12.385,0.0,Fitbit App
2022-08-10T03:50:00Z,14.624,0.0,Fitbit App
2022-08-10T03:55:00Z,11.516,0.0,Fitbit App
2022-08-10T04:00:00Z,17.744,0.0,Fitbit App
2022-08-10T04:05:00Z,21.565,0.0,Fitbit App
2022-08-10T04:10:00Z,17.089,0.0,Fitbit App
2022-08-10T04:15:00Z,14.636,0.0,Fitbit App
2022-08-10T04:20:00Z,11.817,0.0,Fitbit App
2022-08-10T04:25:00Z,11.218,0.0,Fitbit App
2022-08-10T04:30:00Z,11.171,0.0,Fitbit App
2022-08-10T04:35:00Z,11.777,0.0,Fitbit App
2022-08-10T04:40:00Z,14.207,0.0,Fitbit App
2022-08-10T04:45:00Z,23.194,0.0,Fitbit App
2022-08-10T04:50:00Z,14.183,0.0,Fitbit App
2022-08-10T04:55:00Z,13.072,0.0,Fitbit App
2022-08-10T05:00:00Z,12.297,0.0,Fitbit App
2022-08-10T05:05:00Z,14.036,0.0,Fitbit App
2022-08-10T05:10:00Z,13.251,0.0,Fitbit App
2022-08-10T05:15:00Z,18.102,0.0,Fitbit App
2022-08-10T05:20:00Z,19.434,0.0,Fitbit App
2022-08-10T05:25:00Z,15.514,0.0,Fitbit App
2022-08-10T05:30:00Z,17.821,0.0,Fitbit App
2022-08-10T05:35:00Z,16.529,0.0,Fitbit App
2022-08-10T05:40:00Z,19.418,0.0,Fitbit App
2022-08-10T05:45:00Z,22.242,0.0,Fitbit App
2022-08-10T05:50:00Z,20.549,0.0,Fitbit App
2022-08-10T05:55:00Z,20.747,0.0,Fitbit App
2022-08-10T06:00:00Z,15.447,0.0,Fitbit App
2022-08-10T06:05:00Z,17.639,0.0,Fitbit App
2022-08-10T06:10:00Z,19.091,0.0,Fitbit App
2022-08-10T06:15:00Z,22.526,0.0,Fitbit App
2022-08-10T06:20:00Z,24.313,0.0,Fitbit App
2022-08-10T06:25:00Z,22.693,0.0,Fitbit App
2022-08-10T06:30:00Z,14.082,0.0,Fitbit App
2022-08-10T06:35:00Z,15.886,0.0,Fitbit App
2022-08-10T06:40:00Z,14.4,0.0,Fitbit App
2022-08-10T06:45:00Z,12.965,0.0,Fitbit App
2022-08-10T06:50:00Z,12.588,0.0,Fitbit App
2022-08-10T06:55:00Z,13.43,0.0,Fitbit App
2022-08-10T07:00:00Z,19.902,0.0,Fitbit App
2022-08-10T07:05:00Z,20.572,0.0,Fitbit App
2022-08-10T07:10:00Z,22.363,0.0,Fitbit App
2022-08-10T07:15:00Z,21.44,0.0,Fitbit App
2022-08-10T07:20:00Z,18.279,0.0,Fitbit App
2022-08-10T07:25:00Z,18.268,0.0,Fitbit App
2022-08-10T07:30:00Z,19.923,0.0,Fitbit App
2022-08-10T07:35:00Z,18.754,0.0,Fitbit App
2022-08-10T07:40:00Z,21.969,0.0,Fitbit App
2022-08-10T07:45:00Z,24.404,0.0,Fitbit App
2022-08-10T07:50:00Z,25.186,0.0,Fitbit App
2022-08-10T07:55:00Z,25.599,0.0,Fitbit App
2022-08-10T23:25:00Z,10.173,0.0,Fitbit App
2022-08-10T23:30:00Z,9.956,0.0,Fitbit App
2022-08-10T23:35:00Z,12.984,0.0,Fitbit App
2022-08-10T23:40:00Z,13.363,0.0,Fitbit App
2022-08-10T23:45:00Z,14.075,0.0,Fitbit App
2022-08-10T23:50:00Z,15.833,0.0,Fitbit App
2022-08-10T23:55:00Z,21.005,0.0,Fitbit App
2022-08-11T00:00:00Z,18.491,0.0,Fitbit App
2022-08-11T00:05:00Z,11.485,0.0,Fitbit App
2022-08-11T00:10:00Z,11.501,0.0,Fitbit App
2022-08-11T00:15:00Z,11.95,0.0,Fitbit App
2022-08-11T00:20:00Z,13.435,0.0,Fitbit App
2022-08-11T00:25:00Z,15.02,0.0,Fitbit App
2022-08-11T00:30:00Z,14.385,0.0,Fitbit App
2022-08-11T00:35:00Z,15.47,0.0,Fitbit App
2022-08-11T00:40:00Z,15.484,0.0,Fitbit App
2022-08-11T00:45:00Z,15.246,0.0,Fitbit App
2022-08-11T00:50:00Z,11.963,0.0,Fitbit App
2022-08-11T00:55:00Z,14.952,0.0,Fitbit App
2022-08-11T01:00:00Z,15.036,0.0,Fitbit App
2022-08-11T01:05:00Z,17.61,0.0,Fitbit App
2022-08-11T01:10:00Z,15.949,0.0,Fitbit App
2022-08-11T01:15:00Z,14.864,0.0,Fitbit App
2022-08-11T01:20:00Z,9.288,0.0,Fitbit App
2022-08-11T01:25:00Z,10.026,0.0,Fitbit App
2022-08-11T01:30:00Z,13.169,0.0,Fitbit App
2022-08-11T01:35:00Z,9.397,0.0,Fitbit App
2022-08-11T01:40:00Z,9.053,0.0,Fitbit App
2022-08-11T01:45:00Z,9.128,0.0,Fitbit App
2022-08-11T01:50:00Z,9.314,0.0,Fitbit App
2022-08-11T01:55:00Z,13.537,0.0,Fitbit App
2022-08-11T02:00:00Z,12.263,0.0,Fitbit App
2022-08-11T02:05:00Z,12.188,0.0,Fitbit App
2022-08-11T02:10:00Z,12.698,0.0,Fitbit App
2022-08-11T02:15:00Z,11.132,0.0,Fitbit App
2022-08-11T02:20:00Z,11.299,0.0,Fitbit App
2022-08-11T02:25:00Z,12.998,0.0,Fitbit App
2022-08-11T02:30:00Z,15.901,0.0,Fitbit App
2022-08-11T02:35:00Z,16.137,0.0,Fitbit App
2022-08-11T02:40:00Z,17.978,0.0,Fitbit App
2022-08-11T02:45:00Z,15.299,0.0,Fitbit App
2022-08-11T02:50:00Z,16.769,0.0,Fitbit App
2022-08-11T02:55:00Z,14.141,0.0,Fitbit App
2022-08-11T03:00:00Z,17.073,0.0,Fitbit App
2022-08-11T03:05:00Z,18.555,0.0,Fitbit App
2022-08-11T03:10:00Z,20.742,0.0,Fitbit App
2022-08-11T03:15:00Z,13.165,0.0,Fitbit App
2022-08-11T03:20:00Z,16.398,0.0,Fitbit App
2022-08-11T03:25:00Z,14.136,0.0,Fitbit App
2022-08-11T03:30:00Z,12.168,0.0,Fitbit App
2022-08-11T03:35:00Z,14.58,0.0,Fitbit App
2022-08-11T03:40:00Z,18.499,0.0,Fitbit App
2022-08-11T03:45:00Z,20.529,0.0,Fitbit App
2022-08-11T03:50:00Z,15.001,0.0,Fitbit App
2022-08-11T03:55:00Z,15.851,0.0,Fitbit App
2022-08-11T04:00:00Z,15.115,0.0,Fitbit App
2022-08-11T04:05:00Z,16.083,0.0,Fitbit App
2022-08-11T04:10:00Z,15.181,0.0,Fitbit App
2022-08-11T04:15:00Z,18.236,0.0,Fitbit App
2022-08-11T04:20:00Z,20.4,0.0,Fitbit App
2022-08-11T04:25:00Z,24.019,0.0,Fitbit App
2022-08-11T04:30:00Z,17.378,0.0,Fitbit App
2022-08-11T04:35:00Z,17.544,0.0,Fitbit App
2022-08-11T04:40:00Z,18.972,0.0,Fitbit App
2022-08-11T04:45:00Z,19.156,0.0,Fitbit App
2022-08-11T04:50:00Z,19.679,0.0,Fitbit App
2022-08-11T04:55:00Z,28.661,0.0,Fitbit App
2022-08-11T05:00:00Z,17.374,0.0,Fitbit App
2022-08-11T05:05:00Z,13.991,0.0,Fitbit App
2022-08-11T05:10:00Z,11.193,0.0,Fitbit App
2022-08-11T05:15:00Z,11.973,0.0,Fitbit App
2022-08-11T05:20:00Z,13.644,0.0,Fitbit App
2022-08-11T05:25:00Z,14.812,0.0,Fitbit App
2022-08-11T05:30:00Z,14.131,0.0,Fitbit App
2022-08-11T05:35:00Z,11.85,0.0,Fitbit App
2022-08-11T05:40:00Z,11.79,0.0,Fitbit App
2022-08-11T05:45:00Z,23.053,0.0,Fitbit App
2022-08-11T05:50:00Z,17.865,0.0,Fitbit App
2022-08-11T05:55:00Z,20.446,0.0,Fitbit App
2022-08-11T06:00:00Z,20.894,0.0,Fitbit App
2022-08-11T06:05:00Z,22.575,0.0,Fitbit App
2022-08-11T06:10:00Z,23.51,0.0,Fitbit App
2022-08-11T06:15:00Z,24.407,0.0,Fitbit App
2022-08-11T06:20:00Z,21.286,0.0,Fitbit App
2022-08-11T06:25:00Z,23.457,0.0,Fitbit App
2022-08-11T06:30:00Z,17.332,0.0,Fitbit App
2022-08-11T06:35:00Z,17.959,0.0,Fitbit App
2022-08-11T06:40:00Z,23.294,0.0,Fitbit App
2022-08-11T06:45:00Z,16.754,0.0,Fitbit App
2022-08-11T06:50:00Z,20.823,0.0,Fitbit App
2022-08-11T06:55:00Z,27.429,0.0,Fitbit App
2022-08-11T07:00:00Z,22.143,0.0,Fitbit App
2022-08-11T07:05:00Z,17.133,0.0,Fitbit App
2022-08-11T07:10:00Z,19.604,0.0,Fitbit App
2022-08-11T07:15:00Z,20.283,0.0,Fitbit App
2022-08-11T07:20:00Z,21.981,0.0,Fitbit App
2022-08-11T07:25:00Z,19.332,0.0,Fitbit App
2022-08-11T07:30:00Z,22.089,0.0,Fitbit App
2022-08-11T07:35:00Z,18.905,0.0,Fitbit App
2022-08-11T07:40:00Z,22.26,0.0,Fitbit App
2022-08-11T07:45:00Z,10.854,0.0,Fitbit App
2022-08-11T07:50:00Z,11.237,0.0,Fitbit App
2022-08-11T07:55:00Z,11.2,0.0,Fitbit App
2022-08-11T08:00:00Z,11.676,0.0,Fitbit App
2022-08-11T08:05:00Z,12.822,0.0,Fitbit App
2022-08-11T08:10:00Z,12.204,0.0,Fitbit App
2022-08-11T08:15:00Z,15.865,0.0,Fitbit App
2022-08-11T08:20:00Z,14.296,0.0,Fitbit App
2022-08-11T08:25:00Z,14.762,0.0,Fitbit App
2022-08-11T08:30:00Z,15.095,0.0,Fitbit App
2022-08-11T08:35:00Z,15.878,0.0,Fitbit App
2022-08-11T08:40:00Z,16.694,0.0,Fitbit App
2022-08-11T08:45:00Z,19.999,0.0,Fitbit App
2022-08-11T08:50:00Z,18.901,0.0,Fitbit App
2022-08-11T08:55:00Z,21.304,0.0,Fitbit App
2022-08-11T09:00:00Z,18.736,0.0,Fitbit App
2022-08-11T09:05:00Z,16.731,0.0,Fitbit App
2022-08-11T09:10:00Z,18.137,0.0,Fitbit App
2022-08-11T09:15:00Z,20.251,0.0,Fitbit App
2022-08-11T22:25:00Z,8.164,0.0,Fitbit App
2022-08-11T22:30:00Z,10.018,0.0,Fitbit App
2022-08-11T22:35:00Z,12.02,0.0,Fitbit App
2022-08-11T22:40:00Z,10.818,0.0,Fitbit App
2022-08-11T22:45:00Z,14.366,0.0,Fitbit App
2022-08-11T22:50:00Z,12.617,0.0,Fitbit App
2022-08-11T22:55:00Z,11.942,0.0,Fitbit App
2022-08-11T23:00:00Z,12.851,0.0,Fitbit App
2022-08-11T23:05:00Z,14.106,0.0,Fitbit App
2022-08-11T23:10:00Z,14.921,0.0,Fitbit App
2022-08-11T23:15:00Z,16.674,0.0,Fitbit App
2022-08-11T23:20:00Z,13.835,0.0,Fitbit App
2022-08-11T23:25:00Z,18.507,0.0,Fitbit App
2022-08-11T23:30:00Z,14.214,0.0,Fitbit App
2022-08-11T23:35:00Z,15.087,0.0,Fitbit App
2022-08-11T23:40:00Z,16.549,0.0,Fitbit App
2022-08-11T23:45:00Z,17.276,0.0,Fitbit App
2022-08-11T23:50:00Z,15.618,0.0,Fitbit App
2022-08-11T23:55:00Z,18.82,0.0,Fitbit App
2022-08-12T00:00:00Z,15.027,0.0,Fitbit App
2022-08-12T00:05:00Z,16.598,0.0,Fitbit App
2022-08-12T00:10:00Z,15.005,0.0,Fitbit App
2022-08-12T00:15:00Z,13.958,0.0,Fitbit App
2022-08-12T00:20:00Z,14.734,0.0,Fitbit App
2022-08-12T00:25:00Z,14.307,0.0,Fitbit App
2022-08-12T00:30:00Z,14.87,0.0,Fitbit App
2022-08-12T00:35:00Z,17.784,0.0,Fitbit App
2022-08-12T00:40:00Z,14.412,0.0,Fitbit App
2022-08-12T00:45:00Z,9.943,0.0,Fitbit App
2022-08-12T00:50:00Z,12.77,0.0,Fitbit App
2022-08-12T00:55:00Z,11.714,0.0,Fitbit App
2022-08-12T01:00:00Z,12.877,0.0,Fitbit App
2022-08-12T01:05:00Z,12.724,0.0,Fitbit App
2022-08-12T01:10:00Z,11.935,0.0,Fitbit App
2022-08-12T01:15:00Z,11.556,0.0,Fitbit App
2022-08-12T01:20:00Z,11.544,0.0,Fitbit App
2022-08-12T01:25:00Z,17.237,0.0,Fitbit App
2022-08-12T01:30:00Z,18.18,0.0,Fitbit App
2022-08-12T01:35:00Z,23.56,0.0,Fitbit App
2022-08-12T01:40:00Z,18.744,0.0,Fitbit App
2022-08-12T01:45:00Z,13.952,0.0,Fitbit App
2022-08-12T01:50:00Z,13.363,0.0,Fitbit App
2022-08-12T01:55:00Z,11.009,0.0,Fitbit App
2022-08-12T02:00:00Z,13.437,0.0,Fitbit App
2022-08-12T02:05:00Z,11.337,0.0,Fitbit App
2022-08-12T02:10:00Z,13.105,0.0,Fitbit App
2022-08-12T02:15:00Z,16.646,0.0,Fitbit App
2022-08-12T02:20:00Z,18.266,0.0,Fitbit App
2022-08-12T02:25:00Z,18.042,0.0,Fitbit App
2022-08-12T02:30:00Z,23.614,0.0,Fitbit App
2022-08-12T02:35:00Z,21.938,0.0,Fitbit App
2022-08-12T02:40:00Z,18.842,0.0,Fitbit App
2022-08-12T02:45:00Z,20.39,0.0,Fitbit App
2022-08-12T02:50:00Z,18.737,0.0,Fitbit App
2022-08-12T02:55:00Z,20.841,0.0,Fitbit App
2022-08-12T03:00:00Z,21.797,0.0,Fitbit App
2022-08-12T03:05:00Z,25.492,0.0,Fitbit App
2022-08-12T03:10:00Z,29.246,0.0,Fitbit App
2022-08-12T03:15:00Z,25.878,0.0,Fitbit App
2022-08-12T03:20:00Z,21.872,0.0,Fitbit App
2022-08-12T03:25:00Z,24.663,0.0,Fitbit App
2022-08-12T03:30:00Z,21.414,0.0,Fitbit App
2022-08-12T03:35:00Z,21.337,0.0,Fitbit App
2022-08-12T03:40:00Z,21.215,0.0,Fitbit App
2022-08-12T03:45:00Z,22.47,0.0,Fitbit App
2022-08-12T03:50:00Z,27.218,0.0,Fitbit App
2022-08-12T03:55:00Z,29.459,0.0,Fitbit App
2022-08-12T04:00:00Z,24.862,0.0,Fitbit App
2022-08-12T04:05:00Z,13.178,0.0,Fitbit App
2022-08-12T04:10:00Z,12.49,0.0,Fitbit App
2022-08-12T04:15:00Z,14.682,0.0,Fitbit App
2022-08-12T04:20:00Z,14.132,0.0,Fitbit App
2022-08-12T04:25:00Z,13.365,0.0,Fitbit App
2022-08-12T04:30:00Z,13.356,0.0,Fitbit App
2022-08-12T04:35:00Z,13.501,0.0,Fitbit App
