timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-12-09T16:54:29Z,3,2760,-304,Charge 4
2021-12-09T16:54:30Z,0,2580,-304,Charge 4
2021-12-09T16:54:31Z,3,2450,609,Charge 4
2021-12-09T16:54:32Z,3,2490,304,Charge 4
2021-12-09T16:54:33Z,2,2410,-914,Charge 4
2021-12-09T16:54:34Z,2,2340,304,Charge 4
2021-12-09T16:54:35Z,3,2360,0,Charge 4
2021-12-09T16:54:36Z,2,2380,0,Charge 4
2021-12-09T16:54:37Z,3,2370,0,Charge 4
2021-12-09T16:54:38Z,2,2390,304,Charge 4
2021-12-09T16:54:39Z,2,2380,304,Charge 4
2021-12-09T16:54:40Z,2,2380,-304,Charge 4
2021-12-09T16:54:41Z,3,2390,0,Charge 4
2021-12-09T16:54:42Z,3,2390,-914,Charge 4
2021-12-09T16:54:43Z,2,2400,304,Charge 4
2021-12-09T16:54:44Z,2,2400,914,Charge 4
2021-12-09T16:54:45Z,3,2410,304,Charge 4
2021-12-09T16:54:46Z,2,2410,-914,Charge 4
2021-12-09T16:54:47Z,3,2420,609,Charge 4
2021-12-09T16:54:48Z,3,2420,-609,Charge 4
2021-12-09T16:54:49Z,3,2530,304,Charge 4
2021-12-09T16:54:50Z,2,2560,-304,Charge 4
2021-12-09T16:54:51Z,3,2640,304,Charge 4
2021-12-09T16:54:52Z,3,2710,304,Charge 4
2021-12-09T16:54:53Z,3,2770,-304,Charge 4
2021-12-09T16:54:54Z,3,2800,0,Charge 4
2021-12-09T16:54:55Z,2,2790,-304,Charge 4
2021-12-09T16:54:56Z,3,2810,609,Charge 4
2021-12-09T16:54:57Z,3,2800,-609,Charge 4
2021-12-09T16:54:58Z,3,2810,609,Charge 4
2021-12-09T16:54:59Z,2,2820,304,Charge 4
2021-12-09T16:55:00Z,3,2810,-609,Charge 4
2021-12-09T16:55:01Z,2,2810,-304,Charge 4
2021-12-09T16:55:02Z,3,2810,609,Charge 4
2021-12-09T16:55:03Z,3,2810,-304,Charge 4
2021-12-09T16:55:04Z,2,2800,304,Charge 4
2021-12-09T16:55:05Z,2,2800,304,Charge 4
2021-12-09T16:55:06Z,2,2800,-609,Charge 4
2021-12-09T16:55:07Z,2,2650,-304,Charge 4
2021-12-09T16:55:08Z,3,2570,304,Charge 4
2021-12-09T16:55:09Z,2,2500,609,Charge 4
2021-12-09T16:55:10Z,2,2460,304,Charge 4
2021-12-09T16:55:11Z,3,2470,-609,Charge 4
2021-12-09T16:55:12Z,2,2480,0,Charge 4
2021-12-09T16:55:13Z,3,2480,0,Charge 4
2021-12-09T16:55:14Z,2,2470,304,Charge 4
2021-12-09T16:55:15Z,2,2480,-304,Charge 4
2021-12-09T16:55:16Z,3,2480,0,Charge 4
2021-12-09T16:55:17Z,3,2490,0,Charge 4
2021-12-09T16:55:18Z,2,2490,0,Charge 4
2021-12-09T16:55:19Z,3,2490,-304,Charge 4
2021-12-09T16:55:20Z,2,2500,-304,Charge 4
2021-12-09T16:55:21Z,2,2500,1219,Charge 4
2021-12-09T16:55:22Z,1,2390,0,Charge 4
2021-12-09T16:55:23Z,1,1630,-304,Charge 4
2021-12-09T16:55:24Z,0,1450,304,Charge 4
2021-12-09T16:55:25Z,2,1240,-304,Charge 4
2021-12-09T16:55:26Z,2,1160,-304,Charge 4
2021-12-09T16:55:27Z,1,1100,-304,Charge 4
2021-12-09T16:55:28Z,1,1060,0,Charge 4
2021-12-09T16:55:29Z,0,1010,0,Charge 4
2021-12-09T16:55:30Z,0,990,0,Charge 4
2021-12-09T16:55:31Z,0,0,304,Charge 4
2021-12-09T16:55:32Z,0,0,-304,Charge 4
2021-12-09T16:55:33Z,0,0,304,Charge 4
2021-12-09T16:55:34Z,0,0,0,Charge 4
2021-12-09T16:55:35Z,0,0,-304,Charge 4
2021-12-09T16:55:36Z,2,0,0,Charge 4
2021-12-09T16:55:37Z,2,0,0,Charge 4
2021-12-09T16:55:38Z,0,0,304,Charge 4
2021-12-09T16:55:39Z,0,0,-304,Charge 4
2021-12-09T16:55:40Z,0,0,0,Charge 4
2021-12-09T16:55:41Z,0,0,0,Charge 4
2021-12-09T16:55:42Z,0,0,0,Charge 4
2021-12-09T16:55:43Z,0,0,304,Charge 4
2021-12-09T16:55:44Z,0,0,-304,Charge 4
2021-12-09T16:55:45Z,0,0,304,Charge 4
2021-12-09T16:55:46Z,0,0,0,Charge 4
2021-12-09T16:55:47Z,0,0,-609,Charge 4
2021-12-09T16:55:48Z,0,0,304,Charge 4
2021-12-09T16:55:49Z,0,0,609,Charge 4
2021-12-09T16:55:50Z,0,0,0,Charge 4
2021-12-09T16:55:51Z,0,0,-609,Charge 4
2021-12-09T16:55:52Z,0,0,0,Charge 4
2021-12-09T16:55:53Z,0,0,304,Charge 4
2021-12-09T16:55:54Z,0,0,0,Charge 4
2021-12-09T16:55:55Z,0,0,0,Charge 4
2021-12-09T16:55:56Z,0,0,0,Charge 4
2021-12-09T16:55:57Z,0,0,0,Charge 4
2021-12-09T16:55:58Z,0,0,0,Charge 4
2021-12-09T16:55:59Z,0,0,0,Charge 4
2021-12-09T16:56:00Z,0,0,0,Charge 4
2021-12-09T16:56:01Z,0,0,-304,Charge 4
2021-12-09T16:56:02Z,0,0,0,Charge 4
2021-12-09T16:56:03Z,0,0,304,Charge 4
2021-12-09T16:56:04Z,0,0,-304,Charge 4
2021-12-09T16:56:05Z,0,0,304,Charge 4
2021-12-09T16:56:06Z,0,0,0,Charge 4
2021-12-09T16:56:07Z,0,0,-304,Charge 4
2021-12-09T16:56:08Z,0,0,0,Charge 4
2021-12-09T16:56:09Z,0,0,304,Charge 4
2021-12-09T16:56:10Z,0,0,0,Charge 4
2021-12-09T16:56:11Z,0,0,0,Charge 4
2021-12-09T16:56:12Z,0,0,304,Charge 4
2021-12-09T16:56:13Z,0,0,0,Charge 4
2021-12-09T16:56:14Z,0,0,-609,Charge 4
2021-12-09T16:56:15Z,0,0,304,Charge 4
2021-12-09T16:56:16Z,0,0,-304,Charge 4
2021-12-09T16:56:17Z,0,0,0,Charge 4
2021-12-09T16:56:18Z,0,0,0,Charge 4
2021-12-09T16:56:19Z,0,0,0,Charge 4
2021-12-09T16:56:20Z,0,0,304,Charge 4
2021-12-09T16:56:21Z,0,0,304,Charge 4
2021-12-09T16:56:22Z,0,0,0,Charge 4
2021-12-09T16:56:23Z,0,0,304,Charge 4
2021-12-09T16:56:24Z,0,0,0,Charge 4
2021-12-09T16:56:25Z,0,0,0,Charge 4
2021-12-09T16:56:26Z,0,0,-304,Charge 4
2021-12-09T16:56:27Z,0,0,0,Charge 4
2021-12-09T16:56:28Z,0,0,304,Charge 4
2021-12-09T16:56:29Z,0,0,-304,Charge 4
2021-12-09T16:56:30Z,0,0,304,Charge 4
2021-12-09T16:56:31Z,0,0,-304,Charge 4
2021-12-09T16:56:32Z,0,0,304,Charge 4
2021-12-09T16:56:33Z,0,0,-304,Charge 4
2021-12-09T16:56:34Z,0,0,304,Charge 4
2021-12-09T16:56:35Z,0,0,0,Charge 4
2021-12-09T16:56:36Z,0,0,-304,Charge 4
2021-12-09T16:56:37Z,0,0,0,Charge 4
2021-12-09T16:56:38Z,0,0,0,Charge 4
2021-12-09T16:56:39Z,0,0,0,Charge 4
2021-12-09T16:56:40Z,0,0,-304,Charge 4
2021-12-09T16:56:41Z,0,0,609,Charge 4
2021-12-09T16:56:42Z,0,0,0,Charge 4
2021-12-09T16:56:43Z,0,0,0,Charge 4
2021-12-09T16:56:44Z,0,0,-609,Charge 4
2021-12-09T16:56:45Z,0,0,304,Charge 4
2021-12-09T16:56:46Z,0,0,0,Charge 4
2021-12-09T16:56:47Z,0,0,304,Charge 4
2021-12-09T16:56:48Z,2,0,-304,Charge 4
2021-12-09T16:56:49Z,2,140,-609,Charge 4
2021-12-09T16:56:50Z,2,330,304,Charge 4
2021-12-09T16:56:51Z,2,530,0,Charge 4
2021-12-09T16:56:52Z,1,730,0,Charge 4
2021-12-09T16:56:53Z,1,910,0,Charge 4
2021-12-09T16:56:54Z,0,900,304,Charge 4
2021-12-09T16:56:55Z,0,820,0,Charge 4
2021-12-09T16:56:56Z,0,0,0,Charge 4
2021-12-09T16:56:57Z,0,0,0,Charge 4
2021-12-09T16:56:58Z,0,0,-304,Charge 4
2021-12-09T16:56:59Z,0,0,304,Charge 4
2021-12-09T16:57:00Z,1,0,-304,Charge 4
2021-12-09T16:57:01Z,1,0,0,Charge 4
2021-12-09T16:57:02Z,0,0,304,Charge 4
2021-12-09T16:57:03Z,4,0,0,Charge 4
2021-12-09T16:57:04Z,2,0,0,Charge 4
2021-12-09T16:57:05Z,2,140,-304,Charge 4
2021-12-09T16:57:06Z,2,320,-304,Charge 4
2021-12-09T16:57:07Z,3,570,304,Charge 4
2021-12-09T16:57:08Z,3,870,-304,Charge 4
2021-12-09T16:57:09Z,3,1660,-304,Charge 4
2021-12-09T16:57:10Z,1,1840,304,Charge 4
2021-12-09T16:57:11Z,3,2040,0,Charge 4
2021-12-09T16:57:12Z,3,2190,304,Charge 4
2021-12-09T16:57:13Z,3,2300,-1219,Charge 4
2021-12-09T16:57:14Z,2,2320,914,Charge 4
2021-12-09T16:57:15Z,2,2510,304,Charge 4
2021-12-09T16:57:16Z,2,2510,304,Charge 4
2021-12-09T16:57:17Z,3,2560,-304,Charge 4
2021-12-09T16:57:18Z,2,2560,0,Charge 4
2021-12-09T16:57:19Z,3,2550,304,Charge 4
2021-12-09T16:57:20Z,3,2590,-1524,Charge 4
2021-12-09T16:57:21Z,2,2620,1524,Charge 4
2021-12-09T16:57:22Z,3,2650,-304,Charge 4
2021-12-09T16:57:23Z,2,2670,0,Charge 4
2021-12-09T16:57:24Z,2,2640,304,Charge 4
2021-12-09T16:57:25Z,3,2600,304,Charge 4
2021-12-09T16:57:26Z,2,2580,-609,Charge 4
2021-12-09T16:57:27Z,3,2610,304,Charge 4
2021-12-09T16:57:28Z,2,2590,304,Charge 4
2021-12-09T16:57:29Z,2,2590,304,Charge 4
2021-12-09T16:57:30Z,1,2590,-304,Charge 4
2021-12-09T16:57:31Z,2,2570,-609,Charge 4
2021-12-09T16:57:32Z,1,1690,0,Charge 4
2021-12-09T16:57:33Z,1,1530,0,Charge 4
2021-12-09T16:57:34Z,2,1410,304,Charge 4
2021-12-09T16:57:35Z,0,1290,0,Charge 4
2021-12-09T16:57:36Z,0,1120,0,Charge 4
2021-12-09T16:57:37Z,0,950,0,Charge 4
2021-12-09T16:57:38Z,0,0,0,Charge 4
2021-12-09T16:57:39Z,0,0,0,Charge 4
2021-12-09T16:57:40Z,0,0,0,Charge 4
2021-12-09T16:57:41Z,0,0,0,Charge 4
