timestamp,workout,background,total,data source
2025-07-24T18:46:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T18:47:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T18:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T18:51:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T18:52:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T18:56:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T18:57:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T18:59:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:00:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:03:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:04:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:05:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:06:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:07:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:08:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:09:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:24:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:27:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:28:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:32:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:33:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:34:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:35:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:36:00Z,0.0,0.26519260020507907,0.26519260020507907,Fitbit App
2025-07-24T19:37:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:40:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:41:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:42:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:43:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:44:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:49:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:50:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:16:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:17:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:18:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:19:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:20:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:21:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:36:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:47:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T20:56:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T21:37:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T21:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T21:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T21:42:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T22:00:00Z,0.0,0.0,0.0,Fitbit App
2025-07-24T22:01:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:12:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:47:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:49:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:50:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:52:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:53:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:58:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T05:59:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T06:00:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T06:01:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T06:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T06:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:06:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:07:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:37:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:40:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:41:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:42:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:43:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:44:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T07:45:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T08:15:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T08:16:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T08:28:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T08:29:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T08:43:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:10:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:11:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:12:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:41:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:50:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:51:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:52:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:53:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:54:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:55:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:56:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:57:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:58:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T09:59:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:00:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:01:00Z,0.3067652228737544,0.0,0.3067652228737544,Fitbit App
2025-07-25T10:02:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:03:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:04:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:05:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:06:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:07:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:08:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:09:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:10:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:11:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:12:00Z,0.24608647154604793,0.0,0.24608647154604793,Fitbit App
2025-07-25T10:13:00Z,0.2886643924206474,0.0,0.2886643924206474,Fitbit App
2025-07-25T10:14:00Z,0.27445379059745717,0.0,0.27445379059745717,Fitbit App
2025-07-25T10:15:00Z,0.7015400498954272,0.0,0.7015400498954272,Fitbit App
2025-07-25T10:16:00Z,0.5594698243968799,0.0,0.5594698243968799,Fitbit App
2025-07-25T10:17:00Z,0.6476238658029865,0.0,0.6476238658029865,Fitbit App
2025-07-25T10:18:00Z,0.5832071747459763,0.0,0.5832071747459763,Fitbit App
2025-07-25T10:19:00Z,0.2673718559730194,0.0,0.2673718559730194,Fitbit App
2025-07-25T10:20:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:21:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:22:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:23:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:24:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:25:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:26:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:27:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:28:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:29:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:30:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:31:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:33:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:34:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:35:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:36:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:37:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:40:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T10:41:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:07:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:08:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:09:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:10:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:11:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:12:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:13:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:14:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:49:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:50:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:51:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:52:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:53:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:54:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:55:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:56:00Z,0.0,0.27501294851387753,0.27501294851387753,Fitbit App
2025-07-25T11:57:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T11:58:00Z,0.0,0.2433691229430737,0.2433691229430737,Fitbit App
2025-07-25T11:59:00Z,0.0,0.3362630013710657,0.3362630013710657,Fitbit App
2025-07-25T12:00:00Z,0.0,0.311656705117974,0.311656705117974,Fitbit App
2025-07-25T12:01:00Z,0.0,0.25136619322270587,0.25136619322270587,Fitbit App
2025-07-25T12:02:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:03:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:04:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:05:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:06:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:07:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:08:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:09:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:10:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:11:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:12:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:13:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:14:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:21:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:22:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:25:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:26:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:27:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:28:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:29:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:30:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:31:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:32:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:33:00Z,0.0,0.2819456441902531,0.2819456441902531,Fitbit App
2025-07-25T12:34:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:35:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:36:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:37:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:40:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:41:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:42:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:43:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:52:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:53:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:54:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:55:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:56:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T12:57:00Z,0.0,0.25286862789791265,0.25286862789791265,Fitbit App
2025-07-25T12:58:00Z,0.0,0.23461931366666852,0.23461931366666852,Fitbit App
2025-07-25T12:59:00Z,0.0,0.26060328728505366,0.26060328728505366,Fitbit App
2025-07-25T13:00:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:01:00Z,0.0,0.2296940706536143,0.2296940706536143,Fitbit App
2025-07-25T13:02:00Z,0.0,0.2802138562686061,0.2802138562686061,Fitbit App
2025-07-25T13:03:00Z,0.0,0.24743154621188,0.24743154621188,Fitbit App
2025-07-25T13:04:00Z,0.0,0.24034001045689127,0.24034001045689127,Fitbit App
2025-07-25T13:05:00Z,0.0,0.2827526197348452,0.2827526197348452,Fitbit App
2025-07-25T13:06:00Z,0.0,0.2571765393822904,0.2571765393822904,Fitbit App
2025-07-25T13:07:00Z,0.0,0.3096086972602784,0.3096086972602784,Fitbit App
2025-07-25T13:08:00Z,0.0,0.27646076499713995,0.27646076499713995,Fitbit App
2025-07-25T13:09:00Z,0.0,0.29253342789977366,0.29253342789977366,Fitbit App
2025-07-25T13:10:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:11:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:22:00Z,0.0,0.2350564159412863,0.2350564159412863,Fitbit App
2025-07-25T13:23:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:24:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:25:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:36:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:37:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:47:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:49:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T13:50:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T14:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T15:28:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T16:18:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T16:19:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T17:18:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T17:25:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T17:27:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T17:28:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T17:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T17:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T17:40:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T18:40:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T18:41:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T18:42:00Z,0.0,0.25533906536890966,0.25533906536890966,Fitbit App
2025-07-25T18:43:00Z,0.0,0.33773608873647754,0.33773608873647754,Fitbit App
2025-07-25T18:44:00Z,0.0,0.35056268119795997,0.35056268119795997,Fitbit App
2025-07-25T18:45:00Z,0.0,0.5518562673630096,0.5518562673630096,Fitbit App
2025-07-25T18:46:00Z,0.0,0.6161099481925019,0.6161099481925019,Fitbit App
2025-07-25T18:47:00Z,0.0,0.904546023196164,0.904546023196164,Fitbit App
2025-07-25T18:48:00Z,0.0,0.8759721647414953,0.8759721647414953,Fitbit App
2025-07-25T18:49:00Z,0.0,0.5691687173479265,0.5691687173479265,Fitbit App
2025-07-25T18:50:00Z,0.0,0.6133856150455357,0.6133856150455357,Fitbit App
2025-07-25T18:51:00Z,0.0,0.2630391474263723,0.2630391474263723,Fitbit App
2025-07-25T18:55:00Z,0.0,0.3330023516154405,0.3330023516154405,Fitbit App
2025-07-25T18:56:00Z,0.0,0.554451202004943,0.554451202004943,Fitbit App
2025-07-25T18:57:00Z,0.0,0.6220813031854613,0.6220813031854613,Fitbit App
2025-07-25T18:58:00Z,0.0,0.6021883243414023,0.6021883243414023,Fitbit App
2025-07-25T18:59:00Z,0.0,0.31710902603758495,0.31710902603758495,Fitbit App
2025-07-25T19:01:00Z,0.0,0.27405040041639905,0.27405040041639905,Fitbit App
2025-07-25T19:02:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:03:00Z,0.0,0.23857091956594745,0.23857091956594745,Fitbit App
2025-07-25T19:04:00Z,0.0,0.23461931366666852,0.23461931366666852,Fitbit App
2025-07-25T19:05:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:07:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:08:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:09:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:10:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:11:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:12:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:13:00Z,0.0,0.3433294588817811,0.3433294588817811,Fitbit App
2025-07-25T19:14:00Z,0.0,0.3427006721657477,0.3427006721657477,Fitbit App
2025-07-25T19:15:00Z,0.0,0.3165610084776053,0.3165610084776053,Fitbit App
2025-07-25T19:16:00Z,0.0,0.6285398814991375,0.6285398814991375,Fitbit App
2025-07-25T19:17:00Z,0.0,0.5611713950581682,0.5611713950581682,Fitbit App
2025-07-25T19:18:00Z,0.0,0.3033565582656388,0.3033565582656388,Fitbit App
2025-07-25T19:19:00Z,0.0,0.575569903473588,0.575569903473588,Fitbit App
2025-07-25T19:20:00Z,0.0,0.6133856150455357,0.6133856150455357,Fitbit App
2025-07-25T19:21:00Z,0.0,0.24375892850681535,0.24375892850681535,Fitbit App
2025-07-25T19:22:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:23:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:24:00Z,0.0,0.31111486640548713,0.31111486640548713,Fitbit App
2025-07-25T19:25:00Z,0.0,0.3149206770198417,0.3149206770198417,Fitbit App
2025-07-25T19:26:00Z,0.0,0.3386286162656374,0.3386286162656374,Fitbit App
2025-07-25T19:27:00Z,0.0,0.29149384278039486,0.29149384278039486,Fitbit App
2025-07-25T19:28:00Z,0.0,0.335166470688757,0.335166470688757,Fitbit App
2025-07-25T19:29:00Z,0.0,0.6670740726665471,0.6670740726665471,Fitbit App
2025-07-25T19:30:00Z,0.0,0.8249305301626139,0.8249305301626139,Fitbit App
2025-07-25T19:31:00Z,0.0,0.5570496032338443,0.5570496032338443,Fitbit App
2025-07-25T19:32:00Z,0.0,0.33376013930648873,0.33376013930648873,Fitbit App
2025-07-25T19:33:00Z,0.0,0.26114578455020615,0.26114578455020615,Fitbit App
2025-07-25T19:34:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:35:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:36:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:37:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:40:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:41:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:42:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:43:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:50:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:01:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:02:00Z,0.0,0.25845570684973496,0.25845570684973496,Fitbit App
2025-07-25T20:03:00Z,0.0,0.2899758691384239,0.2899758691384239,Fitbit App
2025-07-25T20:04:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:05:00Z,0.0,0.26926946370641935,0.26926946370641935,Fitbit App
2025-07-25T20:06:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:07:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:08:00Z,0.0,0.2734670335196378,0.2734670335196378,Fitbit App
2025-07-25T20:09:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:10:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:11:00Z,0.0,0.28122761761419685,0.28122761761419685,Fitbit App
2025-07-25T20:12:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:13:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:14:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:17:00Z,0.0,0.25800903921153484,0.25800903921153484,Fitbit App
2025-07-25T20:18:00Z,0.0,0.27022142392163184,0.27022142392163184,Fitbit App
2025-07-25T20:19:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:20:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:21:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:22:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:23:00Z,0.0,0.24059582168218946,0.24059582168218946,Fitbit App
2025-07-25T20:24:00Z,0.0,0.24653240033709845,0.24653240033709845,Fitbit App
2025-07-25T20:25:00Z,0.0,0.24812825925317564,0.24812825925317564,Fitbit App
2025-07-25T20:26:00Z,0.0,0.26294879419945644,0.26294879419945644,Fitbit App
2025-07-25T20:27:00Z,0.0,0.31477918165059926,0.31477918165059926,Fitbit App
2025-07-25T20:28:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:29:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:32:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:33:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:34:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:37:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T20:41:00Z,0.0,0.24491320314035298,0.24491320314035298,Fitbit App
2025-07-25T20:42:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T21:43:00Z,0.0,0.25609039648186777,0.25609039648186777,Fitbit App
2025-07-25T21:44:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T21:45:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T21:46:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T21:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T21:49:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T22:24:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T22:25:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T23:15:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T23:16:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T23:17:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T23:18:00Z,0.0,0.0,0.0,Fitbit App
2025-07-25T23:19:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:08:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:10:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:11:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:12:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:13:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:15:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:16:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:17:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:18:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:19:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:20:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:21:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:22:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:23:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:24:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:25:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:26:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:27:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:28:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:30:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:31:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:32:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:33:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:34:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:35:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:38:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:39:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:40:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:41:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:47:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:48:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:55:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:56:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:57:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:58:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T06:59:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T07:00:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T07:01:00Z,0.0,0.0,0.0,Fitbit App
2025-07-26T07:02:00Z,0.0,0.0,0.0,Fitbit App
