timestamp,latitude,longitude,altitude,data source
2021-04-15T09:43:09Z,48.813434,9.251099,295.1,Fitbit App
2021-04-15T09:43:10Z,48.813423,9.251065,295.1,Charge 4
2021-04-15T09:43:11Z,48.813418,9.251028,295.1,Charge 4
2021-04-15T09:43:12Z,48.813410,9.250992,295.1,Charge 4
2021-04-15T09:43:13Z,48.813401,9.250952,294.77,Fitbit App
2021-04-15T09:43:14Z,48.813393,9.250916,294.45,Fitbit App
2021-04-15T09:43:15Z,48.813385,9.250880,294.12,Fitbit App
2021-04-15T09:43:16Z,48.813363,9.250822,293.8,Charge 4
2021-04-15T09:43:17Z,48.813360,9.250782,293.6,Charge 4
2021-04-15T09:43:18Z,48.813350,9.250753,293.6,Charge 4
2021-04-15T09:43:19Z,48.813345,9.250717,293.3,Charge 4
2021-04-15T09:43:20Z,48.813345,9.250685,293.3,Charge 4
2021-04-15T09:43:21Z,48.813340,9.250660,293.3,Charge 4
2021-04-15T09:43:22Z,48.813340,9.250643,293.0,Charge 4
2021-04-15T09:43:23Z,48.813335,9.250632,293.0,Charge 4
2021-04-15T09:43:24Z,48.813332,9.250615,292.6,Charge 4
2021-04-15T09:43:25Z,48.813330,9.250600,292.6,Charge 4
2021-04-15T09:43:26Z,48.813327,9.250582,292.1,Charge 4
2021-04-15T09:43:27Z,48.813319,9.250494,292.0,Fitbit App
2021-04-15T09:43:28Z,48.813314,9.250458,291.9,Fitbit App
2021-04-15T09:43:29Z,48.813313,9.250443,291.8,Charge 4
2021-04-15T09:43:30Z,48.813304,9.250383,291.7,Fitbit App
2021-04-15T09:43:31Z,48.813303,9.250360,291.6,Charge 4
2021-04-15T09:43:32Z,48.813293,9.250315,291.5,Charge 4
2021-04-15T09:43:33Z,48.813285,9.250282,291.3,Charge 4
2021-04-15T09:43:34Z,48.813277,9.250233,291.3,Charge 4
2021-04-15T09:43:35Z,48.813278,9.250184,291.2,Fitbit App
2021-04-15T09:43:36Z,48.813263,9.250140,291.1,Charge 4
2021-04-15T09:43:37Z,48.813258,9.250090,290.8,Charge 4
2021-04-15T09:43:38Z,48.813257,9.250048,290.8,Charge 4
2021-04-15T09:43:39Z,48.813253,9.250007,290.8,Charge 4
2021-04-15T09:43:40Z,48.813252,9.249970,290.8,Charge 4
2021-04-15T09:43:41Z,48.813248,9.249932,290.8,Charge 4
2021-04-15T09:43:42Z,48.813248,9.249887,290.8,Charge 4
2021-04-15T09:43:43Z,48.813248,9.249848,290.1,Charge 4
2021-04-15T09:43:44Z,48.813253,9.249808,289.8,Charge 4
2021-04-15T09:43:45Z,48.813245,9.249772,289.6,Charge 4
2021-04-15T09:43:46Z,48.813240,9.249738,289.6,Charge 4
2021-04-15T09:43:47Z,48.813238,9.249707,289.1,Charge 4
2021-04-15T09:43:48Z,48.813235,9.249670,289.1,Charge 4
2021-04-15T09:43:49Z,48.813235,9.249627,289.1,Charge 4
2021-04-15T09:43:50Z,48.813230,9.249590,289.1,Charge 4
2021-04-15T09:43:51Z,48.813228,9.249555,289.1,Charge 4
2021-04-15T09:43:52Z,48.813233,9.249570,288.7,Fitbit App
2021-04-15T09:43:53Z,48.813235,9.249498,288.3,Charge 4
2021-04-15T09:43:54Z,48.813243,9.249487,288.3,Charge 4
2021-04-15T09:43:55Z,48.813248,9.249472,288.1,Charge 4
2021-04-15T09:43:56Z,48.813238,9.249458,288.1,Charge 4
2021-04-15T09:43:57Z,48.813235,9.249443,288.1,Charge 4
2021-04-15T09:43:58Z,48.813233,9.249427,288.1,Charge 4
2021-04-15T09:43:59Z,48.813225,9.249415,287.3,Charge 4
2021-04-15T09:44:00Z,48.813222,9.249402,287.3,Charge 4
2021-04-15T09:44:01Z,48.813230,9.249393,287.3,Charge 4
2021-04-15T09:44:02Z,48.813202,9.249344,287.3,Fitbit App
2021-04-15T09:44:03Z,48.813212,9.249337,287.3,Charge 4
2021-04-15T09:44:04Z,48.813197,9.249310,286.5,Charge 4
2021-04-15T09:44:05Z,48.813193,9.249288,286.5,Charge 4
2021-04-15T09:44:06Z,48.813183,9.249265,286.3,Charge 4
2021-04-15T09:44:07Z,48.813180,9.249245,286.3,Charge 4
2021-04-15T09:44:08Z,48.813175,9.249218,286.3,Charge 4
2021-04-15T09:44:09Z,48.813160,9.249190,286.3,Charge 4
2021-04-15T09:44:10Z,48.813138,9.249163,285.1,Charge 4
2021-04-15T09:44:11Z,48.813123,9.249135,285.1,Charge 4
2021-04-15T09:44:12Z,48.813110,9.249102,285.1,Charge 4
2021-04-15T09:44:13Z,48.813107,9.249067,285.1,Charge 4
2021-04-15T09:44:14Z,48.813097,9.249028,285.1,Charge 4
2021-04-15T09:44:15Z,48.813083,9.248992,285.1,Charge 4
2021-04-15T09:44:16Z,48.813087,9.248952,285.1,Charge 4
2021-04-15T09:44:17Z,48.813092,9.248923,285.1,Charge 4
2021-04-15T09:44:18Z,48.813083,9.248886,284.34,Fitbit App
2021-04-15T09:44:19Z,48.813076,9.248852,283.58,Fitbit App
2021-04-15T09:44:20Z,48.813070,9.248819,282.82,Fitbit App
2021-04-15T09:44:21Z,48.813063,9.248786,282.07,Fitbit App
2021-04-15T09:44:22Z,48.813057,9.248752,281.31,Fitbit App
2021-04-15T09:44:23Z,48.813050,9.248719,280.55,Fitbit App
2021-04-15T09:44:24Z,48.813045,9.248692,279.8,Charge 4
2021-04-15T09:44:25Z,48.813037,9.248657,279.6,Charge 4
2021-04-15T09:44:26Z,48.813032,9.248618,279.6,Charge 4
2021-04-15T09:44:27Z,48.813023,9.248582,279.6,Charge 4
2021-04-15T09:44:28Z,48.813018,9.248548,278.5,Charge 4
2021-04-15T09:44:29Z,48.813008,9.248513,278.5,Charge 4
2021-04-15T09:44:30Z,48.812995,9.248475,278.5,Charge 4
2021-04-15T09:44:31Z,48.812995,9.248438,278.5,Charge 4
2021-04-15T09:44:32Z,48.812990,9.248407,278.5,Charge 4
2021-04-15T09:44:33Z,48.812982,9.248375,278.02,Fitbit App
2021-04-15T09:44:34Z,48.812976,9.248341,277.54,Fitbit App
2021-04-15T09:44:35Z,48.812970,9.248307,277.06,Fitbit App
2021-04-15T09:44:36Z,48.812964,9.248274,276.58,Fitbit App
2021-04-15T09:44:37Z,48.812930,9.248223,276.1,Charge 4
2021-04-15T09:44:38Z,48.812938,9.248203,276.1,Charge 4
2021-04-15T09:44:39Z,48.812945,9.248177,276.1,Charge 4
2021-04-15T09:44:40Z,48.812950,9.248153,276.1,Charge 4
2021-04-15T09:44:41Z,48.812945,9.248111,276.1,Fitbit App
2021-04-15T09:44:42Z,48.812942,9.248079,276.1,Fitbit App
2021-04-15T09:44:43Z,48.812938,9.248046,276.1,Fitbit App
2021-04-15T09:44:44Z,48.812935,9.248013,276.1,Fitbit App
2021-04-15T09:44:45Z,48.812931,9.247979,276.1,Fitbit App
2021-04-15T09:44:46Z,48.812928,9.247946,276.1,Fitbit App
2021-04-15T09:44:47Z,48.812927,9.247908,276.1,Charge 4
2021-04-15T09:44:48Z,48.812920,9.247881,276.1,Fitbit App
2021-04-15T09:44:49Z,48.812916,9.247848,276.1,Fitbit App
2021-04-15T09:44:50Z,48.812907,9.247793,276.1,Charge 4
2021-04-15T09:44:51Z,48.812893,9.247757,276.1,Charge 4
2021-04-15T09:44:52Z,48.812890,9.247720,276.1,Charge 4
2021-04-15T09:44:53Z,48.812904,9.247727,276.1,Fitbit App
2021-04-15T09:44:54Z,48.812893,9.247668,276.1,Charge 4
2021-04-15T09:44:55Z,48.812893,9.247647,276.1,Charge 4
2021-04-15T09:44:56Z,48.812890,9.247627,273.8,Charge 4
2021-04-15T09:44:57Z,48.812893,9.247608,273.6,Charge 4
2021-04-15T09:44:58Z,48.812893,9.247587,273.6,Charge 4
2021-04-15T09:44:59Z,48.812897,9.247573,273.6,Fitbit App
2021-04-15T09:45:00Z,48.812898,9.247532,273.6,Charge 4
2021-04-15T09:45:01Z,48.812907,9.247503,273.3,Charge 4
2021-04-15T09:45:02Z,48.812907,9.247475,273.3,Charge 4
2021-04-15T09:45:03Z,48.812912,9.247452,273.3,Charge 4
2021-04-15T09:45:04Z,48.812917,9.247438,273.3,Charge 4
2021-04-15T09:45:05Z,48.812888,9.247442,273.27,Fitbit App
2021-04-15T09:45:06Z,48.812884,9.247423,273.25,Fitbit App
2021-04-15T09:45:07Z,48.812880,9.247404,273.23,Fitbit App
2021-04-15T09:45:08Z,48.812875,9.247386,273.21,Fitbit App
2021-04-15T09:45:09Z,48.812870,9.247367,273.18,Fitbit App
2021-04-15T09:45:10Z,48.812864,9.247349,273.16,Fitbit App
2021-04-15T09:45:11Z,48.812858,9.247331,273.14,Fitbit App
2021-04-15T09:45:12Z,48.812851,9.247313,273.12,Fitbit App
2021-04-15T09:45:13Z,48.812857,9.247308,273.1,Charge 4
2021-04-15T09:45:14Z,48.812833,9.247287,273.1,Charge 4
2021-04-15T09:45:15Z,48.812830,9.247273,273.1,Charge 4
2021-04-15T09:45:16Z,48.812807,9.247263,272.8,Charge 4
2021-04-15T09:45:17Z,48.812815,9.247250,272.8,Charge 4
2021-04-15T09:45:18Z,48.812810,9.247193,238.7,Fitbit App
2021-04-15T09:45:19Z,48.812804,9.247169,204.6,Fitbit App
2021-04-15T09:45:20Z,48.812797,9.247146,170.5,Fitbit App
2021-04-15T09:45:21Z,48.812791,9.247121,136.4,Fitbit App
2021-04-15T09:45:22Z,48.812785,9.247096,102.3,Fitbit App
2021-04-15T09:45:23Z,48.812779,9.247070,68.19,Fitbit App
2021-04-15T09:45:24Z,48.812774,9.247043,34.09,Fitbit App
2021-04-15T09:45:25Z,48.812755,9.247038,0.0,Charge 4
2021-04-15T09:45:26Z,48.812747,9.247015,0.0,Charge 4
2021-04-15T09:45:27Z,48.812750,9.246988,0.0,Charge 4
2021-04-15T09:45:28Z,48.812756,9.246928,30.08,Fitbit App
2021-04-15T09:45:29Z,48.812753,9.246898,60.17,Fitbit App
2021-04-15T09:45:30Z,48.812750,9.246866,90.26,Fitbit App
2021-04-15T09:45:31Z,48.812746,9.246835,120.35,Fitbit App
2021-04-15T09:45:32Z,48.812743,9.246802,150.44,Fitbit App
2021-04-15T09:45:33Z,48.812740,9.246770,180.53,Fitbit App
2021-04-15T09:45:34Z,48.812737,9.246738,210.62,Fitbit App
2021-04-15T09:45:35Z,48.812734,9.246706,240.71,Fitbit App
2021-04-15T09:45:36Z,48.812737,9.246665,270.8,Charge 4
2021-04-15T09:45:37Z,48.812727,9.246641,270.8,Fitbit App
2021-04-15T09:45:38Z,48.812724,9.246610,270.8,Fitbit App
2021-04-15T09:45:39Z,48.812732,9.246562,270.8,Charge 4
2021-04-15T09:45:40Z,48.812728,9.246530,270.8,Charge 4
2021-04-15T09:45:41Z,48.812711,9.246518,270.72,Fitbit App
2021-04-15T09:45:42Z,48.812705,9.246489,270.65,Fitbit App
2021-04-15T09:45:43Z,48.812700,9.246460,270.58,Fitbit App
2021-04-15T09:45:44Z,48.812695,9.246431,270.51,Fitbit App
2021-04-15T09:45:45Z,48.812689,9.246403,270.44,Fitbit App
2021-04-15T09:45:46Z,48.812683,9.246376,270.37,Fitbit App
2021-04-15T09:45:47Z,48.812673,9.246332,270.3,Charge 4
2021-04-15T09:45:48Z,48.812672,9.246310,270.1,Charge 4
2021-04-15T09:45:49Z,48.812682,9.246283,270.1,Charge 4
2021-04-15T09:45:50Z,48.812685,9.246263,270.1,Charge 4
2021-04-15T09:45:51Z,48.812685,9.246240,270.1,Charge 4
2021-04-15T09:45:52Z,48.812682,9.246227,270.1,Charge 4
2021-04-15T09:45:53Z,48.812639,9.246194,252.09,Fitbit App
2021-04-15T09:45:54Z,48.812630,9.246168,234.08,Fitbit App
2021-04-15T09:45:55Z,48.812621,9.246143,216.08,Fitbit App
2021-04-15T09:45:56Z,48.812611,9.246117,198.07,Fitbit App
2021-04-15T09:45:57Z,48.812600,9.246091,180.06,Fitbit App
2021-04-15T09:45:58Z,48.812590,9.246065,162.06,Fitbit App
2021-04-15T09:45:59Z,48.812579,9.246039,144.05,Fitbit App
2021-04-15T09:46:00Z,48.812569,9.246014,126.04,Fitbit App
2021-04-15T09:46:01Z,48.812559,9.245988,108.04,Fitbit App
2021-04-15T09:46:02Z,48.812550,9.245963,90.03,Fitbit App
2021-04-15T09:46:03Z,48.812541,9.245938,72.02,Fitbit App
2021-04-15T09:46:04Z,48.812532,9.245913,54.02,Fitbit App
2021-04-15T09:46:05Z,48.812525,9.245889,36.01,Fitbit App
2021-04-15T09:46:06Z,48.812519,9.245865,18.0,Fitbit App
2021-04-15T09:46:07Z,48.812450,9.245817,0.0,Charge 4
2021-04-15T09:46:08Z,48.812465,9.245797,0.0,Charge 4
2021-04-15T09:46:09Z,48.812475,9.245770,0.0,Charge 4
2021-04-15T09:46:10Z,48.812507,9.245775,0.0,Fitbit App
2021-04-15T09:46:11Z,48.812507,9.245754,0.0,Fitbit App
2021-04-15T09:46:12Z,48.812492,9.245707,0.0,Charge 4
2021-04-15T09:46:13Z,48.812497,9.245688,0.0,Charge 4
2021-04-15T09:46:14Z,48.812507,9.245695,134.75,Fitbit App
2021-04-15T09:46:15Z,48.812505,9.245660,269.5,Charge 4
2021-04-15T09:46:16Z,48.812505,9.245650,269.5,Charge 4
2021-04-15T09:46:17Z,48.812515,9.245642,269.5,Charge 4
2021-04-15T09:46:18Z,48.812517,9.245627,269.5,Charge 4
2021-04-15T09:46:19Z,48.812517,9.245618,269.5,Charge 4
2021-04-15T09:46:20Z,48.812511,9.245588,269.5,Fitbit App
2021-04-15T09:46:21Z,48.812511,9.245569,269.5,Fitbit App
2021-04-15T09:46:22Z,48.812510,9.245550,269.5,Fitbit App
2021-04-15T09:46:23Z,48.812510,9.245530,269.5,Fitbit App
2021-04-15T09:46:24Z,48.812510,9.245510,269.5,Fitbit App
2021-04-15T09:46:25Z,48.812509,9.245490,269.5,Fitbit App
2021-04-15T09:46:26Z,48.812508,9.245469,269.5,Fitbit App
2021-04-15T09:46:27Z,48.812510,9.245467,269.5,Charge 4
2021-04-15T09:46:28Z,48.812510,9.245438,269.5,Charge 4
2021-04-15T09:46:29Z,48.812506,9.245401,269.5,Fitbit App
2021-04-15T09:46:30Z,48.812515,9.245378,269.5,Charge 4
2021-04-15T09:46:31Z,48.812512,9.245347,269.5,Charge 4
2021-04-15T09:46:32Z,48.812501,9.245331,269.37,Fitbit App
2021-04-15T09:46:33Z,48.812499,9.245308,269.25,Fitbit App
2021-04-15T09:46:34Z,48.812497,9.245286,269.12,Fitbit App
2021-04-15T09:46:35Z,48.812494,9.245264,269.0,Fitbit App
2021-04-15T09:46:36Z,48.812491,9.245242,268.87,Fitbit App
2021-04-15T09:46:37Z,48.812488,9.245221,268.75,Fitbit App
2021-04-15T09:46:38Z,48.812485,9.245201,268.62,Fitbit App
2021-04-15T09:46:39Z,48.812487,9.245157,268.5,Charge 4
2021-04-15T09:46:40Z,48.812477,9.245162,268.5,Fitbit App
2021-04-15T09:46:41Z,48.812474,9.245145,268.5,Fitbit App
2021-04-15T09:46:42Z,48.812463,9.245102,268.5,Charge 4
2021-04-15T09:46:43Z,48.812455,9.245087,268.5,Charge 4
2021-04-15T09:46:44Z,48.812450,9.245075,269.1,Charge 4
2021-04-15T09:46:45Z,48.812461,9.245085,269.1,Fitbit App
2021-04-15T09:46:46Z,48.812459,9.245072,269.1,Fitbit App
2021-04-15T09:46:47Z,48.812457,9.245059,269.1,Fitbit App
2021-04-15T09:46:48Z,48.812460,9.245052,269.1,Charge 4
2021-04-15T09:46:49Z,48.812457,9.245047,269.1,Charge 4
2021-04-15T09:46:50Z,48.812455,9.245042,269.1,Charge 4
2021-04-15T09:46:51Z,48.812448,9.245007,269.1,Fitbit App
2021-04-15T09:46:52Z,48.812450,9.245020,269.1,Charge 4
2021-04-15T09:46:53Z,48.812447,9.245010,269.1,Charge 4
2021-04-15T09:46:54Z,48.812440,9.244959,269.1,Fitbit App
2021-04-15T09:46:55Z,48.812437,9.244941,269.1,Fitbit App
2021-04-15T09:46:56Z,48.812450,9.244968,269.1,Charge 4
2021-04-15T09:46:57Z,48.812429,9.244898,269.1,Fitbit App
2021-04-15T09:46:58Z,48.812424,9.244875,269.1,Fitbit App
2021-04-15T09:46:59Z,48.812423,9.244890,269.1,Charge 4
2021-04-15T09:47:00Z,48.812423,9.244877,270.0,Charge 4
2021-04-15T09:47:01Z,48.812415,9.244848,270.0,Charge 4
2021-04-15T09:47:02Z,48.812405,9.244802,270.0,Charge 4
2021-04-15T09:47:03Z,48.812392,9.244760,270.0,Charge 4
2021-04-15T09:47:04Z,48.812387,9.244720,270.0,Charge 4
2021-04-15T09:47:05Z,48.812386,9.244661,270.0,Fitbit App
2021-04-15T09:47:06Z,48.812377,9.244645,270.0,Charge 4
2021-04-15T09:47:07Z,48.812367,9.244608,270.0,Charge 4
2021-04-15T09:47:08Z,48.812363,9.244572,270.0,Charge 4
2021-04-15T09:47:09Z,48.812368,9.244525,270.0,Charge 4
2021-04-15T09:47:10Z,48.812363,9.244474,270.52,Fitbit App
2021-04-15T09:47:11Z,48.812358,9.244435,271.04,Fitbit App
2021-04-15T09:47:12Z,48.812354,9.244396,271.56,Fitbit App
2021-04-15T09:47:13Z,48.812350,9.244357,272.08,Fitbit App
2021-04-15T09:47:14Z,48.812332,9.244308,272.6,Charge 4
2021-04-15T09:47:15Z,48.812322,9.244268,272.6,Charge 4
2021-04-15T09:47:16Z,48.812327,9.244227,272.6,Charge 4
2021-04-15T09:47:17Z,48.812341,9.244204,272.6,Fitbit App
2021-04-15T09:47:18Z,48.812340,9.244167,272.6,Fitbit App
2021-04-15T09:47:19Z,48.812335,9.244115,272.6,Charge 4
2021-04-15T09:47:20Z,48.812340,9.244095,272.6,Fitbit App
2021-04-15T09:47:21Z,48.812340,9.244052,272.6,Charge 4
2021-04-15T09:47:22Z,48.812340,9.244024,272.6,Fitbit App
2021-04-15T09:47:23Z,48.812339,9.243990,272.6,Fitbit App
2021-04-15T09:47:24Z,48.812339,9.243955,272.6,Fitbit App
2021-04-15T09:47:25Z,48.812339,9.243921,272.6,Fitbit App
2021-04-15T09:47:26Z,48.812338,9.243886,272.6,Fitbit App
2021-04-15T09:47:27Z,48.812345,9.243853,272.6,Charge 4
2021-04-15T09:47:28Z,48.812345,9.243817,272.6,Charge 4
2021-04-15T09:47:29Z,48.812335,9.243783,272.6,Fitbit App
2021-04-15T09:47:30Z,48.812333,9.243749,272.6,Fitbit App
2021-04-15T09:47:31Z,48.812343,9.243713,272.6,Charge 4
2021-04-15T09:47:32Z,48.812340,9.243682,272.6,Charge 4
2021-04-15T09:47:33Z,48.812335,9.243647,272.6,Charge 4
2021-04-15T09:47:34Z,48.812325,9.243610,272.6,Charge 4
2021-04-15T09:47:35Z,48.812317,9.243577,272.6,Fitbit App
2021-04-15T09:47:36Z,48.812314,9.243543,272.6,Fitbit App
2021-04-15T09:47:37Z,48.812290,9.243485,272.6,Charge 4
2021-04-15T09:47:38Z,48.812308,9.243478,273.04,Fitbit App
2021-04-15T09:47:39Z,48.812307,9.243446,273.48,Fitbit App
2021-04-15T09:47:40Z,48.812305,9.243416,273.92,Fitbit App
2021-04-15T09:47:41Z,48.812304,9.243388,274.36,Fitbit App
2021-04-15T09:47:42Z,48.812312,9.243315,274.8,Charge 4
2021-04-15T09:47:43Z,48.812308,9.243295,274.8,Charge 4
2021-04-15T09:47:44Z,48.812307,9.243277,275.1,Charge 4
2021-04-15T09:47:45Z,48.812293,9.243258,274.6,Charge 4
2021-04-15T09:47:46Z,48.812280,9.243245,274.6,Charge 4
2021-04-15T09:47:47Z,48.812288,9.243237,274.6,Charge 4
2021-04-15T09:47:48Z,48.812293,9.243222,274.6,Charge 4
2021-04-15T09:47:49Z,48.812295,9.243207,274.6,Charge 4
2021-04-15T09:47:50Z,48.812300,9.243185,274.6,Charge 4
2021-04-15T09:47:51Z,48.812303,9.243162,274.8,Charge 4
2021-04-15T09:47:52Z,48.812300,9.243138,274.8,Charge 4
2021-04-15T09:47:53Z,48.812295,9.243120,274.6,Charge 4
2021-04-15T09:47:54Z,48.812293,9.243098,274.6,Charge 4
2021-04-15T09:47:55Z,48.812285,9.243075,274.6,Charge 4
2021-04-15T09:47:56Z,48.812277,9.243055,274.6,Charge 4
2021-04-15T09:47:57Z,48.812277,9.243037,274.6,Charge 4
2021-04-15T09:47:58Z,48.812262,9.243018,274.6,Charge 4
2021-04-15T09:47:59Z,48.812240,9.242980,274.6,Fitbit App
2021-04-15T09:48:00Z,48.812232,9.242956,274.6,Fitbit App
2021-04-15T09:48:01Z,48.812224,9.242932,274.6,Fitbit App
2021-04-15T09:48:02Z,48.812216,9.242908,274.6,Fitbit App
2021-04-15T09:48:03Z,48.812208,9.242883,274.6,Fitbit App
2021-04-15T09:48:04Z,48.812192,9.242872,274.6,Charge 4
2021-04-15T09:48:05Z,48.812183,9.242848,274.6,Charge 4
2021-04-15T09:48:06Z,48.812178,9.242817,273.0,Charge 4
2021-04-15T09:48:07Z,48.812180,9.242783,273.0,Charge 4
2021-04-15T09:48:08Z,48.812178,9.242757,273.0,Charge 4
2021-04-15T09:48:09Z,48.812173,9.242725,273.0,Charge 4
2021-04-15T09:48:10Z,48.812170,9.242700,273.0,Charge 4
2021-04-15T09:48:11Z,48.812150,9.242672,273.0,Fitbit App
2021-04-15T09:48:12Z,48.812142,9.242645,273.0,Fitbit App
2021-04-15T09:48:13Z,48.812137,9.242622,273.0,Charge 4
2021-04-15T09:48:14Z,48.812123,9.242600,273.0,Charge 4
2021-04-15T09:48:15Z,48.812110,9.242572,273.0,Charge 4
2021-04-15T09:48:16Z,48.812102,9.242552,273.0,Charge 4
2021-04-15T09:48:17Z,48.812092,9.242522,273.0,Charge 4
2021-04-15T09:48:18Z,48.812077,9.242488,273.0,Charge 4
2021-04-15T09:48:19Z,48.812073,9.242457,273.0,Charge 4
2021-04-15T09:48:20Z,48.812073,9.242420,273.0,Charge 4
2021-04-15T09:48:21Z,48.812077,9.242383,273.0,Charge 4
2021-04-15T09:48:22Z,48.812072,9.242345,273.0,Charge 4
2021-04-15T09:48:23Z,48.812055,9.242313,273.0,Charge 4
2021-04-15T09:48:24Z,48.812050,9.242282,273.0,Charge 4
2021-04-15T09:48:25Z,48.812051,9.242273,273.0,Fitbit App
2021-04-15T09:48:26Z,48.812046,9.242246,273.0,Fitbit App
2021-04-15T09:48:27Z,48.812041,9.242220,273.0,Fitbit App
2021-04-15T09:48:28Z,48.812036,9.242194,273.0,Fitbit App
2021-04-15T09:48:29Z,48.812031,9.242169,273.0,Fitbit App
2021-04-15T09:48:30Z,48.812026,9.242144,273.0,Fitbit App
2021-04-15T09:48:31Z,48.812022,9.242120,273.0,Fitbit App
2021-04-15T09:48:32Z,48.812013,9.242078,273.0,Charge 4
2021-04-15T09:48:33Z,48.812013,9.242060,273.0,Charge 4
2021-04-15T09:48:34Z,48.812009,9.242052,272.0,Fitbit App
2021-04-15T09:48:35Z,48.812005,9.242031,271.0,Fitbit App
2021-04-15T09:48:36Z,48.812001,9.242009,270.0,Fitbit App
2021-04-15T09:48:37Z,48.811996,9.241988,269.0,Fitbit App
2021-04-15T09:48:38Z,48.811995,9.241973,268.0,Charge 4
2021-04-15T09:48:39Z,48.811987,9.241945,268.0,Fitbit App
2021-04-15T09:48:40Z,48.811977,9.241940,268.0,Charge 4
2021-04-15T09:48:41Z,48.811972,9.241917,268.0,Charge 4
2021-04-15T09:48:42Z,48.811967,9.241893,268.0,Charge 4
2021-04-15T09:48:43Z,48.811967,9.241870,268.0,Charge 4
2021-04-15T09:48:44Z,48.811962,9.241852,267.1,Charge 4
2021-04-15T09:48:45Z,48.811953,9.241838,267.0,Charge 4
2021-04-15T09:48:46Z,48.811962,9.241807,267.0,Charge 4
2021-04-15T09:48:47Z,48.811967,9.241775,267.0,Charge 4
2021-04-15T09:48:48Z,48.811972,9.241743,267.0,Charge 4
2021-04-15T09:48:49Z,48.811972,9.241718,267.0,Charge 4
2021-04-15T09:48:50Z,48.811962,9.241690,267.0,Charge 4
2021-04-15T09:48:51Z,48.811958,9.241645,266.1,Charge 4
2021-04-15T09:48:52Z,48.811948,9.241605,266.1,Charge 4
2021-04-15T09:48:53Z,48.811943,9.241562,266.1,Charge 4
2021-04-15T09:48:54Z,48.811938,9.241522,266.1,Charge 4
2021-04-15T09:48:55Z,48.811927,9.241483,265.8,Charge 4
2021-04-15T09:48:56Z,48.811920,9.241443,265.8,Charge 4
2021-04-15T09:48:57Z,48.811917,9.241413,265.8,Charge 4
2021-04-15T09:48:58Z,48.811902,9.241373,265.8,Charge 4
2021-04-15T09:48:59Z,48.811892,9.241345,265.8,Charge 4
2021-04-15T09:49:00Z,48.811880,9.241308,265.8,Fitbit App
2021-04-15T09:49:01Z,48.811872,9.241272,265.8,Fitbit App
2021-04-15T09:49:02Z,48.811865,9.241243,265.8,Charge 4
2021-04-15T09:49:03Z,48.811857,9.241208,265.8,Charge 4
2021-04-15T09:49:04Z,48.811855,9.241170,265.8,Charge 4
2021-04-15T09:49:05Z,48.811838,9.241129,264.8,Fitbit App
2021-04-15T09:49:06Z,48.811828,9.241087,263.8,Charge 4
2021-04-15T09:49:07Z,48.811820,9.241052,263.8,Charge 4
2021-04-15T09:49:08Z,48.811810,9.241022,263.8,Fitbit App
2021-04-15T09:49:09Z,48.811801,9.240986,263.8,Fitbit App
2021-04-15T09:49:10Z,48.811797,9.240963,263.8,Charge 4
2021-04-15T09:49:11Z,48.811782,9.240922,263.8,Charge 4
2021-04-15T09:49:12Z,48.811773,9.240877,263.8,Fitbit App
2021-04-15T09:49:13Z,48.811763,9.240840,263.8,Fitbit App
2021-04-15T09:49:14Z,48.811754,9.240803,263.8,Fitbit App
2021-04-15T09:49:15Z,48.811744,9.240765,263.8,Fitbit App
2021-04-15T09:49:16Z,48.811735,9.240727,263.8,Fitbit App
2021-04-15T09:49:17Z,48.811726,9.240690,263.8,Fitbit App
2021-04-15T09:49:18Z,48.811710,9.240655,263.8,Charge 4
2021-04-15T09:49:19Z,48.811709,9.240614,263.42,Fitbit App
2021-04-15T09:49:20Z,48.811701,9.240576,263.05,Fitbit App
2021-04-15T09:49:21Z,48.811692,9.240538,262.67,Fitbit App
2021-04-15T09:49:22Z,48.811677,9.240503,262.3,Charge 4
2021-04-15T09:49:23Z,48.811663,9.240457,262.3,Charge 4
2021-04-15T09:49:24Z,48.811657,9.240415,262.3,Charge 4
2021-04-15T09:49:25Z,48.811664,9.240385,262.06,Fitbit App
2021-04-15T09:49:26Z,48.811658,9.240348,261.83,Fitbit App
2021-04-15T09:49:27Z,48.811638,9.240295,261.6,Charge 4
2021-04-15T09:49:28Z,48.811635,9.240262,261.6,Charge 4
2021-04-15T09:49:29Z,48.811635,9.240225,261.6,Charge 4
2021-04-15T09:49:30Z,48.811630,9.240193,261.1,Charge 4
2021-04-15T09:49:31Z,48.811625,9.240157,261.1,Charge 4
2021-04-15T09:49:32Z,48.811620,9.240123,261.1,Charge 4
2021-04-15T09:49:33Z,48.811632,9.240101,261.1,Fitbit App
2021-04-15T09:49:34Z,48.811630,9.240068,261.1,Fitbit App
2021-04-15T09:49:35Z,48.811603,9.240033,261.1,Charge 4
2021-04-15T09:49:36Z,48.811603,9.239998,261.1,Charge 4
2021-04-15T09:49:37Z,48.811632,9.239969,261.1,Fitbit App
2021-04-15T09:49:38Z,48.811635,9.239936,261.1,Fitbit App
2021-04-15T09:49:39Z,48.811638,9.239903,261.1,Fitbit App
2021-04-15T09:49:40Z,48.811641,9.239871,261.1,Fitbit App
2021-04-15T09:49:41Z,48.811650,9.239835,261.1,Charge 4
2021-04-15T09:49:42Z,48.811648,9.239806,261.1,Fitbit App
