timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2022-03-06T00:05:00Z,13.946,0.0,Fitbit App
2022-03-06T00:10:00Z,17.17,0.0,Fitbit App
2022-03-06T00:15:00Z,19.223,0.0,Fitbit App
2022-03-06T00:20:00Z,17.727,0.0,Fitbit App
2022-03-06T00:25:00Z,17.92,0.0,Fitbit App
2022-03-06T00:30:00Z,14.758,0.0,Fitbit App
2022-03-06T00:35:00Z,15.065,0.0,Fitbit App
2022-03-06T00:40:00Z,13.819,0.0,Fitbit App
2022-03-06T00:45:00Z,12.192,0.0,Fitbit App
2022-03-06T00:50:00Z,14.535,0.0,Fitbit App
2022-03-06T00:55:00Z,17.763,0.0,Fitbit App
2022-03-06T01:00:00Z,15.503,0.0,Fitbit App
2022-03-06T01:05:00Z,15.858,0.0,Fitbit App
2022-03-06T01:10:00Z,14.482,0.0,Fitbit App
2022-03-06T01:15:00Z,16.912,0.0,Fitbit App
2022-03-06T01:20:00Z,18.122,0.0,Fitbit App
2022-03-06T01:25:00Z,18.39,0.0,Fitbit App
2022-03-06T01:30:00Z,15.585,0.0,Fitbit App
2022-03-06T01:35:00Z,11.608,0.0,Fitbit App
2022-03-06T01:40:00Z,11.086,0.0,Fitbit App
2022-03-06T01:45:00Z,12.201,0.0,Fitbit App
2022-03-06T01:50:00Z,11.269,0.0,Fitbit App
2022-03-06T01:55:00Z,12.918,0.0,Fitbit App
2022-03-06T02:00:00Z,12.288,0.0,Fitbit App
2022-03-06T02:05:00Z,13.422,0.0,Fitbit App
2022-03-06T02:10:00Z,16.343,0.0,Fitbit App
2022-03-06T02:15:00Z,18.05,0.0,Fitbit App
2022-03-06T02:20:00Z,17.946,0.0,Fitbit App
2022-03-06T02:25:00Z,22.185,0.0,Fitbit App
2022-03-06T02:30:00Z,20.442,0.0,Fitbit App
2022-03-06T02:35:00Z,17.815,0.0,Fitbit App
2022-03-06T02:40:00Z,21.629,0.0,Fitbit App
2022-03-06T02:45:00Z,20.699,0.0,Fitbit App
2022-03-06T02:50:00Z,21.074,0.0,Fitbit App
2022-03-06T02:55:00Z,21.136,0.0,Fitbit App
2022-03-06T03:00:00Z,21.499,0.0,Fitbit App
2022-03-06T03:05:00Z,22.84,0.0,Fitbit App
2022-03-06T03:10:00Z,23.189,0.0,Fitbit App
2022-03-06T03:15:00Z,20.591,0.0,Fitbit App
2022-03-06T03:20:00Z,22.689,0.0,Fitbit App
2022-03-06T03:25:00Z,17.428,0.0,Fitbit App
2022-03-06T03:30:00Z,21.252,0.0,Fitbit App
2022-03-06T03:35:00Z,20.333,0.0,Fitbit App
2022-03-06T03:40:00Z,24.179,0.0,Fitbit App
2022-03-06T03:45:00Z,17.533,0.0,Fitbit App
2022-03-06T03:50:00Z,20.75,0.0,Fitbit App
2022-03-06T03:55:00Z,17.343,0.0,Fitbit App
2022-03-06T04:00:00Z,20.777,0.0,Fitbit App
2022-03-06T04:05:00Z,16.213,0.0,Fitbit App
2022-03-06T04:10:00Z,15.681,0.0,Fitbit App
2022-03-06T04:15:00Z,15.908,0.0,Fitbit App
2022-03-06T04:20:00Z,13.803,0.0,Fitbit App
2022-03-06T04:25:00Z,14.111,0.0,Fitbit App
2022-03-06T04:30:00Z,14.083,0.0,Fitbit App
2022-03-06T04:35:00Z,15.17,0.0,Fitbit App
2022-03-06T04:40:00Z,13.885,0.0,Fitbit App
2022-03-06T04:45:00Z,16.38,0.0,Fitbit App
2022-03-06T04:50:00Z,13.71,0.0,Fitbit App
2022-03-06T04:55:00Z,12.055,0.0,Fitbit App
2022-03-06T05:00:00Z,13.772,0.0,Fitbit App
2022-03-06T05:05:00Z,13.507,0.0,Fitbit App
2022-03-06T05:10:00Z,15.92,0.0,Fitbit App
2022-03-06T05:15:00Z,15.232,0.0,Fitbit App
2022-03-06T05:20:00Z,15.197,0.0,Fitbit App
2022-03-06T05:25:00Z,13.974,0.0,Fitbit App
2022-03-06T05:30:00Z,21.989,0.0,Fitbit App
2022-03-06T05:35:00Z,21.498,0.0,Fitbit App
2022-03-06T05:40:00Z,21.313,0.0,Fitbit App
2022-03-06T05:45:00Z,24.065,0.0,Fitbit App
2022-03-06T05:50:00Z,18.989,0.0,Fitbit App
2022-03-06T05:55:00Z,21.017,0.0,Fitbit App
2022-03-06T06:00:00Z,24.429,0.0,Fitbit App
2022-03-06T06:05:00Z,22.628,0.0,Fitbit App
2022-03-06T06:10:00Z,24.602,0.0,Fitbit App
2022-03-06T06:15:00Z,21.921,0.0,Fitbit App
2022-03-06T06:20:00Z,23.38,0.0,Fitbit App
2022-03-06T06:25:00Z,22.486,0.0,Fitbit App
2022-03-06T06:30:00Z,41.967,0.0,Fitbit App
2022-03-06T06:35:00Z,35.172,0.0,Fitbit App
2022-03-06T06:40:00Z,23.277,0.0,Fitbit App
2022-03-06T06:45:00Z,23.946,0.0,Fitbit App
2022-03-06T06:50:00Z,20.501,0.0,Fitbit App
2022-03-06T06:55:00Z,23.766,0.0,Fitbit App
2022-03-06T07:00:00Z,13.707,0.0,Fitbit App
2022-03-06T07:05:00Z,14.288,0.0,Fitbit App
2022-03-06T07:10:00Z,14.213,0.0,Fitbit App
2022-03-06T07:15:00Z,16.748,0.0,Fitbit App
2022-03-06T07:20:00Z,12.717,0.0,Fitbit App
2022-03-06T07:25:00Z,20.753,0.0,Fitbit App
2022-03-06T07:30:00Z,20.211,0.0,Fitbit App
2022-03-06T07:35:00Z,25.262,0.0,Fitbit App
2022-03-06T07:40:00Z,18.796,0.0,Fitbit App
2022-03-06T07:45:00Z,21.24,0.0,Fitbit App
2022-03-06T07:50:00Z,25.323,0.0,Fitbit App
2022-03-06T07:55:00Z,20.751,0.0,Fitbit App
2022-03-06T08:00:00Z,19.921,0.0,Fitbit App
2022-03-06T08:05:00Z,22.146,0.0,Fitbit App
2022-03-06T08:10:00Z,28.006,0.0,Fitbit App
2022-03-06T08:15:00Z,30.825,0.0,Fitbit App
2022-03-06T08:20:00Z,28.906,0.0,Fitbit App
2022-03-06T08:25:00Z,25.508,0.0,Fitbit App
2022-03-06T08:30:00Z,19.882,0.0,Fitbit App
2022-03-06T08:35:00Z,23.544,0.0,Fitbit App
2022-03-06T08:40:00Z,22.528,0.0,Fitbit App
2022-03-06T08:45:00Z,22.264,0.0,Fitbit App
2022-03-06T08:50:00Z,22.791,0.0,Fitbit App
2022-03-06T08:55:00Z,22.607,0.0,Fitbit App
2022-03-07T00:45:00Z,11.838,0.0,Fitbit App
2022-03-07T00:50:00Z,11.562,0.0,Fitbit App
2022-03-07T00:55:00Z,8.728,0.0,Fitbit App
2022-03-07T01:00:00Z,8.812,0.0,Fitbit App
2022-03-07T01:05:00Z,8.824,0.0,Fitbit App
2022-03-07T01:10:00Z,8.328,0.0,Fitbit App
2022-03-07T01:15:00Z,7.819,0.0,Fitbit App
2022-03-07T01:20:00Z,7.352,0.0,Fitbit App
2022-03-07T01:25:00Z,8.256,0.0,Fitbit App
2022-03-07T01:30:00Z,9.578,0.0,Fitbit App
2022-03-07T01:35:00Z,8.451,0.0,Fitbit App
2022-03-07T01:40:00Z,8.269,0.0,Fitbit App
2022-03-07T01:45:00Z,8.438,0.0,Fitbit App
2022-03-07T01:50:00Z,8.237,0.0,Fitbit App
2022-03-07T01:55:00Z,8.648,0.0,Fitbit App
2022-03-07T02:00:00Z,8.205,0.0,Fitbit App
2022-03-07T02:05:00Z,7.828,0.0,Fitbit App
2022-03-07T02:10:00Z,12.255,0.0,Fitbit App
2022-03-07T02:15:00Z,11.282,0.0,Fitbit App
2022-03-07T02:20:00Z,15.439,0.0,Fitbit App
2022-03-07T02:25:00Z,17.076,0.0,Fitbit App
2022-03-07T02:30:00Z,18.962,0.0,Fitbit App
2022-03-07T02:35:00Z,19.382,0.0,Fitbit App
2022-03-07T02:40:00Z,17.141,0.0,Fitbit App
2022-03-07T02:45:00Z,16.29,0.0,Fitbit App
2022-03-07T02:50:00Z,17.27,0.0,Fitbit App
2022-03-07T02:55:00Z,18.449,0.0,Fitbit App
2022-03-07T03:00:00Z,17.66,0.0,Fitbit App
2022-03-07T03:05:00Z,19.699,0.0,Fitbit App
2022-03-07T03:10:00Z,20.699,0.0,Fitbit App
2022-03-07T03:15:00Z,17.97,0.0,Fitbit App
2022-03-07T03:20:00Z,17.043,0.0,Fitbit App
2022-03-07T03:25:00Z,10.749,0.0,Fitbit App
2022-03-07T03:30:00Z,11.027,0.0,Fitbit App
2022-03-07T03:35:00Z,11.084,0.0,Fitbit App
2022-03-07T03:40:00Z,11.383,0.0,Fitbit App
2022-03-07T03:45:00Z,11.702,0.0,Fitbit App
2022-03-07T03:50:00Z,10.059,0.0,Fitbit App
2022-03-07T03:55:00Z,10.692,0.0,Fitbit App
2022-03-07T04:00:00Z,12.019,0.0,Fitbit App
2022-03-07T04:05:00Z,9.975,0.0,Fitbit App
2022-03-07T04:10:00Z,9.316,0.0,Fitbit App
2022-03-07T04:15:00Z,9.163,0.0,Fitbit App
2022-03-07T04:20:00Z,7.75,0.0,Fitbit App
2022-03-07T04:25:00Z,9.372,0.0,Fitbit App
2022-03-07T04:30:00Z,20.438,0.0,Fitbit App
2022-03-07T04:35:00Z,15.787,0.0,Fitbit App
2022-03-07T05:20:00Z,12.042,0.0,Fitbit App
2022-03-07T05:25:00Z,12.222,0.0,Fitbit App
2022-03-07T05:30:00Z,10.216,0.0,Fitbit App
2022-03-07T05:35:00Z,10.233,0.0,Fitbit App
2022-03-07T05:40:00Z,12.397,0.0,Fitbit App
2022-03-07T05:45:00Z,11.913,0.0,Fitbit App
2022-03-07T05:50:00Z,12.539,0.0,Fitbit App
2022-03-07T05:55:00Z,15.371,0.0,Fitbit App
2022-03-07T06:00:00Z,14.675,0.0,Fitbit App
2022-03-07T06:10:00Z,17.458,0.0,Fitbit App
2022-03-07T06:15:00Z,16.854,0.0,Fitbit App
2022-03-07T06:20:00Z,15.165,0.0,Fitbit App
2022-03-07T06:25:00Z,22.082,0.0,Fitbit App
2022-03-07T06:30:00Z,21.592,0.0,Fitbit App
2022-03-07T06:35:00Z,18.635,0.0,Fitbit App
2022-03-07T06:40:00Z,16.419,0.0,Fitbit App
2022-03-07T06:45:00Z,11.625,0.0,Fitbit App
2022-03-07T06:50:00Z,11.12,0.0,Fitbit App
2022-03-07T06:55:00Z,11.502,0.0,Fitbit App
2022-03-07T07:00:00Z,9.94,0.0,Fitbit App
2022-03-07T07:05:00Z,18.52,0.0,Fitbit App
2022-03-07T07:10:00Z,21.282,0.0,Fitbit App
2022-03-07T07:15:00Z,16.805,0.0,Fitbit App
2022-03-07T07:20:00Z,13.856,0.0,Fitbit App
2022-03-07T07:25:00Z,16.95,0.0,Fitbit App
2022-03-07T07:30:00Z,15.016,0.0,Fitbit App
2022-03-07T07:35:00Z,11.752,0.0,Fitbit App
2022-03-07T07:40:00Z,13.012,0.0,Fitbit App
2022-03-07T07:45:00Z,15.77,0.0,Fitbit App
2022-03-07T07:50:00Z,10.875,0.0,Fitbit App
2022-03-07T07:55:00Z,13.626,0.0,Fitbit App
2022-03-07T08:00:00Z,11.161,0.0,Fitbit App
2022-03-07T08:05:00Z,16.301,0.0,Fitbit App
2022-03-07T08:10:00Z,17.551,0.0,Fitbit App
2022-03-07T08:15:00Z,18.61,0.0,Fitbit App
2022-03-07T08:20:00Z,18.172,0.0,Fitbit App
2022-03-07T08:25:00Z,17.109,0.0,Fitbit App
2022-03-07T08:30:00Z,17.362,0.0,Fitbit App
2022-03-07T08:35:00Z,13.339,0.0,Fitbit App
2022-03-07T08:40:00Z,13.802,0.0,Fitbit App
2022-03-07T08:45:00Z,10.811,0.0,Fitbit App
2022-03-08T00:50:00Z,13.016,0.0,Fitbit App
2022-03-08T00:55:00Z,9.218,0.0,Fitbit App
2022-03-08T01:00:00Z,10.946,0.0,Fitbit App
2022-03-08T01:05:00Z,11.233,0.0,Fitbit App
2022-03-08T01:10:00Z,13.842,0.0,Fitbit App
2022-03-08T01:15:00Z,14.039,0.0,Fitbit App
2022-03-08T01:20:00Z,9.906,0.0,Fitbit App
2022-03-08T01:25:00Z,10.496,0.0,Fitbit App
2022-03-08T01:30:00Z,11.226,0.0,Fitbit App
2022-03-08T01:35:00Z,10.856,0.0,Fitbit App
2022-03-08T01:40:00Z,10.144,0.0,Fitbit App
2022-03-08T01:45:00Z,10.835,0.0,Fitbit App
2022-03-08T01:50:00Z,11.923,0.0,Fitbit App
2022-03-08T01:55:00Z,10.307,0.0,Fitbit App
2022-03-08T02:00:00Z,10.13,0.0,Fitbit App
2022-03-08T02:05:00Z,11.517,0.0,Fitbit App
2022-03-08T02:10:00Z,10.543,0.0,Fitbit App
2022-03-08T02:15:00Z,10.465,0.0,Fitbit App
2022-03-08T02:20:00Z,12.541,0.0,Fitbit App
2022-03-08T02:25:00Z,12.758,0.0,Fitbit App
2022-03-08T02:30:00Z,13.831,0.0,Fitbit App
2022-03-08T02:35:00Z,10.908,0.0,Fitbit App
2022-03-08T02:40:00Z,10.189,0.0,Fitbit App
2022-03-08T02:45:00Z,11.361,0.0,Fitbit App
2022-03-08T02:50:00Z,11.595,0.0,Fitbit App
2022-03-08T02:55:00Z,11.552,0.0,Fitbit App
2022-03-08T03:00:00Z,11.457,0.0,Fitbit App
2022-03-08T03:05:00Z,10.856,0.0,Fitbit App
2022-03-08T03:10:00Z,12.331,0.0,Fitbit App
2022-03-08T03:15:00Z,14.32,0.0,Fitbit App
2022-03-08T03:20:00Z,13.877,0.0,Fitbit App
2022-03-08T03:25:00Z,11.921,0.0,Fitbit App
2022-03-08T03:30:00Z,13.609,0.0,Fitbit App
2022-03-08T03:35:00Z,13.978,0.0,Fitbit App
2022-03-08T03:40:00Z,13.933,0.0,Fitbit App
2022-03-08T03:45:00Z,14.947,0.0,Fitbit App
2022-03-08T03:50:00Z,14.711,0.0,Fitbit App
2022-03-08T03:55:00Z,13.793,0.0,Fitbit App
2022-03-08T04:00:00Z,12.198,0.0,Fitbit App
2022-03-08T04:05:00Z,16.974,0.0,Fitbit App
2022-03-08T04:10:00Z,13.065,0.0,Fitbit App
2022-03-08T04:15:00Z,13.423,0.0,Fitbit App
2022-03-08T04:20:00Z,15.439,0.0,Fitbit App
2022-03-08T04:25:00Z,12.237,0.0,Fitbit App
2022-03-08T04:30:00Z,14.038,0.0,Fitbit App
2022-03-08T04:35:00Z,12.002,0.0,Fitbit App
2022-03-08T04:40:00Z,12.852,0.0,Fitbit App
2022-03-08T04:45:00Z,12.607,0.0,Fitbit App
2022-03-08T04:50:00Z,12.128,0.0,Fitbit App
2022-03-08T04:55:00Z,10.639,0.0,Fitbit App
2022-03-08T05:00:00Z,11.006,0.0,Fitbit App
2022-03-08T05:05:00Z,11.563,0.0,Fitbit App
2022-03-08T05:10:00Z,12.905,0.0,Fitbit App
2022-03-08T05:15:00Z,14.374,0.0,Fitbit App
2022-03-08T05:20:00Z,14.322,0.0,Fitbit App
2022-03-08T05:25:00Z,14.527,0.0,Fitbit App
2022-03-08T05:30:00Z,14.626,0.0,Fitbit App
2022-03-08T05:35:00Z,14.515,0.0,Fitbit App
2022-03-08T05:40:00Z,12.935,0.0,Fitbit App
2022-03-08T05:45:00Z,11.478,0.0,Fitbit App
2022-03-08T05:50:00Z,12.601,0.0,Fitbit App
2022-03-08T05:55:00Z,16.162,0.0,Fitbit App
2022-03-08T06:00:00Z,14.027,0.0,Fitbit App
2022-03-08T06:05:00Z,12.96,0.0,Fitbit App
2022-03-08T06:10:00Z,11.353,0.0,Fitbit App
2022-03-08T06:15:00Z,14.39,0.0,Fitbit App
2022-03-08T06:20:00Z,10.98,0.0,Fitbit App
2022-03-08T06:25:00Z,13.03,0.0,Fitbit App
2022-03-08T06:30:00Z,12.813,0.0,Fitbit App
2022-03-08T06:35:00Z,10.519,0.0,Fitbit App
2022-03-08T06:40:00Z,10.269,0.0,Fitbit App
2022-03-08T06:45:00Z,8.475,0.0,Fitbit App
2022-03-08T06:50:00Z,8.925,0.0,Fitbit App
2022-03-08T06:55:00Z,8.827,0.0,Fitbit App
2022-03-08T07:00:00Z,8.804,0.0,Fitbit App
2022-03-08T07:05:00Z,8.9,0.0,Fitbit App
2022-03-08T07:10:00Z,11.41,0.0,Fitbit App
2022-03-08T07:15:00Z,17.858,0.0,Fitbit App
2022-03-08T07:20:00Z,17.299,0.0,Fitbit App
2022-03-08T07:25:00Z,17.506,0.0,Fitbit App
2022-03-08T07:30:00Z,21.436,0.0,Fitbit App
2022-03-08T07:35:00Z,20.935,0.0,Fitbit App
2022-03-08T07:40:00Z,19.909,0.0,Fitbit App
2022-03-08T23:45:00Z,8.994,0.0,Fitbit App
2022-03-08T23:50:00Z,9.381,0.0,Fitbit App
2022-03-08T23:55:00Z,10.254,0.0,Fitbit App
2022-03-09T00:00:00Z,10.507,0.0,Fitbit App
2022-03-09T00:05:00Z,11.919,0.0,Fitbit App
2022-03-09T00:10:00Z,14.082,0.0,Fitbit App
2022-03-09T00:15:00Z,14.225,0.0,Fitbit App
2022-03-09T00:20:00Z,12.838,0.0,Fitbit App
2022-03-09T00:25:00Z,11.828,0.0,Fitbit App
2022-03-09T00:30:00Z,13.284,0.0,Fitbit App
2022-03-09T00:35:00Z,13.559,0.0,Fitbit App
2022-03-09T00:40:00Z,12.057,0.0,Fitbit App
2022-03-09T00:45:00Z,12.265,0.0,Fitbit App
2022-03-09T00:50:00Z,11.03,0.0,Fitbit App
2022-03-09T00:55:00Z,11.682,0.0,Fitbit App
2022-03-09T01:00:00Z,8.787,0.0,Fitbit App
2022-03-09T01:05:00Z,9.151,0.0,Fitbit App
2022-03-09T01:10:00Z,10.846,0.0,Fitbit App
2022-03-09T01:15:00Z,13.252,0.0,Fitbit App
2022-03-09T01:20:00Z,26.393,0.0,Fitbit App
2022-03-09T01:25:00Z,10.402,0.0,Fitbit App
2022-03-09T01:30:00Z,9.213,0.0,Fitbit App
2022-03-09T01:35:00Z,8.558,0.0,Fitbit App
2022-03-09T01:40:00Z,8.618,0.0,Fitbit App
2022-03-09T01:45:00Z,9.35,0.0,Fitbit App
2022-03-09T01:50:00Z,8.24,0.0,Fitbit App
2022-03-09T01:55:00Z,8.995,0.0,Fitbit App
2022-03-09T02:00:00Z,7.734,0.0,Fitbit App
2022-03-09T02:05:00Z,12.176,0.0,Fitbit App
2022-03-09T02:10:00Z,13.25,0.0,Fitbit App
2022-03-09T02:15:00Z,12.137,0.0,Fitbit App
2022-03-09T02:20:00Z,12.656,0.0,Fitbit App
2022-03-09T02:25:00Z,10.977,0.0,Fitbit App
2022-03-09T02:30:00Z,12.632,0.0,Fitbit App
2022-03-09T02:35:00Z,11.87,0.0,Fitbit App
2022-03-09T02:40:00Z,13.332,0.0,Fitbit App
2022-03-09T02:45:00Z,14.221,0.0,Fitbit App
2022-03-09T02:50:00Z,12.794,0.0,Fitbit App
2022-03-09T02:55:00Z,12.505,0.0,Fitbit App
2022-03-09T03:00:00Z,13.075,0.0,Fitbit App
2022-03-09T03:05:00Z,10.809,0.0,Fitbit App
2022-03-09T03:10:00Z,10.596,0.0,Fitbit App
2022-03-09T03:15:00Z,10.029,0.0,Fitbit App
2022-03-09T03:20:00Z,10.507,0.0,Fitbit App
2022-03-09T03:25:00Z,10.762,0.0,Fitbit App
2022-03-09T03:30:00Z,10.961,0.0,Fitbit App
2022-03-09T03:35:00Z,9.791,0.0,Fitbit App
2022-03-09T03:40:00Z,10.388,0.0,Fitbit App
2022-03-09T03:45:00Z,10.454,0.0,Fitbit App
2022-03-09T03:50:00Z,8.774,0.0,Fitbit App
2022-03-09T03:55:00Z,10.099,0.0,Fitbit App
2022-03-09T04:00:00Z,9.335,0.0,Fitbit App
2022-03-09T04:05:00Z,10.824,0.0,Fitbit App
2022-03-09T04:10:00Z,10.792,0.0,Fitbit App
2022-03-09T04:15:00Z,11.227,0.0,Fitbit App
2022-03-09T04:20:00Z,11.056,0.0,Fitbit App
2022-03-09T04:25:00Z,11.854,0.0,Fitbit App
2022-03-09T04:35:00Z,17.613,0.0,Fitbit App
2022-03-09T04:40:00Z,17.283,0.0,Fitbit App
2022-03-09T04:45:00Z,18.659,0.0,Fitbit App
2022-03-09T04:50:00Z,19.118,0.0,Fitbit App
2022-03-09T04:55:00Z,18.867,0.0,Fitbit App
2022-03-09T05:00:00Z,17.893,0.0,Fitbit App
2022-03-09T05:05:00Z,13.322,0.0,Fitbit App
2022-03-09T05:10:00Z,19.742,0.0,Fitbit App
2022-03-09T05:15:00Z,20.014,0.0,Fitbit App
2022-03-09T05:20:00Z,24.898,0.0,Fitbit App
2022-03-09T05:25:00Z,23.561,0.0,Fitbit App
2022-03-09T05:30:00Z,25.962,0.0,Fitbit App
2022-03-09T05:35:00Z,19.228,0.0,Fitbit App
2022-03-09T05:40:00Z,15.443,0.0,Fitbit App
2022-03-09T05:45:00Z,21.533,0.0,Fitbit App
2022-03-09T05:50:00Z,23.695,0.0,Fitbit App
2022-03-09T05:55:00Z,18.215,0.0,Fitbit App
2022-03-09T06:00:00Z,19.288,0.0,Fitbit App
2022-03-09T06:05:00Z,16.548,0.0,Fitbit App
2022-03-09T06:10:00Z,18.401,0.0,Fitbit App
2022-03-09T06:15:00Z,17.277,0.0,Fitbit App
2022-03-09T06:20:00Z,17.137,0.0,Fitbit App
2022-03-09T06:25:00Z,18.675,0.0,Fitbit App
2022-03-09T06:30:00Z,17.519,0.0,Fitbit App
2022-03-09T06:35:00Z,20.26,0.0,Fitbit App
2022-03-09T06:40:00Z,17.926,0.0,Fitbit App
2022-03-09T06:45:00Z,22.204,0.0,Fitbit App
2022-03-09T06:50:00Z,19.13,0.0,Fitbit App
2022-03-09T06:55:00Z,14.762,0.0,Fitbit App
2022-03-09T07:00:00Z,13.668,0.0,Fitbit App
2022-03-09T07:05:00Z,17.011,0.0,Fitbit App
2022-03-09T07:10:00Z,14.356,0.0,Fitbit App
2022-03-09T07:15:00Z,11.931,0.0,Fitbit App
2022-03-09T07:20:00Z,13.46,0.0,Fitbit App
2022-03-09T07:25:00Z,15.341,0.0,Fitbit App
2022-03-09T07:30:00Z,15.364,0.0,Fitbit App
2022-03-09T07:35:00Z,14.3,0.0,Fitbit App
2022-03-09T07:40:00Z,13.679,0.0,Fitbit App
2022-03-09T07:45:00Z,14.15,0.0,Fitbit App
2022-03-09T07:50:00Z,17.207,0.0,Fitbit App
2022-03-09T07:55:00Z,17.16,0.0,Fitbit App
2022-03-09T08:00:00Z,20.664,0.0,Fitbit App
2022-03-09T08:05:00Z,15.473,0.0,Fitbit App
2022-03-09T08:10:00Z,16.759,0.0,Fitbit App
2022-03-09T08:15:00Z,15.417,0.0,Fitbit App
2022-03-10T01:25:00Z,10.159,0.0,Fitbit App
2022-03-10T01:30:00Z,8.275,0.0,Fitbit App
2022-03-10T01:35:00Z,9.842,0.0,Fitbit App
2022-03-10T01:40:00Z,9.7,0.0,Fitbit App
2022-03-10T01:45:00Z,9.565,0.0,Fitbit App
2022-03-10T01:50:00Z,13.614,0.0,Fitbit App
2022-03-10T01:55:00Z,11.064,0.0,Fitbit App
2022-03-10T02:00:00Z,10.747,0.0,Fitbit App
2022-03-10T02:05:00Z,10.361,0.0,Fitbit App
2022-03-10T02:10:00Z,12.262,0.0,Fitbit App
2022-03-10T02:15:00Z,11.663,0.0,Fitbit App
2022-03-10T02:20:00Z,10.119,0.0,Fitbit App
2022-03-10T02:25:00Z,8.914,0.0,Fitbit App
2022-03-10T02:30:00Z,10.045,0.0,Fitbit App
2022-03-10T02:35:00Z,11.425,0.0,Fitbit App
2022-03-10T02:40:00Z,7.63,0.0,Fitbit App
2022-03-10T02:45:00Z,10.301,0.0,Fitbit App
2022-03-10T02:50:00Z,10.769,0.0,Fitbit App
2022-03-10T02:55:00Z,10.609,0.0,Fitbit App
2022-03-10T03:00:00Z,11.934,0.0,Fitbit App
2022-03-10T03:05:00Z,13.649,0.0,Fitbit App
2022-03-10T03:10:00Z,14.896,0.0,Fitbit App
2022-03-10T03:15:00Z,10.966,0.0,Fitbit App
2022-03-10T03:20:00Z,9.654,0.0,Fitbit App
2022-03-10T03:25:00Z,10.955,0.0,Fitbit App
2022-03-10T03:30:00Z,10.876,0.0,Fitbit App
2022-03-10T03:35:00Z,12.659,0.0,Fitbit App
2022-03-10T03:40:00Z,12.739,0.0,Fitbit App
2022-03-10T03:45:00Z,11.358,0.0,Fitbit App
2022-03-10T03:50:00Z,10.57,0.0,Fitbit App
2022-03-10T03:55:00Z,13.523,0.0,Fitbit App
2022-03-10T04:00:00Z,12.686,0.0,Fitbit App
2022-03-10T04:05:00Z,12.581,0.0,Fitbit App
2022-03-10T04:10:00Z,11.772,0.0,Fitbit App
2022-03-10T04:15:00Z,12.373,0.0,Fitbit App
2022-03-10T04:20:00Z,9.2,0.0,Fitbit App
2022-03-10T04:25:00Z,10.847,0.0,Fitbit App
2022-03-10T04:30:00Z,11.499,0.0,Fitbit App
2022-03-10T04:35:00Z,15.027,0.0,Fitbit App
2022-03-10T04:40:00Z,14.716,0.0,Fitbit App
2022-03-10T04:45:00Z,14.072,0.0,Fitbit App
2022-03-10T04:50:00Z,14.609,0.0,Fitbit App
2022-03-10T04:55:00Z,19.806,0.0,Fitbit App
2022-03-10T05:00:00Z,13.779,0.0,Fitbit App
2022-03-10T05:05:00Z,14.236,0.0,Fitbit App
2022-03-10T05:10:00Z,15.951,0.0,Fitbit App
2022-03-10T05:15:00Z,14.798,0.0,Fitbit App
2022-03-10T05:20:00Z,14.792,0.0,Fitbit App
2022-03-10T05:25:00Z,11.138,0.0,Fitbit App
2022-03-10T05:30:00Z,14.349,0.0,Fitbit App
2022-03-10T05:35:00Z,9.964,0.0,Fitbit App
2022-03-10T05:40:00Z,12.519,0.0,Fitbit App
2022-03-10T05:45:00Z,12.683,0.0,Fitbit App
2022-03-10T05:50:00Z,14.411,0.0,Fitbit App
2022-03-10T05:55:00Z,20.773,0.0,Fitbit App
2022-03-10T06:00:00Z,17.15,0.0,Fitbit App
2022-03-10T06:05:00Z,19.484,0.0,Fitbit App
2022-03-10T06:10:00Z,22.663,0.0,Fitbit App
2022-03-10T21:55:00Z,17.284,0.0,Fitbit App
2022-03-10T22:00:00Z,10.133,0.0,Fitbit App
2022-03-10T22:05:00Z,11.196,0.0,Fitbit App
2022-03-10T22:10:00Z,12.298,0.0,Fitbit App
2022-03-10T22:15:00Z,11.962,0.0,Fitbit App
2022-03-10T22:20:00Z,12.338,0.0,Fitbit App
2022-03-10T22:25:00Z,10.432,0.0,Fitbit App
2022-03-10T22:30:00Z,10.601,0.0,Fitbit App
2022-03-10T22:35:00Z,9.301,0.0,Fitbit App
2022-03-10T22:40:00Z,8.027,0.0,Fitbit App
2022-03-10T22:45:00Z,8.303,0.0,Fitbit App
2022-03-10T22:50:00Z,8.84,0.0,Fitbit App
2022-03-10T22:55:00Z,7.827,0.0,Fitbit App
2022-03-10T23:00:00Z,8.373,0.0,Fitbit App
2022-03-10T23:05:00Z,9.3,0.0,Fitbit App
2022-03-10T23:10:00Z,9.059,0.0,Fitbit App
2022-03-10T23:15:00Z,9.127,0.0,Fitbit App
2022-03-10T23:20:00Z,8.323,0.0,Fitbit App
2022-03-10T23:25:00Z,8.673,0.0,Fitbit App
2022-03-10T23:30:00Z,8.579,0.0,Fitbit App
2022-03-10T23:35:00Z,9.448,0.0,Fitbit App
2022-03-10T23:40:00Z,9.162,0.0,Fitbit App
2022-03-10T23:45:00Z,10.428,0.0,Fitbit App
2022-03-10T23:50:00Z,10.113,0.0,Fitbit App
2022-03-10T23:55:00Z,10.826,0.0,Fitbit App
2022-03-11T00:00:00Z,8.948,0.0,Fitbit App
2022-03-11T00:05:00Z,8.723,0.0,Fitbit App
