timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-06-08T22:00:52Z,2,1390,0,Charge 5
2023-06-08T22:00:53Z,1,1380,0,Charge 5
2023-06-08T22:00:54Z,2,1420,0,Charge 5
2023-06-08T22:00:55Z,2,1450,0,Charge 5
2023-06-08T22:00:56Z,1,1440,0,Charge 5
2023-06-08T22:00:57Z,2,1440,0,Charge 5
2023-06-08T22:00:58Z,1,1430,0,Charge 5
2023-06-08T22:00:59Z,2,1430,0,Charge 5
2023-06-08T22:01:00Z,1,1340,0,Charge 5
2023-06-08T22:01:01Z,2,1330,0,Charge 5
2023-06-08T22:01:02Z,2,1340,0,Charge 5
2023-06-08T22:01:03Z,2,1330,0,Charge 5
2023-06-08T22:01:04Z,1,1330,0,Charge 5
2023-06-08T22:01:05Z,2,1340,0,Charge 5
2023-06-08T22:01:06Z,2,1330,0,Charge 5
2023-06-08T22:01:07Z,2,1340,0,Charge 5
2023-06-08T22:01:08Z,2,1330,0,Charge 5
2023-06-08T22:01:09Z,1,1340,0,Charge 5
2023-06-08T22:01:10Z,2,1340,0,Charge 5
2023-06-08T22:01:11Z,2,1330,0,Charge 5
2023-06-08T22:01:12Z,1,1340,0,Charge 5
2023-06-08T22:01:13Z,2,1330,0,Charge 5
2023-06-08T22:01:14Z,2,1340,0,Charge 5
2023-06-08T22:01:15Z,2,1340,0,Charge 5
2023-06-08T22:01:16Z,2,1330,0,Charge 5
2023-06-08T22:01:17Z,1,1340,0,Charge 5
2023-06-08T22:01:18Z,2,1330,0,Charge 5
2023-06-08T22:01:19Z,2,1340,0,Charge 5
2023-06-08T22:01:20Z,1,1340,0,Charge 5
2023-06-08T22:01:21Z,2,1330,0,Charge 5
2023-06-08T22:01:22Z,2,1340,0,Charge 5
2023-06-08T22:01:23Z,2,1330,0,Charge 5
2023-06-08T22:01:24Z,2,1340,0,Charge 5
2023-06-08T22:01:25Z,1,1340,0,Charge 5
2023-06-08T22:01:26Z,2,1330,0,Charge 5
2023-06-08T22:01:27Z,2,1350,0,Charge 5
2023-06-08T22:01:28Z,1,1330,0,Charge 5
2023-06-08T22:01:29Z,2,1340,0,Charge 5
2023-06-08T22:01:30Z,2,1330,0,Charge 5
2023-06-08T22:01:31Z,2,1340,0,Charge 5
2023-06-08T22:01:32Z,2,1340,0,Charge 5
2023-06-08T22:01:33Z,1,1330,0,Charge 5
2023-06-08T22:01:34Z,1,1340,0,Charge 5
2023-06-08T22:01:35Z,2,1330,0,Charge 5
2023-06-08T22:01:36Z,1,1270,0,Charge 5
2023-06-08T22:01:37Z,2,1220,0,Charge 5
2023-06-08T22:01:38Z,2,1220,0,Charge 5
2023-06-08T22:01:39Z,2,1210,0,Charge 5
2023-06-08T22:01:40Z,2,1230,0,Charge 5
2023-06-08T22:01:41Z,1,1230,0,Charge 5
2023-06-08T22:01:42Z,2,1230,0,Charge 5
2023-06-08T22:01:43Z,2,1240,0,Charge 5
2023-06-08T22:01:44Z,1,1230,0,Charge 5
2023-06-08T22:01:45Z,1,1200,0,Charge 5
2023-06-08T22:01:46Z,3,1200,0,Charge 5
2023-06-08T22:01:47Z,2,1200,0,Charge 5
2023-06-08T22:01:48Z,1,1210,0,Charge 5
2023-06-08T22:01:49Z,1,1200,0,Charge 5
