timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-02-19T20:01:46Z,1,1650,304,Charge 4
2021-02-19T20:01:47Z,1,1540,-609,Charge 4
2021-02-19T20:01:48Z,3,1540,609,Charge 4
2021-02-19T20:01:49Z,3,1550,-304,Charge 4
2021-02-19T20:01:50Z,2,1540,-304,Charge 4
2021-02-19T20:01:51Z,2,1550,0,Charge 4
2021-02-19T20:01:52Z,2,1550,304,Charge 4
2021-02-19T20:01:53Z,3,1560,0,Charge 4
2021-02-19T20:01:54Z,1,1550,-304,Charge 4
2021-02-19T20:01:55Z,2,1550,0,Charge 4
2021-02-19T20:01:56Z,1,1500,304,Charge 4
2021-02-19T20:01:57Z,3,1510,-304,Charge 4
2021-02-19T20:01:58Z,2,1460,0,Charge 4
2021-02-19T20:01:59Z,2,1480,304,Charge 4
2021-02-19T20:02:00Z,2,1480,-304,Charge 4
2021-02-19T20:02:01Z,0,1450,609,Charge 4
2021-02-19T20:02:02Z,1,1350,-609,Charge 4
2021-02-19T20:02:03Z,1,1240,304,Charge 4
2021-02-19T20:02:04Z,1,1130,304,Charge 4
2021-02-19T20:02:05Z,3,1070,-609,Charge 4
2021-02-19T20:02:06Z,2,1080,0,Charge 4
2021-02-19T20:02:07Z,2,1080,304,Charge 4
2021-02-19T20:02:08Z,1,1100,0,Charge 4
2021-02-19T20:02:09Z,2,1100,0,Charge 4
2021-02-19T20:02:10Z,1,1110,304,Charge 4
2021-02-19T20:02:11Z,2,1110,-609,Charge 4
2021-02-19T20:02:12Z,0,1060,-304,Charge 4
2021-02-19T20:02:13Z,1,1020,609,Charge 4
2021-02-19T20:02:14Z,1,960,0,Charge 4
2021-02-19T20:02:15Z,1,920,0,Charge 4
2021-02-19T20:02:16Z,0,760,-304,Charge 4
2021-02-19T20:02:17Z,1,720,0,Charge 4
2021-02-19T20:02:18Z,0,640,304,Charge 4
2021-02-19T20:02:19Z,0,0,-304,Charge 4
2021-02-19T20:02:20Z,0,0,609,Charge 4
2021-02-19T20:02:21Z,0,0,-609,Charge 4
2021-02-19T20:02:22Z,0,0,304,Charge 4
2021-02-19T20:02:23Z,0,0,0,Charge 4
2021-02-19T20:02:24Z,0,0,-304,Charge 4
2021-02-19T20:02:25Z,0,0,0,Charge 4
2021-02-19T20:02:26Z,0,0,304,Charge 4
2021-02-19T20:02:27Z,0,0,0,Charge 4
2021-02-19T20:02:28Z,0,0,0,Charge 4
2021-02-19T20:02:29Z,0,0,0,Charge 4
2021-02-19T20:02:30Z,0,0,304,Charge 4
2021-02-19T20:02:31Z,0,0,-304,Charge 4
2021-02-19T20:02:32Z,0,0,0,Charge 4
