timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2022-10-06T06:55:00Z,20.373,0.0,Fitbit App
2022-10-06T07:00:00Z,16.668,0.0,Fitbit App
2022-10-06T07:05:00Z,17.951,0.0,Fitbit App
2022-10-06T07:10:00Z,17.578,0.0,Fitbit App
2022-10-06T07:15:00Z,17.747,0.0,Fitbit App
2022-10-06T07:20:00Z,18.203,0.0,Fitbit App
2022-10-06T07:25:00Z,17.555,0.0,Fitbit App
2022-10-06T07:30:00Z,15.315,0.0,Fitbit App
2022-10-06T07:35:00Z,14.88,0.0,Fitbit App
2022-10-06T07:40:00Z,20.284,0.0,Fitbit App
2022-10-06T07:45:00Z,21.598,0.0,Fitbit App
2022-10-06T07:50:00Z,25.738,0.0,Fitbit App
2022-10-06T07:55:00Z,25.876,0.0,Fitbit App
2022-10-06T08:00:00Z,22.127,0.0,Fitbit App
2022-10-06T08:05:00Z,21.333,0.0,Fitbit App
2022-10-06T08:10:00Z,20.103,0.0,Fitbit App
2022-10-06T08:15:00Z,21.431,0.0,Fitbit App
2022-10-06T08:20:00Z,21.85,0.0,Fitbit App
2022-10-06T08:25:00Z,26.592,0.0,Fitbit App
2022-10-06T08:30:00Z,18.217,0.0,Fitbit App
2022-10-06T08:35:00Z,18.418,0.0,Fitbit App
2022-10-06T08:40:00Z,16.649,0.0,Fitbit App
2022-10-06T08:45:00Z,18.971,0.0,Fitbit App
2022-10-06T08:50:00Z,15.487,0.0,Fitbit App
2022-10-06T08:55:00Z,16.646,0.0,Fitbit App
2022-10-06T09:00:00Z,17.187,0.0,Fitbit App
2022-10-06T09:05:00Z,16.877,0.0,Fitbit App
2022-10-06T09:10:00Z,16.845,0.0,Fitbit App
2022-10-06T09:15:00Z,17.356,0.0,Fitbit App
2022-10-07T00:50:00Z,12.812,0.0,Fitbit App
2022-10-07T00:55:00Z,13.423,0.0,Fitbit App
2022-10-07T01:00:00Z,16.281,0.0,Fitbit App
2022-10-07T01:05:00Z,17.001,0.0,Fitbit App
2022-10-07T01:10:00Z,17.704,0.0,Fitbit App
2022-10-07T01:15:00Z,18.878,0.0,Fitbit App
2022-10-07T01:20:00Z,18.186,0.0,Fitbit App
2022-10-07T01:25:00Z,17.861,0.0,Fitbit App
2022-10-07T01:30:00Z,15.918,0.0,Fitbit App
2022-10-07T01:35:00Z,16.837,0.0,Fitbit App
2022-10-07T01:40:00Z,17.158,0.0,Fitbit App
2022-10-07T01:45:00Z,15.19,0.0,Fitbit App
2022-10-07T01:50:00Z,17.448,0.0,Fitbit App
2022-10-07T01:55:00Z,16.394,0.0,Fitbit App
2022-10-07T02:00:00Z,19.478,0.0,Fitbit App
2022-10-07T02:05:00Z,17.274,0.0,Fitbit App
2022-10-07T02:10:00Z,19.544,0.0,Fitbit App
2022-10-07T02:15:00Z,18.185,0.0,Fitbit App
2022-10-07T02:20:00Z,12.106,0.0,Fitbit App
2022-10-07T02:25:00Z,14.118,0.0,Fitbit App
2022-10-07T02:30:00Z,11.158,0.0,Fitbit App
2022-10-07T02:35:00Z,11.067,0.0,Fitbit App
2022-10-07T02:40:00Z,14.037,0.0,Fitbit App
2022-10-07T02:45:00Z,11.41,0.0,Fitbit App
2022-10-07T02:50:00Z,11.717,0.0,Fitbit App
2022-10-07T02:55:00Z,13.55,0.0,Fitbit App
2022-10-07T03:00:00Z,15.176,0.0,Fitbit App
2022-10-07T03:05:00Z,17.931,0.0,Fitbit App
2022-10-07T03:10:00Z,18.847,0.0,Fitbit App
2022-10-07T03:15:00Z,21.398,0.0,Fitbit App
2022-10-07T03:20:00Z,21.95,0.0,Fitbit App
2022-10-07T03:25:00Z,20.476,0.0,Fitbit App
2022-10-07T03:30:00Z,19.833,0.0,Fitbit App
2022-10-07T03:35:00Z,19.008,0.0,Fitbit App
2022-10-07T03:40:00Z,19.707,0.0,Fitbit App
2022-10-07T03:45:00Z,18.819,0.0,Fitbit App
2022-10-07T03:50:00Z,20.346,0.0,Fitbit App
2022-10-07T03:55:00Z,20.294,0.0,Fitbit App
2022-10-07T04:00:00Z,18.66,0.0,Fitbit App
2022-10-07T04:05:00Z,19.003,0.0,Fitbit App
2022-10-07T04:10:00Z,23.682,0.0,Fitbit App
2022-10-07T04:15:00Z,24.964,0.0,Fitbit App
2022-10-07T04:20:00Z,19.458,0.0,Fitbit App
2022-10-07T04:25:00Z,17.041,0.0,Fitbit App
2022-10-07T04:30:00Z,16.333,0.0,Fitbit App
2022-10-07T04:35:00Z,21.191,0.0,Fitbit App
2022-10-07T04:40:00Z,23.222,0.0,Fitbit App
2022-10-07T04:45:00Z,25.992,0.0,Fitbit App
2022-10-07T04:50:00Z,27.949,0.0,Fitbit App
2022-10-07T04:55:00Z,29.194,0.0,Fitbit App
2022-10-07T05:00:00Z,31.511,0.0,Fitbit App
2022-10-07T05:05:00Z,28.884,0.0,Fitbit App
2022-10-07T05:10:00Z,27.687,0.0,Fitbit App
2022-10-07T05:15:00Z,23.626,0.0,Fitbit App
2022-10-07T05:20:00Z,17.805,0.0,Fitbit App
2022-10-07T05:25:00Z,11.208,0.0,Fitbit App
2022-10-07T05:30:00Z,12.147,0.0,Fitbit App
2022-10-07T05:35:00Z,10.178,0.0,Fitbit App
2022-10-07T05:40:00Z,10.545,0.0,Fitbit App
2022-10-07T05:45:00Z,11.597,0.0,Fitbit App
2022-10-07T05:50:00Z,19.166,0.0,Fitbit App
2022-10-07T05:55:00Z,21.032,0.0,Fitbit App
2022-10-07T06:00:00Z,20.75,0.0,Fitbit App
2022-10-07T06:05:00Z,17.93,0.0,Fitbit App
2022-10-07T06:10:00Z,23.003,0.0,Fitbit App
2022-10-07T06:15:00Z,18.46,0.0,Fitbit App
2022-10-07T06:20:00Z,17.578,0.0,Fitbit App
2022-10-07T06:25:00Z,14.457,0.0,Fitbit App
2022-10-07T06:30:00Z,17.252,0.0,Fitbit App
2022-10-07T06:35:00Z,16.752,0.0,Fitbit App
2022-10-07T06:40:00Z,18.113,0.0,Fitbit App
2022-10-07T06:45:00Z,22.058,0.0,Fitbit App
2022-10-07T06:50:00Z,17.849,0.0,Fitbit App
2022-10-07T06:55:00Z,20.951,0.0,Fitbit App
2022-10-07T07:00:00Z,18.373,0.0,Fitbit App
2022-10-07T07:05:00Z,26.914,0.0,Fitbit App
2022-10-07T07:10:00Z,24.933,0.0,Fitbit App
2022-10-07T07:15:00Z,25.895,0.0,Fitbit App
2022-10-07T07:20:00Z,18.309,0.0,Fitbit App
2022-10-07T07:25:00Z,22.342,0.0,Fitbit App
2022-10-07T07:30:00Z,25.047,0.0,Fitbit App
2022-10-07T07:35:00Z,18.313,0.0,Fitbit App
2022-10-07T07:40:00Z,18.293,0.0,Fitbit App
2022-10-07T07:45:00Z,16.761,0.0,Fitbit App
2022-10-07T07:50:00Z,14.365,0.0,Fitbit App
2022-10-07T07:55:00Z,16.206,0.0,Fitbit App
2022-10-07T08:00:00Z,18.313,0.0,Fitbit App
2022-10-07T08:05:00Z,16.653,0.0,Fitbit App
2022-10-07T08:10:00Z,15.561,0.0,Fitbit App
2022-10-07T08:15:00Z,14.274,0.0,Fitbit App
2022-10-07T08:20:00Z,15.157,0.0,Fitbit App
2022-10-07T08:25:00Z,15.436,0.0,Fitbit App
2022-10-07T08:30:00Z,15.929,0.0,Fitbit App
2022-10-07T08:35:00Z,16.044,0.0,Fitbit App
2022-10-07T08:40:00Z,14.084,0.0,Fitbit App
2022-10-07T08:45:00Z,15.506,0.0,Fitbit App
2022-10-07T08:50:00Z,20.285,0.0,Fitbit App
2022-10-07T08:55:00Z,20.675,0.0,Fitbit App
2022-10-07T09:00:00Z,15.911,0.0,Fitbit App
2022-10-07T09:05:00Z,20.055,0.0,Fitbit App
2022-10-07T09:10:00Z,16.523,0.0,Fitbit App
2022-10-07T09:15:00Z,19.463,0.0,Fitbit App
2022-10-07T09:20:00Z,17.918,0.0,Fitbit App
2022-10-07T09:25:00Z,15.654,0.0,Fitbit App
2022-10-08T00:20:00Z,11.836,0.0,Fitbit App
2022-10-08T00:25:00Z,13.928,0.0,Fitbit App
2022-10-08T00:30:00Z,15.176,0.0,Fitbit App
2022-10-08T00:35:00Z,15.241,0.0,Fitbit App
2022-10-08T00:40:00Z,16.508,0.0,Fitbit App
2022-10-08T00:45:00Z,15.214,0.0,Fitbit App
2022-10-08T00:50:00Z,14.073,0.0,Fitbit App
2022-10-08T00:55:00Z,15.782,0.0,Fitbit App
2022-10-08T01:00:00Z,17.061,0.0,Fitbit App
2022-10-08T01:05:00Z,14.975,0.0,Fitbit App
2022-10-08T01:10:00Z,15.747,0.0,Fitbit App
2022-10-08T01:15:00Z,15.186,0.0,Fitbit App
2022-10-08T01:20:00Z,15.205,0.0,Fitbit App
2022-10-08T01:25:00Z,11.749,0.0,Fitbit App
2022-10-08T01:30:00Z,12.122,0.0,Fitbit App
2022-10-08T01:35:00Z,20.766,0.0,Fitbit App
2022-10-08T01:40:00Z,19.89,0.0,Fitbit App
2022-10-08T01:45:00Z,20.243,0.0,Fitbit App
2022-10-08T01:50:00Z,14.45,0.0,Fitbit App
2022-10-08T01:55:00Z,14.689,0.0,Fitbit App
2022-10-08T02:00:00Z,16.92,0.0,Fitbit App
2022-10-08T02:05:00Z,17.918,0.0,Fitbit App
2022-10-08T02:10:00Z,17.025,0.0,Fitbit App
2022-10-08T02:15:00Z,18.453,0.0,Fitbit App
2022-10-08T02:20:00Z,15.462,0.0,Fitbit App
2022-10-08T02:25:00Z,18.778,0.0,Fitbit App
2022-10-08T02:30:00Z,19.09,0.0,Fitbit App
2022-10-08T02:35:00Z,18.294,0.0,Fitbit App
2022-10-08T02:40:00Z,17.53,0.0,Fitbit App
2022-10-08T02:45:00Z,19.913,0.0,Fitbit App
2022-10-08T02:50:00Z,20.751,0.0,Fitbit App
2022-10-08T02:55:00Z,17.231,0.0,Fitbit App
2022-10-08T03:00:00Z,14.857,0.0,Fitbit App
2022-10-08T03:05:00Z,15.783,0.0,Fitbit App
2022-10-08T03:10:00Z,14.808,0.0,Fitbit App
2022-10-08T03:15:00Z,14.468,0.0,Fitbit App
2022-10-08T03:20:00Z,14.36,0.0,Fitbit App
2022-10-08T03:25:00Z,15.742,0.0,Fitbit App
2022-10-08T03:30:00Z,17.257,0.0,Fitbit App
2022-10-08T03:35:00Z,18.965,0.0,Fitbit App
2022-10-08T03:40:00Z,18.216,0.0,Fitbit App
2022-10-08T03:45:00Z,19.531,0.0,Fitbit App
2022-10-08T03:50:00Z,19.566,0.0,Fitbit App
2022-10-08T03:55:00Z,20.266,0.0,Fitbit App
2022-10-08T04:00:00Z,19.653,0.0,Fitbit App
2022-10-08T04:05:00Z,17.415,0.0,Fitbit App
2022-10-08T04:10:00Z,20.504,0.0,Fitbit App
2022-10-08T04:15:00Z,19.925,0.0,Fitbit App
2022-10-08T04:20:00Z,21.19,0.0,Fitbit App
2022-10-08T04:25:00Z,20.369,0.0,Fitbit App
2022-10-08T04:30:00Z,26.365,0.0,Fitbit App
2022-10-08T04:35:00Z,25.709,0.0,Fitbit App
2022-10-08T04:40:00Z,24.869,0.0,Fitbit App
2022-10-08T04:45:00Z,22.837,0.0,Fitbit App
2022-10-08T04:50:00Z,22.775,0.0,Fitbit App
2022-10-08T04:55:00Z,22.519,0.0,Fitbit App
2022-10-08T05:00:00Z,16.91,0.0,Fitbit App
2022-10-08T05:05:00Z,20.117,0.0,Fitbit App
2022-10-08T05:10:00Z,15.159,0.0,Fitbit App
2022-10-08T05:15:00Z,16.428,0.0,Fitbit App
2022-10-08T05:20:00Z,16.144,0.0,Fitbit App
2022-10-08T05:25:00Z,16.464,0.0,Fitbit App
2022-10-08T05:30:00Z,23.311,0.0,Fitbit App
2022-10-08T05:35:00Z,23.443,0.0,Fitbit App
2022-10-08T05:40:00Z,25.725,0.0,Fitbit App
2022-10-08T05:45:00Z,25.073,0.0,Fitbit App
2022-10-08T05:50:00Z,25.474,0.0,Fitbit App
2022-10-08T05:55:00Z,24.163,0.0,Fitbit App
2022-10-08T06:00:00Z,23.397,0.0,Fitbit App
2022-10-08T06:05:00Z,21.758,0.0,Fitbit App
2022-10-08T06:10:00Z,23.621,0.0,Fitbit App
2022-10-08T06:15:00Z,22.799,0.0,Fitbit App
2022-10-08T06:20:00Z,27.552,0.0,Fitbit App
2022-10-08T06:25:00Z,23.957,0.0,Fitbit App
2022-10-08T06:30:00Z,24.537,0.0,Fitbit App
2022-10-08T06:35:00Z,25.572,0.0,Fitbit App
2022-10-08T06:40:00Z,26.52,0.0,Fitbit App
2022-10-08T06:45:00Z,23.339,0.0,Fitbit App
2022-10-08T06:50:00Z,24.431,0.0,Fitbit App
2022-10-08T06:55:00Z,23.957,0.0,Fitbit App
2022-10-08T07:00:00Z,25.29,0.0,Fitbit App
2022-10-08T07:05:00Z,26.385,0.0,Fitbit App
2022-10-08T07:10:00Z,20.524,0.0,Fitbit App
2022-10-08T07:15:00Z,18.094,0.0,Fitbit App
2022-10-08T07:20:00Z,20.345,0.0,Fitbit App
2022-10-08T07:25:00Z,17.123,0.0,Fitbit App
2022-10-08T07:30:00Z,18.045,0.0,Fitbit App
2022-10-08T07:35:00Z,20.726,0.0,Fitbit App
2022-10-08T07:40:00Z,20.23,0.0,Fitbit App
2022-10-08T07:45:00Z,21.164,0.0,Fitbit App
2022-10-08T07:50:00Z,14.769,0.0,Fitbit App
2022-10-08T07:55:00Z,18.443,0.0,Fitbit App
2022-10-08T08:00:00Z,26.037,0.0,Fitbit App
2022-10-08T08:05:00Z,27.435,0.0,Fitbit App
2022-10-08T08:10:00Z,26.202,0.0,Fitbit App
2022-10-08T08:15:00Z,29.638,0.0,Fitbit App
2022-10-08T08:20:00Z,24.104,0.0,Fitbit App
2022-10-08T08:25:00Z,26.435,0.0,Fitbit App
2022-10-08T08:30:00Z,26.144,0.0,Fitbit App
2022-10-08T08:35:00Z,24.511,0.0,Fitbit App
2022-10-08T08:40:00Z,22.707,0.0,Fitbit App
2022-10-08T08:45:00Z,26.46,0.0,Fitbit App
2022-10-08T08:50:00Z,28.124,0.0,Fitbit App
2022-10-08T08:55:00Z,24.692,0.0,Fitbit App
2022-10-08T09:00:00Z,17.823,0.0,Fitbit App
2022-10-08T09:05:00Z,21.866,0.0,Fitbit App
2022-10-09T01:10:00Z,10.038,0.0,Fitbit App
2022-10-09T01:15:00Z,10.425,0.0,Fitbit App
2022-10-09T01:20:00Z,13.85,0.0,Fitbit App
2022-10-09T01:25:00Z,12.349,0.0,Fitbit App
2022-10-09T01:30:00Z,13.588,0.0,Fitbit App
2022-10-09T01:35:00Z,12.046,0.0,Fitbit App
2022-10-09T01:40:00Z,12.093,0.0,Fitbit App
2022-10-09T01:45:00Z,16.598,0.0,Fitbit App
2022-10-09T01:50:00Z,18.558,0.0,Fitbit App
2022-10-09T01:55:00Z,18.609,0.0,Fitbit App
2022-10-09T02:00:00Z,18.745,0.0,Fitbit App
2022-10-09T02:05:00Z,15.913,0.0,Fitbit App
2022-10-09T02:10:00Z,19.532,0.0,Fitbit App
2022-10-09T02:15:00Z,23.166,0.0,Fitbit App
2022-10-09T02:20:00Z,16.876,0.0,Fitbit App
2022-10-09T02:25:00Z,13.663,0.0,Fitbit App
2022-10-09T02:30:00Z,14.743,0.0,Fitbit App
2022-10-09T02:35:00Z,16.608,0.0,Fitbit App
2022-10-09T02:40:00Z,18.608,0.0,Fitbit App
2022-10-09T02:45:00Z,17.747,0.0,Fitbit App
2022-10-09T02:50:00Z,18.539,0.0,Fitbit App
2022-10-09T02:55:00Z,20.739,0.0,Fitbit App
2022-10-09T03:00:00Z,21.026,0.0,Fitbit App
2022-10-09T03:05:00Z,18.827,0.0,Fitbit App
2022-10-09T03:10:00Z,21.705,0.0,Fitbit App
2022-10-09T03:15:00Z,24.024,0.0,Fitbit App
2022-10-09T03:20:00Z,23.477,0.0,Fitbit App
2022-10-09T03:25:00Z,20.021,0.0,Fitbit App
2022-10-09T03:30:00Z,19.889,0.0,Fitbit App
2022-10-09T03:35:00Z,21.123,0.0,Fitbit App
2022-10-09T03:40:00Z,18.133,0.0,Fitbit App
2022-10-09T03:45:00Z,15.237,0.0,Fitbit App
2022-10-09T03:50:00Z,11.3,0.0,Fitbit App
2022-10-09T03:55:00Z,13.774,0.0,Fitbit App
2022-10-09T04:00:00Z,12.783,0.0,Fitbit App
2022-10-09T04:05:00Z,15.131,0.0,Fitbit App
2022-10-09T04:10:00Z,14.051,0.0,Fitbit App
2022-10-09T04:15:00Z,13.174,0.0,Fitbit App
2022-10-09T04:20:00Z,13.26,0.0,Fitbit App
2022-10-09T04:25:00Z,14.961,0.0,Fitbit App
2022-10-09T04:30:00Z,15.176,0.0,Fitbit App
2022-10-09T04:35:00Z,14.356,0.0,Fitbit App
2022-10-09T04:40:00Z,14.736,0.0,Fitbit App
2022-10-09T04:45:00Z,16.395,0.0,Fitbit App
2022-10-09T04:50:00Z,16.822,0.0,Fitbit App
2022-10-09T04:55:00Z,21.6,0.0,Fitbit App
2022-10-09T05:00:00Z,22.228,0.0,Fitbit App
2022-10-09T05:05:00Z,20.714,0.0,Fitbit App
2022-10-09T05:10:00Z,23.538,0.0,Fitbit App
2022-10-09T05:15:00Z,23.705,0.0,Fitbit App
2022-10-09T05:20:00Z,28.763,0.0,Fitbit App
2022-10-09T05:25:00Z,23.319,0.0,Fitbit App
2022-10-09T05:30:00Z,20.444,0.0,Fitbit App
2022-10-09T05:35:00Z,25.974,0.0,Fitbit App
2022-10-09T05:40:00Z,23.841,0.0,Fitbit App
2022-10-09T05:45:00Z,30.068,0.0,Fitbit App
2022-10-09T05:50:00Z,37.357,0.0,Fitbit App
2022-10-09T05:55:00Z,41.118,0.0,Fitbit App
2022-10-09T06:00:00Z,21.733,0.0,Fitbit App
2022-10-09T06:05:00Z,21.22,0.0,Fitbit App
2022-10-09T06:10:00Z,22.883,0.0,Fitbit App
2022-10-09T06:15:00Z,19.371,0.0,Fitbit App
2022-10-09T06:20:00Z,21.408,0.0,Fitbit App
2022-10-09T06:25:00Z,20.112,0.0,Fitbit App
2022-10-09T06:30:00Z,17.949,0.0,Fitbit App
2022-10-09T06:35:00Z,22.974,0.0,Fitbit App
2022-10-09T06:40:00Z,24.226,0.0,Fitbit App
2022-10-09T06:45:00Z,22.17,0.0,Fitbit App
2022-10-09T06:50:00Z,23.424,0.0,Fitbit App
2022-10-09T06:55:00Z,31.41,0.0,Fitbit App
2022-10-09T07:00:00Z,29.338,0.0,Fitbit App
2022-10-09T07:05:00Z,30.223,0.0,Fitbit App
2022-10-09T07:10:00Z,27.837,0.0,Fitbit App
2022-10-09T07:15:00Z,24.933,0.0,Fitbit App
2022-10-09T07:20:00Z,23.04,0.0,Fitbit App
2022-10-09T07:25:00Z,24.733,0.0,Fitbit App
2022-10-09T07:30:00Z,23.308,0.0,Fitbit App
2022-10-09T07:35:00Z,18.866,0.0,Fitbit App
2022-10-09T07:40:00Z,16.791,0.0,Fitbit App
2022-10-09T07:45:00Z,22.586,0.0,Fitbit App
2022-10-09T07:50:00Z,20.974,0.0,Fitbit App
2022-10-09T07:55:00Z,24.521,0.0,Fitbit App
2022-10-09T08:00:00Z,21.83,0.0,Fitbit App
2022-10-09T08:05:00Z,25.756,0.0,Fitbit App
2022-10-09T08:20:00Z,18.548,0.0,Fitbit App
2022-10-09T08:25:00Z,21.13,0.0,Fitbit App
2022-10-09T08:30:00Z,27.452,0.0,Fitbit App
2022-10-09T08:35:00Z,24.016,0.0,Fitbit App
2022-10-09T08:40:00Z,17.261,0.0,Fitbit App
2022-10-09T08:45:00Z,17.731,0.0,Fitbit App
2022-10-09T08:50:00Z,27.686,0.0,Fitbit App
2022-10-09T08:55:00Z,20.162,0.0,Fitbit App
2022-10-09T09:00:00Z,20.404,0.0,Fitbit App
2022-10-09T09:05:00Z,17.375,0.0,Fitbit App
2022-10-09T09:10:00Z,20.296,0.0,Fitbit App
2022-10-09T09:15:00Z,17.772,0.0,Fitbit App
2022-10-09T09:20:00Z,16.079,0.0,Fitbit App
2022-10-09T09:25:00Z,17.124,0.0,Fitbit App
2022-10-09T09:30:00Z,24.914,0.0,Fitbit App
2022-10-09T09:35:00Z,25.541,0.0,Fitbit App
2022-10-09T09:40:00Z,19.947,0.0,Fitbit App
2022-10-09T09:45:00Z,21.709,0.0,Fitbit App
2022-10-09T09:50:00Z,19.47,0.0,Fitbit App
2022-10-09T09:55:00Z,22.594,0.0,Fitbit App
2022-10-09T10:00:00Z,21.058,0.0,Fitbit App
2022-10-09T10:05:00Z,32.575,0.0,Fitbit App
2022-10-09T10:10:00Z,25.732,0.0,Fitbit App
2022-10-09T10:15:00Z,27.055,0.0,Fitbit App
2022-10-09T10:20:00Z,27.957,0.0,Fitbit App
2022-10-09T10:25:00Z,30.206,0.0,Fitbit App
2022-10-09T10:30:00Z,26.26,0.0,Fitbit App
2022-10-09T10:35:00Z,19.912,0.0,Fitbit App
2022-10-09T10:40:00Z,17.186,0.0,Fitbit App
2022-10-09T10:45:00Z,23.82,0.0,Fitbit App
2022-10-09T10:50:00Z,21.883,0.0,Fitbit App
2022-10-09T10:55:00Z,22.55,0.0,Fitbit App
2022-10-09T11:00:00Z,24.051,0.0,Fitbit App
2022-10-09T11:05:00Z,21.73,0.0,Fitbit App
2022-10-09T11:10:00Z,18.715,0.0,Fitbit App
2022-10-10T02:10:00Z,13.462,0.0,Fitbit App
2022-10-10T02:15:00Z,14.894,0.0,Fitbit App
2022-10-10T02:20:00Z,14.056,0.0,Fitbit App
2022-10-10T02:25:00Z,14.732,0.0,Fitbit App
2022-10-10T02:30:00Z,15.59,0.0,Fitbit App
2022-10-10T02:35:00Z,14.451,0.0,Fitbit App
2022-10-10T02:40:00Z,15.214,0.0,Fitbit App
2022-10-10T02:45:00Z,13.283,0.0,Fitbit App
2022-10-10T02:50:00Z,11.904,0.0,Fitbit App
2022-10-10T02:55:00Z,13.488,0.0,Fitbit App
2022-10-10T03:00:00Z,15.278,0.0,Fitbit App
2022-10-10T03:05:00Z,13.401,0.0,Fitbit App
2022-10-10T03:10:00Z,18.846,0.0,Fitbit App
2022-10-10T03:15:00Z,13.225,0.0,Fitbit App
2022-10-10T03:20:00Z,14.763,0.0,Fitbit App
2022-10-10T03:25:00Z,15.556,0.0,Fitbit App
2022-10-10T03:30:00Z,14.897,0.0,Fitbit App
2022-10-10T03:35:00Z,12.96,0.0,Fitbit App
2022-10-10T03:40:00Z,17.444,0.0,Fitbit App
2022-10-10T03:45:00Z,15.221,0.0,Fitbit App
2022-10-10T03:50:00Z,14.474,0.0,Fitbit App
2022-10-10T03:55:00Z,21.759,0.0,Fitbit App
2022-10-10T04:00:00Z,20.903,0.0,Fitbit App
2022-10-10T04:05:00Z,18.153,0.0,Fitbit App
2022-10-10T04:10:00Z,17.072,0.0,Fitbit App
2022-10-10T04:15:00Z,16.462,0.0,Fitbit App
2022-10-10T04:20:00Z,17.496,0.0,Fitbit App
2022-10-10T04:25:00Z,21.267,0.0,Fitbit App
2022-10-10T04:30:00Z,18.254,0.0,Fitbit App
2022-10-10T04:35:00Z,18.978,0.0,Fitbit App
2022-10-10T04:40:00Z,21.046,0.0,Fitbit App
2022-10-10T04:45:00Z,21.016,0.0,Fitbit App
2022-10-10T04:50:00Z,20.99,0.0,Fitbit App
2022-10-10T04:55:00Z,20.583,0.0,Fitbit App
2022-10-10T05:00:00Z,17.614,0.0,Fitbit App
2022-10-10T05:05:00Z,19.369,0.0,Fitbit App
2022-10-10T05:10:00Z,24.391,0.0,Fitbit App
2022-10-10T05:15:00Z,28.944,0.0,Fitbit App
2022-10-10T05:20:00Z,29.46,0.0,Fitbit App
2022-10-10T05:25:00Z,31.044,0.0,Fitbit App
2022-10-10T05:30:00Z,33.667,0.0,Fitbit App
2022-10-10T05:35:00Z,34.741,0.0,Fitbit App
2022-10-10T05:40:00Z,32.572,0.0,Fitbit App
2022-10-10T05:45:00Z,29.527,0.0,Fitbit App
2022-10-10T05:50:00Z,32.245,0.0,Fitbit App
2022-10-10T05:55:00Z,26.129,0.0,Fitbit App
2022-10-10T06:00:00Z,17.678,0.0,Fitbit App
2022-10-10T06:05:00Z,14.311,0.0,Fitbit App
2022-10-10T06:10:00Z,18.6,0.0,Fitbit App
2022-10-10T06:15:00Z,13.524,0.0,Fitbit App
2022-10-10T06:20:00Z,13.666,0.0,Fitbit App
2022-10-10T06:25:00Z,15.995,0.0,Fitbit App
2022-10-10T06:30:00Z,16.467,0.0,Fitbit App
2022-10-10T06:35:00Z,18.819,0.0,Fitbit App
2022-10-10T06:40:00Z,18.585,0.0,Fitbit App
2022-10-10T06:45:00Z,17.804,0.0,Fitbit App
2022-10-10T06:50:00Z,16.592,0.0,Fitbit App
2022-10-10T06:55:00Z,17.654,0.0,Fitbit App
2022-10-10T07:00:00Z,14.668,0.0,Fitbit App
2022-10-10T07:05:00Z,15.447,0.0,Fitbit App
2022-10-10T07:10:00Z,14.75,0.0,Fitbit App
2022-10-10T07:15:00Z,15.106,0.0,Fitbit App
2022-10-10T07:20:00Z,14.606,0.0,Fitbit App
2022-10-10T07:25:00Z,18.126,0.0,Fitbit App
2022-10-10T07:30:00Z,18.358,0.0,Fitbit App
2022-10-10T07:35:00Z,17.406,0.0,Fitbit App
2022-10-10T07:40:00Z,17.925,0.0,Fitbit App
2022-10-10T07:45:00Z,17.871,0.0,Fitbit App
2022-10-10T07:50:00Z,14.229,0.0,Fitbit App
2022-10-10T07:55:00Z,15.017,0.0,Fitbit App
2022-10-10T08:05:00Z,12.79,0.0,Fitbit App
2022-10-10T08:20:00Z,13.657,0.0,Fitbit App
2022-10-10T08:25:00Z,12.965,0.0,Fitbit App
2022-10-10T08:30:00Z,13.937,0.0,Fitbit App
2022-10-10T23:30:00Z,18.566,0.0,Fitbit App
2022-10-10T23:35:00Z,14.236,0.0,Fitbit App
2022-10-10T23:40:00Z,15.532,0.0,Fitbit App
2022-10-10T23:45:00Z,18.037,0.0,Fitbit App
2022-10-10T23:50:00Z,17.226,0.0,Fitbit App
2022-10-10T23:55:00Z,17.482,0.0,Fitbit App
2022-10-11T00:00:00Z,18.56,0.0,Fitbit App
2022-10-11T00:05:00Z,18.749,0.0,Fitbit App
2022-10-11T00:10:00Z,15.483,0.0,Fitbit App
2022-10-11T00:15:00Z,14.31,0.0,Fitbit App
2022-10-11T00:20:00Z,14.982,0.0,Fitbit App
2022-10-11T00:25:00Z,15.454,0.0,Fitbit App
2022-10-11T00:30:00Z,16.685,0.0,Fitbit App
2022-10-11T00:35:00Z,18.202,0.0,Fitbit App
2022-10-11T00:40:00Z,15.541,0.0,Fitbit App
2022-10-11T00:45:00Z,13.774,0.0,Fitbit App
2022-10-11T00:50:00Z,19.483,0.0,Fitbit App
2022-10-11T00:55:00Z,17.774,0.0,Fitbit App
2022-10-11T01:00:00Z,18.393,0.0,Fitbit App
2022-10-11T01:05:00Z,16.916,0.0,Fitbit App
2022-10-11T01:10:00Z,21.405,0.0,Fitbit App
2022-10-11T01:15:00Z,20.209,0.0,Fitbit App
2022-10-11T01:20:00Z,19.259,0.0,Fitbit App
2022-10-11T01:25:00Z,21.453,0.0,Fitbit App
2022-10-11T01:30:00Z,26.091,0.0,Fitbit App
2022-10-11T01:35:00Z,21.72,0.0,Fitbit App
2022-10-11T01:40:00Z,37.175,0.0,Fitbit App
2022-10-11T01:45:00Z,44.643,0.0,Fitbit App
2022-10-11T02:00:00Z,50.949,0.0,Fitbit App
2022-10-11T02:15:00Z,41.897,0.0,Fitbit App
2022-10-11T02:20:00Z,47.779,0.0,Fitbit App
2022-10-11T02:25:00Z,37.415,0.0,Fitbit App
2022-10-11T02:30:00Z,21.9,0.0,Fitbit App
