timestamp,workout,background,total,data source
2026-02-03T20:19:00Z,0.0,0.24960426543841857,0.24960426543841857,Charge 6
2026-02-03T20:48:00Z,0.0,0.3165739180524217,0.3165739180524217,Charge 6
2026-02-03T20:49:00Z,0.0,0.2799316833718434,0.2799316833718434,Charge 6
2026-02-03T20:50:00Z,0.0,0.3030220422674339,0.3030220422674339,Charge 6
2026-02-03T20:51:00Z,0.0,0.5910118446392828,0.5910118446392828,Charge 6
2026-02-03T20:52:00Z,0.0,0.8480262417017502,0.8480262417017502,Charge 6
2026-02-03T20:53:00Z,0.0,0.7408806733681267,0.7408806733681267,Charge 6
2026-02-03T20:54:00Z,0.0,0.5874584048581092,0.5874584048581092,Charge 6
2026-02-03T20:55:00Z,0.0,0.32435820425924883,0.32435820425924883,Charge 6
2026-02-03T20:56:00Z,0.0,0.24689039167343438,0.24689039167343438,Charge 6
2026-02-04T06:20:00Z,0.0,0.2688097751012688,0.2688097751012688,Charge 6
2026-02-04T06:21:00Z,0.0,0.6349477131154961,0.6349477131154961,Charge 6
2026-02-04T06:22:00Z,0.0,0.7378653626115239,0.7378653626115239,Charge 6
2026-02-04T06:23:00Z,0.0,0.7068336646028188,0.7068336646028188,Charge 6
2026-02-04T07:20:00Z,0.0,0.28738428428259666,0.28738428428259666,Charge 6
2026-02-04T07:48:00Z,0.0,0.2424124559129658,0.2424124559129658,Charge 6
2026-02-04T09:05:00Z,0.0,0.23417116853865674,0.23417116853865674,Charge 6
2026-02-04T11:15:00Z,0.0,0.8701162875265499,0.8701162875265499,Charge 6
2026-02-04T11:16:00Z,0.0,2.278979965250108,2.278979965250108,Charge 6
2026-02-04T11:17:00Z,0.0,1.628433003697974,1.628433003697974,Charge 6
2026-02-04T11:53:00Z,0.0,0.22886739551509055,0.22886739551509055,Charge 6
2026-02-04T16:52:00Z,0.0,0.253310233336368,0.253310233336368,Charge 6
2026-02-04T16:55:00Z,0.0,0.2839814994189462,0.2839814994189462,Charge 6
2026-02-05T07:54:00Z,0.0,0.29987439995496107,0.29987439995496107,Charge 6
2026-02-05T07:55:00Z,0.0,0.5568736091297677,0.5568736091297677,Charge 6
2026-02-05T07:56:00Z,0.0,0.328188191691119,0.328188191691119,Charge 6
2026-02-05T08:13:00Z,0.0,0.26898976922258083,0.26898976922258083,Charge 6
2026-02-05T08:14:00Z,0.0,0.7835504359901847,0.7835504359901847,Charge 6
2026-02-05T09:29:00Z,0.0,0.2355868374423628,0.2355868374423628,Charge 6
2026-02-05T09:31:00Z,0.0,0.7468530386459935,0.7468530386459935,Charge 6
2026-02-05T09:32:00Z,0.0,0.3505623089665352,0.3505623089665352,Charge 6
2026-02-05T09:53:00Z,0.0,0.2804192417660854,0.2804192417660854,Charge 6
2026-02-05T09:57:00Z,0.0,0.5610746111456473,0.5610746111456473,Charge 6
2026-02-05T09:58:00Z,0.0,0.2680340411014837,0.2680340411014837,Charge 6
2026-02-05T21:57:00Z,0.0,0.29043167253985464,0.29043167253985464,Charge 6
2026-02-05T21:58:00Z,0.0,0.2896330577540924,0.2896330577540924,Charge 6
2026-02-05T21:59:00Z,0.0,0.29987439995496107,0.29987439995496107,Charge 6
2026-02-05T22:03:00Z,0.0,0.22976546647996082,0.22976546647996082,Charge 6
2026-02-05T22:04:00Z,0.0,0.27792104529287237,0.27792104529287237,Charge 6
2026-02-05T22:07:00Z,0.0,0.30817675897769986,0.30817675897769986,Charge 6
2026-02-05T22:08:00Z,0.0,0.25041924105713054,0.25041924105713054,Charge 6
2026-02-06T07:40:00Z,0.0,0.3059073746452322,0.3059073746452322,Charge 6
2026-02-06T07:41:00Z,0.0,0.3121728631390452,0.3121728631390452,Charge 6
2026-02-06T07:45:00Z,0.0,0.23953471496038362,0.23953471496038362,Charge 6
2026-02-06T07:49:00Z,0.0,0.262640423324155,0.262640423324155,Charge 6
2026-02-06T07:50:00Z,0.0,0.2808326435203435,0.2808326435203435,Charge 6
2026-02-06T07:51:00Z,0.0,0.23291793570386388,0.23291793570386388,Charge 6
2026-02-06T08:32:00Z,0.0,0.2844073152447875,0.2844073152447875,Charge 6
2026-02-06T09:37:00Z,0.0,0.23370605607084746,0.23370605607084746,Charge 6
2026-02-06T09:38:00Z,0.0,0.25310777316946315,0.25310777316946315,Charge 6
2026-02-06T09:40:00Z,0.0,0.3238762376621417,0.3238762376621417,Charge 6
2026-02-06T09:41:00Z,0.0,0.3594946408388368,0.3594946408388368,Charge 6
2026-02-06T09:42:00Z,0.0,0.8998609498886219,0.8998609498886219,Charge 6
2026-02-06T09:43:00Z,0.0,0.9352134092974712,0.9352134092974712,Charge 6
2026-02-06T09:44:00Z,0.0,0.6622364845320984,0.6622364845320984,Charge 6
2026-02-06T09:45:00Z,0.0,0.24607027143462423,0.24607027143462423,Charge 6
2026-02-06T10:11:00Z,0.0,0.3070758634306284,0.3070758634306284,Charge 6
2026-02-06T10:12:00Z,0.0,0.650775428396258,0.650775428396258,Charge 6
2026-02-06T10:13:00Z,0.0,0.7230678557557236,0.7230678557557236,Charge 6
2026-02-06T10:14:00Z,0.0,0.5946901167069484,0.5946901167069484,Charge 6
2026-02-06T10:15:00Z,0.0,0.7183041890993103,0.7183041890993103,Charge 6
2026-02-06T10:16:00Z,0.0,0.583283689154009,0.583283689154009,Charge 6
2026-02-06T10:17:00Z,0.0,0.3318001836046246,0.3318001836046246,Charge 6
2026-02-06T10:18:00Z,0.0,0.2754307235368198,0.2754307235368198,Charge 6
2026-02-06T10:19:00Z,0.0,0.3653713087453511,0.3653713087453511,Charge 6
2026-02-06T10:20:00Z,0.0,0.3059073746452322,0.3059073746452322,Charge 6
2026-02-06T11:28:00Z,0.0,0.34589039374003216,0.34589039374003216,Charge 6
2026-02-06T11:29:00Z,0.0,0.2717363167260474,0.2717363167260474,Charge 6
2026-02-06T13:36:00Z,0.0,0.2974809463927286,0.2974809463927286,Charge 6
2026-02-06T13:37:00Z,0.0,0.27419075906959045,0.27419075906959045,Charge 6
2026-02-06T13:40:00Z,0.0,0.9569802707823051,0.9569802707823051,Charge 6
2026-02-06T13:41:00Z,0.0,1.559451479276211,1.559451479276211,Charge 6
2026-02-06T13:42:00Z,0.0,1.3956663950550938,1.3956663950550938,Charge 6
2026-02-06T13:43:00Z,0.0,0.6860620668245322,0.6860620668245322,Charge 6
2026-02-06T13:44:00Z,0.0,0.3597730215644055,0.3597730215644055,Charge 6
2026-02-06T13:45:00Z,0.0,0.3020598594994787,0.3020598594994787,Charge 6
2026-02-06T13:50:00Z,0.0,0.24310961134230905,0.24310961134230905,Charge 6
2026-02-06T13:52:00Z,0.0,0.30265096206626335,0.30265096206626335,Charge 6
2026-02-06T13:53:00Z,0.0,0.6891680468480419,0.6891680468480419,Charge 6
2026-02-06T13:54:00Z,0.0,0.2476236561982159,0.2476236561982159,Charge 6
2026-02-06T13:56:00Z,0.0,0.3079122711851766,0.3079122711851766,Charge 6
2026-02-06T13:57:00Z,0.0,0.5813915693172206,0.5813915693172206,Charge 6
2026-02-06T13:58:00Z,0.0,0.2814547650451277,0.2814547650451277,Charge 6
2026-02-06T13:59:00Z,0.0,0.2618960075206496,0.2618960075206496,Charge 6
2026-02-06T14:05:00Z,0.0,0.26616125657730816,0.26616125657730816,Charge 6
2026-02-06T14:06:00Z,0.0,0.23352404010721645,0.23352404010721645,Charge 6
2026-02-06T14:07:00Z,0.0,0.2752125347626104,0.2752125347626104,Charge 6
2026-02-06T14:08:00Z,0.0,0.2764478669982813,0.2764478669982813,Charge 6
2026-02-06T14:09:00Z,0.0,0.2787166758940132,0.2787166758940132,Charge 6
2026-02-06T14:10:00Z,0.0,0.2648060484906203,0.2648060484906203,Charge 6
2026-02-06T14:11:00Z,0.0,0.23446754585407034,0.23446754585407034,Charge 6
2026-02-06T14:12:00Z,0.0,0.26179842156242844,0.26179842156242844,Charge 6
2026-02-06T14:13:00Z,0.0,0.24173330227220266,0.24173330227220266,Charge 6
2026-02-06T14:15:00Z,0.0,0.2571022188529491,0.2571022188529491,Charge 6
2026-02-06T14:16:00Z,0.0,0.2989569201917438,0.2989569201917438,Charge 6
2026-02-06T14:53:00Z,0.0,0.34831458413265215,0.34831458413265215,Charge 6
2026-02-06T14:56:00Z,0.0,0.25712013789308485,0.25712013789308485,Charge 6
2026-02-06T14:57:00Z,0.0,0.24716996815165143,0.24716996815165143,Charge 6
2026-02-06T16:04:00Z,0.0,0.27194530034282377,0.27194530034282377,Charge 6
2026-02-06T16:08:00Z,0.0,0.2877607102976054,0.2877607102976054,Charge 6
2026-02-06T16:48:00Z,0.0,0.3064078012958288,0.3064078012958288,Charge 6
2026-02-06T18:54:00Z,0.0,0.32791156327684834,0.32791156327684834,Charge 6
2026-02-06T20:38:00Z,0.0,0.31704025025105936,0.31704025025105936,Charge 6
2026-02-06T20:43:00Z,0.0,0.2771970215553402,0.2771970215553402,Charge 6
2026-02-06T20:44:00Z,0.0,0.28536287169042235,0.28536287169042235,Charge 6
2026-02-06T20:46:00Z,0.0,0.24445850667887026,0.24445850667887026,Charge 6
2026-02-06T21:00:00Z,0.0,0.23125602223080946,0.23125602223080946,Charge 6
2026-02-06T21:01:00Z,0.0,0.7800884520441513,0.7800884520441513,Charge 6
2026-02-07T00:06:00Z,0.0,0.6562136041990071,0.6562136041990071,Charge 6
2026-02-07T00:07:00Z,0.0,0.8926411955170392,0.8926411955170392,Charge 6
2026-02-07T00:08:00Z,0.0,1.2249520490940506,1.2249520490940506,Charge 6
2026-02-07T00:09:00Z,0.0,1.092977492252686,1.092977492252686,Charge 6
2026-02-07T00:10:00Z,0.0,0.9944743941698521,0.9944743941698521,Charge 6
2026-02-07T00:11:00Z,0.0,0.905633663442267,0.905633663442267,Charge 6
2026-02-07T00:12:00Z,0.0,1.0115140111689336,1.0115140111689336,Charge 6
2026-02-07T00:13:00Z,0.0,1.3448217482059546,1.3448217482059546,Charge 6
2026-02-07T00:14:00Z,0.0,1.2457761402216425,1.2457761402216425,Charge 6
2026-02-07T00:15:00Z,0.0,0.9004072796363294,0.9004072796363294,Charge 6
2026-02-07T00:16:00Z,0.0,1.0186792188830058,1.0186792188830058,Charge 6
2026-02-07T00:17:00Z,0.0,0.5825947207960162,0.5825947207960162,Charge 6
2026-02-07T00:18:00Z,0.0,0.335826363134822,0.335826363134822,Charge 6
2026-02-07T00:19:00Z,0.0,0.24120044383293704,0.24120044383293704,Charge 6
2026-02-07T00:23:00Z,0.0,0.638057757361529,0.638057757361529,Charge 6
2026-02-07T00:24:00Z,0.0,0.807349988079823,0.807349988079823,Charge 6
2026-02-07T00:25:00Z,0.0,0.32346560128682583,0.32346560128682583,Charge 6
2026-02-07T00:26:00Z,0.0,0.25433953382508356,0.25433953382508356,Charge 6
2026-02-07T00:32:00Z,0.0,0.5691188129070692,0.5691188129070692,Charge 6
2026-02-07T10:03:00Z,0.0,0.28326191545646917,0.28326191545646917,Charge 6
2026-02-07T10:04:00Z,0.0,0.3045580993149065,0.3045580993149065,Charge 6
2026-02-07T15:50:00Z,0.0,0.2754002309622062,0.2754002309622062,Charge 6
2026-02-07T15:51:00Z,0.0,0.2809117855731206,0.2809117855731206,Charge 6
2026-02-07T16:56:00Z,0.0,0.27587381432599767,0.27587381432599767,Charge 6
2026-02-07T16:57:00Z,0.0,0.24771257925016624,0.24771257925016624,Charge 6
2026-02-07T17:13:00Z,0.0,1.0849312548384273,1.0849312548384273,Charge 6
2026-02-07T17:14:00Z,0.0,0.7377579698086527,0.7377579698086527,Charge 6
2026-02-07T17:15:00Z,0.0,0.5859176179833332,0.5859176179833332,Charge 6
2026-02-07T17:16:00Z,0.0,0.5986639575144296,0.5986639575144296,Charge 6
2026-02-07T17:17:00Z,0.0,0.3665352381914156,0.3665352381914156,Charge 6
2026-02-07T17:18:00Z,0.0,0.31888850650219364,0.31888850650219364,Charge 6
2026-02-07T17:19:00Z,0.0,0.32275293833763224,0.32275293833763224,Charge 6
2026-02-07T17:20:00Z,0.0,0.5856204011145582,0.5856204011145582,Charge 6
2026-02-07T17:21:00Z,0.0,0.5911357725514577,0.5911357725514577,Charge 6
2026-02-07T17:22:00Z,0.0,0.5623216290268096,0.5623216290268096,Charge 6
2026-02-07T17:23:00Z,0.0,0.5613107475449518,0.5613107475449518,Charge 6
2026-02-07T17:24:00Z,0.0,0.34735375260898976,0.34735375260898976,Charge 6
2026-02-07T17:25:00Z,0.0,0.358321163778125,0.358321163778125,Charge 6
2026-02-07T17:26:00Z,0.0,0.3212564624860681,0.3212564624860681,Charge 6
2026-02-07T17:27:00Z,0.0,0.29694184596055134,0.29694184596055134,Charge 6
2026-02-07T17:28:00Z,0.0,0.2612102109114739,0.2612102109114739,Charge 6
2026-02-07T17:29:00Z,0.0,0.23525059642575394,0.23525059642575394,Charge 6
2026-02-07T17:41:00Z,0.0,0.7235591192445137,0.7235591192445137,Charge 6
2026-02-07T17:42:00Z,0.0,0.3332171941274802,0.3332171941274802,Charge 6
2026-02-07T18:23:00Z,0.0,0.2412179628793757,0.2412179628793757,Charge 6
2026-02-07T18:24:00Z,0.0,0.3662702688441048,0.3662702688441048,Charge 6
2026-02-07T18:25:00Z,0.0,0.36270588547625665,0.36270588547625665,Charge 6
2026-02-07T18:30:00Z,0.0,0.5694326720450433,0.5694326720450433,Charge 6
2026-02-07T18:31:00Z,0.0,0.3470883916295046,0.3470883916295046,Charge 6
2026-02-07T18:32:00Z,0.0,0.31896568092747135,0.31896568092747135,Charge 6
2026-02-07T18:33:00Z,0.0,0.5550486610394546,0.5550486610394546,Charge 6
2026-02-07T18:34:00Z,0.0,0.2713924583918165,0.2713924583918165,Charge 6
2026-02-07T18:35:00Z,0.0,0.2595974595616629,0.2595974595616629,Charge 6
2026-02-07T18:36:00Z,0.0,0.2843738246903163,0.2843738246903163,Charge 6
2026-02-07T18:37:00Z,0.0,0.31480300044085013,0.31480300044085013,Charge 6
2026-02-07T18:38:00Z,0.0,0.2700614346800041,0.2700614346800041,Charge 6
2026-02-07T18:39:00Z,0.0,0.23645346257211572,0.23645346257211572,Charge 6
2026-02-07T18:40:00Z,0.0,0.23254659691442506,0.23254659691442506,Charge 6
2026-02-07T18:48:00Z,0.0,0.2588357425068363,0.2588357425068363,Charge 6
2026-02-07T18:52:00Z,0.0,0.2590309222422224,0.2590309222422224,Charge 6
2026-02-07T19:31:00Z,0.0,0.23123936752840585,0.23123936752840585,Charge 6
2026-02-07T19:33:00Z,0.0,0.23330896512426735,0.23330896512426735,Charge 6
2026-02-07T20:16:00Z,0.0,0.29249962356748216,0.29249962356748216,Charge 6
2026-02-07T20:17:00Z,0.0,0.3543010247444342,0.3543010247444342,Charge 6
2026-02-07T20:18:00Z,0.0,0.5567053645806943,0.5567053645806943,Charge 6
2026-02-07T20:19:00Z,0.0,0.5549850088248477,0.5549850088248477,Charge 6
2026-02-07T20:20:00Z,0.0,0.29733879644284694,0.29733879644284694,Charge 6
2026-02-07T20:21:00Z,0.0,0.5588896946237029,0.5588896946237029,Charge 6
2026-02-07T20:22:00Z,0.0,0.6245441024713899,0.6245441024713899,Charge 6
2026-02-07T20:23:00Z,0.0,0.6514587225534008,0.6514587225534008,Charge 6
2026-02-07T20:24:00Z,0.0,0.6366728336273203,0.6366728336273203,Charge 6
2026-02-07T20:25:00Z,0.0,0.6704158266810903,0.6704158266810903,Charge 6
2026-02-07T20:26:00Z,0.0,0.7203447038170567,0.7203447038170567,Charge 6
2026-02-07T20:27:00Z,0.0,0.6687709659065474,0.6687709659065474,Charge 6
2026-02-07T20:28:00Z,0.0,0.6201805195170828,0.6201805195170828,Charge 6
2026-02-07T20:29:00Z,0.0,0.631285360703489,0.631285360703489,Charge 6
2026-02-07T20:30:00Z,0.0,0.9446152524194835,0.9446152524194835,Charge 6
2026-02-07T20:31:00Z,0.0,0.8194960255414409,0.8194960255414409,Charge 6
2026-02-07T20:32:00Z,0.0,0.5978455157638158,0.5978455157638158,Charge 6
2026-02-07T20:36:00Z,0.0,0.6743670387919788,0.6743670387919788,Charge 6
2026-02-07T20:37:00Z,0.0,0.6653533651976641,0.6653533651976641,Charge 6
2026-02-07T20:38:00Z,0.0,0.6046169021031678,0.6046169021031678,Charge 6
2026-02-07T20:39:00Z,0.0,0.625660279346767,0.625660279346767,Charge 6
2026-02-07T20:40:00Z,0.0,0.6036385402462141,0.6036385402462141,Charge 6
2026-02-07T20:41:00Z,0.0,0.3362135624199647,0.3362135624199647,Charge 6
2026-02-07T20:42:00Z,0.0,0.28816512572829944,0.28816512572829944,Charge 6
2026-02-07T20:43:00Z,0.0,0.3169231567422908,0.3169231567422908,Charge 6
2026-02-07T20:58:00Z,0.0,0.3277962843738811,0.3277962843738811,Charge 6
2026-02-07T20:59:00Z,0.0,0.3407717427347334,0.3407717427347334,Charge 6
2026-02-07T21:00:00Z,0.0,0.3374782310153969,0.3374782310153969,Charge 6
2026-02-07T21:01:00Z,0.0,0.3352868561326783,0.3352868561326783,Charge 6
2026-02-07T21:02:00Z,0.0,0.3014272868520188,0.3014272868520188,Charge 6
2026-02-07T21:03:00Z,0.0,0.2926371782242204,0.2926371782242204,Charge 6
2026-02-07T21:04:00Z,0.0,0.2585593939940247,0.2585593939940247,Charge 6
2026-02-07T21:05:00Z,0.0,0.25620972768879124,0.25620972768879124,Charge 6
2026-02-07T21:06:00Z,0.0,0.6825660583101208,0.6825660583101208,Charge 6
2026-02-07T21:07:00Z,0.0,0.7309914815561268,0.7309914815561268,Charge 6
2026-02-07T21:08:00Z,0.0,0.23122364471351073,0.23122364471351073,Charge 6
2026-02-07T21:25:00Z,0.0,0.24502023114373955,0.24502023114373955,Charge 6
2026-02-07T21:26:00Z,0.0,0.25527357323481087,0.25527357323481087,Charge 6
2026-02-07T21:29:00Z,0.0,0.5810522914240753,0.5810522914240753,Charge 6
2026-02-07T21:30:00Z,0.0,0.5532682769991353,0.5532682769991353,Charge 6
2026-02-07T21:31:00Z,0.0,0.3294448501489642,0.3294448501489642,Charge 6
2026-02-07T21:32:00Z,0.0,0.26645608295857365,0.26645608295857365,Charge 6
2026-02-07T21:33:00Z,0.0,0.2979348629902842,0.2979348629902842,Charge 6
2026-02-07T21:34:00Z,0.0,0.2432770958289849,0.2432770958289849,Charge 6
2026-02-07T21:36:00Z,0.0,0.2591724846011457,0.2591724846011457,Charge 6
2026-02-07T22:15:00Z,0.0,0.2781473704695996,0.2781473704695996,Charge 6
2026-02-07T22:16:00Z,0.0,0.32999558805764306,0.32999558805764306,Charge 6
2026-02-07T22:17:00Z,0.0,0.67538806634309,0.67538806634309,Charge 6
2026-02-07T22:18:00Z,0.0,0.24256301396044033,0.24256301396044033,Charge 6
2026-02-07T22:29:00Z,0.0,0.2366196656141745,0.2366196656141745,Charge 6
2026-02-07T22:31:00Z,0.0,0.3109719652292262,0.3109719652292262,Charge 6
2026-02-07T22:32:00Z,0.0,0.3192882923803845,0.3192882923803845,Charge 6
2026-02-07T22:33:00Z,0.0,0.2360520961041053,0.2360520961041053,Charge 6
2026-02-07T22:35:00Z,0.0,0.3078270589562295,0.3078270589562295,Charge 6
2026-02-07T22:36:00Z,0.0,0.27099365293808514,0.27099365293808514,Charge 6
2026-02-07T22:37:00Z,0.0,0.32198505845471814,0.32198505845471814,Charge 6
2026-02-07T22:38:00Z,0.0,0.33770555729000024,0.33770555729000024,Charge 6
2026-02-07T22:39:00Z,0.0,0.23251504541252485,0.23251504541252485,Charge 6
2026-02-07T22:40:00Z,0.0,0.2347615995578956,0.2347615995578956,Charge 6
2026-02-07T22:41:00Z,0.0,0.2506244451045992,0.2506244451045992,Charge 6
2026-02-07T22:42:00Z,0.0,0.27410311500794743,0.27410311500794743,Charge 6
2026-02-07T22:46:00Z,0.0,0.33945178021356676,0.33945178021356676,Charge 6
2026-02-07T22:47:00Z,0.0,0.3036602990202134,0.3036602990202134,Charge 6
2026-02-07T23:15:00Z,0.0,0.2841588952049368,0.2841588952049368,Charge 6
2026-02-07T23:32:00Z,0.0,0.24970091983658718,0.24970091983658718,Charge 6
2026-02-08T00:17:00Z,0.0,0.6766138090624239,0.6766138090624239,Charge 6
2026-02-08T00:18:00Z,0.0,0.3434019623311312,0.3434019623311312,Charge 6
2026-02-08T08:06:00Z,0.0,1.023115263944027,1.023115263944027,Charge 6
2026-02-08T08:07:00Z,0.0,0.271061415824167,0.271061415824167,Charge 6
2026-02-08T09:54:00Z,0.0,0.28320420033427096,0.28320420033427096,Charge 6
2026-02-08T10:05:00Z,0.0,0.33256461227314976,0.33256461227314976,Charge 6
2026-02-08T11:31:00Z,0.0,0.2768468379654726,0.2768468379654726,Charge 6
2026-02-08T11:32:00Z,0.0,0.23759328782429595,0.23759328782429595,Charge 6
2026-02-08T12:11:00Z,0.0,0.5676243480080391,0.5676243480080391,Charge 6
2026-02-08T12:12:00Z,0.0,0.2529982940041283,0.2529982940041283,Charge 6
2026-02-08T12:14:00Z,0.0,0.3172555059595157,0.3172555059595157,Charge 6
2026-02-08T12:15:00Z,0.0,0.5586972398817767,0.5586972398817767,Charge 6
2026-02-08T12:16:00Z,0.0,0.6326893437380432,0.6326893437380432,Charge 6
2026-02-08T12:17:00Z,0.0,0.8957043833957761,0.8957043833957761,Charge 6
2026-02-08T12:18:00Z,0.0,0.2965829037237853,0.2965829037237853,Charge 6
2026-02-08T14:00:00Z,0.0,0.5765793473921674,0.5765793473921674,Charge 6
2026-02-08T16:53:00Z,0.0,0.2476446539608914,0.2476446539608914,Charge 6
2026-02-08T16:54:00Z,0.0,0.23789413588647543,0.23789413588647543,Charge 6
2026-02-08T17:28:00Z,0.0,0.3175296268442022,0.3175296268442022,Charge 6
2026-02-08T17:29:00Z,0.0,0.29973247582891815,0.29973247582891815,Charge 6
2026-02-08T17:31:00Z,0.0,0.2741041303687569,0.2741041303687569,Charge 6
2026-02-08T17:32:00Z,0.0,0.6131862348809959,0.6131862348809959,Charge 6
2026-02-08T17:33:00Z,0.0,0.7798951512560202,0.7798951512560202,Charge 6
2026-02-08T17:34:00Z,0.0,0.7811722801614126,0.7811722801614126,Charge 6
2026-02-08T17:35:00Z,0.0,0.3037456624158031,0.3037456624158031,Charge 6
2026-02-08T17:36:00Z,0.0,0.29897524238681566,0.29897524238681566,Charge 6
2026-02-08T17:37:00Z,0.0,0.33968186070434997,0.33968186070434997,Charge 6
2026-02-08T17:42:00Z,0.0,0.23219010958393033,0.23219010958393033,Charge 6
2026-02-08T18:00:00Z,0.0,0.23469020880631755,0.23469020880631755,Charge 6
2026-02-08T18:01:00Z,0.0,0.22888708373787411,0.22888708373787411,Charge 6
2026-02-08T18:50:00Z,0.0,0.3143132492597171,0.3143132492597171,Charge 6
2026-02-08T18:51:00Z,0.0,0.28418759402002336,0.28418759402002336,Charge 6
2026-02-08T18:52:00Z,0.0,0.22990640933929402,0.22990640933929402,Charge 6
2026-02-08T18:56:00Z,0.0,0.2803754411266809,0.2803754411266809,Charge 6
2026-02-08T18:57:00Z,0.0,0.23847520833489957,0.23847520833489957,Charge 6
2026-02-09T13:37:00Z,0.0,0.2356451685502539,0.2356451685502539,Charge 6
2026-02-09T13:48:00Z,0.0,0.5939653375883075,0.5939653375883075,Charge 6
2026-02-09T13:49:00Z,0.0,0.3093538616985719,0.3093538616985719,Charge 6
2026-02-09T13:57:00Z,0.0,0.6349322356620183,0.6349322356620183,Charge 6
2026-02-09T13:58:00Z,0.0,0.23032472129587991,0.23032472129587991,Charge 6
2026-02-09T14:00:00Z,0.0,0.5523210730900616,0.5523210730900616,Charge 6
2026-02-09T14:01:00Z,0.0,0.36339969414001644,0.36339969414001644,Charge 6
2026-02-09T14:02:00Z,0.0,0.5694208411831976,0.5694208411831976,Charge 6
2026-02-09T14:04:00Z,0.0,0.3213629303707893,0.3213629303707893,Charge 6
2026-02-09T14:05:00Z,0.0,0.9557730132207782,0.9557730132207782,Charge 6
2026-02-09T14:06:00Z,0.0,1.0425105117146902,1.0425105117146902,Charge 6
2026-02-09T14:07:00Z,0.0,0.36246677649181586,0.36246677649181586,Charge 6
2026-02-09T14:08:00Z,0.0,0.3339795318537376,0.3339795318537376,Charge 6
2026-02-09T14:10:00Z,0.0,1.1125810807239054,1.1125810807239054,Charge 6
2026-02-09T14:11:00Z,0.0,0.583358923938659,0.583358923938659,Charge 6
2026-02-09T14:14:00Z,0.0,1.1445781126913928,1.1445781126913928,Charge 6
2026-02-09T14:15:00Z,0.0,0.8757900061348223,0.8757900061348223,Charge 6
2026-02-09T14:16:00Z,0.0,0.2289272252847983,0.2289272252847983,Charge 6
2026-02-09T14:19:00Z,0.0,1.1047029671045028,1.1047029671045028,Charge 6
2026-02-09T14:20:00Z,0.0,1.15499224688443,1.15499224688443,Charge 6
2026-02-09T14:21:00Z,0.0,0.3122966518391473,0.3122966518391473,Charge 6
2026-02-09T14:22:00Z,0.0,0.23881722854535267,0.23881722854535267,Charge 6
2026-02-09T14:24:00Z,0.0,0.25686461970815233,0.25686461970815233,Charge 6
2026-02-09T14:27:00Z,0.0,0.2593895556078952,0.2593895556078952,Charge 6
2026-02-09T14:28:00Z,0.0,0.25388312527834267,0.25388312527834267,Charge 6
2026-02-09T14:30:00Z,0.0,0.6013661165776758,0.6013661165776758,Charge 6
2026-02-09T14:31:00Z,0.0,0.6583487849400372,0.6583487849400372,Charge 6
2026-02-09T14:32:00Z,0.0,0.3696471048491612,0.3696471048491612,Charge 6
2026-02-09T14:33:00Z,0.0,0.2480540185706279,0.2480540185706279,Charge 6
2026-02-09T14:35:00Z,0.0,0.3274058727664381,0.3274058727664381,Charge 6
2026-02-09T14:38:00Z,0.0,0.2527477369036581,0.2527477369036581,Charge 6
2026-02-09T14:39:00Z,0.0,0.6740092084388927,0.6740092084388927,Charge 6
2026-02-09T14:40:00Z,0.0,1.1251911127133185,1.1251911127133185,Charge 6
2026-02-09T14:41:00Z,0.0,0.8206335348578536,0.8206335348578536,Charge 6
2026-02-09T14:42:00Z,0.0,0.33284415152607255,0.33284415152607255,Charge 6
2026-02-09T14:44:00Z,0.0,0.9479278731829137,0.9479278731829137,Charge 6
2026-02-09T14:45:00Z,0.0,0.9563801234035662,0.9563801234035662,Charge 6
2026-02-09T14:46:00Z,0.0,0.5526233142442207,0.5526233142442207,Charge 6
2026-02-09T14:47:00Z,0.0,0.33954513001147646,0.33954513001147646,Charge 6
2026-02-09T14:48:00Z,0.0,0.32394897296171277,0.32394897296171277,Charge 6
2026-02-09T14:49:00Z,0.0,0.6738745385507173,0.6738745385507173,Charge 6
2026-02-09T14:50:00Z,0.0,1.0276823188543267,1.0276823188543267,Charge 6
2026-02-09T14:51:00Z,0.0,0.5786289180793399,0.5786289180793399,Charge 6
2026-02-09T14:52:00Z,0.0,0.5892023328655501,0.5892023328655501,Charge 6
2026-02-09T14:53:00Z,0.0,0.9726446792263272,0.9726446792263272,Charge 6
2026-02-09T14:54:00Z,0.0,0.7060798306697944,0.7060798306697944,Charge 6
2026-02-09T14:55:00Z,0.0,0.3387674015086195,0.3387674015086195,Charge 6
2026-02-09T14:58:00Z,0.0,0.8789067862513419,0.8789067862513419,Charge 6
2026-02-09T15:02:00Z,0.0,1.0876595923424972,1.0876595923424972,Charge 6
2026-02-09T15:03:00Z,0.0,0.6604040973894729,0.6604040973894729,Charge 6
2026-02-09T15:04:00Z,0.0,0.6142614802371277,0.6142614802371277,Charge 6
2026-02-09T15:05:00Z,0.0,0.8693815877830082,0.8693815877830082,Charge 6
2026-02-09T15:06:00Z,0.0,0.9764420890713509,0.9764420890713509,Charge 6
2026-02-09T15:07:00Z,0.0,0.6369141886327877,0.6369141886327877,Charge 6
2026-02-09T15:10:00Z,0.0,1.0599642841305095,1.0599642841305095,Charge 6
2026-02-09T15:11:00Z,0.0,0.6427545443871072,0.6427545443871072,Charge 6
