timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2025-02-01T07:35:00Z,10.757,0.0,Fitbit App
2025-02-01T07:40:00Z,21.985,0.0,Fitbit App
2025-02-01T07:45:00Z,19.326,0.0,Fitbit App
2025-02-01T07:50:00Z,21.742,0.0,Fitbit App
2025-02-01T07:55:00Z,14.634,0.0,Fitbit App
2025-02-01T08:00:00Z,19.3,0.0,Fitbit App
2025-02-01T08:05:00Z,15.284,0.0,Fitbit App
2025-02-01T08:10:00Z,16.813,0.0,Fitbit App
2025-02-01T08:15:00Z,19.159,0.0,Fitbit App
2025-02-01T08:20:00Z,15.719,0.0,Fitbit App
2025-02-01T08:25:00Z,17.932,0.0,Fitbit App
2025-02-01T08:30:00Z,13.741,0.0,Fitbit App
2025-02-02T01:55:00Z,12.371,0.0,Fitbit App
2025-02-02T02:00:00Z,11.802,0.0,Fitbit App
2025-02-02T02:05:00Z,11.763,0.0,Fitbit App
2025-02-02T02:10:00Z,10.922,0.0,Fitbit App
2025-02-02T02:15:00Z,10.69,0.0,Fitbit App
2025-02-02T02:20:00Z,12.127,0.0,Fitbit App
2025-02-02T02:25:00Z,10.782,0.0,Fitbit App
2025-02-02T02:30:00Z,15.066,0.0,Fitbit App
2025-02-02T02:35:00Z,15.439,0.0,Fitbit App
2025-02-02T02:40:00Z,13.976,0.0,Fitbit App
2025-02-02T02:45:00Z,11.69,0.0,Fitbit App
2025-02-02T02:50:00Z,12.065,0.0,Fitbit App
2025-02-02T02:55:00Z,11.758,0.0,Fitbit App
2025-02-02T03:00:00Z,11.638,0.0,Fitbit App
2025-02-02T03:05:00Z,11.884,0.0,Fitbit App
2025-02-02T03:10:00Z,9.965,0.0,Fitbit App
2025-02-02T03:15:00Z,10.803,0.0,Fitbit App
2025-02-02T03:20:00Z,13.949,0.0,Fitbit App
2025-02-02T03:25:00Z,12.853,0.0,Fitbit App
2025-02-02T03:30:00Z,13.149,0.0,Fitbit App
2025-02-02T03:35:00Z,12.407,0.0,Fitbit App
2025-02-02T03:40:00Z,13.417,0.0,Fitbit App
2025-02-02T03:45:00Z,11.998,0.0,Fitbit App
2025-02-02T03:50:00Z,13.927,0.0,Fitbit App
2025-02-02T03:55:00Z,12.384,0.0,Fitbit App
2025-02-02T04:00:00Z,10.662,0.0,Fitbit App
2025-02-02T04:05:00Z,12.34,0.0,Fitbit App
2025-02-02T04:10:00Z,11.977,0.0,Fitbit App
2025-02-02T04:15:00Z,13.53,0.0,Fitbit App
2025-02-02T04:20:00Z,13.964,0.0,Fitbit App
2025-02-02T04:25:00Z,15.915,0.0,Fitbit App
2025-02-02T04:30:00Z,14.038,0.0,Fitbit App
2025-02-02T04:35:00Z,15.946,0.0,Fitbit App
2025-02-02T04:40:00Z,13.812,0.0,Fitbit App
2025-02-02T04:45:00Z,10.262,0.0,Fitbit App
2025-02-02T04:50:00Z,10.627,0.0,Fitbit App
2025-02-02T04:55:00Z,12.154,0.0,Fitbit App
2025-02-02T05:00:00Z,13.987,0.0,Fitbit App
2025-02-02T05:05:00Z,13.017,0.0,Fitbit App
2025-02-02T05:10:00Z,11.142,0.0,Fitbit App
2025-02-02T05:15:00Z,11.656,0.0,Fitbit App
2025-02-02T05:20:00Z,15.164,0.0,Fitbit App
2025-02-02T05:25:00Z,15.896,0.0,Fitbit App
2025-02-02T05:30:00Z,15.456,0.0,Fitbit App
2025-02-02T05:35:00Z,14.883,0.0,Fitbit App
2025-02-02T05:40:00Z,12.151,0.0,Fitbit App
2025-02-02T05:45:00Z,15.254,0.0,Fitbit App
2025-02-02T05:50:00Z,13.181,0.0,Fitbit App
2025-02-02T05:55:00Z,15.216,0.0,Fitbit App
2025-02-02T06:00:00Z,14.787,0.0,Fitbit App
2025-02-02T06:05:00Z,16.447,0.0,Fitbit App
2025-02-02T06:10:00Z,17.72,0.0,Fitbit App
2025-02-02T06:15:00Z,15.92,0.0,Fitbit App
2025-02-02T06:20:00Z,17.422,0.0,Fitbit App
2025-02-02T06:25:00Z,15.244,0.0,Fitbit App
2025-02-02T06:30:00Z,17.231,0.0,Fitbit App
2025-02-02T06:35:00Z,16.69,0.0,Fitbit App
2025-02-02T06:40:00Z,18.839,0.0,Fitbit App
2025-02-02T06:45:00Z,16.874,0.0,Fitbit App
2025-02-02T06:50:00Z,16.288,0.0,Fitbit App
2025-02-02T06:55:00Z,16.003,0.0,Fitbit App
2025-02-02T07:00:00Z,18.356,0.0,Fitbit App
2025-02-02T07:05:00Z,14.707,0.0,Fitbit App
2025-02-02T07:10:00Z,12.266,0.0,Fitbit App
2025-02-02T07:15:00Z,13.988,0.0,Fitbit App
2025-02-02T07:20:00Z,13.067,0.0,Fitbit App
2025-02-02T07:25:00Z,15.565,0.0,Fitbit App
2025-02-02T07:30:00Z,15.645,0.0,Fitbit App
2025-02-02T07:35:00Z,14.119,0.0,Fitbit App
2025-02-02T07:40:00Z,15.674,0.0,Fitbit App
2025-02-02T07:45:00Z,22.106,0.0,Fitbit App
2025-02-02T07:50:00Z,20.87,0.0,Fitbit App
2025-02-02T07:55:00Z,17.975,0.0,Fitbit App
2025-02-02T08:00:00Z,17.169,0.0,Fitbit App
2025-02-02T08:05:00Z,19.827,0.0,Fitbit App
2025-02-02T08:10:00Z,20.47,0.0,Fitbit App
2025-02-02T08:15:00Z,22.876,0.0,Fitbit App
2025-02-02T08:20:00Z,21.389,0.0,Fitbit App
2025-02-02T08:25:00Z,17.942,0.0,Fitbit App
2025-02-02T08:30:00Z,16.196,0.0,Fitbit App
2025-02-02T08:35:00Z,18.962,0.0,Fitbit App
2025-02-02T08:40:00Z,20.608,0.0,Fitbit App
2025-02-02T08:45:00Z,21.269,0.0,Fitbit App
2025-02-02T08:50:00Z,16.612,0.0,Fitbit App
2025-02-02T08:55:00Z,20.57,0.0,Fitbit App
2025-02-02T09:00:00Z,19.356,0.0,Fitbit App
2025-02-02T09:05:00Z,17.849,0.0,Fitbit App
2025-02-02T09:10:00Z,18.465,0.0,Fitbit App
2025-02-02T09:15:00Z,20.723,0.0,Fitbit App
2025-02-02T09:20:00Z,18.449,0.0,Fitbit App
2025-02-02T09:25:00Z,20.017,0.0,Fitbit App
2025-02-02T09:30:00Z,22.668,0.0,Fitbit App
2025-02-02T09:35:00Z,18.243,0.0,Fitbit App
2025-02-02T09:40:00Z,17.637,0.0,Fitbit App
2025-02-02T23:55:00Z,9.54,0.0,Fitbit App
2025-02-03T00:00:00Z,9.085,0.0,Fitbit App
2025-02-03T00:05:00Z,9.496,0.0,Fitbit App
2025-02-03T00:10:00Z,8.728,0.0,Fitbit App
2025-02-03T00:15:00Z,9.392,0.0,Fitbit App
2025-02-03T00:20:00Z,9.394,0.0,Fitbit App
2025-02-03T00:25:00Z,10.393,0.0,Fitbit App
2025-02-03T00:30:00Z,13.543,0.0,Fitbit App
2025-02-03T00:35:00Z,9.775,0.0,Fitbit App
2025-02-03T00:40:00Z,9.644,0.0,Fitbit App
2025-02-03T00:45:00Z,9.421,0.0,Fitbit App
2025-02-03T00:50:00Z,9.507,0.0,Fitbit App
2025-02-03T00:55:00Z,10.22,0.0,Fitbit App
2025-02-03T01:00:00Z,12.093,0.0,Fitbit App
2025-02-03T01:05:00Z,11.03,0.0,Fitbit App
2025-02-03T01:10:00Z,12.007,0.0,Fitbit App
2025-02-03T01:15:00Z,11.774,0.0,Fitbit App
2025-02-03T01:20:00Z,10.879,0.0,Fitbit App
2025-02-03T01:25:00Z,9.135,0.0,Fitbit App
2025-02-03T01:30:00Z,9.471,0.0,Fitbit App
2025-02-03T01:35:00Z,9.159,0.0,Fitbit App
2025-02-03T01:40:00Z,10.486,0.0,Fitbit App
2025-02-03T01:45:00Z,12.197,0.0,Fitbit App
2025-02-03T01:50:00Z,10.417,0.0,Fitbit App
2025-02-03T01:55:00Z,13.573,0.0,Fitbit App
2025-02-03T02:00:00Z,14.089,0.0,Fitbit App
2025-02-03T02:05:00Z,12.877,0.0,Fitbit App
2025-02-03T02:10:00Z,13.01,0.0,Fitbit App
2025-02-03T02:15:00Z,11.946,0.0,Fitbit App
2025-02-03T02:20:00Z,9.665,0.0,Fitbit App
2025-02-03T02:25:00Z,10.881,0.0,Fitbit App
2025-02-03T02:30:00Z,11.387,0.0,Fitbit App
2025-02-03T02:35:00Z,13.822,0.0,Fitbit App
2025-02-03T02:40:00Z,14.064,0.0,Fitbit App
2025-02-03T02:45:00Z,13.758,0.0,Fitbit App
2025-02-03T02:50:00Z,13.038,0.0,Fitbit App
2025-02-03T02:55:00Z,12.152,0.0,Fitbit App
2025-02-03T03:00:00Z,10.37,0.0,Fitbit App
2025-02-03T03:05:00Z,12.573,0.0,Fitbit App
2025-02-03T03:10:00Z,12.98,0.0,Fitbit App
2025-02-03T03:15:00Z,12.156,0.0,Fitbit App
2025-02-03T03:20:00Z,13.177,0.0,Fitbit App
2025-02-03T03:25:00Z,14.943,0.0,Fitbit App
2025-02-03T03:30:00Z,14.849,0.0,Fitbit App
2025-02-03T03:35:00Z,14.989,0.0,Fitbit App
2025-02-03T03:40:00Z,15.394,0.0,Fitbit App
2025-02-03T03:45:00Z,13.848,0.0,Fitbit App
2025-02-03T03:50:00Z,13.015,0.0,Fitbit App
2025-02-03T03:55:00Z,14.292,0.0,Fitbit App
2025-02-03T04:00:00Z,14.153,0.0,Fitbit App
2025-02-03T04:05:00Z,14.642,0.0,Fitbit App
2025-02-03T04:10:00Z,14.349,0.0,Fitbit App
2025-02-03T04:15:00Z,12.272,0.0,Fitbit App
2025-02-03T04:20:00Z,12.734,0.0,Fitbit App
2025-02-03T04:25:00Z,13.673,0.0,Fitbit App
2025-02-03T04:30:00Z,13.677,0.0,Fitbit App
2025-02-03T04:35:00Z,14.212,0.0,Fitbit App
2025-02-03T04:40:00Z,14.274,0.0,Fitbit App
2025-02-03T04:45:00Z,15.885,0.0,Fitbit App
2025-02-03T04:50:00Z,15.465,0.0,Fitbit App
2025-02-03T04:55:00Z,11.685,0.0,Fitbit App
2025-02-03T05:00:00Z,9.664,0.0,Fitbit App
2025-02-03T05:05:00Z,10.174,0.0,Fitbit App
2025-02-03T05:10:00Z,9.648,0.0,Fitbit App
2025-02-03T05:15:00Z,11.19,0.0,Fitbit App
2025-02-03T05:20:00Z,10.573,0.0,Fitbit App
2025-02-03T05:25:00Z,12.108,0.0,Fitbit App
2025-02-03T05:30:00Z,10.499,0.0,Fitbit App
2025-02-03T05:35:00Z,9.771,0.0,Fitbit App
2025-02-03T05:40:00Z,10.141,0.0,Fitbit App
2025-02-03T05:45:00Z,10.082,0.0,Fitbit App
2025-02-03T05:50:00Z,10.657,0.0,Fitbit App
2025-02-03T05:55:00Z,12.307,0.0,Fitbit App
2025-02-03T06:00:00Z,14.505,0.0,Fitbit App
2025-02-03T06:05:00Z,14.087,0.0,Fitbit App
2025-02-03T06:10:00Z,23.011,0.0,Fitbit App
2025-02-03T06:15:00Z,17.992,0.0,Fitbit App
2025-02-03T06:20:00Z,21.253,0.0,Fitbit App
2025-02-03T06:25:00Z,21.883,0.0,Fitbit App
2025-02-03T06:30:00Z,22.774,0.0,Fitbit App
2025-02-03T06:35:00Z,20.0,0.0,Fitbit App
2025-02-03T06:40:00Z,23.403,0.0,Fitbit App
2025-02-03T06:45:00Z,18.342,0.0,Fitbit App
2025-02-03T06:50:00Z,15.807,0.0,Fitbit App
2025-02-03T06:55:00Z,20.459,0.0,Fitbit App
2025-02-03T07:00:00Z,21.86,0.0,Fitbit App
2025-02-03T07:05:00Z,15.274,0.0,Fitbit App
2025-02-03T07:10:00Z,18.982,0.0,Fitbit App
2025-02-03T07:15:00Z,19.984,0.0,Fitbit App
2025-02-03T07:20:00Z,23.628,0.0,Fitbit App
2025-02-03T07:25:00Z,16.62,0.0,Fitbit App
2025-02-03T07:30:00Z,15.813,0.0,Fitbit App
2025-02-03T07:35:00Z,13.465,0.0,Fitbit App
2025-02-03T07:40:00Z,15.802,0.0,Fitbit App
2025-02-03T07:45:00Z,13.974,0.0,Fitbit App
2025-02-03T07:50:00Z,16.14,0.0,Fitbit App
2025-02-03T07:55:00Z,14.81,0.0,Fitbit App
2025-02-03T08:00:00Z,14.725,0.0,Fitbit App
2025-02-03T08:05:00Z,13.796,0.0,Fitbit App
2025-02-03T08:10:00Z,14.096,0.0,Fitbit App
2025-02-03T08:15:00Z,15.041,0.0,Fitbit App
2025-02-03T08:20:00Z,14.859,0.0,Fitbit App
2025-02-03T08:25:00Z,20.325,0.0,Fitbit App
2025-02-03T08:30:00Z,18.055,0.0,Fitbit App
2025-02-03T08:35:00Z,20.306,0.0,Fitbit App
2025-02-03T08:40:00Z,18.182,0.0,Fitbit App
2025-02-03T08:45:00Z,15.84,0.0,Fitbit App
2025-02-03T08:50:00Z,18.081,0.0,Fitbit App
2025-02-03T08:55:00Z,13.381,0.0,Fitbit App
2025-02-03T09:05:00Z,31.767,0.0,Fitbit App
2025-02-03T09:10:00Z,35.318,0.0,Fitbit App
2025-02-04T17:10:00Z,11.106,0.0,Fitbit App
2025-02-04T17:15:00Z,12.439,0.0,Fitbit App
2025-02-04T17:20:00Z,13.018,0.0,Fitbit App
2025-02-04T17:25:00Z,13.863,0.0,Fitbit App
2025-02-04T17:30:00Z,11.457,0.0,Fitbit App
2025-02-04T17:35:00Z,10.457,0.0,Fitbit App
2025-02-04T17:40:00Z,10.194,0.0,Fitbit App
2025-02-04T17:45:00Z,10.383,0.0,Fitbit App
2025-02-04T17:50:00Z,16.486,0.0,Fitbit App
2025-02-04T17:55:00Z,15.202,0.0,Fitbit App
2025-02-04T18:00:00Z,14.155,0.0,Fitbit App
2025-02-04T18:05:00Z,15.376,0.0,Fitbit App
2025-02-04T18:10:00Z,15.63,0.0,Fitbit App
2025-02-04T18:15:00Z,15.645,0.0,Fitbit App
2025-02-04T18:20:00Z,10.445,0.0,Fitbit App
2025-02-04T18:25:00Z,10.359,0.0,Fitbit App
2025-02-04T18:30:00Z,11.489,0.0,Fitbit App
2025-02-04T18:35:00Z,12.186,0.0,Fitbit App
2025-02-04T18:40:00Z,11.634,0.0,Fitbit App
2025-02-04T18:45:00Z,12.996,0.0,Fitbit App
2025-02-04T18:50:00Z,10.407,0.0,Fitbit App
2025-02-04T18:55:00Z,10.885,0.0,Fitbit App
2025-02-04T19:00:00Z,10.867,0.0,Fitbit App
2025-02-04T19:05:00Z,10.131,0.0,Fitbit App
2025-02-04T19:10:00Z,10.148,0.0,Fitbit App
2025-02-04T19:15:00Z,10.151,0.0,Fitbit App
2025-02-04T19:20:00Z,9.041,0.0,Fitbit App
2025-02-04T19:25:00Z,10.718,0.0,Fitbit App
2025-02-04T19:30:00Z,8.611,0.0,Fitbit App
2025-02-04T19:35:00Z,11.213,0.0,Fitbit App
2025-02-04T19:40:00Z,11.564,0.0,Fitbit App
2025-02-04T19:45:00Z,10.982,0.0,Fitbit App
2025-02-04T19:50:00Z,10.613,0.0,Fitbit App
2025-02-04T19:55:00Z,12.528,0.0,Fitbit App
2025-02-04T20:00:00Z,13.793,0.0,Fitbit App
2025-02-04T20:05:00Z,14.957,0.0,Fitbit App
2025-02-04T20:10:00Z,16.625,0.0,Fitbit App
2025-02-04T20:15:00Z,18.957,0.0,Fitbit App
2025-02-04T20:20:00Z,15.876,0.0,Fitbit App
2025-02-05T03:20:00Z,6.17,0.0,Fitbit App
2025-02-05T03:25:00Z,0.0,0.0,Fitbit App
2025-02-05T03:30:00Z,5.199,0.0,Fitbit App
2025-02-05T03:35:00Z,5.422,0.0,Fitbit App
2025-02-05T03:40:00Z,5.276,0.0,Fitbit App
2025-02-05T03:45:00Z,0.526,0.0,Fitbit App
2025-02-05T03:50:00Z,5.771,0.0,Fitbit App
2025-02-05T03:55:00Z,6.042,0.0,Fitbit App
2025-02-05T04:00:00Z,6.74,0.0,Fitbit App
2025-02-05T04:05:00Z,6.034,0.0,Fitbit App
2025-02-05T04:10:00Z,6.306,0.0,Fitbit App
2025-02-05T04:15:00Z,5.485,0.0,Fitbit App
2025-02-05T04:20:00Z,6.023,0.0,Fitbit App
2025-02-05T04:25:00Z,5.598,0.0,Fitbit App
2025-02-05T04:30:00Z,5.352,0.0,Fitbit App
2025-02-05T04:35:00Z,5.623,0.0,Fitbit App
2025-02-05T04:40:00Z,6.258,0.0,Fitbit App
2025-02-05T04:45:00Z,6.141,0.0,Fitbit App
2025-02-05T04:50:00Z,5.565,0.0,Fitbit App
2025-02-05T04:55:00Z,6.137,0.0,Fitbit App
2025-02-05T05:00:00Z,5.872,0.0,Fitbit App
2025-02-05T05:05:00Z,5.655,0.0,Fitbit App
2025-02-05T05:10:00Z,5.626,0.0,Fitbit App
2025-02-05T05:15:00Z,5.664,0.0,Fitbit App
2025-02-05T05:20:00Z,5.336,0.0,Fitbit App
2025-02-05T05:25:00Z,5.559,0.0,Fitbit App
2025-02-05T05:30:00Z,0.0,0.0,Fitbit App
2025-02-05T05:35:00Z,5.364,0.0,Fitbit App
2025-02-05T05:40:00Z,5.47,0.0,Fitbit App
2025-02-05T05:45:00Z,5.592,0.0,Fitbit App
2025-02-05T05:50:00Z,5.895,0.0,Fitbit App
2025-02-05T05:55:00Z,6.428,0.0,Fitbit App
2025-02-05T06:00:00Z,5.987,0.0,Fitbit App
2025-02-05T06:05:00Z,7.219,0.0,Fitbit App
2025-02-05T06:10:00Z,6.307,0.0,Fitbit App
2025-02-05T06:15:00Z,6.537,0.0,Fitbit App
2025-02-05T06:20:00Z,6.264,0.0,Fitbit App
2025-02-05T06:25:00Z,6.055,0.0,Fitbit App
2025-02-05T06:30:00Z,5.981,0.0,Fitbit App
2025-02-05T06:35:00Z,7.079,0.0,Fitbit App
2025-02-05T06:40:00Z,7.526,0.0,Fitbit App
2025-02-05T06:45:00Z,7.968,0.0,Fitbit App
2025-02-05T06:50:00Z,7.679,0.0,Fitbit App
2025-02-05T06:55:00Z,5.761,0.0,Fitbit App
2025-02-05T07:00:00Z,5.965,0.0,Fitbit App
2025-02-05T07:05:00Z,6.958,0.0,Fitbit App
2025-02-05T07:10:00Z,7.226,0.0,Fitbit App
2025-02-05T07:15:00Z,7.266,0.0,Fitbit App
2025-02-05T07:20:00Z,6.479,0.0,Fitbit App
2025-02-05T07:25:00Z,7.315,0.0,Fitbit App
2025-02-05T07:30:00Z,7.472,0.0,Fitbit App
2025-02-05T07:35:00Z,7.179,0.0,Fitbit App
2025-02-05T07:40:00Z,6.751,0.0,Fitbit App
2025-02-05T07:45:00Z,6.719,0.0,Fitbit App
2025-02-05T07:50:00Z,7.08,0.0,Fitbit App
2025-02-05T07:55:00Z,8.033,0.0,Fitbit App
2025-02-05T08:00:00Z,8.046,0.0,Fitbit App
2025-02-05T08:05:00Z,8.174,0.0,Fitbit App
2025-02-05T08:10:00Z,8.043,0.0,Fitbit App
2025-02-05T08:15:00Z,6.391,0.0,Fitbit App
2025-02-05T08:20:00Z,7.681,0.0,Fitbit App
2025-02-05T08:25:00Z,7.203,0.0,Fitbit App
2025-02-05T08:30:00Z,7.756,0.0,Fitbit App
2025-02-05T08:35:00Z,7.081,0.0,Fitbit App
2025-02-05T08:40:00Z,9.182,0.0,Fitbit App
2025-02-05T08:45:00Z,5.906,0.0,Fitbit App
2025-02-05T08:50:00Z,6.725,0.0,Fitbit App
2025-02-05T08:55:00Z,7.442,0.0,Fitbit App
2025-02-05T09:00:00Z,7.506,0.0,Fitbit App
2025-02-05T09:05:00Z,8.442,0.0,Fitbit App
2025-02-05T09:10:00Z,8.801,0.0,Fitbit App
2025-02-05T09:15:00Z,11.048,0.0,Fitbit App
2025-02-05T09:20:00Z,6.762,0.0,Fitbit App
2025-02-05T09:25:00Z,7.624,0.0,Fitbit App
2025-02-05T09:30:00Z,8.38,0.0,Fitbit App
2025-02-05T09:35:00Z,5.869,0.0,Fitbit App
2025-02-05T09:40:00Z,6.911,0.0,Fitbit App
2025-02-05T09:45:00Z,6.798,0.0,Fitbit App
2025-02-05T09:50:00Z,6.295,0.0,Fitbit App
2025-02-05T09:55:00Z,6.796,0.0,Fitbit App
2025-02-05T10:00:00Z,16.373,0.0,Fitbit App
2025-02-05T10:05:00Z,8.246,0.0,Fitbit App
2025-02-05T19:05:00Z,13.432,0.0,Fitbit App
2025-02-05T19:10:00Z,10.824,0.0,Fitbit App
2025-02-05T19:15:00Z,14.576,0.0,Fitbit App
2025-02-05T19:20:00Z,11.213,0.0,Fitbit App
2025-02-05T19:25:00Z,8.953,0.0,Fitbit App
2025-02-05T19:30:00Z,10.934,0.0,Fitbit App
2025-02-05T19:35:00Z,9.047,0.0,Fitbit App
2025-02-05T19:40:00Z,8.351,0.0,Fitbit App
2025-02-05T19:45:00Z,9.547,0.0,Fitbit App
2025-02-05T19:50:00Z,15.083,0.0,Fitbit App
2025-02-05T19:55:00Z,11.279,0.0,Fitbit App
2025-02-05T20:00:00Z,11.196,0.0,Fitbit App
2025-02-05T20:05:00Z,11.532,0.0,Fitbit App
2025-02-05T20:10:00Z,9.985,0.0,Fitbit App
2025-02-05T20:15:00Z,11.169,0.0,Fitbit App
2025-02-05T20:20:00Z,12.106,0.0,Fitbit App
2025-02-05T20:25:00Z,12.647,0.0,Fitbit App
2025-02-05T20:30:00Z,10.688,0.0,Fitbit App
2025-02-05T20:35:00Z,11.197,0.0,Fitbit App
2025-02-05T20:40:00Z,11.051,0.0,Fitbit App
2025-02-05T20:45:00Z,11.111,0.0,Fitbit App
2025-02-05T20:50:00Z,11.918,0.0,Fitbit App
2025-02-05T20:55:00Z,10.725,0.0,Fitbit App
2025-02-05T21:00:00Z,11.809,0.0,Fitbit App
2025-02-05T21:05:00Z,13.53,0.0,Fitbit App
2025-02-05T21:10:00Z,12.782,0.0,Fitbit App
2025-02-05T21:15:00Z,17.064,0.0,Fitbit App
2025-02-05T21:20:00Z,13.445,0.0,Fitbit App
2025-02-05T21:25:00Z,15.886,0.0,Fitbit App
2025-02-05T21:30:00Z,14.257,0.0,Fitbit App
2025-02-05T21:35:00Z,13.601,0.0,Fitbit App
2025-02-05T21:40:00Z,14.413,0.0,Fitbit App
2025-02-05T21:45:00Z,12.926,0.0,Fitbit App
2025-02-05T21:50:00Z,11.734,0.0,Fitbit App
2025-02-05T21:55:00Z,13.575,0.0,Fitbit App
2025-02-05T22:00:00Z,11.252,0.0,Fitbit App
2025-02-05T22:05:00Z,11.9,0.0,Fitbit App
2025-02-05T22:10:00Z,12.153,0.0,Fitbit App
2025-02-05T22:15:00Z,10.287,0.0,Fitbit App
2025-02-05T22:20:00Z,10.582,0.0,Fitbit App
2025-02-05T22:25:00Z,11.83,0.0,Fitbit App
2025-02-05T22:30:00Z,10.068,0.0,Fitbit App
2025-02-05T22:35:00Z,10.197,0.0,Fitbit App
2025-02-05T22:40:00Z,10.23,0.0,Fitbit App
2025-02-05T22:45:00Z,18.645,0.0,Fitbit App
2025-02-05T22:50:00Z,15.023,0.0,Fitbit App
2025-02-05T22:55:00Z,14.217,0.0,Fitbit App
2025-02-05T23:00:00Z,12.651,0.0,Fitbit App
2025-02-05T23:05:00Z,15.705,0.0,Fitbit App
2025-02-05T23:10:00Z,18.479,0.0,Fitbit App
2025-02-05T23:15:00Z,15.61,0.0,Fitbit App
