timestamp,heart rate zone,total minutes,data source
2021-02-10T13:14:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:15:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:16:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:17:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:18:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:19:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:20:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:25:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:26:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:27:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:28:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:29:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:30:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:31:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:32:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:33:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:37:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:38:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:39:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:41:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:42:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:43:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:44:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:45:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:46:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:47:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:48:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:49:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:50:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:51:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:52:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:53:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:54:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:55:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:56:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:57:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:58:00Z,FAT_BURN,1,Charge 4
2021-02-10T13:59:00Z,FAT_BURN,1,Charge 4
2021-02-11T08:54:00Z,FAT_BURN,1,Charge 4
2021-02-11T08:55:00Z,FAT_BURN,1,Charge 4
2021-02-11T08:56:00Z,FAT_BURN,1,Charge 4
2021-02-11T08:57:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:05:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:06:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:07:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:08:00Z,CARDIO,2,Charge 4
2021-02-11T09:09:00Z,CARDIO,2,Charge 4
2021-02-11T09:10:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:27:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:28:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:33:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:34:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:35:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:36:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:37:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:38:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:39:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:40:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:41:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:44:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:45:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:46:00Z,FAT_BURN,1,Charge 4
2021-02-11T09:47:00Z,FAT_BURN,1,Charge 4
2021-02-11T10:03:00Z,FAT_BURN,1,Charge 4
2021-02-11T10:04:00Z,FAT_BURN,1,Charge 4
2021-02-11T10:05:00Z,FAT_BURN,1,Charge 4
2021-02-11T10:07:00Z,FAT_BURN,1,Charge 4
2021-02-11T10:42:00Z,FAT_BURN,1,Charge 4
2021-02-11T10:43:00Z,FAT_BURN,1,Charge 4
2021-02-11T10:44:00Z,FAT_BURN,1,Charge 4
2021-02-11T10:51:00Z,FAT_BURN,1,Charge 4
2021-02-11T11:01:00Z,FAT_BURN,1,Charge 4
2021-02-11T11:15:00Z,FAT_BURN,1,Charge 4
2021-02-11T11:21:00Z,FAT_BURN,1,Charge 4
2021-02-11T11:22:00Z,FAT_BURN,1,Charge 4
2021-02-11T11:23:00Z,FAT_BURN,1,Charge 4
2021-02-11T11:24:00Z,FAT_BURN,1,Charge 4
2021-02-11T11:25:00Z,FAT_BURN,1,Charge 4
2021-02-11T17:55:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:38:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:39:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:40:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:41:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:42:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:43:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:44:00Z,CARDIO,2,Charge 4
2021-02-12T09:45:00Z,CARDIO,2,Charge 4
2021-02-12T09:46:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:47:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:48:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:51:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:52:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:53:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:55:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:56:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:57:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:58:00Z,FAT_BURN,1,Charge 4
2021-02-12T09:59:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:00:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:01:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:02:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:03:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:04:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:05:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:06:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:10:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:11:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:12:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:16:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:20:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:22:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:23:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:24:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:36:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:38:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:46:00Z,FAT_BURN,1,Charge 4
2021-02-12T10:47:00Z,FAT_BURN,1,Charge 4
2021-02-12T15:18:00Z,FAT_BURN,1,Charge 4
2021-02-13T08:40:00Z,FAT_BURN,1,Charge 4
2021-02-13T08:41:00Z,FAT_BURN,1,Charge 4
2021-02-13T08:47:00Z,FAT_BURN,1,Charge 4
2021-02-13T08:48:00Z,FAT_BURN,1,Charge 4
2021-02-13T09:34:00Z,FAT_BURN,1,Charge 4
2021-02-13T13:57:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:03:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:04:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:05:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:06:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:08:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:09:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:10:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:11:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:12:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:13:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:14:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:15:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:18:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:45:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:46:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:47:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:48:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:49:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:50:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:51:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:52:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:53:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:54:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:55:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:56:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:57:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:58:00Z,FAT_BURN,1,Charge 4
2021-02-13T14:59:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:01:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:02:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:03:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:06:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:07:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:08:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:09:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:10:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:11:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:12:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:13:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:14:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:15:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:16:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:19:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:20:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:21:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:22:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:23:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:27:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:28:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:31:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:32:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:33:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:37:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:38:00Z,FAT_BURN,1,Charge 4
2021-02-13T15:40:00Z,FAT_BURN,1,Charge 4
2021-02-14T12:50:00Z,FAT_BURN,1,Charge 4
2021-02-14T13:31:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:42:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:43:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:44:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:45:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:46:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:47:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:48:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:49:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:50:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:51:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:52:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:53:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:54:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:55:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:56:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:57:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:58:00Z,FAT_BURN,1,Charge 4
2021-02-14T14:59:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:00:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:01:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:02:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:03:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:04:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:05:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:07:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:08:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:09:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:10:00Z,FAT_BURN,1,Charge 4
2021-02-14T15:11:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:02:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:03:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:04:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:05:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:06:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:07:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:08:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:09:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:10:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:11:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:12:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:13:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:14:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:15:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:18:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:19:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:20:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:21:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:22:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:23:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:24:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:27:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:29:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:30:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:32:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:33:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:36:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:37:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:38:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:42:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:45:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:46:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:47:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:48:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:49:00Z,FAT_BURN,1,Charge 4
2021-02-15T09:55:00Z,FAT_BURN,1,Charge 4
2021-02-15T10:05:00Z,FAT_BURN,1,Charge 4
2021-02-15T10:06:00Z,FAT_BURN,1,Charge 4
2021-02-15T10:10:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:01:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:02:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:03:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:04:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:07:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:08:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:09:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:11:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:38:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:39:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:40:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:41:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:42:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:43:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:46:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:48:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:49:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:50:00Z,FAT_BURN,1,Charge 4
2021-02-16T11:51:00Z,FAT_BURN,1,Charge 4
2021-02-16T14:18:00Z,FAT_BURN,1,Charge 4
2021-02-16T18:23:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:03:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:04:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:05:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:06:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:07:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:08:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:09:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:10:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:11:00Z,FAT_BURN,1,Charge 4
2021-02-16T19:12:00Z,FAT_BURN,1,Charge 4
2021-02-17T07:46:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:06:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:07:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:08:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:09:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:10:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:21:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:22:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:23:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:24:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:25:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:26:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:27:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:30:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:31:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:35:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:36:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:37:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:38:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:39:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:40:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:41:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:42:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:43:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:44:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:45:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:46:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:47:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:49:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:50:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:52:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:54:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:55:00Z,FAT_BURN,1,Charge 4
2021-02-17T09:57:00Z,FAT_BURN,1,Charge 4
2021-02-18T12:39:00Z,FAT_BURN,1,Charge 4
2021-02-18T12:40:00Z,FAT_BURN,1,Charge 4
2021-02-18T12:44:00Z,FAT_BURN,1,Charge 4
2021-02-18T12:47:00Z,FAT_BURN,1,Charge 4
2021-02-18T12:53:00Z,FAT_BURN,1,Charge 4
2021-02-18T13:16:00Z,FAT_BURN,1,Charge 4
2021-02-18T13:20:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:06:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:08:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:09:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:12:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:13:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:15:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:16:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:17:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:18:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:19:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:25:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:26:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:27:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:28:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:29:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:30:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:31:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:32:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:33:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:34:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:35:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:36:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:37:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:38:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:39:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:40:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:42:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:43:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:45:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:46:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:47:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:48:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:49:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:50:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:52:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:53:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:57:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:58:00Z,FAT_BURN,1,Charge 4
2021-02-18T14:59:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:00:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:01:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:02:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:03:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:04:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:05:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:06:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:07:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:08:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:09:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:10:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:11:00Z,FAT_BURN,1,Charge 4
2021-02-18T15:12:00Z,FAT_BURN,1,Charge 4
2021-02-18T17:07:00Z,FAT_BURN,1,Charge 4
2021-02-19T14:10:00Z,FAT_BURN,1,Charge 4
2021-02-19T14:17:00Z,FAT_BURN,1,Charge 4
2021-02-19T14:21:00Z,FAT_BURN,1,Charge 4
2021-02-19T14:24:00Z,FAT_BURN,1,Charge 4
2021-02-19T14:25:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:07:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:08:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:09:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:10:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:11:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:12:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:13:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:14:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:15:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:16:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:17:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:18:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:19:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:20:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:21:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:22:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:23:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:24:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:25:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:26:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:27:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:28:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:29:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:30:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:31:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:32:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:33:00Z,FAT_BURN,1,Charge 4
2021-02-19T16:42:00Z,FAT_BURN,1,Charge 4
2021-02-19T17:06:00Z,CARDIO,2,Charge 4
2021-02-19T17:07:00Z,CARDIO,2,Charge 4
2021-02-19T17:08:00Z,FAT_BURN,1,Charge 4
2021-02-19T20:02:00Z,FAT_BURN,1,Charge 4
2021-02-20T08:14:00Z,FAT_BURN,1,Charge 4
2021-02-20T08:16:00Z,FAT_BURN,1,Charge 4
2021-02-20T08:17:00Z,FAT_BURN,1,Charge 4
2021-02-20T08:18:00Z,FAT_BURN,1,Charge 4
2021-02-20T08:19:00Z,FAT_BURN,1,Charge 4
2021-02-20T11:32:00Z,FAT_BURN,1,Charge 4
2021-02-20T11:33:00Z,FAT_BURN,1,Charge 4
2021-02-20T11:34:00Z,FAT_BURN,1,Charge 4
2021-02-20T11:35:00Z,FAT_BURN,1,Charge 4
2021-02-20T11:36:00Z,FAT_BURN,1,Charge 4
2021-02-20T11:43:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:18:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:19:00Z,CARDIO,2,Charge 4
2021-02-20T12:20:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:21:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:23:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:24:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:25:00Z,CARDIO,2,Charge 4
2021-02-20T12:26:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:27:00Z,CARDIO,2,Charge 4
2021-02-20T12:31:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:32:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:36:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:37:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:38:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:39:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:40:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:41:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:42:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:43:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:44:00Z,FAT_BURN,1,Charge 4
2021-02-20T12:45:00Z,FAT_BURN,1,Charge 4
2021-02-20T17:06:00Z,FAT_BURN,1,Charge 4
2021-02-20T20:46:00Z,FAT_BURN,1,Charge 4
2021-02-21T12:35:00Z,FAT_BURN,1,Charge 4
2021-02-21T12:36:00Z,FAT_BURN,1,Charge 4
2021-02-21T12:52:00Z,FAT_BURN,1,Charge 4
2021-02-21T12:53:00Z,FAT_BURN,1,Charge 4
2021-02-21T13:57:00Z,FAT_BURN,1,Charge 4
2021-02-21T13:58:00Z,FAT_BURN,1,Charge 4
