timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-07-01T09:04:12Z,0,0,0,Charge 5
2023-07-01T09:04:13Z,1,0,0,Charge 5
2023-07-01T09:04:14Z,3,0,0,Charge 5
2023-07-01T09:04:15Z,2,0,0,Charge 5
2023-07-01T09:04:16Z,2,0,0,Charge 5
2023-07-01T09:04:17Z,0,0,0,Charge 5
2023-07-01T09:04:18Z,2,0,0,Charge 5
2023-07-01T09:04:19Z,1,0,0,Charge 5
2023-07-01T09:04:20Z,2,0,0,Charge 5
2023-07-01T09:04:21Z,2,140,0,Charge 5
2023-07-01T09:04:22Z,3,360,0,Charge 5
2023-07-01T09:04:23Z,2,590,0,Charge 5
2023-07-01T09:04:24Z,2,840,0,Charge 5
2023-07-01T09:04:25Z,1,1060,0,Charge 5
2023-07-01T09:04:26Z,2,1160,0,Charge 5
2023-07-01T09:04:27Z,2,1190,0,Charge 5
2023-07-01T09:04:28Z,2,1210,0,Charge 5
2023-07-01T09:04:29Z,2,1250,0,Charge 5
2023-07-01T09:04:30Z,2,1290,0,Charge 5
2023-07-01T09:04:31Z,1,1360,0,Charge 5
2023-07-01T09:04:32Z,2,1380,0,Charge 5
2023-07-01T09:04:33Z,2,1370,0,Charge 5
2023-07-01T09:04:34Z,2,1380,0,Charge 5
2023-07-01T09:04:35Z,2,1370,0,Charge 5
2023-07-01T09:04:36Z,2,1420,0,Charge 5
2023-07-01T09:04:37Z,2,1440,0,Charge 5
2023-07-01T09:04:38Z,2,1470,0,Charge 5
2023-07-01T09:04:39Z,1,1460,0,Charge 5
2023-07-01T09:04:40Z,2,1460,0,Charge 5
2023-07-01T09:04:41Z,0,1460,0,Charge 5
2023-07-01T09:04:42Z,1,1320,0,Charge 5
2023-07-01T09:04:43Z,2,1220,0,Charge 5
2023-07-01T09:04:44Z,2,1210,0,Charge 5
2023-07-01T09:04:45Z,1,1140,0,Charge 5
2023-07-01T09:04:46Z,1,1140,0,Charge 5
2023-07-01T09:04:47Z,1,1140,0,Charge 5
2023-07-01T09:04:48Z,1,1080,0,Charge 5
2023-07-01T09:04:49Z,2,1040,0,Charge 5
2023-07-01T09:04:50Z,2,1030,0,Charge 5
2023-07-01T09:04:51Z,2,1050,0,Charge 5
2023-07-01T09:04:52Z,1,1050,0,Charge 5
2023-07-01T09:04:53Z,2,1130,0,Charge 5
2023-07-01T09:04:54Z,1,1130,0,Charge 5
2023-07-01T09:04:55Z,2,1140,0,Charge 5
2023-07-01T09:04:56Z,2,1140,0,Charge 5
2023-07-01T09:04:57Z,2,1200,0,Charge 5
2023-07-01T09:04:58Z,2,1240,0,Charge 5
2023-07-01T09:04:59Z,1,1250,0,Charge 5
2023-07-01T09:09:28Z,0,0,0,Charge 5
2023-07-01T09:09:53Z,0,0,0,Charge 5
2023-07-01T09:09:54Z,3,0,0,Charge 5
2023-07-01T09:09:55Z,2,0,0,Charge 5
2023-07-01T09:09:56Z,1,160,0,Charge 5
2023-07-01T09:09:57Z,3,290,0,Charge 5
2023-07-01T09:09:58Z,3,480,0,Charge 5
2023-07-01T09:09:59Z,3,710,0,Charge 5
2023-07-01T09:10:00Z,3,1270,0,Charge 5
2023-07-01T09:10:01Z,3,1580,0,Charge 5
2023-07-01T09:10:02Z,3,1820,0,Charge 5
2023-07-01T09:10:03Z,2,1970,0,Charge 5
2023-07-01T09:10:04Z,3,2080,0,Charge 5
2023-07-01T09:10:05Z,3,2170,0,Charge 5
2023-07-01T09:10:06Z,3,2690,0,Charge 5
2023-07-01T09:10:07Z,3,2750,0,Charge 5
2023-07-01T09:10:08Z,3,2820,0,Charge 5
2023-07-01T09:10:09Z,3,2890,0,Charge 5
2023-07-01T09:10:10Z,3,2940,0,Charge 5
2023-07-01T09:10:11Z,3,2980,0,Charge 5
2023-07-01T09:10:12Z,2,2950,0,Charge 5
2023-07-01T09:10:13Z,3,2940,0,Charge 5
2023-07-01T09:10:14Z,2,2870,0,Charge 5
2023-07-01T09:10:15Z,3,2820,0,Charge 5
2023-07-01T09:10:16Z,3,2790,0,Charge 5
2023-07-01T09:10:17Z,2,2750,0,Charge 5
2023-07-01T09:10:18Z,3,2820,0,Charge 5
2023-07-01T09:10:19Z,3,2790,0,Charge 5
2023-07-01T09:10:20Z,3,2820,0,Charge 5
2023-07-01T09:10:21Z,3,2840,0,Charge 5
2023-07-01T09:10:22Z,3,2900,0,Charge 5
2023-07-01T09:10:23Z,1,2950,0,Charge 5
2023-07-01T09:10:24Z,2,2950,0,Charge 5
2023-07-01T09:10:25Z,1,2680,0,Charge 5
2023-07-01T09:10:26Z,2,1790,0,Charge 5
2023-07-01T09:10:27Z,0,1570,0,Charge 5
2023-07-01T09:10:28Z,0,1370,0,Charge 5
2023-07-01T09:10:29Z,1,1140,0,Charge 5
2023-07-01T09:10:30Z,1,0,0,Charge 5
2023-07-01T09:10:31Z,2,0,0,Charge 5
2023-07-01T09:10:32Z,3,0,0,Charge 5
2023-07-01T09:10:33Z,2,260,0,Charge 5
2023-07-01T09:10:34Z,3,440,0,Charge 5
2023-07-01T09:10:35Z,3,670,0,Charge 5
2023-07-01T09:10:36Z,3,670,0,Charge 5
2023-07-01T09:10:37Z,3,1330,0,Charge 5
2023-07-01T09:10:38Z,3,1760,0,Charge 5
2023-07-01T09:10:39Z,3,2050,0,Charge 5
2023-07-01T09:10:40Z,2,2210,0,Charge 5
2023-07-01T09:10:41Z,3,2340,0,Charge 5
2023-07-01T09:10:42Z,3,2430,0,Charge 5
2023-07-01T09:10:43Z,3,2510,0,Charge 5
2023-07-01T09:10:44Z,1,2730,0,Charge 5
2023-07-01T09:10:45Z,1,2720,0,Charge 5
2023-07-01T09:10:46Z,1,1790,0,Charge 5
2023-07-01T09:10:47Z,3,1690,0,Charge 5
2023-07-01T09:10:48Z,2,1570,0,Charge 5
2023-07-01T09:10:49Z,3,1590,0,Charge 5
2023-07-01T09:10:50Z,2,1580,0,Charge 5
2023-07-01T09:10:51Z,2,1640,0,Charge 5
2023-07-01T09:10:52Z,2,1650,0,Charge 5
2023-07-01T09:10:53Z,2,1650,0,Charge 5
2023-07-01T09:10:54Z,2,1650,0,Charge 5
2023-07-01T09:10:55Z,2,1640,0,Charge 5
2023-07-01T09:10:56Z,2,1640,0,Charge 5
2023-07-01T09:10:57Z,2,1640,0,Charge 5
2023-07-01T09:10:58Z,3,1640,0,Charge 5
2023-07-01T09:10:59Z,2,1640,0,Charge 5
2023-07-01T09:11:00Z,2,1640,0,Charge 5
2023-07-01T09:11:01Z,3,1690,0,Charge 5
2023-07-01T09:11:02Z,2,1720,0,Charge 5
2023-07-01T09:11:03Z,1,1720,0,Charge 5
2023-07-01T09:11:04Z,2,1710,0,Charge 5
2023-07-01T09:11:05Z,2,1710,0,Charge 5
2023-07-01T09:11:06Z,3,1700,0,Charge 5
2023-07-01T09:11:07Z,2,1710,0,Charge 5
2023-07-01T09:11:08Z,2,1700,0,Charge 5
2023-07-01T09:11:09Z,2,1690,0,Charge 5
2023-07-01T09:11:10Z,2,1700,0,Charge 5
2023-07-01T09:11:11Z,3,1690,0,Charge 5
2023-07-01T09:11:12Z,1,1700,0,Charge 5
2023-07-01T09:11:13Z,2,1690,0,Charge 5
2023-07-01T09:11:14Z,3,1680,0,Charge 5
2023-07-01T09:11:15Z,2,1690,0,Charge 5
2023-07-01T09:11:16Z,2,1690,0,Charge 5
2023-07-01T09:11:17Z,2,1690,0,Charge 5
2023-07-01T09:11:18Z,2,1680,0,Charge 5
2023-07-01T09:11:19Z,2,1680,0,Charge 5
2023-07-01T09:11:20Z,1,1600,0,Charge 5
2023-07-01T09:11:21Z,2,1540,0,Charge 5
2023-07-01T09:11:22Z,3,1540,0,Charge 5
2023-07-01T09:11:23Z,1,1500,0,Charge 5
2023-07-01T09:11:24Z,3,1500,0,Charge 5
2023-07-01T09:11:25Z,1,1500,0,Charge 5
2023-07-01T09:11:26Z,3,1500,0,Charge 5
2023-07-01T09:11:27Z,2,1510,0,Charge 5
2023-07-01T09:11:28Z,2,1520,0,Charge 5
2023-07-01T09:11:29Z,2,1510,0,Charge 5
2023-07-01T09:11:30Z,2,1520,0,Charge 5
2023-07-01T09:11:31Z,2,1510,0,Charge 5
2023-07-01T09:11:32Z,2,1520,0,Charge 5
2023-07-01T09:11:33Z,2,1520,0,Charge 5
2023-07-01T09:11:34Z,3,1520,0,Charge 5
2023-07-01T09:11:35Z,2,1520,0,Charge 5
2023-07-01T09:11:36Z,2,2120,0,Charge 5
2023-07-01T09:11:37Z,2,2120,0,Charge 5
2023-07-01T09:11:38Z,2,2130,0,Charge 5
2023-07-01T09:11:39Z,2,2120,0,Charge 5
2023-07-01T09:11:40Z,2,2130,0,Charge 5
2023-07-01T09:11:41Z,2,2120,0,Charge 5
2023-07-01T09:11:42Z,3,2140,0,Charge 5
2023-07-01T09:11:43Z,2,2130,0,Charge 5
2023-07-01T09:11:44Z,2,2140,0,Charge 5
2023-07-01T09:11:45Z,3,2220,0,Charge 5
2023-07-01T09:11:46Z,2,2300,0,Charge 5
2023-07-01T09:11:47Z,2,2310,0,Charge 5
2023-07-01T09:11:48Z,2,2310,0,Charge 5
2023-07-01T09:11:49Z,2,2310,0,Charge 5
2023-07-01T09:11:50Z,3,2320,0,Charge 5
2023-07-01T09:11:51Z,2,2310,0,Charge 5
2023-07-01T09:11:52Z,2,2310,0,Charge 5
2023-07-01T09:11:53Z,2,2310,0,Charge 5
2023-07-01T09:11:54Z,2,2320,0,Charge 5
2023-07-01T09:11:55Z,2,2310,0,Charge 5
2023-07-01T09:11:56Z,3,2310,0,Charge 5
2023-07-01T09:11:57Z,2,2310,0,Charge 5
2023-07-01T09:11:58Z,2,2320,0,Charge 5
2023-07-01T09:11:59Z,2,2310,0,Charge 5
2023-07-01T09:12:00Z,3,2320,0,Charge 5
2023-07-01T09:12:01Z,2,2320,0,Charge 5
2023-07-01T09:12:02Z,1,2310,0,Charge 5
2023-07-01T09:12:03Z,0,1550,0,Charge 5
2023-07-01T09:12:04Z,2,1460,0,Charge 5
2023-07-01T09:12:05Z,3,1400,0,Charge 5
2023-07-01T09:12:06Z,2,1360,0,Charge 5
