timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-02-07T01:20:00Z,10.876,0.0,Fitbit App
2023-02-07T01:25:00Z,10.887,0.0,Fitbit App
2023-02-07T01:30:00Z,11.273,0.0,Fitbit App
2023-02-07T01:35:00Z,11.582,0.0,Fitbit App
2023-02-07T01:40:00Z,11.434,0.0,Fitbit App
2023-02-07T01:45:00Z,16.571,0.0,Fitbit App
2023-02-07T01:50:00Z,14.492,0.0,Fitbit App
2023-02-07T01:55:00Z,18.443,0.0,Fitbit App
2023-02-07T02:00:00Z,17.043,0.0,Fitbit App
2023-02-07T02:05:00Z,18.625,0.0,Fitbit App
2023-02-07T02:10:00Z,20.483,0.0,Fitbit App
2023-02-07T02:15:00Z,18.232,0.0,Fitbit App
2023-02-07T02:20:00Z,14.405,0.0,Fitbit App
2023-02-07T02:25:00Z,10.989,0.0,Fitbit App
2023-02-07T02:30:00Z,10.564,0.0,Fitbit App
2023-02-07T02:35:00Z,11.314,0.0,Fitbit App
2023-02-07T02:40:00Z,11.591,0.0,Fitbit App
2023-02-07T02:45:00Z,13.854,0.0,Fitbit App
2023-02-07T02:50:00Z,13.472,0.0,Fitbit App
2023-02-07T02:55:00Z,11.452,0.0,Fitbit App
2023-02-07T03:00:00Z,10.431,0.0,Fitbit App
2023-02-07T03:05:00Z,11.383,0.0,Fitbit App
2023-02-07T03:10:00Z,13.442,0.0,Fitbit App
2023-02-07T03:15:00Z,14.607,0.0,Fitbit App
2023-02-07T03:20:00Z,10.504,0.0,Fitbit App
2023-02-07T03:25:00Z,10.181,0.0,Fitbit App
2023-02-07T03:30:00Z,10.134,0.0,Fitbit App
2023-02-07T03:35:00Z,9.249,0.0,Fitbit App
2023-02-07T03:40:00Z,9.359,0.0,Fitbit App
2023-02-07T03:45:00Z,10.124,0.0,Fitbit App
2023-02-07T03:50:00Z,10.499,0.0,Fitbit App
2023-02-07T03:55:00Z,11.29,0.0,Fitbit App
2023-02-07T04:00:00Z,10.333,0.0,Fitbit App
2023-02-07T04:05:00Z,10.438,0.0,Fitbit App
2023-02-07T04:10:00Z,11.755,0.0,Fitbit App
2023-02-07T04:15:00Z,10.954,0.0,Fitbit App
2023-02-07T04:20:00Z,9.156,0.0,Fitbit App
2023-02-07T04:25:00Z,9.825,0.0,Fitbit App
2023-02-07T04:30:00Z,10.801,0.0,Fitbit App
2023-02-07T04:35:00Z,13.314,0.0,Fitbit App
2023-02-07T04:40:00Z,13.841,0.0,Fitbit App
2023-02-07T04:45:00Z,15.714,0.0,Fitbit App
2023-02-07T04:50:00Z,16.272,0.0,Fitbit App
2023-02-07T04:55:00Z,19.165,0.0,Fitbit App
2023-02-07T05:00:00Z,19.253,0.0,Fitbit App
2023-02-07T05:05:00Z,18.221,0.0,Fitbit App
2023-02-07T05:10:00Z,19.023,0.0,Fitbit App
2023-02-07T05:15:00Z,19.936,0.0,Fitbit App
2023-02-07T05:20:00Z,19.684,0.0,Fitbit App
2023-02-07T05:25:00Z,17.571,0.0,Fitbit App
2023-02-07T05:30:00Z,11.93,0.0,Fitbit App
2023-02-07T05:35:00Z,14.343,0.0,Fitbit App
2023-02-07T05:40:00Z,21.217,0.0,Fitbit App
2023-02-07T05:45:00Z,21.951,0.0,Fitbit App
2023-02-07T05:50:00Z,22.893,0.0,Fitbit App
2023-02-07T05:55:00Z,20.739,0.0,Fitbit App
2023-02-07T06:00:00Z,18.129,0.0,Fitbit App
2023-02-07T06:05:00Z,20.519,0.0,Fitbit App
2023-02-07T06:10:00Z,20.728,0.0,Fitbit App
2023-02-07T06:15:00Z,15.888,0.0,Fitbit App
2023-02-07T06:20:00Z,15.852,0.0,Fitbit App
2023-02-07T06:25:00Z,16.946,0.0,Fitbit App
2023-02-07T06:30:00Z,15.24,0.0,Fitbit App
2023-02-07T06:35:00Z,16.738,0.0,Fitbit App
2023-02-07T06:40:00Z,17.074,0.0,Fitbit App
2023-02-07T06:45:00Z,16.488,0.0,Fitbit App
2023-02-07T06:50:00Z,18.078,0.0,Fitbit App
2023-02-07T06:55:00Z,18.106,0.0,Fitbit App
2023-02-07T07:00:00Z,18.912,0.0,Fitbit App
2023-02-07T07:05:00Z,23.143,0.0,Fitbit App
2023-02-07T07:10:00Z,24.467,0.0,Fitbit App
2023-02-07T07:15:00Z,26.98,0.0,Fitbit App
2023-02-07T07:20:00Z,25.902,0.0,Fitbit App
2023-02-07T07:25:00Z,17.226,0.0,Fitbit App
2023-02-08T01:45:00Z,8.845,0.0,Fitbit App
2023-02-08T01:50:00Z,9.844,0.0,Fitbit App
2023-02-08T01:55:00Z,9.032,0.0,Fitbit App
2023-02-08T02:00:00Z,8.941,0.0,Fitbit App
2023-02-08T02:05:00Z,10.734,0.0,Fitbit App
2023-02-08T02:10:00Z,11.209,0.0,Fitbit App
2023-02-08T02:15:00Z,14.737,0.0,Fitbit App
2023-02-08T02:20:00Z,16.53,0.0,Fitbit App
2023-02-08T02:25:00Z,13.337,0.0,Fitbit App
2023-02-08T02:30:00Z,13.84,0.0,Fitbit App
2023-02-08T02:35:00Z,14.063,0.0,Fitbit App
2023-02-08T02:40:00Z,14.229,0.0,Fitbit App
2023-02-08T02:45:00Z,15.013,0.0,Fitbit App
2023-02-08T02:50:00Z,16.321,0.0,Fitbit App
2023-02-08T02:55:00Z,12.614,0.0,Fitbit App
2023-02-08T03:00:00Z,10.699,0.0,Fitbit App
2023-02-08T03:05:00Z,9.018,0.0,Fitbit App
2023-02-08T03:10:00Z,11.443,0.0,Fitbit App
2023-02-08T03:15:00Z,13.227,0.0,Fitbit App
2023-02-08T03:20:00Z,11.858,0.0,Fitbit App
2023-02-08T03:25:00Z,14.911,0.0,Fitbit App
2023-02-08T03:30:00Z,16.548,0.0,Fitbit App
2023-02-08T03:35:00Z,13.353,0.0,Fitbit App
2023-02-08T03:40:00Z,14.726,0.0,Fitbit App
2023-02-08T03:45:00Z,11.819,0.0,Fitbit App
2023-02-08T03:50:00Z,14.221,0.0,Fitbit App
2023-02-08T03:55:00Z,13.908,0.0,Fitbit App
2023-02-08T04:00:00Z,15.111,0.0,Fitbit App
2023-02-08T04:05:00Z,17.014,0.0,Fitbit App
2023-02-08T04:10:00Z,16.77,0.0,Fitbit App
2023-02-08T04:15:00Z,15.333,0.0,Fitbit App
2023-02-08T04:20:00Z,17.006,0.0,Fitbit App
2023-02-08T04:25:00Z,12.004,0.0,Fitbit App
2023-02-08T04:30:00Z,13.862,0.0,Fitbit App
2023-02-08T04:35:00Z,11.019,0.0,Fitbit App
2023-02-08T04:40:00Z,14.844,0.0,Fitbit App
2023-02-08T04:45:00Z,15.315,0.0,Fitbit App
2023-02-08T04:50:00Z,15.289,0.0,Fitbit App
2023-02-08T04:55:00Z,11.187,0.0,Fitbit App
2023-02-08T05:00:00Z,12.058,0.0,Fitbit App
2023-02-08T05:05:00Z,12.578,0.0,Fitbit App
2023-02-08T05:10:00Z,13.972,0.0,Fitbit App
2023-02-08T05:15:00Z,14.446,0.0,Fitbit App
2023-02-08T05:20:00Z,13.824,0.0,Fitbit App
2023-02-08T05:25:00Z,15.4,0.0,Fitbit App
2023-02-08T05:30:00Z,15.187,0.0,Fitbit App
2023-02-08T05:35:00Z,15.12,0.0,Fitbit App
2023-02-08T05:40:00Z,13.442,0.0,Fitbit App
2023-02-08T05:45:00Z,10.5,0.0,Fitbit App
2023-02-08T05:50:00Z,14.196,0.0,Fitbit App
2023-02-08T05:55:00Z,12.13,0.0,Fitbit App
2023-02-08T06:00:00Z,14.894,0.0,Fitbit App
2023-02-08T06:05:00Z,15.243,0.0,Fitbit App
2023-02-08T06:10:00Z,15.211,0.0,Fitbit App
2023-02-08T06:15:00Z,17.026,0.0,Fitbit App
2023-02-08T06:20:00Z,15.528,0.0,Fitbit App
2023-02-08T06:25:00Z,17.816,0.0,Fitbit App
2023-02-08T06:30:00Z,15.742,0.0,Fitbit App
2023-02-08T06:35:00Z,15.059,0.0,Fitbit App
2023-02-08T06:40:00Z,15.903,0.0,Fitbit App
2023-02-08T06:45:00Z,18.021,0.0,Fitbit App
2023-02-08T06:50:00Z,21.732,0.0,Fitbit App
2023-02-08T06:55:00Z,19.614,0.0,Fitbit App
2023-02-08T07:00:00Z,13.962,0.0,Fitbit App
2023-02-08T07:05:00Z,20.96,0.0,Fitbit App
2023-02-08T07:10:00Z,15.288,0.0,Fitbit App
2023-02-08T07:15:00Z,19.098,0.0,Fitbit App
2023-02-08T07:20:00Z,14.688,0.0,Fitbit App
2023-02-08T07:25:00Z,12.072,0.0,Fitbit App
2023-02-08T07:30:00Z,10.75,0.0,Fitbit App
2023-02-08T07:35:00Z,9.888,0.0,Fitbit App
2023-02-08T07:40:00Z,10.271,0.0,Fitbit App
2023-02-08T07:45:00Z,10.833,0.0,Fitbit App
2023-02-08T07:50:00Z,11.76,0.0,Fitbit App
2023-02-08T07:55:00Z,9.661,0.0,Fitbit App
2023-02-08T08:00:00Z,10.668,0.0,Fitbit App
2023-02-08T08:05:00Z,10.476,0.0,Fitbit App
2023-02-08T08:10:00Z,15.31,0.0,Fitbit App
2023-02-08T08:15:00Z,17.31,0.0,Fitbit App
2023-02-08T08:20:00Z,18.006,0.0,Fitbit App
2023-02-08T08:25:00Z,17.006,0.0,Fitbit App
2023-02-08T15:05:00Z,14.435,0.0,Fitbit App
2023-02-08T15:10:00Z,13.878,0.0,Fitbit App
2023-02-08T15:15:00Z,14.486,0.0,Fitbit App
2023-02-08T15:20:00Z,14.066,0.0,Fitbit App
2023-02-08T15:25:00Z,14.329,0.0,Fitbit App
2023-02-08T15:30:00Z,17.718,0.0,Fitbit App
2023-02-08T15:35:00Z,17.246,0.0,Fitbit App
2023-02-08T15:40:00Z,17.93,0.0,Fitbit App
2023-02-08T15:45:00Z,16.406,0.0,Fitbit App
2023-02-08T15:50:00Z,17.062,0.0,Fitbit App
2023-02-08T15:55:00Z,17.759,0.0,Fitbit App
2023-02-08T16:00:00Z,23.581,0.0,Fitbit App
2023-02-08T16:05:00Z,21.534,0.0,Fitbit App
2023-02-08T16:10:00Z,19.431,0.0,Fitbit App
2023-02-08T16:15:00Z,18.417,0.0,Fitbit App
2023-02-08T16:20:00Z,20.804,0.0,Fitbit App
2023-02-08T16:25:00Z,17.4,0.0,Fitbit App
2023-02-08T16:30:00Z,15.326,0.0,Fitbit App
2023-02-08T16:35:00Z,15.934,0.0,Fitbit App
2023-02-08T16:40:00Z,11.796,0.0,Fitbit App
2023-02-08T16:45:00Z,13.378,0.0,Fitbit App
2023-02-08T16:50:00Z,11.466,0.0,Fitbit App
2023-02-08T16:55:00Z,11.611,0.0,Fitbit App
2023-02-08T17:00:00Z,16.873,0.0,Fitbit App
2023-02-08T17:05:00Z,15.966,0.0,Fitbit App
2023-02-08T17:10:00Z,13.757,0.0,Fitbit App
2023-02-08T17:15:00Z,14.336,0.0,Fitbit App
2023-02-08T17:20:00Z,15.078,0.0,Fitbit App
2023-02-08T17:25:00Z,15.445,0.0,Fitbit App
2023-02-08T17:30:00Z,21.158,0.0,Fitbit App
2023-02-08T17:35:00Z,25.524,0.0,Fitbit App
2023-02-08T17:40:00Z,22.418,0.0,Fitbit App
2023-02-08T17:45:00Z,27.59,0.0,Fitbit App
2023-02-08T17:50:00Z,27.579,0.0,Fitbit App
2023-02-08T17:55:00Z,24.731,0.0,Fitbit App
2023-02-08T18:00:00Z,16.344,0.0,Fitbit App
2023-02-09T23:55:00Z,14.909,0.0,Fitbit App
2023-02-10T00:00:00Z,13.021,0.0,Fitbit App
2023-02-10T00:05:00Z,11.296,0.0,Fitbit App
2023-02-10T00:10:00Z,12.076,0.0,Fitbit App
2023-02-10T00:15:00Z,14.074,0.0,Fitbit App
2023-02-10T00:20:00Z,14.42,0.0,Fitbit App
2023-02-10T00:25:00Z,16.253,0.0,Fitbit App
2023-02-10T00:30:00Z,14.415,0.0,Fitbit App
2023-02-10T00:35:00Z,18.772,0.0,Fitbit App
2023-02-10T00:40:00Z,18.354,0.0,Fitbit App
2023-02-10T00:45:00Z,19.276,0.0,Fitbit App
2023-02-10T00:50:00Z,11.599,0.0,Fitbit App
2023-02-10T00:55:00Z,10.787,0.0,Fitbit App
2023-02-10T01:00:00Z,10.274,0.0,Fitbit App
2023-02-10T01:05:00Z,11.953,0.0,Fitbit App
2023-02-10T01:10:00Z,11.182,0.0,Fitbit App
2023-02-10T01:15:00Z,12.105,0.0,Fitbit App
2023-02-10T01:20:00Z,11.103,0.0,Fitbit App
2023-02-10T01:25:00Z,10.99,0.0,Fitbit App
2023-02-10T01:30:00Z,8.969,0.0,Fitbit App
2023-02-10T01:35:00Z,10.043,0.0,Fitbit App
2023-02-10T01:40:00Z,10.347,0.0,Fitbit App
2023-02-10T01:45:00Z,10.44,0.0,Fitbit App
2023-02-10T01:50:00Z,11.314,0.0,Fitbit App
2023-02-10T01:55:00Z,13.845,0.0,Fitbit App
2023-02-10T02:00:00Z,13.334,0.0,Fitbit App
2023-02-10T02:05:00Z,15.368,0.0,Fitbit App
2023-02-10T02:10:00Z,11.049,0.0,Fitbit App
2023-02-10T02:15:00Z,13.856,0.0,Fitbit App
2023-02-10T02:20:00Z,14.602,0.0,Fitbit App
2023-02-10T02:25:00Z,14.244,0.0,Fitbit App
2023-02-10T02:30:00Z,13.81,0.0,Fitbit App
2023-02-10T02:35:00Z,13.966,0.0,Fitbit App
2023-02-10T02:40:00Z,16.544,0.0,Fitbit App
2023-02-10T02:45:00Z,17.416,0.0,Fitbit App
2023-02-10T02:50:00Z,15.895,0.0,Fitbit App
2023-02-10T02:55:00Z,14.767,0.0,Fitbit App
2023-02-10T03:00:00Z,13.575,0.0,Fitbit App
2023-02-10T03:05:00Z,14.992,0.0,Fitbit App
2023-02-10T03:10:00Z,15.261,0.0,Fitbit App
2023-02-10T03:15:00Z,14.655,0.0,Fitbit App
2023-02-10T03:20:00Z,14.801,0.0,Fitbit App
2023-02-10T03:25:00Z,14.048,0.0,Fitbit App
2023-02-10T03:30:00Z,23.008,0.0,Fitbit App
2023-02-10T03:35:00Z,17.9,0.0,Fitbit App
2023-02-10T03:40:00Z,14.273,0.0,Fitbit App
2023-02-10T03:45:00Z,13.783,0.0,Fitbit App
2023-02-10T03:50:00Z,13.998,0.0,Fitbit App
2023-02-10T03:55:00Z,14.438,0.0,Fitbit App
2023-02-10T04:00:00Z,14.887,0.0,Fitbit App
2023-02-10T04:05:00Z,11.568,0.0,Fitbit App
2023-02-10T04:10:00Z,12.208,0.0,Fitbit App
2023-02-10T04:15:00Z,12.84,0.0,Fitbit App
2023-02-10T04:20:00Z,12.62,0.0,Fitbit App
2023-02-10T04:25:00Z,15.306,0.0,Fitbit App
2023-02-10T04:30:00Z,15.197,0.0,Fitbit App
2023-02-10T04:35:00Z,11.64,0.0,Fitbit App
2023-02-10T04:40:00Z,13.579,0.0,Fitbit App
2023-02-10T04:45:00Z,14.236,0.0,Fitbit App
2023-02-10T04:50:00Z,16.063,0.0,Fitbit App
2023-02-10T04:55:00Z,21.224,0.0,Fitbit App
2023-02-10T05:00:00Z,18.15,0.0,Fitbit App
2023-02-10T05:05:00Z,21.241,0.0,Fitbit App
2023-02-10T05:10:00Z,20.833,0.0,Fitbit App
2023-02-10T05:15:00Z,15.947,0.0,Fitbit App
2023-02-10T05:20:00Z,15.321,0.0,Fitbit App
2023-02-10T05:25:00Z,14.191,0.0,Fitbit App
2023-02-10T05:30:00Z,14.997,0.0,Fitbit App
2023-02-10T05:35:00Z,14.211,0.0,Fitbit App
2023-02-10T05:40:00Z,18.159,0.0,Fitbit App
2023-02-10T05:45:00Z,17.453,0.0,Fitbit App
2023-02-10T05:50:00Z,18.21,0.0,Fitbit App
2023-02-10T05:55:00Z,19.904,0.0,Fitbit App
2023-02-10T06:00:00Z,25.456,0.0,Fitbit App
2023-02-10T06:05:00Z,24.436,0.0,Fitbit App
2023-02-10T06:10:00Z,23.024,0.0,Fitbit App
2023-02-10T06:15:00Z,26.667,0.0,Fitbit App
2023-02-10T06:20:00Z,21.098,0.0,Fitbit App
2023-02-10T06:25:00Z,23.865,0.0,Fitbit App
2023-02-10T06:30:00Z,21.828,0.0,Fitbit App
2023-02-10T06:35:00Z,26.0,0.0,Fitbit App
2023-02-10T06:40:00Z,24.224,0.0,Fitbit App
2023-02-10T06:45:00Z,25.329,0.0,Fitbit App
2023-02-10T06:50:00Z,24.163,0.0,Fitbit App
2023-02-10T06:55:00Z,17.708,0.0,Fitbit App
2023-02-10T07:00:00Z,13.963,0.0,Fitbit App
2023-02-10T07:05:00Z,16.155,0.0,Fitbit App
2023-02-10T07:10:00Z,18.483,0.0,Fitbit App
2023-02-10T07:15:00Z,19.722,0.0,Fitbit App
2023-02-10T07:20:00Z,22.618,0.0,Fitbit App
2023-02-10T07:25:00Z,22.873,0.0,Fitbit App
2023-02-10T07:30:00Z,27.534,0.0,Fitbit App
2023-02-10T07:35:00Z,21.994,0.0,Fitbit App
2023-02-10T07:40:00Z,23.183,0.0,Fitbit App
2023-02-10T07:45:00Z,33.975,0.0,Fitbit App
2023-02-10T07:50:00Z,29.22,0.0,Fitbit App
2023-02-10T07:55:00Z,27.694,0.0,Fitbit App
2023-02-10T08:00:00Z,28.251,0.0,Fitbit App
2023-02-10T08:05:00Z,24.518,0.0,Fitbit App
2023-02-10T08:10:00Z,25.207,0.0,Fitbit App
2023-02-10T08:15:00Z,28.201,0.0,Fitbit App
2023-02-10T08:20:00Z,20.042,0.0,Fitbit App
2023-02-10T08:25:00Z,25.17,0.0,Fitbit App
2023-02-10T08:30:00Z,26.782,0.0,Fitbit App
2023-02-10T08:35:00Z,29.086,0.0,Fitbit App
2023-02-11T00:20:00Z,9.783,0.0,Fitbit App
2023-02-11T00:25:00Z,9.25,0.0,Fitbit App
2023-02-11T00:30:00Z,12.039,0.0,Fitbit App
2023-02-11T00:35:00Z,13.201,0.0,Fitbit App
2023-02-11T00:40:00Z,11.588,0.0,Fitbit App
2023-02-11T00:45:00Z,12.223,0.0,Fitbit App
2023-02-11T00:50:00Z,15.034,0.0,Fitbit App
2023-02-11T00:55:00Z,15.975,0.0,Fitbit App
2023-02-11T01:00:00Z,15.141,0.0,Fitbit App
2023-02-11T01:05:00Z,11.488,0.0,Fitbit App
2023-02-11T01:10:00Z,13.598,0.0,Fitbit App
2023-02-11T01:15:00Z,14.781,0.0,Fitbit App
2023-02-11T01:20:00Z,8.803,0.0,Fitbit App
2023-02-11T01:25:00Z,10.884,0.0,Fitbit App
2023-02-11T01:30:00Z,11.479,0.0,Fitbit App
2023-02-11T01:35:00Z,8.869,0.0,Fitbit App
2023-02-11T01:40:00Z,7.471,0.0,Fitbit App
2023-02-11T01:45:00Z,10.914,0.0,Fitbit App
2023-02-11T01:50:00Z,8.652,0.0,Fitbit App
2023-02-11T01:55:00Z,9.446,0.0,Fitbit App
2023-02-11T02:00:00Z,9.187,0.0,Fitbit App
2023-02-11T02:05:00Z,11.298,0.0,Fitbit App
2023-02-11T02:10:00Z,13.678,0.0,Fitbit App
2023-02-11T02:15:00Z,15.08,0.0,Fitbit App
2023-02-11T02:20:00Z,17.16,0.0,Fitbit App
2023-02-11T02:25:00Z,18.169,0.0,Fitbit App
2023-02-11T02:30:00Z,17.887,0.0,Fitbit App
2023-02-11T02:35:00Z,10.577,0.0,Fitbit App
2023-02-11T02:40:00Z,9.172,0.0,Fitbit App
2023-02-11T02:45:00Z,12.06,0.0,Fitbit App
2023-02-11T02:50:00Z,15.262,0.0,Fitbit App
2023-02-11T02:55:00Z,17.081,0.0,Fitbit App
2023-02-11T03:00:00Z,20.691,0.0,Fitbit App
2023-02-11T03:05:00Z,20.493,0.0,Fitbit App
2023-02-11T03:10:00Z,18.727,0.0,Fitbit App
2023-02-11T03:15:00Z,11.926,0.0,Fitbit App
2023-02-11T03:20:00Z,12.924,0.0,Fitbit App
2023-02-11T03:25:00Z,12.775,0.0,Fitbit App
2023-02-11T03:30:00Z,11.766,0.0,Fitbit App
2023-02-11T03:35:00Z,14.5,0.0,Fitbit App
2023-02-11T03:40:00Z,13.285,0.0,Fitbit App
2023-02-11T03:45:00Z,11.463,0.0,Fitbit App
2023-02-11T03:50:00Z,12.864,0.0,Fitbit App
2023-02-11T03:55:00Z,14.62,0.0,Fitbit App
2023-02-11T04:00:00Z,11.807,0.0,Fitbit App
2023-02-11T04:05:00Z,10.205,0.0,Fitbit App
2023-02-11T04:10:00Z,12.309,0.0,Fitbit App
2023-02-11T04:15:00Z,14.447,0.0,Fitbit App
2023-02-11T04:20:00Z,17.023,0.0,Fitbit App
2023-02-11T04:25:00Z,15.156,0.0,Fitbit App
2023-02-11T04:30:00Z,17.447,0.0,Fitbit App
2023-02-11T04:35:00Z,15.222,0.0,Fitbit App
2023-02-11T04:40:00Z,15.302,0.0,Fitbit App
2023-02-11T04:45:00Z,15.762,0.0,Fitbit App
2023-02-11T04:50:00Z,15.928,0.0,Fitbit App
2023-02-11T04:55:00Z,15.227,0.0,Fitbit App
2023-02-11T05:00:00Z,19.062,0.0,Fitbit App
2023-02-11T05:05:00Z,20.865,0.0,Fitbit App
2023-02-11T05:10:00Z,19.958,0.0,Fitbit App
2023-02-11T05:15:00Z,20.509,0.0,Fitbit App
2023-02-11T05:20:00Z,17.882,0.0,Fitbit App
2023-02-11T05:25:00Z,19.035,0.0,Fitbit App
2023-02-11T05:30:00Z,19.282,0.0,Fitbit App
2023-02-11T05:35:00Z,12.771,0.0,Fitbit App
2023-02-11T05:40:00Z,12.46,0.0,Fitbit App
2023-02-11T05:45:00Z,11.482,0.0,Fitbit App
2023-02-11T05:50:00Z,10.724,0.0,Fitbit App
2023-02-11T05:55:00Z,11.811,0.0,Fitbit App
2023-02-11T06:00:00Z,16.533,0.0,Fitbit App
2023-02-11T06:05:00Z,24.432,0.0,Fitbit App
2023-02-11T06:10:00Z,33.45,0.0,Fitbit App
2023-02-11T06:15:00Z,27.151,0.0,Fitbit App
2023-02-11T06:20:00Z,21.382,0.0,Fitbit App
2023-02-11T06:25:00Z,21.02,0.0,Fitbit App
2023-02-11T06:30:00Z,19.923,0.0,Fitbit App
2023-02-11T06:35:00Z,20.41,0.0,Fitbit App
2023-02-11T06:40:00Z,20.498,0.0,Fitbit App
2023-02-11T06:45:00Z,11.965,0.0,Fitbit App
2023-02-11T06:50:00Z,13.664,0.0,Fitbit App
2023-02-11T06:55:00Z,13.458,0.0,Fitbit App
2023-02-11T07:00:00Z,14.551,0.0,Fitbit App
2023-02-11T07:05:00Z,15.997,0.0,Fitbit App
2023-02-11T07:10:00Z,13.377,0.0,Fitbit App
2023-02-11T07:15:00Z,14.26,0.0,Fitbit App
2023-02-11T07:20:00Z,17.609,0.0,Fitbit App
2023-02-11T07:25:00Z,16.875,0.0,Fitbit App
2023-02-11T07:30:00Z,21.976,0.0,Fitbit App
2023-02-11T07:35:00Z,22.802,0.0,Fitbit App
2023-02-11T07:40:00Z,23.722,0.0,Fitbit App
2023-02-11T07:45:00Z,21.852,0.0,Fitbit App
2023-02-11T07:50:00Z,25.004,0.0,Fitbit App
2023-02-11T07:55:00Z,26.721,0.0,Fitbit App
2023-02-11T08:00:00Z,31.913,0.0,Fitbit App
2023-02-11T08:05:00Z,28.896,0.0,Fitbit App
2023-02-11T08:10:00Z,20.171,0.0,Fitbit App
2023-02-11T08:15:00Z,21.762,0.0,Fitbit App
2023-02-11T08:20:00Z,25.788,0.0,Fitbit App
2023-02-12T00:05:00Z,11.589,0.0,Fitbit App
2023-02-12T00:10:00Z,16.023,0.0,Fitbit App
2023-02-12T00:15:00Z,13.342,0.0,Fitbit App
2023-02-12T00:20:00Z,10.842,0.0,Fitbit App
2023-02-12T00:25:00Z,11.259,0.0,Fitbit App
2023-02-12T00:35:00Z,13.013,0.0,Fitbit App
2023-02-12T00:40:00Z,11.547,0.0,Fitbit App
2023-02-12T00:45:00Z,14.685,0.0,Fitbit App
2023-02-12T00:50:00Z,14.745,0.0,Fitbit App
2023-02-12T00:55:00Z,16.952,0.0,Fitbit App
2023-02-12T01:00:00Z,16.416,0.0,Fitbit App
2023-02-12T01:05:00Z,17.793,0.0,Fitbit App
2023-02-12T01:10:00Z,14.263,0.0,Fitbit App
2023-02-12T01:15:00Z,10.877,0.0,Fitbit App
2023-02-12T01:20:00Z,10.057,0.0,Fitbit App
2023-02-12T01:25:00Z,13.238,0.0,Fitbit App
2023-02-12T01:30:00Z,13.993,0.0,Fitbit App
2023-02-12T01:35:00Z,10.476,0.0,Fitbit App
2023-02-12T01:40:00Z,8.163,0.0,Fitbit App
2023-02-12T01:45:00Z,9.834,0.0,Fitbit App
2023-02-12T01:50:00Z,8.999,0.0,Fitbit App
2023-02-12T01:55:00Z,9.091,0.0,Fitbit App
2023-02-12T02:00:00Z,9.2,0.0,Fitbit App
2023-02-12T02:05:00Z,10.093,0.0,Fitbit App
2023-02-12T02:10:00Z,9.599,0.0,Fitbit App
2023-02-12T02:15:00Z,9.85,0.0,Fitbit App
2023-02-12T02:20:00Z,10.555,0.0,Fitbit App
2023-02-12T02:25:00Z,10.343,0.0,Fitbit App
2023-02-12T02:30:00Z,15.306,0.0,Fitbit App
2023-02-12T02:35:00Z,14.61,0.0,Fitbit App
2023-02-12T02:40:00Z,13.852,0.0,Fitbit App
2023-02-12T02:45:00Z,12.082,0.0,Fitbit App
2023-02-12T02:50:00Z,12.874,0.0,Fitbit App
2023-02-12T02:55:00Z,15.464,0.0,Fitbit App
2023-02-12T03:00:00Z,14.784,0.0,Fitbit App
2023-02-12T03:05:00Z,15.627,0.0,Fitbit App
2023-02-12T03:10:00Z,15.227,0.0,Fitbit App
2023-02-12T03:15:00Z,14.554,0.0,Fitbit App
2023-02-12T03:20:00Z,11.302,0.0,Fitbit App
2023-02-12T03:25:00Z,11.191,0.0,Fitbit App
2023-02-12T03:30:00Z,11.259,0.0,Fitbit App
2023-02-12T03:35:00Z,10.592,0.0,Fitbit App
2023-02-12T03:40:00Z,13.365,0.0,Fitbit App
2023-02-12T03:45:00Z,13.083,0.0,Fitbit App
2023-02-12T03:50:00Z,13.141,0.0,Fitbit App
2023-02-12T03:55:00Z,15.533,0.0,Fitbit App
2023-02-12T04:00:00Z,14.147,0.0,Fitbit App
2023-02-12T04:05:00Z,15.27,0.0,Fitbit App
2023-02-12T04:10:00Z,14.358,0.0,Fitbit App
2023-02-12T04:15:00Z,15.125,0.0,Fitbit App
2023-02-12T04:20:00Z,14.223,0.0,Fitbit App
2023-02-12T04:25:00Z,21.195,0.0,Fitbit App
2023-02-12T04:30:00Z,20.415,0.0,Fitbit App
2023-02-12T04:35:00Z,20.814,0.0,Fitbit App
2023-02-12T04:40:00Z,19.846,0.0,Fitbit App
2023-02-12T04:45:00Z,19.239,0.0,Fitbit App
2023-02-12T04:50:00Z,18.384,0.0,Fitbit App
2023-02-12T04:55:00Z,19.511,0.0,Fitbit App
2023-02-12T05:00:00Z,20.123,0.0,Fitbit App
2023-02-12T05:05:00Z,17.981,0.0,Fitbit App
2023-02-12T05:10:00Z,22.502,0.0,Fitbit App
2023-02-12T05:15:00Z,15.808,0.0,Fitbit App
2023-02-12T05:20:00Z,12.525,0.0,Fitbit App
2023-02-12T05:25:00Z,19.417,0.0,Fitbit App
2023-02-12T05:30:00Z,18.389,0.0,Fitbit App
2023-02-12T05:35:00Z,17.368,0.0,Fitbit App
2023-02-12T05:40:00Z,17.066,0.0,Fitbit App
2023-02-12T05:45:00Z,17.364,0.0,Fitbit App
2023-02-12T05:50:00Z,20.174,0.0,Fitbit App
2023-02-12T05:55:00Z,15.978,0.0,Fitbit App
2023-02-12T06:00:00Z,21.132,0.0,Fitbit App
2023-02-12T06:05:00Z,19.247,0.0,Fitbit App
