timestamp,level,data source
2021-11-15T20:11:00Z,SEDENTARY,Fitbit App
2021-11-15T20:12:00Z,SEDENTARY,Fitbit App
2021-11-15T20:13:00Z,SEDENTARY,Fitbit App
2021-11-15T20:14:00Z,SEDENTARY,Fitbit App
2021-11-15T20:15:00Z,SEDENTARY,Fitbit App
2021-11-15T20:16:00Z,SEDENTARY,Fitbit App
2021-11-15T20:17:00Z,SEDENTARY,Fitbit App
2021-11-15T20:18:00Z,SEDENTARY,Fitbit App
2021-11-15T20:19:00Z,SEDENTARY,Fitbit App
2021-11-15T20:20:00Z,SEDENTARY,Fitbit App
2021-11-15T20:21:00Z,SEDENTARY,Fitbit App
2021-11-15T20:26:00Z,SEDENTARY,Fitbit App
2021-11-15T20:27:00Z,SEDENTARY,Fitbit App
2021-11-15T20:29:00Z,SEDENTARY,Fitbit App
2021-11-15T20:30:00Z,SEDENTARY,Fitbit App
2021-11-15T20:31:00Z,SEDENTARY,Fitbit App
2021-11-15T20:32:00Z,SEDENTARY,Fitbit App
2021-11-15T20:33:00Z,SEDENTARY,Fitbit App
2021-11-15T20:34:00Z,SEDENTARY,Fitbit App
2021-11-15T20:35:00Z,SEDENTARY,Fitbit App
2021-11-15T20:36:00Z,SEDENTARY,Fitbit App
2021-11-15T20:37:00Z,SEDENTARY,Fitbit App
2021-11-15T20:38:00Z,SEDENTARY,Fitbit App
2021-11-15T20:39:00Z,SEDENTARY,Fitbit App
2021-11-15T20:40:00Z,SEDENTARY,Fitbit App
2021-11-15T20:41:00Z,SEDENTARY,Fitbit App
2021-11-15T20:42:00Z,SEDENTARY,Fitbit App
2021-11-15T20:43:00Z,SEDENTARY,Fitbit App
2021-11-15T20:44:00Z,SEDENTARY,Fitbit App
2021-11-15T20:45:00Z,SEDENTARY,Fitbit App
2021-11-15T20:46:00Z,SEDENTARY,Fitbit App
2021-11-15T20:47:00Z,SEDENTARY,Fitbit App
2021-11-15T20:48:00Z,SEDENTARY,Fitbit App
2021-11-15T20:49:00Z,SEDENTARY,Fitbit App
2021-11-15T20:50:00Z,SEDENTARY,Fitbit App
2021-11-15T20:51:00Z,SEDENTARY,Fitbit App
2021-11-15T20:52:00Z,SEDENTARY,Fitbit App
2021-11-15T20:53:00Z,SEDENTARY,Fitbit App
2021-11-15T20:54:00Z,SEDENTARY,Fitbit App
2021-11-15T20:55:00Z,SEDENTARY,Fitbit App
2021-11-15T20:56:00Z,SEDENTARY,Fitbit App
2021-11-15T20:57:00Z,SEDENTARY,Fitbit App
2021-11-15T20:58:00Z,SEDENTARY,Fitbit App
2021-11-15T20:59:00Z,SEDENTARY,Fitbit App
2021-11-15T21:00:00Z,SEDENTARY,Fitbit App
2021-11-15T21:01:00Z,SEDENTARY,Fitbit App
2021-11-15T21:02:00Z,SEDENTARY,Fitbit App
2021-11-15T21:03:00Z,SEDENTARY,Fitbit App
2021-11-15T21:04:00Z,SEDENTARY,Fitbit App
2021-11-15T21:06:00Z,SEDENTARY,Fitbit App
2021-11-15T21:07:00Z,SEDENTARY,Fitbit App
2021-11-15T21:08:00Z,SEDENTARY,Fitbit App
2021-11-15T21:11:00Z,SEDENTARY,Fitbit App
2021-11-15T21:12:00Z,SEDENTARY,Fitbit App
2021-11-15T21:14:00Z,SEDENTARY,Fitbit App
2021-11-15T21:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:19:00Z,SEDENTARY,Fitbit App
2021-11-15T21:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:22:00Z,SEDENTARY,Fitbit App
2021-11-15T21:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:25:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-15T21:26:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-15T21:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:28:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-15T21:29:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:30:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:31:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:32:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:33:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:34:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:35:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:36:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:37:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:38:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:39:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:40:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-15T21:41:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:42:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:43:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:44:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:45:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:46:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:47:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:48:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:49:00Z,VERY_ACTIVE,Fitbit App
2021-11-15T21:50:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-15T21:51:00Z,SEDENTARY,Fitbit App
2021-11-15T21:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T21:56:00Z,SEDENTARY,Fitbit App
2021-11-15T21:57:00Z,SEDENTARY,Fitbit App
2021-11-15T21:58:00Z,SEDENTARY,Fitbit App
2021-11-15T21:59:00Z,SEDENTARY,Fitbit App
2021-11-15T22:00:00Z,SEDENTARY,Fitbit App
2021-11-15T22:01:00Z,SEDENTARY,Fitbit App
2021-11-15T22:02:00Z,SEDENTARY,Fitbit App
2021-11-15T22:03:00Z,SEDENTARY,Fitbit App
2021-11-15T22:04:00Z,SEDENTARY,Fitbit App
2021-11-15T22:05:00Z,SEDENTARY,Fitbit App
2021-11-15T22:06:00Z,SEDENTARY,Fitbit App
2021-11-15T22:07:00Z,SEDENTARY,Fitbit App
2021-11-15T22:08:00Z,SEDENTARY,Fitbit App
2021-11-15T22:09:00Z,SEDENTARY,Fitbit App
2021-11-15T22:10:00Z,SEDENTARY,Fitbit App
2021-11-15T22:11:00Z,SEDENTARY,Fitbit App
2021-11-15T22:18:00Z,SEDENTARY,Fitbit App
2021-11-15T22:22:00Z,SEDENTARY,Fitbit App
2021-11-15T22:23:00Z,SEDENTARY,Fitbit App
2021-11-15T22:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T22:32:00Z,SEDENTARY,Fitbit App
2021-11-15T22:38:00Z,SEDENTARY,Fitbit App
2021-11-15T22:49:00Z,SEDENTARY,Fitbit App
2021-11-15T22:53:00Z,SEDENTARY,Fitbit App
2021-11-15T22:54:00Z,SEDENTARY,Fitbit App
2021-11-15T23:02:00Z,SEDENTARY,Fitbit App
2021-11-15T23:07:00Z,SEDENTARY,Fitbit App
2021-11-15T23:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T23:12:00Z,SEDENTARY,Fitbit App
2021-11-15T23:14:00Z,SEDENTARY,Fitbit App
2021-11-15T23:19:00Z,SEDENTARY,Fitbit App
2021-11-15T23:21:00Z,SEDENTARY,Fitbit App
2021-11-15T23:33:00Z,SEDENTARY,Fitbit App
2021-11-15T23:34:00Z,SEDENTARY,Fitbit App
2021-11-15T23:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T23:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-15T23:37:00Z,SEDENTARY,Fitbit App
2021-11-16T01:26:00Z,SEDENTARY,Fitbit App
2021-11-16T01:27:00Z,SEDENTARY,Fitbit App
2021-11-16T01:28:00Z,SEDENTARY,Fitbit App
2021-11-16T01:29:00Z,SEDENTARY,Fitbit App
2021-11-16T01:55:00Z,SEDENTARY,Fitbit App
2021-11-16T02:40:00Z,SEDENTARY,Fitbit App
2021-11-16T03:33:00Z,SEDENTARY,Fitbit App
2021-11-16T03:53:00Z,SEDENTARY,Fitbit App
2021-11-16T04:12:00Z,SEDENTARY,Fitbit App
2021-11-16T04:32:00Z,SEDENTARY,Fitbit App
2021-11-16T05:02:00Z,SEDENTARY,Fitbit App
2021-11-16T05:04:00Z,SEDENTARY,Fitbit App
2021-11-16T05:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T06:11:00Z,SEDENTARY,Fitbit App
2021-11-16T06:15:00Z,SEDENTARY,Fitbit App
2021-11-16T06:20:00Z,SEDENTARY,Fitbit App
2021-11-16T06:41:00Z,SEDENTARY,Fitbit App
2021-11-16T06:43:00Z,SEDENTARY,Fitbit App
2021-11-16T06:45:00Z,SEDENTARY,Fitbit App
2021-11-16T06:46:00Z,SEDENTARY,Fitbit App
2021-11-16T07:04:00Z,SEDENTARY,Fitbit App
2021-11-16T07:28:00Z,SEDENTARY,Fitbit App
2021-11-16T07:37:00Z,SEDENTARY,Fitbit App
2021-11-16T07:39:00Z,SEDENTARY,Fitbit App
2021-11-16T07:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T07:41:00Z,SEDENTARY,Fitbit App
2021-11-16T07:42:00Z,SEDENTARY,Fitbit App
2021-11-16T07:43:00Z,SEDENTARY,Fitbit App
2021-11-16T07:45:00Z,SEDENTARY,Fitbit App
2021-11-16T07:47:00Z,SEDENTARY,Fitbit App
2021-11-16T07:55:00Z,SEDENTARY,Fitbit App
2021-11-16T07:56:00Z,SEDENTARY,Fitbit App
2021-11-16T07:58:00Z,SEDENTARY,Fitbit App
2021-11-16T08:04:00Z,SEDENTARY,Fitbit App
2021-11-16T08:05:00Z,SEDENTARY,Fitbit App
2021-11-16T08:08:00Z,SEDENTARY,Fitbit App
2021-11-16T08:28:00Z,SEDENTARY,Fitbit App
2021-11-16T08:58:00Z,SEDENTARY,Fitbit App
2021-11-16T08:59:00Z,SEDENTARY,Fitbit App
2021-11-16T09:10:00Z,SEDENTARY,Fitbit App
2021-11-16T09:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T09:24:00Z,SEDENTARY,Fitbit App
2021-11-16T09:25:00Z,SEDENTARY,Fitbit App
2021-11-16T09:26:00Z,SEDENTARY,Fitbit App
2021-11-16T09:27:00Z,SEDENTARY,Fitbit App
2021-11-16T09:28:00Z,SEDENTARY,Fitbit App
2021-11-16T09:30:00Z,SEDENTARY,Fitbit App
2021-11-16T09:39:00Z,SEDENTARY,Fitbit App
2021-11-16T09:44:00Z,SEDENTARY,Fitbit App
2021-11-16T09:52:00Z,SEDENTARY,Fitbit App
2021-11-16T09:59:00Z,SEDENTARY,Fitbit App
2021-11-16T10:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:01:00Z,SEDENTARY,Fitbit App
2021-11-16T10:05:00Z,SEDENTARY,Fitbit App
2021-11-16T10:09:00Z,SEDENTARY,Fitbit App
2021-11-16T10:10:00Z,SEDENTARY,Fitbit App
2021-11-16T10:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:25:00Z,SEDENTARY,Fitbit App
2021-11-16T10:26:00Z,SEDENTARY,Fitbit App
2021-11-16T10:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:31:00Z,SEDENTARY,Fitbit App
2021-11-16T10:32:00Z,SEDENTARY,Fitbit App
2021-11-16T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:36:00Z,SEDENTARY,Fitbit App
2021-11-16T10:37:00Z,SEDENTARY,Fitbit App
2021-11-16T10:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:39:00Z,SEDENTARY,Fitbit App
2021-11-16T10:41:00Z,SEDENTARY,Fitbit App
2021-11-16T10:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:44:00Z,SEDENTARY,Fitbit App
2021-11-16T10:45:00Z,SEDENTARY,Fitbit App
2021-11-16T10:47:00Z,SEDENTARY,Fitbit App
2021-11-16T10:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:51:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T10:52:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T10:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:56:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T10:57:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T10:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T10:59:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:00:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:01:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:02:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:03:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:04:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:05:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:06:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:07:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T11:08:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:09:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:10:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:11:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:12:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:13:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:14:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:15:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:18:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T11:19:00Z,SEDENTARY,Fitbit App
2021-11-16T11:20:00Z,SEDENTARY,Fitbit App
2021-11-16T11:21:00Z,SEDENTARY,Fitbit App
2021-11-16T11:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:23:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:24:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:25:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:27:00Z,SEDENTARY,Fitbit App
2021-11-16T11:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:30:00Z,SEDENTARY,Fitbit App
2021-11-16T11:31:00Z,SEDENTARY,Fitbit App
2021-11-16T11:32:00Z,SEDENTARY,Fitbit App
2021-11-16T11:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:35:00Z,SEDENTARY,Fitbit App
2021-11-16T11:36:00Z,SEDENTARY,Fitbit App
2021-11-16T11:37:00Z,SEDENTARY,Fitbit App
2021-11-16T11:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:40:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:41:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:42:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:43:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:44:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:45:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T11:46:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T11:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:49:00Z,SEDENTARY,Fitbit App
2021-11-16T11:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T11:52:00Z,SEDENTARY,Fitbit App
2021-11-16T11:53:00Z,SEDENTARY,Fitbit App
2021-11-16T11:54:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T11:55:00Z,SEDENTARY,Fitbit App
2021-11-16T11:56:00Z,SEDENTARY,Fitbit App
2021-11-16T11:57:00Z,SEDENTARY,Fitbit App
2021-11-16T11:58:00Z,SEDENTARY,Fitbit App
2021-11-16T11:59:00Z,SEDENTARY,Fitbit App
2021-11-16T12:00:00Z,SEDENTARY,Fitbit App
2021-11-16T12:01:00Z,SEDENTARY,Fitbit App
2021-11-16T12:02:00Z,SEDENTARY,Fitbit App
2021-11-16T12:03:00Z,SEDENTARY,Fitbit App
2021-11-16T12:04:00Z,SEDENTARY,Fitbit App
2021-11-16T12:05:00Z,SEDENTARY,Fitbit App
2021-11-16T12:06:00Z,SEDENTARY,Fitbit App
2021-11-16T12:07:00Z,SEDENTARY,Fitbit App
2021-11-16T12:08:00Z,SEDENTARY,Fitbit App
2021-11-16T12:09:00Z,SEDENTARY,Fitbit App
2021-11-16T12:10:00Z,SEDENTARY,Fitbit App
2021-11-16T12:11:00Z,SEDENTARY,Fitbit App
2021-11-16T12:12:00Z,SEDENTARY,Fitbit App
2021-11-16T12:13:00Z,SEDENTARY,Fitbit App
2021-11-16T12:14:00Z,SEDENTARY,Fitbit App
2021-11-16T12:15:00Z,SEDENTARY,Fitbit App
2021-11-16T12:16:00Z,SEDENTARY,Fitbit App
2021-11-16T12:17:00Z,SEDENTARY,Fitbit App
2021-11-16T12:18:00Z,SEDENTARY,Fitbit App
2021-11-16T12:19:00Z,SEDENTARY,Fitbit App
2021-11-16T12:20:00Z,SEDENTARY,Fitbit App
2021-11-16T12:22:00Z,SEDENTARY,Fitbit App
2021-11-16T12:23:00Z,SEDENTARY,Fitbit App
2021-11-16T12:24:00Z,SEDENTARY,Fitbit App
2021-11-16T12:25:00Z,SEDENTARY,Fitbit App
2021-11-16T12:28:00Z,SEDENTARY,Fitbit App
2021-11-16T12:29:00Z,SEDENTARY,Fitbit App
2021-11-16T12:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T12:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T12:32:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T12:33:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T12:34:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T12:35:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T12:36:00Z,SEDENTARY,Fitbit App
2021-11-16T12:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T12:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T12:39:00Z,SEDENTARY,Fitbit App
2021-11-16T12:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T12:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T12:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T12:43:00Z,SEDENTARY,Fitbit App
2021-11-16T12:44:00Z,SEDENTARY,Fitbit App
2021-11-16T12:45:00Z,SEDENTARY,Fitbit App
2021-11-16T12:46:00Z,SEDENTARY,Fitbit App
2021-11-16T12:47:00Z,SEDENTARY,Fitbit App
2021-11-16T12:48:00Z,SEDENTARY,Fitbit App
2021-11-16T12:49:00Z,SEDENTARY,Fitbit App
2021-11-16T12:50:00Z,SEDENTARY,Fitbit App
2021-11-16T12:51:00Z,SEDENTARY,Fitbit App
2021-11-16T12:52:00Z,SEDENTARY,Fitbit App
2021-11-16T12:53:00Z,SEDENTARY,Fitbit App
2021-11-16T12:54:00Z,SEDENTARY,Fitbit App
2021-11-16T12:55:00Z,SEDENTARY,Fitbit App
2021-11-16T12:56:00Z,SEDENTARY,Fitbit App
2021-11-16T12:57:00Z,SEDENTARY,Fitbit App
2021-11-16T12:58:00Z,SEDENTARY,Fitbit App
2021-11-16T12:59:00Z,SEDENTARY,Fitbit App
2021-11-16T13:00:00Z,SEDENTARY,Fitbit App
2021-11-16T13:01:00Z,SEDENTARY,Fitbit App
2021-11-16T13:02:00Z,SEDENTARY,Fitbit App
2021-11-16T13:03:00Z,SEDENTARY,Fitbit App
2021-11-16T13:04:00Z,SEDENTARY,Fitbit App
2021-11-16T13:05:00Z,SEDENTARY,Fitbit App
2021-11-16T13:06:00Z,SEDENTARY,Fitbit App
2021-11-16T13:07:00Z,SEDENTARY,Fitbit App
2021-11-16T13:08:00Z,SEDENTARY,Fitbit App
2021-11-16T13:09:00Z,SEDENTARY,Fitbit App
2021-11-16T13:10:00Z,SEDENTARY,Fitbit App
2021-11-16T13:11:00Z,SEDENTARY,Fitbit App
2021-11-16T13:12:00Z,SEDENTARY,Fitbit App
2021-11-16T13:13:00Z,SEDENTARY,Fitbit App
2021-11-16T13:14:00Z,SEDENTARY,Fitbit App
2021-11-16T13:15:00Z,SEDENTARY,Fitbit App
2021-11-16T13:16:00Z,SEDENTARY,Fitbit App
2021-11-16T13:17:00Z,SEDENTARY,Fitbit App
2021-11-16T13:18:00Z,SEDENTARY,Fitbit App
2021-11-16T13:19:00Z,SEDENTARY,Fitbit App
2021-11-16T13:20:00Z,SEDENTARY,Fitbit App
2021-11-16T13:21:00Z,SEDENTARY,Fitbit App
2021-11-16T13:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T13:23:00Z,SEDENTARY,Fitbit App
2021-11-16T13:24:00Z,SEDENTARY,Fitbit App
2021-11-16T13:25:00Z,SEDENTARY,Fitbit App
2021-11-16T13:26:00Z,SEDENTARY,Fitbit App
2021-11-16T13:27:00Z,SEDENTARY,Fitbit App
2021-11-16T13:28:00Z,SEDENTARY,Fitbit App
2021-11-16T13:30:00Z,SEDENTARY,Fitbit App
2021-11-16T13:31:00Z,SEDENTARY,Fitbit App
2021-11-16T13:32:00Z,SEDENTARY,Fitbit App
2021-11-16T13:33:00Z,SEDENTARY,Fitbit App
2021-11-16T13:34:00Z,SEDENTARY,Fitbit App
2021-11-16T13:35:00Z,SEDENTARY,Fitbit App
2021-11-16T13:36:00Z,SEDENTARY,Fitbit App
2021-11-16T13:37:00Z,SEDENTARY,Fitbit App
2021-11-16T13:38:00Z,SEDENTARY,Fitbit App
2021-11-16T13:40:00Z,SEDENTARY,Fitbit App
2021-11-16T13:41:00Z,SEDENTARY,Fitbit App
2021-11-16T13:42:00Z,SEDENTARY,Fitbit App
2021-11-16T13:43:00Z,SEDENTARY,Fitbit App
2021-11-16T13:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T13:45:00Z,SEDENTARY,Fitbit App
2021-11-16T13:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T13:47:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T13:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T13:49:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T13:50:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T13:51:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T13:52:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T13:53:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T13:54:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T13:55:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T13:56:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T13:57:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T13:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T13:59:00Z,SEDENTARY,Fitbit App
2021-11-16T14:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:01:00Z,SEDENTARY,Fitbit App
2021-11-16T14:02:00Z,SEDENTARY,Fitbit App
2021-11-16T14:03:00Z,SEDENTARY,Fitbit App
2021-11-16T14:04:00Z,SEDENTARY,Fitbit App
2021-11-16T14:05:00Z,SEDENTARY,Fitbit App
2021-11-16T14:06:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:07:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T14:08:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:09:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:10:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T14:11:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:12:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:13:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:19:00Z,SEDENTARY,Fitbit App
2021-11-16T14:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:21:00Z,SEDENTARY,Fitbit App
2021-11-16T14:22:00Z,SEDENTARY,Fitbit App
2021-11-16T14:23:00Z,SEDENTARY,Fitbit App
2021-11-16T14:24:00Z,SEDENTARY,Fitbit App
2021-11-16T14:25:00Z,SEDENTARY,Fitbit App
2021-11-16T14:26:00Z,SEDENTARY,Fitbit App
2021-11-16T14:27:00Z,SEDENTARY,Fitbit App
2021-11-16T14:28:00Z,SEDENTARY,Fitbit App
2021-11-16T14:29:00Z,SEDENTARY,Fitbit App
2021-11-16T14:30:00Z,SEDENTARY,Fitbit App
2021-11-16T14:31:00Z,SEDENTARY,Fitbit App
2021-11-16T14:32:00Z,SEDENTARY,Fitbit App
2021-11-16T14:33:00Z,SEDENTARY,Fitbit App
2021-11-16T14:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:35:00Z,SEDENTARY,Fitbit App
2021-11-16T14:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:37:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T14:38:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T14:39:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:40:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:41:00Z,VERY_ACTIVE,Fitbit App
2021-11-16T14:42:00Z,MODERATELY_ACTIVE,Fitbit App
2021-11-16T14:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-11-16T14:44:00Z,LIGHTLY_ACTIVE,Fitbit App
