timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2025-09-05T05:55:00Z,10.38,0.0,Fitbit App
2025-09-05T06:00:00Z,10.85,0.0,Fitbit App
2025-09-05T06:05:00Z,12.655,0.0,Fitbit App
2025-09-05T06:10:00Z,8.785,0.0,Fitbit App
2025-09-05T06:15:00Z,10.005,0.0,Fitbit App
2025-09-05T06:20:00Z,8.359,0.0,Fitbit App
2025-09-05T06:25:00Z,7.314,0.0,Fitbit App
2025-09-05T06:30:00Z,8.725,0.0,Fitbit App
2025-09-05T06:35:00Z,8.157,0.0,Fitbit App
2025-09-05T06:40:00Z,10.806,0.0,Fitbit App
2025-09-05T06:45:00Z,10.351,0.0,Fitbit App
2025-09-05T06:50:00Z,7.889,0.0,Fitbit App
2025-09-05T06:55:00Z,7.498,0.0,Fitbit App
2025-09-07T02:45:00Z,8.828,0.0,Fitbit App
2025-09-07T02:50:00Z,8.842,0.0,Fitbit App
2025-09-07T02:55:00Z,14.144,0.0,Fitbit App
2025-09-07T03:00:00Z,16.448,0.0,Fitbit App
2025-09-07T03:05:00Z,18.467,0.0,Fitbit App
2025-09-07T03:10:00Z,20.24,0.0,Fitbit App
2025-09-07T03:15:00Z,16.022,0.0,Fitbit App
2025-09-07T03:20:00Z,15.224,0.0,Fitbit App
2025-09-07T03:25:00Z,6.985,0.0,Fitbit App
2025-09-07T03:30:00Z,8.242,0.0,Fitbit App
2025-09-07T03:35:00Z,7.17,0.0,Fitbit App
2025-09-07T03:40:00Z,6.944,0.0,Fitbit App
2025-09-07T03:45:00Z,10.569,0.0,Fitbit App
2025-09-07T03:50:00Z,8.217,0.0,Fitbit App
2025-09-07T03:55:00Z,8.404,0.0,Fitbit App
2025-09-07T04:00:00Z,8.252,0.0,Fitbit App
2025-09-07T04:05:00Z,9.985,0.0,Fitbit App
2025-09-07T04:10:00Z,9.34,0.0,Fitbit App
2025-09-07T04:15:00Z,8.863,0.0,Fitbit App
2025-09-07T04:20:00Z,8.71,0.0,Fitbit App
2025-09-07T04:25:00Z,8.921,0.0,Fitbit App
2025-09-07T04:30:00Z,10.036,0.0,Fitbit App
2025-09-07T04:35:00Z,10.086,0.0,Fitbit App
2025-09-07T04:40:00Z,11.299,0.0,Fitbit App
2025-09-07T04:45:00Z,9.454,0.0,Fitbit App
2025-09-07T04:50:00Z,8.766,0.0,Fitbit App
2025-09-07T04:55:00Z,7.979,0.0,Fitbit App
2025-09-07T05:00:00Z,10.361,0.0,Fitbit App
2025-09-07T05:05:00Z,7.822,0.0,Fitbit App
2025-09-07T05:10:00Z,8.37,0.0,Fitbit App
2025-09-07T05:15:00Z,15.173,0.0,Fitbit App
2025-09-07T05:20:00Z,14.214,0.0,Fitbit App
2025-09-07T05:25:00Z,14.473,0.0,Fitbit App
2025-09-07T05:30:00Z,15.138,0.0,Fitbit App
2025-09-07T05:35:00Z,15.763,0.0,Fitbit App
2025-09-07T05:40:00Z,8.924,0.0,Fitbit App
2025-09-07T05:45:00Z,8.249,0.0,Fitbit App
2025-09-07T05:50:00Z,9.965,0.0,Fitbit App
2025-09-07T05:55:00Z,8.565,0.0,Fitbit App
2025-09-07T06:00:00Z,10.327,0.0,Fitbit App
2025-09-07T06:05:00Z,10.021,0.0,Fitbit App
2025-09-07T06:10:00Z,9.37,0.0,Fitbit App
2025-09-07T06:15:00Z,10.518,0.0,Fitbit App
2025-09-07T06:20:00Z,9.185,0.0,Fitbit App
2025-09-07T06:25:00Z,13.569,0.0,Fitbit App
2025-09-07T06:30:00Z,11.701,0.0,Fitbit App
2025-09-07T06:35:00Z,12.705,0.0,Fitbit App
2025-09-07T06:40:00Z,13.969,0.0,Fitbit App
2025-09-07T06:45:00Z,15.241,0.0,Fitbit App
2025-09-07T06:50:00Z,15.682,0.0,Fitbit App
2025-09-07T06:55:00Z,16.848,0.0,Fitbit App
2025-09-07T07:00:00Z,18.132,0.0,Fitbit App
2025-09-07T07:05:00Z,18.028,0.0,Fitbit App
2025-09-07T07:10:00Z,16.18,0.0,Fitbit App
2025-09-07T07:15:00Z,8.31,0.0,Fitbit App
2025-09-07T07:20:00Z,13.006,0.0,Fitbit App
2025-09-07T07:25:00Z,9.02,0.0,Fitbit App
2025-09-07T07:30:00Z,9.995,0.0,Fitbit App
2025-09-07T07:35:00Z,13.49,0.0,Fitbit App
2025-09-07T07:40:00Z,15.675,0.0,Fitbit App
2025-09-07T07:45:00Z,12.395,0.0,Fitbit App
2025-09-07T07:50:00Z,10.53,0.0,Fitbit App
2025-09-07T07:55:00Z,9.467,0.0,Fitbit App
2025-09-07T08:00:00Z,9.302,0.0,Fitbit App
2025-09-07T08:05:00Z,9.884,0.0,Fitbit App
2025-09-07T08:10:00Z,10.461,0.0,Fitbit App
2025-09-07T08:15:00Z,10.084,0.0,Fitbit App
2025-09-07T08:20:00Z,11.118,0.0,Fitbit App
2025-09-07T08:25:00Z,11.889,0.0,Fitbit App
2025-09-07T08:30:00Z,12.605,0.0,Fitbit App
2025-09-07T08:35:00Z,12.45,0.0,Fitbit App
2025-09-07T08:40:00Z,10.708,0.0,Fitbit App
2025-09-07T08:45:00Z,9.925,0.0,Fitbit App
2025-09-07T08:50:00Z,10.331,0.0,Fitbit App
2025-09-07T08:55:00Z,10.654,0.0,Fitbit App
2025-09-07T09:00:00Z,10.413,0.0,Fitbit App
2025-09-07T09:05:00Z,10.188,0.0,Fitbit App
2025-09-07T09:10:00Z,14.817,0.0,Fitbit App
2025-09-07T09:15:00Z,9.525,0.0,Fitbit App
2025-09-07T09:20:00Z,8.418,0.0,Fitbit App
2025-09-07T09:25:00Z,8.171,0.0,Fitbit App
2025-09-07T09:30:00Z,8.352,0.0,Fitbit App
2025-09-07T09:35:00Z,8.21,0.0,Fitbit App
2025-09-07T09:40:00Z,8.831,0.0,Fitbit App
2025-09-07T09:45:00Z,8.907,0.0,Fitbit App
2025-09-07T09:50:00Z,9.165,0.0,Fitbit App
2025-09-07T09:55:00Z,11.393,0.0,Fitbit App
2025-09-07T10:00:00Z,11.797,0.0,Fitbit App
2025-09-07T10:05:00Z,11.241,0.0,Fitbit App
2025-09-07T10:10:00Z,9.211,0.0,Fitbit App
2025-09-07T10:15:00Z,9.177,0.0,Fitbit App
2025-09-07T10:20:00Z,11.109,0.0,Fitbit App
2025-09-07T10:25:00Z,12.566,0.0,Fitbit App
2025-09-07T10:30:00Z,13.908,0.0,Fitbit App
2025-09-07T10:35:00Z,11.762,0.0,Fitbit App
2025-09-07T10:40:00Z,10.916,0.0,Fitbit App
2025-09-07T10:45:00Z,12.593,0.0,Fitbit App
2025-09-07T10:50:00Z,10.67,0.0,Fitbit App
2025-09-07T10:55:00Z,8.808,0.0,Fitbit App
2025-09-07T11:00:00Z,9.302,0.0,Fitbit App
2025-09-07T11:05:00Z,8.982,0.0,Fitbit App
2025-09-07T11:10:00Z,11.176,0.0,Fitbit App
2025-09-07T11:15:00Z,10.084,0.0,Fitbit App
2025-09-07T11:25:00Z,15.143,0.0,Fitbit App
2025-09-07T11:30:00Z,15.513,0.0,Fitbit App
2025-09-07T23:30:00Z,15.626,0.0,Fitbit App
2025-09-07T23:35:00Z,14.313,0.0,Fitbit App
2025-09-07T23:40:00Z,15.539,0.0,Fitbit App
2025-09-07T23:45:00Z,15.041,0.0,Fitbit App
2025-09-07T23:50:00Z,14.66,0.0,Fitbit App
2025-09-07T23:55:00Z,11.556,0.0,Fitbit App
2025-09-08T00:00:00Z,10.746,0.0,Fitbit App
2025-09-08T00:05:00Z,14.484,0.0,Fitbit App
2025-09-08T00:10:00Z,12.717,0.0,Fitbit App
2025-09-08T00:15:00Z,14.819,0.0,Fitbit App
2025-09-08T00:20:00Z,11.1,0.0,Fitbit App
2025-09-08T00:25:00Z,11.457,0.0,Fitbit App
2025-09-08T00:30:00Z,14.404,0.0,Fitbit App
2025-09-08T00:35:00Z,13.025,0.0,Fitbit App
2025-09-08T00:40:00Z,12.073,0.0,Fitbit App
2025-09-08T00:45:00Z,12.513,0.0,Fitbit App
2025-09-08T00:50:00Z,11.583,0.0,Fitbit App
2025-09-08T00:55:00Z,11.429,0.0,Fitbit App
2025-09-08T01:00:00Z,13.112,0.0,Fitbit App
2025-09-08T01:05:00Z,16.846,0.0,Fitbit App
2025-09-08T01:10:00Z,19.286,0.0,Fitbit App
2025-09-08T01:15:00Z,21.496,0.0,Fitbit App
2025-09-08T01:20:00Z,20.891,0.0,Fitbit App
2025-09-08T01:25:00Z,21.399,0.0,Fitbit App
2025-09-08T01:30:00Z,21.232,0.0,Fitbit App
2025-09-08T01:35:00Z,13.717,0.0,Fitbit App
2025-09-08T01:40:00Z,11.437,0.0,Fitbit App
2025-09-08T01:45:00Z,12.744,0.0,Fitbit App
2025-09-08T01:50:00Z,13.836,0.0,Fitbit App
2025-09-08T01:55:00Z,16.887,0.0,Fitbit App
2025-09-08T02:00:00Z,16.524,0.0,Fitbit App
2025-09-08T02:05:00Z,13.97,0.0,Fitbit App
2025-09-08T02:10:00Z,12.547,0.0,Fitbit App
2025-09-08T02:15:00Z,11.665,0.0,Fitbit App
2025-09-08T02:20:00Z,13.886,0.0,Fitbit App
2025-09-08T02:25:00Z,17.344,0.0,Fitbit App
2025-09-08T02:30:00Z,16.784,0.0,Fitbit App
2025-09-08T02:35:00Z,17.505,0.0,Fitbit App
2025-09-08T02:40:00Z,20.84,0.0,Fitbit App
2025-09-08T02:45:00Z,20.902,0.0,Fitbit App
2025-09-08T02:50:00Z,20.473,0.0,Fitbit App
2025-09-08T02:55:00Z,23.377,0.0,Fitbit App
2025-09-08T03:00:00Z,22.499,0.0,Fitbit App
2025-09-08T03:05:00Z,17.007,0.0,Fitbit App
2025-09-08T03:10:00Z,17.114,0.0,Fitbit App
2025-09-08T03:15:00Z,19.269,0.0,Fitbit App
2025-09-08T03:20:00Z,20.888,0.0,Fitbit App
2025-09-08T03:25:00Z,19.5,0.0,Fitbit App
2025-09-08T03:30:00Z,21.425,0.0,Fitbit App
2025-09-08T03:35:00Z,20.679,0.0,Fitbit App
2025-09-08T03:40:00Z,21.563,0.0,Fitbit App
2025-09-08T03:45:00Z,22.038,0.0,Fitbit App
2025-09-08T03:50:00Z,22.908,0.0,Fitbit App
2025-09-08T03:55:00Z,17.268,0.0,Fitbit App
2025-09-08T04:00:00Z,17.04,0.0,Fitbit App
2025-09-08T04:05:00Z,18.742,0.0,Fitbit App
2025-09-08T04:10:00Z,17.021,0.0,Fitbit App
2025-09-08T04:15:00Z,17.94,0.0,Fitbit App
2025-09-08T04:20:00Z,28.843,0.0,Fitbit App
2025-09-08T04:25:00Z,25.496,0.0,Fitbit App
2025-09-08T04:30:00Z,23.321,0.0,Fitbit App
2025-09-08T04:35:00Z,26.548,0.0,Fitbit App
2025-09-08T04:40:00Z,30.216,0.0,Fitbit App
2025-09-08T04:45:00Z,28.919,0.0,Fitbit App
2025-09-08T04:50:00Z,28.318,0.0,Fitbit App
2025-09-08T04:55:00Z,30.489,0.0,Fitbit App
2025-09-08T05:00:00Z,28.329,0.0,Fitbit App
2025-09-08T05:05:00Z,28.551,0.0,Fitbit App
2025-09-08T05:10:00Z,29.975,0.0,Fitbit App
2025-09-08T05:15:00Z,31.03,0.0,Fitbit App
2025-09-08T05:20:00Z,34.783,0.0,Fitbit App
2025-09-08T05:25:00Z,27.357,0.0,Fitbit App
2025-09-08T05:30:00Z,22.582,0.0,Fitbit App
2025-09-08T05:35:00Z,20.306,0.0,Fitbit App
2025-09-08T05:40:00Z,24.681,0.0,Fitbit App
2025-09-08T05:45:00Z,23.514,0.0,Fitbit App
2025-09-08T05:50:00Z,24.548,0.0,Fitbit App
2025-09-08T05:55:00Z,23.782,0.0,Fitbit App
2025-09-08T06:00:00Z,22.162,0.0,Fitbit App
2025-09-08T06:05:00Z,16.781,0.0,Fitbit App
2025-09-08T06:10:00Z,17.653,0.0,Fitbit App
2025-09-08T06:15:00Z,18.518,0.0,Fitbit App
2025-09-08T06:20:00Z,18.044,0.0,Fitbit App
2025-09-08T06:25:00Z,19.882,0.0,Fitbit App
2025-09-08T06:30:00Z,24.034,0.0,Fitbit App
2025-09-08T06:35:00Z,18.667,0.0,Fitbit App
2025-09-08T06:40:00Z,20.59,0.0,Fitbit App
2025-09-08T06:45:00Z,21.245,0.0,Fitbit App
2025-09-08T06:50:00Z,32.315,0.0,Fitbit App
2025-09-09T03:05:00Z,7.745,0.0,Fitbit App
2025-09-09T03:10:00Z,7.46,0.0,Fitbit App
2025-09-09T03:15:00Z,9.018,0.0,Fitbit App
2025-09-09T03:20:00Z,8.591,0.0,Fitbit App
2025-09-09T03:25:00Z,8.246,0.0,Fitbit App
2025-09-09T03:30:00Z,7.978,0.0,Fitbit App
2025-09-09T03:35:00Z,8.045,0.0,Fitbit App
2025-09-09T03:40:00Z,7.759,0.0,Fitbit App
2025-09-09T03:45:00Z,7.714,0.0,Fitbit App
2025-09-09T03:50:00Z,8.139,0.0,Fitbit App
2025-09-09T03:55:00Z,9.045,0.0,Fitbit App
2025-09-09T04:00:00Z,9.01,0.0,Fitbit App
2025-09-09T04:05:00Z,10.151,0.0,Fitbit App
2025-09-09T04:10:00Z,10.721,0.0,Fitbit App
2025-09-09T04:15:00Z,8.446,0.0,Fitbit App
2025-09-09T04:20:00Z,9.091,0.0,Fitbit App
2025-09-09T04:25:00Z,8.348,0.0,Fitbit App
2025-09-09T04:30:00Z,7.887,0.0,Fitbit App
2025-09-09T04:35:00Z,8.76,0.0,Fitbit App
2025-09-09T04:40:00Z,7.8,0.0,Fitbit App
2025-09-09T04:45:00Z,9.058,0.0,Fitbit App
2025-09-09T04:50:00Z,9.346,0.0,Fitbit App
2025-09-09T04:55:00Z,10.366,0.0,Fitbit App
2025-09-09T05:00:00Z,10.004,0.0,Fitbit App
2025-09-09T05:05:00Z,10.493,0.0,Fitbit App
2025-09-09T05:10:00Z,10.125,0.0,Fitbit App
2025-09-09T05:15:00Z,9.393,0.0,Fitbit App
2025-09-09T05:20:00Z,9.231,0.0,Fitbit App
2025-09-09T05:25:00Z,9.284,0.0,Fitbit App
2025-09-09T05:30:00Z,10.237,0.0,Fitbit App
2025-09-09T05:35:00Z,11.965,0.0,Fitbit App
2025-09-09T05:40:00Z,12.087,0.0,Fitbit App
2025-09-09T05:45:00Z,11.8,0.0,Fitbit App
2025-09-09T05:50:00Z,10.128,0.0,Fitbit App
2025-09-09T05:55:00Z,12.099,0.0,Fitbit App
2025-09-09T06:00:00Z,10.019,0.0,Fitbit App
2025-09-09T06:05:00Z,9.527,0.0,Fitbit App
2025-09-09T06:10:00Z,10.524,0.0,Fitbit App
2025-09-09T06:15:00Z,11.066,0.0,Fitbit App
2025-09-09T06:20:00Z,11.553,0.0,Fitbit App
2025-09-09T06:25:00Z,11.643,0.0,Fitbit App
2025-09-09T06:30:00Z,10.813,0.0,Fitbit App
2025-09-09T06:35:00Z,9.424,0.0,Fitbit App
2025-09-09T06:40:00Z,10.307,0.0,Fitbit App
2025-09-09T06:45:00Z,10.046,0.0,Fitbit App
2025-09-09T06:50:00Z,10.192,0.0,Fitbit App
2025-09-09T06:55:00Z,9.804,0.0,Fitbit App
2025-09-09T07:00:00Z,8.651,0.0,Fitbit App
2025-09-09T07:05:00Z,10.941,0.0,Fitbit App
2025-09-09T07:10:00Z,9.769,0.0,Fitbit App
2025-09-09T07:15:00Z,9.158,0.0,Fitbit App
2025-09-09T07:20:00Z,10.372,0.0,Fitbit App
2025-09-09T07:25:00Z,10.141,0.0,Fitbit App
2025-09-09T07:30:00Z,10.631,0.0,Fitbit App
2025-09-09T07:35:00Z,11.492,0.0,Fitbit App
2025-09-09T07:40:00Z,10.981,0.0,Fitbit App
2025-09-09T07:45:00Z,11.716,0.0,Fitbit App
2025-09-09T07:50:00Z,11.55,0.0,Fitbit App
2025-09-09T07:55:00Z,11.646,0.0,Fitbit App
2025-09-09T08:00:00Z,11.061,0.0,Fitbit App
2025-09-09T08:05:00Z,14.775,0.0,Fitbit App
2025-09-09T08:10:00Z,14.705,0.0,Fitbit App
2025-09-09T08:15:00Z,15.723,0.0,Fitbit App
2025-09-09T08:20:00Z,12.151,0.0,Fitbit App
2025-09-09T08:25:00Z,9.691,0.0,Fitbit App
2025-09-09T08:30:00Z,9.504,0.0,Fitbit App
2025-09-09T08:35:00Z,8.575,0.0,Fitbit App
2025-09-09T08:40:00Z,9.181,0.0,Fitbit App
2025-09-09T08:45:00Z,9.123,0.0,Fitbit App
2025-09-09T08:50:00Z,9.713,0.0,Fitbit App
2025-09-09T08:55:00Z,9.183,0.0,Fitbit App
2025-09-09T09:00:00Z,10.434,0.0,Fitbit App
2025-09-09T09:05:00Z,10.647,0.0,Fitbit App
2025-09-09T09:10:00Z,10.35,0.0,Fitbit App
2025-09-10T01:00:00Z,9.755,0.0,Fitbit App
2025-09-10T01:10:00Z,10.607,0.0,Fitbit App
2025-09-10T01:15:00Z,11.469,0.0,Fitbit App
2025-09-10T01:20:00Z,11.627,0.0,Fitbit App
2025-09-10T01:25:00Z,13.53,0.0,Fitbit App
2025-09-10T01:30:00Z,14.21,0.0,Fitbit App
2025-09-10T01:35:00Z,13.568,0.0,Fitbit App
2025-09-10T01:40:00Z,12.188,0.0,Fitbit App
2025-09-10T01:45:00Z,11.733,0.0,Fitbit App
2025-09-10T01:50:00Z,10.616,0.0,Fitbit App
2025-09-10T01:55:00Z,11.14,0.0,Fitbit App
2025-09-10T02:00:00Z,9.309,0.0,Fitbit App
2025-09-10T02:05:00Z,10.633,0.0,Fitbit App
2025-09-10T02:10:00Z,10.179,0.0,Fitbit App
2025-09-10T02:15:00Z,10.945,0.0,Fitbit App
2025-09-10T02:20:00Z,10.878,0.0,Fitbit App
2025-09-10T02:25:00Z,11.921,0.0,Fitbit App
2025-09-10T02:30:00Z,11.676,0.0,Fitbit App
2025-09-10T02:35:00Z,12.815,0.0,Fitbit App
2025-09-10T02:40:00Z,12.506,0.0,Fitbit App
2025-09-10T02:45:00Z,14.079,0.0,Fitbit App
2025-09-10T02:50:00Z,11.048,0.0,Fitbit App
2025-09-10T02:55:00Z,13.918,0.0,Fitbit App
2025-09-10T03:00:00Z,15.994,0.0,Fitbit App
2025-09-10T03:05:00Z,17.123,0.0,Fitbit App
2025-09-10T03:10:00Z,15.649,0.0,Fitbit App
2025-09-10T03:15:00Z,12.252,0.0,Fitbit App
2025-09-10T03:20:00Z,10.609,0.0,Fitbit App
2025-09-10T03:25:00Z,14.661,0.0,Fitbit App
2025-09-10T03:30:00Z,13.801,0.0,Fitbit App
2025-09-10T03:35:00Z,14.777,0.0,Fitbit App
2025-09-10T03:40:00Z,14.526,0.0,Fitbit App
2025-09-10T03:45:00Z,13.785,0.0,Fitbit App
2025-09-10T03:50:00Z,14.899,0.0,Fitbit App
2025-09-10T03:55:00Z,14.745,0.0,Fitbit App
2025-09-10T04:00:00Z,15.681,0.0,Fitbit App
2025-09-10T04:05:00Z,16.682,0.0,Fitbit App
2025-09-10T04:10:00Z,14.107,0.0,Fitbit App
2025-09-10T04:15:00Z,16.372,0.0,Fitbit App
2025-09-10T04:20:00Z,18.393,0.0,Fitbit App
2025-09-10T04:25:00Z,16.767,0.0,Fitbit App
2025-09-10T04:30:00Z,18.976,0.0,Fitbit App
2025-09-10T04:35:00Z,18.468,0.0,Fitbit App
2025-09-10T04:40:00Z,17.504,0.0,Fitbit App
2025-09-10T04:45:00Z,15.342,0.0,Fitbit App
2025-09-10T04:50:00Z,15.274,0.0,Fitbit App
2025-09-10T04:55:00Z,15.506,0.0,Fitbit App
2025-09-10T05:00:00Z,16.366,0.0,Fitbit App
2025-09-10T05:05:00Z,12.372,0.0,Fitbit App
2025-09-10T05:10:00Z,11.601,0.0,Fitbit App
2025-09-10T05:15:00Z,18.122,0.0,Fitbit App
2025-09-10T05:20:00Z,18.918,0.0,Fitbit App
2025-09-10T05:25:00Z,18.284,0.0,Fitbit App
2025-09-10T05:30:00Z,14.877,0.0,Fitbit App
2025-09-10T21:45:00Z,10.867,0.0,Fitbit App
2025-09-10T21:50:00Z,11.991,0.0,Fitbit App
2025-09-10T21:55:00Z,15.276,0.0,Fitbit App
2025-09-10T22:00:00Z,15.546,0.0,Fitbit App
2025-09-10T22:05:00Z,13.335,0.0,Fitbit App
2025-09-10T22:10:00Z,11.99,0.0,Fitbit App
2025-09-10T22:15:00Z,14.266,0.0,Fitbit App
2025-09-10T22:20:00Z,14.616,0.0,Fitbit App
2025-09-10T22:25:00Z,14.364,0.0,Fitbit App
2025-09-10T22:30:00Z,14.222,0.0,Fitbit App
2025-09-10T22:35:00Z,14.92,0.0,Fitbit App
2025-09-10T22:40:00Z,14.037,0.0,Fitbit App
2025-09-10T22:45:00Z,14.943,0.0,Fitbit App
2025-09-10T22:50:00Z,11.172,0.0,Fitbit App
2025-09-10T22:55:00Z,11.094,0.0,Fitbit App
2025-09-10T23:00:00Z,16.992,0.0,Fitbit App
2025-09-10T23:05:00Z,15.8,0.0,Fitbit App
2025-09-10T23:10:00Z,10.78,0.0,Fitbit App
2025-09-10T23:15:00Z,10.596,0.0,Fitbit App
2025-09-10T23:20:00Z,12.767,0.0,Fitbit App
2025-09-10T23:25:00Z,13.759,0.0,Fitbit App
2025-09-10T23:30:00Z,13.104,0.0,Fitbit App
2025-09-10T23:35:00Z,13.667,0.0,Fitbit App
2025-09-10T23:40:00Z,13.468,0.0,Fitbit App
2025-09-10T23:45:00Z,12.187,0.0,Fitbit App
2025-09-10T23:50:00Z,10.354,0.0,Fitbit App
2025-09-10T23:55:00Z,11.63,0.0,Fitbit App
2025-09-11T00:00:00Z,16.109,0.0,Fitbit App
2025-09-11T00:05:00Z,17.032,0.0,Fitbit App
2025-09-11T00:10:00Z,14.722,0.0,Fitbit App
2025-09-11T00:15:00Z,14.63,0.0,Fitbit App
2025-09-11T00:20:00Z,12.115,0.0,Fitbit App
2025-09-11T00:25:00Z,14.029,0.0,Fitbit App
2025-09-11T00:30:00Z,15.286,0.0,Fitbit App
2025-09-11T00:35:00Z,14.879,0.0,Fitbit App
2025-09-11T00:40:00Z,17.701,0.0,Fitbit App
2025-09-11T00:45:00Z,16.321,0.0,Fitbit App
2025-09-11T00:50:00Z,10.861,0.0,Fitbit App
2025-09-11T00:55:00Z,10.506,0.0,Fitbit App
2025-09-11T01:00:00Z,9.068,0.0,Fitbit App
2025-09-11T01:05:00Z,10.322,0.0,Fitbit App
2025-09-11T01:10:00Z,11.869,0.0,Fitbit App
2025-09-11T01:15:00Z,10.945,0.0,Fitbit App
2025-09-11T01:20:00Z,11.021,0.0,Fitbit App
2025-09-11T01:25:00Z,9.897,0.0,Fitbit App
2025-09-11T01:30:00Z,11.16,0.0,Fitbit App
2025-09-11T01:35:00Z,10.982,0.0,Fitbit App
2025-09-11T01:40:00Z,17.511,0.0,Fitbit App
2025-09-11T01:45:00Z,15.914,0.0,Fitbit App
2025-09-11T01:50:00Z,16.218,0.0,Fitbit App
2025-09-11T01:55:00Z,18.042,0.0,Fitbit App
2025-09-11T02:00:00Z,17.497,0.0,Fitbit App
2025-09-11T02:05:00Z,17.846,0.0,Fitbit App
2025-09-11T02:10:00Z,16.711,0.0,Fitbit App
2025-09-11T02:15:00Z,16.277,0.0,Fitbit App
2025-09-11T02:20:00Z,16.982,0.0,Fitbit App
2025-09-11T02:25:00Z,15.313,0.0,Fitbit App
2025-09-11T02:30:00Z,14.969,0.0,Fitbit App
2025-09-11T02:35:00Z,16.505,0.0,Fitbit App
2025-09-11T02:40:00Z,12.364,0.0,Fitbit App
2025-09-11T02:45:00Z,13.46,0.0,Fitbit App
2025-09-11T02:50:00Z,14.188,0.0,Fitbit App
2025-09-11T02:55:00Z,13.626,0.0,Fitbit App
2025-09-11T03:00:00Z,12.488,0.0,Fitbit App
2025-09-11T03:05:00Z,12.655,0.0,Fitbit App
2025-09-11T03:10:00Z,12.951,0.0,Fitbit App
2025-09-11T03:15:00Z,13.442,0.0,Fitbit App
2025-09-11T03:20:00Z,11.405,0.0,Fitbit App
2025-09-11T03:25:00Z,13.595,0.0,Fitbit App
2025-09-11T03:30:00Z,13.394,0.0,Fitbit App
2025-09-11T03:35:00Z,14.774,0.0,Fitbit App
2025-09-11T03:40:00Z,15.427,0.0,Fitbit App
2025-09-11T03:45:00Z,14.093,0.0,Fitbit App
2025-09-11T03:50:00Z,17.37,0.0,Fitbit App
2025-09-11T03:55:00Z,19.469,0.0,Fitbit App
2025-09-11T04:00:00Z,17.115,0.0,Fitbit App
2025-09-11T04:05:00Z,18.319,0.0,Fitbit App
2025-09-11T04:10:00Z,17.535,0.0,Fitbit App
2025-09-11T04:15:00Z,22.866,0.0,Fitbit App
2025-09-11T04:20:00Z,23.417,0.0,Fitbit App
2025-09-11T04:25:00Z,23.583,0.0,Fitbit App
2025-09-11T04:30:00Z,26.102,0.0,Fitbit App
2025-09-11T04:35:00Z,24.269,0.0,Fitbit App
2025-09-11T04:40:00Z,15.864,0.0,Fitbit App
2025-09-11T04:45:00Z,17.029,0.0,Fitbit App
2025-09-11T04:50:00Z,17.498,0.0,Fitbit App
2025-09-11T04:55:00Z,14.672,0.0,Fitbit App
2025-09-11T05:00:00Z,13.33,0.0,Fitbit App
2025-09-11T05:05:00Z,12.516,0.0,Fitbit App
2025-09-11T05:10:00Z,14.237,0.0,Fitbit App
2025-09-11T05:15:00Z,14.518,0.0,Fitbit App
2025-09-11T05:20:00Z,15.401,0.0,Fitbit App
2025-09-11T05:25:00Z,14.31,0.0,Fitbit App
2025-09-11T05:30:00Z,13.53,0.0,Fitbit App
2025-09-11T05:35:00Z,16.257,0.0,Fitbit App
2025-09-11T05:40:00Z,14.076,0.0,Fitbit App
2025-09-11T05:45:00Z,15.416,0.0,Fitbit App
2025-09-11T05:50:00Z,17.475,0.0,Fitbit App
2025-09-11T05:55:00Z,17.098,0.0,Fitbit App
2025-09-11T06:00:00Z,18.614,0.0,Fitbit App
2025-09-11T06:05:00Z,24.9,0.0,Fitbit App
2025-09-11T06:10:00Z,21.542,0.0,Fitbit App
2025-09-11T06:15:00Z,19.111,0.0,Fitbit App
2025-09-11T06:20:00Z,19.781,0.0,Fitbit App
2025-09-11T06:25:00Z,20.114,0.0,Fitbit App
2025-09-11T06:30:00Z,20.26,0.0,Fitbit App
2025-09-11T06:35:00Z,20.822,0.0,Fitbit App
2025-09-11T06:40:00Z,24.143,0.0,Fitbit App
2025-09-11T06:45:00Z,25.905,0.0,Fitbit App
2025-09-11T06:50:00Z,27.416,0.0,Fitbit App
2025-09-11T06:55:00Z,22.12,0.0,Fitbit App
2025-09-11T07:00:00Z,17.196,0.0,Fitbit App
2025-09-11T07:05:00Z,16.249,0.0,Fitbit App
2025-09-11T07:10:00Z,18.188,0.0,Fitbit App
2025-09-11T07:15:00Z,17.866,0.0,Fitbit App
2025-09-11T07:20:00Z,21.726,0.0,Fitbit App
2025-09-11T07:25:00Z,18.412,0.0,Fitbit App
2025-09-11T07:30:00Z,18.445,0.0,Fitbit App
2025-09-11T07:35:00Z,29.666,0.0,Fitbit App
2025-09-11T07:40:00Z,28.586,0.0,Fitbit App
2025-09-11T07:45:00Z,30.373,0.0,Fitbit App
2025-09-11T07:50:00Z,27.556,0.0,Fitbit App
2025-09-11T07:55:00Z,27.985,0.0,Fitbit App
2025-09-11T08:00:00Z,27.119,0.0,Fitbit App
2025-09-11T08:05:00Z,28.028,0.0,Fitbit App
2025-09-11T08:10:00Z,27.002,0.0,Fitbit App
2025-09-11T08:15:00Z,29.162,0.0,Fitbit App
2025-09-11T08:25:00Z,17.112,0.0,Fitbit App
2025-09-11T08:30:00Z,24.959,0.0,Fitbit App
2025-09-11T08:35:00Z,27.225,0.0,Fitbit App
