timestamp,heart rate zone,total minutes,data source
2025-01-26T02:04:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:05:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:06:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:07:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:08:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:09:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:10:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:11:00Z,CARDIO,2,Charge 6
2025-01-26T02:12:00Z,CARDIO,2,Charge 6
2025-01-26T02:13:00Z,CARDIO,2,Charge 6
2025-01-26T02:14:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:15:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:16:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:18:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:19:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:20:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:21:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:22:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:23:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:24:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:25:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:26:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:27:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:28:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:29:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:30:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:31:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:34:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:35:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:36:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:37:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:38:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:39:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:40:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:41:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:42:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:43:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:44:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:45:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:46:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:47:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:48:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:49:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:50:00Z,FAT_BURN,1,Charge 6
2025-01-26T02:51:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:02:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:03:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:04:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:05:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:06:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:07:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:08:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:09:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:10:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:11:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:12:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:13:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:14:00Z,FAT_BURN,1,Charge 6
2025-01-26T03:15:00Z,FAT_BURN,1,Charge 6
2025-01-26T06:27:00Z,FAT_BURN,1,Charge 6
2025-01-26T06:28:00Z,FAT_BURN,1,Charge 6
2025-01-26T06:29:00Z,FAT_BURN,1,Charge 6
2025-01-26T17:34:00Z,FAT_BURN,1,Charge 6
2025-01-27T19:53:00Z,FAT_BURN,1,Charge 6
2025-01-28T18:51:00Z,FAT_BURN,1,Charge 6
2025-01-28T18:52:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:26:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:33:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:34:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:35:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:36:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:37:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:40:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:41:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:42:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:43:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:44:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:45:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:46:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:47:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:48:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:49:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:50:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:51:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:52:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:53:00Z,FAT_BURN,1,Charge 6
2025-01-28T20:54:00Z,FAT_BURN,1,Charge 6
2025-01-28T21:00:00Z,FAT_BURN,1,Charge 6
2025-01-28T21:01:00Z,FAT_BURN,1,Charge 6
2025-01-28T21:34:00Z,FAT_BURN,1,Charge 6
2025-01-28T21:43:00Z,FAT_BURN,1,Charge 6
2025-01-28T21:44:00Z,FAT_BURN,1,Charge 6
2025-01-28T21:45:00Z,FAT_BURN,1,Charge 6
2025-01-28T21:46:00Z,FAT_BURN,1,Charge 6
2025-01-28T23:51:00Z,FAT_BURN,1,Charge 6
2025-01-30T11:22:00Z,FAT_BURN,1,Charge 6
2025-01-30T11:23:00Z,CARDIO,2,Charge 6
2025-01-30T11:30:00Z,CARDIO,2,Charge 6
2025-01-30T18:56:00Z,FAT_BURN,1,Charge 6
2025-01-30T19:11:00Z,FAT_BURN,1,Charge 6
2025-01-30T19:33:00Z,FAT_BURN,1,Charge 6
2025-01-30T19:34:00Z,FAT_BURN,1,Charge 6
2025-01-30T19:35:00Z,FAT_BURN,1,Charge 6
2025-01-30T19:36:00Z,FAT_BURN,1,Charge 6
2025-01-30T19:44:00Z,FAT_BURN,1,Charge 6
2025-01-30T20:16:00Z,FAT_BURN,1,Charge 6
2025-01-30T20:17:00Z,FAT_BURN,1,Charge 6
2025-01-30T22:14:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:38:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:39:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:43:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:44:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:45:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:48:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:49:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:50:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:51:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:52:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:53:00Z,FAT_BURN,1,Charge 6
2025-01-31T17:54:00Z,FAT_BURN,1,Charge 6
