timestamp,latitude,longitude,altitude,data source
2025-08-08T14:38:27Z,56.613410,8.593963,-9.0,Charge 6
2025-08-08T14:38:28Z,56.613397,8.594010,-9.2,Charge 6
2025-08-08T14:38:29Z,56.613385,8.594055,-9.0,Charge 6
2025-08-08T14:38:30Z,56.613378,8.594083,-8.3,Charge 6
2025-08-08T14:38:31Z,56.613367,8.594078,-8.3,Charge 6
2025-08-08T14:38:32Z,56.613363,8.594070,-6.2,Charge 6
2025-08-08T14:38:33Z,56.613358,8.594073,-4.5,Charge 6
2025-08-08T14:38:34Z,56.613355,8.594078,-4.6,Charge 6
2025-08-08T14:38:35Z,56.613350,8.594097,-3.6,Charge 6
2025-08-08T14:38:36Z,56.613345,8.594115,-3.2,Charge 6
2025-08-08T14:38:37Z,56.613342,8.594120,-3.4,Charge 6
2025-08-08T14:38:38Z,56.613376,8.594075,-2.067,Fitbit App
2025-08-08T14:38:39Z,56.613378,8.594076,-0.734,Fitbit App
2025-08-08T14:38:40Z,56.613340,8.594130,0.599,Charge 6
2025-08-08T14:38:41Z,56.613340,8.594135,0.3,Charge 6
2025-08-08T14:38:42Z,56.613340,8.594138,0.099,Charge 6
2025-08-08T14:38:43Z,56.613353,8.594125,0.099,Charge 6
2025-08-08T14:38:44Z,56.613367,8.594107,2.3,Charge 6
2025-08-08T14:38:45Z,56.613415,8.594042,5.5,Charge 6
2025-08-08T14:38:46Z,56.613447,8.594005,6.8,Charge 6
2025-08-08T14:38:47Z,56.613452,8.593995,6.3,Charge 6
2025-08-08T14:38:48Z,56.613455,8.594008,6.8,Charge 6
2025-08-08T14:38:49Z,56.613452,8.594020,7.3,Charge 6
2025-08-08T14:38:50Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:51Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:52Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:53Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:54Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:55Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:56Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:57Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:58Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:38:59Z,56.613450,8.594018,7.3,Charge 6
2025-08-08T14:39:00Z,56.613450,8.594037,7.0,Charge 6
2025-08-08T14:39:01Z,56.613452,8.594073,6.0,Charge 6
2025-08-08T14:39:02Z,56.613465,8.594128,4.3,Charge 6
2025-08-08T14:39:03Z,56.613470,8.594157,4.1,Charge 6
2025-08-08T14:39:04Z,56.613473,8.594188,4.1,Charge 6
2025-08-08T14:39:05Z,56.613470,8.594217,4.3,Charge 6
2025-08-08T14:39:06Z,56.613470,8.594235,3.8,Charge 6
2025-08-08T14:39:07Z,56.613475,8.594263,2.099,Charge 6
2025-08-08T14:39:08Z,56.613487,8.594290,1.6,Charge 6
2025-08-08T14:39:09Z,56.613492,8.594305,1.6,Charge 6
2025-08-08T14:39:10Z,56.613502,8.594318,1.6,Charge 6
2025-08-08T14:39:11Z,56.613515,8.594332,1.6,Charge 6
2025-08-08T14:39:12Z,56.613525,8.594350,1.8,Charge 6
2025-08-08T14:39:13Z,56.613533,8.594373,1.8,Charge 6
2025-08-08T14:39:14Z,56.613538,8.594388,1.5,Charge 6
2025-08-08T14:39:15Z,56.613548,8.594410,1.1,Charge 6
2025-08-08T14:39:16Z,56.613562,8.594423,0.8,Charge 6
2025-08-08T14:39:17Z,56.613577,8.594430,1.1,Charge 6
2025-08-08T14:39:18Z,56.613593,8.594435,1.1,Charge 6
2025-08-08T14:39:19Z,56.613602,8.594447,1.1,Charge 6
2025-08-08T14:39:20Z,56.613612,8.594452,1.0,Charge 6
2025-08-08T14:39:21Z,56.613627,8.594452,1.1,Charge 6
2025-08-08T14:39:22Z,56.613640,8.594447,0.6,Charge 6
2025-08-08T14:39:23Z,56.613653,8.594443,0.3,Charge 6
2025-08-08T14:39:24Z,56.613663,8.594452,-0.099,Charge 6
2025-08-08T14:39:25Z,56.613673,8.594443,0.0,Charge 6
2025-08-08T14:39:26Z,56.613680,8.594442,0.3,Charge 6
2025-08-08T14:39:27Z,56.613685,8.594435,0.5,Charge 6
2025-08-08T14:39:28Z,56.613692,8.594435,0.099,Charge 6
2025-08-08T14:39:29Z,56.613708,8.594447,0.0,Charge 6
2025-08-08T14:39:30Z,56.613728,8.594462,0.299,Charge 6
2025-08-08T14:39:31Z,56.613745,8.594488,-1.7,Charge 6
2025-08-08T14:39:32Z,56.613745,8.594507,-4.6,Charge 6
2025-08-08T14:39:33Z,56.613755,8.594522,-6.8,Charge 6
2025-08-08T14:39:34Z,56.613775,8.594530,-7.3,Charge 6
2025-08-08T14:39:35Z,56.613792,8.594530,-7.0,Charge 6
2025-08-08T14:39:36Z,56.613800,8.594535,-6.8,Charge 6
2025-08-08T14:39:37Z,56.613812,8.594535,-8.0,Charge 6
2025-08-08T14:39:38Z,56.613820,8.594527,-8.2,Charge 6
2025-08-08T14:39:39Z,56.613833,8.594525,-8.299,Charge 6
2025-08-08T14:39:40Z,56.613847,8.594513,-8.1,Charge 6
2025-08-08T14:39:41Z,56.613860,8.594522,-7.8,Charge 6
2025-08-08T14:39:42Z,56.613878,8.594522,-7.8,Charge 6
2025-08-08T14:39:43Z,56.613890,8.594525,-7.8,Charge 6
2025-08-08T14:39:44Z,56.613907,8.594525,-7.8,Charge 6
2025-08-08T14:39:45Z,56.613925,8.594525,-7.5,Charge 6
2025-08-08T14:39:46Z,56.613940,8.594522,-7.2,Charge 6
2025-08-08T14:39:47Z,56.613948,8.594520,-6.7,Charge 6
2025-08-08T14:39:48Z,56.613958,8.594522,-6.6,Charge 6
2025-08-08T14:39:49Z,56.613963,8.594530,-6.1,Charge 6
2025-08-08T14:39:50Z,56.613977,8.594545,-5.7,Charge 6
2025-08-08T14:39:51Z,56.613982,8.594562,-5.4,Charge 6
2025-08-08T14:39:52Z,56.614000,8.594590,-5.0,Charge 6
2025-08-08T14:39:53Z,56.614013,8.594595,-4.4,Charge 6
2025-08-08T14:39:54Z,56.614017,8.594585,-3.6,Charge 6
2025-08-08T14:39:55Z,56.614027,8.594582,-3.0,Charge 6
2025-08-08T14:39:56Z,56.614037,8.594580,-2.4,Charge 6
2025-08-08T14:39:57Z,56.614050,8.594585,-2.1,Charge 6
2025-08-08T14:39:58Z,56.614055,8.594587,-1.5,Charge 6
2025-08-08T14:39:59Z,56.614060,8.594613,-2.4,Charge 6
2025-08-08T14:40:00Z,56.614068,8.594632,-3.7,Charge 6
2025-08-08T14:40:01Z,56.614068,8.594647,-5.2,Charge 6
2025-08-08T14:40:02Z,56.614078,8.594655,-5.8,Charge 6
2025-08-08T14:40:03Z,56.614087,8.594652,-6.0,Charge 6
2025-08-08T14:40:04Z,56.614097,8.594658,-6.1,Charge 6
2025-08-08T14:40:05Z,56.614110,8.594673,-6.0,Charge 6
2025-08-08T14:40:06Z,56.614123,8.594687,-5.8,Charge 6
2025-08-08T14:40:07Z,56.614133,8.594692,-5.7,Charge 6
2025-08-08T14:40:08Z,56.614147,8.594695,-5.6,Charge 6
2025-08-08T14:40:09Z,56.614157,8.594687,-5.8,Charge 6
2025-08-08T14:40:10Z,56.614170,8.594683,-5.4,Charge 6
2025-08-08T14:40:11Z,56.614178,8.594673,-5.2,Charge 6
2025-08-08T14:40:12Z,56.614188,8.594660,-5.4,Charge 6
2025-08-08T14:40:13Z,56.614202,8.594655,-5.5,Charge 6
2025-08-08T14:40:14Z,56.614217,8.594652,-5.3,Charge 6
2025-08-08T14:40:15Z,56.614235,8.594655,-5.6,Charge 6
2025-08-08T14:40:16Z,56.614258,8.594660,-5.399,Charge 6
2025-08-08T14:40:17Z,56.614277,8.594658,-5.199,Charge 6
2025-08-08T14:40:18Z,56.614295,8.594660,-4.999,Charge 6
2025-08-08T14:40:19Z,56.614312,8.594670,-5.299,Charge 6
2025-08-08T14:40:20Z,56.614322,8.594683,-5.5,Charge 6
2025-08-08T14:40:21Z,56.614337,8.594692,-5.8,Charge 6
2025-08-08T14:40:22Z,56.614337,8.594702,-6.0,Charge 6
2025-08-08T14:40:23Z,56.614340,8.594710,-6.0,Charge 6
2025-08-08T14:40:24Z,56.614340,8.594715,-6.0,Charge 6
2025-08-08T14:40:25Z,56.614340,8.594720,-6.0,Charge 6
2025-08-08T14:40:26Z,56.614348,8.594738,-5.6,Charge 6
2025-08-08T14:40:27Z,56.614358,8.594752,-5.399,Charge 6
2025-08-08T14:40:28Z,56.614368,8.594765,-5.499,Charge 6
2025-08-08T14:40:29Z,56.614377,8.594773,-6.0,Charge 6
2025-08-08T14:40:30Z,56.614378,8.594765,-6.3,Charge 6
2025-08-08T14:40:31Z,56.614387,8.594755,-6.0,Charge 6
2025-08-08T14:40:32Z,56.614395,8.594752,-5.6,Charge 6
2025-08-08T14:40:33Z,56.614408,8.594762,-5.3,Charge 6
2025-08-08T14:40:34Z,56.614420,8.594767,-5.0,Charge 6
2025-08-08T14:40:35Z,56.614433,8.594765,-4.7,Charge 6
2025-08-08T14:40:36Z,56.614437,8.594765,-4.7,Charge 6
2025-08-08T14:40:37Z,56.614450,8.594762,-4.5,Charge 6
2025-08-08T14:40:38Z,56.614465,8.594762,-4.1,Charge 6
2025-08-08T14:40:39Z,56.614480,8.594762,-3.8,Charge 6
2025-08-08T14:40:40Z,56.614498,8.594770,-4.0,Charge 6
2025-08-08T14:40:41Z,56.614512,8.594775,-4.1,Charge 6
2025-08-08T14:40:42Z,56.614525,8.594775,-4.199,Charge 6
2025-08-08T14:40:43Z,56.614538,8.594767,-4.199,Charge 6
2025-08-08T14:40:44Z,56.614543,8.594757,-4.799,Charge 6
2025-08-08T14:40:45Z,56.614562,8.594747,-4.299,Charge 6
2025-08-08T14:40:46Z,56.614577,8.594747,-4.099,Charge 6
2025-08-08T14:40:47Z,56.614590,8.594747,-4.0,Charge 6
2025-08-08T14:40:48Z,56.614600,8.594743,-3.8,Charge 6
2025-08-08T14:40:49Z,56.614612,8.594743,-3.199,Charge 6
2025-08-08T14:40:50Z,56.614622,8.594738,-2.999,Charge 6
2025-08-08T14:40:51Z,56.614635,8.594737,-2.499,Charge 6
2025-08-08T14:40:52Z,56.614645,8.594738,-2.099,Charge 6
2025-08-08T14:40:53Z,56.614655,8.594738,-2.099,Charge 6
2025-08-08T14:40:54Z,56.614663,8.594733,-1.799,Charge 6
2025-08-08T14:40:55Z,56.614677,8.594730,-1.499,Charge 6
2025-08-08T14:40:56Z,56.614690,8.594738,-1.6,Charge 6
2025-08-08T14:40:57Z,56.614703,8.594752,-1.7,Charge 6
2025-08-08T14:40:58Z,56.614718,8.594757,-2.1,Charge 6
2025-08-08T14:40:59Z,56.614728,8.594752,-2.3,Charge 6
2025-08-08T14:41:00Z,56.614742,8.594755,-3.0,Charge 6
2025-08-08T14:41:01Z,56.614750,8.594757,-3.1,Charge 6
2025-08-08T14:41:02Z,56.614763,8.594765,-3.2,Charge 6
2025-08-08T14:41:03Z,56.614778,8.594773,-3.3,Charge 6
2025-08-08T14:41:04Z,56.614797,8.594775,-3.0,Charge 6
2025-08-08T14:41:05Z,56.614815,8.594775,-2.7,Charge 6
2025-08-08T14:41:06Z,56.614830,8.594775,-2.3,Charge 6
2025-08-08T14:41:07Z,56.614847,8.594792,-2.1,Charge 6
2025-08-08T14:41:08Z,56.614857,8.594802,-2.3,Charge 6
2025-08-08T14:41:09Z,56.614867,8.594815,-2.6,Charge 6
2025-08-08T14:41:10Z,56.614872,8.594817,-2.7,Charge 6
2025-08-08T14:41:11Z,56.614888,8.594820,-3.0,Charge 6
2025-08-08T14:41:12Z,56.614903,8.594822,-3.1,Charge 6
2025-08-08T14:41:13Z,56.614917,8.594835,-3.2,Charge 6
2025-08-08T14:41:14Z,56.614930,8.594835,-3.3,Charge 6
2025-08-08T14:41:15Z,56.614940,8.594835,-3.199,Charge 6
2025-08-08T14:41:16Z,56.614958,8.594835,-3.3,Charge 6
2025-08-08T14:41:17Z,56.614962,8.594840,-3.8,Charge 6
2025-08-08T14:41:18Z,56.614973,8.594835,-3.699,Charge 6
2025-08-08T14:41:19Z,56.614982,8.594838,-3.999,Charge 6
2025-08-08T14:41:20Z,56.614995,8.594830,-3.3,Charge 6
2025-08-08T14:41:21Z,56.615005,8.594820,-3.0,Charge 6
2025-08-08T14:41:22Z,56.615022,8.594807,-3.0,Charge 6
2025-08-08T14:41:23Z,56.615033,8.594817,-2.4,Charge 6
2025-08-08T14:41:24Z,56.615050,8.594815,-2.3,Charge 6
2025-08-08T14:41:25Z,56.615060,8.594798,-2.4,Charge 6
2025-08-08T14:41:26Z,56.615073,8.594783,-2.6,Charge 6
2025-08-08T14:41:27Z,56.615083,8.594783,-2.5,Charge 6
2025-08-08T14:41:28Z,56.615092,8.594783,-2.5,Charge 6
2025-08-08T14:41:29Z,56.615105,8.594778,-2.1,Charge 6
2025-08-08T14:41:30Z,56.615118,8.594788,-2.2,Charge 6
2025-08-08T14:41:31Z,56.615138,8.594802,-1.5,Charge 6
2025-08-08T14:41:32Z,56.615152,8.594802,-1.6,Charge 6
2025-08-08T14:41:33Z,56.615162,8.594802,-1.6,Charge 6
2025-08-08T14:41:34Z,56.615173,8.594817,-1.8,Charge 6
2025-08-08T14:41:35Z,56.615183,8.594822,-1.5,Charge 6
2025-08-08T14:41:36Z,56.615198,8.594840,-1.5,Charge 6
2025-08-08T14:41:37Z,56.615217,8.594857,-2.1,Charge 6
2025-08-08T14:41:38Z,56.615230,8.594867,-2.5,Charge 6
2025-08-08T14:41:39Z,56.615235,8.594867,-2.2,Charge 6
2025-08-08T14:41:40Z,56.615238,8.594872,-2.1,Charge 6
2025-08-08T14:41:41Z,56.615248,8.594882,-2.2,Charge 6
2025-08-08T14:41:42Z,56.615263,8.594893,-2.1,Charge 6
2025-08-08T14:41:43Z,56.615282,8.594900,-1.7,Charge 6
2025-08-08T14:41:44Z,56.615298,8.594913,-2.0,Charge 6
2025-08-08T14:41:45Z,56.615312,8.594917,-2.0,Charge 6
2025-08-08T14:41:46Z,56.615327,8.594927,-2.1,Charge 6
2025-08-08T14:41:47Z,56.615340,8.594937,-2.1,Charge 6
2025-08-08T14:41:48Z,56.615350,8.594932,-2.0,Charge 6
2025-08-08T14:41:49Z,56.615363,8.594932,-1.7,Charge 6
2025-08-08T14:41:50Z,56.615377,8.594932,-0.7,Charge 6
2025-08-08T14:41:51Z,56.615392,8.594930,0.0,Charge 6
2025-08-08T14:41:52Z,56.615400,8.594930,0.1,Charge 6
2025-08-08T14:41:53Z,56.615413,8.594927,0.3,Charge 6
2025-08-08T14:41:54Z,56.615423,8.594930,-0.5,Charge 6
2025-08-08T14:41:55Z,56.615432,8.594932,-1.0,Charge 6
2025-08-08T14:41:56Z,56.615442,8.594937,-1.1,Charge 6
2025-08-08T14:41:57Z,56.615457,8.594945,-1.0,Charge 6
2025-08-08T14:41:58Z,56.615473,8.594955,-1.0,Charge 6
2025-08-08T14:41:59Z,56.615485,8.594965,-1.1,Charge 6
2025-08-08T14:42:00Z,56.615497,8.594982,-1.4,Charge 6
2025-08-08T14:42:01Z,56.615507,8.595002,-1.0,Charge 6
2025-08-08T14:42:02Z,56.615520,8.595028,-0.6,Charge 6
2025-08-08T14:42:03Z,56.615533,8.595047,-0.6,Charge 6
2025-08-08T14:42:04Z,56.615543,8.595065,-0.7,Charge 6
2025-08-08T14:42:05Z,56.615553,8.595078,-0.799,Charge 6
2025-08-08T14:42:06Z,56.615562,8.595088,-1.0,Charge 6
2025-08-08T14:42:07Z,56.615575,8.595093,-1.1,Charge 6
2025-08-08T14:42:08Z,56.615608,8.595115,-2.0,Charge 6
2025-08-08T14:42:09Z,56.615630,8.595128,-2.0,Charge 6
2025-08-08T14:42:10Z,56.615648,8.595135,-1.7,Charge 6
2025-08-08T14:42:11Z,56.615655,8.595143,-2.0,Charge 6
2025-08-08T14:42:12Z,56.615663,8.595153,-3.0,Charge 6
2025-08-08T14:42:13Z,56.615677,8.595148,-3.5,Charge 6
2025-08-08T14:42:14Z,56.615687,8.595147,-3.7,Charge 6
2025-08-08T14:42:15Z,56.615705,8.595152,-3.8,Charge 6
2025-08-08T14:42:16Z,56.615728,8.595152,-3.8,Charge 6
2025-08-08T14:42:17Z,56.615752,8.595153,-3.4,Charge 6
2025-08-08T14:42:18Z,56.615773,8.595163,-2.8,Charge 6
2025-08-08T14:42:19Z,56.615788,8.595170,-2.4,Charge 6
2025-08-08T14:42:20Z,56.615792,8.595190,-2.3,Charge 6
2025-08-08T14:42:21Z,56.615802,8.595217,-1.999,Charge 6
2025-08-08T14:42:22Z,56.615805,8.595227,-1.999,Charge 6
2025-08-08T14:42:23Z,56.615815,8.595230,-2.3,Charge 6
2025-08-08T14:42:24Z,56.615825,8.595232,-2.8,Charge 6
2025-08-08T14:42:25Z,56.615838,8.595240,-2.4,Charge 6
2025-08-08T14:42:26Z,56.615852,8.595253,-2.0,Charge 6
2025-08-08T14:42:27Z,56.615865,8.595268,-1.8,Charge 6
2025-08-08T14:42:28Z,56.615872,8.595277,-1.8,Charge 6
2025-08-08T14:42:29Z,56.615885,8.595282,-1.4,Charge 6
2025-08-08T14:42:30Z,56.615898,8.595290,-1.099,Charge 6
2025-08-08T14:42:31Z,56.615908,8.595295,-0.999,Charge 6
2025-08-08T14:42:32Z,56.615920,8.595300,-0.799,Charge 6
2025-08-08T14:42:33Z,56.615927,8.595290,-0.599,Charge 6
2025-08-08T14:42:34Z,56.615930,8.595282,-0.499,Charge 6
2025-08-08T14:42:35Z,56.615940,8.595277,-0.6,Charge 6
2025-08-08T14:42:36Z,56.615953,8.595282,-0.8,Charge 6
2025-08-08T14:42:37Z,56.615967,8.595282,-1.0,Charge 6
2025-08-08T14:42:38Z,56.615982,8.595282,-1.1,Charge 6
2025-08-08T14:42:39Z,56.615995,8.595287,-1.2,Charge 6
2025-08-08T14:42:40Z,56.616003,8.595282,-0.8,Charge 6
2025-08-08T14:42:41Z,56.615997,8.595282,-0.7,Charge 6
2025-08-08T14:42:42Z,56.616013,8.595303,-0.6,Charge 6
2025-08-08T14:42:43Z,56.616018,8.595313,-0.7,Charge 6
2025-08-08T14:42:44Z,56.616023,8.595310,-1.4,Charge 6
2025-08-08T14:42:45Z,56.616027,8.595308,-1.5,Charge 6
2025-08-08T14:42:46Z,56.616032,8.595315,-1.8,Charge 6
2025-08-08T14:42:47Z,56.616032,8.595328,-2.0,Charge 6
2025-08-08T14:42:48Z,56.616037,8.595333,-2.0,Charge 6
2025-08-08T14:42:49Z,56.616047,8.595342,-2.5,Charge 6
2025-08-08T14:42:50Z,56.616055,8.595350,-3.4,Charge 6
2025-08-08T14:42:51Z,56.616060,8.595360,-3.8,Charge 6
2025-08-08T14:42:52Z,56.616068,8.595373,-4.3,Charge 6
2025-08-08T14:42:53Z,56.616073,8.595382,-4.7,Charge 6
2025-08-08T14:42:54Z,56.616075,8.595383,-4.8,Charge 6
2025-08-08T14:42:55Z,56.616078,8.595388,-4.6,Charge 6
2025-08-08T14:42:56Z,56.616082,8.595402,-4.199,Charge 6
2025-08-08T14:42:57Z,56.616083,8.595410,-4.199,Charge 6
2025-08-08T14:42:58Z,56.616083,8.595415,-4.199,Charge 6
2025-08-08T14:42:59Z,56.616078,8.595410,-4.1,Charge 6
2025-08-08T14:43:00Z,56.616078,8.595415,-4.199,Charge 6
2025-08-08T14:43:01Z,56.616083,8.595415,-4.199,Charge 6
2025-08-08T14:43:02Z,56.616093,8.595417,-4.3,Charge 6
2025-08-08T14:43:03Z,56.616107,8.595420,-4.399,Charge 6
2025-08-08T14:43:04Z,56.616120,8.595430,-4.6,Charge 6
2025-08-08T14:43:05Z,56.616137,8.595443,-5.0,Charge 6
2025-08-08T14:43:06Z,56.616148,8.595448,-5.5,Charge 6
2025-08-08T14:43:07Z,56.616162,8.595457,-6.0,Charge 6
2025-08-08T14:43:08Z,56.616172,8.595457,-6.1,Charge 6
2025-08-08T14:43:09Z,56.616185,8.595460,-6.0,Charge 6
2025-08-08T14:43:10Z,56.616193,8.595457,-6.0,Charge 6
2025-08-08T14:43:11Z,56.616203,8.595457,-6.0,Charge 6
2025-08-08T14:43:12Z,56.616220,8.595457,-6.0,Charge 6
2025-08-08T14:43:13Z,56.616230,8.595447,-6.0,Charge 6
2025-08-08T14:43:14Z,56.616243,8.595438,-6.0,Charge 6
2025-08-08T14:43:15Z,56.616257,8.595433,-6.0,Charge 6
2025-08-08T14:43:16Z,56.616275,8.595430,-6.0,Charge 6
2025-08-08T14:43:17Z,56.616300,8.595453,-5.7,Charge 6
2025-08-08T14:43:18Z,56.616313,8.595452,-5.2,Charge 6
2025-08-08T14:43:19Z,56.616323,8.595447,-5.6,Charge 6
2025-08-08T14:43:20Z,56.616337,8.595435,-6.0,Charge 6
2025-08-08T14:43:21Z,56.616350,8.595430,-6.3,Charge 6
2025-08-08T14:43:22Z,56.616368,8.595433,-6.1,Charge 6
2025-08-08T14:43:23Z,56.616378,8.595442,-5.1,Charge 6
2025-08-08T14:43:24Z,56.616387,8.595443,-4.6,Charge 6
2025-08-08T14:43:25Z,56.616392,8.595457,-4.199,Charge 6
2025-08-08T14:43:26Z,56.616395,8.595460,-4.1,Charge 6
2025-08-08T14:43:27Z,56.616387,8.595462,-3.999,Charge 6
2025-08-08T14:43:28Z,56.616388,8.595470,-3.999,Charge 6
2025-08-08T14:43:29Z,56.616392,8.595470,-3.4,Charge 6
2025-08-08T14:43:30Z,56.616400,8.595467,-3.1,Charge 6
2025-08-08T14:43:31Z,56.616413,8.595467,-3.0,Charge 6
2025-08-08T14:43:32Z,56.616423,8.595467,-3.2,Charge 6
2025-08-08T14:43:33Z,56.616428,8.595470,-3.1,Charge 6
2025-08-08T14:43:34Z,56.616438,8.595480,-3.0,Charge 6
2025-08-08T14:43:35Z,56.616448,8.595488,-2.8,Charge 6
2025-08-08T14:43:36Z,56.616462,8.595503,-2.699,Charge 6
2025-08-08T14:43:37Z,56.616475,8.595512,-2.8,Charge 6
2025-08-08T14:43:38Z,56.616488,8.595513,-3.1,Charge 6
2025-08-08T14:43:39Z,56.616507,8.595517,-3.4,Charge 6
2025-08-08T14:43:40Z,56.616522,8.595520,-3.4,Charge 6
2025-08-08T14:43:41Z,56.616538,8.595513,-2.8,Charge 6
2025-08-08T14:43:42Z,56.616552,8.595517,-2.5,Charge 6
2025-08-08T14:43:43Z,56.616572,8.595520,-2.7,Charge 6
2025-08-08T14:43:44Z,56.616585,8.595517,-2.8,Charge 6
2025-08-08T14:43:45Z,56.616603,8.595512,-3.5,Charge 6
2025-08-08T14:43:46Z,56.616613,8.595508,-4.1,Charge 6
2025-08-08T14:43:47Z,56.616622,8.595503,-4.8,Charge 6
2025-08-08T14:43:48Z,56.616640,8.595490,-5.399,Charge 6
2025-08-08T14:43:49Z,56.616648,8.595480,-5.999,Charge 6
2025-08-08T14:43:50Z,56.616663,8.595470,-7.6,Charge 6
2025-08-08T14:43:51Z,56.616673,8.595462,-7.8,Charge 6
2025-08-08T14:43:52Z,56.616683,8.595448,-7.0,Charge 6
2025-08-08T14:43:53Z,56.616695,8.595443,-6.8,Charge 6
2025-08-08T14:43:54Z,56.616710,8.595438,-6.8,Charge 6
2025-08-08T14:43:55Z,56.616723,8.595447,-6.399,Charge 6
2025-08-08T14:43:56Z,56.616737,8.595457,-6.5,Charge 6
2025-08-08T14:43:57Z,56.616755,8.595467,-6.7,Charge 6
2025-08-08T14:43:58Z,56.616773,8.595483,-7.2,Charge 6
2025-08-08T14:43:59Z,56.616783,8.595498,-7.0,Charge 6
2025-08-08T14:44:00Z,56.616798,8.595508,-7.0,Charge 6
2025-08-08T14:44:01Z,56.616815,8.595522,-6.7,Charge 6
2025-08-08T14:44:02Z,56.616825,8.595530,-5.6,Charge 6
2025-08-08T14:44:03Z,56.616833,8.595537,-5.3,Charge 6
2025-08-08T14:44:04Z,56.616833,8.595543,-5.2,Charge 6
2025-08-08T14:44:05Z,56.616838,8.595535,-4.8,Charge 6
2025-08-08T14:44:06Z,56.616847,8.595530,-2.8,Charge 6
2025-08-08T14:44:07Z,56.616853,8.595543,-2.099,Charge 6
2025-08-08T14:44:08Z,56.616853,8.595543,-1.999,Charge 6
2025-08-08T14:44:09Z,56.616848,8.595545,-2.299,Charge 6
2025-08-08T14:44:10Z,56.616852,8.595548,-2.199,Charge 6
2025-08-08T14:44:11Z,56.616853,8.595548,-3.299,Charge 6
2025-08-08T14:44:12Z,56.616862,8.595553,-3.199,Charge 6
2025-08-08T14:44:13Z,56.616867,8.595540,-2.599,Charge 6
2025-08-08T14:44:14Z,56.616872,8.595537,-1.7,Charge 6
2025-08-08T14:44:15Z,56.616877,8.595535,-1.7,Charge 6
2025-08-08T14:44:16Z,56.616888,8.595530,-2.0,Charge 6
2025-08-08T14:44:17Z,56.616893,8.595530,-2.4,Charge 6
2025-08-08T14:44:18Z,56.616900,8.595513,-2.5,Charge 6
2025-08-08T14:44:19Z,56.616907,8.595520,-3.0,Charge 6
2025-08-08T14:44:20Z,56.616913,8.595520,-3.1,Charge 6
2025-08-08T14:44:21Z,56.616922,8.595517,-3.0,Charge 6
2025-08-08T14:44:22Z,56.616930,8.595512,-3.0,Charge 6
2025-08-08T14:44:23Z,56.616940,8.595508,-2.5,Charge 6
2025-08-08T14:44:24Z,56.616950,8.595507,-1.8,Charge 6
2025-08-08T14:44:25Z,56.616955,8.595493,-1.6,Charge 6
2025-08-08T14:44:26Z,56.616963,8.595477,-1.1,Charge 6
2025-08-08T14:44:27Z,56.616977,8.595465,0.0,Charge 6
2025-08-08T14:44:28Z,56.616990,8.595448,0.3,Charge 6
2025-08-08T14:44:29Z,56.617008,8.595443,0.6,Charge 6
2025-08-08T14:44:30Z,56.617028,8.595447,0.099,Charge 6
2025-08-08T14:44:31Z,56.617037,8.595442,-0.8,Charge 6
2025-08-08T14:44:32Z,56.617055,8.595443,-1.0,Charge 6
2025-08-08T14:44:33Z,56.617073,8.595438,-1.0,Charge 6
2025-08-08T14:44:34Z,56.617083,8.595433,-0.5,Charge 6
2025-08-08T14:44:35Z,56.617097,8.595420,-0.2,Charge 6
2025-08-08T14:44:36Z,56.617107,8.595402,0.3,Charge 6
2025-08-08T14:44:37Z,56.617117,8.595383,1.3,Charge 6
2025-08-08T14:44:38Z,56.617120,8.595355,1.8,Charge 6
2025-08-08T14:44:39Z,56.617125,8.595342,1.3,Charge 6
2025-08-08T14:44:40Z,56.617135,8.595342,0.8,Charge 6
2025-08-08T14:44:41Z,56.617135,8.595352,-1.4,Charge 6
2025-08-08T14:44:42Z,56.617165,8.595388,-2.4,Charge 6
2025-08-08T14:44:43Z,56.617190,8.595430,-3.0,Charge 6
2025-08-08T14:44:44Z,56.617212,8.595428,-3.3,Charge 6
2025-08-08T14:44:45Z,56.617235,8.595420,-3.699,Charge 6
2025-08-08T14:44:46Z,56.617250,8.595407,-5.0,Charge 6
2025-08-08T14:44:47Z,56.617258,8.595398,-5.4,Charge 6
2025-08-08T14:44:48Z,56.617263,8.595397,-5.7,Charge 6
2025-08-08T14:44:49Z,56.617268,8.595392,-5.6,Charge 6
2025-08-08T14:44:50Z,56.617282,8.595388,-5.0,Charge 6
2025-08-08T14:44:51Z,56.617290,8.595378,-4.4,Charge 6
2025-08-08T14:44:52Z,56.617305,8.595378,-3.5,Charge 6
2025-08-08T14:44:53Z,56.617318,8.595378,-3.0,Charge 6
2025-08-08T14:44:54Z,56.617328,8.595373,-4.0,Charge 6
2025-08-08T14:44:55Z,56.617337,8.595365,-4.2,Charge 6
2025-08-08T14:44:56Z,56.617347,8.595355,-4.5,Charge 6
