timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2025-10-04T18:35:00Z,13.6,0.0,Fitbit App
2025-10-04T18:40:00Z,14.1,0.0,Fitbit App
2025-10-04T18:45:00Z,13.7,0.0,Fitbit App
2025-10-04T18:50:00Z,14.3,0.0,Fitbit App
2025-10-04T18:55:00Z,12.3,0.0,Fitbit App
2025-10-04T19:00:00Z,14.3,0.0,Fitbit App
2025-10-04T19:05:00Z,16.4,0.0,Fitbit App
2025-10-04T19:10:00Z,16.0,0.0,Fitbit App
2025-10-04T19:15:00Z,16.1,0.0,Fitbit App
2025-10-04T19:20:00Z,11.9,0.0,Fitbit App
2025-10-04T19:25:00Z,15.4,0.0,Fitbit App
2025-10-04T19:30:00Z,14.5,0.0,Fitbit App
2025-10-04T19:35:00Z,15.549,0.0,Fitbit App
2025-10-04T19:40:00Z,15.779,0.0,Fitbit App
2025-10-04T19:45:00Z,15.577,0.0,Fitbit App
2025-10-04T19:50:00Z,11.397,0.0,Fitbit App
2025-10-04T19:55:00Z,10.65,0.0,Fitbit App
2025-10-04T20:00:00Z,10.105,0.0,Fitbit App
2025-10-04T20:05:00Z,11.204,0.0,Fitbit App
2025-10-04T20:10:00Z,10.84,0.0,Fitbit App
2025-10-04T20:15:00Z,11.479,0.0,Fitbit App
2025-10-04T20:20:00Z,11.55,0.0,Fitbit App
2025-10-04T20:25:00Z,11.949,0.0,Fitbit App
2025-10-04T20:30:00Z,13.638,0.0,Fitbit App
2025-10-04T20:35:00Z,13.5,0.0,Fitbit App
2025-10-04T20:40:00Z,14.347,0.0,Fitbit App
2025-10-04T20:45:00Z,13.505,0.0,Fitbit App
2025-10-04T20:50:00Z,14.197,0.0,Fitbit App
2025-10-04T20:55:00Z,12.384,0.0,Fitbit App
2025-10-04T21:00:00Z,14.293,0.0,Fitbit App
2025-10-04T21:05:00Z,16.532,0.0,Fitbit App
2025-10-04T21:10:00Z,16.057,0.0,Fitbit App
2025-10-04T21:15:00Z,16.067,0.0,Fitbit App
2025-10-04T21:20:00Z,11.84,0.0,Fitbit App
2025-10-04T21:25:00Z,15.21,0.0,Fitbit App
2025-10-04T21:30:00Z,14.302,0.0,Fitbit App
2025-10-04T23:40:00Z,12.8,0.0,Fitbit App
2025-10-04T23:45:00Z,14.9,0.0,Fitbit App
2025-10-04T23:50:00Z,16.2,0.0,Fitbit App
2025-10-04T23:55:00Z,17.7,0.0,Fitbit App
2025-10-05T00:00:00Z,17.8,0.0,Fitbit App
2025-10-05T00:05:00Z,14.8,0.0,Fitbit App
2025-10-05T00:10:00Z,17.5,0.0,Fitbit App
2025-10-05T00:15:00Z,18.1,0.0,Fitbit App
2025-10-05T00:20:00Z,15.6,0.0,Fitbit App
2025-10-05T00:25:00Z,17.3,0.0,Fitbit App
2025-10-05T00:30:00Z,19.4,0.0,Fitbit App
2025-10-05T00:35:00Z,12.4,0.0,Fitbit App
2025-10-05T00:40:00Z,11.1,0.0,Fitbit App
2025-10-05T00:45:00Z,12.7,0.0,Fitbit App
2025-10-05T00:50:00Z,12.0,0.0,Fitbit App
2025-10-05T00:55:00Z,12.1,0.0,Fitbit App
2025-10-05T01:00:00Z,10.3,0.0,Fitbit App
2025-10-05T01:05:00Z,8.6,0.0,Fitbit App
2025-10-05T01:10:00Z,9.4,0.0,Fitbit App
2025-10-05T01:15:00Z,11.2,0.0,Fitbit App
2025-10-05T01:20:00Z,11.1,0.0,Fitbit App
2025-10-05T01:25:00Z,9.3,0.0,Fitbit App
2025-10-05T01:30:00Z,19.2,0.0,Fitbit App
2025-10-05T01:35:00Z,16.9,0.0,Fitbit App
2025-10-05T01:40:00Z,20.0,0.0,Fitbit App
2025-10-05T01:45:00Z,17.5,0.0,Fitbit App
2025-10-05T01:50:00Z,17.3,0.0,Fitbit App
2025-10-05T01:55:00Z,20.7,0.0,Fitbit App
2025-10-05T02:00:00Z,17.1,0.0,Fitbit App
2025-10-05T02:05:00Z,21.1,0.0,Fitbit App
2025-10-05T02:10:00Z,20.5,0.0,Fitbit App
2025-10-05T02:15:00Z,24.4,0.0,Fitbit App
2025-10-05T02:20:00Z,21.3,0.0,Fitbit App
2025-10-05T02:25:00Z,21.3,0.0,Fitbit App
2025-10-05T02:30:00Z,20.2,0.0,Fitbit App
2025-10-05T02:35:00Z,20.6,0.0,Fitbit App
2025-10-05T02:40:00Z,18.0,0.0,Fitbit App
2025-10-05T02:45:00Z,15.5,0.0,Fitbit App
2025-10-05T02:50:00Z,23.5,0.0,Fitbit App
2025-10-05T02:55:00Z,19.3,0.0,Fitbit App
2025-10-05T03:00:00Z,20.5,0.0,Fitbit App
2025-10-05T03:05:00Z,19.7,0.0,Fitbit App
2025-10-05T03:10:00Z,19.0,0.0,Fitbit App
2025-10-05T03:15:00Z,15.8,0.0,Fitbit App
2025-10-05T03:20:00Z,14.7,0.0,Fitbit App
2025-10-05T03:25:00Z,14.2,0.0,Fitbit App
2025-10-05T03:30:00Z,14.1,0.0,Fitbit App
2025-10-05T03:35:00Z,14.1,0.0,Fitbit App
2025-10-05T03:40:00Z,13.3,0.0,Fitbit App
2025-10-05T03:45:00Z,14.8,0.0,Fitbit App
2025-10-05T03:50:00Z,16.3,0.0,Fitbit App
2025-10-05T03:55:00Z,23.4,0.0,Fitbit App
2025-10-05T04:00:00Z,22.5,0.0,Fitbit App
2025-10-05T04:05:00Z,25.3,0.0,Fitbit App
2025-10-05T04:10:00Z,24.0,0.0,Fitbit App
2025-10-05T04:15:00Z,22.2,0.0,Fitbit App
2025-10-05T04:20:00Z,24.0,0.0,Fitbit App
2025-10-05T04:25:00Z,24.3,0.0,Fitbit App
2025-10-05T04:30:00Z,21.6,0.0,Fitbit App
2025-10-05T04:35:00Z,21.7,0.0,Fitbit App
2025-10-05T04:40:00Z,21.6,0.0,Fitbit App
2025-10-05T04:45:00Z,25.2,0.0,Fitbit App
2025-10-05T04:50:00Z,20.7,0.0,Fitbit App
2025-10-05T04:55:00Z,24.2,0.0,Fitbit App
2025-10-05T05:00:00Z,19.9,0.0,Fitbit App
2025-10-05T05:05:00Z,17.2,0.0,Fitbit App
2025-10-05T05:10:00Z,21.4,0.0,Fitbit App
2025-10-05T05:15:00Z,18.2,0.0,Fitbit App
2025-10-05T05:20:00Z,14.5,0.0,Fitbit App
2025-10-05T05:25:00Z,16.9,0.0,Fitbit App
2025-10-05T05:30:00Z,17.7,0.0,Fitbit App
2025-10-05T05:35:00Z,16.7,0.0,Fitbit App
2025-10-05T05:40:00Z,13.0,0.0,Fitbit App
2025-10-05T05:45:00Z,12.6,0.0,Fitbit App
2025-10-05T05:50:00Z,19.8,0.0,Fitbit App
2025-10-05T05:55:00Z,22.932,0.0,Fitbit App
2025-10-05T06:00:00Z,22.237,0.0,Fitbit App
2025-10-05T06:05:00Z,25.425,0.0,Fitbit App
2025-10-05T06:10:00Z,23.351,0.0,Fitbit App
2025-10-05T06:15:00Z,22.602,0.0,Fitbit App
2025-10-05T06:20:00Z,24.116,0.0,Fitbit App
2025-10-05T06:25:00Z,23.831,0.0,Fitbit App
2025-10-05T06:30:00Z,21.549,0.0,Fitbit App
2025-10-05T06:35:00Z,21.939,0.0,Fitbit App
2025-10-05T06:40:00Z,21.514,0.0,Fitbit App
2025-10-05T06:45:00Z,25.14,0.0,Fitbit App
2025-10-05T06:50:00Z,20.649,0.0,Fitbit App
2025-10-05T06:55:00Z,24.337,0.0,Fitbit App
2025-10-05T07:00:00Z,19.195,0.0,Fitbit App
2025-10-05T07:05:00Z,17.581,0.0,Fitbit App
2025-10-05T07:10:00Z,21.478,0.0,Fitbit App
2025-10-05T07:15:00Z,18.373,0.0,Fitbit App
2025-10-05T07:20:00Z,14.828,0.0,Fitbit App
2025-10-05T07:25:00Z,16.71,0.0,Fitbit App
2025-10-05T07:30:00Z,17.469,0.0,Fitbit App
2025-10-05T07:35:00Z,17.356,0.0,Fitbit App
2025-10-05T07:40:00Z,13.815,0.0,Fitbit App
2025-10-05T07:45:00Z,14.174,0.0,Fitbit App
2025-10-05T07:50:00Z,19.661,0.0,Fitbit App
2025-10-05T21:20:00Z,5.9,0.0,Fitbit App
2025-10-05T21:25:00Z,6.0,0.0,Fitbit App
2025-10-05T21:30:00Z,7.1,0.0,Fitbit App
2025-10-05T21:35:00Z,7.3,0.0,Fitbit App
2025-10-05T21:40:00Z,7.5,0.0,Fitbit App
2025-10-05T21:45:00Z,6.9,0.0,Fitbit App
2025-10-05T21:50:00Z,6.7,0.0,Fitbit App
2025-10-05T21:55:00Z,7.5,0.0,Fitbit App
2025-10-05T22:00:00Z,7.5,0.0,Fitbit App
2025-10-05T22:05:00Z,7.2,0.0,Fitbit App
2025-10-05T22:10:00Z,7.4,0.0,Fitbit App
2025-10-05T22:15:00Z,7.7,0.0,Fitbit App
2025-10-05T22:20:00Z,9.1,0.0,Fitbit App
2025-10-05T22:25:00Z,9.5,0.0,Fitbit App
2025-10-05T22:30:00Z,6.5,0.0,Fitbit App
2025-10-05T22:35:00Z,7.1,0.0,Fitbit App
2025-10-05T22:40:00Z,7.1,0.0,Fitbit App
2025-10-05T22:45:00Z,7.5,0.0,Fitbit App
2025-10-05T22:55:00Z,6.5,0.0,Fitbit App
2025-10-05T23:00:00Z,7.0,0.0,Fitbit App
2025-10-05T23:05:00Z,7.1,0.0,Fitbit App
2025-10-05T23:10:00Z,7.0,0.0,Fitbit App
2025-10-05T23:15:00Z,6.6,0.0,Fitbit App
2025-10-05T23:20:00Z,5.3,0.0,Fitbit App
2025-10-05T23:25:00Z,6.6,0.0,Fitbit App
2025-10-05T23:30:00Z,6.8,0.0,Fitbit App
2025-10-05T23:35:00Z,7.8,0.0,Fitbit App
2025-10-05T23:40:00Z,6.7,0.0,Fitbit App
2025-10-05T23:45:00Z,7.2,0.0,Fitbit App
2025-10-05T23:50:00Z,6.7,0.0,Fitbit App
2025-10-05T23:55:00Z,7.0,0.0,Fitbit App
2025-10-06T00:00:00Z,7.2,0.0,Fitbit App
2025-10-06T00:05:00Z,7.5,0.0,Fitbit App
2025-10-06T00:10:00Z,7.303,0.0,Fitbit App
2025-10-06T00:15:00Z,7.5,0.0,Fitbit App
2025-10-06T00:20:00Z,6.6,0.0,Fitbit App
2025-10-06T00:25:00Z,7.6,0.0,Fitbit App
2025-10-06T00:30:00Z,7.7,0.0,Fitbit App
2025-10-06T00:35:00Z,7.8,0.0,Fitbit App
2025-10-06T00:40:00Z,7.5,0.0,Fitbit App
2025-10-06T00:45:00Z,7.3,0.0,Fitbit App
2025-10-06T00:50:00Z,7.7,0.0,Fitbit App
2025-10-06T00:55:00Z,7.4,0.0,Fitbit App
2025-10-06T01:00:00Z,7.0,0.0,Fitbit App
2025-10-06T01:05:00Z,7.9,0.0,Fitbit App
2025-10-06T01:10:00Z,8.1,0.0,Fitbit App
2025-10-06T01:15:00Z,8.1,0.0,Fitbit App
2025-10-06T01:20:00Z,7.5,0.0,Fitbit App
2025-10-06T01:25:00Z,7.4,0.0,Fitbit App
2025-10-06T01:30:00Z,7.5,0.0,Fitbit App
2025-10-06T01:35:00Z,7.1,0.0,Fitbit App
2025-10-06T01:40:00Z,7.9,0.0,Fitbit App
2025-10-06T01:45:00Z,7.3,0.0,Fitbit App
2025-10-06T01:50:00Z,7.7,0.0,Fitbit App
2025-10-06T01:55:00Z,9.4,0.0,Fitbit App
2025-10-06T02:00:00Z,9.0,0.0,Fitbit App
2025-10-06T02:05:00Z,9.4,0.0,Fitbit App
2025-10-06T02:10:00Z,8.2,0.0,Fitbit App
2025-10-06T02:15:00Z,8.8,0.0,Fitbit App
2025-10-06T02:20:00Z,8.0,0.0,Fitbit App
2025-10-06T02:25:00Z,8.4,0.0,Fitbit App
2025-10-06T02:30:00Z,9.7,0.0,Fitbit App
2025-10-06T02:35:00Z,11.0,0.0,Fitbit App
2025-10-06T02:40:00Z,12.3,0.0,Fitbit App
2025-10-06T02:45:00Z,8.1,0.0,Fitbit App
2025-10-06T02:50:00Z,8.1,0.0,Fitbit App
2025-10-06T02:55:00Z,8.4,0.0,Fitbit App
2025-10-06T03:00:00Z,7.8,0.0,Fitbit App
2025-10-06T03:05:00Z,6.8,0.0,Fitbit App
2025-10-06T03:10:00Z,6.9,0.0,Fitbit App
2025-10-06T03:15:00Z,7.3,0.0,Fitbit App
2025-10-06T03:20:00Z,8.0,0.0,Fitbit App
2025-10-06T03:25:00Z,8.3,0.0,Fitbit App
2025-10-06T03:30:00Z,8.1,0.0,Fitbit App
2025-10-06T03:35:00Z,8.4,0.0,Fitbit App
2025-10-06T03:40:00Z,7.5,0.0,Fitbit App
2025-10-06T03:45:00Z,7.7,0.0,Fitbit App
2025-10-06T03:50:00Z,8.3,0.0,Fitbit App
2025-10-06T03:55:00Z,8.3,0.0,Fitbit App
2025-10-06T04:00:00Z,7.7,0.0,Fitbit App
2025-10-06T04:05:00Z,8.0,0.0,Fitbit App
2025-10-06T04:10:00Z,8.2,0.0,Fitbit App
2025-10-06T04:15:00Z,7.4,0.0,Fitbit App
2025-10-06T04:20:00Z,8.3,0.0,Fitbit App
2025-10-06T04:25:00Z,7.3,0.0,Fitbit App
2025-10-06T04:30:00Z,7.3,0.0,Fitbit App
2025-10-06T04:35:00Z,6.7,0.0,Fitbit App
2025-10-06T04:40:00Z,8.6,0.0,Fitbit App
2025-10-06T04:45:00Z,8.4,0.0,Fitbit App
2025-10-06T04:50:00Z,9.0,0.0,Fitbit App
2025-10-06T04:55:00Z,8.458,0.0,Fitbit App
2025-10-06T05:00:00Z,7.703,0.0,Fitbit App
2025-10-06T05:05:00Z,6.79,0.0,Fitbit App
2025-10-06T05:10:00Z,6.829,0.0,Fitbit App
2025-10-06T05:15:00Z,7.247,0.0,Fitbit App
2025-10-06T05:20:00Z,7.928,0.0,Fitbit App
2025-10-06T05:25:00Z,8.467,0.0,Fitbit App
2025-10-06T05:30:00Z,8.229,0.0,Fitbit App
2025-10-06T05:35:00Z,8.427,0.0,Fitbit App
2025-10-06T05:40:00Z,7.396,0.0,Fitbit App
2025-10-06T05:45:00Z,7.552,0.0,Fitbit App
2025-10-06T05:50:00Z,8.303,0.0,Fitbit App
2025-10-06T05:55:00Z,8.215,0.0,Fitbit App
2025-10-06T06:00:00Z,7.739,0.0,Fitbit App
2025-10-06T06:05:00Z,7.954,0.0,Fitbit App
2025-10-06T06:10:00Z,8.245,0.0,Fitbit App
2025-10-06T06:15:00Z,7.303,0.0,Fitbit App
2025-10-06T06:20:00Z,8.249,0.0,Fitbit App
2025-10-06T06:25:00Z,7.265,0.0,Fitbit App
2025-10-06T06:30:00Z,7.184,0.0,Fitbit App
2025-10-06T06:35:00Z,6.852,0.0,Fitbit App
2025-10-06T06:40:00Z,8.508,0.0,Fitbit App
2025-10-06T06:45:00Z,8.348,0.0,Fitbit App
2025-10-06T06:50:00Z,8.892,0.0,Fitbit App
2025-10-06T21:10:00Z,9.8,0.0,Fitbit App
2025-10-06T21:15:00Z,11.0,0.0,Fitbit App
2025-10-06T21:20:00Z,10.7,0.0,Fitbit App
2025-10-06T21:25:00Z,12.6,0.0,Fitbit App
2025-10-06T21:30:00Z,12.0,0.0,Fitbit App
2025-10-06T21:35:00Z,10.6,0.0,Fitbit App
2025-10-06T21:40:00Z,10.8,0.0,Fitbit App
2025-10-06T21:45:00Z,10.7,0.0,Fitbit App
2025-10-06T21:50:00Z,10.6,0.0,Fitbit App
2025-10-06T21:55:00Z,10.7,0.0,Fitbit App
2025-10-06T22:00:00Z,10.6,0.0,Fitbit App
2025-10-06T22:05:00Z,9.8,0.0,Fitbit App
2025-10-06T22:10:00Z,10.6,0.0,Fitbit App
2025-10-06T22:15:00Z,8.9,0.0,Fitbit App
2025-10-06T22:20:00Z,10.9,0.0,Fitbit App
2025-10-06T22:25:00Z,11.1,0.0,Fitbit App
2025-10-06T22:30:00Z,10.8,0.0,Fitbit App
2025-10-06T22:35:00Z,9.2,0.0,Fitbit App
2025-10-06T22:40:00Z,10.0,0.0,Fitbit App
2025-10-06T22:45:00Z,10.5,0.0,Fitbit App
2025-10-06T22:50:00Z,12.3,0.0,Fitbit App
2025-10-06T22:55:00Z,10.5,0.0,Fitbit App
2025-10-06T23:00:00Z,11.7,0.0,Fitbit App
2025-10-06T23:05:00Z,10.3,0.0,Fitbit App
2025-10-06T23:10:00Z,11.9,0.0,Fitbit App
2025-10-06T23:15:00Z,9.7,0.0,Fitbit App
2025-10-06T23:20:00Z,10.0,0.0,Fitbit App
2025-10-06T23:25:00Z,9.6,0.0,Fitbit App
2025-10-06T23:30:00Z,9.7,0.0,Fitbit App
2025-10-06T23:35:00Z,8.6,0.0,Fitbit App
2025-10-06T23:40:00Z,9.1,0.0,Fitbit App
2025-10-06T23:45:00Z,10.4,0.0,Fitbit App
2025-10-06T23:50:00Z,12.0,0.0,Fitbit App
2025-10-06T23:55:00Z,12.9,0.0,Fitbit App
2025-10-07T00:00:00Z,13.2,0.0,Fitbit App
2025-10-07T00:05:00Z,13.8,0.0,Fitbit App
2025-10-07T00:10:00Z,11.9,0.0,Fitbit App
2025-10-07T00:15:00Z,12.7,0.0,Fitbit App
2025-10-07T00:20:00Z,13.0,0.0,Fitbit App
2025-10-07T00:25:00Z,12.2,0.0,Fitbit App
2025-10-07T00:30:00Z,12.8,0.0,Fitbit App
2025-10-07T00:35:00Z,13.2,0.0,Fitbit App
2025-10-07T00:40:00Z,13.1,0.0,Fitbit App
2025-10-07T00:45:00Z,10.4,0.0,Fitbit App
2025-10-07T00:50:00Z,10.6,0.0,Fitbit App
2025-10-07T00:55:00Z,10.9,0.0,Fitbit App
2025-10-07T01:00:00Z,11.3,0.0,Fitbit App
2025-10-07T01:05:00Z,12.2,0.0,Fitbit App
2025-10-07T01:10:00Z,12.2,0.0,Fitbit App
2025-10-07T01:15:00Z,12.8,0.0,Fitbit App
2025-10-07T01:20:00Z,11.5,0.0,Fitbit App
2025-10-07T01:25:00Z,12.2,0.0,Fitbit App
2025-10-07T01:30:00Z,11.2,0.0,Fitbit App
2025-10-07T01:35:00Z,12.3,0.0,Fitbit App
2025-10-07T01:40:00Z,10.0,0.0,Fitbit App
2025-10-07T01:45:00Z,9.9,0.0,Fitbit App
2025-10-07T01:50:00Z,8.9,0.0,Fitbit App
2025-10-07T01:55:00Z,12.4,0.0,Fitbit App
2025-10-07T02:00:00Z,12.8,0.0,Fitbit App
2025-10-07T02:05:00Z,14.9,0.0,Fitbit App
2025-10-07T02:10:00Z,12.8,0.0,Fitbit App
2025-10-07T02:15:00Z,13.1,0.0,Fitbit App
2025-10-07T02:20:00Z,12.2,0.0,Fitbit App
2025-10-07T02:25:00Z,14.2,0.0,Fitbit App
2025-10-07T02:30:00Z,12.6,0.0,Fitbit App
2025-10-07T02:35:00Z,15.0,0.0,Fitbit App
2025-10-07T02:40:00Z,14.8,0.0,Fitbit App
2025-10-07T02:45:00Z,16.0,0.0,Fitbit App
2025-10-07T02:50:00Z,15.5,0.0,Fitbit App
2025-10-07T02:55:00Z,12.7,0.0,Fitbit App
2025-10-07T03:00:00Z,17.3,0.0,Fitbit App
2025-10-07T03:05:00Z,13.9,0.0,Fitbit App
2025-10-07T03:10:00Z,15.6,0.0,Fitbit App
2025-10-07T03:15:00Z,11.6,0.0,Fitbit App
2025-10-07T03:20:00Z,14.5,0.0,Fitbit App
2025-10-07T03:25:00Z,13.5,0.0,Fitbit App
2025-10-07T03:30:00Z,15.3,0.0,Fitbit App
2025-10-07T03:35:00Z,14.0,0.0,Fitbit App
2025-10-07T03:40:00Z,13.7,0.0,Fitbit App
2025-10-07T03:45:00Z,15.9,0.0,Fitbit App
2025-10-07T03:50:00Z,13.6,0.0,Fitbit App
2025-10-07T03:55:00Z,14.1,0.0,Fitbit App
2025-10-07T04:00:00Z,11.9,0.0,Fitbit App
2025-10-07T04:05:00Z,13.7,0.0,Fitbit App
2025-10-07T04:10:00Z,12.9,0.0,Fitbit App
2025-10-07T04:15:00Z,13.6,0.0,Fitbit App
2025-10-07T04:20:00Z,11.6,0.0,Fitbit App
2025-10-07T04:25:00Z,10.5,0.0,Fitbit App
2025-10-07T04:30:00Z,11.0,0.0,Fitbit App
2025-10-07T04:35:00Z,10.2,0.0,Fitbit App
2025-10-07T04:40:00Z,10.8,0.0,Fitbit App
2025-10-07T04:45:00Z,10.4,0.0,Fitbit App
2025-10-07T04:50:00Z,15.531,0.0,Fitbit App
2025-10-07T04:55:00Z,12.896,0.0,Fitbit App
2025-10-07T05:00:00Z,17.221,0.0,Fitbit App
2025-10-07T05:05:00Z,14.571,0.0,Fitbit App
2025-10-07T05:10:00Z,15.457,0.0,Fitbit App
2025-10-07T05:15:00Z,11.739,0.0,Fitbit App
2025-10-07T05:20:00Z,14.545,0.0,Fitbit App
2025-10-07T05:25:00Z,13.534,0.0,Fitbit App
2025-10-07T05:30:00Z,15.283,0.0,Fitbit App
2025-10-07T05:35:00Z,14.001,0.0,Fitbit App
2025-10-07T05:40:00Z,13.507,0.0,Fitbit App
2025-10-07T05:45:00Z,15.601,0.0,Fitbit App
2025-10-07T05:50:00Z,13.489,0.0,Fitbit App
2025-10-07T05:55:00Z,14.052,0.0,Fitbit App
2025-10-07T06:00:00Z,11.87,0.0,Fitbit App
2025-10-07T06:05:00Z,13.347,0.0,Fitbit App
2025-10-07T06:10:00Z,12.776,0.0,Fitbit App
2025-10-07T06:15:00Z,13.699,0.0,Fitbit App
2025-10-07T06:20:00Z,11.363,0.0,Fitbit App
2025-10-07T06:25:00Z,10.393,0.0,Fitbit App
2025-10-07T06:30:00Z,11.036,0.0,Fitbit App
2025-10-07T06:35:00Z,10.135,0.0,Fitbit App
2025-10-07T06:40:00Z,10.709,0.0,Fitbit App
2025-10-07T06:45:00Z,10.425,0.0,Fitbit App
2025-10-07T06:50:00Z,8.482,0.0,Fitbit App
2025-10-07T21:25:00Z,13.8,0.0,Fitbit App
2025-10-07T21:30:00Z,14.8,0.0,Fitbit App
2025-10-07T21:35:00Z,14.3,0.0,Fitbit App
2025-10-07T21:40:00Z,15.6,0.0,Fitbit App
2025-10-07T21:45:00Z,14.6,0.0,Fitbit App
2025-10-07T21:50:00Z,11.8,0.0,Fitbit App
2025-10-07T21:55:00Z,13.5,0.0,Fitbit App
2025-10-07T22:00:00Z,11.3,0.0,Fitbit App
2025-10-07T22:05:00Z,14.1,0.0,Fitbit App
2025-10-07T22:10:00Z,14.8,0.0,Fitbit App
2025-10-07T22:15:00Z,14.8,0.0,Fitbit App
2025-10-07T22:20:00Z,16.0,0.0,Fitbit App
2025-10-07T22:25:00Z,17.0,0.0,Fitbit App
2025-10-07T22:30:00Z,15.6,0.0,Fitbit App
2025-10-07T22:35:00Z,15.4,0.0,Fitbit App
2025-10-07T22:40:00Z,12.1,0.0,Fitbit App
2025-10-07T22:45:00Z,12.8,0.0,Fitbit App
2025-10-07T22:50:00Z,13.6,0.0,Fitbit App
2025-10-07T22:55:00Z,15.2,0.0,Fitbit App
2025-10-07T23:00:00Z,14.4,0.0,Fitbit App
2025-10-07T23:05:00Z,12.3,0.0,Fitbit App
2025-10-07T23:10:00Z,17.1,0.0,Fitbit App
2025-10-07T23:15:00Z,14.2,0.0,Fitbit App
2025-10-07T23:20:00Z,11.5,0.0,Fitbit App
2025-10-07T23:25:00Z,15.6,0.0,Fitbit App
2025-10-07T23:30:00Z,14.4,0.0,Fitbit App
2025-10-07T23:35:00Z,14.5,0.0,Fitbit App
2025-10-07T23:40:00Z,12.0,0.0,Fitbit App
2025-10-07T23:45:00Z,13.7,0.0,Fitbit App
2025-10-07T23:50:00Z,15.6,0.0,Fitbit App
2025-10-07T23:55:00Z,13.3,0.0,Fitbit App
2025-10-08T00:00:00Z,14.6,0.0,Fitbit App
2025-10-08T00:05:00Z,15.1,0.0,Fitbit App
2025-10-08T00:10:00Z,14.9,0.0,Fitbit App
2025-10-08T00:15:00Z,17.4,0.0,Fitbit App
2025-10-08T00:20:00Z,17.0,0.0,Fitbit App
2025-10-08T00:25:00Z,15.7,0.0,Fitbit App
2025-10-08T00:30:00Z,14.0,0.0,Fitbit App
2025-10-08T00:35:00Z,14.2,0.0,Fitbit App
2025-10-08T00:40:00Z,13.3,0.0,Fitbit App
2025-10-08T00:45:00Z,16.7,0.0,Fitbit App
2025-10-08T00:50:00Z,15.1,0.0,Fitbit App
2025-10-08T00:55:00Z,16.1,0.0,Fitbit App
2025-10-08T01:00:00Z,14.3,0.0,Fitbit App
2025-10-08T01:05:00Z,13.1,0.0,Fitbit App
2025-10-08T01:10:00Z,14.2,0.0,Fitbit App
2025-10-08T01:15:00Z,13.6,0.0,Fitbit App
2025-10-08T01:20:00Z,16.1,0.0,Fitbit App
2025-10-08T01:25:00Z,16.0,0.0,Fitbit App
2025-10-08T01:30:00Z,14.9,0.0,Fitbit App
2025-10-08T01:35:00Z,15.1,0.0,Fitbit App
2025-10-08T01:40:00Z,15.2,0.0,Fitbit App
2025-10-08T01:45:00Z,15.9,0.0,Fitbit App
2025-10-08T01:50:00Z,15.9,0.0,Fitbit App
2025-10-08T01:55:00Z,14.4,0.0,Fitbit App
2025-10-08T02:00:00Z,15.3,0.0,Fitbit App
2025-10-08T02:05:00Z,17.0,0.0,Fitbit App
2025-10-08T02:10:00Z,16.4,0.0,Fitbit App
2025-10-08T02:15:00Z,15.1,0.0,Fitbit App
2025-10-08T02:20:00Z,16.4,0.0,Fitbit App
2025-10-08T02:25:00Z,15.8,0.0,Fitbit App
2025-10-08T02:30:00Z,17.0,0.0,Fitbit App
2025-10-08T02:35:00Z,13.7,0.0,Fitbit App
2025-10-08T02:40:00Z,14.1,0.0,Fitbit App
2025-10-08T02:45:00Z,20.1,0.0,Fitbit App
2025-10-08T02:50:00Z,16.2,0.0,Fitbit App
2025-10-08T02:55:00Z,17.3,0.0,Fitbit App
2025-10-08T03:00:00Z,18.1,0.0,Fitbit App
2025-10-08T03:05:00Z,17.5,0.0,Fitbit App
2025-10-08T03:10:00Z,15.1,0.0,Fitbit App
2025-10-08T03:15:00Z,18.0,0.0,Fitbit App
2025-10-08T03:20:00Z,11.1,0.0,Fitbit App
2025-10-08T03:25:00Z,12.4,0.0,Fitbit App
2025-10-08T03:30:00Z,12.7,0.0,Fitbit App
2025-10-08T03:35:00Z,11.4,0.0,Fitbit App
2025-10-08T03:40:00Z,13.5,0.0,Fitbit App
2025-10-08T03:45:00Z,14.1,0.0,Fitbit App
2025-10-08T03:50:00Z,16.5,0.0,Fitbit App
2025-10-08T03:55:00Z,12.1,0.0,Fitbit App
2025-10-08T04:00:00Z,13.0,0.0,Fitbit App
2025-10-08T04:05:00Z,20.4,0.0,Fitbit App
2025-10-08T04:10:00Z,23.2,0.0,Fitbit App
2025-10-08T04:15:00Z,20.1,0.0,Fitbit App
2025-10-08T04:20:00Z,13.3,0.0,Fitbit App
2025-10-08T04:25:00Z,15.991,0.0,Fitbit App
2025-10-08T04:30:00Z,17.117,0.0,Fitbit App
2025-10-08T04:35:00Z,13.623,0.0,Fitbit App
2025-10-08T04:40:00Z,14.014,0.0,Fitbit App
2025-10-08T04:45:00Z,20.471,0.0,Fitbit App
2025-10-08T04:50:00Z,16.486,0.0,Fitbit App
2025-10-08T04:55:00Z,17.371,0.0,Fitbit App
2025-10-08T05:00:00Z,17.81,0.0,Fitbit App
2025-10-08T05:05:00Z,18.127,0.0,Fitbit App
2025-10-08T05:10:00Z,15.164,0.0,Fitbit App
2025-10-08T05:15:00Z,18.213,0.0,Fitbit App
2025-10-08T05:20:00Z,11.241,0.0,Fitbit App
2025-10-08T05:25:00Z,12.532,0.0,Fitbit App
2025-10-08T05:30:00Z,12.536,0.0,Fitbit App
2025-10-08T05:35:00Z,11.478,0.0,Fitbit App
