timestamp,distance,data source
2020-10-06T07:00:00Z,44.50,Charge 4
2020-10-06T07:03:00Z,79.90,Charge 4
2020-10-06T07:04:00Z,79.10,Charge 4
2020-10-06T07:05:00Z,51.50,Charge 4
2020-10-06T07:07:00Z,11.50,Charge 4
2020-10-06T07:08:00Z,13.80,Charge 4
2020-10-06T07:09:00Z,30.70,Charge 4
2020-10-06T07:10:00Z,5.30,Charge 4
2020-10-06T07:11:00Z,10.70,Charge 4
2020-10-06T07:15:00Z,6.90,Charge 4
2020-10-06T07:16:00Z,0.70,Charge 4
2020-10-06T07:18:00Z,3.00,Charge 4
2020-10-06T07:39:00Z,8.40,Charge 4
2020-10-06T07:41:00Z,73.80,Charge 4
2020-10-06T07:42:00Z,59.90,Charge 4
2020-10-06T07:43:00Z,33.80,Charge 4
2020-10-06T07:48:00Z,9.90,Charge 4
2020-10-06T08:07:00Z,5.30,Charge 4
2020-10-06T08:14:00Z,6.10,Charge 4
2020-10-06T08:27:00Z,6.10,Charge 4
2020-10-06T08:29:00Z,3.00,Charge 4
2020-10-06T08:35:00Z,23.80,Charge 4
2020-10-06T08:36:00Z,6.10,Charge 4
2020-10-06T08:37:00Z,19.90,Charge 4
2020-10-06T08:38:00Z,5.30,Charge 4
2020-10-06T08:40:00Z,4.60,Charge 4
2020-10-06T08:41:00Z,3.00,Charge 4
2020-10-06T08:42:00Z,18.40,Charge 4
2020-10-06T08:43:00Z,62.30,Charge 4
2020-10-06T08:44:00Z,82.20,Charge 4
2020-10-06T08:45:00Z,88.40,Charge 4
2020-10-06T08:46:00Z,76.80,Charge 4
2020-10-06T08:47:00Z,82.20,Charge 4
2020-10-06T08:48:00Z,76.10,Charge 4
2020-10-06T08:49:00Z,20.70,Charge 4
2020-10-06T08:51:00Z,23.80,Charge 4
2020-10-06T08:52:00Z,20.70,Charge 4
2020-10-06T08:53:00Z,76.80,Charge 4
2020-10-06T08:54:00Z,53.80,Charge 4
2020-10-06T08:55:00Z,4.60,Charge 4
2020-10-06T08:57:00Z,6.90,Charge 4
2020-10-06T08:58:00Z,30.70,Charge 4
2020-10-06T09:07:00Z,10.70,Charge 4
2020-10-06T09:08:00Z,81.50,Charge 4
2020-10-06T09:09:00Z,80.70,Charge 4
2020-10-06T09:10:00Z,82.20,Charge 4
2020-10-06T09:11:00Z,75.30,Charge 4
2020-10-06T09:12:00Z,58.40,Charge 4
2020-10-06T09:13:00Z,83.80,Charge 4
2020-10-06T09:14:00Z,74.50,Charge 4
2020-10-06T09:15:00Z,29.90,Charge 4
2020-10-06T09:16:00Z,8.40,Charge 4
2020-10-06T09:17:00Z,10.70,Charge 4
2020-10-06T09:18:00Z,11.50,Charge 4
2020-10-06T09:20:00Z,14.60,Charge 4
2020-10-06T09:22:00Z,19.20,Charge 4
2020-10-06T09:23:00Z,9.90,Charge 4
2020-10-06T09:24:00Z,12.20,Charge 4
2020-10-06T09:26:00Z,5.30,Charge 4
2020-10-06T09:27:00Z,13.00,Charge 4
2020-10-06T09:28:00Z,33.80,Charge 4
2020-10-06T09:29:00Z,23.80,Charge 4
2020-10-06T09:31:00Z,13.80,Charge 4
2020-10-06T09:32:00Z,6.10,Charge 4
2020-10-06T09:35:00Z,57.60,Charge 4
2020-10-06T09:36:00Z,56.10,Charge 4
2020-10-06T09:37:00Z,71.40,Charge 4
2020-10-06T09:38:00Z,77.60,Charge 4
2020-10-06T09:39:00Z,76.80,Charge 4
2020-10-06T09:40:00Z,16.10,Charge 4
2020-10-06T09:41:00Z,6.90,Charge 4
2020-10-06T09:43:00Z,22.20,Charge 4
2020-10-06T09:44:00Z,29.10,Charge 4
2020-10-06T09:45:00Z,19.10,Charge 4
2020-10-06T09:46:00Z,17.60,Charge 4
2020-10-06T09:47:00Z,12.30,Charge 4
2020-10-06T09:48:00Z,13.00,Charge 4
2020-10-06T09:49:00Z,16.90,Charge 4
2020-10-06T09:50:00Z,9.90,Charge 4
2020-10-06T09:51:00Z,14.50,Charge 4
2020-10-06T09:52:00Z,22.20,Charge 4
2020-10-06T09:53:00Z,11.50,Charge 4
2020-10-06T09:54:00Z,16.80,Charge 4
2020-10-06T09:55:00Z,31.50,Charge 4
2020-10-06T09:56:00Z,19.20,Charge 4
2020-10-06T09:57:00Z,3.00,Charge 4
2020-10-06T09:59:00Z,39.90,Charge 4
2020-10-06T10:00:00Z,66.10,Charge 4
2020-10-06T10:01:00Z,63.80,Charge 4
2020-10-06T10:02:00Z,64.50,Charge 4
2020-10-06T10:03:00Z,52.20,Charge 4
2020-10-06T10:04:00Z,44.60,Charge 4
2020-10-06T10:05:00Z,80.70,Charge 4
2020-10-06T10:06:00Z,46.10,Charge 4
2020-10-06T10:07:00Z,23.00,Charge 4
2020-10-06T10:08:00Z,22.20,Charge 4
2020-10-06T10:09:00Z,23.00,Charge 4
2020-10-06T10:10:00Z,33.00,Charge 4
2020-10-06T10:11:00Z,17.60,Charge 4
2020-10-06T10:13:00Z,3.80,Charge 4
2020-10-06T10:14:00Z,14.60,Charge 4
2020-10-06T10:15:00Z,42.20,Charge 4
2020-10-06T10:16:00Z,32.20,Charge 4
2020-10-06T10:17:00Z,17.60,Charge 4
2020-10-06T10:18:00Z,24.50,Charge 4
2020-10-06T10:20:00Z,9.90,Charge 4
2020-10-06T10:21:00Z,43.80,Charge 4
2020-10-06T10:22:00Z,66.80,Charge 4
2020-10-06T10:23:00Z,74.50,Charge 4
2020-10-06T10:24:00Z,80.70,Charge 4
2020-10-06T10:25:00Z,73.70,Charge 4
2020-10-06T10:26:00Z,30.70,Charge 4
2020-10-06T10:27:00Z,46.80,Charge 4
2020-10-06T10:28:00Z,23.80,Charge 4
2020-10-06T10:29:00Z,31.50,Charge 4
2020-10-06T10:30:00Z,49.90,Charge 4
2020-10-06T10:31:00Z,65.30,Charge 4
2020-10-06T10:32:00Z,56.80,Charge 4
2020-10-06T10:33:00Z,19.90,Charge 4
2020-10-06T10:34:00Z,5.30,Charge 4
2020-10-06T10:35:00Z,15.30,Charge 4
2020-10-06T10:36:00Z,6.10,Charge 4
2020-10-06T10:37:00Z,37.60,Charge 4
2020-10-06T10:38:00Z,5.30,Charge 4
2020-10-06T10:46:00Z,30.70,Charge 4
2020-10-06T10:47:00Z,59.10,Charge 4
2020-10-06T10:48:00Z,53.00,Charge 4
2020-10-06T10:49:00Z,63.00,Charge 4
2020-10-06T10:50:00Z,76.80,Charge 4
2020-10-06T10:51:00Z,62.20,Charge 4
2020-10-06T10:52:00Z,70.70,Charge 4
2020-10-06T10:53:00Z,78.40,Charge 4
2020-10-06T10:54:00Z,10.70,Charge 4
2020-10-06T10:56:00Z,6.10,Charge 4
2020-10-06T10:57:00Z,15.30,Charge 4
2020-10-06T11:01:00Z,18.40,Charge 4
2020-10-06T11:02:00Z,32.20,Charge 4
2020-10-06T11:03:00Z,63.70,Charge 4
2020-10-06T11:04:00Z,16.10,Charge 4
2020-10-06T11:07:00Z,23.00,Charge 4
2020-10-06T11:08:00Z,79.20,Charge 4
2020-10-06T11:09:00Z,76.10,Charge 4
2020-10-06T11:10:00Z,37.60,Charge 4
2020-10-06T11:11:00Z,6.90,Charge 4
2020-10-06T11:12:00Z,6.90,Charge 4
2020-10-06T11:13:00Z,59.10,Charge 4
2020-10-06T11:14:00Z,26.10,Charge 4
2020-10-06T11:15:00Z,17.60,Charge 4
2020-10-06T11:16:00Z,50.70,Charge 4
2020-10-06T11:17:00Z,65.30,Charge 4
2020-10-06T11:18:00Z,40.70,Charge 4
2020-10-06T11:19:00Z,46.10,Charge 4
2020-10-06T11:20:00Z,76.80,Charge 4
2020-10-06T11:21:00Z,74.50,Charge 4
2020-10-06T11:22:00Z,68.40,Charge 4
2020-10-06T11:23:00Z,23.80,Charge 4
2020-10-06T11:25:00Z,44.50,Charge 4
2020-10-06T11:26:00Z,44.50,Charge 4
2020-10-06T11:27:00Z,25.30,Charge 4
2020-10-06T11:32:00Z,13.80,Charge 4
2020-10-06T11:33:00Z,59.10,Charge 4
2020-10-06T11:34:00Z,59.10,Charge 4
2020-10-06T11:35:00Z,65.30,Charge 4
2020-10-06T11:36:00Z,76.10,Charge 4
2020-10-06T11:37:00Z,78.40,Charge 4
2020-10-06T11:38:00Z,69.10,Charge 4
2020-10-06T11:39:00Z,80.70,Charge 4
2020-10-06T11:40:00Z,45.30,Charge 4
2020-10-06T11:41:00Z,5.30,Charge 4
2020-10-06T11:42:00Z,7.60,Charge 4
2020-10-06T11:43:00Z,29.10,Charge 4
2020-10-06T11:44:00Z,13.00,Charge 4
2020-10-06T11:45:00Z,15.30,Charge 4
2020-10-06T11:46:00Z,37.60,Charge 4
2020-10-06T11:50:00Z,3.00,Charge 4
2020-10-06T11:51:00Z,18.40,Charge 4
2020-10-06T11:52:00Z,73.00,Charge 4
2020-10-06T11:53:00Z,69.90,Charge 4
2020-10-06T11:54:00Z,71.40,Charge 4
2020-10-06T11:55:00Z,13.80,Charge 4
2020-10-06T11:56:00Z,43.70,Charge 4
2020-10-06T11:57:00Z,33.80,Charge 4
2020-10-06T11:58:00Z,6.90,Charge 4
2020-10-06T11:59:00Z,10.70,Charge 4
2020-10-06T12:00:00Z,18.40,Charge 4
2020-10-06T12:01:00Z,8.40,Charge 4
2020-10-06T12:02:00Z,38.40,Charge 4
2020-10-06T12:03:00Z,29.20,Charge 4
2020-10-06T12:07:00Z,31.50,Charge 4
2020-10-06T12:08:00Z,66.80,Charge 4
2020-10-06T12:09:00Z,56.80,Charge 4
2020-10-06T12:10:00Z,76.10,Charge 4
2020-10-06T12:11:00Z,70.70,Charge 4
2020-10-06T12:12:00Z,9.90,Charge 4
2020-10-06T12:16:00Z,50.70,Charge 4
2020-10-06T12:17:00Z,58.30,Charge 4
2020-10-06T12:18:00Z,13.00,Charge 4
2020-10-06T12:19:00Z,26.90,Charge 4
2020-10-06T12:20:00Z,56.10,Charge 4
2020-10-06T12:45:00Z,55.20,Charge 4
2020-10-06T12:46:00Z,56.00,Charge 4
2020-10-06T12:47:00Z,56.00,Charge 4
2020-10-06T12:48:00Z,17.60,Charge 4
2020-10-06T12:49:00Z,50.70,Charge 4
2020-10-06T12:50:00Z,13.80,Charge 4
2020-10-06T12:51:00Z,34.50,Charge 4
2020-10-06T12:52:00Z,42.20,Charge 4
2020-10-06T12:53:00Z,57.60,Charge 4
2020-10-06T12:54:00Z,70.70,Charge 4
2020-10-06T12:55:00Z,59.90,Charge 4
2020-10-06T12:56:00Z,55.30,Charge 4
2020-10-06T12:57:00Z,42.20,Charge 4
2020-10-06T13:01:00Z,9.90,Charge 4
2020-10-06T13:02:00Z,62.20,Charge 4
2020-10-06T13:03:00Z,58.30,Charge 4
2020-10-06T13:04:00Z,33.00,Charge 4
2020-10-06T13:05:00Z,64.50,Charge 4
2020-10-06T13:06:00Z,60.70,Charge 4
2020-10-06T13:07:00Z,68.30,Charge 4
2020-10-06T13:08:00Z,66.80,Charge 4
2020-10-06T13:09:00Z,33.70,Charge 4
2020-10-06T13:10:00Z,64.50,Charge 4
2020-10-06T13:11:00Z,65.30,Charge 4
2020-10-06T13:12:00Z,29.90,Charge 4
2020-10-06T13:13:00Z,58.40,Charge 4
2020-10-06T13:14:00Z,56.80,Charge 4
2020-10-06T13:15:00Z,59.10,Charge 4
2020-10-06T13:16:00Z,57.60,Charge 4
2020-10-06T13:17:00Z,73.70,Charge 4
2020-10-06T13:18:00Z,75.30,Charge 4
2020-10-06T13:19:00Z,59.90,Charge 4
2020-10-06T13:20:00Z,46.10,Charge 4
2020-10-06T13:21:00Z,30.70,Charge 4
2020-10-06T13:22:00Z,26.80,Charge 4
2020-10-06T13:23:00Z,14.50,Charge 4
2020-10-06T13:24:00Z,18.40,Charge 4
2020-10-06T13:26:00Z,7.60,Charge 4
2020-10-06T13:27:00Z,14.60,Charge 4
2020-10-06T13:28:00Z,20.70,Charge 4
2020-10-06T13:30:00Z,9.20,Charge 4
2020-10-06T13:31:00Z,19.20,Charge 4
2020-10-06T13:33:00Z,6.10,Charge 4
2020-10-06T13:35:00Z,5.30,Charge 4
2020-10-06T13:36:00Z,2.30,Charge 4
2020-10-06T13:40:00Z,53.70,Charge 4
2020-10-06T13:41:00Z,8.40,Charge 4
2020-10-06T13:42:00Z,8.40,Charge 4
2020-10-06T13:43:00Z,8.40,Charge 4
2020-10-06T13:44:00Z,6.10,Charge 4
2020-10-06T13:45:00Z,13.00,Charge 4
2020-10-06T13:46:00Z,24.50,Charge 4
2020-10-06T13:47:00Z,10.70,Charge 4
2020-10-06T13:48:00Z,10.70,Charge 4
2020-10-06T13:50:00Z,4.60,Charge 4
2020-10-06T13:53:00Z,8.40,Charge 4
2020-10-06T13:54:00Z,36.00,Charge 4
2020-10-06T13:55:00Z,41.50,Charge 4
2020-10-06T13:56:00Z,59.10,Charge 4
2020-10-06T13:57:00Z,75.30,Charge 4
2020-10-06T13:58:00Z,53.70,Charge 4
2020-10-06T14:01:00Z,23.00,Charge 4
2020-10-06T14:02:00Z,68.30,Charge 4
2020-10-06T14:03:00Z,70.60,Charge 4
2020-10-06T14:04:00Z,56.10,Charge 4
2020-10-06T14:05:00Z,69.10,Charge 4
2020-10-06T14:06:00Z,31.50,Charge 4
2020-10-06T14:07:00Z,65.20,Charge 4
2020-10-06T14:08:00Z,6.90,Charge 4
2020-10-06T14:11:00Z,15.30,Charge 4
2020-10-06T14:12:00Z,45.30,Charge 4
2020-10-06T14:13:00Z,64.50,Charge 4
2020-10-06T14:14:00Z,34.50,Charge 4
2020-10-06T14:15:00Z,43.70,Charge 4
2020-10-06T14:17:00Z,29.90,Charge 4
2020-10-06T14:18:00Z,79.10,Charge 4
2020-10-06T14:19:00Z,76.80,Charge 4
2020-10-06T14:20:00Z,80.70,Charge 4
2020-10-06T14:21:00Z,74.50,Charge 4
2020-10-06T14:22:00Z,85.30,Charge 4
2020-10-06T14:23:00Z,67.60,Charge 4
2020-10-06T14:24:00Z,78.40,Charge 4
2020-10-06T14:25:00Z,78.40,Charge 4
2020-10-06T14:26:00Z,80.70,Charge 4
2020-10-06T14:27:00Z,49.90,Charge 4
2020-10-06T14:28:00Z,2.30,Charge 4
2020-10-06T14:29:00Z,32.20,Charge 4
2020-10-06T14:30:00Z,36.80,Charge 4
2020-10-06T14:31:00Z,11.50,Charge 4
2020-10-06T14:32:00Z,2.20,Charge 4
2020-10-06T14:33:00Z,8.40,Charge 4
2020-10-06T14:34:00Z,5.30,Charge 4
2020-10-06T14:35:00Z,20.70,Charge 4
2020-10-06T14:36:00Z,45.30,Charge 4
2020-10-06T14:38:00Z,24.50,Charge 4
2020-10-06T14:39:00Z,39.10,Charge 4
2020-10-06T14:40:00Z,21.50,Charge 4
2020-10-06T14:42:00Z,19.90,Charge 4
2020-10-06T14:44:00Z,8.40,Charge 4
2020-10-06T14:45:00Z,39.90,Charge 4
2020-10-06T14:46:00Z,70.60,Charge 4
2020-10-06T14:47:00Z,79.90,Charge 4
2020-10-06T14:48:00Z,82.20,Charge 4
2020-10-06T14:49:00Z,78.40,Charge 4
2020-10-06T14:50:00Z,83.80,Charge 4
2020-10-06T14:51:00Z,71.50,Charge 4
2020-10-06T14:52:00Z,33.80,Charge 4
2020-10-06T14:54:00Z,12.30,Charge 4
2020-10-06T14:55:00Z,9.20,Charge 4
2020-10-06T14:56:00Z,26.80,Charge 4
2020-10-06T14:59:00Z,7.60,Charge 4
2020-10-06T15:00:00Z,12.20,Charge 4
2020-10-06T15:01:00Z,28.40,Charge 4
2020-10-06T15:03:00Z,10.70,Charge 4
2020-10-06T15:06:00Z,19.20,Charge 4
2020-10-06T15:07:00Z,83.00,Charge 4
2020-10-06T15:08:00Z,66.00,Charge 4
2020-10-06T15:09:00Z,86.10,Charge 4
2020-10-06T15:10:00Z,83.00,Charge 4
2020-10-06T15:11:00Z,82.20,Charge 4
2020-10-06T15:12:00Z,82.20,Charge 4
2020-10-06T15:13:00Z,84.60,Charge 4
2020-10-06T15:14:00Z,81.50,Charge 4
2020-10-06T15:15:00Z,60.70,Charge 4
2020-10-06T15:16:00Z,5.30,Charge 4
2020-10-06T15:32:00Z,18.40,Charge 4
2020-10-06T15:36:00Z,48.40,Charge 4
2020-10-06T15:37:00Z,29.20,Charge 4
2020-10-06T15:40:00Z,30.70,Charge 4
2020-10-06T15:41:00Z,49.90,Charge 4
2020-10-06T15:42:00Z,54.50,Charge 4
2020-10-06T15:43:00Z,16.10,Charge 4
2020-10-06T15:49:00Z,5.30,Charge 4
2020-10-06T15:50:00Z,0.70,Charge 4
2020-10-06T15:52:00Z,3.80,Charge 4
2020-10-06T15:56:00Z,6.90,Charge 4
2020-10-06T15:57:00Z,11.50,Charge 4
2020-10-06T15:58:00Z,10.00,Charge 4
2020-10-06T15:59:00Z,76.80,Charge 4
2020-10-06T16:00:00Z,19.90,Charge 4
2020-10-06T16:01:00Z,27.60,Charge 4
2020-10-06T16:02:00Z,44.50,Charge 4
2020-10-06T16:03:00Z,77.60,Charge 4
2020-10-06T16:04:00Z,84.60,Charge 4
2020-10-06T16:05:00Z,69.90,Charge 4
2020-10-06T16:06:00Z,69.90,Charge 4
2020-10-06T16:07:00Z,49.10,Charge 4
2020-10-06T16:08:00Z,66.80,Charge 4
2020-10-06T16:09:00Z,25.30,Charge 4
2020-10-06T16:10:00Z,22.20,Charge 4
2020-10-06T16:11:00Z,78.40,Charge 4
2020-10-06T16:12:00Z,75.30,Charge 4
2020-10-06T16:13:00Z,74.50,Charge 4
2020-10-06T16:14:00Z,80.70,Charge 4
2020-10-06T16:15:00Z,81.50,Charge 4
2020-10-06T16:16:00Z,79.10,Charge 4
2020-10-06T16:17:00Z,68.40,Charge 4
2020-10-06T16:18:00Z,61.40,Charge 4
2020-10-06T16:19:00Z,39.10,Charge 4
2020-10-06T16:20:00Z,71.40,Charge 4
2020-10-06T16:21:00Z,77.60,Charge 4
2020-10-06T16:22:00Z,76.80,Charge 4
2020-10-06T16:23:00Z,78.40,Charge 4
2020-10-06T16:24:00Z,79.90,Charge 4
2020-10-06T16:25:00Z,58.40,Charge 4
2020-10-06T16:26:00Z,65.30,Charge 4
2020-10-06T16:27:00Z,66.80,Charge 4
2020-10-06T16:28:00Z,33.00,Charge 4
2020-10-06T16:32:00Z,4.60,Charge 4
2020-10-06T16:34:00Z,62.20,Charge 4
2020-10-06T16:35:00Z,33.00,Charge 4
2020-10-06T16:37:00Z,5.30,Charge 4
2020-10-06T16:43:00Z,28.40,Charge 4
2020-10-06T16:44:00Z,57.60,Charge 4
2020-10-06T16:45:00Z,18.40,Charge 4
2020-10-06T16:50:00Z,6.90,Charge 4
2020-10-06T16:52:00Z,30.70,Charge 4
2020-10-06T16:53:00Z,2.30,Charge 4
2020-10-06T17:31:00Z,3.80,Charge 4
2020-10-06T17:42:00Z,6.10,Charge 4
2020-10-06T17:43:00Z,12.20,Charge 4
2020-10-06T17:44:00Z,47.60,Charge 4
2020-10-06T17:45:00Z,15.30,Charge 4
2020-10-06T17:46:00Z,9.90,Charge 4
2020-10-06T17:47:00Z,27.60,Charge 4
2020-10-06T17:48:00Z,29.20,Charge 4
2020-10-06T17:49:00Z,28.40,Charge 4
2020-10-06T17:50:00Z,12.20,Charge 4
2020-10-06T17:51:00Z,19.20,Charge 4
2020-10-06T17:52:00Z,9.90,Charge 4
2020-10-06T17:53:00Z,18.40,Charge 4
2020-10-06T17:55:00Z,10.70,Charge 4
2020-10-06T17:56:00Z,3.80,Charge 4
2020-10-06T17:57:00Z,16.90,Charge 4
2020-10-06T17:58:00Z,19.90,Charge 4
2020-10-06T17:59:00Z,57.60,Charge 4
2020-10-06T18:00:00Z,44.50,Charge 4
2020-10-06T18:21:00Z,9.20,Charge 4
2020-10-06T18:22:00Z,21.50,Charge 4
2020-10-06T20:51:00Z,36.80,Charge 4
2020-10-06T20:52:00Z,28.40,Charge 4
2020-10-06T20:53:00Z,6.10,Charge 4
2020-10-06T20:54:00Z,7.60,Charge 4
2020-10-06T20:55:00Z,16.80,Charge 4
2020-10-06T20:59:00Z,23.00,Charge 4
2020-10-06T21:00:00Z,10.00,Charge 4
2020-10-06T21:01:00Z,27.60,Charge 4
2020-10-06T21:02:00Z,19.20,Charge 4
2020-10-06T21:03:00Z,4.60,Charge 4
2020-10-06T21:04:00Z,60.70,Charge 4
2020-10-06T21:05:00Z,15.30,Charge 4
2020-10-06T21:11:00Z,13.00,Charge 4
2020-10-06T21:15:00Z,39.10,Charge 4
2020-10-06T21:16:00Z,25.30,Charge 4
2020-10-06T21:17:00Z,22.20,Charge 4
2020-10-06T21:19:00Z,3.00,Charge 4
2020-10-06T21:20:00Z,9.20,Charge 4
2020-10-06T21:22:00Z,23.80,Charge 4
2020-10-06T21:23:00Z,6.90,Charge 4
2020-10-06T21:24:00Z,16.10,Charge 4
2020-10-06T21:34:00Z,6.90,Charge 4
2020-10-06T21:35:00Z,3.80,Charge 4
2020-10-06T21:38:00Z,6.10,Charge 4
2020-10-06T21:39:00Z,21.50,Charge 4
2020-10-06T21:42:00Z,6.10,Charge 4
2020-10-06T21:43:00Z,4.60,Charge 4
2020-10-06T21:45:00Z,6.90,Charge 4
2020-10-06T21:55:00Z,23.00,Charge 4
2020-10-06T21:58:00Z,8.40,Charge 4
2020-10-06T22:00:00Z,46.80,Charge 4
2020-10-06T22:01:00Z,41.40,Charge 4
2020-10-06T22:02:00Z,18.40,Charge 4
2020-10-06T22:07:00Z,7.60,Charge 4
2020-10-06T22:08:00Z,5.30,Charge 4
2020-10-06T22:31:00Z,20.70,Charge 4
2020-10-06T22:32:00Z,12.20,Charge 4
2020-10-06T22:33:00Z,9.20,Charge 4
2020-10-06T22:34:00Z,12.20,Charge 4
2020-10-06T22:35:00Z,18.40,Charge 4
2020-10-06T22:36:00Z,11.50,Charge 4
2020-10-06T22:37:00Z,15.30,Charge 4
2020-10-06T22:39:00Z,3.00,Charge 4
2020-10-06T22:40:00Z,8.40,Charge 4
2020-10-06T22:41:00Z,13.00,Charge 4
2020-10-06T22:42:00Z,33.80,Charge 4
2020-10-06T22:43:00Z,25.30,Charge 4
2020-10-06T22:44:00Z,9.20,Charge 4
2020-10-07T01:44:00Z,9.90,Charge 4
2020-10-07T03:46:00Z,8.40,Charge 4
2020-10-07T03:47:00Z,19.90,Charge 4
2020-10-07T03:48:00Z,4.60,Charge 4
2020-10-07T03:49:00Z,35.30,Charge 4
2020-10-07T03:50:00Z,26.10,Charge 4
2020-10-07T03:51:00Z,36.00,Charge 4
2020-10-07T03:52:00Z,8.40,Charge 4
2020-10-07T04:02:00Z,14.60,Charge 4
2020-10-07T04:03:00Z,13.80,Charge 4
2020-10-07T04:04:00Z,12.20,Charge 4
2020-10-07T04:05:00Z,44.50,Charge 4
2020-10-07T04:06:00Z,25.30,Charge 4
2020-10-07T04:08:00Z,16.10,Charge 4
2020-10-07T04:11:00Z,12.30,Charge 4
2020-10-07T04:12:00Z,63.00,Charge 4
2020-10-07T04:15:00Z,32.20,Charge 4
2020-10-07T04:16:00Z,20.70,Charge 4
2020-10-07T04:18:00Z,4.60,Charge 4
2020-10-07T04:19:00Z,3.00,Charge 4
2020-10-07T04:20:00Z,8.40,Charge 4
2020-10-07T04:41:00Z,19.90,Charge 4
2020-10-07T04:42:00Z,15.30,Charge 4
2020-10-07T05:12:00Z,11.50,Charge 4
2020-10-07T05:46:00Z,3.00,Charge 4
2020-10-07T06:05:00Z,6.10,Charge 4
2020-10-07T06:08:00Z,62.20,Charge 4
2020-10-07T06:09:00Z,82.20,Charge 4
2020-10-07T06:10:00Z,82.20,Charge 4
2020-10-07T06:11:00Z,83.00,Charge 4
2020-10-07T06:12:00Z,83.80,Charge 4
2020-10-07T06:13:00Z,89.20,Charge 4
2020-10-07T06:14:00Z,86.90,Charge 4
2020-10-07T06:15:00Z,73.70,Charge 4
2020-10-07T06:16:00Z,46.10,Charge 4
2020-10-07T06:25:00Z,63.80,Charge 4
2020-10-07T06:26:00Z,63.80,Charge 4
2020-10-07T06:27:00Z,75.30,Charge 4
2020-10-07T06:28:00Z,82.20,Charge 4
2020-10-07T06:29:00Z,83.80,Charge 4
2020-10-07T06:30:00Z,83.80,Charge 4
2020-10-07T06:31:00Z,85.30,Charge 4
2020-10-07T06:32:00Z,85.30,Charge 4
2020-10-07T06:33:00Z,69.20,Charge 4
2020-10-07T06:34:00Z,30.70,Charge 4
2020-10-07T06:35:00Z,12.20,Charge 4
2020-10-07T06:36:00Z,39.90,Charge 4
2020-10-07T07:43:00Z,9.20,Charge 4
2020-10-07T07:44:00Z,19.20,Charge 4
2020-10-07T07:45:00Z,10.70,Charge 4
2020-10-07T08:28:00Z,15.30,Charge 4
2020-10-07T08:44:00Z,12.20,Charge 4
2020-10-07T09:19:00Z,5.30,Charge 4
2020-10-07T17:14:00Z,11.50,Charge 4
2020-10-07T17:16:00Z,33.80,Charge 4
2020-10-07T17:17:00Z,33.00,Charge 4
2020-10-07T17:18:00Z,34.50,Charge 4
2020-10-07T17:19:00Z,36.10,Charge 4
2020-10-07T17:20:00Z,16.10,Charge 4
2020-10-07T17:21:00Z,41.40,Charge 4
2020-10-07T17:22:00Z,27.60,Charge 4
2020-10-07T17:23:00Z,26.80,Charge 4
2020-10-07T17:24:00Z,22.20,Charge 4
2020-10-07T17:25:00Z,62.20,Charge 4
2020-10-07T17:26:00Z,81.50,Charge 4
2020-10-07T17:27:00Z,78.40,Charge 4
2020-10-07T17:28:00Z,81.50,Charge 4
2020-10-07T17:29:00Z,83.00,Charge 4
2020-10-07T17:30:00Z,85.30,Charge 4
2020-10-07T17:31:00Z,86.10,Charge 4
2020-10-07T17:32:00Z,84.60,Charge 4
2020-10-07T17:33:00Z,86.90,Charge 4
2020-10-07T17:34:00Z,84.60,Charge 4
2020-10-07T17:35:00Z,83.80,Charge 4
2020-10-07T17:36:00Z,82.20,Charge 4
2020-10-07T17:37:00Z,6.10,Charge 4
2020-10-07T17:38:00Z,83.00,Charge 4
2020-10-07T17:39:00Z,81.50,Charge 4
2020-10-07T17:40:00Z,83.80,Charge 4
2020-10-07T17:41:00Z,72.20,Charge 4
2020-10-07T17:42:00Z,76.10,Charge 4
2020-10-07T17:43:00Z,83.00,Charge 4
2020-10-07T17:44:00Z,83.80,Charge 4
2020-10-07T17:45:00Z,82.20,Charge 4
2020-10-07T17:46:00Z,84.50,Charge 4
2020-10-07T17:47:00Z,69.90,Charge 4
2020-10-07T17:48:00Z,15.30,Charge 4
2020-10-07T17:49:00Z,23.80,Charge 4
2020-10-07T17:50:00Z,46.10,Charge 4
2020-10-07T17:51:00Z,26.80,Charge 4
2020-10-07T17:52:00Z,31.50,Charge 4
2020-10-07T17:53:00Z,41.50,Charge 4
2020-10-07T17:54:00Z,41.40,Charge 4
2020-10-07T17:55:00Z,29.90,Charge 4
2020-10-07T17:56:00Z,17.60,Charge 4
2020-10-07T17:57:00Z,3.80,Charge 4
2020-10-07T17:58:00Z,5.30,Charge 4
2020-10-07T17:59:00Z,16.90,Charge 4
2020-10-07T18:00:00Z,23.00,Charge 4
2020-10-07T18:01:00Z,23.00,Charge 4
2020-10-07T18:02:00Z,9.20,Charge 4
2020-10-07T18:03:00Z,26.10,Charge 4
2020-10-07T18:04:00Z,42.20,Charge 4
2020-10-07T18:05:00Z,6.10,Charge 4
2020-10-07T18:14:00Z,16.10,Charge 4
2020-10-07T18:15:00Z,17.60,Charge 4
2020-10-07T18:16:00Z,13.80,Charge 4
2020-10-07T18:17:00Z,9.20,Charge 4
2020-10-07T18:18:00Z,13.00,Charge 4
2020-10-07T18:19:00Z,6.10,Charge 4
2020-10-07T18:23:00Z,10.70,Charge 4
2020-10-07T18:24:00Z,9.20,Charge 4
2020-10-07T18:25:00Z,19.90,Charge 4
