timestamp,latitude,longitude,altitude,data source
2021-01-24T12:40:45Z,48.811703,9.240420,322.2,Charge 4
2021-01-24T12:40:46Z,48.811707,9.240413,322.2,Charge 4
2021-01-24T12:40:47Z,48.811708,9.240402,322.2,Charge 4
2021-01-24T12:40:48Z,48.811708,9.240387,322.2,Charge 4
2021-01-24T12:40:49Z,48.811708,9.240372,322.2,Charge 4
2021-01-24T12:40:50Z,48.811703,9.240353,322.3,Charge 4
2021-01-24T12:40:51Z,48.811700,9.240337,322.3,Charge 4
2021-01-24T12:40:52Z,48.811692,9.240312,322.3,Charge 4
2021-01-24T12:40:53Z,48.811685,9.240287,322.3,Charge 4
2021-01-24T12:40:54Z,48.811677,9.240268,322.3,Charge 4
2021-01-24T12:40:55Z,48.811670,9.240248,322.3,Charge 4
2021-01-24T12:40:56Z,48.811663,9.240227,322.3,Charge 4
2021-01-24T12:40:57Z,48.811662,9.240207,322.3,Charge 4
2021-01-24T12:40:58Z,48.811657,9.240192,322.3,Charge 4
2021-01-24T12:40:59Z,48.811652,9.240182,322.3,Charge 4
2021-01-24T12:41:00Z,48.811650,9.240167,322.3,Charge 4
2021-01-24T12:41:01Z,48.811650,9.240148,322.2,Charge 4
2021-01-24T12:41:02Z,48.811648,9.240128,322.2,Charge 4
2021-01-24T12:41:03Z,48.811648,9.240112,322.2,Charge 4
2021-01-24T12:41:04Z,48.811645,9.240088,322.1,Charge 4
2021-01-24T12:41:05Z,48.811643,9.240068,322.1,Charge 4
2021-01-24T12:41:06Z,48.811642,9.240050,322.1,Charge 4
2021-01-24T12:41:07Z,48.811638,9.240032,322.1,Charge 4
2021-01-24T12:41:08Z,48.811633,9.240010,322.1,Charge 4
2021-01-24T12:41:09Z,48.811620,9.239990,322.1,Charge 4
2021-01-24T12:41:10Z,48.811613,9.239973,322.1,Charge 4
2021-01-24T12:41:11Z,48.811608,9.239953,322.2,Charge 4
2021-01-24T12:41:12Z,48.811605,9.239937,322.2,Charge 4
2021-01-24T12:41:13Z,48.811602,9.239922,322.2,Charge 4
2021-01-24T12:41:14Z,48.811593,9.239900,322.2,Charge 4
2021-01-24T12:41:15Z,48.811590,9.239882,322.2,Charge 4
2021-01-24T12:41:16Z,48.811585,9.239853,322.08,Charge 4
2021-01-24T12:41:17Z,48.811583,9.239842,322.08,Charge 4
2021-01-24T12:41:18Z,48.811580,9.239812,322.08,Charge 4
2021-01-24T12:41:19Z,48.811580,9.239793,322.08,Charge 4
2021-01-24T12:41:20Z,48.811578,9.239783,322.08,Charge 4
2021-01-24T12:41:21Z,48.811575,9.239762,322.08,Charge 4
2021-01-24T12:41:22Z,48.811572,9.239738,322.1,Charge 4
2021-01-24T12:41:23Z,48.811567,9.239715,322.1,Charge 4
2021-01-24T12:41:24Z,48.811562,9.239693,322.1,Charge 4
2021-01-24T12:41:25Z,48.811552,9.239660,322.1,Charge 4
2021-01-24T12:41:26Z,48.811543,9.239638,322.0,Charge 4
2021-01-24T12:41:27Z,48.811540,9.239620,322.0,Charge 4
2021-01-24T12:41:28Z,48.811535,9.239600,322.0,Charge 4
2021-01-24T12:41:29Z,48.811532,9.239588,322.0,Charge 4
2021-01-24T12:41:30Z,48.811527,9.239565,322.0,Charge 4
2021-01-24T12:41:31Z,48.811525,9.239547,322.0,Charge 4
2021-01-24T12:41:32Z,48.811527,9.239535,322.0,Charge 4
2021-01-24T12:41:33Z,48.811533,9.239532,322.0,Charge 4
2021-01-24T12:41:34Z,48.811543,9.239533,322.0,Charge 4
2021-01-24T12:41:35Z,48.811553,9.239538,322.0,Charge 4
2021-01-24T12:41:36Z,48.811572,9.239538,322.0,Charge 4
2021-01-24T12:41:37Z,48.811587,9.239542,322.0,Charge 4
2021-01-24T12:41:38Z,48.811598,9.239543,322.0,Charge 4
2021-01-24T12:41:39Z,48.811613,9.239547,322.0,Charge 4
2021-01-24T12:41:40Z,48.811633,9.239543,322.0,Charge 4
2021-01-24T12:41:41Z,48.811653,9.239538,322.0,Charge 4
2021-01-24T12:41:42Z,48.811667,9.239537,322.1,Charge 4
2021-01-24T12:41:43Z,48.811673,9.239535,322.1,Charge 4
2021-01-24T12:41:44Z,48.811675,9.239528,322.0,Charge 4
2021-01-24T12:41:45Z,48.811670,9.239513,322.1,Charge 4
2021-01-24T12:41:46Z,48.811662,9.239493,322.1,Charge 4
2021-01-24T12:41:47Z,48.811650,9.239467,322.1,Charge 4
2021-01-24T12:41:48Z,48.811642,9.239438,322.1,Charge 4
2021-01-24T12:41:49Z,48.811635,9.239408,322.1,Charge 4
2021-01-24T12:41:50Z,48.811630,9.239377,322.1,Charge 4
2021-01-24T12:41:51Z,48.811622,9.239345,322.1,Charge 4
2021-01-24T12:41:52Z,48.811585,9.239260,322.2,Charge 4
2021-01-24T12:41:53Z,48.811560,9.239197,322.1,Charge 4
2021-01-24T12:41:54Z,48.811543,9.239142,322.1,Charge 4
2021-01-24T12:41:55Z,48.811535,9.239110,322.1,Charge 4
2021-01-24T12:41:56Z,48.811530,9.239077,322.1,Charge 4
2021-01-24T12:41:57Z,48.811527,9.239055,322.1,Charge 4
2021-01-24T12:41:58Z,48.811523,9.239032,312.7,Charge 4
2021-01-24T12:41:59Z,48.811520,9.239008,312.7,Charge 4
2021-01-24T12:42:00Z,48.811518,9.238982,312.7,Charge 4
2021-01-24T12:42:01Z,48.811515,9.238962,312.7,Charge 4
2021-01-24T12:42:02Z,48.811510,9.238940,312.7,Charge 4
2021-01-24T12:42:03Z,48.811505,9.238912,312.7,Charge 4
2021-01-24T12:42:04Z,48.811497,9.238890,312.7,Charge 4
2021-01-24T12:42:05Z,48.811487,9.238868,312.7,Charge 4
2021-01-24T12:42:06Z,48.811475,9.238848,312.7,Charge 4
2021-01-24T12:42:07Z,48.811462,9.238827,312.7,Charge 4
2021-01-24T12:42:08Z,48.811445,9.238807,313.3,Charge 4
2021-01-24T12:42:09Z,48.811427,9.238780,313.3,Charge 4
2021-01-24T12:42:10Z,48.811408,9.238752,313.3,Charge 4
2021-01-24T12:42:11Z,48.811393,9.238730,313.3,Charge 4
2021-01-24T12:42:12Z,48.811373,9.238703,313.3,Charge 4
2021-01-24T12:42:13Z,48.811357,9.238672,313.3,Charge 4
2021-01-24T12:42:14Z,48.811342,9.238640,313.3,Charge 4
2021-01-24T12:42:15Z,48.811330,9.238617,313.3,Charge 4
2021-01-24T12:42:16Z,48.811322,9.238590,313.3,Charge 4
2021-01-24T12:42:17Z,48.811312,9.238563,313.39,Charge 4
2021-01-24T12:42:18Z,48.811305,9.238537,313.39,Charge 4
2021-01-24T12:42:19Z,48.811302,9.238515,313.5,Charge 4
2021-01-24T12:42:20Z,48.811298,9.238492,313.39,Charge 4
2021-01-24T12:42:21Z,48.811297,9.238470,313.5,Charge 4
2021-01-24T12:42:22Z,48.811295,9.238445,313.5,Charge 4
2021-01-24T12:42:23Z,48.811293,9.238408,313.5,Charge 4
2021-01-24T12:42:24Z,48.811290,9.238377,313.5,Charge 4
2021-01-24T12:42:25Z,48.811288,9.238355,313.5,Charge 4
2021-01-24T12:42:26Z,48.811288,9.238325,311.8,Charge 4
2021-01-24T12:42:27Z,48.811283,9.238293,311.8,Charge 4
2021-01-24T12:42:28Z,48.811280,9.238272,311.8,Charge 4
2021-01-24T12:42:29Z,48.811275,9.238248,311.89,Charge 4
2021-01-24T12:42:30Z,48.811272,9.238233,311.89,Charge 4
2021-01-24T12:42:31Z,48.811262,9.238198,311.89,Charge 4
2021-01-24T12:42:32Z,48.811253,9.238175,311.89,Charge 4
2021-01-24T12:42:33Z,48.811243,9.238152,311.89,Charge 4
2021-01-24T12:42:34Z,48.811237,9.238125,311.8,Charge 4
2021-01-24T12:42:35Z,48.811233,9.238100,311.8,Charge 4
2021-01-24T12:42:36Z,48.811233,9.238077,311.89,Charge 4
2021-01-24T12:42:37Z,48.811230,9.238050,311.89,Charge 4
2021-01-24T12:42:38Z,48.811228,9.238028,311.89,Charge 4
2021-01-24T12:42:39Z,48.811227,9.237998,312.0,Charge 4
2021-01-24T12:42:40Z,48.811223,9.237965,312.0,Charge 4
2021-01-24T12:42:41Z,48.811222,9.237940,312.0,Charge 4
2021-01-24T12:42:42Z,48.811220,9.237915,312.0,Charge 4
2021-01-24T12:42:43Z,48.811217,9.237890,312.0,Charge 4
2021-01-24T12:42:44Z,48.811212,9.237867,311.89,Charge 4
2021-01-24T12:42:45Z,48.811207,9.237840,311.89,Charge 4
2021-01-24T12:42:46Z,48.811202,9.237812,311.79,Charge 4
2021-01-24T12:42:47Z,48.811197,9.237795,311.79,Charge 4
2021-01-24T12:42:48Z,48.811187,9.237760,311.79,Charge 4
2021-01-24T12:42:49Z,48.811180,9.237735,311.79,Charge 4
2021-01-24T12:42:50Z,48.811178,9.237722,311.79,Charge 4
2021-01-24T12:42:51Z,48.811172,9.237700,311.89,Charge 4
2021-01-24T12:42:52Z,48.811167,9.237695,311.8,Charge 4
2021-01-24T12:42:53Z,48.811158,9.237682,311.8,Charge 4
2021-01-24T12:42:54Z,48.811152,9.237667,311.8,Charge 4
2021-01-24T12:42:55Z,48.811148,9.237658,311.8,Charge 4
2021-01-24T12:42:56Z,48.811138,9.237640,311.8,Charge 4
2021-01-24T12:42:57Z,48.811132,9.237632,311.8,Charge 4
2021-01-24T12:42:58Z,48.811125,9.237620,311.8,Charge 4
2021-01-24T12:42:59Z,48.811115,9.237602,311.8,Charge 4
2021-01-24T12:43:00Z,48.811110,9.237592,311.8,Charge 4
2021-01-24T12:43:01Z,48.811102,9.237567,311.8,Charge 4
2021-01-24T12:43:02Z,48.811100,9.237547,311.8,Charge 4
2021-01-24T12:43:03Z,48.811098,9.237530,311.8,Charge 4
2021-01-24T12:43:04Z,48.811100,9.237510,311.8,Charge 4
2021-01-24T12:43:05Z,48.811103,9.237487,311.8,Charge 4
2021-01-24T12:43:06Z,48.811110,9.237462,311.8,Charge 4
2021-01-24T12:43:07Z,48.811115,9.237438,311.7,Charge 4
2021-01-24T12:43:08Z,48.811123,9.237422,311.7,Charge 4
2021-01-24T12:43:09Z,48.811135,9.237392,311.8,Charge 4
2021-01-24T12:43:10Z,48.811147,9.237363,311.8,Charge 4
2021-01-24T12:43:11Z,48.811160,9.237335,311.8,Charge 4
2021-01-24T12:43:12Z,48.811170,9.237320,311.8,Charge 4
2021-01-24T12:43:13Z,48.811185,9.237295,311.7,Charge 4
2021-01-24T12:43:14Z,48.811207,9.237263,311.7,Charge 4
2021-01-24T12:43:15Z,48.811217,9.237242,311.8,Charge 4
2021-01-24T12:43:16Z,48.811225,9.237215,311.8,Charge 4
2021-01-24T12:43:17Z,48.811230,9.237202,311.8,Charge 4
2021-01-24T12:43:18Z,48.811233,9.237175,311.8,Charge 4
2021-01-24T12:43:19Z,48.811235,9.237147,311.7,Charge 4
2021-01-24T12:43:20Z,48.811235,9.237120,311.8,Charge 4
2021-01-24T12:43:21Z,48.811235,9.237090,311.8,Charge 4
2021-01-24T12:43:22Z,48.811233,9.237073,311.8,Charge 4
2021-01-24T12:43:23Z,48.811230,9.237053,311.8,Charge 4
2021-01-24T12:43:24Z,48.811228,9.237040,311.8,Charge 4
2021-01-24T12:43:25Z,48.811223,9.237020,311.7,Charge 4
2021-01-24T12:43:26Z,48.811220,9.236998,311.7,Charge 4
2021-01-24T12:43:27Z,48.811222,9.236982,311.0,Charge 4
2021-01-24T12:43:28Z,48.811223,9.236958,311.0,Charge 4
2021-01-24T12:43:29Z,48.811225,9.236935,311.0,Charge 4
2021-01-24T12:43:30Z,48.811225,9.236915,311.0,Charge 4
2021-01-24T12:43:31Z,48.811227,9.236893,311.0,Charge 4
2021-01-24T12:43:32Z,48.811228,9.236875,311.0,Charge 4
2021-01-24T12:43:33Z,48.811228,9.236855,311.0,Charge 4
2021-01-24T12:43:34Z,48.811230,9.236832,311.0,Charge 4
2021-01-24T12:43:35Z,48.811228,9.236815,311.0,Charge 4
2021-01-24T12:43:36Z,48.811220,9.236797,311.0,Charge 4
2021-01-24T12:43:37Z,48.811212,9.236775,311.0,Charge 4
2021-01-24T12:43:38Z,48.811197,9.236758,311.0,Charge 4
2021-01-24T12:43:39Z,48.811178,9.236733,311.0,Charge 4
2021-01-24T12:43:40Z,48.811170,9.236710,311.0,Charge 4
2021-01-24T12:43:41Z,48.811162,9.236690,311.0,Charge 4
2021-01-24T12:43:42Z,48.811152,9.236670,311.0,Charge 4
2021-01-24T12:43:43Z,48.811142,9.236650,311.0,Charge 4
2021-01-24T12:43:44Z,48.811130,9.236635,311.0,Charge 4
2021-01-24T12:43:45Z,48.811103,9.236615,311.0,Charge 4
2021-01-24T12:43:46Z,48.811088,9.236593,311.0,Charge 4
2021-01-24T12:43:47Z,48.811080,9.236575,311.0,Charge 4
2021-01-24T12:43:48Z,48.811073,9.236557,311.0,Charge 4
2021-01-24T12:43:49Z,48.811065,9.236540,311.0,Charge 4
2021-01-24T12:43:50Z,48.811058,9.236523,311.0,Charge 4
2021-01-24T12:43:51Z,48.811052,9.236508,311.0,Charge 4
2021-01-24T12:43:52Z,48.811047,9.236488,311.0,Charge 4
2021-01-24T12:43:53Z,48.811045,9.236470,311.0,Charge 4
2021-01-24T12:43:54Z,48.811053,9.236463,311.0,Charge 4
2021-01-24T12:43:55Z,48.811057,9.236453,311.0,Charge 4
2021-01-24T12:43:56Z,48.811057,9.236442,311.0,Charge 4
2021-01-24T12:43:57Z,48.811053,9.236427,311.0,Charge 4
2021-01-24T12:43:58Z,48.811052,9.236410,311.0,Charge 4
2021-01-24T12:43:59Z,48.811050,9.236392,311.0,Charge 4
2021-01-24T12:44:00Z,48.811048,9.236375,311.0,Charge 4
2021-01-24T12:44:01Z,48.811045,9.236358,311.0,Charge 4
2021-01-24T12:44:02Z,48.811042,9.236345,311.0,Charge 4
2021-01-24T12:44:03Z,48.811037,9.236328,311.0,Charge 4
2021-01-24T12:44:04Z,48.811032,9.236313,311.0,Charge 4
2021-01-24T12:44:05Z,48.811027,9.236297,311.0,Charge 4
2021-01-24T12:44:06Z,48.811023,9.236283,311.0,Charge 4
2021-01-24T12:44:07Z,48.811020,9.236265,311.0,Charge 4
2021-01-24T12:44:08Z,48.811018,9.236243,311.0,Charge 4
2021-01-24T12:44:09Z,48.811017,9.236223,311.0,Charge 4
2021-01-24T12:44:10Z,48.811018,9.236202,311.0,Charge 4
2021-01-24T12:44:11Z,48.811022,9.236183,310.6,Charge 4
2021-01-24T12:44:12Z,48.811027,9.236158,310.5,Charge 4
2021-01-24T12:44:13Z,48.811030,9.236143,310.5,Charge 4
2021-01-24T12:44:14Z,48.811032,9.236115,310.5,Charge 4
2021-01-24T12:44:15Z,48.811033,9.236095,310.5,Charge 4
2021-01-24T12:44:16Z,48.811035,9.236077,310.5,Charge 4
2021-01-24T12:44:17Z,48.811035,9.236047,310.5,Charge 4
2021-01-24T12:44:18Z,48.811035,9.236030,310.5,Charge 4
2021-01-24T12:44:19Z,48.811035,9.236008,310.5,Charge 4
2021-01-24T12:44:20Z,48.811032,9.235985,310.5,Charge 4
2021-01-24T12:44:21Z,48.811028,9.235958,310.3,Charge 4
2021-01-24T12:44:22Z,48.811023,9.235935,310.3,Charge 4
2021-01-24T12:44:23Z,48.811018,9.235903,310.3,Charge 4
2021-01-24T12:44:24Z,48.811015,9.235865,310.3,Charge 4
2021-01-24T12:44:25Z,48.811012,9.235833,310.3,Charge 4
2021-01-24T12:44:26Z,48.811007,9.235802,310.3,Charge 4
2021-01-24T12:44:27Z,48.811000,9.235772,310.3,Charge 4
2021-01-24T12:44:28Z,48.810995,9.235750,310.2,Charge 4
2021-01-24T12:44:29Z,48.810990,9.235727,310.2,Charge 4
2021-01-24T12:44:30Z,48.810975,9.235668,310.3,Charge 4
2021-01-24T12:44:31Z,48.810970,9.235635,310.3,Charge 4
2021-01-24T12:44:32Z,48.810965,9.235608,310.3,Charge 4
2021-01-24T12:44:33Z,48.810962,9.235582,310.3,Charge 4
2021-01-24T12:44:34Z,48.810960,9.235560,309.6,Charge 4
2021-01-24T12:44:35Z,48.810962,9.235542,309.6,Charge 4
2021-01-24T12:44:36Z,48.810962,9.235515,309.7,Charge 4
2021-01-24T12:44:37Z,48.810960,9.235493,309.7,Charge 4
2021-01-24T12:44:38Z,48.810958,9.235470,309.6,Charge 4
2021-01-24T12:44:39Z,48.810958,9.235448,309.6,Charge 4
2021-01-24T12:44:40Z,48.810957,9.235438,309.6,Charge 4
2021-01-24T12:44:41Z,48.810957,9.235422,309.6,Charge 4
2021-01-24T12:44:42Z,48.810957,9.235405,309.6,Charge 4
2021-01-24T12:44:43Z,48.810957,9.235390,309.6,Charge 4
2021-01-24T12:44:44Z,48.810958,9.235377,309.5,Charge 4
2021-01-24T12:44:45Z,48.810963,9.235375,308.8,Charge 4
2021-01-24T12:44:46Z,48.810972,9.235375,308.8,Charge 4
2021-01-24T12:44:47Z,48.810975,9.235367,308.8,Charge 4
2021-01-24T12:44:48Z,48.810978,9.235348,308.8,Charge 4
2021-01-24T12:44:49Z,48.810980,9.235327,308.8,Charge 4
2021-01-24T12:44:50Z,48.810978,9.235292,308.7,Charge 4
2021-01-24T12:44:51Z,48.810972,9.235272,308.8,Charge 4
2021-01-24T12:44:52Z,48.810963,9.235248,308.8,Charge 4
2021-01-24T12:44:53Z,48.810957,9.235227,308.8,Charge 4
2021-01-24T12:44:54Z,48.810953,9.235205,308.7,Charge 4
2021-01-24T12:44:55Z,48.810950,9.235177,308.8,Charge 4
2021-01-24T12:44:56Z,48.810948,9.235148,308.8,Charge 4
2021-01-24T12:44:57Z,48.810945,9.235118,308.8,Charge 4
2021-01-24T12:44:58Z,48.810945,9.235088,308.8,Charge 4
2021-01-24T12:44:59Z,48.810945,9.235063,308.8,Charge 4
2021-01-24T12:45:00Z,48.810948,9.235040,308.8,Charge 4
2021-01-24T12:45:01Z,48.810948,9.235010,308.7,Charge 4
2021-01-24T12:45:02Z,48.810948,9.234992,308.8,Charge 4
2021-01-24T12:45:03Z,48.810950,9.234970,308.8,Charge 4
2021-01-24T12:45:04Z,48.810950,9.234953,308.8,Charge 4
2021-01-24T12:45:05Z,48.810948,9.234930,308.8,Charge 4
2021-01-24T12:45:06Z,48.810948,9.234920,308.8,Charge 4
2021-01-24T12:45:07Z,48.810948,9.234895,308.8,Charge 4
2021-01-24T12:45:08Z,48.810948,9.234878,308.8,Charge 4
2021-01-24T12:45:09Z,48.810945,9.234858,308.8,Charge 4
2021-01-24T12:45:10Z,48.810940,9.234828,308.8,Charge 4
2021-01-24T12:45:11Z,48.810937,9.234807,308.8,Charge 4
2021-01-24T12:45:12Z,48.810932,9.234790,308.89,Charge 4
2021-01-24T12:45:13Z,48.810925,9.234763,308.89,Charge 4
2021-01-24T12:45:14Z,48.810925,9.234747,308.89,Charge 4
2021-01-24T12:45:15Z,48.810922,9.234728,308.79,Charge 4
2021-01-24T12:45:16Z,48.810920,9.234708,308.79,Charge 4
2021-01-24T12:45:17Z,48.810917,9.234685,308.79,Charge 4
2021-01-24T12:45:18Z,48.810912,9.234657,308.79,Charge 4
2021-01-24T12:45:19Z,48.810908,9.234638,308.79,Charge 4
2021-01-24T12:45:20Z,48.810893,9.234600,308.79,Charge 4
2021-01-24T12:45:21Z,48.810888,9.234573,308.79,Charge 4
2021-01-24T12:45:22Z,48.810882,9.234547,308.79,Charge 4
2021-01-24T12:45:23Z,48.810877,9.234530,308.8,Charge 4
2021-01-24T12:45:24Z,48.810873,9.234512,308.8,Charge 4
2021-01-24T12:45:25Z,48.810870,9.234492,308.7,Charge 4
2021-01-24T12:45:26Z,48.810865,9.234465,308.7,Charge 4
2021-01-24T12:45:27Z,48.810857,9.234445,308.7,Charge 4
2021-01-24T12:45:28Z,48.810852,9.234428,308.7,Charge 4
2021-01-24T12:45:29Z,48.810843,9.234413,308.7,Charge 4
2021-01-24T12:45:30Z,48.810835,9.234402,308.7,Charge 4
2021-01-24T12:45:31Z,48.810820,9.234390,308.7,Charge 4
2021-01-24T12:45:32Z,48.810805,9.234373,308.7,Charge 4
2021-01-24T12:45:33Z,48.810787,9.234347,308.7,Charge 4
2021-01-24T12:45:34Z,48.810780,9.234335,308.7,Charge 4
2021-01-24T12:45:35Z,48.810757,9.234303,308.7,Charge 4
2021-01-24T12:45:36Z,48.810742,9.234283,308.7,Charge 4
2021-01-24T12:45:37Z,48.810728,9.234267,308.7,Charge 4
2021-01-24T12:45:38Z,48.810718,9.234253,308.7,Charge 4
2021-01-24T12:45:39Z,48.810708,9.234238,308.7,Charge 4
2021-01-24T12:45:40Z,48.810695,9.234218,308.7,Charge 4
2021-01-24T12:45:41Z,48.810688,9.234210,308.7,Charge 4
2021-01-24T12:45:42Z,48.810672,9.234188,308.7,Charge 4
2021-01-24T12:45:43Z,48.810657,9.234182,308.7,Charge 4
2021-01-24T12:45:44Z,48.810645,9.234178,308.7,Charge 4
2021-01-24T12:45:45Z,48.810632,9.234172,308.5,Charge 4
2021-01-24T12:45:46Z,48.810622,9.234163,308.5,Charge 4
2021-01-24T12:45:47Z,48.810610,9.234153,308.5,Charge 4
2021-01-24T12:45:48Z,48.810598,9.234142,308.5,Charge 4
2021-01-24T12:45:49Z,48.810577,9.234120,308.5,Charge 4
2021-01-24T12:45:50Z,48.810565,9.234103,308.5,Charge 4
2021-01-24T12:45:51Z,48.810543,9.234092,308.5,Charge 4
2021-01-24T12:45:52Z,48.810530,9.234085,308.5,Charge 4
2021-01-24T12:45:53Z,48.810512,9.234077,308.5,Charge 4
2021-01-24T12:45:54Z,48.810490,9.234075,308.5,Charge 4
2021-01-24T12:45:55Z,48.810477,9.234078,308.5,Charge 4
2021-01-24T12:45:56Z,48.810463,9.234087,308.5,Charge 4
2021-01-24T12:45:57Z,48.810440,9.234097,308.5,Charge 4
2021-01-24T12:45:58Z,48.810418,9.234103,308.5,Charge 4
2021-01-24T12:45:59Z,48.810398,9.234107,308.5,Charge 4
2021-01-24T12:46:00Z,48.810378,9.234108,308.5,Charge 4
2021-01-24T12:46:01Z,48.810365,9.234113,308.5,Charge 4
2021-01-24T12:46:02Z,48.810358,9.234115,308.5,Charge 4
2021-01-24T12:46:03Z,48.810353,9.234117,308.5,Charge 4
2021-01-24T12:46:04Z,48.810347,9.234115,308.5,Charge 4
2021-01-24T12:46:05Z,48.810330,9.234110,308.5,Charge 4
2021-01-24T12:46:06Z,48.810315,9.234107,308.5,Charge 4
2021-01-24T12:46:07Z,48.810302,9.234105,308.39,Charge 4
2021-01-24T12:46:08Z,48.810282,9.234103,308.5,Charge 4
2021-01-24T12:46:09Z,48.810262,9.234103,308.5,Charge 4
2021-01-24T12:46:10Z,48.810247,9.234103,308.5,Charge 4
2021-01-24T12:46:11Z,48.810227,9.234103,308.5,Charge 4
2021-01-24T12:46:12Z,48.810205,9.234103,308.5,Charge 4
2021-01-24T12:46:13Z,48.810187,9.234103,308.5,Charge 4
2021-01-24T12:46:14Z,48.810173,9.234102,308.6,Charge 4
2021-01-24T12:46:15Z,48.810162,9.234095,308.6,Charge 4
2021-01-24T12:46:16Z,48.810148,9.234092,308.5,Charge 4
2021-01-24T12:46:17Z,48.810128,9.234087,308.5,Charge 4
2021-01-24T12:46:18Z,48.810118,9.234085,308.5,Charge 4
2021-01-24T12:46:19Z,48.810110,9.234085,308.5,Charge 4
2021-01-24T12:46:20Z,48.810090,9.234080,308.5,Charge 4
2021-01-24T12:46:21Z,48.810075,9.234078,308.5,Charge 4
2021-01-24T12:46:22Z,48.810058,9.234082,308.5,Charge 4
2021-01-24T12:46:23Z,48.810048,9.234087,308.5,Charge 4
2021-01-24T12:46:24Z,48.810033,9.234092,308.5,Charge 4
2021-01-24T12:46:25Z,48.810022,9.234098,308.5,Charge 4
2021-01-24T12:46:26Z,48.810007,9.234105,308.5,Charge 4
2021-01-24T12:46:27Z,48.809992,9.234108,308.5,Charge 4
2021-01-24T12:46:28Z,48.809978,9.234110,308.5,Charge 4
2021-01-24T12:46:29Z,48.809967,9.234108,308.5,Charge 4
2021-01-24T12:46:30Z,48.809952,9.234110,308.5,Charge 4
2021-01-24T12:46:31Z,48.809933,9.234110,307.39,Charge 4
2021-01-24T12:46:32Z,48.809917,9.234113,307.39,Charge 4
2021-01-24T12:46:33Z,48.809902,9.234117,307.39,Charge 4
2021-01-24T12:46:34Z,48.809895,9.234117,307.39,Charge 4
2021-01-24T12:46:35Z,48.809878,9.234113,307.39,Charge 4
2021-01-24T12:46:36Z,48.809867,9.234108,307.39,Charge 4
2021-01-24T12:46:37Z,48.809852,9.234105,307.39,Charge 4
2021-01-24T12:46:38Z,48.809832,9.234098,307.39,Charge 4
2021-01-24T12:46:39Z,48.809820,9.234095,307.39,Charge 4
2021-01-24T12:46:40Z,48.809805,9.234088,307.39,Charge 4
2021-01-24T12:46:41Z,48.809790,9.234085,307.39,Charge 4
2021-01-24T12:46:42Z,48.809763,9.234082,307.39,Charge 4
2021-01-24T12:46:43Z,48.809747,9.234077,307.39,Charge 4
2021-01-24T12:46:44Z,48.809735,9.234075,307.39,Charge 4
2021-01-24T12:46:45Z,48.809712,9.234072,307.39,Charge 4
2021-01-24T12:46:46Z,48.809685,9.234065,307.39,Charge 4
2021-01-24T12:46:47Z,48.809653,9.234055,307.39,Charge 4
2021-01-24T12:46:48Z,48.809638,9.234050,307.39,Charge 4
2021-01-24T12:46:49Z,48.809615,9.234042,307.39,Charge 4
2021-01-24T12:46:50Z,48.809588,9.234032,307.39,Charge 4
2021-01-24T12:46:51Z,48.809565,9.234022,307.39,Charge 4
2021-01-24T12:46:52Z,48.809548,9.234017,307.39,Charge 4
2021-01-24T12:46:53Z,48.809538,9.234013,307.39,Charge 4
2021-01-24T12:46:54Z,48.809537,9.234008,307.39,Charge 4
2021-01-24T12:46:55Z,48.809542,9.234003,307.39,Charge 4
2021-01-24T12:46:56Z,48.809545,9.233998,307.39,Charge 4
2021-01-24T12:46:57Z,48.809547,9.233997,307.39,Charge 4
2021-01-24T12:46:58Z,48.809548,9.233993,307.39,Charge 4
2021-01-24T12:46:59Z,48.809547,9.233992,307.39,Charge 4
2021-01-24T12:47:00Z,48.809547,9.233990,307.29,Charge 4
2021-01-24T12:47:01Z,48.809543,9.233988,307.29,Charge 4
2021-01-24T12:47:02Z,48.809542,9.233985,307.29,Charge 4
2021-01-24T12:47:03Z,48.809535,9.233983,307.29,Charge 4
2021-01-24T12:47:04Z,48.809530,9.233982,307.3,Charge 4
2021-01-24T12:47:05Z,48.809523,9.233980,307.3,Charge 4
2021-01-24T12:47:06Z,48.809518,9.233980,307.39,Charge 4
2021-01-24T12:47:07Z,48.809510,9.233978,307.3,Charge 4
2021-01-24T12:47:08Z,48.809500,9.233977,307.39,Charge 4
2021-01-24T12:47:09Z,48.809488,9.233977,307.1,Charge 4
2021-01-24T12:47:10Z,48.809472,9.233977,307.1,Charge 4
2021-01-24T12:47:11Z,48.809455,9.233977,307.1,Charge 4
2021-01-24T12:47:12Z,48.809440,9.233978,307.1,Charge 4
2021-01-24T12:47:13Z,48.809423,9.233980,307.1,Charge 4
2021-01-24T12:47:14Z,48.809405,9.233983,307.1,Charge 4
2021-01-24T12:47:15Z,48.809387,9.233985,307.1,Charge 4
2021-01-24T12:47:16Z,48.809372,9.233987,307.1,Charge 4
2021-01-24T12:47:17Z,48.809358,9.233988,307.1,Charge 4
2021-01-24T12:47:18Z,48.809345,9.233990,307.1,Charge 4
2021-01-24T12:47:19Z,48.809332,9.233993,307.1,Charge 4
2021-01-24T12:47:20Z,48.809307,9.233995,307.2,Charge 4
2021-01-24T12:47:21Z,48.809277,9.234000,307.2,Charge 4
2021-01-24T12:47:22Z,48.809262,9.234003,307.2,Charge 4
2021-01-24T12:47:23Z,48.809248,9.234005,307.2,Charge 4
