timestamp,level,data source
2025-07-01T16:30:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T16:31:54Z,MODERATELY_ACTIVE,Fitbit App
2025-07-01T16:32:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T16:33:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T16:34:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T16:35:54Z,MODERATELY_ACTIVE,Fitbit App
2025-07-01T16:36:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T16:37:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T16:38:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T17:40:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T17:41:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:20:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:21:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:22:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:23:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:33:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:34:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:37:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:38:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:39:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:45:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:46:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T18:47:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T19:25:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T19:26:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:17:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:18:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:19:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:22:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:23:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:24:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:25:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:26:54Z,MODERATELY_ACTIVE,Fitbit App
2025-07-01T20:27:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:28:54Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:29:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:30:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:31:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:32:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:48:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:49:54Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:52:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:53:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:54:29Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:55:29Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:56:29Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:57:29Z,VERY_ACTIVE,Fitbit App
2025-07-01T20:58:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T20:59:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:00:29Z,MODERATELY_ACTIVE,Fitbit App
2025-07-01T21:01:29Z,MODERATELY_ACTIVE,Fitbit App
2025-07-01T21:02:29Z,MODERATELY_ACTIVE,Fitbit App
2025-07-01T21:03:29Z,MODERATELY_ACTIVE,Fitbit App
2025-07-01T21:04:29Z,VERY_ACTIVE,Fitbit App
2025-07-01T21:05:29Z,VERY_ACTIVE,Fitbit App
2025-07-01T21:06:29Z,VERY_ACTIVE,Fitbit App
2025-07-01T21:07:29Z,VERY_ACTIVE,Fitbit App
2025-07-01T21:08:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:09:29Z,SEDENTARY,Fitbit App
2025-07-01T21:10:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:11:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:17:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:18:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:19:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:36:29Z,SEDENTARY,Fitbit App
2025-07-01T21:37:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:38:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:43:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:44:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:45:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-01T21:46:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T05:49:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T05:50:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:07:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:08:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:09:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:21:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:22:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:23:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:24:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:25:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:28:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:29:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:30:29Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:31:29Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T06:32:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T06:33:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:34:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:35:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:46:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:47:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:48:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T06:49:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:50:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:52:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:53:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T06:54:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T06:55:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T06:56:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T06:57:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T06:58:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T06:59:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:00:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:08:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:09:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:10:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:11:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T07:12:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:14:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:15:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:16:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:17:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:18:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:19:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:20:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T07:21:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T07:25:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:26:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:27:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:41:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:42:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T07:43:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T07:44:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T07:45:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T07:46:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T07:47:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:48:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:50:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:51:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:54:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:55:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T07:56:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T08:02:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T08:03:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T08:22:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T08:23:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T08:26:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T08:27:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T08:28:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T08:29:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T08:30:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T08:31:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T12:27:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T12:28:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T12:29:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:38:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:39:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:42:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:43:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:44:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:45:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T14:46:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T14:49:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:50:21Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T14:51:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:52:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:53:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T14:54:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T14:55:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T14:56:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T14:57:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T14:58:21Z,VERY_ACTIVE,Fitbit App
2025-07-02T14:59:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:00:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:01:21Z,SEDENTARY,Fitbit App
2025-07-02T15:02:21Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:03:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:04:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:05:58Z,VERY_ACTIVE,Fitbit App
2025-07-02T15:06:58Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T15:07:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:09:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:10:58Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T15:11:58Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T15:12:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:13:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:14:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:15:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:16:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:17:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:18:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:23:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:24:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:25:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:26:58Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T15:29:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:30:58Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T15:31:58Z,VERY_ACTIVE,Fitbit App
2025-07-02T15:32:58Z,VERY_ACTIVE,Fitbit App
2025-07-02T15:33:58Z,VERY_ACTIVE,Fitbit App
2025-07-02T15:34:58Z,VERY_ACTIVE,Fitbit App
2025-07-02T15:35:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:38:58Z,SEDENTARY,Fitbit App
2025-07-02T15:39:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T15:40:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:02:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:03:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:04:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:05:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:06:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:07:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:11:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:12:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:13:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:39:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:40:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:49:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T16:50:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T17:04:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T17:05:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T17:31:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T17:32:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T17:40:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T17:41:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T17:51:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T17:52:58Z,MODERATELY_ACTIVE,Fitbit App
2025-07-02T17:53:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T18:06:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T18:07:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T18:20:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T18:21:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T18:29:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T18:30:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T19:01:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T19:02:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T19:41:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T19:42:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T20:48:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T20:49:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T20:52:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-07-02T20:53:58Z,LIGHTLY_ACTIVE,Fitbit App
