timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-04-16T10:46:42Z,0,0,304,Charge 4
2021-04-16T10:46:43Z,0,0,0,Charge 4
2021-04-16T10:46:44Z,0,0,0,Charge 4
2021-04-16T10:46:45Z,0,0,-304,Charge 4
2021-04-16T10:46:46Z,0,0,304,Charge 4
2021-04-16T10:46:47Z,0,0,0,Charge 4
2021-04-16T10:46:48Z,0,0,-304,Charge 4
2021-04-16T10:46:49Z,0,0,0,Charge 4
2021-04-16T10:46:50Z,0,0,0,Charge 4
2021-04-16T10:46:51Z,0,0,0,Charge 4
2021-04-16T10:46:52Z,0,0,0,Charge 4
2021-04-16T10:46:53Z,0,0,304,Charge 4
2021-04-16T10:46:54Z,0,0,-304,Charge 4
2021-04-16T10:46:55Z,0,0,0,Charge 4
2021-04-16T10:46:56Z,0,0,0,Charge 4
2021-04-16T10:46:57Z,0,0,304,Charge 4
2021-04-16T10:46:58Z,0,0,-304,Charge 4
2021-04-16T10:46:59Z,0,0,304,Charge 4
2021-04-16T10:47:00Z,0,0,0,Charge 4
2021-04-16T10:47:01Z,0,0,0,Charge 4
2021-04-16T10:47:02Z,0,0,0,Charge 4
2021-04-16T10:47:03Z,0,0,-304,Charge 4
2021-04-16T10:47:04Z,0,0,0,Charge 4
2021-04-16T10:47:05Z,0,0,304,Charge 4
2021-04-16T10:47:06Z,0,0,-304,Charge 4
2021-04-16T10:47:07Z,0,0,0,Charge 4
2021-04-16T10:47:08Z,0,0,0,Charge 4
2021-04-16T10:47:09Z,0,0,304,Charge 4
2021-04-16T10:47:10Z,0,0,-304,Charge 4
2021-04-16T10:47:11Z,0,0,0,Charge 4
2021-04-16T10:47:12Z,0,0,0,Charge 4
2021-04-16T10:47:13Z,0,0,304,Charge 4
2021-04-16T10:47:14Z,0,0,-304,Charge 4
2021-04-16T10:47:15Z,0,0,304,Charge 4
2021-04-16T10:47:16Z,0,0,0,Charge 4
2021-04-16T10:47:17Z,0,0,-304,Charge 4
2021-04-16T10:47:18Z,0,0,0,Charge 4
2021-04-16T10:47:19Z,0,0,304,Charge 4
2021-04-16T10:47:20Z,0,0,-304,Charge 4
2021-04-16T10:47:21Z,0,0,304,Charge 4
2021-04-16T10:47:22Z,0,0,-304,Charge 4
2021-04-16T10:47:23Z,0,0,0,Charge 4
2021-04-16T10:47:24Z,0,0,0,Charge 4
2021-04-16T10:47:25Z,0,0,914,Charge 4
2021-04-16T10:47:26Z,0,0,304,Charge 4
2021-04-16T10:47:27Z,0,0,-609,Charge 4
2021-04-16T10:47:28Z,0,0,609,Charge 4
2021-04-16T10:47:29Z,0,0,-914,Charge 4
2021-04-16T10:47:30Z,0,0,-304,Charge 4
2021-04-16T10:47:31Z,0,0,1828,Charge 4
2021-04-16T10:47:32Z,0,0,-914,Charge 4
2021-04-16T10:47:33Z,0,0,0,Charge 4
2021-04-16T10:47:34Z,0,0,-304,Charge 4
2021-04-16T10:47:35Z,0,0,609,Charge 4
2021-04-16T10:47:36Z,0,0,-1219,Charge 4
2021-04-16T10:47:37Z,0,0,609,Charge 4
2021-04-16T10:47:38Z,0,0,0,Charge 4
2021-04-16T10:47:39Z,0,0,609,Charge 4
2021-04-16T10:47:40Z,0,0,0,Charge 4
2021-04-16T10:47:41Z,2,0,-304,Charge 4
2021-04-16T10:47:42Z,1,0,-1219,Charge 4
2021-04-16T10:47:43Z,1,140,914,Charge 4
2021-04-16T10:47:44Z,1,290,0,Charge 4
2021-04-16T10:47:45Z,3,510,304,Charge 4
2021-04-16T10:47:46Z,1,700,-914,Charge 4
2021-04-16T10:47:47Z,1,890,1219,Charge 4
2021-04-16T10:47:48Z,1,920,-914,Charge 4
2021-04-16T10:47:49Z,4,1060,-304,Charge 4
2021-04-16T10:47:50Z,1,1070,-304,Charge 4
2021-04-16T10:47:51Z,2,1140,609,Charge 4
2021-04-16T10:47:52Z,2,1210,0,Charge 4
2021-04-16T10:47:53Z,2,1370,609,Charge 4
2021-04-16T10:47:54Z,1,1340,-304,Charge 4
2021-04-16T10:47:55Z,0,1330,304,Charge 4
2021-04-16T10:47:56Z,0,1310,0,Charge 4
2021-04-16T10:47:57Z,0,1100,304,Charge 4
2021-04-16T10:47:58Z,0,0,0,Charge 4
2021-04-16T10:47:59Z,0,0,-609,Charge 4
2021-04-16T10:49:35Z,0,0,0,Charge 4
2021-04-16T10:49:36Z,2,0,0,Charge 4
2021-04-16T10:49:37Z,2,0,0,Charge 4
2021-04-16T10:49:38Z,2,0,0,Charge 4
2021-04-16T10:49:39Z,4,220,609,Charge 4
2021-04-16T10:49:40Z,2,370,-1828,Charge 4
2021-04-16T10:49:41Z,3,560,1524,Charge 4
2021-04-16T10:49:42Z,3,1120,-609,Charge 4
2021-04-16T10:49:43Z,3,1420,609,Charge 4
2021-04-16T10:49:44Z,4,1690,0,Charge 4
2021-04-16T10:49:45Z,4,1690,0,Charge 4
2021-04-16T10:49:46Z,3,1960,-304,Charge 4
2021-04-16T10:49:47Z,3,2150,0,Charge 4
2021-04-16T10:49:48Z,3,2310,304,Charge 4
2021-04-16T10:49:49Z,3,2430,304,Charge 4
2021-04-16T10:49:50Z,3,2970,-914,Charge 4
2021-04-16T10:49:51Z,4,3030,0,Charge 4
2021-04-16T10:49:52Z,3,3110,-914,Charge 4
2021-04-16T10:49:53Z,3,3140,609,Charge 4
2021-04-16T10:49:54Z,3,3180,609,Charge 4
2021-04-16T10:49:55Z,3,3200,0,Charge 4
2021-04-16T10:49:56Z,4,3230,-609,Charge 4
2021-04-16T10:49:57Z,2,3180,-304,Charge 4
2021-04-16T10:49:58Z,2,3110,1828,Charge 4
2021-04-16T10:49:59Z,2,3170,-609,Charge 4
2021-04-16T10:50:00Z,1,2890,-609,Charge 4
2021-04-16T10:50:01Z,2,1900,914,Charge 4
2021-04-16T10:50:02Z,2,1760,-609,Charge 4
2021-04-16T10:50:03Z,2,1670,-609,Charge 4
2021-04-16T10:50:04Z,1,1540,0,Charge 4
2021-04-16T10:50:05Z,2,1500,0,Charge 4
2021-04-16T10:50:06Z,2,1470,914,Charge 4
2021-04-16T10:50:07Z,2,1440,-304,Charge 4
2021-04-16T10:50:08Z,1,1380,609,Charge 4
2021-04-16T10:50:09Z,2,1380,-609,Charge 4
2021-04-16T10:50:10Z,1,1330,304,Charge 4
2021-04-16T10:50:11Z,1,1270,-914,Charge 4
2021-04-16T10:50:12Z,2,1210,914,Charge 4
2021-04-16T10:50:13Z,3,1230,0,Charge 4
2021-04-16T10:50:14Z,2,1220,-914,Charge 4
2021-04-16T10:50:15Z,4,1380,0,Charge 4
2021-04-16T10:50:16Z,3,2150,609,Charge 4
2021-04-16T10:50:17Z,4,2460,-609,Charge 4
2021-04-16T10:50:18Z,3,2670,0,Charge 4
2021-04-16T10:50:19Z,3,2890,609,Charge 4
2021-04-16T10:50:20Z,4,3050,304,Charge 4
2021-04-16T10:50:21Z,3,3180,304,Charge 4
2021-04-16T10:50:22Z,4,3260,-1219,Charge 4
2021-04-16T10:50:23Z,3,3340,609,Charge 4
2021-04-16T10:50:24Z,3,3380,0,Charge 4
2021-04-16T10:50:25Z,3,3370,-304,Charge 4
2021-04-16T10:50:26Z,4,3410,609,Charge 4
2021-04-16T10:50:27Z,2,3440,0,Charge 4
2021-04-16T10:50:28Z,3,3430,0,Charge 4
2021-04-16T10:50:29Z,3,3430,-914,Charge 4
2021-04-16T10:50:30Z,4,3370,0,Charge 4
2021-04-16T10:50:31Z,3,3410,609,Charge 4
2021-04-16T10:50:32Z,3,3360,-609,Charge 4
2021-04-16T10:50:33Z,4,3400,1219,Charge 4
2021-04-16T10:50:34Z,3,3430,-914,Charge 4
2021-04-16T10:50:35Z,3,3470,-304,Charge 4
2021-04-16T10:50:36Z,2,3460,1219,Charge 4
2021-04-16T10:50:37Z,2,3460,-1219,Charge 4
2021-04-16T10:50:38Z,4,3430,914,Charge 4
2021-04-16T10:50:39Z,3,3430,0,Charge 4
2021-04-16T10:50:40Z,3,3420,-304,Charge 4
2021-04-16T10:50:41Z,4,3410,0,Charge 4
2021-04-16T10:50:42Z,3,3420,0,Charge 4
2021-04-16T10:50:43Z,3,3450,-609,Charge 4
2021-04-16T10:50:44Z,3,3450,304,Charge 4
2021-04-16T10:50:45Z,4,3450,609,Charge 4
2021-04-16T10:50:46Z,2,3470,-304,Charge 4
2021-04-16T10:50:47Z,3,3470,-304,Charge 4
2021-04-16T10:50:48Z,2,3310,-304,Charge 4
2021-04-16T10:50:49Z,2,3150,609,Charge 4
2021-04-16T10:50:50Z,4,3040,-304,Charge 4
2021-04-16T10:50:51Z,3,3070,0,Charge 4
2021-04-16T10:50:52Z,3,3070,304,Charge 4
2021-04-16T10:50:53Z,4,3110,304,Charge 4
2021-04-16T10:50:54Z,3,3220,-914,Charge 4
2021-04-16T10:50:55Z,3,3250,0,Charge 4
2021-04-16T10:50:56Z,2,3250,1219,Charge 4
2021-04-16T10:50:57Z,3,3250,-1524,Charge 4
2021-04-16T10:50:58Z,1,3040,-304,Charge 4
2021-04-16T10:50:59Z,2,2850,914,Charge 4
2021-04-16T10:51:00Z,3,2710,609,Charge 4
2021-04-16T10:51:01Z,3,2670,-914,Charge 4
2021-04-16T10:51:02Z,2,2570,609,Charge 4
2021-04-16T10:51:03Z,2,2550,-304,Charge 4
2021-04-16T10:51:04Z,2,2540,609,Charge 4
2021-04-16T10:51:05Z,2,2480,-304,Charge 4
2021-04-16T10:51:06Z,3,2430,304,Charge 4
2021-04-16T10:51:07Z,3,2450,304,Charge 4
2021-04-16T10:51:08Z,2,2460,-609,Charge 4
2021-04-16T10:51:09Z,4,2470,0,Charge 4
2021-04-16T10:51:10Z,2,2490,-609,Charge 4
2021-04-16T10:51:11Z,3,2490,1524,Charge 4
2021-04-16T10:51:12Z,3,2510,-1524,Charge 4
2021-04-16T10:51:13Z,3,2640,609,Charge 4
2021-04-16T10:51:14Z,2,2680,0,Charge 4
2021-04-16T10:51:15Z,3,2680,-304,Charge 4
2021-04-16T10:51:16Z,2,2680,304,Charge 4
2021-04-16T10:51:17Z,4,2680,609,Charge 4
2021-04-16T10:51:18Z,1,2630,-1219,Charge 4
2021-04-16T10:51:19Z,3,2650,914,Charge 4
2021-04-16T10:51:20Z,3,2640,-304,Charge 4
2021-04-16T10:51:21Z,2,2650,0,Charge 4
2021-04-16T10:51:22Z,4,2660,0,Charge 4
2021-04-16T10:51:23Z,2,2660,-304,Charge 4
2021-04-16T10:51:24Z,2,2660,-304,Charge 4
2021-04-16T10:51:25Z,3,2680,304,Charge 4
2021-04-16T10:51:26Z,2,2670,0,Charge 4
2021-04-16T10:51:27Z,3,2680,-304,Charge 4
2021-04-16T10:51:28Z,4,2680,304,Charge 4
2021-04-16T10:51:29Z,2,2690,304,Charge 4
2021-04-16T10:51:30Z,1,2580,-304,Charge 4
2021-04-16T10:51:31Z,3,0,-609,Charge 4
2021-04-16T10:51:32Z,3,3410,0,Charge 4
2021-04-16T10:51:33Z,4,1640,609,Charge 4
2021-04-16T10:51:34Z,3,1640,-914,Charge 4
2021-04-16T10:51:35Z,3,2430,1524,Charge 4
2021-04-16T10:51:36Z,2,2670,-304,Charge 4
2021-04-16T10:51:37Z,3,2780,-304,Charge 4
2021-04-16T10:51:38Z,4,2870,-304,Charge 4
2021-04-16T10:51:39Z,3,2930,-304,Charge 4
2021-04-16T10:51:40Z,1,2960,609,Charge 4
2021-04-16T10:51:41Z,1,2820,-914,Charge 4
2021-04-16T10:51:42Z,4,2840,914,Charge 4
2021-04-16T10:51:43Z,4,2850,-304,Charge 4
2021-04-16T10:51:44Z,3,2830,0,Charge 4
2021-04-16T10:51:45Z,3,2900,304,Charge 4
2021-04-16T10:51:46Z,1,2950,0,Charge 4
2021-04-16T10:51:47Z,2,2970,-304,Charge 4
2021-04-16T10:51:48Z,2,2790,-304,Charge 4
2021-04-16T10:51:49Z,2,2610,609,Charge 4
2021-04-16T10:51:50Z,1,1710,0,Charge 4
2021-04-16T10:51:51Z,3,1670,-304,Charge 4
2021-04-16T10:51:52Z,3,1670,304,Charge 4
2021-04-16T10:51:53Z,2,1670,0,Charge 4
2021-04-16T10:51:54Z,4,2330,-304,Charge 4
2021-04-16T10:51:55Z,3,2520,0,Charge 4
2021-04-16T10:51:56Z,3,2670,609,Charge 4
2021-04-16T10:51:57Z,2,2740,-1524,Charge 4
2021-04-16T10:51:58Z,1,2750,1524,Charge 4
2021-04-16T10:51:59Z,3,2750,-609,Charge 4
2021-04-16T10:52:00Z,4,2750,-304,Charge 4
2021-04-16T10:52:01Z,2,2750,914,Charge 4
2021-04-16T10:52:02Z,4,2770,-304,Charge 4
2021-04-16T10:52:03Z,2,2870,0,Charge 4
2021-04-16T10:52:04Z,1,2880,0,Charge 4
2021-04-16T10:52:05Z,4,2880,0,Charge 4
2021-04-16T10:52:06Z,1,2860,0,Charge 4
2021-04-16T10:52:07Z,2,2660,304,Charge 4
2021-04-16T10:52:08Z,3,2570,-609,Charge 4
2021-04-16T10:52:09Z,3,2590,0,Charge 4
2021-04-16T10:52:10Z,3,2590,0,Charge 4
2021-04-16T10:52:11Z,2,2500,304,Charge 4
2021-04-16T10:52:12Z,3,2530,304,Charge 4
2021-04-16T10:52:13Z,2,2540,-914,Charge 4
2021-04-16T10:52:14Z,4,2610,-609,Charge 4
2021-04-16T10:52:15Z,4,2740,304,Charge 4
2021-04-16T10:52:16Z,1,2780,304,Charge 4
2021-04-16T10:52:17Z,2,2770,0,Charge 4
2021-04-16T10:52:18Z,2,2770,0,Charge 4
2021-04-16T10:52:19Z,2,2630,0,Charge 4
2021-04-16T10:52:20Z,2,1770,0,Charge 4
2021-04-16T10:52:21Z,2,1700,-914,Charge 4
2021-04-16T10:52:22Z,1,1620,1828,Charge 4
2021-04-16T10:52:23Z,3,1580,-914,Charge 4
2021-04-16T10:52:24Z,2,1570,-304,Charge 4
2021-04-16T10:52:25Z,2,1560,-304,Charge 4
2021-04-16T10:52:26Z,2,1540,609,Charge 4
2021-04-16T10:52:27Z,2,1550,304,Charge 4
2021-04-16T10:52:28Z,2,1530,-304,Charge 4
2021-04-16T10:52:29Z,2,1550,0,Charge 4
2021-04-16T10:52:30Z,2,2140,0,Charge 4
2021-04-16T10:52:31Z,2,2140,304,Charge 4
2021-04-16T10:52:32Z,1,1490,-304,Charge 4
2021-04-16T10:52:33Z,2,1460,0,Charge 4
2021-04-16T10:52:34Z,2,1430,-304,Charge 4
2021-04-16T10:52:35Z,2,1420,914,Charge 4
2021-04-16T10:52:36Z,2,1400,-304,Charge 4
2021-04-16T10:52:37Z,2,1410,0,Charge 4
2021-04-16T10:52:38Z,1,1410,0,Charge 4
2021-04-16T10:52:39Z,2,1400,-914,Charge 4
2021-04-16T10:52:40Z,2,1410,609,Charge 4
2021-04-16T10:52:41Z,1,1350,304,Charge 4
2021-04-16T10:52:42Z,2,1320,0,Charge 4
2021-04-16T10:52:43Z,2,1330,304,Charge 4
2021-04-16T10:52:44Z,2,1330,609,Charge 4
2021-04-16T10:52:45Z,1,1290,0,Charge 4
2021-04-16T10:52:46Z,2,1300,-609,Charge 4
2021-04-16T10:52:47Z,3,1300,304,Charge 4
2021-04-16T10:52:48Z,2,1320,-1828,Charge 4
2021-04-16T10:52:49Z,2,1310,609,Charge 4
2021-04-16T10:52:50Z,2,1400,609,Charge 4
2021-04-16T10:52:51Z,2,1460,-609,Charge 4
2021-04-16T10:52:52Z,3,1510,609,Charge 4
2021-04-16T10:52:53Z,2,1530,0,Charge 4
2021-04-16T10:52:54Z,2,1530,304,Charge 4
2021-04-16T10:52:55Z,2,1530,-914,Charge 4
2021-04-16T10:52:56Z,2,1530,914,Charge 4
2021-04-16T10:52:57Z,2,1530,0,Charge 4
2021-04-16T10:52:58Z,2,1530,304,Charge 4
2021-04-16T10:52:59Z,2,1540,0,Charge 4
2021-04-16T10:53:00Z,2,1530,-304,Charge 4
2021-04-16T10:53:01Z,2,1530,304,Charge 4
2021-04-16T10:53:02Z,2,1530,-304,Charge 4
2021-04-16T10:53:03Z,2,1530,304,Charge 4
2021-04-16T10:53:04Z,1,1530,0,Charge 4
2021-04-16T10:53:05Z,1,1450,304,Charge 4
2021-04-16T10:53:06Z,2,1380,-609,Charge 4
2021-04-16T10:53:07Z,1,1300,609,Charge 4
2021-04-16T10:53:08Z,2,1250,-304,Charge 4
2021-04-16T10:53:09Z,2,1250,0,Charge 4
2021-04-16T10:53:10Z,1,1240,-304,Charge 4
2021-04-16T10:53:11Z,2,1240,609,Charge 4
2021-04-16T10:53:12Z,0,1200,-304,Charge 4
2021-04-16T10:53:13Z,1,1120,304,Charge 4
2021-04-16T10:53:14Z,3,1110,0,Charge 4
2021-04-16T10:53:15Z,1,1090,0,Charge 4
2021-04-16T10:53:16Z,1,1050,0,Charge 4
2021-04-16T10:53:17Z,2,1060,-609,Charge 4
2021-04-16T10:53:18Z,0,1050,304,Charge 4
2021-04-16T10:53:19Z,1,990,304,Charge 4
2021-04-16T10:53:20Z,2,960,-914,Charge 4
2021-04-16T10:53:21Z,2,970,-304,Charge 4
2021-04-16T10:53:22Z,2,960,0,Charge 4
2021-04-16T10:53:23Z,3,1110,914,Charge 4
2021-04-16T10:53:24Z,3,1280,-304,Charge 4
2021-04-16T10:53:25Z,3,2020,-304,Charge 4
2021-04-16T10:53:26Z,2,2200,-304,Charge 4
2021-04-16T10:53:27Z,1,2270,1219,Charge 4
2021-04-16T10:53:28Z,3,2330,-304,Charge 4
2021-04-16T10:53:29Z,1,2340,304,Charge 4
2021-04-16T10:53:30Z,2,1680,-304,Charge 4
2021-04-16T10:53:31Z,2,1680,-304,Charge 4
2021-04-16T10:53:32Z,2,1670,-304,Charge 4
2021-04-16T10:53:33Z,2,1670,609,Charge 4
2021-04-16T10:53:34Z,2,1650,-609,Charge 4
2021-04-16T10:53:35Z,2,1660,304,Charge 4
2021-04-16T10:53:36Z,1,1650,0,Charge 4
2021-04-16T10:53:37Z,1,1540,-304,Charge 4
2021-04-16T10:53:38Z,2,1450,-609,Charge 4
2021-04-16T10:53:39Z,2,1450,-304,Charge 4
2021-04-16T10:53:40Z,2,1450,-304,Charge 4
2021-04-16T10:53:41Z,2,1440,914,Charge 4
2021-04-16T10:53:42Z,2,1450,304,Charge 4
2021-04-16T10:53:43Z,1,1440,-914,Charge 4
2021-04-16T10:53:44Z,2,1450,914,Charge 4
2021-04-16T10:53:45Z,2,1440,0,Charge 4
2021-04-16T10:53:46Z,2,1430,0,Charge 4
