timestamp,latitude,longitude,altitude,data source
2020-12-25T16:40:36Z,48.810265,9.243058,336.7,Charge 4
2020-12-25T16:40:37Z,48.810265,9.243025,336.7,Charge 4
2020-12-25T16:40:38Z,48.810267,9.243015,336.7,Charge 4
2020-12-25T16:40:39Z,48.810265,9.242990,336.7,Charge 4
2020-12-25T16:40:40Z,48.810265,9.242980,336.7,Charge 4
2020-12-25T16:40:41Z,48.810258,9.242970,336.7,Charge 4
2020-12-25T16:40:42Z,48.810253,9.242954,336.7,Fitbit App
2020-12-25T16:40:43Z,48.810248,9.242942,336.7,Charge 4
2020-12-25T16:40:44Z,48.810243,9.242922,336.7,Charge 4
2020-12-25T16:40:45Z,48.810230,9.242890,336.7,Charge 4
2020-12-25T16:40:46Z,48.810227,9.242877,336.7,Charge 4
2020-12-25T16:40:47Z,48.810225,9.242863,336.7,Fitbit App
2020-12-25T16:40:48Z,48.810223,9.242847,336.7,Charge 4
2020-12-25T16:40:49Z,48.810217,9.242833,336.7,Charge 4
2020-12-25T16:40:50Z,48.810213,9.242820,336.7,Charge 4
2020-12-25T16:40:51Z,48.810210,9.242808,336.7,Charge 4
2020-12-25T16:40:52Z,48.810211,9.242783,336.7,Fitbit App
2020-12-25T16:40:53Z,48.810207,9.242772,336.7,Charge 4
2020-12-25T16:40:54Z,48.810207,9.242747,336.7,Charge 4
2020-12-25T16:40:55Z,48.810207,9.242720,336.7,Charge 4
2020-12-25T16:40:56Z,48.810207,9.242697,336.7,Charge 4
2020-12-25T16:40:57Z,48.810208,9.242682,336.7,Charge 4
2020-12-25T16:40:58Z,48.810209,9.242660,336.7,Fitbit App
2020-12-25T16:40:59Z,48.810210,9.242640,336.7,Charge 4
2020-12-25T16:41:00Z,48.810210,9.242618,336.7,Charge 4
2020-12-25T16:41:01Z,48.810210,9.242602,336.7,Charge 4
2020-12-25T16:41:02Z,48.810210,9.242568,336.7,Charge 4
2020-12-25T16:41:03Z,48.810210,9.242545,336.7,Charge 4
2020-12-25T16:41:04Z,48.810212,9.242525,336.7,Charge 4
2020-12-25T16:41:05Z,48.810213,9.242505,336.7,Charge 4
2020-12-25T16:41:06Z,48.810213,9.242487,336.7,Charge 4
2020-12-25T16:41:07Z,48.810212,9.242470,336.7,Fitbit App
2020-12-25T16:41:08Z,48.810212,9.242453,336.7,Charge 4
2020-12-25T16:41:09Z,48.810212,9.242433,336.7,Charge 4
2020-12-25T16:41:10Z,48.810212,9.242420,336.7,Charge 4
2020-12-25T16:41:11Z,48.810210,9.242392,336.7,Charge 4
2020-12-25T16:41:12Z,48.810208,9.242383,336.7,Charge 4
2020-12-25T16:41:13Z,48.810208,9.242358,336.7,Charge 4
2020-12-25T16:41:14Z,48.810210,9.242337,336.7,Charge 4
2020-12-25T16:41:15Z,48.810210,9.242322,336.7,Fitbit App
2020-12-25T16:41:16Z,48.810210,9.242313,336.7,Charge 4
2020-12-25T16:41:17Z,48.810212,9.242278,336.7,Charge 4
2020-12-25T16:41:18Z,48.810210,9.242263,336.7,Charge 4
2020-12-25T16:41:19Z,48.810208,9.242248,336.7,Charge 4
2020-12-25T16:41:20Z,48.810207,9.242210,336.7,Charge 4
2020-12-25T16:41:21Z,48.810205,9.242195,336.7,Charge 4
2020-12-25T16:41:22Z,48.810205,9.242170,336.7,Charge 4
2020-12-25T16:41:23Z,48.810205,9.242150,336.7,Charge 4
2020-12-25T16:41:24Z,48.810203,9.242125,336.7,Charge 4
2020-12-25T16:41:25Z,48.810202,9.242090,336.7,Charge 4
2020-12-25T16:41:26Z,48.810202,9.242080,336.7,Charge 4
2020-12-25T16:41:27Z,48.810198,9.242057,336.7,Charge 4
2020-12-25T16:41:28Z,48.810197,9.242038,336.7,Charge 4
2020-12-25T16:41:29Z,48.810193,9.242013,336.7,Charge 4
2020-12-25T16:41:30Z,48.810192,9.241987,336.7,Charge 4
2020-12-25T16:41:31Z,48.810190,9.241963,336.7,Charge 4
2020-12-25T16:41:32Z,48.810188,9.241947,336.7,Charge 4
2020-12-25T16:41:33Z,48.810188,9.241923,336.7,Charge 4
2020-12-25T16:41:34Z,48.810186,9.241904,336.7,Fitbit App
2020-12-25T16:41:35Z,48.810183,9.241885,336.7,Charge 4
2020-12-25T16:41:36Z,48.810183,9.241858,336.7,Charge 4
2020-12-25T16:41:37Z,48.810178,9.241823,336.7,Charge 4
2020-12-25T16:41:38Z,48.810179,9.241809,336.7,Fitbit App
2020-12-25T16:41:39Z,48.810178,9.241793,336.7,Charge 4
2020-12-25T16:41:40Z,48.810177,9.241765,336.7,Charge 4
2020-12-25T16:41:41Z,48.810178,9.241740,336.7,Charge 4
2020-12-25T16:41:42Z,48.810182,9.241717,336.7,Charge 4
2020-12-25T16:41:43Z,48.810188,9.241690,336.7,Charge 4
2020-12-25T16:41:44Z,48.810192,9.241672,336.7,Charge 4
2020-12-25T16:41:45Z,48.810198,9.241648,336.7,Charge 4
2020-12-25T16:41:46Z,48.810202,9.241638,336.7,Charge 4
2020-12-25T16:41:47Z,48.810202,9.241615,336.7,Charge 4
2020-12-25T16:41:48Z,48.810202,9.241590,336.7,Charge 4
2020-12-25T16:41:49Z,48.810202,9.241577,336.7,Charge 4
2020-12-25T16:41:50Z,48.810198,9.241553,337.8,Charge 4
2020-12-25T16:41:51Z,48.810197,9.241536,337.8,Fitbit App
2020-12-25T16:41:52Z,48.810195,9.241518,337.8,Charge 4
2020-12-25T16:41:53Z,48.810193,9.241497,337.8,Charge 4
2020-12-25T16:41:54Z,48.810193,9.241477,337.8,Charge 4
2020-12-25T16:41:55Z,48.810192,9.241467,337.8,Charge 4
2020-12-25T16:41:56Z,48.810190,9.241448,337.8,Charge 4
2020-12-25T16:41:57Z,48.810190,9.241427,337.8,Charge 4
2020-12-25T16:41:58Z,48.810188,9.241402,337.8,Charge 4
2020-12-25T16:41:59Z,48.810188,9.241385,337.8,Charge 4
2020-12-25T16:42:00Z,48.810188,9.241365,337.8,Charge 4
2020-12-25T16:42:01Z,48.810185,9.241343,337.7,Charge 4
2020-12-25T16:42:02Z,48.810182,9.241333,337.7,Charge 4
2020-12-25T16:42:03Z,48.810182,9.241317,337.7,Charge 4
2020-12-25T16:42:04Z,48.810178,9.241290,337.7,Charge 4
2020-12-25T16:42:05Z,48.810177,9.241272,337.7,Charge 4
2020-12-25T16:42:06Z,48.810175,9.241253,337.7,Charge 4
2020-12-25T16:42:07Z,48.810172,9.241242,337.7,Charge 4
2020-12-25T16:42:08Z,48.810170,9.241222,337.7,Charge 4
2020-12-25T16:42:09Z,48.810168,9.241203,337.7,Charge 4
2020-12-25T16:42:10Z,48.810168,9.241182,338.0,Charge 4
2020-12-25T16:42:11Z,48.810168,9.241170,338.0,Charge 4
2020-12-25T16:42:12Z,48.810167,9.241152,338.0,Charge 4
2020-12-25T16:42:13Z,48.810165,9.241133,338.0,Charge 4
2020-12-25T16:42:14Z,48.810163,9.241113,338.0,Charge 4
2020-12-25T16:42:15Z,48.810162,9.241095,338.0,Charge 4
2020-12-25T16:42:16Z,48.810160,9.241065,338.0,Charge 4
2020-12-25T16:42:17Z,48.810158,9.241058,338.0,Charge 4
2020-12-25T16:42:18Z,48.810158,9.241053,338.0,Charge 4
2020-12-25T16:42:19Z,48.810160,9.241052,338.0,Charge 4
2020-12-25T16:42:20Z,48.810163,9.241105,338.0,Charge 4
2020-12-25T16:42:21Z,48.810169,9.241124,338.0,Fitbit App
2020-12-25T16:42:22Z,48.810173,9.241145,338.0,Charge 4
2020-12-25T16:42:23Z,48.810177,9.241163,338.0,Charge 4
2020-12-25T16:42:24Z,48.810182,9.241183,338.0,Charge 4
2020-12-25T16:42:25Z,48.810187,9.241207,338.0,Charge 4
2020-12-25T16:42:26Z,48.810188,9.241238,338.0,Charge 4
2020-12-25T16:42:27Z,48.810188,9.241247,338.0,Charge 4
2020-12-25T16:42:28Z,48.810188,9.241260,338.0,Charge 4
2020-12-25T16:42:29Z,48.810185,9.241298,338.0,Charge 4
2020-12-25T16:42:30Z,48.810183,9.241310,338.0,Charge 4
2020-12-25T16:42:31Z,48.810183,9.241328,338.0,Charge 4
2020-12-25T16:42:32Z,48.810188,9.241340,338.0,Charge 4
2020-12-25T16:42:33Z,48.810197,9.241347,338.0,Charge 4
2020-12-25T16:42:34Z,48.810201,9.241363,338.0,Fitbit App
2020-12-25T16:42:35Z,48.810208,9.241375,338.0,Charge 4
2020-12-25T16:42:36Z,48.810210,9.241392,338.0,Charge 4
2020-12-25T16:42:37Z,48.810207,9.241410,338.2,Charge 4
2020-12-25T16:42:38Z,48.810202,9.241428,338.2,Charge 4
2020-12-25T16:42:39Z,48.810200,9.241445,338.2,Charge 4
2020-12-25T16:42:40Z,48.810197,9.241473,338.2,Fitbit App
2020-12-25T16:42:41Z,48.810193,9.241497,338.2,Charge 4
2020-12-25T16:42:42Z,48.810193,9.241527,338.2,Charge 4
2020-12-25T16:42:43Z,48.810192,9.241545,338.2,Charge 4
2020-12-25T16:42:44Z,48.810190,9.241557,338.2,Charge 4
2020-12-25T16:42:45Z,48.810192,9.241578,338.2,Charge 4
2020-12-25T16:42:46Z,48.810195,9.241600,338.2,Charge 4
2020-12-25T16:42:47Z,48.810197,9.241622,338.2,Charge 4
2020-12-25T16:42:48Z,48.810197,9.241658,338.2,Charge 4
2020-12-25T16:42:49Z,48.810197,9.241687,338.2,Charge 4
2020-12-25T16:42:50Z,48.810197,9.241728,338.2,Charge 4
2020-12-25T16:42:51Z,48.810195,9.241763,338.2,Charge 4
2020-12-25T16:42:52Z,48.810192,9.241795,338.2,Fitbit App
2020-12-25T16:42:53Z,48.810192,9.241835,338.2,Charge 4
2020-12-25T16:42:54Z,48.810192,9.241860,338.2,Charge 4
2020-12-25T16:42:55Z,48.810185,9.241895,338.2,Charge 4
2020-12-25T16:42:56Z,48.810188,9.241916,338.2,Fitbit App
2020-12-25T16:42:57Z,48.810183,9.241922,338.2,Charge 4
2020-12-25T16:42:58Z,48.810183,9.241978,338.2,Charge 4
2020-12-25T16:42:59Z,48.810185,9.242010,338.2,Charge 4
2020-12-25T16:43:00Z,48.810187,9.242032,338.2,Charge 4
2020-12-25T16:43:01Z,48.810187,9.242068,338.2,Charge 4
2020-12-25T16:43:02Z,48.810188,9.242107,338.2,Charge 4
2020-12-25T16:43:03Z,48.810192,9.242145,338.2,Charge 4
2020-12-25T16:43:04Z,48.810198,9.242202,338.2,Charge 4
2020-12-25T16:43:05Z,48.810205,9.242240,338.2,Charge 4
2020-12-25T16:43:06Z,48.810208,9.242273,338.2,Charge 4
2020-12-25T16:43:07Z,48.810210,9.242315,338.2,Charge 4
2020-12-25T16:43:08Z,48.810217,9.242363,338.2,Charge 4
2020-12-25T16:43:09Z,48.810217,9.242388,338.2,Charge 4
2020-12-25T16:43:10Z,48.810218,9.242433,338.2,Charge 4
2020-12-25T16:43:11Z,48.810218,9.242455,338.2,Charge 4
2020-12-25T16:43:12Z,48.810220,9.242498,338.2,Charge 4
2020-12-25T16:43:13Z,48.810223,9.242522,338.2,Charge 4
2020-12-25T16:43:14Z,48.810223,9.242543,338.2,Charge 4
2020-12-25T16:43:15Z,48.810219,9.242573,338.2,Fitbit App
2020-12-25T16:43:16Z,48.810218,9.242595,338.2,Charge 4
2020-12-25T16:43:17Z,48.810218,9.242633,338.2,Charge 4
2020-12-25T16:43:18Z,48.810217,9.242658,338.2,Charge 4
2020-12-25T16:43:19Z,48.810218,9.242695,338.2,Charge 4
2020-12-25T16:43:20Z,48.810218,9.242725,338.2,Charge 4
2020-12-25T16:43:21Z,48.810217,9.242767,338.2,Fitbit App
2020-12-25T16:43:22Z,48.810212,9.242797,338.2,Charge 4
2020-12-25T16:43:23Z,48.810212,9.242823,338.2,Charge 4
2020-12-25T16:43:24Z,48.810212,9.242858,338.2,Charge 4
2020-12-25T16:43:25Z,48.810212,9.242903,338.2,Charge 4
2020-12-25T16:43:26Z,48.810222,9.242951,338.2,Fitbit App
2020-12-25T16:43:27Z,48.810217,9.242977,338.2,Charge 4
2020-12-25T16:43:28Z,48.810228,9.243050,338.2,Charge 4
2020-12-25T16:43:29Z,48.810235,9.243087,338.2,Charge 4
2020-12-25T16:43:30Z,48.810238,9.243112,338.2,Charge 4
2020-12-25T16:43:31Z,48.810248,9.243150,338.2,Charge 4
2020-12-25T16:43:32Z,48.810257,9.243198,338.2,Charge 4
2020-12-25T16:43:33Z,48.810253,9.243229,338.2,Fitbit App
2020-12-25T16:43:34Z,48.810260,9.243263,338.2,Charge 4
2020-12-25T16:43:35Z,48.810262,9.243330,338.2,Charge 4
2020-12-25T16:43:36Z,48.810262,9.243342,332.6,Fitbit App
2020-12-25T16:43:37Z,48.810263,9.243373,327.0,Charge 4
2020-12-25T16:43:38Z,48.810270,9.243420,326.0,Charge 4
2020-12-25T16:43:39Z,48.810272,9.243447,326.0,Charge 4
2020-12-25T16:43:40Z,48.810277,9.243480,328.0,Charge 4
2020-12-25T16:43:41Z,48.810280,9.243508,328.0,Charge 4
2020-12-25T16:43:42Z,48.810283,9.243552,328.0,Charge 4
2020-12-25T16:43:43Z,48.810277,9.243600,328.0,Charge 4
2020-12-25T16:43:44Z,48.810278,9.243638,328.0,Charge 4
2020-12-25T16:43:45Z,48.810280,9.243678,328.0,Charge 4
2020-12-25T16:43:46Z,48.810282,9.243703,328.0,Fitbit App
2020-12-25T16:43:47Z,48.810283,9.243732,328.0,Charge 4
2020-12-25T16:43:48Z,48.810285,9.243768,328.0,Charge 4
2020-12-25T16:43:49Z,48.810288,9.243802,329.0,Charge 4
2020-12-25T16:43:50Z,48.810290,9.243850,329.0,Charge 4
2020-12-25T16:43:51Z,48.810289,9.243882,329.5,Fitbit App
2020-12-25T16:43:52Z,48.810288,9.243920,330.0,Charge 4
2020-12-25T16:43:53Z,48.810290,9.243963,329.0,Charge 4
2020-12-25T16:43:54Z,48.810293,9.243985,330.0,Charge 4
2020-12-25T16:43:55Z,48.810293,9.244023,330.0,Fitbit App
2020-12-25T16:43:56Z,48.810293,9.244060,330.0,Charge 4
2020-12-25T16:43:57Z,48.810295,9.244097,330.0,Charge 4
2020-12-25T16:43:58Z,48.810298,9.244125,330.0,Charge 4
2020-12-25T16:43:59Z,48.810298,9.244180,330.0,Charge 4
2020-12-25T16:44:00Z,48.810299,9.244195,329.5,Fitbit App
2020-12-25T16:44:01Z,48.810298,9.244227,329.0,Charge 4
2020-12-25T16:44:02Z,48.810298,9.244248,329.0,Charge 4
2020-12-25T16:44:03Z,48.810298,9.244278,330.0,Charge 4
2020-12-25T16:44:04Z,48.810302,9.244318,329.0,Charge 4
2020-12-25T16:44:05Z,48.810307,9.244360,329.5,Fitbit App
2020-12-25T16:44:06Z,48.810312,9.244400,330.0,Charge 4
2020-12-25T16:44:07Z,48.810313,9.244435,329.0,Charge 4
2020-12-25T16:44:08Z,48.810313,9.244467,329.0,Charge 4
2020-12-25T16:44:09Z,48.810317,9.244498,329.0,Charge 4
2020-12-25T16:44:10Z,48.810320,9.244535,329.0,Charge 4
2020-12-25T16:44:11Z,48.810323,9.244563,329.0,Charge 4
2020-12-25T16:44:12Z,48.810326,9.244604,328.5,Fitbit App
2020-12-25T16:44:13Z,48.810330,9.244645,328.0,Charge 4
2020-12-25T16:44:14Z,48.810335,9.244685,329.0,Charge 4
2020-12-25T16:44:15Z,48.810338,9.244708,329.0,Charge 4
2020-12-25T16:44:16Z,48.810338,9.244735,329.0,Charge 4
2020-12-25T16:44:17Z,48.810343,9.244780,330.0,Charge 4
2020-12-25T16:44:18Z,48.810347,9.244803,330.0,Charge 4
2020-12-25T16:44:19Z,48.810347,9.244857,332.0,Charge 4
2020-12-25T16:44:20Z,48.810342,9.244867,332.0,Fitbit App
2020-12-25T16:44:21Z,48.810348,9.244913,332.0,Charge 4
2020-12-25T16:44:22Z,48.810347,9.244942,332.0,Charge 4
2020-12-25T16:44:23Z,48.810343,9.244963,332.0,Charge 4
2020-12-25T16:44:24Z,48.810340,9.244980,332.0,Charge 4
2020-12-25T16:44:25Z,48.810335,9.244997,333.0,Charge 4
2020-12-25T16:44:26Z,48.810330,9.245015,335.0,Charge 4
2020-12-25T16:44:27Z,48.810330,9.245028,335.0,Charge 4
2020-12-25T16:44:28Z,48.810330,9.245052,337.0,Charge 4
2020-12-25T16:44:29Z,48.810332,9.245065,336.0,Charge 4
2020-12-25T16:44:30Z,48.810330,9.245077,336.0,Charge 4
2020-12-25T16:44:31Z,48.810332,9.245092,339.0,Charge 4
2020-12-25T16:44:32Z,48.810330,9.245110,339.0,Charge 4
2020-12-25T16:44:33Z,48.810326,9.245129,339.0,Fitbit App
2020-12-25T16:44:34Z,48.810323,9.245152,339.0,Charge 4
2020-12-25T16:44:35Z,48.810322,9.245163,339.0,Fitbit App
2020-12-25T16:44:36Z,48.810313,9.245177,339.0,Charge 4
2020-12-25T16:44:37Z,48.810310,9.245193,339.0,Charge 4
2020-12-25T16:44:38Z,48.810310,9.245208,339.0,Charge 4
2020-12-25T16:44:39Z,48.810317,9.245222,339.0,Charge 4
2020-12-25T16:44:40Z,48.810320,9.245249,339.0,Fitbit App
2020-12-25T16:44:41Z,48.810322,9.245268,339.0,Charge 4
2020-12-25T16:44:42Z,48.810322,9.245282,339.0,Charge 4
2020-12-25T16:44:43Z,48.810322,9.245303,339.0,Charge 4
2020-12-25T16:44:44Z,48.810325,9.245323,339.0,Charge 4
2020-12-25T16:44:45Z,48.810327,9.245362,338.8,Charge 4
2020-12-25T16:44:46Z,48.810328,9.245377,338.8,Charge 4
2020-12-25T16:44:47Z,48.810330,9.245388,338.8,Charge 4
2020-12-25T16:44:48Z,48.810335,9.245432,339.0,Charge 4
2020-12-25T16:44:49Z,48.810337,9.245447,339.0,Charge 4
2020-12-25T16:44:50Z,48.810338,9.245453,339.0,Charge 4
2020-12-25T16:44:51Z,48.810340,9.245465,339.0,Charge 4
2020-12-25T16:44:52Z,48.810345,9.245485,339.0,Charge 4
2020-12-25T16:44:53Z,48.810348,9.245502,339.0,Charge 4
2020-12-25T16:44:54Z,48.810350,9.245513,339.0,Charge 4
2020-12-25T16:44:55Z,48.810353,9.245533,339.0,Charge 4
2020-12-25T16:44:56Z,48.810355,9.245555,339.0,Charge 4
2020-12-25T16:44:57Z,48.810356,9.245569,339.0,Fitbit App
2020-12-25T16:44:58Z,48.810358,9.245583,339.0,Charge 4
2020-12-25T16:44:59Z,48.810360,9.245603,339.0,Charge 4
2020-12-25T16:45:00Z,48.810360,9.245623,339.0,Charge 4
2020-12-25T16:45:01Z,48.810362,9.245638,339.0,Charge 4
2020-12-25T16:45:02Z,48.810363,9.245655,339.0,Charge 4
2020-12-25T16:45:03Z,48.810368,9.245680,339.0,Charge 4
2020-12-25T16:45:04Z,48.810367,9.245683,339.0,Charge 4
2020-12-25T16:45:05Z,48.810368,9.245693,339.0,Charge 4
2020-12-25T16:45:06Z,48.810370,9.245712,339.0,Charge 4
2020-12-25T16:45:07Z,48.810373,9.245730,339.0,Charge 4
2020-12-25T16:45:08Z,48.810380,9.245755,339.0,Charge 4
2020-12-25T16:45:09Z,48.810383,9.245765,339.0,Charge 4
2020-12-25T16:45:10Z,48.810387,9.245778,339.0,Charge 4
2020-12-25T16:45:11Z,48.810387,9.245785,339.0,Fitbit App
2020-12-25T16:45:12Z,48.810388,9.245792,339.0,Charge 4
2020-12-25T16:45:13Z,48.810390,9.245805,339.0,Charge 4
2020-12-25T16:45:14Z,48.810393,9.245822,339.0,Charge 4
2020-12-25T16:45:15Z,48.810398,9.245838,339.0,Charge 4
2020-12-25T16:45:16Z,48.810402,9.245857,339.0,Charge 4
2020-12-25T16:45:17Z,48.810407,9.245877,339.0,Charge 4
2020-12-25T16:45:18Z,48.810413,9.245908,339.0,Charge 4
2020-12-25T16:45:19Z,48.810415,9.245908,339.1,Charge 4
2020-12-25T16:45:20Z,48.810416,9.245917,339.1,Fitbit App
2020-12-25T16:45:21Z,48.810418,9.245923,339.1,Charge 4
2020-12-25T16:45:22Z,48.810422,9.245940,339.1,Charge 4
2020-12-25T16:45:23Z,48.810425,9.245958,339.1,Charge 4
2020-12-25T16:45:24Z,48.810427,9.245978,339.1,Charge 4
2020-12-25T16:45:25Z,48.810428,9.245998,339.1,Charge 4
2020-12-25T16:45:26Z,48.810428,9.246010,339.1,Charge 4
2020-12-25T16:45:27Z,48.810428,9.246035,339.1,Charge 4
2020-12-25T16:45:28Z,48.810428,9.246060,339.1,Charge 4
2020-12-25T16:45:29Z,48.810430,9.246075,339.1,Charge 4
2020-12-25T16:45:30Z,48.810432,9.246088,339.1,Charge 4
2020-12-25T16:45:31Z,48.810433,9.246098,339.1,Charge 4
2020-12-25T16:45:32Z,48.810437,9.246112,339.1,Charge 4
2020-12-25T16:45:33Z,48.810440,9.246127,339.1,Charge 4
2020-12-25T16:45:34Z,48.810445,9.246148,339.1,Charge 4
2020-12-25T16:45:35Z,48.810450,9.246170,339.1,Charge 4
2020-12-25T16:45:36Z,48.810452,9.246187,339.1,Charge 4
2020-12-25T16:45:37Z,48.810455,9.246213,339.1,Charge 4
2020-12-25T16:45:38Z,48.810458,9.246225,339.1,Charge 4
2020-12-25T16:45:39Z,48.810460,9.246247,339.1,Charge 4
2020-12-25T16:45:40Z,48.810468,9.246283,339.6,Charge 4
2020-12-25T16:45:41Z,48.810472,9.246294,339.6,Fitbit App
2020-12-25T16:45:42Z,48.810477,9.246307,339.6,Charge 4
2020-12-25T16:45:43Z,48.810478,9.246337,339.6,Charge 4
2020-12-25T16:45:44Z,48.810480,9.246350,339.6,Charge 4
2020-12-25T16:45:45Z,48.810487,9.246365,339.6,Charge 4
2020-12-25T16:45:46Z,48.810488,9.246377,339.6,Charge 4
2020-12-25T16:45:47Z,48.810488,9.246396,339.6,Fitbit App
2020-12-25T16:45:48Z,48.810490,9.246412,339.6,Charge 4
2020-12-25T16:45:49Z,48.810488,9.246433,339.6,Charge 4
2020-12-25T16:45:50Z,48.810483,9.246458,339.8,Charge 4
2020-12-25T16:45:51Z,48.810482,9.246475,339.8,Charge 4
2020-12-25T16:45:52Z,48.810477,9.246498,339.8,Charge 4
2020-12-25T16:45:53Z,48.810465,9.246532,339.8,Charge 4
2020-12-25T16:45:54Z,48.810455,9.246550,339.8,Charge 4
2020-12-25T16:45:55Z,48.810453,9.246557,339.8,Charge 4
2020-12-25T16:45:56Z,48.810455,9.246572,339.8,Charge 4
2020-12-25T16:45:57Z,48.810467,9.246593,339.8,Charge 4
2020-12-25T16:45:58Z,48.810477,9.246623,339.8,Charge 4
2020-12-25T16:45:59Z,48.810483,9.246642,339.8,Charge 4
2020-12-25T16:46:00Z,48.810485,9.246657,339.8,Charge 4
2020-12-25T16:46:01Z,48.810488,9.246678,339.8,Charge 4
2020-12-25T16:46:02Z,48.810490,9.246707,339.8,Charge 4
2020-12-25T16:46:03Z,48.810493,9.246720,339.8,Fitbit App
2020-12-25T16:46:04Z,48.810498,9.246742,339.8,Charge 4
2020-12-25T16:46:05Z,48.810505,9.246773,339.8,Charge 4
2020-12-25T16:46:06Z,48.810503,9.246782,339.8,Charge 4
2020-12-25T16:46:07Z,48.810503,9.246797,339.8,Charge 4
2020-12-25T16:46:08Z,48.810505,9.246807,339.8,Charge 4
2020-12-25T16:46:09Z,48.810507,9.246832,339.8,Charge 4
2020-12-25T16:46:10Z,48.810508,9.246840,339.8,Charge 4
2020-12-25T16:46:11Z,48.810508,9.246849,340.15,Fitbit App
2020-12-25T16:46:12Z,48.810508,9.246858,340.5,Charge 4
2020-12-25T16:46:13Z,48.810510,9.246873,340.5,Charge 4
2020-12-25T16:46:14Z,48.810515,9.246907,340.5,Charge 4
2020-12-25T16:46:15Z,48.810519,9.246920,340.5,Fitbit App
2020-12-25T16:46:16Z,48.810522,9.246935,340.5,Charge 4
2020-12-25T16:46:17Z,48.810530,9.246963,340.5,Charge 4
2020-12-25T16:46:18Z,48.810536,9.246972,340.5,Fitbit App
2020-12-25T16:46:19Z,48.810542,9.246988,340.5,Charge 4
2020-12-25T16:46:20Z,48.810547,9.246987,340.5,Charge 4
2020-12-25T16:46:21Z,48.810555,9.246995,340.5,Charge 4
2020-12-25T16:46:22Z,48.810562,9.247002,340.5,Charge 4
2020-12-25T16:46:23Z,48.810565,9.247012,340.5,Charge 4
2020-12-25T16:46:24Z,48.810568,9.247037,340.5,Charge 4
2020-12-25T16:46:25Z,48.810573,9.247060,340.5,Charge 4
2020-12-25T16:46:26Z,48.810575,9.247062,340.5,Charge 4
2020-12-25T16:46:27Z,48.810572,9.247072,340.5,Charge 4
2020-12-25T16:46:28Z,48.810570,9.247080,340.5,Charge 4
2020-12-25T16:46:29Z,48.810565,9.247092,340.5,Charge 4
2020-12-25T16:46:30Z,48.810562,9.247102,340.5,Charge 4
2020-12-25T16:46:31Z,48.810562,9.247112,340.5,Charge 4
2020-12-25T16:46:32Z,48.810570,9.247140,340.5,Charge 4
2020-12-25T16:46:33Z,48.810575,9.247165,340.5,Charge 4
2020-12-25T16:46:34Z,48.810582,9.247190,340.5,Charge 4
2020-12-25T16:46:35Z,48.810585,9.247210,340.5,Charge 4
2020-12-25T16:46:36Z,48.810588,9.247232,340.5,Charge 4
2020-12-25T16:46:37Z,48.810590,9.247260,340.5,Charge 4
2020-12-25T16:46:38Z,48.810590,9.247282,340.5,Charge 4
2020-12-25T16:46:39Z,48.810585,9.247305,340.5,Charge 4
2020-12-25T16:46:40Z,48.810585,9.247332,340.5,Charge 4
2020-12-25T16:46:41Z,48.810585,9.247358,340.5,Charge 4
2020-12-25T16:46:42Z,48.810583,9.247392,340.5,Charge 4
2020-12-25T16:46:43Z,48.810583,9.247425,340.5,Charge 4
2020-12-25T16:46:44Z,48.810585,9.247457,340.5,Charge 4
2020-12-25T16:46:45Z,48.810588,9.247495,340.5,Charge 4
2020-12-25T16:46:46Z,48.810592,9.247535,340.5,Charge 4
2020-12-25T16:46:47Z,48.810593,9.247568,340.5,Charge 4
2020-12-25T16:46:48Z,48.810595,9.247598,340.5,Charge 4
2020-12-25T16:46:49Z,48.810600,9.247637,340.5,Charge 4
2020-12-25T16:46:50Z,48.810607,9.247668,340.5,Fitbit App
2020-12-25T16:46:51Z,48.810608,9.247705,340.5,Charge 4
2020-12-25T16:46:52Z,48.810615,9.247740,340.5,Charge 4
2020-12-25T16:46:53Z,48.810623,9.247777,340.5,Charge 4
2020-12-25T16:46:54Z,48.810628,9.247805,340.5,Charge 4
2020-12-25T16:46:55Z,48.810633,9.247840,340.5,Charge 4
2020-12-25T16:46:56Z,48.810633,9.247872,340.5,Charge 4
2020-12-25T16:46:57Z,48.810633,9.247900,340.5,Charge 4
2020-12-25T16:46:58Z,48.810640,9.247928,340.5,Charge 4
2020-12-25T16:46:59Z,48.810645,9.247957,340.5,Charge 4
2020-12-25T16:47:00Z,48.810650,9.247982,340.5,Charge 4
2020-12-25T16:47:01Z,48.810652,9.248002,340.5,Charge 4
2020-12-25T16:47:02Z,48.810652,9.248025,340.5,Charge 4
2020-12-25T16:47:03Z,48.810645,9.248067,340.5,Charge 4
2020-12-25T16:47:04Z,48.810643,9.248077,340.5,Charge 4
2020-12-25T16:47:05Z,48.810642,9.248088,340.5,Charge 4
2020-12-25T16:47:06Z,48.810645,9.248112,340.5,Charge 4
2020-12-25T16:47:07Z,48.810653,9.248120,340.5,Charge 4
2020-12-25T16:47:08Z,48.810663,9.248143,340.5,Charge 4
2020-12-25T16:47:09Z,48.810668,9.248153,340.5,Charge 4
2020-12-25T16:47:10Z,48.810668,9.248175,340.5,Charge 4
2020-12-25T16:47:11Z,48.810672,9.248192,340.5,Charge 4
2020-12-25T16:47:12Z,48.810673,9.248213,340.5,Charge 4
2020-12-25T16:47:13Z,48.810675,9.248227,340.5,Charge 4
