timestamp,level,data source
2022-12-02T18:17:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T18:18:00Z,SEDENTARY,Fitbit App
2022-12-02T18:19:00Z,SEDENTARY,Fitbit App
2022-12-02T18:20:00Z,SEDENTARY,Fitbit App
2022-12-02T18:21:00Z,SEDENTARY,Fitbit App
2022-12-02T18:22:00Z,SEDENTARY,Fitbit App
2022-12-02T18:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:26:00Z,VERY_ACTIVE,Fitbit App
2022-12-02T18:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:31:00Z,SEDENTARY,Fitbit App
2022-12-02T18:32:00Z,SEDENTARY,Fitbit App
2022-12-02T18:33:00Z,SEDENTARY,Fitbit App
2022-12-02T18:34:00Z,SEDENTARY,Fitbit App
2022-12-02T18:35:00Z,SEDENTARY,Fitbit App
2022-12-02T18:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:44:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T18:45:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T18:46:00Z,SEDENTARY,Fitbit App
2022-12-02T18:47:00Z,SEDENTARY,Fitbit App
2022-12-02T18:48:00Z,SEDENTARY,Fitbit App
2022-12-02T18:49:00Z,SEDENTARY,Fitbit App
2022-12-02T18:50:00Z,SEDENTARY,Fitbit App
2022-12-02T18:51:00Z,SEDENTARY,Fitbit App
2022-12-02T18:52:00Z,SEDENTARY,Fitbit App
2022-12-02T18:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:54:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T18:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T18:59:00Z,SEDENTARY,Fitbit App
2022-12-02T19:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T19:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T19:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T19:03:00Z,SEDENTARY,Fitbit App
2022-12-02T19:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T19:13:00Z,SEDENTARY,Fitbit App
2022-12-02T19:29:00Z,SEDENTARY,Fitbit App
2022-12-02T19:31:00Z,SEDENTARY,Fitbit App
2022-12-02T19:39:00Z,SEDENTARY,Fitbit App
2022-12-02T19:44:00Z,SEDENTARY,Fitbit App
2022-12-02T19:45:00Z,SEDENTARY,Fitbit App
2022-12-02T19:47:00Z,SEDENTARY,Fitbit App
2022-12-02T19:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T19:49:00Z,SEDENTARY,Fitbit App
2022-12-02T19:50:00Z,SEDENTARY,Fitbit App
2022-12-02T19:51:00Z,SEDENTARY,Fitbit App
2022-12-02T19:52:00Z,SEDENTARY,Fitbit App
2022-12-02T19:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T19:54:00Z,SEDENTARY,Fitbit App
2022-12-02T19:55:00Z,SEDENTARY,Fitbit App
2022-12-02T19:56:00Z,SEDENTARY,Fitbit App
2022-12-02T20:02:00Z,SEDENTARY,Fitbit App
2022-12-02T20:03:00Z,SEDENTARY,Fitbit App
2022-12-02T20:04:00Z,SEDENTARY,Fitbit App
2022-12-02T20:05:00Z,SEDENTARY,Fitbit App
2022-12-02T20:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:07:00Z,SEDENTARY,Fitbit App
2022-12-02T20:08:00Z,SEDENTARY,Fitbit App
2022-12-02T20:09:00Z,SEDENTARY,Fitbit App
2022-12-02T20:10:00Z,SEDENTARY,Fitbit App
2022-12-02T20:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:12:00Z,SEDENTARY,Fitbit App
2022-12-02T20:13:00Z,SEDENTARY,Fitbit App
2022-12-02T20:14:00Z,SEDENTARY,Fitbit App
2022-12-02T20:15:00Z,SEDENTARY,Fitbit App
2022-12-02T20:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:21:00Z,SEDENTARY,Fitbit App
2022-12-02T20:22:00Z,SEDENTARY,Fitbit App
2022-12-02T20:23:00Z,SEDENTARY,Fitbit App
2022-12-02T20:24:00Z,SEDENTARY,Fitbit App
2022-12-02T20:25:00Z,SEDENTARY,Fitbit App
2022-12-02T20:26:00Z,SEDENTARY,Fitbit App
2022-12-02T20:27:00Z,SEDENTARY,Fitbit App
2022-12-02T20:28:00Z,SEDENTARY,Fitbit App
2022-12-02T20:29:00Z,SEDENTARY,Fitbit App
2022-12-02T20:30:00Z,SEDENTARY,Fitbit App
2022-12-02T20:31:00Z,SEDENTARY,Fitbit App
2022-12-02T20:32:00Z,SEDENTARY,Fitbit App
2022-12-02T20:33:00Z,SEDENTARY,Fitbit App
2022-12-02T20:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:35:00Z,SEDENTARY,Fitbit App
2022-12-02T20:36:00Z,SEDENTARY,Fitbit App
2022-12-02T20:37:00Z,SEDENTARY,Fitbit App
2022-12-02T20:38:00Z,SEDENTARY,Fitbit App
2022-12-02T20:39:00Z,SEDENTARY,Fitbit App
2022-12-02T20:40:00Z,SEDENTARY,Fitbit App
2022-12-02T20:41:00Z,SEDENTARY,Fitbit App
2022-12-02T20:42:00Z,SEDENTARY,Fitbit App
2022-12-02T20:43:00Z,SEDENTARY,Fitbit App
2022-12-02T20:44:00Z,SEDENTARY,Fitbit App
2022-12-02T20:45:00Z,SEDENTARY,Fitbit App
2022-12-02T20:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:48:00Z,SEDENTARY,Fitbit App
2022-12-02T20:49:00Z,SEDENTARY,Fitbit App
2022-12-02T20:50:00Z,SEDENTARY,Fitbit App
2022-12-02T20:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:52:00Z,SEDENTARY,Fitbit App
2022-12-02T20:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:55:00Z,SEDENTARY,Fitbit App
2022-12-02T20:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T20:57:00Z,SEDENTARY,Fitbit App
2022-12-02T20:58:00Z,SEDENTARY,Fitbit App
2022-12-02T20:59:00Z,SEDENTARY,Fitbit App
2022-12-02T21:00:00Z,SEDENTARY,Fitbit App
2022-12-02T21:01:00Z,SEDENTARY,Fitbit App
2022-12-02T21:02:00Z,SEDENTARY,Fitbit App
2022-12-02T21:03:00Z,SEDENTARY,Fitbit App
2022-12-02T21:04:00Z,SEDENTARY,Fitbit App
2022-12-02T21:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:07:00Z,SEDENTARY,Fitbit App
2022-12-02T21:08:00Z,SEDENTARY,Fitbit App
2022-12-02T21:09:00Z,SEDENTARY,Fitbit App
2022-12-02T21:10:00Z,SEDENTARY,Fitbit App
2022-12-02T21:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:12:00Z,SEDENTARY,Fitbit App
2022-12-02T21:13:00Z,SEDENTARY,Fitbit App
2022-12-02T21:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:15:00Z,SEDENTARY,Fitbit App
2022-12-02T21:16:00Z,SEDENTARY,Fitbit App
2022-12-02T21:17:00Z,SEDENTARY,Fitbit App
2022-12-02T21:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:19:00Z,SEDENTARY,Fitbit App
2022-12-02T21:20:00Z,SEDENTARY,Fitbit App
2022-12-02T21:22:00Z,SEDENTARY,Fitbit App
2022-12-02T21:23:00Z,SEDENTARY,Fitbit App
2022-12-02T21:24:00Z,SEDENTARY,Fitbit App
2022-12-02T21:25:00Z,SEDENTARY,Fitbit App
2022-12-02T21:26:00Z,SEDENTARY,Fitbit App
2022-12-02T21:27:00Z,SEDENTARY,Fitbit App
2022-12-02T21:28:00Z,SEDENTARY,Fitbit App
2022-12-02T21:29:00Z,SEDENTARY,Fitbit App
2022-12-02T21:30:00Z,SEDENTARY,Fitbit App
2022-12-02T21:31:00Z,SEDENTARY,Fitbit App
2022-12-02T21:32:00Z,SEDENTARY,Fitbit App
2022-12-02T21:33:00Z,SEDENTARY,Fitbit App
2022-12-02T21:34:00Z,SEDENTARY,Fitbit App
2022-12-02T21:35:00Z,SEDENTARY,Fitbit App
2022-12-02T21:36:00Z,SEDENTARY,Fitbit App
2022-12-02T21:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:38:00Z,SEDENTARY,Fitbit App
2022-12-02T21:39:00Z,SEDENTARY,Fitbit App
2022-12-02T21:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:41:00Z,SEDENTARY,Fitbit App
2022-12-02T21:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T21:44:00Z,SEDENTARY,Fitbit App
2022-12-02T21:45:00Z,SEDENTARY,Fitbit App
2022-12-02T21:46:00Z,SEDENTARY,Fitbit App
2022-12-02T21:47:00Z,SEDENTARY,Fitbit App
2022-12-02T21:48:00Z,SEDENTARY,Fitbit App
2022-12-02T21:49:00Z,SEDENTARY,Fitbit App
2022-12-02T21:50:00Z,SEDENTARY,Fitbit App
2022-12-02T21:51:00Z,SEDENTARY,Fitbit App
2022-12-02T21:52:00Z,SEDENTARY,Fitbit App
2022-12-02T21:53:00Z,SEDENTARY,Fitbit App
2022-12-02T21:55:00Z,SEDENTARY,Fitbit App
2022-12-02T21:56:00Z,SEDENTARY,Fitbit App
2022-12-02T21:57:00Z,SEDENTARY,Fitbit App
2022-12-02T21:58:00Z,SEDENTARY,Fitbit App
2022-12-02T21:59:00Z,SEDENTARY,Fitbit App
2022-12-02T22:00:00Z,SEDENTARY,Fitbit App
2022-12-02T22:01:00Z,SEDENTARY,Fitbit App
2022-12-02T22:02:00Z,SEDENTARY,Fitbit App
2022-12-02T22:04:00Z,SEDENTARY,Fitbit App
2022-12-02T22:05:00Z,SEDENTARY,Fitbit App
2022-12-02T22:06:00Z,SEDENTARY,Fitbit App
2022-12-02T22:07:00Z,SEDENTARY,Fitbit App
2022-12-02T22:10:00Z,SEDENTARY,Fitbit App
2022-12-02T22:12:00Z,SEDENTARY,Fitbit App
2022-12-02T22:13:00Z,SEDENTARY,Fitbit App
2022-12-02T22:15:00Z,SEDENTARY,Fitbit App
2022-12-02T22:16:00Z,SEDENTARY,Fitbit App
2022-12-02T22:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:21:00Z,SEDENTARY,Fitbit App
2022-12-02T22:22:00Z,SEDENTARY,Fitbit App
2022-12-02T22:29:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T22:30:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T22:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:32:00Z,SEDENTARY,Fitbit App
2022-12-02T22:33:00Z,SEDENTARY,Fitbit App
2022-12-02T22:34:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T22:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:36:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T22:37:00Z,SEDENTARY,Fitbit App
2022-12-02T22:38:00Z,SEDENTARY,Fitbit App
2022-12-02T22:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:40:00Z,SEDENTARY,Fitbit App
2022-12-02T22:41:00Z,SEDENTARY,Fitbit App
2022-12-02T22:42:00Z,SEDENTARY,Fitbit App
2022-12-02T22:43:00Z,SEDENTARY,Fitbit App
2022-12-02T22:44:00Z,SEDENTARY,Fitbit App
2022-12-02T22:45:00Z,SEDENTARY,Fitbit App
2022-12-02T22:46:00Z,SEDENTARY,Fitbit App
2022-12-02T22:47:00Z,SEDENTARY,Fitbit App
2022-12-02T22:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:50:00Z,SEDENTARY,Fitbit App
2022-12-02T22:51:00Z,SEDENTARY,Fitbit App
2022-12-02T22:52:00Z,SEDENTARY,Fitbit App
2022-12-02T22:53:00Z,SEDENTARY,Fitbit App
2022-12-02T22:54:00Z,SEDENTARY,Fitbit App
2022-12-02T22:56:00Z,SEDENTARY,Fitbit App
2022-12-02T22:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T22:58:00Z,SEDENTARY,Fitbit App
2022-12-02T22:59:00Z,SEDENTARY,Fitbit App
2022-12-02T23:00:00Z,SEDENTARY,Fitbit App
2022-12-02T23:01:00Z,SEDENTARY,Fitbit App
2022-12-02T23:02:00Z,SEDENTARY,Fitbit App
2022-12-02T23:03:00Z,SEDENTARY,Fitbit App
2022-12-02T23:04:00Z,SEDENTARY,Fitbit App
2022-12-02T23:05:00Z,SEDENTARY,Fitbit App
2022-12-02T23:06:00Z,SEDENTARY,Fitbit App
2022-12-02T23:07:00Z,SEDENTARY,Fitbit App
2022-12-02T23:08:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-02T23:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T23:10:00Z,SEDENTARY,Fitbit App
2022-12-02T23:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T23:12:00Z,SEDENTARY,Fitbit App
2022-12-02T23:13:00Z,SEDENTARY,Fitbit App
2022-12-02T23:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T23:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T23:16:00Z,SEDENTARY,Fitbit App
2022-12-02T23:17:00Z,SEDENTARY,Fitbit App
2022-12-02T23:18:00Z,SEDENTARY,Fitbit App
2022-12-02T23:19:00Z,SEDENTARY,Fitbit App
2022-12-02T23:20:00Z,SEDENTARY,Fitbit App
2022-12-02T23:21:00Z,SEDENTARY,Fitbit App
2022-12-02T23:22:00Z,SEDENTARY,Fitbit App
2022-12-02T23:23:00Z,SEDENTARY,Fitbit App
2022-12-02T23:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T23:25:00Z,SEDENTARY,Fitbit App
2022-12-02T23:26:00Z,SEDENTARY,Fitbit App
2022-12-02T23:27:00Z,SEDENTARY,Fitbit App
2022-12-02T23:28:00Z,SEDENTARY,Fitbit App
2022-12-02T23:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T23:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-02T23:31:00Z,SEDENTARY,Fitbit App
2022-12-02T23:32:00Z,SEDENTARY,Fitbit App
2022-12-02T23:33:00Z,SEDENTARY,Fitbit App
2022-12-02T23:34:00Z,SEDENTARY,Fitbit App
2022-12-02T23:35:00Z,SEDENTARY,Fitbit App
2022-12-02T23:37:00Z,SEDENTARY,Fitbit App
2022-12-02T23:38:00Z,SEDENTARY,Fitbit App
2022-12-02T23:39:00Z,SEDENTARY,Fitbit App
2022-12-02T23:41:00Z,SEDENTARY,Fitbit App
2022-12-02T23:42:00Z,SEDENTARY,Fitbit App
2022-12-02T23:48:00Z,SEDENTARY,Fitbit App
2022-12-02T23:54:00Z,SEDENTARY,Fitbit App
2022-12-02T23:55:00Z,SEDENTARY,Fitbit App
2022-12-02T23:56:00Z,SEDENTARY,Fitbit App
2022-12-02T23:57:00Z,SEDENTARY,Fitbit App
2022-12-02T23:58:00Z,SEDENTARY,Fitbit App
2022-12-02T23:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:00:00Z,SEDENTARY,Fitbit App
2022-12-03T00:01:00Z,SEDENTARY,Fitbit App
2022-12-03T00:02:00Z,SEDENTARY,Fitbit App
2022-12-03T00:03:00Z,SEDENTARY,Fitbit App
2022-12-03T00:04:00Z,SEDENTARY,Fitbit App
2022-12-03T00:05:00Z,SEDENTARY,Fitbit App
2022-12-03T00:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:07:00Z,SEDENTARY,Fitbit App
2022-12-03T00:08:00Z,SEDENTARY,Fitbit App
2022-12-03T00:09:00Z,SEDENTARY,Fitbit App
2022-12-03T00:10:00Z,SEDENTARY,Fitbit App
2022-12-03T00:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:12:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T00:13:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-03T00:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:15:00Z,SEDENTARY,Fitbit App
2022-12-03T00:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:19:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-03T00:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:22:00Z,SEDENTARY,Fitbit App
2022-12-03T00:23:00Z,SEDENTARY,Fitbit App
2022-12-03T00:24:00Z,SEDENTARY,Fitbit App
2022-12-03T00:27:00Z,SEDENTARY,Fitbit App
2022-12-03T00:28:00Z,SEDENTARY,Fitbit App
2022-12-03T00:29:00Z,SEDENTARY,Fitbit App
2022-12-03T00:30:00Z,SEDENTARY,Fitbit App
2022-12-03T00:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T00:32:00Z,SEDENTARY,Fitbit App
2022-12-03T00:34:00Z,SEDENTARY,Fitbit App
2022-12-03T00:35:00Z,SEDENTARY,Fitbit App
2022-12-03T00:36:00Z,SEDENTARY,Fitbit App
2022-12-03T00:47:00Z,SEDENTARY,Fitbit App
2022-12-03T00:48:00Z,SEDENTARY,Fitbit App
2022-12-03T01:15:00Z,SEDENTARY,Fitbit App
2022-12-03T01:16:00Z,SEDENTARY,Fitbit App
2022-12-03T01:51:00Z,SEDENTARY,Fitbit App
2022-12-03T01:52:00Z,SEDENTARY,Fitbit App
2022-12-03T02:39:00Z,SEDENTARY,Fitbit App
2022-12-03T03:20:00Z,SEDENTARY,Fitbit App
2022-12-03T03:26:00Z,SEDENTARY,Fitbit App
2022-12-03T04:55:00Z,SEDENTARY,Fitbit App
2022-12-03T05:03:00Z,SEDENTARY,Fitbit App
2022-12-03T05:19:00Z,SEDENTARY,Fitbit App
2022-12-03T05:20:00Z,SEDENTARY,Fitbit App
2022-12-03T05:25:00Z,SEDENTARY,Fitbit App
2022-12-03T05:35:00Z,SEDENTARY,Fitbit App
2022-12-03T06:24:00Z,SEDENTARY,Fitbit App
2022-12-03T06:52:00Z,SEDENTARY,Fitbit App
2022-12-03T06:57:00Z,SEDENTARY,Fitbit App
2022-12-03T07:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T07:01:00Z,SEDENTARY,Fitbit App
2022-12-03T07:02:00Z,SEDENTARY,Fitbit App
2022-12-03T07:03:00Z,SEDENTARY,Fitbit App
2022-12-03T07:04:00Z,SEDENTARY,Fitbit App
2022-12-03T07:11:00Z,SEDENTARY,Fitbit App
2022-12-03T07:12:00Z,SEDENTARY,Fitbit App
2022-12-03T07:13:00Z,SEDENTARY,Fitbit App
2022-12-03T07:14:00Z,SEDENTARY,Fitbit App
2022-12-03T07:18:00Z,SEDENTARY,Fitbit App
2022-12-03T07:19:00Z,SEDENTARY,Fitbit App
2022-12-03T07:27:00Z,SEDENTARY,Fitbit App
2022-12-03T07:40:00Z,SEDENTARY,Fitbit App
2022-12-03T07:43:00Z,SEDENTARY,Fitbit App
2022-12-03T07:46:00Z,SEDENTARY,Fitbit App
2022-12-03T07:48:00Z,SEDENTARY,Fitbit App
2022-12-03T07:56:00Z,SEDENTARY,Fitbit App
2022-12-03T07:58:00Z,SEDENTARY,Fitbit App
2022-12-03T08:12:00Z,SEDENTARY,Fitbit App
2022-12-03T08:13:00Z,SEDENTARY,Fitbit App
2022-12-03T08:18:00Z,SEDENTARY,Fitbit App
2022-12-03T08:20:00Z,SEDENTARY,Fitbit App
2022-12-03T08:23:00Z,SEDENTARY,Fitbit App
2022-12-03T08:25:00Z,SEDENTARY,Fitbit App
2022-12-03T08:38:00Z,SEDENTARY,Fitbit App
2022-12-03T08:40:00Z,SEDENTARY,Fitbit App
2022-12-03T08:43:00Z,SEDENTARY,Fitbit App
2022-12-03T08:46:00Z,SEDENTARY,Fitbit App
2022-12-03T08:47:00Z,SEDENTARY,Fitbit App
2022-12-03T08:55:00Z,SEDENTARY,Fitbit App
2022-12-03T08:56:00Z,SEDENTARY,Fitbit App
2022-12-03T08:58:00Z,SEDENTARY,Fitbit App
2022-12-03T09:08:00Z,SEDENTARY,Fitbit App
2022-12-03T09:10:00Z,SEDENTARY,Fitbit App
2022-12-03T09:12:00Z,SEDENTARY,Fitbit App
2022-12-03T09:14:00Z,SEDENTARY,Fitbit App
2022-12-03T09:15:00Z,SEDENTARY,Fitbit App
2022-12-03T09:16:00Z,SEDENTARY,Fitbit App
2022-12-03T09:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:19:00Z,SEDENTARY,Fitbit App
2022-12-03T09:20:00Z,SEDENTARY,Fitbit App
2022-12-03T09:21:00Z,SEDENTARY,Fitbit App
2022-12-03T09:22:00Z,SEDENTARY,Fitbit App
2022-12-03T09:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:36:00Z,SEDENTARY,Fitbit App
2022-12-03T09:37:00Z,SEDENTARY,Fitbit App
2022-12-03T09:38:00Z,SEDENTARY,Fitbit App
2022-12-03T09:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:42:00Z,SEDENTARY,Fitbit App
2022-12-03T09:43:00Z,SEDENTARY,Fitbit App
2022-12-03T09:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:45:00Z,SEDENTARY,Fitbit App
2022-12-03T09:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:47:00Z,SEDENTARY,Fitbit App
2022-12-03T09:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:50:00Z,SEDENTARY,Fitbit App
2022-12-03T09:51:00Z,SEDENTARY,Fitbit App
2022-12-03T09:52:00Z,SEDENTARY,Fitbit App
2022-12-03T09:53:00Z,SEDENTARY,Fitbit App
2022-12-03T09:54:00Z,SEDENTARY,Fitbit App
2022-12-03T09:55:00Z,SEDENTARY,Fitbit App
2022-12-03T09:56:00Z,SEDENTARY,Fitbit App
2022-12-03T09:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T09:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:02:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:03:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:04:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:05:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-03T10:06:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:08:00Z,SEDENTARY,Fitbit App
2022-12-03T10:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:12:00Z,SEDENTARY,Fitbit App
2022-12-03T10:13:00Z,SEDENTARY,Fitbit App
2022-12-03T10:14:00Z,SEDENTARY,Fitbit App
2022-12-03T10:15:00Z,SEDENTARY,Fitbit App
2022-12-03T10:16:00Z,SEDENTARY,Fitbit App
2022-12-03T10:17:00Z,SEDENTARY,Fitbit App
2022-12-03T10:18:00Z,SEDENTARY,Fitbit App
2022-12-03T10:19:00Z,SEDENTARY,Fitbit App
2022-12-03T10:20:00Z,SEDENTARY,Fitbit App
2022-12-03T10:21:00Z,SEDENTARY,Fitbit App
2022-12-03T10:22:00Z,SEDENTARY,Fitbit App
2022-12-03T10:23:00Z,SEDENTARY,Fitbit App
2022-12-03T10:24:00Z,SEDENTARY,Fitbit App
2022-12-03T10:25:00Z,SEDENTARY,Fitbit App
2022-12-03T10:26:00Z,SEDENTARY,Fitbit App
2022-12-03T10:27:00Z,SEDENTARY,Fitbit App
2022-12-03T10:28:00Z,SEDENTARY,Fitbit App
2022-12-03T10:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:30:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:31:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:32:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:33:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:34:00Z,VERY_ACTIVE,Fitbit App
2022-12-03T10:35:00Z,MODERATELY_ACTIVE,Fitbit App
2022-12-03T10:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-12-03T10:40:00Z,SEDENTARY,Fitbit App
2022-12-03T10:41:00Z,LIGHTLY_ACTIVE,Fitbit App
