timestamp,heart rate zone,total minutes,data source
2021-09-17T17:57:00Z,CARDIO,2,Charge 4
2021-09-17T17:58:00Z,CARDIO,2,Charge 4
2021-09-17T17:59:00Z,CARDIO,2,Charge 4
2021-09-17T18:00:00Z,CARDIO,2,Charge 4
2021-09-17T18:01:00Z,CARDIO,2,Charge 4
2021-09-17T18:02:00Z,CARDIO,2,Charge 4
2021-09-17T18:03:00Z,CARDIO,2,Charge 4
2021-09-17T18:04:00Z,CARDIO,2,Charge 4
2021-09-17T18:05:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:06:00Z,CARDIO,2,Charge 4
2021-09-17T18:07:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:08:00Z,CARDIO,2,Charge 4
2021-09-17T18:09:00Z,CARDIO,2,Charge 4
2021-09-17T18:10:00Z,CARDIO,2,Charge 4
2021-09-17T18:11:00Z,CARDIO,2,Charge 4
2021-09-17T18:12:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:13:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:14:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:15:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:16:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:17:00Z,CARDIO,2,Charge 4
2021-09-17T18:18:00Z,CARDIO,2,Charge 4
2021-09-17T18:19:00Z,CARDIO,2,Charge 4
2021-09-17T18:20:00Z,CARDIO,2,Charge 4
2021-09-17T18:21:00Z,CARDIO,2,Charge 4
2021-09-17T18:22:00Z,CARDIO,2,Charge 4
2021-09-17T18:23:00Z,CARDIO,2,Charge 4
2021-09-17T18:24:00Z,CARDIO,2,Charge 4
2021-09-17T18:25:00Z,CARDIO,2,Charge 4
2021-09-17T18:26:00Z,CARDIO,2,Charge 4
2021-09-17T18:27:00Z,CARDIO,2,Charge 4
2021-09-17T18:28:00Z,CARDIO,2,Charge 4
2021-09-17T18:29:00Z,CARDIO,2,Charge 4
2021-09-17T18:30:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:31:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:32:00Z,CARDIO,2,Charge 4
2021-09-17T18:33:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:34:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:35:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:36:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:37:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:38:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:39:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:40:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:41:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:42:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:43:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:44:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:45:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:46:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:47:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:48:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:51:00Z,FAT_BURN,1,Charge 4
2021-09-17T18:52:00Z,FAT_BURN,1,Charge 4
2021-09-17T19:06:00Z,FAT_BURN,1,Charge 4
2021-09-17T19:07:00Z,FAT_BURN,1,Charge 4
2021-09-18T07:52:00Z,FAT_BURN,1,Charge 4
2021-09-18T07:54:00Z,FAT_BURN,1,Charge 4
2021-09-18T07:58:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:01:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:02:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:03:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:04:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:07:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:08:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:09:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:10:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:11:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:12:00Z,FAT_BURN,1,Charge 4
2021-09-18T08:13:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:33:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:34:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:35:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:36:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:37:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:38:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:39:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:40:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:41:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:42:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:43:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:44:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:45:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:46:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:47:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:48:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:49:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:50:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:53:00Z,FAT_BURN,1,Charge 4
2021-09-18T17:54:00Z,FAT_BURN,1,Charge 4
2021-09-18T18:53:00Z,FAT_BURN,1,Charge 4
2021-09-18T18:54:00Z,CARDIO,2,Charge 4
2021-09-18T18:55:00Z,FAT_BURN,1,Charge 4
2021-09-18T19:56:00Z,FAT_BURN,1,Charge 4
2021-09-18T19:57:00Z,FAT_BURN,1,Charge 4
2021-09-18T19:58:00Z,FAT_BURN,1,Charge 4
2021-09-18T19:59:00Z,FAT_BURN,1,Charge 4
2021-09-18T20:00:00Z,CARDIO,2,Charge 4
2021-09-18T20:01:00Z,FAT_BURN,1,Charge 4
2021-09-18T20:02:00Z,FAT_BURN,1,Charge 4
2021-09-18T20:06:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:28:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:29:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:31:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:32:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:34:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:35:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:36:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:40:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:41:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:42:00Z,CARDIO,2,Charge 4
2021-09-19T13:43:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:44:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:46:00Z,CARDIO,2,Charge 4
2021-09-19T13:47:00Z,CARDIO,2,Charge 4
2021-09-19T13:48:00Z,CARDIO,2,Charge 4
2021-09-19T13:49:00Z,CARDIO,2,Charge 4
2021-09-19T13:50:00Z,CARDIO,2,Charge 4
2021-09-19T13:51:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:53:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:54:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:55:00Z,FAT_BURN,1,Charge 4
2021-09-19T13:58:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:00:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:01:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:02:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:03:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:04:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:05:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:06:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:07:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:08:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:09:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:10:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:11:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:12:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:13:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:14:00Z,FAT_BURN,1,Charge 4
2021-09-19T14:15:00Z,FAT_BURN,1,Charge 4
2021-09-19T16:08:00Z,FAT_BURN,1,Charge 4
2021-09-19T16:12:00Z,FAT_BURN,1,Charge 4
2021-09-20T18:53:00Z,FAT_BURN,1,Charge 4
2021-09-20T18:54:00Z,FAT_BURN,1,Charge 4
2021-09-20T18:56:00Z,FAT_BURN,1,Charge 4
2021-09-20T18:58:00Z,FAT_BURN,1,Charge 4
2021-09-20T18:59:00Z,FAT_BURN,1,Charge 4
2021-09-20T19:14:00Z,FAT_BURN,1,Charge 4
2021-09-20T19:15:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:19:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:20:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:21:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:22:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:23:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:24:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:25:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:30:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:31:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:32:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:33:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:38:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:39:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:40:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:41:00Z,CARDIO,2,Charge 4
2021-09-21T17:42:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:43:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:44:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:45:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:46:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:47:00Z,CARDIO,2,Charge 4
2021-09-21T17:48:00Z,CARDIO,2,Charge 4
2021-09-21T17:49:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:50:00Z,CARDIO,2,Charge 4
2021-09-21T17:51:00Z,CARDIO,2,Charge 4
2021-09-21T17:52:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:53:00Z,CARDIO,2,Charge 4
2021-09-21T17:54:00Z,CARDIO,2,Charge 4
2021-09-21T17:55:00Z,CARDIO,2,Charge 4
2021-09-21T17:56:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:57:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:58:00Z,FAT_BURN,1,Charge 4
2021-09-21T17:59:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:00:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:01:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:02:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:03:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:04:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:05:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:06:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:07:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:08:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:09:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:10:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:11:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:12:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:13:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:14:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:15:00Z,CARDIO,2,Charge 4
2021-09-21T18:16:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:17:00Z,CARDIO,2,Charge 4
2021-09-21T18:18:00Z,CARDIO,2,Charge 4
2021-09-21T18:19:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:20:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:21:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:22:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:23:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:24:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:25:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:26:00Z,CARDIO,2,Charge 4
2021-09-21T18:27:00Z,CARDIO,2,Charge 4
2021-09-21T18:28:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:29:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:30:00Z,CARDIO,2,Charge 4
2021-09-21T18:31:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:32:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:33:00Z,CARDIO,2,Charge 4
2021-09-21T18:34:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:35:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:36:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:37:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:38:00Z,CARDIO,2,Charge 4
2021-09-21T18:39:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:40:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:41:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:42:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:43:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:44:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:47:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:49:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:51:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:52:00Z,FAT_BURN,1,Charge 4
2021-09-21T18:53:00Z,FAT_BURN,1,Charge 4
2021-09-22T08:12:00Z,FAT_BURN,1,Charge 4
2021-09-22T08:15:00Z,FAT_BURN,1,Charge 4
2021-09-22T08:16:00Z,FAT_BURN,1,Charge 4
2021-09-22T16:36:00Z,FAT_BURN,1,Charge 4
2021-09-22T16:41:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:08:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:10:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:11:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:12:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:13:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:14:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:16:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:17:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:18:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:20:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:22:00Z,FAT_BURN,1,Charge 4
2021-09-22T17:26:00Z,FAT_BURN,1,Charge 4
2021-09-24T13:36:00Z,FAT_BURN,1,Charge 4
2021-09-24T13:44:00Z,FAT_BURN,1,Charge 4
2021-09-24T13:45:00Z,FAT_BURN,1,Charge 4
2021-09-24T13:46:00Z,FAT_BURN,1,Charge 4
2021-09-24T13:54:00Z,FAT_BURN,1,Charge 4
2021-09-24T13:55:00Z,FAT_BURN,1,Charge 4
2021-09-24T13:56:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:08:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:09:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:10:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:12:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:13:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:14:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:15:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:16:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:17:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:23:00Z,FAT_BURN,1,Charge 4
2021-09-24T15:24:00Z,FAT_BURN,1,Charge 4
2021-09-24T16:08:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:11:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:50:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:51:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:52:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:53:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:54:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:55:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:56:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:57:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:58:00Z,FAT_BURN,1,Charge 4
2021-09-24T17:59:00Z,FAT_BURN,1,Charge 4
2021-09-24T18:00:00Z,FAT_BURN,1,Charge 4
2021-09-24T18:01:00Z,FAT_BURN,1,Charge 4
2021-09-24T18:02:00Z,FAT_BURN,1,Charge 4
2021-09-24T19:41:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:29:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:30:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:31:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:32:00Z,CARDIO,2,Charge 4
2021-09-25T11:33:00Z,CARDIO,2,Charge 4
2021-09-25T11:34:00Z,CARDIO,2,Charge 4
2021-09-25T11:35:00Z,CARDIO,2,Charge 4
2021-09-25T11:36:00Z,CARDIO,2,Charge 4
2021-09-25T11:37:00Z,CARDIO,2,Charge 4
2021-09-25T11:38:00Z,CARDIO,2,Charge 4
2021-09-25T11:39:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:40:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:41:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:42:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:43:00Z,CARDIO,2,Charge 4
2021-09-25T11:44:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:45:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:46:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:47:00Z,CARDIO,2,Charge 4
2021-09-25T11:48:00Z,CARDIO,2,Charge 4
2021-09-25T11:49:00Z,CARDIO,2,Charge 4
2021-09-25T11:50:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:51:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:52:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:53:00Z,CARDIO,2,Charge 4
2021-09-25T11:54:00Z,CARDIO,2,Charge 4
2021-09-25T11:55:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:56:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:57:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:58:00Z,FAT_BURN,1,Charge 4
2021-09-25T11:59:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:00:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:01:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:02:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:03:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:04:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:05:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:06:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:07:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:08:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:09:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:10:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:11:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:12:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:13:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:14:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:15:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:16:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:17:00Z,CARDIO,2,Charge 4
2021-09-25T12:18:00Z,CARDIO,2,Charge 4
2021-09-25T12:19:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:20:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:21:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:22:00Z,CARDIO,2,Charge 4
2021-09-25T12:23:00Z,CARDIO,2,Charge 4
2021-09-25T12:24:00Z,CARDIO,2,Charge 4
2021-09-25T12:25:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:26:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:27:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:28:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:29:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:30:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:31:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:41:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:42:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:47:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:48:00Z,FAT_BURN,1,Charge 4
2021-09-25T12:49:00Z,FAT_BURN,1,Charge 4
2021-09-26T19:23:00Z,FAT_BURN,1,Charge 4
2021-09-27T20:51:00Z,FAT_BURN,1,Charge 4
2021-09-27T20:52:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:41:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:42:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:43:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:44:00Z,CARDIO,2,Charge 4
2021-09-28T16:45:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:46:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:47:00Z,CARDIO,2,Charge 4
2021-09-28T16:48:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:49:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:50:00Z,CARDIO,2,Charge 4
2021-09-28T16:51:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:52:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:53:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:54:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:55:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:56:00Z,CARDIO,2,Charge 4
2021-09-28T16:57:00Z,CARDIO,2,Charge 4
2021-09-28T16:58:00Z,FAT_BURN,1,Charge 4
2021-09-28T16:59:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:00:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:01:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:02:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:03:00Z,CARDIO,2,Charge 4
2021-09-28T17:04:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:05:00Z,CARDIO,2,Charge 4
2021-09-28T17:06:00Z,CARDIO,2,Charge 4
2021-09-28T17:07:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:08:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:09:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:10:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:11:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:12:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:13:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:14:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:15:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:16:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:17:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:18:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:19:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:22:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:23:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:24:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:25:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:26:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:27:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:28:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:29:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:30:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:31:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:32:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:33:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:34:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:35:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:36:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:37:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:38:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:39:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:40:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:41:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:42:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:43:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:44:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:45:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:48:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:49:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:51:00Z,FAT_BURN,1,Charge 4
2021-09-28T17:53:00Z,FAT_BURN,1,Charge 4
2021-09-29T16:55:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:10:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:13:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:27:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:28:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:33:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:34:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:35:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:36:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:37:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:38:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:39:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:40:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:41:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:42:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:43:00Z,CARDIO,2,Charge 4
2021-09-30T15:44:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:45:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:46:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:47:00Z,CARDIO,2,Charge 4
2021-09-30T15:48:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:49:00Z,CARDIO,2,Charge 4
2021-09-30T15:50:00Z,CARDIO,2,Charge 4
2021-09-30T15:51:00Z,CARDIO,2,Charge 4
2021-09-30T15:52:00Z,CARDIO,2,Charge 4
2021-09-30T15:53:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:54:00Z,CARDIO,2,Charge 4
2021-09-30T15:55:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:56:00Z,FAT_BURN,1,Charge 4
2021-09-30T15:57:00Z,CARDIO,2,Charge 4
2021-09-30T15:58:00Z,CARDIO,2,Charge 4
2021-09-30T15:59:00Z,CARDIO,2,Charge 4
2021-09-30T16:00:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:01:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:02:00Z,CARDIO,2,Charge 4
2021-09-30T16:03:00Z,CARDIO,2,Charge 4
