timestamp,heart rate zone,total minutes,data source
2021-05-05T05:08:00Z,FAT_BURN,1,Charge 4
2021-05-05T05:09:00Z,FAT_BURN,1,Charge 4
2021-05-05T05:13:00Z,FAT_BURN,1,Charge 4
2021-05-05T05:41:00Z,FAT_BURN,1,Charge 4
2021-05-05T05:42:00Z,FAT_BURN,1,Charge 4
2021-05-05T05:44:00Z,FAT_BURN,1,Charge 4
2021-05-05T06:53:00Z,FAT_BURN,1,Charge 4
2021-05-05T07:46:00Z,FAT_BURN,1,Charge 4
2021-05-05T08:01:00Z,FAT_BURN,1,Charge 4
2021-05-05T10:00:00Z,FAT_BURN,1,Charge 4
2021-05-05T10:01:00Z,FAT_BURN,1,Charge 4
2021-05-05T10:05:00Z,FAT_BURN,1,Charge 4
2021-05-05T10:07:00Z,FAT_BURN,1,Charge 4
2021-05-05T10:08:00Z,FAT_BURN,1,Charge 4
2021-05-05T10:10:00Z,FAT_BURN,1,Charge 4
2021-05-06T12:58:00Z,FAT_BURN,1,Charge 4
2021-05-06T13:01:00Z,FAT_BURN,1,Charge 4
2021-05-06T14:45:00Z,FAT_BURN,1,Charge 4
2021-05-07T09:54:00Z,FAT_BURN,1,Charge 4
2021-05-07T10:02:00Z,FAT_BURN,1,Charge 4
2021-05-07T10:03:00Z,FAT_BURN,1,Charge 4
2021-05-07T12:10:00Z,FAT_BURN,1,Charge 4
2021-05-07T12:45:00Z,FAT_BURN,1,Charge 4
2021-05-07T12:51:00Z,FAT_BURN,1,Charge 4
2021-05-07T13:02:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:33:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:34:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:35:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:36:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:37:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:38:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:39:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:40:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:53:00Z,FAT_BURN,1,Charge 4
2021-05-07T16:54:00Z,FAT_BURN,1,Charge 4
2021-05-07T17:03:00Z,FAT_BURN,1,Charge 4
2021-05-07T17:18:00Z,FAT_BURN,1,Charge 4
2021-05-07T17:19:00Z,FAT_BURN,1,Charge 4
2021-05-08T15:49:00Z,FAT_BURN,1,Charge 4
2021-05-08T15:50:00Z,FAT_BURN,1,Charge 4
2021-05-09T07:25:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:49:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:50:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:51:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:52:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:53:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:55:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:56:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:57:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:58:00Z,FAT_BURN,1,Charge 4
2021-05-09T13:59:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:00:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:01:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:02:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:03:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:04:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:05:00Z,CARDIO,2,Charge 4
2021-05-09T14:06:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:07:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:08:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:09:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:12:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:13:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:14:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:15:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:16:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:17:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:18:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:19:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:20:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:21:00Z,FAT_BURN,1,Charge 4
2021-05-09T14:22:00Z,FAT_BURN,1,Charge 4
2021-05-09T17:35:00Z,FAT_BURN,1,Charge 4
2021-05-09T17:36:00Z,FAT_BURN,1,Charge 4
2021-05-09T17:48:00Z,FAT_BURN,1,Charge 4
2021-05-09T17:50:00Z,FAT_BURN,1,Charge 4
2021-05-09T17:54:00Z,FAT_BURN,1,Charge 4
2021-05-09T17:55:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:00:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:02:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:03:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:04:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:13:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:14:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:20:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:21:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:22:00Z,FAT_BURN,1,Charge 4
2021-05-09T18:23:00Z,FAT_BURN,1,Charge 4
2021-05-10T07:07:00Z,FAT_BURN,1,Charge 4
2021-05-10T07:08:00Z,FAT_BURN,1,Charge 4
2021-05-10T07:09:00Z,FAT_BURN,1,Charge 4
2021-05-10T07:10:00Z,FAT_BURN,1,Charge 4
2021-05-10T07:15:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:28:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:29:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:30:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:38:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:40:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:42:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:43:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:45:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:46:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:47:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:48:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:49:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:50:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:51:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:52:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:53:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:54:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:55:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:56:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:57:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:58:00Z,FAT_BURN,1,Charge 4
2021-05-10T12:59:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:00:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:01:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:02:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:03:00Z,CARDIO,2,Charge 4
2021-05-10T13:04:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:05:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:06:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:07:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:08:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:09:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:10:00Z,FAT_BURN,1,Charge 4
2021-05-10T13:16:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:37:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:38:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:39:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:40:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:41:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:42:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:43:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:44:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:45:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:46:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:47:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:48:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:49:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:50:00Z,FAT_BURN,1,Charge 4
2021-05-11T18:51:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:16:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:17:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:18:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:20:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:21:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:22:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:23:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:25:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:30:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:31:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:32:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:38:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:39:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:40:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:41:00Z,FAT_BURN,1,Charge 4
2021-05-11T19:42:00Z,FAT_BURN,1,Charge 4
2021-05-12T14:22:00Z,FAT_BURN,1,Charge 4
2021-05-12T14:23:00Z,FAT_BURN,1,Charge 4
2021-05-12T14:25:00Z,FAT_BURN,1,Charge 4
2021-05-12T17:37:00Z,FAT_BURN,1,Charge 4
2021-05-12T17:38:00Z,FAT_BURN,1,Charge 4
2021-05-13T10:52:00Z,FAT_BURN,1,Charge 4
2021-05-13T10:53:00Z,FAT_BURN,1,Charge 4
2021-05-13T11:11:00Z,FAT_BURN,1,Charge 4
2021-05-13T11:22:00Z,FAT_BURN,1,Charge 4
2021-05-13T11:23:00Z,FAT_BURN,1,Charge 4
2021-05-13T11:24:00Z,FAT_BURN,1,Charge 4
2021-05-13T11:25:00Z,FAT_BURN,1,Charge 4
2021-05-13T11:26:00Z,FAT_BURN,1,Charge 4
2021-05-13T17:07:00Z,FAT_BURN,1,Charge 4
2021-05-13T18:20:00Z,FAT_BURN,1,Charge 4
2021-05-13T18:21:00Z,FAT_BURN,1,Charge 4
2021-05-13T18:22:00Z,FAT_BURN,1,Charge 4
2021-05-13T19:02:00Z,FAT_BURN,1,Charge 4
2021-05-15T17:07:00Z,FAT_BURN,1,Charge 4
2021-05-15T17:11:00Z,FAT_BURN,1,Charge 4
2021-05-15T17:12:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:45:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:46:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:47:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:48:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:49:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:50:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:51:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:52:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:53:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:54:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:55:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:56:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:57:00Z,FAT_BURN,1,Charge 4
2021-05-17T16:59:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:00:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:01:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:02:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:03:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:13:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:14:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:15:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:16:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:17:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:18:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:19:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:21:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:22:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:23:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:24:00Z,FAT_BURN,1,Charge 4
2021-05-17T17:25:00Z,FAT_BURN,1,Charge 4
2021-05-18T14:39:00Z,FAT_BURN,1,Charge 4
2021-05-18T14:40:00Z,FAT_BURN,1,Charge 4
2021-05-18T14:41:00Z,FAT_BURN,1,Charge 4
2021-05-18T14:42:00Z,FAT_BURN,1,Charge 4
2021-05-18T14:43:00Z,CARDIO,2,Charge 4
2021-05-18T14:44:00Z,FAT_BURN,1,Charge 4
2021-05-18T14:47:00Z,FAT_BURN,1,Charge 4
2021-05-18T14:48:00Z,FAT_BURN,1,Charge 4
2021-05-18T14:49:00Z,CARDIO,2,Charge 4
2021-05-18T14:50:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:09:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:10:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:11:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:12:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:13:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:17:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:18:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:19:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:20:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:21:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:22:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:23:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:24:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:25:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:26:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:27:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:28:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:29:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:34:00Z,FAT_BURN,1,Charge 4
2021-05-18T15:35:00Z,FAT_BURN,1,Charge 4
2021-05-18T21:41:00Z,FAT_BURN,1,Charge 4
2021-05-19T12:49:00Z,FAT_BURN,1,Charge 4
2021-05-19T13:39:00Z,FAT_BURN,1,Charge 4
2021-05-19T16:22:00Z,FAT_BURN,1,Charge 4
2021-05-19T17:26:00Z,FAT_BURN,1,Charge 4
2021-05-19T17:27:00Z,FAT_BURN,1,Charge 4
2021-05-19T17:28:00Z,FAT_BURN,1,Charge 4
2021-05-19T17:41:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:18:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:19:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:20:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:21:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:22:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:24:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:32:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:33:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:34:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:35:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:36:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:37:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:38:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:39:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:44:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:45:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:50:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:51:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:52:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:53:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:54:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:55:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:56:00Z,FAT_BURN,1,Charge 4
2021-05-19T18:57:00Z,FAT_BURN,1,Charge 4
2021-05-21T06:46:00Z,FAT_BURN,1,Charge 4
2021-05-21T07:20:00Z,FAT_BURN,1,Charge 4
2021-05-21T15:07:00Z,FAT_BURN,1,Charge 4
2021-05-21T15:08:00Z,FAT_BURN,1,Charge 4
2021-05-21T15:09:00Z,FAT_BURN,1,Charge 4
2021-05-21T15:35:00Z,FAT_BURN,1,Charge 4
2021-05-21T15:36:00Z,FAT_BURN,1,Charge 4
2021-05-21T15:40:00Z,FAT_BURN,1,Charge 4
2021-05-22T13:22:00Z,FAT_BURN,1,Charge 4
2021-05-22T13:23:00Z,FAT_BURN,1,Charge 4
2021-05-22T14:26:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:37:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:48:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:49:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:50:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:52:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:53:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:56:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:57:00Z,FAT_BURN,1,Charge 4
2021-05-22T16:59:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:01:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:02:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:04:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:05:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:06:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:07:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:08:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:09:00Z,FAT_BURN,1,Charge 4
2021-05-22T17:10:00Z,FAT_BURN,1,Charge 4
2021-05-25T17:49:00Z,FAT_BURN,1,Charge 4
2021-05-25T17:51:00Z,FAT_BURN,1,Charge 4
2021-05-25T17:52:00Z,FAT_BURN,1,Charge 4
2021-05-25T17:53:00Z,FAT_BURN,1,Charge 4
2021-05-25T17:54:00Z,FAT_BURN,1,Charge 4
2021-05-25T18:22:00Z,FAT_BURN,1,Charge 4
2021-05-25T18:23:00Z,FAT_BURN,1,Charge 4
2021-05-25T18:24:00Z,FAT_BURN,1,Charge 4
2021-05-25T18:25:00Z,FAT_BURN,1,Charge 4
2021-05-25T20:29:00Z,FAT_BURN,1,Charge 4
2021-05-26T07:27:00Z,FAT_BURN,1,Charge 4
2021-05-26T07:30:00Z,FAT_BURN,1,Charge 4
2021-05-26T07:31:00Z,FAT_BURN,1,Charge 4
2021-05-26T07:32:00Z,FAT_BURN,1,Charge 4
2021-05-26T07:34:00Z,FAT_BURN,1,Charge 4
2021-05-26T07:36:00Z,FAT_BURN,1,Charge 4
2021-05-26T07:37:00Z,FAT_BURN,1,Charge 4
2021-05-26T07:38:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:14:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:15:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:16:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:17:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:18:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:20:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:21:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:22:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:23:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:24:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:25:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:26:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:27:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:28:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:29:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:30:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:31:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:32:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:33:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:34:00Z,FAT_BURN,1,Charge 4
2021-05-26T13:35:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:08:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:09:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:10:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:11:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:12:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:14:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:15:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:16:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:17:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:18:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:19:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:22:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:23:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:24:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:25:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:26:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:27:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:28:00Z,FAT_BURN,1,Charge 4
2021-05-26T14:29:00Z,FAT_BURN,1,Charge 4
2021-05-29T12:50:00Z,FAT_BURN,1,Charge 4
2021-05-29T12:51:00Z,FAT_BURN,1,Charge 4
2021-05-29T12:52:00Z,FAT_BURN,1,Charge 4
2021-05-29T12:54:00Z,FAT_BURN,1,Charge 4
2021-05-29T12:56:00Z,FAT_BURN,1,Charge 4
2021-05-29T12:57:00Z,FAT_BURN,1,Charge 4
2021-05-29T12:58:00Z,FAT_BURN,1,Charge 4
2021-05-29T12:59:00Z,CARDIO,2,Charge 4
2021-05-29T13:00:00Z,CARDIO,2,Charge 4
2021-05-29T13:01:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:02:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:03:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:05:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:06:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:07:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:08:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:09:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:10:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:11:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:12:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:13:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:14:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:15:00Z,FAT_BURN,1,Charge 4
2021-05-29T13:16:00Z,FAT_BURN,1,Charge 4
2021-05-29T14:14:00Z,FAT_BURN,1,Charge 4
2021-05-29T14:16:00Z,FAT_BURN,1,Charge 4
2021-05-29T14:23:00Z,FAT_BURN,1,Charge 4
2021-05-29T14:24:00Z,FAT_BURN,1,Charge 4
2021-05-30T09:55:00Z,FAT_BURN,1,Charge 4
2021-05-30T09:56:00Z,FAT_BURN,1,Charge 4
2021-05-30T09:57:00Z,FAT_BURN,1,Charge 4
2021-05-30T09:58:00Z,FAT_BURN,1,Charge 4
2021-05-30T09:59:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:00:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:01:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:02:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:03:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:04:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:06:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:07:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:08:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:09:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:10:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:11:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:12:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:13:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:14:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:15:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:16:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:17:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:18:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:33:00Z,FAT_BURN,1,Charge 4
