timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2024-05-16T03:35:00Z,14.26,0.0,Fitbit App
2024-05-16T03:40:00Z,13.41,0.0,Fitbit App
2024-05-16T03:45:00Z,11.196,0.0,Fitbit App
2024-05-16T03:50:00Z,11.709,0.0,Fitbit App
2024-05-16T03:55:00Z,15.578,0.0,Fitbit App
2024-05-16T04:00:00Z,16.379,0.0,Fitbit App
2024-05-16T04:05:00Z,14.317,0.0,Fitbit App
2024-05-16T04:10:00Z,14.798,0.0,Fitbit App
2024-05-16T04:15:00Z,16.853,0.0,Fitbit App
2024-05-16T04:20:00Z,15.286,0.0,Fitbit App
2024-05-16T04:25:00Z,17.056,0.0,Fitbit App
2024-05-16T04:30:00Z,12.155,0.0,Fitbit App
2024-05-16T04:35:00Z,12.475,0.0,Fitbit App
2024-05-16T04:40:00Z,11.966,0.0,Fitbit App
2024-05-16T04:45:00Z,11.892,0.0,Fitbit App
2024-05-16T04:50:00Z,13.204,0.0,Fitbit App
2024-05-16T04:55:00Z,10.555,0.0,Fitbit App
2024-05-16T05:00:00Z,9.546,0.0,Fitbit App
2024-05-16T05:05:00Z,9.508,0.0,Fitbit App
2024-05-16T05:10:00Z,10.006,0.0,Fitbit App
2024-05-16T05:15:00Z,9.42,0.0,Fitbit App
2024-05-16T05:20:00Z,10.196,0.0,Fitbit App
2024-05-16T05:25:00Z,11.184,0.0,Fitbit App
2024-05-16T05:30:00Z,10.731,0.0,Fitbit App
2024-05-16T05:35:00Z,9.989,0.0,Fitbit App
2024-05-16T05:40:00Z,7.465,0.0,Fitbit App
2024-05-16T05:45:00Z,7.666,0.0,Fitbit App
2024-05-16T05:50:00Z,6.797,0.0,Fitbit App
2024-05-16T05:55:00Z,9.886,0.0,Fitbit App
2024-05-16T06:00:00Z,12.523,0.0,Fitbit App
2024-05-16T06:05:00Z,13.513,0.0,Fitbit App
2024-05-16T06:10:00Z,13.51,0.0,Fitbit App
2024-05-16T06:15:00Z,14.443,0.0,Fitbit App
2024-05-16T06:20:00Z,12.83,0.0,Fitbit App
2024-05-16T06:25:00Z,13.982,0.0,Fitbit App
2024-05-16T06:30:00Z,14.666,0.0,Fitbit App
2024-05-16T06:35:00Z,16.361,0.0,Fitbit App
2024-05-16T06:40:00Z,15.248,0.0,Fitbit App
2024-05-16T06:45:00Z,16.344,0.0,Fitbit App
2024-05-16T06:50:00Z,12.864,0.0,Fitbit App
2024-05-16T23:50:00Z,7.445,0.0,Fitbit App
2024-05-16T23:55:00Z,9.083,0.0,Fitbit App
2024-05-17T00:00:00Z,9.183,0.0,Fitbit App
2024-05-17T00:05:00Z,8.74,0.0,Fitbit App
2024-05-17T00:10:00Z,9.215,0.0,Fitbit App
2024-05-17T00:15:00Z,9.666,0.0,Fitbit App
2024-05-17T00:20:00Z,9.317,0.0,Fitbit App
2024-05-17T00:25:00Z,9.408,0.0,Fitbit App
2024-05-17T00:30:00Z,9.987,0.0,Fitbit App
2024-05-17T00:35:00Z,9.274,0.0,Fitbit App
2024-05-17T00:40:00Z,9.373,0.0,Fitbit App
2024-05-17T00:45:00Z,13.478,0.0,Fitbit App
2024-05-17T00:50:00Z,13.528,0.0,Fitbit App
2024-05-17T00:55:00Z,11.014,0.0,Fitbit App
2024-05-17T01:00:00Z,8.737,0.0,Fitbit App
2024-05-17T01:05:00Z,9.593,0.0,Fitbit App
2024-05-17T01:10:00Z,10.883,0.0,Fitbit App
2024-05-17T01:15:00Z,10.057,0.0,Fitbit App
2024-05-17T01:20:00Z,10.285,0.0,Fitbit App
2024-05-17T01:25:00Z,10.41,0.0,Fitbit App
2024-05-17T01:30:00Z,11.091,0.0,Fitbit App
2024-05-17T01:35:00Z,10.06,0.0,Fitbit App
2024-05-17T01:40:00Z,11.457,0.0,Fitbit App
2024-05-17T01:45:00Z,10.711,0.0,Fitbit App
2024-05-17T01:50:00Z,11.379,0.0,Fitbit App
2024-05-17T01:55:00Z,16.809,0.0,Fitbit App
2024-05-17T02:00:00Z,14.254,0.0,Fitbit App
2024-05-17T02:05:00Z,11.366,0.0,Fitbit App
2024-05-17T02:10:00Z,12.306,0.0,Fitbit App
2024-05-17T02:15:00Z,11.63,0.0,Fitbit App
2024-05-17T02:20:00Z,13.305,0.0,Fitbit App
2024-05-17T02:25:00Z,10.564,0.0,Fitbit App
2024-05-17T02:30:00Z,12.116,0.0,Fitbit App
2024-05-17T02:35:00Z,12.796,0.0,Fitbit App
2024-05-17T02:40:00Z,15.606,0.0,Fitbit App
2024-05-17T02:45:00Z,14.167,0.0,Fitbit App
2024-05-17T02:50:00Z,13.714,0.0,Fitbit App
2024-05-17T02:55:00Z,13.385,0.0,Fitbit App
2024-05-17T03:00:00Z,12.598,0.0,Fitbit App
2024-05-17T03:05:00Z,12.006,0.0,Fitbit App
2024-05-17T03:10:00Z,13.246,0.0,Fitbit App
2024-05-17T03:15:00Z,12.808,0.0,Fitbit App
2024-05-17T03:20:00Z,13.498,0.0,Fitbit App
2024-05-17T03:25:00Z,14.928,0.0,Fitbit App
2024-05-17T03:30:00Z,17.087,0.0,Fitbit App
2024-05-17T03:35:00Z,12.455,0.0,Fitbit App
2024-05-17T03:40:00Z,12.487,0.0,Fitbit App
2024-05-17T03:45:00Z,11.288,0.0,Fitbit App
2024-05-17T03:50:00Z,9.957,0.0,Fitbit App
2024-05-17T03:55:00Z,8.684,0.0,Fitbit App
2024-05-17T04:00:00Z,9.769,0.0,Fitbit App
2024-05-17T04:05:00Z,8.969,0.0,Fitbit App
2024-05-17T04:10:00Z,13.248,0.0,Fitbit App
2024-05-17T04:15:00Z,9.793,0.0,Fitbit App
2024-05-17T04:20:00Z,9.185,0.0,Fitbit App
2024-05-17T04:25:00Z,9.299,0.0,Fitbit App
2024-05-17T04:30:00Z,9.328,0.0,Fitbit App
2024-05-17T04:35:00Z,10.778,0.0,Fitbit App
2024-05-17T04:40:00Z,10.681,0.0,Fitbit App
2024-05-17T04:45:00Z,9.371,0.0,Fitbit App
2024-05-17T04:50:00Z,13.761,0.0,Fitbit App
2024-05-17T04:55:00Z,27.124,0.0,Fitbit App
2024-05-17T05:00:00Z,20.803,0.0,Fitbit App
2024-05-17T05:05:00Z,17.1,0.0,Fitbit App
2024-05-17T05:10:00Z,12.863,0.0,Fitbit App
2024-05-17T05:15:00Z,13.504,0.0,Fitbit App
2024-05-17T05:20:00Z,14.504,0.0,Fitbit App
2024-05-17T05:25:00Z,13.069,0.0,Fitbit App
2024-05-17T05:30:00Z,11.577,0.0,Fitbit App
2024-05-17T05:35:00Z,12.056,0.0,Fitbit App
2024-05-17T05:40:00Z,13.939,0.0,Fitbit App
2024-05-17T05:45:00Z,14.062,0.0,Fitbit App
2024-05-17T05:50:00Z,15.64,0.0,Fitbit App
2024-05-17T05:55:00Z,16.563,0.0,Fitbit App
2024-05-17T06:00:00Z,8.75,0.0,Fitbit App
2024-05-17T06:05:00Z,7.447,0.0,Fitbit App
2024-05-17T06:10:00Z,10.237,0.0,Fitbit App
2024-05-17T06:15:00Z,9.762,0.0,Fitbit App
2024-05-17T06:20:00Z,11.517,0.0,Fitbit App
2024-05-17T06:25:00Z,10.915,0.0,Fitbit App
2024-05-17T06:30:00Z,12.988,0.0,Fitbit App
2024-05-17T06:35:00Z,10.816,0.0,Fitbit App
2024-05-17T06:40:00Z,11.125,0.0,Fitbit App
2024-05-17T06:45:00Z,8.411,0.0,Fitbit App
2024-05-17T06:50:00Z,11.074,0.0,Fitbit App
2024-05-17T06:55:00Z,9.005,0.0,Fitbit App
2024-05-18T04:05:00Z,17.32,0.0,Fitbit App
2024-05-18T04:10:00Z,21.615,0.0,Fitbit App
2024-05-18T04:15:00Z,21.098,0.0,Fitbit App
2024-05-18T04:20:00Z,18.569,0.0,Fitbit App
2024-05-18T04:25:00Z,17.113,0.0,Fitbit App
2024-05-18T04:30:00Z,16.439,0.0,Fitbit App
2024-05-18T04:35:00Z,13.367,0.0,Fitbit App
2024-05-18T04:40:00Z,10.802,0.0,Fitbit App
2024-05-18T04:45:00Z,11.402,0.0,Fitbit App
2024-05-18T04:50:00Z,13.846,0.0,Fitbit App
2024-05-18T04:55:00Z,16.624,0.0,Fitbit App
2024-05-18T05:00:00Z,10.17,0.0,Fitbit App
2024-05-18T05:05:00Z,16.222,0.0,Fitbit App
2024-05-18T05:10:00Z,12.645,0.0,Fitbit App
2024-05-18T05:15:00Z,11.143,0.0,Fitbit App
2024-05-18T05:20:00Z,10.386,0.0,Fitbit App
2024-05-18T05:25:00Z,12.681,0.0,Fitbit App
2024-05-18T05:30:00Z,11.84,0.0,Fitbit App
2024-05-18T05:35:00Z,9.271,0.0,Fitbit App
2024-05-18T05:40:00Z,10.282,0.0,Fitbit App
2024-05-18T05:45:00Z,14.966,0.0,Fitbit App
2024-05-18T05:50:00Z,13.943,0.0,Fitbit App
2024-05-18T05:55:00Z,15.608,0.0,Fitbit App
2024-05-18T06:00:00Z,14.269,0.0,Fitbit App
2024-05-18T06:05:00Z,14.69,0.0,Fitbit App
2024-05-18T06:10:00Z,16.648,0.0,Fitbit App
2024-05-18T06:15:00Z,28.487,0.0,Fitbit App
2024-05-18T06:20:00Z,18.484,0.0,Fitbit App
2024-05-18T06:25:00Z,23.572,0.0,Fitbit App
2024-05-18T06:30:00Z,16.595,0.0,Fitbit App
2024-05-18T06:35:00Z,19.392,0.0,Fitbit App
2024-05-18T06:40:00Z,18.399,0.0,Fitbit App
2024-05-18T06:45:00Z,17.597,0.0,Fitbit App
2024-05-18T06:50:00Z,27.93,0.0,Fitbit App
2024-05-18T06:55:00Z,23.662,0.0,Fitbit App
2024-05-18T07:00:00Z,21.753,0.0,Fitbit App
2024-05-18T07:05:00Z,21.357,0.0,Fitbit App
2024-05-18T07:10:00Z,15.749,0.0,Fitbit App
2024-05-18T07:15:00Z,20.24,0.0,Fitbit App
2024-05-18T07:20:00Z,22.86,0.0,Fitbit App
2024-05-18T07:25:00Z,21.725,0.0,Fitbit App
2024-05-18T07:30:00Z,21.932,0.0,Fitbit App
2024-05-18T07:35:00Z,24.889,0.0,Fitbit App
2024-05-18T07:40:00Z,24.508,0.0,Fitbit App
2024-05-18T07:45:00Z,23.018,0.0,Fitbit App
2024-05-18T07:50:00Z,18.79,0.0,Fitbit App
2024-05-18T07:55:00Z,15.873,0.0,Fitbit App
2024-05-18T08:00:00Z,17.87,0.0,Fitbit App
2024-05-18T08:05:00Z,13.588,0.0,Fitbit App
2024-05-18T08:10:00Z,14.356,0.0,Fitbit App
2024-05-18T08:15:00Z,12.294,0.0,Fitbit App
2024-05-18T08:20:00Z,13.425,0.0,Fitbit App
2024-05-18T08:25:00Z,10.781,0.0,Fitbit App
2024-05-18T08:30:00Z,13.372,0.0,Fitbit App
2024-05-18T08:35:00Z,16.512,0.0,Fitbit App
2024-05-18T08:40:00Z,14.111,0.0,Fitbit App
2024-05-18T08:45:00Z,15.246,0.0,Fitbit App
2024-05-18T08:50:00Z,14.757,0.0,Fitbit App
2024-05-18T08:55:00Z,14.15,0.0,Fitbit App
2024-05-18T09:00:00Z,12.911,0.0,Fitbit App
2024-05-18T09:05:00Z,12.834,0.0,Fitbit App
2024-05-18T09:10:00Z,13.998,0.0,Fitbit App
2024-05-18T09:15:00Z,13.743,0.0,Fitbit App
2024-05-18T09:20:00Z,18.056,0.0,Fitbit App
2024-05-18T09:25:00Z,17.393,0.0,Fitbit App
2024-05-18T09:30:00Z,16.669,0.0,Fitbit App
2024-05-18T09:35:00Z,18.714,0.0,Fitbit App
2024-05-18T09:40:00Z,18.635,0.0,Fitbit App
2024-05-18T09:45:00Z,17.794,0.0,Fitbit App
2024-05-19T03:10:00Z,10.172,0.0,Fitbit App
2024-05-19T03:15:00Z,17.845,0.0,Fitbit App
2024-05-19T03:20:00Z,17.937,0.0,Fitbit App
2024-05-19T03:25:00Z,17.352,0.0,Fitbit App
2024-05-19T03:30:00Z,17.219,0.0,Fitbit App
2024-05-19T03:35:00Z,15.416,0.0,Fitbit App
2024-05-19T03:40:00Z,17.05,0.0,Fitbit App
2024-05-19T03:45:00Z,16.667,0.0,Fitbit App
2024-05-19T03:50:00Z,14.654,0.0,Fitbit App
2024-05-19T03:55:00Z,10.927,0.0,Fitbit App
2024-05-19T04:00:00Z,10.673,0.0,Fitbit App
2024-05-19T04:05:00Z,11.674,0.0,Fitbit App
2024-05-19T04:10:00Z,12.542,0.0,Fitbit App
2024-05-19T04:15:00Z,9.308,0.0,Fitbit App
2024-05-19T04:20:00Z,15.72,0.0,Fitbit App
2024-05-19T04:25:00Z,11.553,0.0,Fitbit App
2024-05-19T04:30:00Z,10.18,0.0,Fitbit App
2024-05-19T04:35:00Z,12.156,0.0,Fitbit App
2024-05-19T04:40:00Z,13.134,0.0,Fitbit App
2024-05-19T04:45:00Z,13.766,0.0,Fitbit App
2024-05-19T04:50:00Z,13.499,0.0,Fitbit App
2024-05-19T04:55:00Z,10.475,0.0,Fitbit App
2024-05-19T05:00:00Z,12.18,0.0,Fitbit App
2024-05-19T05:05:00Z,12.156,0.0,Fitbit App
2024-05-19T05:10:00Z,11.888,0.0,Fitbit App
2024-05-19T05:15:00Z,13.79,0.0,Fitbit App
2024-05-19T05:20:00Z,12.433,0.0,Fitbit App
2024-05-19T05:25:00Z,11.734,0.0,Fitbit App
2024-05-19T05:30:00Z,11.755,0.0,Fitbit App
2024-05-19T05:35:00Z,14.444,0.0,Fitbit App
2024-05-19T05:40:00Z,18.803,0.0,Fitbit App
2024-05-19T05:45:00Z,18.441,0.0,Fitbit App
2024-05-19T05:50:00Z,15.127,0.0,Fitbit App
2024-05-19T05:55:00Z,14.101,0.0,Fitbit App
2024-05-19T06:00:00Z,13.7,0.0,Fitbit App
2024-05-19T06:05:00Z,13.369,0.0,Fitbit App
2024-05-19T06:10:00Z,21.351,0.0,Fitbit App
2024-05-19T06:15:00Z,15.159,0.0,Fitbit App
2024-05-19T06:20:00Z,16.785,0.0,Fitbit App
2024-05-19T06:25:00Z,14.806,0.0,Fitbit App
2024-05-19T06:30:00Z,13.763,0.0,Fitbit App
2024-05-19T06:35:00Z,13.149,0.0,Fitbit App
2024-05-19T06:40:00Z,16.562,0.0,Fitbit App
2024-05-19T06:45:00Z,16.728,0.0,Fitbit App
2024-05-19T06:50:00Z,17.798,0.0,Fitbit App
2024-05-19T06:55:00Z,17.511,0.0,Fitbit App
2024-05-19T07:00:00Z,17.335,0.0,Fitbit App
2024-05-19T07:05:00Z,20.635,0.0,Fitbit App
2024-05-19T07:10:00Z,15.378,0.0,Fitbit App
2024-05-19T07:15:00Z,16.951,0.0,Fitbit App
2024-05-19T07:20:00Z,12.634,0.0,Fitbit App
2024-05-19T07:25:00Z,15.828,0.0,Fitbit App
2024-05-19T07:30:00Z,14.653,0.0,Fitbit App
2024-05-19T07:35:00Z,11.777,0.0,Fitbit App
2024-05-19T07:40:00Z,10.567,0.0,Fitbit App
2024-05-19T07:45:00Z,12.534,0.0,Fitbit App
2024-05-19T07:50:00Z,13.49,0.0,Fitbit App
2024-05-19T07:55:00Z,10.851,0.0,Fitbit App
2024-05-19T08:00:00Z,11.259,0.0,Fitbit App
2024-05-19T08:05:00Z,11.15,0.0,Fitbit App
2024-05-19T08:10:00Z,11.354,0.0,Fitbit App
2024-05-19T08:15:00Z,11.189,0.0,Fitbit App
2024-05-19T08:20:00Z,10.793,0.0,Fitbit App
2024-05-19T08:25:00Z,11.206,0.0,Fitbit App
2024-05-19T08:30:00Z,10.934,0.0,Fitbit App
2024-05-19T08:35:00Z,11.686,0.0,Fitbit App
2024-05-19T08:40:00Z,12.709,0.0,Fitbit App
2024-05-19T08:45:00Z,18.941,0.0,Fitbit App
2024-05-19T08:50:00Z,17.04,0.0,Fitbit App
2024-05-19T08:55:00Z,14.352,0.0,Fitbit App
2024-05-19T09:00:00Z,15.29,0.0,Fitbit App
2024-05-19T09:05:00Z,11.206,0.0,Fitbit App
2024-05-19T09:10:00Z,10.084,0.0,Fitbit App
2024-05-19T09:15:00Z,10.995,0.0,Fitbit App
2024-05-19T09:20:00Z,10.981,0.0,Fitbit App
2024-05-19T09:25:00Z,11.302,0.0,Fitbit App
2024-05-20T00:45:00Z,10.888,0.0,Fitbit App
2024-05-20T00:50:00Z,14.829,0.0,Fitbit App
2024-05-20T00:55:00Z,16.184,0.0,Fitbit App
2024-05-20T01:00:00Z,15.489,0.0,Fitbit App
2024-05-20T01:05:00Z,17.997,0.0,Fitbit App
2024-05-20T01:10:00Z,17.913,0.0,Fitbit App
2024-05-20T01:15:00Z,15.714,0.0,Fitbit App
2024-05-20T01:20:00Z,18.558,0.0,Fitbit App
