timestamp,level,data source
2021-01-14T19:08:00Z,SEDENTARY,Fitbit App
2021-01-14T19:09:00Z,SEDENTARY,Fitbit App
2021-01-14T19:10:00Z,SEDENTARY,Fitbit App
2021-01-14T19:11:00Z,SEDENTARY,Fitbit App
2021-01-14T19:12:00Z,SEDENTARY,Fitbit App
2021-01-14T19:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T19:14:00Z,SEDENTARY,Fitbit App
2021-01-14T19:15:00Z,SEDENTARY,Fitbit App
2021-01-14T19:16:00Z,SEDENTARY,Fitbit App
2021-01-14T19:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T19:28:00Z,SEDENTARY,Fitbit App
2021-01-14T19:29:00Z,SEDENTARY,Fitbit App
2021-01-14T19:30:00Z,SEDENTARY,Fitbit App
2021-01-14T19:41:00Z,SEDENTARY,Fitbit App
2021-01-14T19:42:00Z,SEDENTARY,Fitbit App
2021-01-14T19:49:00Z,SEDENTARY,Fitbit App
2021-01-14T19:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T19:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T19:52:00Z,SEDENTARY,Fitbit App
2021-01-14T19:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T19:54:00Z,SEDENTARY,Fitbit App
2021-01-14T19:55:00Z,SEDENTARY,Fitbit App
2021-01-14T19:56:00Z,SEDENTARY,Fitbit App
2021-01-14T19:57:00Z,SEDENTARY,Fitbit App
2021-01-14T19:58:00Z,SEDENTARY,Fitbit App
2021-01-14T19:59:00Z,SEDENTARY,Fitbit App
2021-01-14T20:00:00Z,SEDENTARY,Fitbit App
2021-01-14T20:01:00Z,SEDENTARY,Fitbit App
2021-01-14T20:02:00Z,SEDENTARY,Fitbit App
2021-01-14T20:03:00Z,SEDENTARY,Fitbit App
2021-01-14T20:04:00Z,SEDENTARY,Fitbit App
2021-01-14T20:05:00Z,SEDENTARY,Fitbit App
2021-01-14T20:07:00Z,SEDENTARY,Fitbit App
2021-01-14T20:08:00Z,SEDENTARY,Fitbit App
2021-01-14T20:09:00Z,SEDENTARY,Fitbit App
2021-01-14T20:10:00Z,SEDENTARY,Fitbit App
2021-01-14T20:11:00Z,SEDENTARY,Fitbit App
2021-01-14T20:12:00Z,SEDENTARY,Fitbit App
2021-01-14T20:13:00Z,SEDENTARY,Fitbit App
2021-01-14T20:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T20:16:00Z,SEDENTARY,Fitbit App
2021-01-14T20:17:00Z,SEDENTARY,Fitbit App
2021-01-14T20:18:00Z,SEDENTARY,Fitbit App
2021-01-14T20:19:00Z,SEDENTARY,Fitbit App
2021-01-14T20:21:00Z,SEDENTARY,Fitbit App
2021-01-14T20:23:00Z,SEDENTARY,Fitbit App
2021-01-14T20:24:00Z,SEDENTARY,Fitbit App
2021-01-14T20:25:00Z,SEDENTARY,Fitbit App
2021-01-14T20:27:00Z,SEDENTARY,Fitbit App
2021-01-14T20:28:00Z,SEDENTARY,Fitbit App
2021-01-14T20:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T20:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T20:31:00Z,SEDENTARY,Fitbit App
2021-01-14T22:15:00Z,SEDENTARY,Fitbit App
2021-01-14T22:16:00Z,SEDENTARY,Fitbit App
2021-01-14T22:17:00Z,SEDENTARY,Fitbit App
2021-01-14T22:18:00Z,SEDENTARY,Fitbit App
2021-01-14T22:19:00Z,SEDENTARY,Fitbit App
2021-01-14T22:20:00Z,SEDENTARY,Fitbit App
2021-01-14T22:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T22:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T22:23:00Z,SEDENTARY,Fitbit App
2021-01-14T22:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T22:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T22:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T22:27:00Z,SEDENTARY,Fitbit App
2021-01-14T22:28:00Z,SEDENTARY,Fitbit App
2021-01-14T22:29:00Z,SEDENTARY,Fitbit App
2021-01-14T22:30:00Z,SEDENTARY,Fitbit App
2021-01-14T22:42:00Z,SEDENTARY,Fitbit App
2021-01-14T22:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T22:48:00Z,SEDENTARY,Fitbit App
2021-01-14T22:49:00Z,SEDENTARY,Fitbit App
2021-01-14T22:50:00Z,SEDENTARY,Fitbit App
2021-01-14T22:51:00Z,SEDENTARY,Fitbit App
2021-01-14T22:52:00Z,SEDENTARY,Fitbit App
2021-01-14T22:53:00Z,SEDENTARY,Fitbit App
2021-01-14T22:55:00Z,SEDENTARY,Fitbit App
2021-01-14T22:56:00Z,SEDENTARY,Fitbit App
2021-01-14T23:01:00Z,SEDENTARY,Fitbit App
2021-01-14T23:02:00Z,SEDENTARY,Fitbit App
2021-01-14T23:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T23:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T23:05:00Z,SEDENTARY,Fitbit App
2021-01-14T23:06:00Z,SEDENTARY,Fitbit App
2021-01-14T23:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T23:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-14T23:09:00Z,SEDENTARY,Fitbit App
2021-01-14T23:11:00Z,SEDENTARY,Fitbit App
2021-01-14T23:16:00Z,SEDENTARY,Fitbit App
2021-01-14T23:58:00Z,SEDENTARY,Fitbit App
2021-01-15T01:00:00Z,SEDENTARY,Fitbit App
2021-01-15T02:09:00Z,SEDENTARY,Fitbit App
2021-01-15T02:26:00Z,SEDENTARY,Fitbit App
2021-01-15T02:43:00Z,SEDENTARY,Fitbit App
2021-01-15T03:29:00Z,SEDENTARY,Fitbit App
2021-01-15T03:48:00Z,SEDENTARY,Fitbit App
2021-01-15T03:50:00Z,SEDENTARY,Fitbit App
2021-01-15T03:56:00Z,SEDENTARY,Fitbit App
2021-01-15T03:57:00Z,SEDENTARY,Fitbit App
2021-01-15T03:58:00Z,SEDENTARY,Fitbit App
2021-01-15T04:01:00Z,SEDENTARY,Fitbit App
2021-01-15T04:11:00Z,SEDENTARY,Fitbit App
2021-01-15T05:38:00Z,SEDENTARY,Fitbit App
2021-01-15T05:45:00Z,SEDENTARY,Fitbit App
2021-01-15T06:02:00Z,SEDENTARY,Fitbit App
2021-01-15T06:14:00Z,SEDENTARY,Fitbit App
2021-01-15T06:30:00Z,SEDENTARY,Fitbit App
2021-01-15T06:40:00Z,SEDENTARY,Fitbit App
2021-01-15T06:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T06:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T06:59:00Z,SEDENTARY,Fitbit App
2021-01-15T07:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:01:00Z,SEDENTARY,Fitbit App
2021-01-15T07:02:00Z,SEDENTARY,Fitbit App
2021-01-15T07:03:00Z,SEDENTARY,Fitbit App
2021-01-15T07:04:00Z,SEDENTARY,Fitbit App
2021-01-15T07:05:00Z,SEDENTARY,Fitbit App
2021-01-15T07:06:00Z,SEDENTARY,Fitbit App
2021-01-15T07:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:09:00Z,SEDENTARY,Fitbit App
2021-01-15T07:10:00Z,SEDENTARY,Fitbit App
2021-01-15T07:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:13:00Z,SEDENTARY,Fitbit App
2021-01-15T07:19:00Z,SEDENTARY,Fitbit App
2021-01-15T07:23:00Z,SEDENTARY,Fitbit App
2021-01-15T07:24:00Z,SEDENTARY,Fitbit App
2021-01-15T07:27:00Z,SEDENTARY,Fitbit App
2021-01-15T07:28:00Z,SEDENTARY,Fitbit App
2021-01-15T07:30:00Z,SEDENTARY,Fitbit App
2021-01-15T07:31:00Z,SEDENTARY,Fitbit App
2021-01-15T07:41:00Z,SEDENTARY,Fitbit App
2021-01-15T07:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:46:00Z,SEDENTARY,Fitbit App
2021-01-15T07:47:00Z,SEDENTARY,Fitbit App
2021-01-15T07:51:00Z,SEDENTARY,Fitbit App
2021-01-15T07:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:54:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T07:55:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T07:56:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T07:57:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T07:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T07:59:00Z,SEDENTARY,Fitbit App
2021-01-15T08:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:02:00Z,SEDENTARY,Fitbit App
2021-01-15T08:03:00Z,SEDENTARY,Fitbit App
2021-01-15T08:04:00Z,SEDENTARY,Fitbit App
2021-01-15T08:05:00Z,SEDENTARY,Fitbit App
2021-01-15T08:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:09:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:10:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:11:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T08:12:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:13:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:14:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:25:00Z,SEDENTARY,Fitbit App
2021-01-15T08:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:29:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T08:30:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T08:31:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:32:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:33:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:34:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:35:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:36:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T08:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:38:00Z,SEDENTARY,Fitbit App
2021-01-15T08:39:00Z,SEDENTARY,Fitbit App
2021-01-15T08:40:00Z,SEDENTARY,Fitbit App
2021-01-15T08:41:00Z,SEDENTARY,Fitbit App
2021-01-15T08:42:00Z,SEDENTARY,Fitbit App
2021-01-15T08:43:00Z,SEDENTARY,Fitbit App
2021-01-15T08:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:46:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T08:47:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T08:48:00Z,SEDENTARY,Fitbit App
2021-01-15T08:49:00Z,SEDENTARY,Fitbit App
2021-01-15T08:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:52:00Z,SEDENTARY,Fitbit App
2021-01-15T08:53:00Z,SEDENTARY,Fitbit App
2021-01-15T08:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:55:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T08:56:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T08:57:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T08:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T08:59:00Z,SEDENTARY,Fitbit App
2021-01-15T09:00:00Z,SEDENTARY,Fitbit App
2021-01-15T09:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:03:00Z,SEDENTARY,Fitbit App
2021-01-15T09:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:07:00Z,SEDENTARY,Fitbit App
2021-01-15T09:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:09:00Z,SEDENTARY,Fitbit App
2021-01-15T09:10:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T09:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:13:00Z,SEDENTARY,Fitbit App
2021-01-15T09:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:20:00Z,SEDENTARY,Fitbit App
2021-01-15T09:21:00Z,SEDENTARY,Fitbit App
2021-01-15T09:22:00Z,SEDENTARY,Fitbit App
2021-01-15T09:23:00Z,SEDENTARY,Fitbit App
2021-01-15T09:25:00Z,SEDENTARY,Fitbit App
2021-01-15T09:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:28:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T09:29:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T09:30:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T09:31:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T09:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:34:00Z,SEDENTARY,Fitbit App
2021-01-15T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:37:00Z,SEDENTARY,Fitbit App
2021-01-15T09:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:40:00Z,SEDENTARY,Fitbit App
2021-01-15T09:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:45:00Z,SEDENTARY,Fitbit App
2021-01-15T09:55:00Z,SEDENTARY,Fitbit App
2021-01-15T09:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T09:58:00Z,SEDENTARY,Fitbit App
2021-01-15T09:59:00Z,SEDENTARY,Fitbit App
2021-01-15T10:00:00Z,SEDENTARY,Fitbit App
2021-01-15T10:01:00Z,SEDENTARY,Fitbit App
2021-01-15T10:02:00Z,SEDENTARY,Fitbit App
2021-01-15T10:03:00Z,SEDENTARY,Fitbit App
2021-01-15T10:04:00Z,SEDENTARY,Fitbit App
2021-01-15T10:05:00Z,SEDENTARY,Fitbit App
2021-01-15T10:06:00Z,SEDENTARY,Fitbit App
2021-01-15T10:08:00Z,SEDENTARY,Fitbit App
2021-01-15T10:09:00Z,SEDENTARY,Fitbit App
2021-01-15T10:10:00Z,SEDENTARY,Fitbit App
2021-01-15T10:11:00Z,SEDENTARY,Fitbit App
2021-01-15T10:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T10:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T10:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T10:15:00Z,SEDENTARY,Fitbit App
2021-01-15T10:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T10:17:00Z,SEDENTARY,Fitbit App
2021-01-15T10:18:00Z,SEDENTARY,Fitbit App
2021-01-15T10:19:00Z,SEDENTARY,Fitbit App
2021-01-15T10:21:00Z,SEDENTARY,Fitbit App
2021-01-15T10:23:00Z,SEDENTARY,Fitbit App
2021-01-15T10:24:00Z,SEDENTARY,Fitbit App
2021-01-15T10:25:00Z,SEDENTARY,Fitbit App
2021-01-15T10:26:00Z,SEDENTARY,Fitbit App
2021-01-15T10:28:00Z,SEDENTARY,Fitbit App
2021-01-15T10:29:00Z,SEDENTARY,Fitbit App
2021-01-15T10:30:00Z,SEDENTARY,Fitbit App
2021-01-15T10:31:00Z,SEDENTARY,Fitbit App
2021-01-15T10:32:00Z,SEDENTARY,Fitbit App
2021-01-15T10:33:00Z,SEDENTARY,Fitbit App
2021-01-15T10:34:00Z,SEDENTARY,Fitbit App
2021-01-15T10:35:00Z,SEDENTARY,Fitbit App
2021-01-15T10:36:00Z,SEDENTARY,Fitbit App
2021-01-15T10:37:00Z,SEDENTARY,Fitbit App
2021-01-15T10:38:00Z,SEDENTARY,Fitbit App
2021-01-15T10:39:00Z,SEDENTARY,Fitbit App
2021-01-15T10:40:00Z,SEDENTARY,Fitbit App
2021-01-15T10:41:00Z,SEDENTARY,Fitbit App
2021-01-15T10:44:00Z,SEDENTARY,Fitbit App
2021-01-15T10:46:00Z,SEDENTARY,Fitbit App
2021-01-15T10:47:00Z,SEDENTARY,Fitbit App
2021-01-15T10:48:00Z,SEDENTARY,Fitbit App
2021-01-15T10:49:00Z,SEDENTARY,Fitbit App
2021-01-15T10:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T10:52:00Z,SEDENTARY,Fitbit App
2021-01-15T10:53:00Z,SEDENTARY,Fitbit App
2021-01-15T10:54:00Z,SEDENTARY,Fitbit App
2021-01-15T10:55:00Z,SEDENTARY,Fitbit App
2021-01-15T11:00:00Z,SEDENTARY,Fitbit App
2021-01-15T11:01:00Z,SEDENTARY,Fitbit App
2021-01-15T11:04:00Z,SEDENTARY,Fitbit App
2021-01-15T11:05:00Z,SEDENTARY,Fitbit App
2021-01-15T11:10:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T11:11:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T11:12:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T11:15:00Z,SEDENTARY,Fitbit App
2021-01-15T11:19:00Z,SEDENTARY,Fitbit App
2021-01-15T11:21:00Z,SEDENTARY,Fitbit App
2021-01-15T11:22:00Z,SEDENTARY,Fitbit App
2021-01-15T11:23:00Z,SEDENTARY,Fitbit App
2021-01-15T11:24:00Z,SEDENTARY,Fitbit App
2021-01-15T11:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T11:27:00Z,SEDENTARY,Fitbit App
2021-01-15T11:29:00Z,SEDENTARY,Fitbit App
2021-01-15T11:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T11:34:00Z,SEDENTARY,Fitbit App
2021-01-15T11:35:00Z,SEDENTARY,Fitbit App
2021-01-15T11:36:00Z,SEDENTARY,Fitbit App
2021-01-15T11:37:00Z,SEDENTARY,Fitbit App
2021-01-15T11:38:00Z,SEDENTARY,Fitbit App
2021-01-15T11:58:00Z,SEDENTARY,Fitbit App
2021-01-15T12:04:00Z,SEDENTARY,Fitbit App
2021-01-15T12:19:00Z,SEDENTARY,Fitbit App
2021-01-15T12:20:00Z,SEDENTARY,Fitbit App
2021-01-15T12:21:00Z,SEDENTARY,Fitbit App
2021-01-15T12:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T12:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T12:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T12:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T12:26:00Z,SEDENTARY,Fitbit App
2021-01-15T12:27:00Z,SEDENTARY,Fitbit App
2021-01-15T12:28:00Z,SEDENTARY,Fitbit App
2021-01-15T12:29:00Z,SEDENTARY,Fitbit App
2021-01-15T12:37:00Z,SEDENTARY,Fitbit App
2021-01-15T12:38:00Z,SEDENTARY,Fitbit App
2021-01-15T12:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T12:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T12:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T12:42:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T12:43:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:44:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:45:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:46:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:47:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:48:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:49:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:50:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:51:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:52:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:53:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:54:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:55:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:56:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:57:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:58:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T12:59:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:00:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:01:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:02:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:03:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:04:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:05:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:06:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:07:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:08:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:09:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:10:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:11:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:12:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:13:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:14:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:15:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:16:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:17:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:18:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:19:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:20:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:21:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:22:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:23:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:24:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:25:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:26:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:27:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T13:28:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:29:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:30:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:31:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:32:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:33:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:34:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:35:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:36:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:37:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:38:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:39:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:40:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:41:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:42:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:43:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:44:00Z,VERY_ACTIVE,Fitbit App
2021-01-15T13:45:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T13:46:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T13:47:00Z,MODERATELY_ACTIVE,Fitbit App
2021-01-15T13:48:00Z,SEDENTARY,Fitbit App
2021-01-15T13:49:00Z,SEDENTARY,Fitbit App
2021-01-15T13:50:00Z,SEDENTARY,Fitbit App
2021-01-15T13:51:00Z,SEDENTARY,Fitbit App
2021-01-15T13:52:00Z,SEDENTARY,Fitbit App
2021-01-15T13:53:00Z,SEDENTARY,Fitbit App
2021-01-15T13:54:00Z,SEDENTARY,Fitbit App
2021-01-15T13:55:00Z,SEDENTARY,Fitbit App
2021-01-15T13:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T13:57:00Z,SEDENTARY,Fitbit App
2021-01-15T13:58:00Z,SEDENTARY,Fitbit App
2021-01-15T13:59:00Z,SEDENTARY,Fitbit App
2021-01-15T17:02:00Z,SEDENTARY,Fitbit App
2021-01-15T17:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T17:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T17:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T17:06:00Z,SEDENTARY,Fitbit App
2021-01-15T17:12:00Z,SEDENTARY,Fitbit App
2021-01-15T17:13:00Z,SEDENTARY,Fitbit App
2021-01-15T17:14:00Z,SEDENTARY,Fitbit App
2021-01-15T17:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T17:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-01-15T17:17:00Z,SEDENTARY,Fitbit App
2021-01-15T17:18:00Z,SEDENTARY,Fitbit App
2021-01-15T17:19:00Z,SEDENTARY,Fitbit App
2021-01-15T17:20:00Z,SEDENTARY,Fitbit App
2021-01-15T17:21:00Z,SEDENTARY,Fitbit App
2021-01-15T17:22:00Z,SEDENTARY,Fitbit App
2021-01-15T17:23:00Z,SEDENTARY,Fitbit App
