timestamp,workout,background,total,data source
2026-01-09T16:00:00Z,0.6442519829674297,0.0,0.6442519829674297,Fitbit App
2026-01-09T16:01:00Z,0.6534907055654084,0.0,0.6534907055654084,Fitbit App
2026-01-09T16:02:00Z,0.6553495967090477,0.0,0.6553495967090477,Fitbit App
2026-01-09T16:03:00Z,0.6582782516285469,0.0,0.6582782516285469,Fitbit App
2026-01-09T16:04:00Z,0.6204012641646228,0.0,0.6204012641646228,Fitbit App
2026-01-09T16:05:00Z,0.36117639072848634,0.0,0.36117639072848634,Fitbit App
2026-01-09T16:06:00Z,0.6396672818293245,0.0,0.6396672818293245,Fitbit App
2026-01-09T16:07:00Z,0.5713113161307778,0.0,0.5713113161307778,Fitbit App
2026-01-09T16:08:00Z,0.3344878857119064,0.0,0.3344878857119064,Fitbit App
2026-01-09T16:09:00Z,0.31728022310466186,0.0,0.31728022310466186,Fitbit App
2026-01-09T16:10:00Z,0.5831917192595488,0.0,0.5831917192595488,Fitbit App
2026-01-09T16:11:00Z,0.319023808257102,0.0,0.319023808257102,Fitbit App
2026-01-09T16:12:00Z,0.27847990750539114,0.0,0.27847990750539114,Fitbit App
2026-01-09T16:13:00Z,0.301221730201655,0.0,0.301221730201655,Fitbit App
2026-01-09T16:14:00Z,0.36422731285823307,0.0,0.36422731285823307,Fitbit App
2026-01-09T16:15:00Z,0.6135258480125306,0.0,0.6135258480125306,Fitbit App
2026-01-09T16:16:00Z,0.752749874326273,0.0,0.752749874326273,Fitbit App
2026-01-09T16:17:00Z,0.6011464489922851,0.0,0.6011464489922851,Fitbit App
2026-01-09T16:18:00Z,0.25776780962787693,0.0,0.25776780962787693,Fitbit App
2026-01-09T16:19:00Z,0.2994862877772968,0.0,0.2994862877772968,Fitbit App
2026-01-09T16:20:00Z,0.6466517227619932,0.0,0.6466517227619932,Fitbit App
2026-01-09T16:21:00Z,0.8234071511808433,0.0,0.8234071511808433,Fitbit App
2026-01-09T16:22:00Z,0.6991471891034767,0.0,0.6991471891034767,Fitbit App
2026-01-09T16:23:00Z,0.5923382313083936,0.0,0.5923382313083936,Fitbit App
2026-01-09T16:24:00Z,0.6407232471996063,0.0,0.6407232471996063,Fitbit App
2026-01-09T16:25:00Z,0.6755357013372931,0.0,0.6755357013372931,Fitbit App
2026-01-09T16:26:00Z,0.2681217942224814,0.0,0.2681217942224814,Fitbit App
2026-01-09T16:29:00Z,0.24895990523242462,0.0,0.24895990523242462,Fitbit App
2026-01-09T16:32:00Z,0.2820209277455189,0.0,0.2820209277455189,Fitbit App
2026-01-09T17:26:00Z,0.0,0.22963134194370213,0.22963134194370213,Fitbit App
2026-01-09T17:48:00Z,0.0,0.2292418708052841,0.2292418708052841,Fitbit App
2026-01-09T17:50:00Z,0.0,0.24691515638222872,0.24691515638222872,Fitbit App
2026-01-09T17:51:00Z,0.0,0.2775949847045399,0.2775949847045399,Fitbit App
2026-01-09T17:53:00Z,0.0,0.33095813635302224,0.33095813635302224,Fitbit App
2026-01-09T17:54:00Z,0.0,0.29517593187170116,0.29517593187170116,Fitbit App
2026-01-09T17:55:00Z,0.0,0.2887854828192288,0.2887854828192288,Fitbit App
2026-01-09T19:02:00Z,0.0,0.2887854828192288,0.2887854828192288,Fitbit App
2026-01-09T19:03:00Z,0.0,0.2906021823011207,0.2906021823011207,Fitbit App
2026-01-09T19:04:00Z,0.0,0.2300212085260516,0.2300212085260516,Fitbit App
2026-01-09T19:06:00Z,0.0,0.2643266490214848,0.2643266490214848,Fitbit App
2026-01-09T19:07:00Z,0.0,0.26789761332490414,0.26789761332490414,Fitbit App
2026-01-09T19:08:00Z,0.0,0.2772211304195222,0.2772211304195222,Fitbit App
2026-01-09T19:09:00Z,0.0,0.30044962266326164,0.30044962266326164,Fitbit App
2026-01-09T19:10:00Z,0.0,0.27014471379404303,0.27014471379404303,Fitbit App
2026-01-09T19:11:00Z,0.0,0.2473110918662369,0.2473110918662369,Fitbit App
2026-01-09T19:12:00Z,0.0,0.33857128692924304,0.33857128692924304,Fitbit App
2026-01-09T19:13:00Z,0.0,0.31681425449168527,0.31681425449168527,Fitbit App
2026-01-09T19:14:00Z,0.0,0.31026928541697985,0.31026928541697985,Fitbit App
2026-01-09T19:15:00Z,0.0,0.34148498000443134,0.34148498000443134,Fitbit App
2026-01-09T19:16:00Z,0.0,0.28812950794127035,0.28812950794127035,Fitbit App
2026-01-09T19:17:00Z,0.0,0.5538747963677192,0.5538747963677192,Fitbit App
2026-01-09T19:18:00Z,0.0,0.570061925766275,0.570061925766275,Fitbit App
2026-01-09T19:22:00Z,0.0,0.30335163996013637,0.30335163996013637,Fitbit App
2026-01-09T19:23:00Z,0.0,0.35066960169526606,0.35066960169526606,Fitbit App
2026-01-09T19:24:00Z,0.0,0.31763488982035315,0.31763488982035315,Fitbit App
2026-01-09T19:26:00Z,0.0,0.29708667596018323,0.29708667596018323,Fitbit App
2026-01-09T19:27:00Z,0.0,0.32602566235610086,0.32602566235610086,Fitbit App
2026-01-09T19:28:00Z,0.0,0.5660008282887903,0.5660008282887903,Fitbit App
2026-01-09T19:29:00Z,0.0,0.33495251137528004,0.33495251137528004,Fitbit App
2026-01-09T19:30:00Z,0.0,0.5898981028406186,0.5898981028406186,Fitbit App
2026-01-09T19:31:00Z,0.0,0.34964101223368393,0.34964101223368393,Fitbit App
2026-01-09T19:33:00Z,0.0,0.3501373193693656,0.3501373193693656,Fitbit App
2026-01-09T19:34:00Z,0.0,0.3267178250245398,0.3267178250245398,Fitbit App
2026-01-09T19:36:00Z,0.0,0.3060277153446237,0.3060277153446237,Fitbit App
2026-01-09T19:37:00Z,0.0,0.5531381937625378,0.5531381937625378,Fitbit App
2026-01-09T19:39:00Z,0.0,0.3448676742575443,0.3448676742575443,Fitbit App
2026-01-09T19:40:00Z,0.0,0.5650938646222681,0.5650938646222681,Fitbit App
2026-01-09T19:41:00Z,0.0,0.3227409877026328,0.3227409877026328,Fitbit App
2026-01-09T19:43:00Z,0.0,0.36780874358788346,0.36780874358788346,Fitbit App
2026-01-09T20:21:00Z,0.0,0.23285566956984857,0.23285566956984857,Fitbit App
2026-01-09T20:25:00Z,0.0,0.6109870524813809,0.6109870524813809,Fitbit App
2026-01-09T20:26:00Z,0.0,0.8089024586584523,0.8089024586584523,Fitbit App
2026-01-09T20:27:00Z,0.0,0.7437699329015902,0.7437699329015902,Fitbit App
2026-01-09T20:28:00Z,0.0,0.8780029666297761,0.8780029666297761,Fitbit App
2026-01-09T20:29:00Z,0.0,0.8358430535642832,0.8358430535642832,Fitbit App
2026-01-09T20:30:00Z,0.0,0.2797119262543281,0.2797119262543281,Fitbit App
2026-01-09T21:03:00Z,0.0,0.3657081640805912,0.3657081640805912,Fitbit App
2026-01-09T21:07:00Z,0.0,1.0668998127287035,1.0668998127287035,Fitbit App
2026-01-09T21:08:00Z,0.0,0.8265855406224398,0.8265855406224398,Fitbit App
2026-01-09T21:33:00Z,0.0,0.2994862877772968,0.2994862877772968,Fitbit App
2026-01-09T22:13:00Z,0.0,0.3419909647375911,0.3419909647375911,Fitbit App
2026-01-09T22:14:00Z,0.0,0.36479638892273514,0.36479638892273514,Fitbit App
2026-01-09T22:15:00Z,0.0,0.3381502676640803,0.3381502676640803,Fitbit App
2026-01-09T22:16:00Z,0.0,0.301656603800661,0.301656603800661,Fitbit App
2026-01-10T07:06:00Z,0.0,0.23038406084017474,0.23038406084017474,Fitbit App
2026-01-10T07:18:00Z,0.0,0.2312864097163457,0.2312864097163457,Fitbit App
2026-01-10T07:19:00Z,0.0,0.2821338236576767,0.2821338236576767,Fitbit App
2026-01-11T08:22:00Z,0.0,0.2536477230553357,0.2536477230553357,Fitbit App
2026-01-11T08:50:00Z,0.0,0.23821636229864449,0.23821636229864449,Fitbit App
2026-01-11T10:44:00Z,0.2317399940119929,0.0,0.2317399940119929,Fitbit App
2026-01-11T10:55:00Z,0.30265272104740254,0.0,0.30265272104740254,Fitbit App
2026-01-11T10:56:00Z,0.32946871653531684,0.0,0.32946871653531684,Fitbit App
2026-01-11T11:16:00Z,0.2674714962102107,0.0,0.2674714962102107,Fitbit App
2026-01-11T11:17:00Z,0.557824686902173,0.0,0.557824686902173,Fitbit App
2026-01-11T11:18:00Z,0.3258604674819048,0.0,0.3258604674819048,Fitbit App
2026-01-11T11:19:00Z,1.2959526587480277,0.0,1.2959526587480277,Fitbit App
2026-01-11T11:20:00Z,1.050395086094969,0.0,1.050395086094969,Fitbit App
2026-01-11T11:21:00Z,0.7555158388053105,0.0,0.7555158388053105,Fitbit App
2026-01-11T11:22:00Z,0.3316319613089289,0.0,0.3316319613089289,Fitbit App
2026-01-11T11:23:00Z,1.1539087040171963,0.0,1.1539087040171963,Fitbit App
2026-01-11T11:24:00Z,0.9852431711181844,0.0,0.9852431711181844,Fitbit App
2026-01-11T11:25:00Z,0.5883091924177237,0.0,0.5883091924177237,Fitbit App
2026-01-11T11:26:00Z,0.5908724633091382,0.0,0.5908724633091382,Fitbit App
2026-01-11T11:27:00Z,1.00619304202869,0.0,1.00619304202869,Fitbit App
2026-01-11T11:28:00Z,1.254153045792979,0.0,1.254153045792979,Fitbit App
2026-01-11T11:29:00Z,1.0486186807991467,0.0,1.0486186807991467,Fitbit App
2026-01-11T11:30:00Z,0.7366234881728534,0.0,0.7366234881728534,Fitbit App
2026-01-11T11:31:00Z,1.001276099294335,0.0,1.001276099294335,Fitbit App
2026-01-11T11:32:00Z,1.7533465612346002,0.0,1.7533465612346002,Fitbit App
2026-01-11T11:33:00Z,0.9185635296233011,0.0,0.9185635296233011,Fitbit App
2026-01-11T11:34:00Z,0.6878136719998552,0.0,0.6878136719998552,Fitbit App
2026-01-11T11:35:00Z,0.926706443889486,0.0,0.926706443889486,Fitbit App
2026-01-11T11:36:00Z,1.4733133683910573,0.0,1.4733133683910573,Fitbit App
2026-01-11T11:37:00Z,1.2344066084499472,0.0,1.2344066084499472,Fitbit App
2026-01-11T11:38:00Z,0.6029154116595768,0.0,0.6029154116595768,Fitbit App
2026-01-11T11:39:00Z,0.613700782969985,0.0,0.613700782969985,Fitbit App
2026-01-11T11:40:00Z,1.234103294503753,0.0,1.234103294503753,Fitbit App
2026-01-11T11:41:00Z,1.1042849006258089,0.0,1.1042849006258089,Fitbit App
2026-01-11T11:42:00Z,1.694368276836319,0.0,1.694368276836319,Fitbit App
2026-01-11T11:43:00Z,2.256963642164948,0.0,2.256963642164948,Fitbit App
2026-01-11T11:44:00Z,1.8869019299386953,0.0,1.8869019299386953,Fitbit App
2026-01-11T11:45:00Z,1.1120816275518817,0.0,1.1120816275518817,Fitbit App
2026-01-11T11:46:00Z,1.1590717547406562,0.0,1.1590717547406562,Fitbit App
2026-01-11T11:47:00Z,1.5751235935641414,0.0,1.5751235935641414,Fitbit App
2026-01-11T11:48:00Z,1.1191045874798902,0.0,1.1191045874798902,Fitbit App
2026-01-11T11:49:00Z,1.2153050226050144,0.0,1.2153050226050144,Fitbit App
2026-01-11T11:50:00Z,1.4459710566227169,0.0,1.4459710566227169,Fitbit App
2026-01-11T11:51:00Z,1.0307863814403468,0.0,1.0307863814403468,Fitbit App
2026-01-11T11:52:00Z,0.7220520788025555,0.0,0.7220520788025555,Fitbit App
2026-01-11T11:53:00Z,0.9417286514488069,0.0,0.9417286514488069,Fitbit App
2026-01-11T11:54:00Z,1.7762335334882806,0.0,1.7762335334882806,Fitbit App
2026-01-11T11:55:00Z,1.2419577186971866,0.0,1.2419577186971866,Fitbit App
2026-01-11T11:56:00Z,1.1093514485476128,0.0,1.1093514485476128,Fitbit App
2026-01-11T11:57:00Z,2.1054360631305338,0.0,2.1054360631305338,Fitbit App
2026-01-11T11:58:00Z,1.5565908268496493,0.0,1.5565908268496493,Fitbit App
2026-01-11T11:59:00Z,1.033350724319937,0.0,1.033350724319937,Fitbit App
2026-01-11T12:00:00Z,0.8517883274051716,0.0,0.8517883274051716,Fitbit App
2026-01-11T12:01:00Z,1.0499524704390728,0.0,1.0499524704390728,Fitbit App
2026-01-11T12:02:00Z,1.686739360162106,0.0,1.686739360162106,Fitbit App
2026-01-11T12:03:00Z,1.1219033631399757,0.0,1.1219033631399757,Fitbit App
2026-01-11T12:04:00Z,0.749401501722352,0.0,0.749401501722352,Fitbit App
2026-01-11T12:05:00Z,0.7354799836577829,0.0,0.7354799836577829,Fitbit App
2026-01-11T12:06:00Z,1.2236557102928365,0.0,1.2236557102928365,Fitbit App
2026-01-11T12:07:00Z,1.1951309211701304,0.0,1.1951309211701304,Fitbit App
2026-01-11T12:08:00Z,0.7649104264282195,0.0,0.7649104264282195,Fitbit App
2026-01-11T12:09:00Z,0.7870929436767149,0.0,0.7870929436767149,Fitbit App
2026-01-11T12:10:00Z,1.3126718819181957,0.0,1.3126718819181957,Fitbit App
2026-01-11T12:11:00Z,1.0086798661290959,0.0,1.0086798661290959,Fitbit App
2026-01-11T12:12:00Z,0.36480712974771984,0.0,0.36480712974771984,Fitbit App
2026-01-11T12:13:00Z,0.5519054500359454,0.0,0.5519054500359454,Fitbit App
2026-01-11T12:14:00Z,1.3740369684479883,0.0,1.3740369684479883,Fitbit App
2026-01-11T12:15:00Z,1.3528703168255147,0.0,1.3528703168255147,Fitbit App
2026-01-11T12:16:00Z,0.6688123047282747,0.0,0.6688123047282747,Fitbit App
2026-01-11T12:17:00Z,0.3317622196976049,0.0,0.3317622196976049,Fitbit App
2026-01-11T12:18:00Z,0.8563606900400527,0.0,0.8563606900400527,Fitbit App
2026-01-11T12:19:00Z,1.4493844484602882,0.0,1.4493844484602882,Fitbit App
2026-01-11T12:20:00Z,1.4162466887977914,0.0,1.4162466887977914,Fitbit App
2026-01-11T12:21:00Z,1.2953926691531126,0.0,1.2953926691531126,Fitbit App
2026-01-11T12:22:00Z,1.1446420427562352,0.0,1.1446420427562352,Fitbit App
2026-01-11T12:23:00Z,1.1309865488921362,0.0,1.1309865488921362,Fitbit App
2026-01-11T12:24:00Z,0.8400472319317919,0.0,0.8400472319317919,Fitbit App
2026-01-11T12:25:00Z,1.06866614178268,0.0,1.06866614178268,Fitbit App
2026-01-11T12:26:00Z,0.9210632857741737,0.0,0.9210632857741737,Fitbit App
2026-01-11T12:27:00Z,0.9370278115881391,0.0,0.9370278115881391,Fitbit App
2026-01-11T12:28:00Z,1.1172256970257128,0.0,1.1172256970257128,Fitbit App
2026-01-11T12:29:00Z,0.8192155563687747,0.0,0.8192155563687747,Fitbit App
2026-01-11T12:30:00Z,0.869787661183284,0.0,0.869787661183284,Fitbit App
2026-01-11T12:31:00Z,0.7407242386731413,0.0,0.7407242386731413,Fitbit App
2026-01-11T12:32:00Z,0.774530534166456,0.0,0.774530534166456,Fitbit App
2026-01-11T12:33:00Z,0.8210856785345501,0.0,0.8210856785345501,Fitbit App
2026-01-11T12:34:00Z,0.8155693838358947,0.0,0.8155693838358947,Fitbit App
2026-01-11T12:35:00Z,0.6708973129298158,0.0,0.6708973129298158,Fitbit App
2026-01-11T12:36:00Z,1.0120746335604496,0.0,1.0120746335604496,Fitbit App
2026-01-11T12:37:00Z,0.9791450851993795,0.0,0.9791450851993795,Fitbit App
2026-01-11T12:38:00Z,0.738043217725133,0.0,0.738043217725133,Fitbit App
2026-01-11T12:39:00Z,0.744994288794953,0.0,0.744994288794953,Fitbit App
2026-01-11T12:40:00Z,0.9349035803904152,0.0,0.9349035803904152,Fitbit App
2026-01-11T12:41:00Z,0.9191233757402266,0.0,0.9191233757402266,Fitbit App
2026-01-11T12:42:00Z,0.6550181362848819,0.0,0.6550181362848819,Fitbit App
2026-01-11T12:43:00Z,0.7525097497129152,0.0,0.7525097497129152,Fitbit App
2026-01-11T12:44:00Z,1.1275171949484875,0.0,1.1275171949484875,Fitbit App
2026-01-11T12:45:00Z,0.9973431418985846,0.0,0.9973431418985846,Fitbit App
2026-01-11T12:46:00Z,0.8219708311546747,0.0,0.8219708311546747,Fitbit App
2026-01-11T12:47:00Z,0.9670349204977428,0.0,0.9670349204977428,Fitbit App
2026-01-11T12:48:00Z,0.8122727393193596,0.0,0.8122727393193596,Fitbit App
2026-01-11T12:49:00Z,0.981384263151592,0.0,0.981384263151592,Fitbit App
2026-01-11T12:50:00Z,1.2717361545841372,0.0,1.2717361545841372,Fitbit App
2026-01-11T12:51:00Z,1.1303322699564753,0.0,1.1303322699564753,Fitbit App
2026-01-11T12:52:00Z,1.3142002382655729,0.0,1.3142002382655729,Fitbit App
2026-01-11T12:53:00Z,1.0447580438049542,0.0,1.0447580438049542,Fitbit App
2026-01-11T12:54:00Z,1.1923603251952137,0.0,1.1923603251952137,Fitbit App
2026-01-11T12:55:00Z,1.0417323437511872,0.0,1.0417323437511872,Fitbit App
2026-01-11T12:56:00Z,0.9991192811201143,0.0,0.9991192811201143,Fitbit App
2026-01-11T12:57:00Z,0.8275496816560426,0.0,0.8275496816560426,Fitbit App
2026-01-11T12:58:00Z,0.7259603038277331,0.0,0.7259603038277331,Fitbit App
2026-01-11T12:59:00Z,0.5710618047091204,0.0,0.5710618047091204,Fitbit App
2026-01-11T13:00:00Z,0.3067252178505732,0.0,0.3067252178505732,Fitbit App
2026-01-11T13:01:00Z,0.32432209505583587,0.0,0.32432209505583587,Fitbit App
2026-01-11T13:02:00Z,0.2798610319180025,0.0,0.2798610319180025,Fitbit App
2026-01-11T13:03:00Z,0.22899917782249013,0.0,0.22899917782249013,Fitbit App
2026-01-11T13:04:00Z,0.2910029196848125,0.0,0.2910029196848125,Fitbit App
2026-01-11T13:05:00Z,0.8133705287107246,0.0,0.8133705287107246,Fitbit App
2026-01-11T13:06:00Z,0.0,0.28642491625795136,0.28642491625795136,Fitbit App
2026-01-11T13:07:00Z,0.0,0.23606633327818669,0.23606633327818669,Fitbit App
2026-01-11T13:19:00Z,0.0,0.6429677254910392,0.6429677254910392,Fitbit App
2026-01-11T13:20:00Z,0.0,0.6423003156935133,0.6423003156935133,Fitbit App
2026-01-11T13:21:00Z,0.0,0.29338052633256384,0.29338052633256384,Fitbit App
2026-01-11T13:22:00Z,0.0,0.35330058041626805,0.35330058041626805,Fitbit App
2026-01-11T13:23:00Z,0.0,0.6089374666071838,0.6089374666071838,Fitbit App
2026-01-11T13:24:00Z,0.0,0.6180388894175977,0.6180388894175977,Fitbit App
2026-01-11T13:25:00Z,0.557824686902173,0.0,0.557824686902173,Fitbit App
2026-01-11T13:26:00Z,0.3445282229367742,0.0,0.3445282229367742,Fitbit App
2026-01-11T13:27:00Z,0.35157313778968663,0.0,0.35157313778968663,Fitbit App
2026-01-11T13:28:00Z,0.36274008083790454,0.0,0.36274008083790454,Fitbit App
2026-01-11T13:29:00Z,0.5545987563188298,0.0,0.5545987563188298,Fitbit App
2026-01-11T13:30:00Z,0.36814069165508884,0.0,0.36814069165508884,Fitbit App
2026-01-11T13:31:00Z,0.5791064666233778,0.0,0.5791064666233778,Fitbit App
2026-01-11T13:32:00Z,0.6001578380829827,0.0,0.6001578380829827,Fitbit App
2026-01-11T13:33:00Z,0.5934539044159347,0.0,0.5934539044159347,Fitbit App
2026-01-11T13:34:00Z,0.632064706120588,0.0,0.632064706120588,Fitbit App
2026-01-11T13:35:00Z,0.6053739564029921,0.0,0.6053739564029921,Fitbit App
2026-01-11T13:36:00Z,0.34049442434742083,0.0,0.34049442434742083,Fitbit App
2026-01-11T13:37:00Z,0.33676437821150795,0.0,0.33676437821150795,Fitbit App
2026-01-11T13:38:00Z,0.3388683855440717,0.0,0.3388683855440717,Fitbit App
2026-01-11T13:39:00Z,0.35806472096729214,0.0,0.35806472096729214,Fitbit App
2026-01-11T13:40:00Z,0.352217661104951,0.0,0.352217661104951,Fitbit App
2026-01-11T13:41:00Z,0.34151068679266594,0.0,0.34151068679266594,Fitbit App
2026-01-11T13:42:00Z,0.3531650931871902,0.0,0.3531650931871902,Fitbit App
2026-01-11T13:43:00Z,0.3502955898118821,0.0,0.3502955898118821,Fitbit App
2026-01-11T13:44:00Z,0.3612385796710256,0.0,0.3612385796710256,Fitbit App
2026-01-11T13:45:00Z,0.5624599651587513,0.0,0.5624599651587513,Fitbit App
2026-01-11T13:46:00Z,0.5722979455812625,0.0,0.5722979455812625,Fitbit App
2026-01-11T13:47:00Z,0.3543857378510659,0.0,0.3543857378510659,Fitbit App
2026-01-11T13:48:00Z,0.3479082850780679,0.0,0.3479082850780679,Fitbit App
2026-01-11T17:00:00Z,0.0,0.23137140032878087,0.23137140032878087,Fitbit App
2026-01-11T17:06:00Z,0.0,0.23279310257448113,0.23279310257448113,Fitbit App
2026-01-11T17:08:00Z,0.0,0.24147930247812846,0.24147930247812846,Fitbit App
2026-01-11T17:09:00Z,0.0,0.2759781335901847,0.2759781335901847,Fitbit App
2026-01-11T17:46:00Z,0.0,0.2608125951139004,0.2608125951139004,Fitbit App
2026-01-11T18:17:00Z,0.0,0.32329917718411383,0.32329917718411383,Fitbit App
2026-01-11T18:18:00Z,0.0,0.29982986203741163,0.29982986203741163,Fitbit App
2026-01-11T18:19:00Z,0.0,0.28090227862724615,0.28090227862724615,Fitbit App
2026-01-11T18:20:00Z,0.0,0.3062318348551219,0.3062318348551219,Fitbit App
2026-01-11T18:21:00Z,0.0,0.3342510600529301,0.3342510600529301,Fitbit App
2026-01-11T18:22:00Z,0.0,0.33717092493121403,0.33717092493121403,Fitbit App
2026-01-11T18:23:00Z,0.0,0.27032378703787824,0.27032378703787824,Fitbit App
2026-01-11T20:10:00Z,0.0,0.2389874725508078,0.2389874725508078,Fitbit App
2026-01-12T08:07:00Z,0.0,0.27075556754068164,0.27075556754068164,Fitbit App
2026-01-12T08:11:00Z,0.0,0.232476869089989,0.232476869089989,Fitbit App
2026-01-12T10:12:00Z,0.0,0.23149804761184684,0.23149804761184684,Fitbit App
2026-01-12T10:14:00Z,0.2377159534613717,0.0,0.2377159534613717,Fitbit App
2026-01-12T10:15:00Z,0.2314055325238207,0.0,0.2314055325238207,Fitbit App
2026-01-12T10:20:00Z,0.5762673573921996,0.0,0.5762673573921996,Fitbit App
2026-01-12T10:21:00Z,0.30233291161000747,0.0,0.30233291161000747,Fitbit App
2026-01-12T10:22:00Z,0.2683852466087271,0.0,0.2683852466087271,Fitbit App
2026-01-12T10:23:00Z,0.2733097395580621,0.0,0.2733097395580621,Fitbit App
2026-01-12T10:24:00Z,0.24690970710618473,0.0,0.24690970710618473,Fitbit App
2026-01-12T10:25:00Z,0.23250766312271862,0.0,0.23250766312271862,Fitbit App
2026-01-12T10:26:00Z,0.26351671355130435,0.0,0.26351671355130435,Fitbit App
2026-01-12T10:27:00Z,0.2624423618830817,0.0,0.2624423618830817,Fitbit App
2026-01-12T10:28:00Z,0.25300024092154,0.0,0.25300024092154,Fitbit App
2026-01-12T10:29:00Z,0.24476921393166637,0.0,0.24476921393166637,Fitbit App
2026-01-12T10:31:00Z,0.23961386217820604,0.0,0.23961386217820604,Fitbit App
2026-01-12T10:46:00Z,0.24536265421318487,0.0,0.24536265421318487,Fitbit App
2026-01-12T10:47:00Z,0.0,0.23311491929042044,0.23311491929042044,Fitbit App
2026-01-12T10:49:00Z,0.0,0.2582088276997195,0.2582088276997195,Fitbit App
2026-01-12T10:50:00Z,0.2947760666891811,0.0,0.2947760666891811,Fitbit App
2026-01-12T10:51:00Z,0.2929532584803149,0.0,0.2929532584803149,Fitbit App
2026-01-12T10:52:00Z,0.3141619923134255,0.0,0.3141619923134255,Fitbit App
2026-01-12T10:53:00Z,0.31546563169617814,0.0,0.31546563169617814,Fitbit App
2026-01-12T10:54:00Z,0.3302129343430654,0.0,0.3302129343430654,Fitbit App
2026-01-12T10:55:00Z,0.3548024305243566,0.0,0.3548024305243566,Fitbit App
2026-01-12T10:56:00Z,0.345886523059312,0.0,0.345886523059312,Fitbit App
2026-01-12T10:57:00Z,0.3105305356016268,0.0,0.3105305356016268,Fitbit App
2026-01-12T10:58:00Z,0.3145864944271857,0.0,0.3145864944271857,Fitbit App
2026-01-12T10:59:00Z,0.3056047779875951,0.0,0.3056047779875951,Fitbit App
2026-01-12T11:00:00Z,0.26528914721440794,0.0,0.26528914721440794,Fitbit App
2026-01-12T11:01:00Z,0.3116022809900119,0.0,0.3116022809900119,Fitbit App
2026-01-12T11:02:00Z,0.2992431638409144,0.0,0.2992431638409144,Fitbit App
2026-01-12T11:03:00Z,0.29156714685125484,0.0,0.29156714685125484,Fitbit App
2026-01-12T11:04:00Z,0.27285140248190015,0.0,0.27285140248190015,Fitbit App
2026-01-12T11:05:00Z,0.27416448611961397,0.0,0.27416448611961397,Fitbit App
2026-01-12T11:06:00Z,0.3116022809900119,0.0,0.3116022809900119,Fitbit App
2026-01-12T11:07:00Z,0.327740741174046,0.0,0.327740741174046,Fitbit App
2026-01-12T11:08:00Z,0.3267131412716433,0.0,0.3267131412716433,Fitbit App
2026-01-12T11:09:00Z,0.25070561271012926,0.0,0.25070561271012926,Fitbit App
2026-01-12T11:10:00Z,0.2702253442325819,0.0,0.2702253442325819,Fitbit App
2026-01-12T15:11:00Z,0.23380322571513518,0.0,0.23380322571513518,Fitbit App
2026-01-12T15:12:00Z,0.2346693398969675,0.0,0.2346693398969675,Fitbit App
2026-01-12T15:13:00Z,0.3295957988890009,0.0,0.3295957988890009,Fitbit App
2026-01-12T15:14:00Z,0.2425516068156902,0.0,0.2425516068156902,Fitbit App
2026-01-12T15:18:00Z,0.2629585359258961,0.0,0.2629585359258961,Fitbit App
2026-01-12T15:19:00Z,0.26014174447797006,0.0,0.26014174447797006,Fitbit App
2026-01-12T15:20:00Z,0.26965657154449885,0.0,0.26965657154449885,Fitbit App
2026-01-12T15:21:00Z,0.24104329805029845,0.0,0.24104329805029845,Fitbit App
2026-01-12T15:22:00Z,0.2898063385680669,0.0,0.2898063385680669,Fitbit App
2026-01-12T15:23:00Z,0.27508215332379543,0.0,0.27508215332379543,Fitbit App
2026-01-12T15:24:00Z,0.2745924902220702,0.0,0.2745924902220702,Fitbit App
2026-01-12T15:25:00Z,0.2825788071503126,0.0,0.2825788071503126,Fitbit App
2026-01-12T15:26:00Z,0.3079534642129344,0.0,0.3079534642129344,Fitbit App
2026-01-12T16:07:00Z,0.2307869634459928,0.0,0.2307869634459928,Fitbit App
2026-01-12T16:08:00Z,0.2410963391964817,0.0,0.2410963391964817,Fitbit App
2026-01-12T16:09:00Z,0.2887092977170658,0.0,0.2887092977170658,Fitbit App
2026-01-12T16:10:00Z,0.27239354944501215,0.0,0.27239354944501215,Fitbit App
2026-01-12T16:11:00Z,0.2728337838020867,0.0,0.2728337838020867,Fitbit App
2026-01-12T16:12:00Z,0.27430140164697714,0.0,0.27430140164697714,Fitbit App
2026-01-12T16:14:00Z,0.27653168906233855,0.0,0.27653168906233855,Fitbit App
2026-01-12T16:15:00Z,0.3240949019483909,0.0,0.3240949019483909,Fitbit App
2026-01-12T16:16:00Z,0.32013923961720137,0.0,0.32013923961720137,Fitbit App
2026-01-12T16:17:00Z,0.2937777814296224,0.0,0.2937777814296224,Fitbit App
2026-01-12T16:18:00Z,0.23269932546407593,0.0,0.23269932546407593,Fitbit App
2026-01-12T16:19:00Z,0.26388924178693124,0.0,0.26388924178693124,Fitbit App
2026-01-12T16:20:00Z,0.24302577407264717,0.0,0.24302577407264717,Fitbit App
2026-01-12T16:21:00Z,0.25421838373282146,0.0,0.25421838373282146,Fitbit App
2026-01-12T16:22:00Z,0.2858694181095936,0.0,0.2858694181095936,Fitbit App
2026-01-12T16:23:00Z,0.2853601406397272,0.0,0.2853601406397272,Fitbit App
2026-01-12T16:24:00Z,0.26388924178693124,0.0,0.26388924178693124,Fitbit App
2026-01-12T16:25:00Z,0.24784079334070752,0.0,0.24784079334070752,Fitbit App
2026-01-12T16:26:00Z,0.2858694181095936,0.0,0.2858694181095936,Fitbit App
