timestamp,level,data source
2020-10-19T09:17:00Z,SEDENTARY,Fitbit App
2020-10-19T09:18:00Z,SEDENTARY,Fitbit App
2020-10-19T09:19:00Z,SEDENTARY,Fitbit App
2020-10-19T09:20:00Z,SEDENTARY,Fitbit App
2020-10-19T09:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T09:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T09:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T09:24:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T09:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T09:26:00Z,SEDENTARY,Fitbit App
2020-10-19T09:27:00Z,SEDENTARY,Fitbit App
2020-10-19T09:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T09:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T09:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T09:31:00Z,SEDENTARY,Fitbit App
2020-10-19T09:32:00Z,SEDENTARY,Fitbit App
2020-10-19T09:33:00Z,SEDENTARY,Fitbit App
2020-10-19T09:34:00Z,SEDENTARY,Fitbit App
2020-10-19T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T09:36:00Z,SEDENTARY,Fitbit App
2020-10-19T09:37:00Z,SEDENTARY,Fitbit App
2020-10-19T09:38:00Z,SEDENTARY,Fitbit App
2020-10-19T09:41:00Z,SEDENTARY,Fitbit App
2020-10-19T09:42:00Z,SEDENTARY,Fitbit App
2020-10-19T09:44:00Z,SEDENTARY,Fitbit App
2020-10-19T09:45:00Z,SEDENTARY,Fitbit App
2020-10-19T09:46:00Z,SEDENTARY,Fitbit App
2020-10-19T09:47:00Z,SEDENTARY,Fitbit App
2020-10-19T09:48:00Z,SEDENTARY,Fitbit App
2020-10-19T09:50:00Z,SEDENTARY,Fitbit App
2020-10-19T09:51:00Z,SEDENTARY,Fitbit App
2020-10-19T09:54:00Z,SEDENTARY,Fitbit App
2020-10-19T09:55:00Z,SEDENTARY,Fitbit App
2020-10-19T09:56:00Z,SEDENTARY,Fitbit App
2020-10-19T09:57:00Z,SEDENTARY,Fitbit App
2020-10-19T09:58:00Z,SEDENTARY,Fitbit App
2020-10-19T09:59:00Z,SEDENTARY,Fitbit App
2020-10-19T10:00:00Z,SEDENTARY,Fitbit App
2020-10-19T10:02:00Z,SEDENTARY,Fitbit App
2020-10-19T10:03:00Z,SEDENTARY,Fitbit App
2020-10-19T10:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T10:05:00Z,SEDENTARY,Fitbit App
2020-10-19T10:06:00Z,SEDENTARY,Fitbit App
2020-10-19T10:07:00Z,SEDENTARY,Fitbit App
2020-10-19T10:08:00Z,SEDENTARY,Fitbit App
2020-10-19T10:09:00Z,SEDENTARY,Fitbit App
2020-10-19T10:10:00Z,SEDENTARY,Fitbit App
2020-10-19T10:11:00Z,SEDENTARY,Fitbit App
2020-10-19T10:12:00Z,SEDENTARY,Fitbit App
2020-10-19T10:13:00Z,SEDENTARY,Fitbit App
2020-10-19T10:14:00Z,SEDENTARY,Fitbit App
2020-10-19T10:15:00Z,SEDENTARY,Fitbit App
2020-10-19T10:16:00Z,SEDENTARY,Fitbit App
2020-10-19T10:17:00Z,SEDENTARY,Fitbit App
2020-10-19T10:18:00Z,SEDENTARY,Fitbit App
2020-10-19T10:19:00Z,SEDENTARY,Fitbit App
2020-10-19T10:20:00Z,SEDENTARY,Fitbit App
2020-10-19T10:21:00Z,SEDENTARY,Fitbit App
2020-10-19T10:22:00Z,SEDENTARY,Fitbit App
2020-10-19T10:23:00Z,SEDENTARY,Fitbit App
2020-10-19T10:24:00Z,SEDENTARY,Fitbit App
2020-10-19T10:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T10:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:11:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:12:00Z,SEDENTARY,Fitbit App
2020-10-19T11:13:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:15:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:16:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:17:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:18:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:19:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:20:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:21:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:22:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:23:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:24:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:25:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:26:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:27:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:28:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T11:29:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:30:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:32:00Z,SEDENTARY,Fitbit App
2020-10-19T11:33:00Z,SEDENTARY,Fitbit App
2020-10-19T11:34:00Z,SEDENTARY,Fitbit App
2020-10-19T11:35:00Z,SEDENTARY,Fitbit App
2020-10-19T11:36:00Z,SEDENTARY,Fitbit App
2020-10-19T11:37:00Z,SEDENTARY,Fitbit App
2020-10-19T11:38:00Z,SEDENTARY,Fitbit App
2020-10-19T11:39:00Z,SEDENTARY,Fitbit App
2020-10-19T11:40:00Z,SEDENTARY,Fitbit App
2020-10-19T11:41:00Z,SEDENTARY,Fitbit App
2020-10-19T11:42:00Z,SEDENTARY,Fitbit App
2020-10-19T11:43:00Z,SEDENTARY,Fitbit App
2020-10-19T11:44:00Z,SEDENTARY,Fitbit App
2020-10-19T11:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:46:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:47:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:48:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:49:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T11:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:51:00Z,SEDENTARY,Fitbit App
2020-10-19T11:52:00Z,SEDENTARY,Fitbit App
2020-10-19T11:53:00Z,SEDENTARY,Fitbit App
2020-10-19T11:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T11:55:00Z,SEDENTARY,Fitbit App
2020-10-19T11:56:00Z,SEDENTARY,Fitbit App
2020-10-19T11:57:00Z,SEDENTARY,Fitbit App
2020-10-19T11:58:00Z,SEDENTARY,Fitbit App
2020-10-19T11:59:00Z,SEDENTARY,Fitbit App
2020-10-19T12:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:01:00Z,SEDENTARY,Fitbit App
2020-10-19T12:02:00Z,SEDENTARY,Fitbit App
2020-10-19T12:03:00Z,SEDENTARY,Fitbit App
2020-10-19T12:04:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:05:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:06:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:09:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:11:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:12:00Z,SEDENTARY,Fitbit App
2020-10-19T12:13:00Z,SEDENTARY,Fitbit App
2020-10-19T12:14:00Z,SEDENTARY,Fitbit App
2020-10-19T12:15:00Z,SEDENTARY,Fitbit App
2020-10-19T12:16:00Z,SEDENTARY,Fitbit App
2020-10-19T12:17:00Z,SEDENTARY,Fitbit App
2020-10-19T12:18:00Z,SEDENTARY,Fitbit App
2020-10-19T12:19:00Z,SEDENTARY,Fitbit App
2020-10-19T12:20:00Z,SEDENTARY,Fitbit App
2020-10-19T12:21:00Z,SEDENTARY,Fitbit App
2020-10-19T12:22:00Z,SEDENTARY,Fitbit App
2020-10-19T12:23:00Z,SEDENTARY,Fitbit App
2020-10-19T12:24:00Z,SEDENTARY,Fitbit App
2020-10-19T12:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:33:00Z,SEDENTARY,Fitbit App
2020-10-19T12:34:00Z,SEDENTARY,Fitbit App
2020-10-19T12:35:00Z,SEDENTARY,Fitbit App
2020-10-19T12:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:38:00Z,SEDENTARY,Fitbit App
2020-10-19T12:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:40:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:41:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:42:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:43:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:44:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:45:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:46:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:47:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:48:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:49:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:50:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:51:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:52:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:53:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:54:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T12:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T12:56:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:57:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:58:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T12:59:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T13:00:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T13:01:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T13:02:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T13:03:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T13:04:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T13:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T14:06:00Z,SEDENTARY,Fitbit App
2020-10-19T16:19:00Z,SEDENTARY,Fitbit App
2020-10-19T16:20:00Z,SEDENTARY,Fitbit App
2020-10-19T16:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T16:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T16:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T16:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T16:25:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T16:26:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T16:27:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T16:28:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T16:30:00Z,SEDENTARY,Fitbit App
2020-10-19T16:31:00Z,SEDENTARY,Fitbit App
2020-10-19T16:32:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T16:33:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:34:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:35:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:36:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:37:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:38:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:39:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:40:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T16:41:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:42:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:43:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:44:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:45:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:46:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:47:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:48:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T16:49:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T16:50:00Z,SEDENTARY,Fitbit App
2020-10-19T16:51:00Z,SEDENTARY,Fitbit App
2020-10-19T16:52:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T16:53:00Z,SEDENTARY,Fitbit App
2020-10-19T16:54:00Z,SEDENTARY,Fitbit App
2020-10-19T16:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T16:56:00Z,SEDENTARY,Fitbit App
2020-10-19T16:57:00Z,SEDENTARY,Fitbit App
2020-10-19T16:58:00Z,SEDENTARY,Fitbit App
2020-10-19T16:59:00Z,SEDENTARY,Fitbit App
2020-10-19T17:00:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T17:01:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T17:02:00Z,SEDENTARY,Fitbit App
2020-10-19T17:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T17:04:00Z,SEDENTARY,Fitbit App
2020-10-19T17:05:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T17:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T17:07:00Z,SEDENTARY,Fitbit App
2020-10-19T17:08:00Z,SEDENTARY,Fitbit App
2020-10-19T17:09:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T17:10:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T17:11:00Z,SEDENTARY,Fitbit App
2020-10-19T17:12:00Z,SEDENTARY,Fitbit App
2020-10-19T17:13:00Z,SEDENTARY,Fitbit App
2020-10-19T17:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T17:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T17:16:00Z,SEDENTARY,Fitbit App
2020-10-19T17:17:00Z,SEDENTARY,Fitbit App
2020-10-19T17:18:00Z,SEDENTARY,Fitbit App
2020-10-19T17:19:00Z,SEDENTARY,Fitbit App
2020-10-19T17:20:00Z,SEDENTARY,Fitbit App
2020-10-19T17:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T17:22:00Z,SEDENTARY,Fitbit App
2020-10-19T17:23:00Z,SEDENTARY,Fitbit App
2020-10-19T17:24:00Z,SEDENTARY,Fitbit App
2020-10-19T17:25:00Z,SEDENTARY,Fitbit App
2020-10-19T17:26:00Z,SEDENTARY,Fitbit App
2020-10-19T17:27:00Z,SEDENTARY,Fitbit App
2020-10-19T17:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T17:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T17:30:00Z,SEDENTARY,Fitbit App
2020-10-19T17:31:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T17:32:00Z,SEDENTARY,Fitbit App
2020-10-19T17:33:00Z,SEDENTARY,Fitbit App
2020-10-19T17:34:00Z,SEDENTARY,Fitbit App
2020-10-19T17:35:00Z,SEDENTARY,Fitbit App
2020-10-19T17:36:00Z,SEDENTARY,Fitbit App
2020-10-19T17:37:00Z,SEDENTARY,Fitbit App
2020-10-19T17:38:00Z,SEDENTARY,Fitbit App
2020-10-19T17:39:00Z,SEDENTARY,Fitbit App
2020-10-19T17:40:00Z,SEDENTARY,Fitbit App
2020-10-19T17:41:00Z,SEDENTARY,Fitbit App
2020-10-19T17:42:00Z,SEDENTARY,Fitbit App
2020-10-19T17:43:00Z,SEDENTARY,Fitbit App
2020-10-19T17:44:00Z,SEDENTARY,Fitbit App
2020-10-19T17:45:00Z,SEDENTARY,Fitbit App
2020-10-19T17:46:00Z,SEDENTARY,Fitbit App
2020-10-19T17:47:00Z,SEDENTARY,Fitbit App
2020-10-19T17:48:00Z,SEDENTARY,Fitbit App
2020-10-19T17:49:00Z,SEDENTARY,Fitbit App
2020-10-19T17:50:00Z,SEDENTARY,Fitbit App
2020-10-19T17:51:00Z,SEDENTARY,Fitbit App
2020-10-19T17:52:00Z,SEDENTARY,Fitbit App
2020-10-19T17:53:00Z,SEDENTARY,Fitbit App
2020-10-19T17:54:00Z,SEDENTARY,Fitbit App
2020-10-19T17:55:00Z,SEDENTARY,Fitbit App
2020-10-19T17:56:00Z,SEDENTARY,Fitbit App
2020-10-19T17:57:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T17:58:00Z,SEDENTARY,Fitbit App
2020-10-19T17:59:00Z,SEDENTARY,Fitbit App
2020-10-19T18:00:00Z,SEDENTARY,Fitbit App
2020-10-19T18:01:00Z,SEDENTARY,Fitbit App
2020-10-19T18:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:05:00Z,SEDENTARY,Fitbit App
2020-10-19T18:06:00Z,SEDENTARY,Fitbit App
2020-10-19T18:07:00Z,SEDENTARY,Fitbit App
2020-10-19T18:09:00Z,SEDENTARY,Fitbit App
2020-10-19T18:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:11:00Z,SEDENTARY,Fitbit App
2020-10-19T18:12:00Z,SEDENTARY,Fitbit App
2020-10-19T18:13:00Z,SEDENTARY,Fitbit App
2020-10-19T18:14:00Z,SEDENTARY,Fitbit App
2020-10-19T18:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:16:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:17:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:18:00Z,SEDENTARY,Fitbit App
2020-10-19T18:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:20:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:21:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:22:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:24:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:26:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:28:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:29:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:30:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:32:00Z,SEDENTARY,Fitbit App
2020-10-19T18:33:00Z,SEDENTARY,Fitbit App
2020-10-19T18:34:00Z,SEDENTARY,Fitbit App
2020-10-19T18:35:00Z,SEDENTARY,Fitbit App
2020-10-19T18:36:00Z,SEDENTARY,Fitbit App
2020-10-19T18:37:00Z,SEDENTARY,Fitbit App
2020-10-19T18:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T18:39:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:40:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:41:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:42:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T18:43:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:44:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:45:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:46:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:47:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:48:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:49:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:50:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:51:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:52:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:53:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:54:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:55:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:56:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:57:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:58:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T18:59:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T19:00:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T19:01:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T19:02:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T19:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T20:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T20:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T20:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T20:43:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T20:44:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T20:45:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:46:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:47:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:48:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:49:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:50:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:51:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:52:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:53:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:54:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:55:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:56:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:57:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:58:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T20:59:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T21:00:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T21:01:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T21:02:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T21:03:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T21:04:00Z,VERY_ACTIVE,Fitbit App
2020-10-19T21:05:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T21:06:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T21:07:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T21:08:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T21:09:00Z,SEDENTARY,Fitbit App
2020-10-19T21:10:00Z,SEDENTARY,Fitbit App
2020-10-19T21:11:00Z,SEDENTARY,Fitbit App
2020-10-19T21:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T21:13:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T21:14:00Z,SEDENTARY,Fitbit App
2020-10-19T21:15:00Z,SEDENTARY,Fitbit App
2020-10-19T21:16:00Z,SEDENTARY,Fitbit App
2020-10-19T21:17:00Z,SEDENTARY,Fitbit App
2020-10-19T21:18:00Z,SEDENTARY,Fitbit App
2020-10-19T21:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T21:20:00Z,SEDENTARY,Fitbit App
2020-10-19T21:21:00Z,SEDENTARY,Fitbit App
2020-10-19T21:22:00Z,SEDENTARY,Fitbit App
2020-10-19T21:23:00Z,SEDENTARY,Fitbit App
2020-10-19T21:25:00Z,SEDENTARY,Fitbit App
2020-10-19T21:26:00Z,SEDENTARY,Fitbit App
2020-10-19T21:27:00Z,SEDENTARY,Fitbit App
2020-10-19T21:28:00Z,SEDENTARY,Fitbit App
2020-10-19T21:29:00Z,SEDENTARY,Fitbit App
2020-10-19T21:30:00Z,SEDENTARY,Fitbit App
2020-10-19T21:31:00Z,SEDENTARY,Fitbit App
2020-10-19T21:32:00Z,SEDENTARY,Fitbit App
2020-10-19T21:33:00Z,SEDENTARY,Fitbit App
2020-10-19T21:34:00Z,SEDENTARY,Fitbit App
2020-10-19T21:35:00Z,SEDENTARY,Fitbit App
2020-10-19T21:37:00Z,SEDENTARY,Fitbit App
2020-10-19T21:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T21:41:00Z,SEDENTARY,Fitbit App
2020-10-19T21:42:00Z,SEDENTARY,Fitbit App
2020-10-19T21:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T21:44:00Z,SEDENTARY,Fitbit App
2020-10-19T21:45:00Z,SEDENTARY,Fitbit App
2020-10-19T21:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T21:47:00Z,MODERATELY_ACTIVE,Fitbit App
2020-10-19T21:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-10-19T21:49:00Z,SEDENTARY,Fitbit App
2020-10-19T21:50:00Z,SEDENTARY,Fitbit App
2020-10-19T21:52:00Z,SEDENTARY,Fitbit App
2020-10-19T21:53:00Z,SEDENTARY,Fitbit App
2020-10-19T21:55:00Z,SEDENTARY,Fitbit App
2020-10-19T21:56:00Z,SEDENTARY,Fitbit App
2020-10-19T21:57:00Z,SEDENTARY,Fitbit App
2020-10-19T21:58:00Z,SEDENTARY,Fitbit App
2020-10-19T21:59:00Z,SEDENTARY,Fitbit App
2020-10-19T22:01:00Z,SEDENTARY,Fitbit App
2020-10-19T22:02:00Z,SEDENTARY,Fitbit App
2020-10-19T22:04:00Z,SEDENTARY,Fitbit App
2020-10-19T22:05:00Z,SEDENTARY,Fitbit App
2020-10-19T22:06:00Z,SEDENTARY,Fitbit App
2020-10-19T22:07:00Z,SEDENTARY,Fitbit App
2020-10-19T22:09:00Z,SEDENTARY,Fitbit App
2020-10-19T22:10:00Z,SEDENTARY,Fitbit App
2020-10-19T22:11:00Z,SEDENTARY,Fitbit App
