timestamp,level,data source
2023-05-17T15:59:00Z,SEDENTARY,Fitbit App
2023-05-17T16:00:00Z,SEDENTARY,Fitbit App
2023-05-17T16:01:00Z,SEDENTARY,Fitbit App
2023-05-17T16:02:00Z,SEDENTARY,Fitbit App
2023-05-17T16:03:00Z,SEDENTARY,Fitbit App
2023-05-17T16:04:00Z,SEDENTARY,Fitbit App
2023-05-17T16:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:06:00Z,SEDENTARY,Fitbit App
2023-05-17T16:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:15:00Z,SEDENTARY,Fitbit App
2023-05-17T16:30:00Z,SEDENTARY,Fitbit App
2023-05-17T16:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:32:00Z,SEDENTARY,Fitbit App
2023-05-17T16:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:35:00Z,SEDENTARY,Fitbit App
2023-05-17T16:36:00Z,SEDENTARY,Fitbit App
2023-05-17T16:37:00Z,SEDENTARY,Fitbit App
2023-05-17T16:38:00Z,SEDENTARY,Fitbit App
2023-05-17T16:39:00Z,SEDENTARY,Fitbit App
2023-05-17T16:45:00Z,SEDENTARY,Fitbit App
2023-05-17T16:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:47:00Z,SEDENTARY,Fitbit App
2023-05-17T16:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:50:00Z,SEDENTARY,Fitbit App
2023-05-17T16:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:53:00Z,SEDENTARY,Fitbit App
2023-05-17T16:54:00Z,SEDENTARY,Fitbit App
2023-05-17T16:55:00Z,SEDENTARY,Fitbit App
2023-05-17T16:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T16:58:00Z,SEDENTARY,Fitbit App
2023-05-17T16:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T17:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T17:01:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-17T17:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T17:03:00Z,SEDENTARY,Fitbit App
2023-05-17T17:04:00Z,SEDENTARY,Fitbit App
2023-05-17T17:05:00Z,SEDENTARY,Fitbit App
2023-05-17T17:06:00Z,SEDENTARY,Fitbit App
2023-05-17T17:07:00Z,SEDENTARY,Fitbit App
2023-05-17T17:08:00Z,SEDENTARY,Fitbit App
2023-05-17T17:09:00Z,SEDENTARY,Fitbit App
2023-05-17T17:10:00Z,SEDENTARY,Fitbit App
2023-05-17T17:12:00Z,SEDENTARY,Fitbit App
2023-05-17T17:15:00Z,SEDENTARY,Fitbit App
2023-05-17T17:17:00Z,SEDENTARY,Fitbit App
2023-05-17T17:18:00Z,SEDENTARY,Fitbit App
2023-05-17T17:21:00Z,SEDENTARY,Fitbit App
2023-05-17T17:23:00Z,SEDENTARY,Fitbit App
2023-05-17T17:25:00Z,SEDENTARY,Fitbit App
2023-05-17T17:27:00Z,SEDENTARY,Fitbit App
2023-05-17T17:29:00Z,SEDENTARY,Fitbit App
2023-05-17T17:30:00Z,SEDENTARY,Fitbit App
2023-05-17T17:31:00Z,SEDENTARY,Fitbit App
2023-05-17T17:32:00Z,SEDENTARY,Fitbit App
2023-05-17T17:33:00Z,SEDENTARY,Fitbit App
2023-05-17T17:34:00Z,SEDENTARY,Fitbit App
2023-05-17T17:35:00Z,SEDENTARY,Fitbit App
2023-05-17T17:36:00Z,SEDENTARY,Fitbit App
2023-05-17T17:37:00Z,SEDENTARY,Fitbit App
2023-05-17T17:38:00Z,SEDENTARY,Fitbit App
2023-05-17T17:39:00Z,SEDENTARY,Fitbit App
2023-05-17T17:41:00Z,SEDENTARY,Fitbit App
2023-05-17T17:42:00Z,SEDENTARY,Fitbit App
2023-05-17T17:43:00Z,SEDENTARY,Fitbit App
2023-05-17T17:44:00Z,SEDENTARY,Fitbit App
2023-05-17T17:45:00Z,SEDENTARY,Fitbit App
2023-05-17T17:46:00Z,SEDENTARY,Fitbit App
2023-05-17T17:47:00Z,SEDENTARY,Fitbit App
2023-05-17T17:48:00Z,SEDENTARY,Fitbit App
2023-05-17T17:49:00Z,SEDENTARY,Fitbit App
2023-05-17T17:50:00Z,SEDENTARY,Fitbit App
2023-05-17T17:51:00Z,SEDENTARY,Fitbit App
2023-05-17T17:52:00Z,SEDENTARY,Fitbit App
2023-05-17T17:53:00Z,SEDENTARY,Fitbit App
2023-05-17T17:54:00Z,SEDENTARY,Fitbit App
2023-05-17T17:55:00Z,SEDENTARY,Fitbit App
2023-05-17T17:56:00Z,SEDENTARY,Fitbit App
2023-05-17T17:57:00Z,SEDENTARY,Fitbit App
2023-05-17T17:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T18:00:00Z,SEDENTARY,Fitbit App
2023-05-17T18:01:00Z,SEDENTARY,Fitbit App
2023-05-17T18:02:00Z,SEDENTARY,Fitbit App
2023-05-17T18:03:00Z,SEDENTARY,Fitbit App
2023-05-17T18:04:00Z,SEDENTARY,Fitbit App
2023-05-17T18:05:00Z,SEDENTARY,Fitbit App
2023-05-17T18:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T18:07:00Z,SEDENTARY,Fitbit App
2023-05-17T18:08:00Z,SEDENTARY,Fitbit App
2023-05-17T18:09:00Z,SEDENTARY,Fitbit App
2023-05-17T18:10:00Z,SEDENTARY,Fitbit App
2023-05-17T18:11:00Z,SEDENTARY,Fitbit App
2023-05-17T18:12:00Z,SEDENTARY,Fitbit App
2023-05-17T18:13:00Z,SEDENTARY,Fitbit App
2023-05-17T18:14:00Z,SEDENTARY,Fitbit App
2023-05-17T18:15:00Z,SEDENTARY,Fitbit App
2023-05-17T18:16:00Z,SEDENTARY,Fitbit App
2023-05-17T18:17:00Z,SEDENTARY,Fitbit App
2023-05-17T18:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T18:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T18:21:00Z,SEDENTARY,Fitbit App
2023-05-17T18:22:00Z,SEDENTARY,Fitbit App
2023-05-17T18:23:00Z,SEDENTARY,Fitbit App
2023-05-17T18:24:00Z,SEDENTARY,Fitbit App
2023-05-17T18:25:00Z,SEDENTARY,Fitbit App
2023-05-17T18:26:00Z,SEDENTARY,Fitbit App
2023-05-17T18:27:00Z,SEDENTARY,Fitbit App
2023-05-17T18:29:00Z,SEDENTARY,Fitbit App
2023-05-17T18:30:00Z,SEDENTARY,Fitbit App
2023-05-17T18:32:00Z,SEDENTARY,Fitbit App
2023-05-17T18:39:00Z,SEDENTARY,Fitbit App
2023-05-17T18:43:00Z,SEDENTARY,Fitbit App
2023-05-17T18:50:00Z,SEDENTARY,Fitbit App
2023-05-17T18:54:00Z,SEDENTARY,Fitbit App
2023-05-17T18:58:00Z,SEDENTARY,Fitbit App
2023-05-17T19:03:00Z,SEDENTARY,Fitbit App
2023-05-17T19:04:00Z,SEDENTARY,Fitbit App
2023-05-17T19:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T19:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T19:08:00Z,SEDENTARY,Fitbit App
2023-05-17T19:09:00Z,SEDENTARY,Fitbit App
2023-05-17T19:13:00Z,SEDENTARY,Fitbit App
2023-05-17T19:14:00Z,SEDENTARY,Fitbit App
2023-05-17T19:15:00Z,SEDENTARY,Fitbit App
2023-05-17T19:16:00Z,SEDENTARY,Fitbit App
2023-05-17T19:17:00Z,SEDENTARY,Fitbit App
2023-05-17T19:18:00Z,SEDENTARY,Fitbit App
2023-05-17T19:19:00Z,SEDENTARY,Fitbit App
2023-05-17T19:20:00Z,SEDENTARY,Fitbit App
2023-05-17T19:21:00Z,SEDENTARY,Fitbit App
2023-05-17T19:22:00Z,SEDENTARY,Fitbit App
2023-05-17T19:23:00Z,SEDENTARY,Fitbit App
2023-05-17T19:24:00Z,SEDENTARY,Fitbit App
2023-05-17T19:25:00Z,SEDENTARY,Fitbit App
2023-05-17T19:26:00Z,SEDENTARY,Fitbit App
2023-05-17T19:27:00Z,SEDENTARY,Fitbit App
2023-05-17T19:28:00Z,SEDENTARY,Fitbit App
2023-05-17T19:29:00Z,SEDENTARY,Fitbit App
2023-05-17T19:30:00Z,SEDENTARY,Fitbit App
2023-05-17T19:31:00Z,SEDENTARY,Fitbit App
2023-05-17T19:32:00Z,SEDENTARY,Fitbit App
2023-05-17T19:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T19:34:00Z,SEDENTARY,Fitbit App
2023-05-17T19:35:00Z,SEDENTARY,Fitbit App
2023-05-17T19:36:00Z,SEDENTARY,Fitbit App
2023-05-17T19:37:00Z,SEDENTARY,Fitbit App
2023-05-17T19:39:00Z,SEDENTARY,Fitbit App
2023-05-17T19:41:00Z,SEDENTARY,Fitbit App
2023-05-17T19:42:00Z,SEDENTARY,Fitbit App
2023-05-17T19:43:00Z,SEDENTARY,Fitbit App
2023-05-17T19:44:00Z,SEDENTARY,Fitbit App
2023-05-17T19:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T19:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T19:47:00Z,SEDENTARY,Fitbit App
2023-05-17T19:48:00Z,SEDENTARY,Fitbit App
2023-05-17T19:49:00Z,SEDENTARY,Fitbit App
2023-05-17T19:51:00Z,SEDENTARY,Fitbit App
2023-05-17T19:52:00Z,SEDENTARY,Fitbit App
2023-05-17T19:53:00Z,SEDENTARY,Fitbit App
2023-05-17T19:54:00Z,SEDENTARY,Fitbit App
2023-05-17T19:55:00Z,SEDENTARY,Fitbit App
2023-05-17T19:58:00Z,SEDENTARY,Fitbit App
2023-05-17T19:59:00Z,SEDENTARY,Fitbit App
2023-05-17T20:00:00Z,SEDENTARY,Fitbit App
2023-05-17T20:01:00Z,SEDENTARY,Fitbit App
2023-05-17T20:02:00Z,SEDENTARY,Fitbit App
2023-05-17T20:03:00Z,SEDENTARY,Fitbit App
2023-05-17T20:04:00Z,SEDENTARY,Fitbit App
2023-05-17T20:05:00Z,SEDENTARY,Fitbit App
2023-05-17T20:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T20:07:00Z,SEDENTARY,Fitbit App
2023-05-17T20:08:00Z,SEDENTARY,Fitbit App
2023-05-17T20:09:00Z,SEDENTARY,Fitbit App
2023-05-17T20:10:00Z,SEDENTARY,Fitbit App
2023-05-17T20:11:00Z,SEDENTARY,Fitbit App
2023-05-17T20:12:00Z,SEDENTARY,Fitbit App
2023-05-17T20:13:00Z,SEDENTARY,Fitbit App
2023-05-17T20:14:00Z,SEDENTARY,Fitbit App
2023-05-17T20:15:00Z,SEDENTARY,Fitbit App
2023-05-17T20:16:00Z,SEDENTARY,Fitbit App
2023-05-17T20:17:00Z,SEDENTARY,Fitbit App
2023-05-17T20:18:00Z,SEDENTARY,Fitbit App
2023-05-17T20:19:00Z,SEDENTARY,Fitbit App
2023-05-17T20:20:00Z,SEDENTARY,Fitbit App
2023-05-17T20:21:00Z,SEDENTARY,Fitbit App
2023-05-17T20:22:00Z,SEDENTARY,Fitbit App
2023-05-17T20:23:00Z,SEDENTARY,Fitbit App
2023-05-17T20:24:00Z,SEDENTARY,Fitbit App
2023-05-17T20:25:00Z,SEDENTARY,Fitbit App
2023-05-17T20:26:00Z,SEDENTARY,Fitbit App
2023-05-17T20:27:00Z,SEDENTARY,Fitbit App
2023-05-17T20:28:00Z,SEDENTARY,Fitbit App
2023-05-17T20:29:00Z,SEDENTARY,Fitbit App
2023-05-17T20:30:00Z,SEDENTARY,Fitbit App
2023-05-17T20:31:00Z,SEDENTARY,Fitbit App
2023-05-17T20:32:00Z,SEDENTARY,Fitbit App
2023-05-17T20:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T20:34:00Z,SEDENTARY,Fitbit App
2023-05-17T20:35:00Z,SEDENTARY,Fitbit App
2023-05-17T20:36:00Z,SEDENTARY,Fitbit App
2023-05-17T20:37:00Z,SEDENTARY,Fitbit App
2023-05-17T20:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T20:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T20:41:00Z,SEDENTARY,Fitbit App
2023-05-17T20:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T20:53:00Z,SEDENTARY,Fitbit App
2023-05-17T21:05:00Z,SEDENTARY,Fitbit App
2023-05-17T21:06:00Z,SEDENTARY,Fitbit App
2023-05-17T21:07:00Z,SEDENTARY,Fitbit App
2023-05-17T21:40:00Z,SEDENTARY,Fitbit App
2023-05-17T21:42:00Z,SEDENTARY,Fitbit App
2023-05-17T21:43:00Z,SEDENTARY,Fitbit App
2023-05-17T21:44:00Z,SEDENTARY,Fitbit App
2023-05-17T21:47:00Z,SEDENTARY,Fitbit App
2023-05-17T21:49:00Z,SEDENTARY,Fitbit App
2023-05-17T21:50:00Z,SEDENTARY,Fitbit App
2023-05-17T21:53:00Z,SEDENTARY,Fitbit App
2023-05-17T21:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T21:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-17T21:58:00Z,SEDENTARY,Fitbit App
2023-05-17T21:59:00Z,SEDENTARY,Fitbit App
2023-05-17T22:51:00Z,SEDENTARY,Fitbit App
2023-05-17T23:36:00Z,SEDENTARY,Fitbit App
2023-05-17T23:43:00Z,SEDENTARY,Fitbit App
2023-05-18T00:45:00Z,SEDENTARY,Fitbit App
2023-05-18T01:33:00Z,SEDENTARY,Fitbit App
2023-05-18T01:55:00Z,SEDENTARY,Fitbit App
2023-05-18T02:24:00Z,SEDENTARY,Fitbit App
2023-05-18T02:32:00Z,SEDENTARY,Fitbit App
2023-05-18T02:43:00Z,SEDENTARY,Fitbit App
2023-05-18T03:09:00Z,SEDENTARY,Fitbit App
2023-05-18T04:04:00Z,SEDENTARY,Fitbit App
2023-05-18T04:41:00Z,SEDENTARY,Fitbit App
2023-05-18T05:53:00Z,SEDENTARY,Fitbit App
2023-05-18T05:54:00Z,SEDENTARY,Fitbit App
2023-05-18T05:55:00Z,SEDENTARY,Fitbit App
2023-05-18T05:56:00Z,SEDENTARY,Fitbit App
2023-05-18T05:57:00Z,SEDENTARY,Fitbit App
2023-05-18T06:00:00Z,SEDENTARY,Fitbit App
2023-05-18T06:01:00Z,SEDENTARY,Fitbit App
2023-05-18T06:02:00Z,SEDENTARY,Fitbit App
2023-05-18T06:03:00Z,SEDENTARY,Fitbit App
2023-05-18T06:04:00Z,SEDENTARY,Fitbit App
2023-05-18T06:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:06:00Z,SEDENTARY,Fitbit App
2023-05-18T06:07:00Z,SEDENTARY,Fitbit App
2023-05-18T06:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:09:00Z,SEDENTARY,Fitbit App
2023-05-18T06:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:11:00Z,SEDENTARY,Fitbit App
2023-05-18T06:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:14:00Z,SEDENTARY,Fitbit App
2023-05-18T06:15:00Z,SEDENTARY,Fitbit App
2023-05-18T06:16:00Z,SEDENTARY,Fitbit App
2023-05-18T06:17:00Z,SEDENTARY,Fitbit App
2023-05-18T06:18:00Z,SEDENTARY,Fitbit App
2023-05-18T06:19:00Z,SEDENTARY,Fitbit App
2023-05-18T06:20:00Z,SEDENTARY,Fitbit App
2023-05-18T06:21:00Z,SEDENTARY,Fitbit App
2023-05-18T06:22:00Z,SEDENTARY,Fitbit App
2023-05-18T06:23:00Z,SEDENTARY,Fitbit App
2023-05-18T06:24:00Z,SEDENTARY,Fitbit App
2023-05-18T06:25:00Z,SEDENTARY,Fitbit App
2023-05-18T06:26:00Z,SEDENTARY,Fitbit App
2023-05-18T06:27:00Z,SEDENTARY,Fitbit App
2023-05-18T06:28:00Z,SEDENTARY,Fitbit App
2023-05-18T06:29:00Z,SEDENTARY,Fitbit App
2023-05-18T06:30:00Z,SEDENTARY,Fitbit App
2023-05-18T06:31:00Z,SEDENTARY,Fitbit App
2023-05-18T06:32:00Z,SEDENTARY,Fitbit App
2023-05-18T06:33:00Z,SEDENTARY,Fitbit App
2023-05-18T06:34:00Z,SEDENTARY,Fitbit App
2023-05-18T06:35:00Z,SEDENTARY,Fitbit App
2023-05-18T06:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:37:00Z,SEDENTARY,Fitbit App
2023-05-18T06:38:00Z,SEDENTARY,Fitbit App
2023-05-18T06:39:00Z,SEDENTARY,Fitbit App
2023-05-18T06:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:41:00Z,SEDENTARY,Fitbit App
2023-05-18T06:42:00Z,SEDENTARY,Fitbit App
2023-05-18T06:43:00Z,SEDENTARY,Fitbit App
2023-05-18T06:44:00Z,SEDENTARY,Fitbit App
2023-05-18T06:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:48:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T06:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T06:52:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T06:53:00Z,SEDENTARY,Fitbit App
2023-05-18T06:54:00Z,SEDENTARY,Fitbit App
2023-05-18T06:55:00Z,SEDENTARY,Fitbit App
2023-05-18T06:56:00Z,SEDENTARY,Fitbit App
2023-05-18T06:57:00Z,SEDENTARY,Fitbit App
2023-05-18T06:58:00Z,SEDENTARY,Fitbit App
2023-05-18T06:59:00Z,SEDENTARY,Fitbit App
2023-05-18T07:00:00Z,SEDENTARY,Fitbit App
2023-05-18T07:01:00Z,SEDENTARY,Fitbit App
2023-05-18T07:06:00Z,SEDENTARY,Fitbit App
2023-05-18T07:07:00Z,SEDENTARY,Fitbit App
2023-05-18T07:08:00Z,SEDENTARY,Fitbit App
2023-05-18T07:09:00Z,SEDENTARY,Fitbit App
2023-05-18T07:13:00Z,SEDENTARY,Fitbit App
2023-05-18T07:16:00Z,SEDENTARY,Fitbit App
2023-05-18T07:18:00Z,SEDENTARY,Fitbit App
2023-05-18T07:19:00Z,SEDENTARY,Fitbit App
2023-05-18T07:22:00Z,SEDENTARY,Fitbit App
2023-05-18T07:23:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T07:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:42:00Z,SEDENTARY,Fitbit App
2023-05-18T07:43:00Z,SEDENTARY,Fitbit App
2023-05-18T07:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:45:00Z,SEDENTARY,Fitbit App
2023-05-18T07:46:00Z,SEDENTARY,Fitbit App
2023-05-18T07:47:00Z,SEDENTARY,Fitbit App
2023-05-18T07:48:00Z,SEDENTARY,Fitbit App
2023-05-18T07:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:51:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T07:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T07:54:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T07:55:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T07:56:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T07:57:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T07:58:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T07:59:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T08:01:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:02:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:03:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T08:05:00Z,SEDENTARY,Fitbit App
2023-05-18T08:06:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:07:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:08:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:09:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:10:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:11:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:12:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:13:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:14:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:15:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:16:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T08:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T08:19:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:20:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:21:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:22:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:23:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:24:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:25:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:26:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:27:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:28:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:29:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:30:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:31:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:32:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:33:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:34:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:35:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:36:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:37:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:38:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:39:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:40:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:41:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:42:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:43:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:44:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:45:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:46:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:47:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:48:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:49:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:50:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:51:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:52:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:53:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T08:54:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T08:55:00Z,SEDENTARY,Fitbit App
2023-05-18T08:56:00Z,SEDENTARY,Fitbit App
2023-05-18T08:57:00Z,SEDENTARY,Fitbit App
2023-05-18T08:58:00Z,SEDENTARY,Fitbit App
2023-05-18T08:59:00Z,SEDENTARY,Fitbit App
2023-05-18T09:00:00Z,SEDENTARY,Fitbit App
2023-05-18T09:01:00Z,SEDENTARY,Fitbit App
2023-05-18T09:02:00Z,SEDENTARY,Fitbit App
2023-05-18T09:03:00Z,SEDENTARY,Fitbit App
2023-05-18T09:04:00Z,SEDENTARY,Fitbit App
2023-05-18T09:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T09:06:00Z,SEDENTARY,Fitbit App
2023-05-18T09:07:00Z,SEDENTARY,Fitbit App
2023-05-18T09:08:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T09:09:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T09:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T09:11:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:12:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:13:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T09:14:00Z,SEDENTARY,Fitbit App
2023-05-18T09:15:00Z,SEDENTARY,Fitbit App
2023-05-18T09:16:00Z,SEDENTARY,Fitbit App
2023-05-18T09:17:00Z,SEDENTARY,Fitbit App
2023-05-18T09:18:00Z,SEDENTARY,Fitbit App
2023-05-18T09:19:00Z,SEDENTARY,Fitbit App
2023-05-18T09:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T09:21:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T09:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T09:23:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:24:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:25:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:26:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:27:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:28:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:29:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:30:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:31:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-05-18T09:33:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:34:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:35:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:36:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:37:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T09:38:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:39:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:40:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:41:00Z,MODERATELY_ACTIVE,Fitbit App
2023-05-18T09:42:00Z,VERY_ACTIVE,Fitbit App
2023-05-18T09:43:00Z,VERY_ACTIVE,Fitbit App
