timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2024-06-08T01:55:00Z,10.119,0.0,Fitbit App
2024-06-08T02:00:00Z,10.355,0.0,Fitbit App
2024-06-08T02:05:00Z,9.593,0.0,Fitbit App
2024-06-08T02:10:00Z,10.871,0.0,Fitbit App
2024-06-08T02:15:00Z,10.585,0.0,Fitbit App
2024-06-08T02:20:00Z,11.138,0.0,Fitbit App
2024-06-08T02:25:00Z,11.187,0.0,Fitbit App
2024-06-08T02:30:00Z,10.836,0.0,Fitbit App
2024-06-08T02:35:00Z,13.323,0.0,Fitbit App
2024-06-08T02:40:00Z,13.957,0.0,Fitbit App
2024-06-08T02:45:00Z,10.086,0.0,Fitbit App
2024-06-08T02:50:00Z,12.91,0.0,Fitbit App
2024-06-08T02:55:00Z,10.738,0.0,Fitbit App
2024-06-08T03:00:00Z,13.963,0.0,Fitbit App
2024-06-08T03:05:00Z,10.979,0.0,Fitbit App
2024-06-08T03:10:00Z,14.884,0.0,Fitbit App
2024-06-08T03:15:00Z,12.042,0.0,Fitbit App
2024-06-08T03:20:00Z,8.863,0.0,Fitbit App
2024-06-08T03:25:00Z,9.132,0.0,Fitbit App
2024-06-08T03:30:00Z,10.055,0.0,Fitbit App
2024-06-08T03:35:00Z,13.37,0.0,Fitbit App
2024-06-08T03:40:00Z,12.102,0.0,Fitbit App
2024-06-08T03:45:00Z,12.066,0.0,Fitbit App
2024-06-08T03:50:00Z,13.372,0.0,Fitbit App
2024-06-08T03:55:00Z,11.351,0.0,Fitbit App
2024-06-08T04:00:00Z,11.657,0.0,Fitbit App
2024-06-08T04:05:00Z,11.032,0.0,Fitbit App
2024-06-08T04:10:00Z,10.047,0.0,Fitbit App
2024-06-08T04:15:00Z,12.053,0.0,Fitbit App
2024-06-08T04:20:00Z,10.653,0.0,Fitbit App
2024-06-08T04:25:00Z,9.269,0.0,Fitbit App
2024-06-08T04:30:00Z,11.381,0.0,Fitbit App
2024-06-08T04:35:00Z,10.975,0.0,Fitbit App
2024-06-08T04:40:00Z,12.666,0.0,Fitbit App
2024-06-08T04:45:00Z,14.512,0.0,Fitbit App
2024-06-08T04:50:00Z,13.155,0.0,Fitbit App
2024-06-08T04:55:00Z,11.652,0.0,Fitbit App
2024-06-08T05:00:00Z,15.181,0.0,Fitbit App
2024-06-08T05:05:00Z,12.549,0.0,Fitbit App
2024-06-08T05:10:00Z,15.183,0.0,Fitbit App
2024-06-08T05:15:00Z,11.579,0.0,Fitbit App
2024-06-08T05:20:00Z,14.097,0.0,Fitbit App
2024-06-08T05:25:00Z,14.771,0.0,Fitbit App
2024-06-08T05:30:00Z,12.238,0.0,Fitbit App
2024-06-08T05:35:00Z,11.632,0.0,Fitbit App
2024-06-08T05:40:00Z,11.001,0.0,Fitbit App
2024-06-08T05:45:00Z,12.246,0.0,Fitbit App
2024-06-08T05:50:00Z,8.633,0.0,Fitbit App
2024-06-08T05:55:00Z,8.729,0.0,Fitbit App
2024-06-08T06:00:00Z,14.796,0.0,Fitbit App
2024-06-08T06:05:00Z,14.276,0.0,Fitbit App
2024-06-08T06:10:00Z,14.177,0.0,Fitbit App
2024-06-08T06:15:00Z,11.409,0.0,Fitbit App
2024-06-08T06:20:00Z,11.159,0.0,Fitbit App
2024-06-08T06:25:00Z,10.398,0.0,Fitbit App
2024-06-08T06:30:00Z,10.414,0.0,Fitbit App
2024-06-08T06:35:00Z,10.873,0.0,Fitbit App
2024-06-08T06:40:00Z,9.251,0.0,Fitbit App
2024-06-08T06:45:00Z,9.746,0.0,Fitbit App
2024-06-08T06:50:00Z,10.217,0.0,Fitbit App
2024-06-08T06:55:00Z,9.95,0.0,Fitbit App
2024-06-08T07:00:00Z,9.46,0.0,Fitbit App
2024-06-08T07:05:00Z,10.557,0.0,Fitbit App
2024-06-08T07:10:00Z,10.393,0.0,Fitbit App
2024-06-08T07:15:00Z,10.105,0.0,Fitbit App
2024-06-08T07:20:00Z,11.377,0.0,Fitbit App
2024-06-08T07:25:00Z,8.24,0.0,Fitbit App
2024-06-08T07:30:00Z,7.637,0.0,Fitbit App
2024-06-08T07:35:00Z,9.075,0.0,Fitbit App
2024-06-08T07:40:00Z,9.357,0.0,Fitbit App
2024-06-08T07:45:00Z,8.565,0.0,Fitbit App
2024-06-08T07:50:00Z,9.668,0.0,Fitbit App
2024-06-08T07:55:00Z,9.55,0.0,Fitbit App
2024-06-09T01:05:00Z,10.222,0.0,Fitbit App
2024-06-09T01:10:00Z,11.534,0.0,Fitbit App
2024-06-09T01:15:00Z,14.292,0.0,Fitbit App
2024-06-09T01:20:00Z,12.151,0.0,Fitbit App
2024-06-09T01:25:00Z,13.578,0.0,Fitbit App
2024-06-09T01:30:00Z,15.391,0.0,Fitbit App
2024-06-09T01:35:00Z,12.608,0.0,Fitbit App
2024-06-09T01:40:00Z,10.3,0.0,Fitbit App
2024-06-09T01:45:00Z,10.685,0.0,Fitbit App
2024-06-09T01:50:00Z,11.042,0.0,Fitbit App
2024-06-09T01:55:00Z,11.576,0.0,Fitbit App
2024-06-09T02:00:00Z,9.542,0.0,Fitbit App
2024-06-09T02:05:00Z,9.811,0.0,Fitbit App
2024-06-09T02:10:00Z,9.757,0.0,Fitbit App
2024-06-09T02:15:00Z,9.847,0.0,Fitbit App
2024-06-09T02:20:00Z,8.034,0.0,Fitbit App
2024-06-09T02:25:00Z,7.69,0.0,Fitbit App
2024-06-09T02:30:00Z,7.956,0.0,Fitbit App
2024-06-09T02:35:00Z,7.835,0.0,Fitbit App
2024-06-09T02:40:00Z,7.895,0.0,Fitbit App
2024-06-09T02:45:00Z,8.01,0.0,Fitbit App
2024-06-09T02:50:00Z,8.257,0.0,Fitbit App
2024-06-09T02:55:00Z,8.906,0.0,Fitbit App
2024-06-09T03:00:00Z,9.39,0.0,Fitbit App
2024-06-09T03:05:00Z,9.215,0.0,Fitbit App
2024-06-09T03:10:00Z,10.729,0.0,Fitbit App
2024-06-09T03:15:00Z,10.189,0.0,Fitbit App
2024-06-09T03:20:00Z,10.584,0.0,Fitbit App
2024-06-09T03:25:00Z,10.937,0.0,Fitbit App
2024-06-09T03:30:00Z,10.456,0.0,Fitbit App
2024-06-09T03:35:00Z,7.747,0.0,Fitbit App
2024-06-09T03:40:00Z,8.112,0.0,Fitbit App
2024-06-09T03:45:00Z,9.459,0.0,Fitbit App
2024-06-09T03:50:00Z,10.028,0.0,Fitbit App
2024-06-09T03:55:00Z,8.692,0.0,Fitbit App
2024-06-09T04:00:00Z,10.021,0.0,Fitbit App
2024-06-09T04:05:00Z,9.36,0.0,Fitbit App
2024-06-09T04:10:00Z,8.997,0.0,Fitbit App
2024-06-09T04:15:00Z,9.454,0.0,Fitbit App
2024-06-09T04:20:00Z,9.21,0.0,Fitbit App
2024-06-09T04:25:00Z,10.714,0.0,Fitbit App
2024-06-09T04:30:00Z,9.361,0.0,Fitbit App
2024-06-09T04:35:00Z,9.096,0.0,Fitbit App
2024-06-09T04:40:00Z,10.26,0.0,Fitbit App
2024-06-09T04:45:00Z,7.869,0.0,Fitbit App
2024-06-09T04:50:00Z,9.449,0.0,Fitbit App
2024-06-09T04:55:00Z,8.913,0.0,Fitbit App
2024-06-09T05:00:00Z,10.376,0.0,Fitbit App
2024-06-09T05:05:00Z,9.234,0.0,Fitbit App
2024-06-09T05:10:00Z,8.632,0.0,Fitbit App
2024-06-09T05:15:00Z,9.909,0.0,Fitbit App
2024-06-09T05:20:00Z,10.036,0.0,Fitbit App
2024-06-09T05:25:00Z,10.587,0.0,Fitbit App
2024-06-09T05:30:00Z,8.877,0.0,Fitbit App
2024-06-09T05:35:00Z,9.447,0.0,Fitbit App
2024-06-09T05:40:00Z,10.227,0.0,Fitbit App
2024-06-09T05:45:00Z,10.152,0.0,Fitbit App
2024-06-09T05:50:00Z,10.18,0.0,Fitbit App
2024-06-09T05:55:00Z,8.651,0.0,Fitbit App
2024-06-09T06:00:00Z,10.795,0.0,Fitbit App
2024-06-09T06:05:00Z,8.329,0.0,Fitbit App
2024-06-09T06:10:00Z,9.095,0.0,Fitbit App
2024-06-09T06:15:00Z,8.681,0.0,Fitbit App
2024-06-09T06:20:00Z,8.264,0.0,Fitbit App
2024-06-09T06:25:00Z,7.802,0.0,Fitbit App
2024-06-09T06:30:00Z,9.026,0.0,Fitbit App
2024-06-09T06:35:00Z,10.826,0.0,Fitbit App
2024-06-09T06:40:00Z,9.235,0.0,Fitbit App
2024-06-09T06:45:00Z,11.551,0.0,Fitbit App
2024-06-09T06:50:00Z,10.849,0.0,Fitbit App
2024-06-09T06:55:00Z,10.106,0.0,Fitbit App
2024-06-09T07:00:00Z,9.295,0.0,Fitbit App
2024-06-09T07:05:00Z,8.718,0.0,Fitbit App
2024-06-09T07:10:00Z,8.684,0.0,Fitbit App
2024-06-09T07:15:00Z,8.665,0.0,Fitbit App
2024-06-09T07:20:00Z,8.304,0.0,Fitbit App
2024-06-09T07:25:00Z,9.024,0.0,Fitbit App
2024-06-09T07:30:00Z,8.59,0.0,Fitbit App
2024-06-09T07:35:00Z,8.644,0.0,Fitbit App
2024-06-09T07:40:00Z,8.615,0.0,Fitbit App
2024-06-09T07:45:00Z,9.46,0.0,Fitbit App
2024-06-09T07:50:00Z,12.047,0.0,Fitbit App
2024-06-09T07:55:00Z,10.4,0.0,Fitbit App
2024-06-09T08:00:00Z,10.081,0.0,Fitbit App
2024-06-09T08:05:00Z,10.998,0.0,Fitbit App
2024-06-09T08:10:00Z,12.48,0.0,Fitbit App
2024-06-09T08:15:00Z,10.113,0.0,Fitbit App
2024-06-10T00:00:00Z,11.131,0.0,Fitbit App
2024-06-10T00:05:00Z,11.604,0.0,Fitbit App
2024-06-10T00:10:00Z,14.422,0.0,Fitbit App
2024-06-10T00:15:00Z,16.296,0.0,Fitbit App
2024-06-10T00:20:00Z,14.289,0.0,Fitbit App
2024-06-10T00:25:00Z,15.844,0.0,Fitbit App
2024-06-10T00:30:00Z,13.82,0.0,Fitbit App
2024-06-10T00:35:00Z,13.751,0.0,Fitbit App
2024-06-10T00:40:00Z,14.934,0.0,Fitbit App
2024-06-10T00:45:00Z,14.358,0.0,Fitbit App
2024-06-10T00:50:00Z,15.14,0.0,Fitbit App
2024-06-10T00:55:00Z,17.376,0.0,Fitbit App
2024-06-10T01:00:00Z,13.438,0.0,Fitbit App
2024-06-10T01:05:00Z,10.895,0.0,Fitbit App
2024-06-10T01:10:00Z,11.363,0.0,Fitbit App
2024-06-10T01:15:00Z,10.538,0.0,Fitbit App
2024-06-10T01:20:00Z,8.766,0.0,Fitbit App
2024-06-10T01:25:00Z,8.434,0.0,Fitbit App
2024-06-10T01:30:00Z,8.556,0.0,Fitbit App
2024-06-10T01:35:00Z,8.856,0.0,Fitbit App
2024-06-10T01:40:00Z,8.305,0.0,Fitbit App
2024-06-10T01:45:00Z,8.413,0.0,Fitbit App
2024-06-10T01:50:00Z,7.975,0.0,Fitbit App
2024-06-10T01:55:00Z,7.614,0.0,Fitbit App
2024-06-10T02:00:00Z,9.643,0.0,Fitbit App
2024-06-10T02:05:00Z,9.828,0.0,Fitbit App
2024-06-10T02:10:00Z,10.58,0.0,Fitbit App
2024-06-10T02:15:00Z,10.093,0.0,Fitbit App
2024-06-10T02:20:00Z,9.635,0.0,Fitbit App
2024-06-10T02:25:00Z,11.005,0.0,Fitbit App
2024-06-10T02:30:00Z,10.633,0.0,Fitbit App
2024-06-10T02:35:00Z,11.151,0.0,Fitbit App
2024-06-10T02:40:00Z,10.556,0.0,Fitbit App
2024-06-10T02:45:00Z,10.411,0.0,Fitbit App
2024-06-10T02:50:00Z,11.348,0.0,Fitbit App
2024-06-10T02:55:00Z,10.555,0.0,Fitbit App
2024-06-10T03:00:00Z,10.775,0.0,Fitbit App
2024-06-10T03:05:00Z,11.718,0.0,Fitbit App
2024-06-10T03:10:00Z,12.437,0.0,Fitbit App
2024-06-10T03:15:00Z,11.781,0.0,Fitbit App
2024-06-10T03:20:00Z,11.344,0.0,Fitbit App
2024-06-10T03:25:00Z,9.612,0.0,Fitbit App
2024-06-10T03:30:00Z,9.676,0.0,Fitbit App
2024-06-10T03:35:00Z,10.628,0.0,Fitbit App
2024-06-10T03:40:00Z,10.453,0.0,Fitbit App
2024-06-10T03:45:00Z,10.396,0.0,Fitbit App
2024-06-10T03:50:00Z,11.493,0.0,Fitbit App
2024-06-10T03:55:00Z,11.63,0.0,Fitbit App
2024-06-10T04:00:00Z,11.352,0.0,Fitbit App
2024-06-10T04:05:00Z,11.315,0.0,Fitbit App
2024-06-10T04:10:00Z,11.436,0.0,Fitbit App
2024-06-10T04:15:00Z,10.666,0.0,Fitbit App
2024-06-10T04:20:00Z,11.613,0.0,Fitbit App
2024-06-10T04:25:00Z,13.702,0.0,Fitbit App
2024-06-10T04:30:00Z,11.562,0.0,Fitbit App
2024-06-10T04:35:00Z,7.252,0.0,Fitbit App
2024-06-10T04:40:00Z,5.915,0.0,Fitbit App
2024-06-10T04:45:00Z,6.921,0.0,Fitbit App
2024-06-10T04:50:00Z,9.864,0.0,Fitbit App
2024-06-10T04:55:00Z,8.234,0.0,Fitbit App
2024-06-10T05:00:00Z,8.779,0.0,Fitbit App
2024-06-10T05:05:00Z,10.166,0.0,Fitbit App
2024-06-10T05:10:00Z,11.22,0.0,Fitbit App
2024-06-10T05:15:00Z,12.02,0.0,Fitbit App
2024-06-10T05:20:00Z,12.335,0.0,Fitbit App
2024-06-10T05:25:00Z,10.371,0.0,Fitbit App
2024-06-10T05:30:00Z,11.609,0.0,Fitbit App
2024-06-10T05:35:00Z,10.748,0.0,Fitbit App
2024-06-10T05:40:00Z,10.851,0.0,Fitbit App
2024-06-10T05:45:00Z,11.02,0.0,Fitbit App
2024-06-10T05:50:00Z,9.356,0.0,Fitbit App
2024-06-10T05:55:00Z,10.186,0.0,Fitbit App
2024-06-10T06:00:00Z,10.262,0.0,Fitbit App
2024-06-10T06:05:00Z,11.105,0.0,Fitbit App
2024-06-10T06:10:00Z,11.08,0.0,Fitbit App
2024-06-10T06:15:00Z,10.97,0.0,Fitbit App
2024-06-10T06:20:00Z,9.848,0.0,Fitbit App
2024-06-10T06:25:00Z,8.525,0.0,Fitbit App
2024-06-10T06:30:00Z,9.153,0.0,Fitbit App
2024-06-10T06:35:00Z,10.518,0.0,Fitbit App
2024-06-10T06:40:00Z,11.075,0.0,Fitbit App
2024-06-10T06:45:00Z,11.28,0.0,Fitbit App
2024-06-10T06:50:00Z,11.893,0.0,Fitbit App
2024-06-10T06:55:00Z,11.703,0.0,Fitbit App
2024-06-10T07:00:00Z,11.138,0.0,Fitbit App
2024-06-10T23:20:00Z,10.057,0.0,Fitbit App
2024-06-10T23:25:00Z,11.281,0.0,Fitbit App
2024-06-10T23:30:00Z,11.551,0.0,Fitbit App
2024-06-10T23:35:00Z,13.999,0.0,Fitbit App
2024-06-10T23:40:00Z,16.836,0.0,Fitbit App
2024-06-10T23:45:00Z,11.506,0.0,Fitbit App
2024-06-10T23:50:00Z,11.801,0.0,Fitbit App
2024-06-10T23:55:00Z,12.423,0.0,Fitbit App
2024-06-11T00:00:00Z,13.479,0.0,Fitbit App
2024-06-11T00:05:00Z,15.601,0.0,Fitbit App
2024-06-11T00:10:00Z,14.112,0.0,Fitbit App
2024-06-11T00:15:00Z,11.928,0.0,Fitbit App
2024-06-11T00:20:00Z,11.419,0.0,Fitbit App
2024-06-11T00:25:00Z,9.359,0.0,Fitbit App
2024-06-11T00:30:00Z,9.469,0.0,Fitbit App
2024-06-11T00:35:00Z,10.78,0.0,Fitbit App
2024-06-11T00:40:00Z,10.557,0.0,Fitbit App
2024-06-11T00:45:00Z,11.06,0.0,Fitbit App
2024-06-11T00:50:00Z,13.304,0.0,Fitbit App
2024-06-11T00:55:00Z,11.337,0.0,Fitbit App
2024-06-11T01:00:00Z,12.442,0.0,Fitbit App
2024-06-11T01:05:00Z,12.07,0.0,Fitbit App
2024-06-11T01:10:00Z,14.958,0.0,Fitbit App
2024-06-11T01:15:00Z,16.063,0.0,Fitbit App
2024-06-11T01:20:00Z,15.716,0.0,Fitbit App
2024-06-11T01:25:00Z,15.748,0.0,Fitbit App
2024-06-11T01:30:00Z,16.744,0.0,Fitbit App
2024-06-11T01:35:00Z,16.746,0.0,Fitbit App
2024-06-11T01:40:00Z,15.962,0.0,Fitbit App
2024-06-11T01:45:00Z,15.894,0.0,Fitbit App
2024-06-11T01:50:00Z,16.185,0.0,Fitbit App
2024-06-11T01:55:00Z,17.091,0.0,Fitbit App
2024-06-11T02:00:00Z,20.242,0.0,Fitbit App
2024-06-11T02:05:00Z,17.639,0.0,Fitbit App
2024-06-11T02:10:00Z,14.457,0.0,Fitbit App
2024-06-11T02:15:00Z,11.846,0.0,Fitbit App
2024-06-11T02:20:00Z,10.378,0.0,Fitbit App
2024-06-11T02:25:00Z,13.089,0.0,Fitbit App
2024-06-11T02:30:00Z,14.164,0.0,Fitbit App
2024-06-11T02:35:00Z,11.924,0.0,Fitbit App
2024-06-11T02:40:00Z,11.519,0.0,Fitbit App
2024-06-11T02:45:00Z,15.968,0.0,Fitbit App
2024-06-11T02:50:00Z,14.276,0.0,Fitbit App
2024-06-11T02:55:00Z,12.629,0.0,Fitbit App
2024-06-11T03:00:00Z,13.731,0.0,Fitbit App
2024-06-11T03:05:00Z,14.724,0.0,Fitbit App
2024-06-11T03:10:00Z,14.865,0.0,Fitbit App
2024-06-11T03:15:00Z,14.494,0.0,Fitbit App
2024-06-11T03:20:00Z,15.126,0.0,Fitbit App
2024-06-11T03:25:00Z,15.714,0.0,Fitbit App
2024-06-11T03:30:00Z,14.75,0.0,Fitbit App
2024-06-11T03:35:00Z,14.984,0.0,Fitbit App
2024-06-11T03:40:00Z,14.531,0.0,Fitbit App
2024-06-11T03:45:00Z,9.786,0.0,Fitbit App
2024-06-11T03:50:00Z,8.754,0.0,Fitbit App
2024-06-11T03:55:00Z,12.414,0.0,Fitbit App
2024-06-11T04:00:00Z,12.845,0.0,Fitbit App
2024-06-11T04:05:00Z,10.893,0.0,Fitbit App
2024-06-11T04:10:00Z,11.13,0.0,Fitbit App
2024-06-11T04:15:00Z,11.569,0.0,Fitbit App
2024-06-11T04:20:00Z,11.572,0.0,Fitbit App
2024-06-11T04:25:00Z,13.501,0.0,Fitbit App
2024-06-11T04:30:00Z,12.256,0.0,Fitbit App
2024-06-11T04:35:00Z,14.777,0.0,Fitbit App
2024-06-11T04:40:00Z,15.936,0.0,Fitbit App
2024-06-11T04:45:00Z,15.426,0.0,Fitbit App
2024-06-11T04:50:00Z,16.255,0.0,Fitbit App
2024-06-11T04:55:00Z,15.55,0.0,Fitbit App
2024-06-11T05:00:00Z,16.95,0.0,Fitbit App
2024-06-11T05:05:00Z,15.358,0.0,Fitbit App
2024-06-11T05:10:00Z,15.005,0.0,Fitbit App
2024-06-11T05:15:00Z,16.614,0.0,Fitbit App
2024-06-11T05:20:00Z,14.753,0.0,Fitbit App
2024-06-11T05:25:00Z,12.103,0.0,Fitbit App
2024-06-11T05:30:00Z,11.255,0.0,Fitbit App
2024-06-11T05:35:00Z,9.905,0.0,Fitbit App
2024-06-11T05:40:00Z,12.917,0.0,Fitbit App
2024-06-11T05:45:00Z,12.494,0.0,Fitbit App
2024-06-11T05:50:00Z,11.666,0.0,Fitbit App
2024-06-11T05:55:00Z,10.575,0.0,Fitbit App
2024-06-11T06:00:00Z,10.005,0.0,Fitbit App
2024-06-11T06:05:00Z,8.955,0.0,Fitbit App
2024-06-11T06:10:00Z,9.383,0.0,Fitbit App
2024-06-11T06:15:00Z,10.568,0.0,Fitbit App
2024-06-11T06:20:00Z,10.175,0.0,Fitbit App
2024-06-11T06:25:00Z,9.298,0.0,Fitbit App
2024-06-11T06:30:00Z,10.537,0.0,Fitbit App
2024-06-11T06:35:00Z,10.529,0.0,Fitbit App
2024-06-11T06:40:00Z,10.718,0.0,Fitbit App
2024-06-11T06:45:00Z,13.286,0.0,Fitbit App
2024-06-11T06:50:00Z,17.634,0.0,Fitbit App
2024-06-11T06:55:00Z,18.155,0.0,Fitbit App
2024-06-11T07:00:00Z,13.756,0.0,Fitbit App
2024-06-12T02:20:00Z,14.978,0.0,Fitbit App
2024-06-12T02:25:00Z,19.764,0.0,Fitbit App
2024-06-12T02:30:00Z,19.725,0.0,Fitbit App
2024-06-12T02:35:00Z,18.886,0.0,Fitbit App
2024-06-12T02:40:00Z,20.112,0.0,Fitbit App
2024-06-12T02:45:00Z,19.904,0.0,Fitbit App
2024-06-12T02:50:00Z,19.721,0.0,Fitbit App
2024-06-12T02:55:00Z,19.75,0.0,Fitbit App
2024-06-12T03:00:00Z,19.358,0.0,Fitbit App
2024-06-12T03:05:00Z,20.21,0.0,Fitbit App
2024-06-12T03:10:00Z,21.136,0.0,Fitbit App
2024-06-12T03:20:00Z,21.246,0.0,Fitbit App
2024-06-12T03:25:00Z,20.805,0.0,Fitbit App
2024-06-12T03:30:00Z,17.784,0.0,Fitbit App
2024-06-12T03:35:00Z,18.852,0.0,Fitbit App
2024-06-12T03:40:00Z,16.736,0.0,Fitbit App
2024-06-12T03:45:00Z,14.971,0.0,Fitbit App
2024-06-12T03:50:00Z,18.645,0.0,Fitbit App
2024-06-12T03:55:00Z,12.586,0.0,Fitbit App
2024-06-12T04:00:00Z,16.332,0.0,Fitbit App
2024-06-12T04:05:00Z,18.567,0.0,Fitbit App
2024-06-12T04:10:00Z,17.537,0.0,Fitbit App
2024-06-12T04:15:00Z,17.355,0.0,Fitbit App
2024-06-12T04:20:00Z,17.506,0.0,Fitbit App
2024-06-12T04:25:00Z,16.368,0.0,Fitbit App
2024-06-12T04:30:00Z,17.18,0.0,Fitbit App
2024-06-12T04:35:00Z,18.181,0.0,Fitbit App
2024-06-12T04:40:00Z,20.252,0.0,Fitbit App
2024-06-12T04:45:00Z,20.606,0.0,Fitbit App
2024-06-12T04:50:00Z,17.831,0.0,Fitbit App
2024-06-12T04:55:00Z,19.572,0.0,Fitbit App
2024-06-12T05:00:00Z,19.403,0.0,Fitbit App
2024-06-12T05:05:00Z,28.002,0.0,Fitbit App
2024-06-12T05:10:00Z,23.146,0.0,Fitbit App
2024-06-12T05:15:00Z,19.719,0.0,Fitbit App
2024-06-12T05:20:00Z,20.972,0.0,Fitbit App
2024-06-12T05:25:00Z,23.557,0.0,Fitbit App
2024-06-12T05:30:00Z,20.293,0.0,Fitbit App
2024-06-12T05:35:00Z,18.587,0.0,Fitbit App
2024-06-12T05:40:00Z,19.169,0.0,Fitbit App
2024-06-12T05:45:00Z,15.91,0.0,Fitbit App
2024-06-12T05:50:00Z,13.585,0.0,Fitbit App
2024-06-12T05:55:00Z,15.807,0.0,Fitbit App
2024-06-12T06:00:00Z,16.798,0.0,Fitbit App
2024-06-12T06:05:00Z,16.448,0.0,Fitbit App
2024-06-12T06:10:00Z,15.052,0.0,Fitbit App
2024-06-12T06:15:00Z,16.112,0.0,Fitbit App
2024-06-12T06:20:00Z,12.85,0.0,Fitbit App
2024-06-12T06:25:00Z,15.121,0.0,Fitbit App
2024-06-12T06:30:00Z,10.445,0.0,Fitbit App
2024-06-12T06:35:00Z,13.582,0.0,Fitbit App
2024-06-12T06:40:00Z,11.595,0.0,Fitbit App
2024-06-12T06:45:00Z,11.94,0.0,Fitbit App
2024-06-12T06:50:00Z,11.719,0.0,Fitbit App
2024-06-12T06:55:00Z,14.907,0.0,Fitbit App
2024-06-12T23:30:00Z,13.762,0.0,Fitbit App
2024-06-12T23:35:00Z,15.726,0.0,Fitbit App
2024-06-12T23:40:00Z,16.28,0.0,Fitbit App
2024-06-12T23:45:00Z,16.424,0.0,Fitbit App
2024-06-12T23:50:00Z,16.865,0.0,Fitbit App
2024-06-12T23:55:00Z,16.631,0.0,Fitbit App
2024-06-13T00:00:00Z,16.594,0.0,Fitbit App
2024-06-13T00:05:00Z,17.379,0.0,Fitbit App
2024-06-13T00:10:00Z,16.96,0.0,Fitbit App
2024-06-13T00:15:00Z,15.117,0.0,Fitbit App
2024-06-13T00:20:00Z,11.356,0.0,Fitbit App
2024-06-13T00:25:00Z,13.657,0.0,Fitbit App
2024-06-13T00:30:00Z,17.192,0.0,Fitbit App
2024-06-13T00:35:00Z,15.08,0.0,Fitbit App
2024-06-13T00:40:00Z,17.949,0.0,Fitbit App
2024-06-13T00:45:00Z,20.248,0.0,Fitbit App
2024-06-13T00:50:00Z,19.202,0.0,Fitbit App
2024-06-13T00:55:00Z,17.536,0.0,Fitbit App
2024-06-13T01:00:00Z,16.87,0.0,Fitbit App
2024-06-13T01:05:00Z,16.446,0.0,Fitbit App
2024-06-13T01:10:00Z,15.964,0.0,Fitbit App
2024-06-13T01:15:00Z,17.938,0.0,Fitbit App
2024-06-13T01:20:00Z,18.976,0.0,Fitbit App
2024-06-13T01:25:00Z,16.275,0.0,Fitbit App
2024-06-13T01:30:00Z,16.37,0.0,Fitbit App
2024-06-13T01:35:00Z,17.588,0.0,Fitbit App
2024-06-13T01:40:00Z,17.657,0.0,Fitbit App
2024-06-13T01:45:00Z,20.829,0.0,Fitbit App
2024-06-13T01:50:00Z,18.379,0.0,Fitbit App
2024-06-13T01:55:00Z,19.211,0.0,Fitbit App
2024-06-13T02:00:00Z,16.33,0.0,Fitbit App
2024-06-13T02:05:00Z,9.572,0.0,Fitbit App
2024-06-13T02:10:00Z,14.294,0.0,Fitbit App
2024-06-13T02:15:00Z,12.881,0.0,Fitbit App
2024-06-13T02:20:00Z,16.164,0.0,Fitbit App
2024-06-13T02:25:00Z,15.32,0.0,Fitbit App
2024-06-13T02:30:00Z,14.872,0.0,Fitbit App
2024-06-13T02:35:00Z,15.481,0.0,Fitbit App
2024-06-13T02:40:00Z,13.615,0.0,Fitbit App
2024-06-13T02:45:00Z,15.758,0.0,Fitbit App
2024-06-13T02:50:00Z,15.537,0.0,Fitbit App
2024-06-13T02:55:00Z,16.786,0.0,Fitbit App
2024-06-13T03:00:00Z,17.721,0.0,Fitbit App
2024-06-13T03:05:00Z,16.935,0.0,Fitbit App
2024-06-13T03:10:00Z,15.095,0.0,Fitbit App
2024-06-13T03:15:00Z,15.302,0.0,Fitbit App
2024-06-13T03:20:00Z,13.924,0.0,Fitbit App
2024-06-13T03:25:00Z,11.274,0.0,Fitbit App
2024-06-13T03:30:00Z,11.914,0.0,Fitbit App
2024-06-13T03:35:00Z,11.672,0.0,Fitbit App
2024-06-13T03:40:00Z,10.622,0.0,Fitbit App
2024-06-13T03:45:00Z,10.675,0.0,Fitbit App
2024-06-13T03:50:00Z,12.607,0.0,Fitbit App
2024-06-13T03:55:00Z,16.843,0.0,Fitbit App
2024-06-13T04:00:00Z,15.284,0.0,Fitbit App
2024-06-13T04:05:00Z,14.162,0.0,Fitbit App
2024-06-13T04:10:00Z,14.319,0.0,Fitbit App
2024-06-13T04:15:00Z,16.419,0.0,Fitbit App
2024-06-13T04:20:00Z,13.929,0.0,Fitbit App
2024-06-13T04:25:00Z,16.003,0.0,Fitbit App
2024-06-13T04:30:00Z,17.72,0.0,Fitbit App
2024-06-13T04:35:00Z,17.67,0.0,Fitbit App
2024-06-13T04:40:00Z,17.119,0.0,Fitbit App
2024-06-13T04:45:00Z,18.085,0.0,Fitbit App
2024-06-13T04:50:00Z,23.663,0.0,Fitbit App
2024-06-13T04:55:00Z,18.528,0.0,Fitbit App
2024-06-13T05:00:00Z,21.923,0.0,Fitbit App
2024-06-13T05:05:00Z,16.851,0.0,Fitbit App
2024-06-13T05:10:00Z,12.244,0.0,Fitbit App
2024-06-13T05:15:00Z,12.157,0.0,Fitbit App
2024-06-13T05:20:00Z,11.319,0.0,Fitbit App
2024-06-13T05:25:00Z,9.578,0.0,Fitbit App
