timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-01-08T13:34:06Z,2,1910,304,Charge 4
2021-01-08T13:34:07Z,2,1910,609,Charge 4
2021-01-08T13:34:08Z,2,1940,-609,Charge 4
2021-01-08T13:34:09Z,2,1930,0,Charge 4
2021-01-08T13:34:10Z,2,1930,304,Charge 4
2021-01-08T13:34:11Z,1,1910,-914,Charge 4
2021-01-08T13:34:12Z,2,1910,2438,Charge 4
2021-01-08T13:34:13Z,3,1890,609,Charge 4
2021-01-08T13:34:14Z,1,1880,-1828,Charge 4
2021-01-08T13:34:15Z,2,1860,-304,Charge 4
2021-01-08T13:34:16Z,2,1870,0,Charge 4
2021-01-08T13:34:17Z,2,1880,0,Charge 4
2021-01-08T13:34:18Z,2,1870,0,Charge 4
2021-01-08T13:34:19Z,2,1880,914,Charge 4
2021-01-08T13:34:20Z,2,1890,304,Charge 4
2021-01-08T13:34:21Z,1,1890,-1524,Charge 4
2021-01-08T13:34:22Z,3,1890,304,Charge 4
2021-01-08T13:34:23Z,2,1900,0,Charge 4
2021-01-08T13:34:24Z,2,1910,609,Charge 4
2021-01-08T13:34:25Z,2,1910,609,Charge 4
2021-01-08T13:34:26Z,3,1930,-609,Charge 4
2021-01-08T13:34:27Z,2,1930,-609,Charge 4
2021-01-08T13:34:28Z,2,1950,304,Charge 4
2021-01-08T13:34:29Z,2,1940,-304,Charge 4
2021-01-08T13:34:30Z,2,1940,0,Charge 4
2021-01-08T13:34:31Z,2,1950,304,Charge 4
2021-01-08T13:34:32Z,2,1940,-304,Charge 4
2021-01-08T13:34:33Z,2,1940,609,Charge 4
2021-01-08T13:34:34Z,2,1940,-304,Charge 4
2021-01-08T13:34:35Z,2,1930,304,Charge 4
2021-01-08T13:34:36Z,3,1950,0,Charge 4
2021-01-08T13:34:37Z,2,1950,-304,Charge 4
2021-01-08T13:34:38Z,2,1960,0,Charge 4
2021-01-08T13:34:39Z,2,1960,609,Charge 4
2021-01-08T13:34:40Z,2,1950,-609,Charge 4
2021-01-08T13:34:41Z,2,1950,0,Charge 4
2021-01-08T13:34:42Z,2,1930,-304,Charge 4
2021-01-08T13:34:43Z,2,1930,0,Charge 4
2021-01-08T13:34:44Z,2,1930,304,Charge 4
2021-01-08T13:34:45Z,2,1920,-609,Charge 4
2021-01-08T13:34:46Z,1,1920,304,Charge 4
2021-01-08T13:34:47Z,2,1900,0,Charge 4
2021-01-08T13:34:48Z,1,1880,2438,Charge 4
2021-01-08T13:34:49Z,3,1880,-2438,Charge 4
2021-01-08T13:34:50Z,2,1880,304,Charge 4
2021-01-08T13:34:51Z,2,1870,-304,Charge 4
2021-01-08T13:34:52Z,3,1890,-304,Charge 4
2021-01-08T13:34:53Z,2,1910,609,Charge 4
2021-01-08T13:34:54Z,2,1910,-304,Charge 4
2021-01-08T13:34:55Z,2,1940,-304,Charge 4
2021-01-08T13:34:56Z,3,1950,-609,Charge 4
2021-01-08T13:34:57Z,2,1970,3352,Charge 4
2021-01-08T13:34:58Z,2,1960,-2438,Charge 4
2021-01-08T13:34:59Z,3,1990,-1219,Charge 4
2021-01-08T13:35:00Z,2,1980,609,Charge 4
2021-01-08T13:35:01Z,2,1990,-914,Charge 4
2021-01-08T13:35:02Z,2,2000,914,Charge 4
2021-01-08T13:35:03Z,3,2000,-304,Charge 4
2021-01-08T13:35:04Z,2,2000,1524,Charge 4
2021-01-08T13:35:05Z,2,2010,-1219,Charge 4
2021-01-08T13:35:06Z,3,2030,0,Charge 4
2021-01-08T13:35:07Z,2,2040,-609,Charge 4
2021-01-08T13:35:08Z,2,2050,304,Charge 4
2021-01-08T13:35:09Z,2,2050,304,Charge 4
2021-01-08T13:35:10Z,3,2050,-609,Charge 4
2021-01-08T13:35:11Z,2,2070,609,Charge 4
2021-01-08T13:35:12Z,2,2070,-609,Charge 4
2021-01-08T13:35:13Z,2,2100,1219,Charge 4
2021-01-08T13:35:14Z,3,2060,-1828,Charge 4
2021-01-08T13:35:15Z,2,2120,609,Charge 4
2021-01-08T13:35:16Z,2,2110,-304,Charge 4
2021-01-08T13:35:17Z,3,2130,304,Charge 4
2021-01-08T13:35:18Z,2,2140,-609,Charge 4
2021-01-08T13:35:19Z,2,2140,-304,Charge 4
2021-01-08T13:35:20Z,2,2140,2743,Charge 4
2021-01-08T13:35:21Z,3,2120,-1219,Charge 4
2021-01-08T13:35:22Z,2,2130,-1524,Charge 4
2021-01-08T13:35:23Z,2,2110,304,Charge 4
2021-01-08T13:35:24Z,2,2100,-304,Charge 4
2021-01-08T13:35:25Z,2,2090,-304,Charge 4
2021-01-08T13:35:26Z,2,2070,304,Charge 4
2021-01-08T13:35:27Z,3,2080,-304,Charge 4
2021-01-08T13:35:28Z,2,2070,-1524,Charge 4
2021-01-08T13:35:29Z,2,2070,1524,Charge 4
2021-01-08T13:35:30Z,2,2070,304,Charge 4
2021-01-08T13:35:31Z,3,2080,-304,Charge 4
2021-01-08T13:35:32Z,2,2080,-609,Charge 4
2021-01-08T13:35:33Z,2,2080,304,Charge 4
2021-01-08T13:35:34Z,2,2080,0,Charge 4
2021-01-08T13:35:35Z,2,2110,304,Charge 4
2021-01-08T13:35:36Z,2,2110,304,Charge 4
2021-01-08T13:35:37Z,4,4280,-1219,Charge 4
2021-01-08T13:35:38Z,3,2200,609,Charge 4
2021-01-08T13:35:39Z,2,2240,914,Charge 4
2021-01-08T13:35:40Z,2,2240,-1524,Charge 4
2021-01-08T13:35:41Z,2,2250,304,Charge 4
2021-01-08T13:35:42Z,2,2250,-609,Charge 4
2021-01-08T13:35:43Z,2,2240,0,Charge 4
2021-01-08T13:35:44Z,3,2220,0,Charge 4
2021-01-08T13:35:45Z,2,2220,-304,Charge 4
2021-01-08T13:35:46Z,2,2210,304,Charge 4
2021-01-08T13:35:47Z,2,2220,0,Charge 4
2021-01-08T13:35:48Z,2,2220,1219,Charge 4
