timestamp,latitude,longitude,altitude,data source
2021-03-08T11:25:05Z,48.812718,9.247020,267.0,Charge 4
2021-03-08T11:25:06Z,48.812718,9.247007,267.1,Charge 4
2021-03-08T11:25:07Z,48.812723,9.247000,267.1,Charge 4
2021-03-08T11:25:08Z,48.812718,9.246988,267.1,Charge 4
2021-03-08T11:25:09Z,48.812713,9.246973,267.1,Charge 4
2021-03-08T11:25:10Z,48.812708,9.246963,267.1,Charge 4
2021-03-08T11:25:11Z,48.812692,9.246958,267.1,Charge 4
2021-03-08T11:25:12Z,48.812677,9.246947,266.8,Charge 4
2021-03-08T11:25:13Z,48.812663,9.246942,266.6,Charge 4
2021-03-08T11:25:14Z,48.812653,9.246932,266.6,Charge 4
2021-03-08T11:25:15Z,48.812648,9.246917,266.3,Charge 4
2021-03-08T11:25:16Z,48.812648,9.246900,266.3,Charge 4
2021-03-08T11:25:17Z,48.812653,9.246882,266.3,Charge 4
2021-03-08T11:25:18Z,48.812653,9.246863,266.3,Charge 4
2021-03-08T11:25:19Z,48.812645,9.246853,266.1,Charge 4
2021-03-08T11:25:20Z,48.812640,9.246835,266.0,Charge 4
2021-03-08T11:25:21Z,48.812638,9.246813,265.8,Charge 4
2021-03-08T11:25:22Z,48.812635,9.246797,265.8,Charge 4
2021-03-08T11:25:23Z,48.812635,9.246772,265.6,Charge 4
2021-03-08T11:25:24Z,48.812630,9.246748,265.5,Charge 4
2021-03-08T11:25:25Z,48.812627,9.246725,265.3,Charge 4
2021-03-08T11:25:26Z,48.812625,9.246702,265.3,Charge 4
2021-03-08T11:25:27Z,48.812620,9.246682,265.3,Charge 4
2021-03-08T11:25:28Z,48.812613,9.246660,265.3,Charge 4
2021-03-08T11:25:29Z,48.812607,9.246637,265.3,Charge 4
2021-03-08T11:25:30Z,48.812608,9.246610,265.1,Charge 4
2021-03-08T11:25:31Z,48.812607,9.246587,265.3,Charge 4
2021-03-08T11:25:32Z,48.812598,9.246568,265.5,Charge 4
2021-03-08T11:25:33Z,48.812583,9.246545,265.6,Charge 4
2021-03-08T11:25:34Z,48.812572,9.246517,265.8,Charge 4
2021-03-08T11:25:35Z,48.812565,9.246490,266.0,Charge 4
2021-03-08T11:25:36Z,48.812557,9.246462,266.1,Charge 4
2021-03-08T11:25:37Z,48.812543,9.246438,266.1,Charge 4
2021-03-08T11:25:38Z,48.812520,9.246425,266.1,Charge 4
2021-03-08T11:25:39Z,48.812507,9.246397,266.1,Charge 4
2021-03-08T11:25:40Z,48.812497,9.246370,266.1,Charge 4
2021-03-08T11:25:41Z,48.812492,9.246338,266.1,Charge 4
2021-03-08T11:25:42Z,48.812483,9.246300,266.1,Charge 4
2021-03-08T11:25:43Z,48.812483,9.246263,266.0,Charge 4
2021-03-08T11:25:44Z,48.812482,9.246227,265.6,Charge 4
2021-03-08T11:25:45Z,48.812478,9.246185,265.5,Charge 4
2021-03-08T11:25:46Z,48.812482,9.246145,265.3,Charge 4
2021-03-08T11:25:47Z,48.812483,9.246110,265.1,Charge 4
2021-03-08T11:25:48Z,48.812487,9.246073,265.3,Charge 4
2021-03-08T11:25:49Z,48.812483,9.246033,265.1,Charge 4
2021-03-08T11:25:50Z,48.812487,9.245995,265.1,Charge 4
2021-03-08T11:25:51Z,48.812487,9.245950,265.1,Charge 4
2021-03-08T11:25:52Z,48.812483,9.245893,265.0,Charge 4
2021-03-08T11:25:53Z,48.812475,9.245850,264.8,Charge 4
2021-03-08T11:25:54Z,48.812465,9.245812,264.5,Charge 4
2021-03-08T11:25:55Z,48.812463,9.245770,264.3,Charge 4
2021-03-08T11:25:56Z,48.812457,9.245728,264.0,Charge 4
2021-03-08T11:25:57Z,48.812447,9.245678,264.0,Charge 4
2021-03-08T11:25:58Z,48.812437,9.245637,263.6,Charge 4
2021-03-08T11:25:59Z,48.812423,9.245595,263.5,Charge 4
2021-03-08T11:26:00Z,48.812418,9.245550,263.6,Charge 4
2021-03-08T11:26:01Z,48.812410,9.245503,263.6,Charge 4
2021-03-08T11:26:02Z,48.812408,9.245462,263.6,Charge 4
2021-03-08T11:26:03Z,48.812408,9.245420,263.6,Charge 4
2021-03-08T11:26:04Z,48.812405,9.245378,263.6,Charge 4
2021-03-08T11:26:05Z,48.812405,9.245342,263.8,Charge 4
2021-03-08T11:26:06Z,48.812400,9.245295,263.6,Charge 4
2021-03-08T11:26:07Z,48.812395,9.245258,263.5,Charge 4
2021-03-08T11:26:08Z,48.812392,9.245218,263.3,Charge 4
2021-03-08T11:26:09Z,48.812387,9.245175,263.1,Charge 4
2021-03-08T11:26:10Z,48.812382,9.245135,263.0,Charge 4
2021-03-08T11:26:11Z,48.812385,9.245093,262.8,Charge 4
2021-03-08T11:26:12Z,48.812378,9.245057,262.6,Charge 4
2021-03-08T11:26:13Z,48.812368,9.245018,262.6,Charge 4
2021-03-08T11:26:14Z,48.812358,9.244982,262.3,Charge 4
2021-03-08T11:26:15Z,48.812353,9.244950,262.1,Charge 4
2021-03-08T11:26:16Z,48.812345,9.244905,262.3,Charge 4
2021-03-08T11:26:17Z,48.812343,9.244862,262.1,Charge 4
2021-03-08T11:26:18Z,48.812340,9.244835,262.1,Charge 4
2021-03-08T11:26:19Z,48.812340,9.244817,262.0,Charge 4
2021-03-08T11:26:20Z,48.812340,9.244807,262.0,Charge 4
2021-03-08T11:26:21Z,48.812340,9.244802,261.8,Charge 4
2021-03-08T11:26:22Z,48.812337,9.244788,262.1,Charge 4
2021-03-08T11:26:23Z,48.812337,9.244775,262.1,Charge 4
2021-03-08T11:26:24Z,48.812337,9.244762,262.1,Charge 4
2021-03-08T11:26:25Z,48.812343,9.244737,262.1,Charge 4
2021-03-08T11:26:26Z,48.812343,9.244710,262.1,Charge 4
2021-03-08T11:26:27Z,48.812335,9.244678,262.3,Charge 4
2021-03-08T11:26:28Z,48.812332,9.244632,262.3,Charge 4
2021-03-08T11:26:29Z,48.812327,9.244595,262.5,Charge 4
2021-03-08T11:26:30Z,48.812322,9.244553,262.6,Charge 4
2021-03-08T11:26:31Z,48.812313,9.244512,262.6,Charge 4
2021-03-08T11:26:32Z,48.812308,9.244467,262.8,Charge 4
2021-03-08T11:26:33Z,48.812303,9.244420,263.0,Charge 4
2021-03-08T11:26:34Z,48.812293,9.244378,263.0,Charge 4
2021-03-08T11:26:35Z,48.812285,9.244333,263.0,Charge 4
2021-03-08T11:26:36Z,48.812277,9.244290,262.8,Charge 4
2021-03-08T11:26:37Z,48.812272,9.244245,262.5,Charge 4
2021-03-08T11:26:38Z,48.812267,9.244198,261.5,Charge 4
2021-03-08T11:26:39Z,48.812262,9.244157,261.3,Charge 4
2021-03-08T11:26:40Z,48.812262,9.244117,261.1,Charge 4
2021-03-08T11:26:41Z,48.812262,9.244075,261.1,Charge 4
2021-03-08T11:26:42Z,48.812257,9.244037,261.1,Charge 4
2021-03-08T11:26:43Z,48.812257,9.244002,261.0,Charge 4
2021-03-08T11:26:44Z,48.812252,9.243960,261.1,Charge 4
2021-03-08T11:26:45Z,48.812247,9.243923,261.0,Charge 4
2021-03-08T11:26:46Z,48.812238,9.243885,261.0,Charge 4
2021-03-08T11:26:47Z,48.812233,9.243843,260.8,Charge 4
2021-03-08T11:26:48Z,48.812225,9.243807,260.8,Charge 4
2021-03-08T11:26:49Z,48.812222,9.243767,260.6,Charge 4
2021-03-08T11:26:50Z,48.812215,9.243737,260.6,Charge 4
2021-03-08T11:26:51Z,48.812210,9.243705,260.6,Charge 4
2021-03-08T11:26:52Z,48.812210,9.243663,260.6,Charge 4
2021-03-08T11:26:53Z,48.812207,9.243627,260.5,Charge 4
2021-03-08T11:26:54Z,48.812207,9.243585,260.3,Charge 4
2021-03-08T11:26:55Z,48.812202,9.243548,260.3,Charge 4
2021-03-08T11:26:56Z,48.812197,9.243517,260.1,Charge 4
2021-03-08T11:26:57Z,48.812193,9.243483,260.1,Charge 4
2021-03-08T11:26:58Z,48.812188,9.243452,259.8,Charge 4
2021-03-08T11:26:59Z,48.812188,9.243428,259.8,Charge 4
2021-03-08T11:27:00Z,48.812180,9.243407,259.6,Charge 4
2021-03-08T11:27:01Z,48.812175,9.243382,259.3,Charge 4
2021-03-08T11:27:02Z,48.812168,9.243355,259.1,Charge 4
2021-03-08T11:27:03Z,48.812160,9.243328,258.6,Charge 4
2021-03-08T11:27:04Z,48.812155,9.243305,258.3,Charge 4
2021-03-08T11:27:05Z,48.812152,9.243287,258.1,Charge 4
2021-03-08T11:27:06Z,48.812150,9.243273,258.0,Charge 4
2021-03-08T11:27:07Z,48.812143,9.243250,258.1,Charge 4
2021-03-08T11:27:08Z,48.812142,9.243232,258.1,Charge 4
2021-03-08T11:27:09Z,48.812138,9.243212,258.1,Charge 4
2021-03-08T11:27:10Z,48.812133,9.243195,258.3,Charge 4
2021-03-08T11:27:11Z,48.812123,9.243180,258.3,Charge 4
2021-03-08T11:27:12Z,48.812105,9.243148,258.6,Charge 4
2021-03-08T11:27:13Z,48.812097,9.243120,259.1,Charge 4
2021-03-08T11:27:14Z,48.812087,9.243088,259.6,Charge 4
2021-03-08T11:27:15Z,48.812077,9.243060,259.8,Charge 4
2021-03-08T11:27:16Z,48.812065,9.243027,260.1,Charge 4
2021-03-08T11:27:17Z,48.812065,9.242985,260.3,Charge 4
2021-03-08T11:27:18Z,48.812063,9.242950,260.6,Charge 4
2021-03-08T11:27:19Z,48.812058,9.242917,260.6,Charge 4
2021-03-08T11:27:20Z,48.812050,9.242880,260.8,Charge 4
2021-03-08T11:27:21Z,48.812045,9.242847,260.8,Charge 4
2021-03-08T11:27:22Z,48.812040,9.242815,261.0,Charge 4
2021-03-08T11:27:23Z,48.812037,9.242788,261.0,Charge 4
2021-03-08T11:27:24Z,48.812023,9.242757,261.0,Charge 4
2021-03-08T11:27:25Z,48.812022,9.242728,261.0,Charge 4
2021-03-08T11:27:26Z,48.812013,9.242692,260.8,Charge 4
2021-03-08T11:27:27Z,48.812008,9.242653,260.8,Charge 4
2021-03-08T11:27:28Z,48.812008,9.242622,260.8,Charge 4
2021-03-08T11:27:29Z,48.812008,9.242590,260.8,Charge 4
2021-03-08T11:27:30Z,48.812003,9.242558,260.8,Charge 4
2021-03-08T11:27:31Z,48.812008,9.242522,260.8,Charge 4
2021-03-08T11:27:32Z,48.812012,9.242485,261.0,Charge 4
2021-03-08T11:27:33Z,48.812008,9.242457,261.1,Charge 4
2021-03-08T11:27:34Z,48.812000,9.242430,261.3,Charge 4
2021-03-08T11:27:35Z,48.811982,9.242402,261.5,Charge 4
2021-03-08T11:27:36Z,48.811975,9.242368,261.6,Charge 4
2021-03-08T11:27:37Z,48.811967,9.242345,261.6,Charge 4
2021-03-08T11:27:38Z,48.811962,9.242328,261.6,Charge 4
2021-03-08T11:27:39Z,48.811957,9.242308,261.8,Charge 4
2021-03-08T11:27:40Z,48.811948,9.242285,262.0,Charge 4
2021-03-08T11:27:41Z,48.811938,9.242267,262.1,Charge 4
2021-03-08T11:27:42Z,48.811927,9.242253,262.6,Charge 4
2021-03-08T11:27:43Z,48.811920,9.242245,263.0,Charge 4
2021-03-08T11:27:44Z,48.811917,9.242235,263.3,Charge 4
2021-03-08T11:27:45Z,48.811917,9.242222,263.6,Charge 4
2021-03-08T11:27:46Z,48.811908,9.242207,263.8,Charge 4
2021-03-08T11:27:47Z,48.811907,9.242190,264.1,Charge 4
2021-03-08T11:27:48Z,48.811902,9.242172,264.3,Charge 4
2021-03-08T11:27:49Z,48.811892,9.242143,264.8,Charge 4
2021-03-08T11:27:50Z,48.811885,9.242110,265.1,Charge 4
2021-03-08T11:27:51Z,48.811880,9.242078,265.0,Charge 4
2021-03-08T11:27:52Z,48.811870,9.242055,265.1,Charge 4
2021-03-08T11:27:53Z,48.811865,9.242027,265.3,Charge 4
2021-03-08T11:27:54Z,48.811860,9.242005,265.3,Charge 4
2021-03-08T11:27:55Z,48.811852,9.241982,265.5,Charge 4
2021-03-08T11:27:56Z,48.811847,9.241950,265.6,Charge 4
2021-03-08T11:27:57Z,48.811842,9.241918,265.6,Charge 4
2021-03-08T11:27:58Z,48.811842,9.241883,265.8,Charge 4
2021-03-08T11:27:59Z,48.811838,9.241853,266.0,Charge 4
2021-03-08T11:28:00Z,48.811833,9.241830,266.0,Charge 4
2021-03-08T11:28:01Z,48.811830,9.241812,266.1,Charge 4
2021-03-08T11:28:02Z,48.811830,9.241797,266.3,Charge 4
2021-03-08T11:28:03Z,48.811825,9.241778,266.3,Charge 4
2021-03-08T11:28:04Z,48.811820,9.241768,266.3,Charge 4
2021-03-08T11:28:05Z,48.811820,9.241755,266.5,Charge 4
2021-03-08T11:28:06Z,48.811815,9.241742,266.6,Charge 4
2021-03-08T11:28:07Z,48.811810,9.241728,266.6,Charge 4
2021-03-08T11:28:08Z,48.811810,9.241708,266.6,Charge 4
2021-03-08T11:28:09Z,48.811807,9.241692,266.8,Charge 4
2021-03-08T11:28:10Z,48.811807,9.241663,266.8,Charge 4
2021-03-08T11:28:11Z,48.811805,9.241640,266.8,Charge 4
2021-03-08T11:28:12Z,48.811802,9.241617,266.6,Charge 4
2021-03-08T11:28:13Z,48.811802,9.241582,266.5,Charge 4
2021-03-08T11:28:14Z,48.811805,9.241540,266.3,Charge 4
2021-03-08T11:28:15Z,48.811797,9.241502,266.1,Charge 4
2021-03-08T11:28:16Z,48.811787,9.241462,266.0,Charge 4
2021-03-08T11:28:17Z,48.811782,9.241418,265.8,Charge 4
2021-03-08T11:28:18Z,48.811778,9.241378,265.6,Charge 4
2021-03-08T11:28:19Z,48.811778,9.241332,265.3,Charge 4
2021-03-08T11:28:20Z,48.811778,9.241290,265.0,Charge 4
2021-03-08T11:28:21Z,48.811778,9.241258,264.8,Charge 4
2021-03-08T11:28:22Z,48.811777,9.241222,264.8,Charge 4
2021-03-08T11:28:23Z,48.811770,9.241188,264.8,Charge 4
2021-03-08T11:28:24Z,48.811763,9.241162,264.6,Charge 4
2021-03-08T11:28:25Z,48.811765,9.241125,264.5,Charge 4
2021-03-08T11:28:26Z,48.811763,9.241082,264.5,Charge 4
2021-03-08T11:28:27Z,48.811758,9.241047,264.5,Charge 4
2021-03-08T11:28:28Z,48.811745,9.241008,264.6,Charge 4
2021-03-08T11:28:29Z,48.811742,9.240967,264.6,Charge 4
2021-03-08T11:28:30Z,48.811737,9.240927,264.3,Charge 4
2021-03-08T11:28:31Z,48.811728,9.240902,264.3,Charge 4
2021-03-08T11:28:32Z,48.811723,9.240875,263.8,Charge 4
2021-03-08T11:28:33Z,48.811717,9.240848,263.6,Charge 4
2021-03-08T11:28:34Z,48.811710,9.240817,263.5,Charge 4
2021-03-08T11:28:35Z,48.811708,9.240792,263.3,Charge 4
2021-03-08T11:28:36Z,48.811708,9.240770,262.8,Charge 4
2021-03-08T11:28:37Z,48.811703,9.240752,262.6,Charge 4
2021-03-08T11:28:38Z,48.811700,9.240732,262.3,Charge 4
2021-03-08T11:28:39Z,48.811698,9.240715,262.0,Charge 4
2021-03-08T11:28:40Z,48.811690,9.240702,261.8,Charge 4
2021-03-08T11:28:41Z,48.811685,9.240687,261.8,Charge 4
2021-03-08T11:28:42Z,48.811682,9.240673,261.5,Charge 4
2021-03-08T11:28:43Z,48.811682,9.240663,261.1,Charge 4
2021-03-08T11:28:44Z,48.811680,9.240648,260.8,Charge 4
2021-03-08T11:28:45Z,48.811677,9.240630,260.6,Charge 4
2021-03-08T11:28:46Z,48.811675,9.240613,260.3,Charge 4
2021-03-08T11:28:47Z,48.811677,9.240595,260.3,Charge 4
2021-03-08T11:28:48Z,48.811677,9.240567,260.1,Charge 4
2021-03-08T11:28:49Z,48.811682,9.240548,260.0,Charge 4
2021-03-08T11:28:50Z,48.811680,9.240530,259.8,Charge 4
2021-03-08T11:28:51Z,48.811674,9.240481,259.53,Fitbit App
2021-03-08T11:28:52Z,48.811671,9.240456,259.26,Fitbit App
2021-03-08T11:28:53Z,48.811672,9.240478,259.0,Charge 4
2021-03-08T11:28:54Z,48.811663,9.240442,258.8,Charge 4
2021-03-08T11:28:55Z,48.811662,9.240405,258.3,Charge 4
2021-03-08T11:28:56Z,48.811682,9.240395,257.8,Charge 4
2021-03-08T11:28:57Z,48.811690,9.240372,257.8,Charge 4
2021-03-08T11:28:58Z,48.811690,9.240340,257.6,Charge 4
2021-03-08T11:28:59Z,48.811687,9.240300,257.6,Charge 4
2021-03-08T11:29:00Z,48.811682,9.240258,257.6,Charge 4
2021-03-08T11:29:01Z,48.811663,9.240222,257.3,Charge 4
2021-03-08T11:29:02Z,48.811650,9.240180,257.0,Charge 4
2021-03-08T11:29:03Z,48.811645,9.240137,256.6,Charge 4
2021-03-08T11:29:04Z,48.811643,9.240100,256.1,Charge 4
2021-03-08T11:29:05Z,48.811640,9.240058,255.6,Charge 4
2021-03-08T11:29:06Z,48.811640,9.240023,255.3,Charge 4
2021-03-08T11:29:07Z,48.811630,9.239982,255.0,Charge 4
2021-03-08T11:29:08Z,48.811617,9.239940,254.5,Charge 4
2021-03-08T11:29:09Z,48.811607,9.239903,254.1,Charge 4
2021-03-08T11:29:10Z,48.811602,9.239875,253.5,Charge 4
2021-03-08T11:29:11Z,48.811593,9.239857,253.0,Charge 4
2021-03-08T11:29:12Z,48.811580,9.239838,252.3,Charge 4
2021-03-08T11:29:13Z,48.811565,9.239828,251.8,Charge 4
2021-03-08T11:29:14Z,48.811552,9.239815,251.5,Charge 4
2021-03-08T11:29:15Z,48.811535,9.239807,251.0,Charge 4
2021-03-08T11:29:16Z,48.811520,9.239797,250.3,Charge 4
2021-03-08T11:29:17Z,48.811512,9.239783,250.0,Charge 4
2021-03-08T11:29:18Z,48.811512,9.239757,249.5,Charge 4
2021-03-08T11:29:19Z,48.811518,9.239722,249.1,Charge 4
2021-03-08T11:29:20Z,48.811523,9.239682,248.6,Charge 4
2021-03-08T11:29:21Z,48.811525,9.239643,248.1,Charge 4
2021-03-08T11:29:22Z,48.811528,9.239593,247.8,Charge 4
2021-03-08T11:29:23Z,48.811525,9.239543,247.3,Charge 4
2021-03-08T11:29:24Z,48.811523,9.239502,246.99,Charge 4
2021-03-08T11:29:25Z,48.811510,9.239457,246.59,Charge 4
2021-03-08T11:29:26Z,48.811497,9.239413,246.09,Charge 4
2021-03-08T11:29:27Z,48.811487,9.239365,245.79,Charge 4
2021-03-08T11:29:28Z,48.811470,9.239322,245.29,Charge 4
2021-03-08T11:29:29Z,48.811460,9.239280,244.79,Charge 4
2021-03-08T11:29:30Z,48.811442,9.239245,244.6,Charge 4
2021-03-08T11:29:31Z,48.811428,9.239215,244.1,Charge 4
2021-03-08T11:29:32Z,48.811413,9.239196,243.7,Fitbit App
2021-03-08T11:29:33Z,48.811403,9.239161,243.3,Fitbit App
2021-03-08T11:29:34Z,48.811392,9.239126,242.9,Fitbit App
2021-03-08T11:29:35Z,48.811381,9.239092,242.5,Fitbit App
2021-03-08T11:29:36Z,48.811387,9.239058,242.1,Charge 4
2021-03-08T11:29:37Z,48.811358,9.239037,241.8,Charge 4
2021-03-08T11:29:38Z,48.811330,9.239017,241.3,Charge 4
2021-03-08T11:29:39Z,48.811293,9.238992,240.8,Charge 4
2021-03-08T11:29:40Z,48.811283,9.238975,240.49,Charge 4
2021-03-08T11:29:41Z,48.811316,9.238881,240.04,Fitbit App
2021-03-08T11:29:42Z,48.811257,9.238912,239.59,Charge 4
2021-03-08T11:29:43Z,48.811248,9.238867,239.09,Charge 4
2021-03-08T11:29:44Z,48.811288,9.238768,238.69,Fitbit App
2021-03-08T11:29:45Z,48.811252,9.238783,238.3,Charge 4
2021-03-08T11:29:46Z,48.811273,9.238689,237.8,Fitbit App
2021-03-08T11:29:47Z,48.811257,9.238668,237.3,Charge 4
2021-03-08T11:29:48Z,48.811257,9.238603,236.8,Charge 4
2021-03-08T11:29:49Z,48.811247,9.238552,236.3,Charge 4
2021-03-08T11:29:50Z,48.811243,9.238529,235.8,Fitbit App
2021-03-08T11:29:51Z,48.811233,9.238457,235.3,Charge 4
2021-03-08T11:29:52Z,48.811230,9.238413,234.8,Charge 4
2021-03-08T11:29:53Z,48.811217,9.238363,234.3,Charge 4
2021-03-08T11:29:54Z,48.811212,9.238322,233.8,Charge 4
2021-03-08T11:29:55Z,48.811206,9.238335,233.41,Fitbit App
2021-03-08T11:29:56Z,48.811199,9.238297,233.02,Fitbit App
2021-03-08T11:29:57Z,48.811192,9.238261,232.63,Fitbit App
2021-03-08T11:29:58Z,48.811185,9.238225,232.24,Fitbit App
2021-03-08T11:29:59Z,48.811179,9.238189,231.85,Fitbit App
2021-03-08T11:30:00Z,48.811173,9.238154,231.46,Fitbit App
2021-03-08T11:30:01Z,48.811167,9.238120,231.07,Fitbit App
2021-03-08T11:30:02Z,48.811162,9.238086,230.68,Fitbit App
2021-03-08T11:30:03Z,48.811092,9.237990,230.3,Charge 4
2021-03-08T11:30:04Z,48.811068,9.237975,230.1,Charge 4
2021-03-08T11:30:05Z,48.811151,9.237988,229.55,Fitbit App
2021-03-08T11:30:06Z,48.811128,9.237912,229.0,Charge 4
2021-03-08T11:30:07Z,48.811133,9.237880,228.5,Charge 4
2021-03-08T11:30:08Z,48.811137,9.237852,228.1,Charge 4
2021-03-08T11:30:09Z,48.811132,9.237818,227.6,Charge 4
2021-03-08T11:30:10Z,48.811128,9.237787,227.1,Charge 4
2021-03-08T11:30:11Z,48.811123,9.237755,226.6,Charge 4
2021-03-08T11:30:12Z,48.811120,9.237717,226.3,Charge 4
2021-03-08T11:30:13Z,48.811115,9.237680,225.8,Charge 4
2021-03-08T11:30:14Z,48.811113,9.237645,225.6,Charge 4
2021-03-08T11:30:15Z,48.811118,9.237622,225.1,Charge 4
2021-03-08T11:30:16Z,48.811115,9.237608,224.8,Charge 4
2021-03-08T11:30:17Z,48.811123,9.237593,224.5,Charge 4
2021-03-08T11:30:18Z,48.811133,9.237577,224.1,Charge 4
2021-03-08T11:30:19Z,48.811137,9.237557,223.8,Charge 4
2021-03-08T11:30:20Z,48.811138,9.237533,223.6,Charge 4
2021-03-08T11:30:21Z,48.811137,9.237510,223.3,Charge 4
2021-03-08T11:30:22Z,48.811142,9.237483,223.1,Charge 4
2021-03-08T11:30:23Z,48.811138,9.237465,223.0,Charge 4
2021-03-08T11:30:24Z,48.811142,9.237447,222.8,Charge 4
2021-03-08T11:30:25Z,48.811147,9.237428,222.6,Charge 4
2021-03-08T11:30:26Z,48.811150,9.237413,222.3,Charge 4
2021-03-08T11:30:27Z,48.811152,9.237397,222.1,Charge 4
2021-03-08T11:30:28Z,48.811152,9.237385,222.0,Charge 4
2021-03-08T11:30:29Z,48.811152,9.237368,221.8,Charge 4
2021-03-08T11:30:30Z,48.811152,9.237353,221.3,Charge 4
2021-03-08T11:30:31Z,48.811150,9.237340,221.1,Charge 4
2021-03-08T11:30:32Z,48.811152,9.237322,220.8,Charge 4
2021-03-08T11:30:33Z,48.811150,9.237307,220.6,Charge 4
2021-03-08T11:30:34Z,48.811138,9.237303,220.3,Charge 4
2021-03-08T11:30:35Z,48.811138,9.237293,220.1,Charge 4
2021-03-08T11:30:36Z,48.811137,9.237280,219.6,Charge 4
2021-03-08T11:30:37Z,48.811132,9.237267,219.3,Charge 4
2021-03-08T11:30:38Z,48.811128,9.237253,218.99,Charge 4
2021-03-08T11:30:39Z,48.811132,9.237238,218.59,Charge 4
2021-03-08T11:30:40Z,48.811112,9.237226,218.19,Fitbit App
2021-03-08T11:30:41Z,48.811127,9.237215,217.8,Charge 4
2021-03-08T11:30:42Z,48.811118,9.237198,217.6,Charge 4
2021-03-08T11:30:43Z,48.811115,9.237180,217.3,Charge 4
2021-03-08T11:30:44Z,48.811110,9.237162,217.0,Charge 4
2021-03-08T11:30:45Z,48.811110,9.237150,216.6,Charge 4
2021-03-08T11:30:46Z,48.811100,9.237133,216.3,Charge 4
2021-03-08T11:30:47Z,48.811090,9.237123,215.99,Charge 4
2021-03-08T11:30:48Z,48.811082,9.237108,215.59,Charge 4
2021-03-08T11:30:49Z,48.811077,9.237090,215.29,Charge 4
2021-03-08T11:30:50Z,48.811068,9.237077,215.1,Charge 4
2021-03-08T11:30:51Z,48.811063,9.237060,214.8,Charge 4
2021-03-08T11:30:52Z,48.811060,9.237050,214.49,Charge 4
2021-03-08T11:30:53Z,48.811053,9.237035,214.3,Charge 4
2021-03-08T11:30:54Z,48.811063,9.237013,213.8,Charge 4
2021-03-08T11:30:55Z,48.811063,9.236998,213.49,Charge 4
2021-03-08T11:30:56Z,48.811068,9.236980,213.09,Charge 4
2021-03-08T11:30:57Z,48.811063,9.236963,212.79,Charge 4
2021-03-08T11:30:58Z,48.811053,9.236953,212.29,Charge 4
2021-03-08T11:30:59Z,48.811040,9.236945,212.1,Charge 4
2021-03-08T11:31:00Z,48.811027,9.236935,211.8,Charge 4
2021-03-08T11:31:01Z,48.811018,9.236917,211.6,Charge 4
2021-03-08T11:31:02Z,48.811017,9.236902,211.5,Charge 4
2021-03-08T11:31:03Z,48.811017,9.236883,211.3,Charge 4
2021-03-08T11:31:04Z,48.811013,9.236865,211.1,Charge 4
2021-03-08T11:31:05Z,48.811035,9.236852,211.8,Charge 4
2021-03-08T11:31:06Z,48.811040,9.236838,212.3,Charge 4
2021-03-08T11:31:07Z,48.811045,9.236815,212.8,Charge 4
2021-03-08T11:31:08Z,48.811032,9.236792,212.8,Charge 4
2021-03-08T11:31:09Z,48.811022,9.236768,212.8,Charge 4
2021-03-08T11:31:10Z,48.811008,9.236740,212.6,Charge 4
2021-03-08T11:31:11Z,48.811007,9.236713,212.5,Charge 4
2021-03-08T11:31:12Z,48.810998,9.236687,212.3,Charge 4
2021-03-08T11:31:13Z,48.810988,9.236667,212.3,Charge 4
2021-03-08T11:31:14Z,48.810980,9.236643,212.1,Charge 4
2021-03-08T11:31:15Z,48.810975,9.236620,211.8,Charge 4
2021-03-08T11:31:16Z,48.810963,9.236607,211.6,Charge 4
2021-03-08T11:31:17Z,48.810953,9.236598,211.6,Charge 4
2021-03-08T11:31:18Z,48.810938,9.236593,211.6,Charge 4
2021-03-08T11:31:19Z,48.810930,9.236580,211.6,Charge 4
2021-03-08T11:31:20Z,48.810917,9.236562,211.3,Charge 4
2021-03-08T11:31:21Z,48.810910,9.236542,211.1,Charge 4
2021-03-08T11:31:22Z,48.810898,9.236520,210.8,Charge 4
2021-03-08T11:31:23Z,48.810893,9.236492,210.49,Charge 4
2021-03-08T11:31:24Z,48.810878,9.236465,210.09,Charge 4
2021-03-08T11:31:25Z,48.810865,9.236428,209.79,Charge 4
2021-03-08T11:31:26Z,48.810855,9.236390,209.3,Charge 4
2021-03-08T11:31:27Z,48.810843,9.236345,209.1,Charge 4
2021-03-08T11:31:28Z,48.810857,9.236298,209.6,Charge 4
2021-03-08T11:31:29Z,48.810867,9.236252,209.8,Charge 4
2021-03-08T11:31:30Z,48.810860,9.236207,210.1,Charge 4
2021-03-08T11:31:31Z,48.810843,9.236175,210.3,Charge 4
2021-03-08T11:31:32Z,48.810833,9.236137,210.3,Charge 4
2021-03-08T11:31:33Z,48.810828,9.236095,210.5,Charge 4
2021-03-08T11:31:34Z,48.810825,9.236055,210.5,Charge 4
2021-03-08T11:31:35Z,48.810818,9.236008,210.3,Charge 4
2021-03-08T11:31:36Z,48.810823,9.235963,210.3,Charge 4
2021-03-08T11:31:37Z,48.810823,9.235920,210.3,Charge 4
2021-03-08T11:31:38Z,48.810823,9.235883,210.3,Charge 4
2021-03-08T11:31:39Z,48.810832,9.235847,210.3,Charge 4
2021-03-08T11:31:40Z,48.810833,9.235805,210.3,Charge 4
2021-03-08T11:31:41Z,48.810838,9.235765,210.3,Charge 4
2021-03-08T11:31:42Z,48.810838,9.235718,210.5,Charge 4
