timestamp,lap time,stroke count,stroke type,data source
2021-06-08T19:46:47Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T08:53:29Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T08:55:53Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T08:57:52Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T08:59:37Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T11:45:57Z,00:00:30.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T12:13:47Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T12:42:50Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T12:44:19Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T12:45:40Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T12:46:08Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T12:46:50Z,00:00:38.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T12:47:40Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:05:39Z,00:00:39.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:07:15Z,00:00:30.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:07:52Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:08:24Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:09:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:09:29Z,00:00:25.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:10:07Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:11:35Z,00:00:09.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:12:19Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:14:25Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:17:02Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:17:23Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:17:34Z,00:00:31.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:18:24Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:18:50Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:19:51Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:20:54Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:21:33Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:44:27Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:45:10Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:48:41Z,00:00:26.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:49:36Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:50:04Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:50:53Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:52:17Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T14:52:31Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T15:00:33Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T15:02:14Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T15:19:58Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T15:21:04Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T15:31:13Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T15:55:17Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T15:59:22Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:20:22Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:20:57Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:27:38Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:27:58Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:29:26Z,00:00:39.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:30:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:42:11Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:55:26Z,00:00:35.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:58:58Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T16:59:25Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:06:32Z,00:00:26.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:07:11Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:07:35Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:08:13Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:09:36Z,00:00:31.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:10:52Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:14:24Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:14:58Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:16:03Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:20:31Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:22:35Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:38:28Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:42:47Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:43:17Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:46:47Z,00:00:29.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:48:40Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T17:59:50Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T18:00:25Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T18:02:01Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T18:02:18Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T18:02:35Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T18:03:06Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T18:04:17Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T18:04:38Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-09T18:09:05Z,00:00:31.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T07:12:43Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T08:37:32Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T08:40:00Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T08:48:10Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T08:57:34Z,00:00:24.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T08:58:14Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T08:58:34Z,00:00:17.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:01:17Z,00:00:07.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:03:55Z,00:00:20.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:10:37Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:12:29Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:13:09Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:13:33Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:16:10Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:20:17Z,00:00:22.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:22:45Z,00:00:25.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:26:09Z,00:00:12.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:36:48Z,00:00:08.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:38:15Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:38:55Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T09:41:17Z,00:00:17.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T10:13:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T10:18:10Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T10:35:07Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T12:10:47Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T13:22:31Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T13:22:55Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T13:24:28Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T13:24:55Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T13:29:40Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T13:30:38Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T13:31:31Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T14:34:08Z,00:00:22.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T14:48:09Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T15:03:06Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T16:11:50Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T17:03:20Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T17:03:53Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T17:05:13Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T17:14:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T17:45:24Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T17:46:46Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T17:47:30Z,00:00:52.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T17:52:23Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T18:03:57Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T18:05:31Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T18:06:56Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T19:21:55Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T19:22:25Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T19:22:49Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T19:24:19Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T19:48:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T19:50:30Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:32:56Z,00:00:39.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:34:02Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:34:28Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:35:10Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:36:28Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:38:19Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:39:32Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:39:59Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:40:50Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:42:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:43:16Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:43:58Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:44:51Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:45:13Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:45:36Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:46:39Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:47:50Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:49:19Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:51:42Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:52:16Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:53:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:55:31Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:55:52Z,00:00:53.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-10T20:56:54Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T08:14:58Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T10:54:58Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T10:55:23Z,00:00:13.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T10:56:04Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T11:03:47Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T11:04:22Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T11:05:45Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T11:08:29Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T11:17:39Z,00:00:24.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T11:18:09Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T11:19:01Z,00:00:13.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T11:25:00Z,00:00:13.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T21:33:05Z,00:00:16.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T21:34:02Z,00:00:21.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T21:34:26Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T21:35:26Z,00:00:59.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T21:39:54Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-11T23:49:42Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T09:34:01Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T15:59:00Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T15:59:45Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T16:09:38Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T16:15:16Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T16:43:13Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T16:43:53Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T16:45:46Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T16:47:18Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T16:48:43Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T17:23:45Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T17:33:44Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T17:34:02Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T17:37:01Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T17:59:23Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:00:09Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:16:45Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:19:55Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:20:18Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:21:12Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:21:50Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:22:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:23:28Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:24:09Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:26:15Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:27:02Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:28:02Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:29:14Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:29:43Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:30:23Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:44:06Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:48:51Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:50:23Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T18:50:56Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:21:16Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:21:42Z,00:00:56.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:22:42Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:23:18Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:24:03Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:25:08Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:25:48Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:28:08Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:28:37Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:33:27Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:34:18Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:42:07Z,00:00:30.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:42:53Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:44:39Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:45:20Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:46:54Z,00:00:24.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T19:50:04Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T20:28:20Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T20:29:15Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T20:30:51Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T20:33:01Z,00:00:47.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T20:48:12Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T21:05:31Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T21:29:04Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T21:37:08Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T21:37:54Z,00:00:33.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T21:38:38Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T21:39:36Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T21:42:02Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-12T21:42:31Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T07:31:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T09:16:33Z,00:00:37.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T09:17:16Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T09:17:53Z,00:00:18.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T10:49:30Z,00:00:27.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T10:51:19Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T10:52:09Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T10:58:47Z,00:00:19.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:03:46Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
