timestamp,distance,data source
2024-10-03T14:26:22Z,24.16,Fitbit App
2024-10-03T14:27:22Z,87.47,Fitbit App
2024-10-03T14:28:22Z,85.73,Fitbit App
2024-10-03T14:29:22Z,77.07,Fitbit App
2024-10-03T14:30:22Z,96.99,Fitbit App
2024-10-03T14:31:22Z,84.87,Fitbit App
2024-10-03T14:32:22Z,87.47,Fitbit App
2024-10-03T14:33:22Z,97.86,Fitbit App
2024-10-03T14:34:22Z,72.74,Fitbit App
2024-10-03T14:35:22Z,66.68,Fitbit App
2024-10-03T14:36:22Z,43.62,Fitbit App
2024-10-03T14:37:22Z,42.94,Fitbit App
2024-10-03T14:38:22Z,77.07,Fitbit App
2024-10-03T14:39:22Z,22.81,Fitbit App
2024-10-03T14:40:22Z,16.10,Fitbit App
2024-10-03T14:41:22Z,4.03,Fitbit App
2024-10-03T14:42:22Z,16.10,Fitbit App
2024-10-03T14:43:22Z,18.12,Fitbit App
2024-10-03T14:44:22Z,1.34,Fitbit App
2024-10-03T14:59:22Z,6.71,Fitbit App
2024-10-03T15:00:22Z,34.22,Fitbit App
2024-10-03T15:01:22Z,20.80,Fitbit App
2024-10-03T15:02:22Z,37.58,Fitbit App
2024-10-03T15:03:22Z,42.94,Fitbit App
2024-10-03T15:04:22Z,84.00,Fitbit App
2024-10-03T15:05:22Z,65.82,Fitbit App
2024-10-03T15:06:22Z,85.73,Fitbit App
2024-10-03T15:07:22Z,23.49,Fitbit App
2024-10-03T15:10:22Z,6.71,Fitbit App
2024-10-03T15:11:22Z,8.72,Fitbit App
2024-10-03T15:12:22Z,4.70,Fitbit App
2024-10-03T15:27:22Z,8.72,Fitbit App
2024-10-03T15:28:22Z,20.13,Fitbit App
2024-10-03T15:29:22Z,2.68,Fitbit App
2024-10-03T15:33:22Z,0.67,Fitbit App
2024-10-03T15:34:22Z,4.70,Fitbit App
2024-10-03T15:35:22Z,10.07,Fitbit App
2024-10-03T15:36:22Z,79.67,Fitbit App
2024-10-03T15:37:22Z,93.53,Fitbit App
2024-10-03T15:38:22Z,42.94,Fitbit App
2024-10-03T15:39:22Z,30.20,Fitbit App
2024-10-03T15:40:22Z,30.20,Fitbit App
2024-10-03T15:41:39Z,67.55,Fitbit App
2024-10-03T15:42:39Z,4.70,Fitbit App
2024-10-03T15:43:39Z,15.43,Fitbit App
2024-10-03T15:44:39Z,34.22,Fitbit App
2024-10-03T15:52:39Z,10.07,Fitbit App
2024-10-03T15:53:39Z,27.51,Fitbit App
2024-10-03T15:54:39Z,30.87,Fitbit App
2024-10-03T15:55:39Z,67.55,Fitbit App
2024-10-03T15:56:39Z,71.88,Fitbit App
2024-10-03T15:57:39Z,71.01,Fitbit App
2024-10-03T15:58:39Z,71.01,Fitbit App
2024-10-03T15:59:39Z,71.01,Fitbit App
2024-10-03T16:00:39Z,71.01,Fitbit App
2024-10-03T16:01:39Z,71.01,Fitbit App
2024-10-03T16:02:39Z,71.01,Fitbit App
2024-10-03T16:03:39Z,85.73,Fitbit App
2024-10-03T16:04:39Z,85.73,Fitbit App
2024-10-03T16:05:39Z,59.75,Fitbit App
2024-10-03T16:09:39Z,4.70,Fitbit App
2024-10-03T16:10:39Z,16.10,Fitbit App
2024-10-03T16:11:39Z,7.38,Fitbit App
2024-10-03T16:12:39Z,8.72,Fitbit App
2024-10-03T16:13:39Z,0.67,Fitbit App
2024-10-03T16:14:39Z,6.04,Fitbit App
2024-10-03T16:15:39Z,2.01,Fitbit App
2024-10-03T16:16:39Z,2.68,Fitbit App
2024-10-03T16:21:39Z,2.01,Fitbit App
2024-10-03T16:22:39Z,8.05,Fitbit App
2024-10-03T16:23:39Z,80.54,Fitbit App
2024-10-03T16:24:39Z,7.38,Fitbit App
2024-10-03T16:25:39Z,65.82,Fitbit App
2024-10-03T16:26:39Z,91.80,Fitbit App
2024-10-03T16:27:39Z,90.93,Fitbit App
2024-10-03T16:28:39Z,89.20,Fitbit App
2024-10-03T16:29:39Z,8.05,Fitbit App
2024-10-03T16:30:39Z,6.04,Fitbit App
2024-10-03T16:31:39Z,26.17,Fitbit App
2024-10-03T16:37:39Z,3.36,Fitbit App
2024-10-03T16:38:39Z,23.49,Fitbit App
2024-10-03T16:39:39Z,20.13,Fitbit App
2024-10-03T16:51:39Z,3.36,Fitbit App
2024-10-03T16:52:39Z,0.67,Fitbit App
2024-10-03T16:58:39Z,0.67,Fitbit App
2024-10-03T16:59:39Z,6.04,Fitbit App
2024-10-03T17:00:39Z,12.08,Fitbit App
2024-10-03T17:01:39Z,12.08,Fitbit App
2024-10-03T19:34:39Z,6.04,Fitbit App
2024-10-03T19:35:39Z,22.81,Fitbit App
2024-10-03T19:36:39Z,5.37,Fitbit App
2024-10-03T19:37:39Z,2.01,Fitbit App
2024-10-03T20:30:39Z,2.01,Fitbit App
2024-10-03T20:31:39Z,2.01,Fitbit App
2024-10-03T21:29:39Z,4.03,Fitbit App
2024-10-03T21:30:39Z,10.07,Fitbit App
2024-10-03T21:39:39Z,2.68,Fitbit App
2024-10-03T21:40:39Z,2.01,Fitbit App
2024-10-03T22:09:39Z,3.36,Fitbit App
2024-10-03T22:10:39Z,1.34,Fitbit App
2024-10-03T22:54:39Z,8.72,Fitbit App
2024-10-03T22:55:39Z,8.72,Fitbit App
2024-10-03T23:45:39Z,1.34,Fitbit App
2024-10-03T23:46:39Z,6.04,Fitbit App
2024-10-03T23:47:39Z,16.10,Fitbit App
2024-10-04T10:59:39Z,2.01,Fitbit App
2024-10-04T11:00:39Z,23.49,Fitbit App
2024-10-04T11:01:39Z,16.78,Fitbit App
2024-10-04T11:02:39Z,6.71,Fitbit App
2024-10-04T11:03:39Z,37.58,Fitbit App
2024-10-04T13:22:39Z,29.52,Fitbit App
2024-10-04T13:26:39Z,2.68,Fitbit App
2024-10-04T13:27:39Z,2.01,Fitbit App
2024-10-04T13:32:39Z,2.68,Fitbit App
2024-10-04T13:33:39Z,3.36,Fitbit App
2024-10-04T16:21:39Z,1.34,Fitbit App
2024-10-04T16:22:39Z,16.78,Fitbit App
2024-10-04T16:43:39Z,2.01,Fitbit App
2024-10-04T16:44:39Z,6.04,Fitbit App
2024-10-04T17:07:39Z,0.67,Fitbit App
2024-10-04T17:08:39Z,12.08,Fitbit App
2024-10-04T17:09:39Z,6.71,Fitbit App
2024-10-04T17:11:39Z,4.70,Fitbit App
2024-10-04T17:12:39Z,9.39,Fitbit App
2024-10-04T17:13:39Z,4.70,Fitbit App
2024-10-04T17:14:39Z,13.42,Fitbit App
2024-10-04T17:15:39Z,19.46,Fitbit App
2024-10-04T17:16:39Z,10.07,Fitbit App
2024-10-04T17:18:39Z,10.74,Fitbit App
2024-10-04T17:19:39Z,10.74,Fitbit App
2024-10-04T17:48:39Z,0.67,Fitbit App
2024-10-04T17:49:39Z,12.75,Fitbit App
2024-10-04T17:50:39Z,15.43,Fitbit App
2024-10-04T17:51:39Z,7.38,Fitbit App
2024-10-04T17:52:39Z,12.75,Fitbit App
2024-10-04T17:53:39Z,21.47,Fitbit App
2024-10-04T17:54:39Z,20.13,Fitbit App
2024-10-04T17:55:39Z,15.43,Fitbit App
2024-10-04T17:56:39Z,17.45,Fitbit App
2024-10-04T17:57:39Z,12.08,Fitbit App
2024-10-04T18:00:39Z,0.67,Fitbit App
2024-10-04T18:01:39Z,8.72,Fitbit App
2024-10-04T18:02:39Z,13.42,Fitbit App
2024-10-04T18:03:39Z,15.43,Fitbit App
2024-10-04T18:05:39Z,2.01,Fitbit App
2024-10-04T18:06:39Z,14.09,Fitbit App
2024-10-04T18:07:39Z,3.36,Fitbit App
2024-10-04T18:08:39Z,6.71,Fitbit App
2024-10-04T18:09:39Z,6.71,Fitbit App
2024-10-04T18:10:39Z,34.89,Fitbit App
2024-10-04T18:15:39Z,2.01,Fitbit App
2024-10-04T18:16:39Z,13.42,Fitbit App
2024-10-04T18:17:39Z,14.09,Fitbit App
2024-10-04T18:18:39Z,6.71,Fitbit App
2024-10-04T18:28:39Z,1.34,Fitbit App
2024-10-04T18:29:39Z,3.36,Fitbit App
2024-10-04T18:31:39Z,4.03,Fitbit App
2024-10-04T18:32:39Z,26.17,Fitbit App
2024-10-04T18:33:39Z,16.78,Fitbit App
2024-10-04T19:20:39Z,6.04,Fitbit App
2024-10-04T19:21:39Z,19.46,Fitbit App
2024-10-04T19:22:39Z,34.22,Fitbit App
2024-10-05T02:00:39Z,1.34,Fitbit App
2024-10-05T02:01:39Z,16.78,Fitbit App
2024-10-05T02:02:39Z,19.46,Fitbit App
2024-10-05T02:21:39Z,8.05,Fitbit App
2024-10-05T02:22:39Z,26.84,Fitbit App
2024-10-05T02:23:39Z,2.68,Fitbit App
2024-10-05T02:25:39Z,17.45,Fitbit App
2024-10-05T02:26:39Z,18.79,Fitbit App
2024-10-05T02:27:39Z,26.84,Fitbit App
2024-10-05T02:30:39Z,0.67,Fitbit App
2024-10-05T02:31:39Z,3.36,Fitbit App
2024-10-05T02:32:39Z,8.05,Fitbit App
2024-10-05T10:19:39Z,2.68,Fitbit App
2024-10-05T10:20:39Z,2.68,Fitbit App
2024-10-05T10:25:39Z,4.03,Fitbit App
2024-10-05T10:26:39Z,21.47,Fitbit App
2024-10-05T10:27:39Z,2.68,Fitbit App
2024-10-05T10:28:39Z,14.76,Fitbit App
2024-10-05T10:29:39Z,13.42,Fitbit App
2024-10-05T10:30:39Z,6.71,Fitbit App
2024-10-05T10:31:39Z,14.09,Fitbit App
2024-10-05T10:32:39Z,15.43,Fitbit App
2024-10-05T10:36:39Z,2.68,Fitbit App
2024-10-05T10:37:39Z,26.17,Fitbit App
2024-10-05T10:38:39Z,93.53,Fitbit App
2024-10-05T10:39:39Z,86.60,Fitbit App
2024-10-05T10:40:39Z,90.93,Fitbit App
2024-10-05T10:41:39Z,90.93,Fitbit App
2024-10-05T10:42:39Z,91.80,Fitbit App
2024-10-05T10:43:39Z,96.13,Fitbit App
2024-10-05T10:44:39Z,96.13,Fitbit App
2024-10-05T10:45:39Z,92.66,Fitbit App
2024-10-05T10:46:39Z,3.36,Fitbit App
2024-10-05T10:49:39Z,0.67,Fitbit App
2024-10-05T10:50:39Z,4.70,Fitbit App
2024-10-05T10:51:39Z,7.38,Fitbit App
2024-10-05T10:52:39Z,2.68,Fitbit App
2024-10-05T10:56:39Z,2.68,Fitbit App
2024-10-05T10:57:39Z,2.01,Fitbit App
2024-10-05T10:58:39Z,2.01,Fitbit App
2024-10-05T10:59:39Z,2.68,Fitbit App
2024-10-05T11:00:39Z,2.01,Fitbit App
2024-10-05T11:01:39Z,11.41,Fitbit App
2024-10-05T11:08:32Z,6.04,Fitbit App
2024-10-05T11:09:32Z,18.12,Fitbit App
2024-10-05T11:10:32Z,5.37,Fitbit App
2024-10-05T11:11:32Z,42.94,Fitbit App
2024-10-05T11:12:32Z,38.25,Fitbit App
2024-10-05T11:13:32Z,69.28,Fitbit App
2024-10-05T11:14:32Z,92.66,Fitbit App
2024-10-05T11:15:32Z,87.47,Fitbit App
2024-10-05T11:16:32Z,35.56,Fitbit App
2024-10-05T11:20:32Z,4.70,Fitbit App
2024-10-05T11:21:32Z,71.01,Fitbit App
2024-10-05T11:22:32Z,104.79,Fitbit App
2024-10-05T11:23:32Z,68.41,Fitbit App
2024-10-05T11:24:32Z,29.52,Fitbit App
2024-10-05T11:25:32Z,12.75,Fitbit App
2024-10-05T11:39:32Z,0.67,Fitbit App
2024-10-05T11:40:32Z,8.72,Fitbit App
2024-10-05T11:41:32Z,21.47,Fitbit App
2024-10-05T11:44:32Z,4.70,Fitbit App
2024-10-05T11:45:32Z,18.79,Fitbit App
2024-10-05T12:18:32Z,6.04,Fitbit App
2024-10-05T12:19:32Z,18.79,Fitbit App
2024-10-05T12:20:32Z,10.07,Fitbit App
2024-10-05T12:21:32Z,7.38,Fitbit App
2024-10-05T12:33:32Z,10.07,Fitbit App
2024-10-05T12:34:32Z,45.63,Fitbit App
2024-10-05T12:35:32Z,11.41,Fitbit App
2024-10-05T12:37:32Z,1.34,Fitbit App
2024-10-05T12:38:32Z,16.78,Fitbit App
2024-10-05T12:39:32Z,20.13,Fitbit App
2024-10-05T12:40:32Z,3.36,Fitbit App
2024-10-05T12:41:32Z,8.05,Fitbit App
2024-10-05T12:46:32Z,3.36,Fitbit App
2024-10-05T12:47:32Z,14.09,Fitbit App
2024-10-05T12:48:32Z,67.55,Fitbit App
2024-10-05T12:49:32Z,61.49,Fitbit App
2024-10-05T12:50:32Z,76.21,Fitbit App
2024-10-05T12:51:32Z,76.21,Fitbit App
2024-10-05T12:52:32Z,76.21,Fitbit App
2024-10-05T12:53:32Z,64.08,Fitbit App
2024-10-05T12:54:32Z,7.38,Fitbit App
2024-10-05T12:55:32Z,25.50,Fitbit App
2024-10-05T12:57:32Z,16.10,Fitbit App
2024-10-05T12:58:32Z,64.95,Fitbit App
2024-10-05T12:59:32Z,93.53,Fitbit App
2024-10-05T13:00:32Z,98.72,Fitbit App
2024-10-05T13:01:32Z,89.20,Fitbit App
2024-10-05T13:02:32Z,89.20,Fitbit App
2024-10-05T13:03:32Z,81.40,Fitbit App
2024-10-05T13:04:32Z,79.67,Fitbit App
2024-10-05T13:05:32Z,88.33,Fitbit App
2024-10-05T13:06:32Z,60.62,Fitbit App
2024-10-05T13:07:32Z,44.29,Fitbit App
2024-10-05T13:08:32Z,10.74,Fitbit App
2024-10-05T13:09:32Z,39.59,Fitbit App
2024-10-05T13:10:32Z,80.54,Fitbit App
2024-10-05T13:11:32Z,80.54,Fitbit App
2024-10-05T13:12:32Z,37.58,Fitbit App
2024-10-05T13:13:32Z,20.13,Fitbit App
2024-10-05T13:14:32Z,20.13,Fitbit App
2024-10-05T13:15:32Z,20.13,Fitbit App
2024-10-05T13:16:32Z,20.13,Fitbit App
2024-10-05T13:17:32Z,14.76,Fitbit App
2024-10-05T13:20:32Z,16.78,Fitbit App
2024-10-05T13:21:32Z,20.13,Fitbit App
2024-10-05T13:22:32Z,14.76,Fitbit App
2024-10-05T13:23:26Z,3.36,Fitbit App
2024-10-05T13:24:26Z,17.45,Fitbit App
2024-10-05T13:25:26Z,10.07,Fitbit App
2024-10-05T13:26:26Z,68.41,Fitbit App
2024-10-05T13:27:26Z,42.94,Fitbit App
2024-10-05T13:28:26Z,21.47,Fitbit App
2024-10-05T13:29:26Z,73.61,Fitbit App
2024-10-05T13:30:26Z,33.55,Fitbit App
2024-10-05T13:31:26Z,20.13,Fitbit App
2024-10-05T13:32:26Z,36.91,Fitbit App
2024-10-05T13:33:26Z,24.16,Fitbit App
2024-10-05T13:34:26Z,6.71,Fitbit App
2024-10-05T13:35:26Z,20.13,Fitbit App
2024-10-05T13:36:26Z,20.13,Fitbit App
2024-10-05T13:37:26Z,16.10,Fitbit App
2024-10-05T13:38:26Z,6.04,Fitbit App
2024-10-05T13:40:26Z,2.01,Fitbit App
2024-10-05T13:41:26Z,20.80,Fitbit App
2024-10-05T13:42:26Z,3.36,Fitbit App
2024-10-05T13:46:26Z,11.41,Fitbit App
2024-10-05T13:47:26Z,24.83,Fitbit App
2024-10-05T13:48:26Z,66.68,Fitbit App
2024-10-05T13:49:26Z,68.41,Fitbit App
2024-10-05T13:50:26Z,45.63,Fitbit App
2024-10-05T13:51:26Z,79.67,Fitbit App
2024-10-05T13:52:26Z,90.06,Fitbit App
2024-10-05T13:53:26Z,91.80,Fitbit App
2024-10-05T13:54:26Z,90.06,Fitbit App
2024-10-05T13:55:26Z,90.93,Fitbit App
2024-10-05T13:56:26Z,91.80,Fitbit App
2024-10-05T13:57:26Z,87.47,Fitbit App
2024-10-05T13:58:26Z,86.60,Fitbit App
2024-10-05T13:59:26Z,71.01,Fitbit App
2024-10-05T14:00:26Z,26.17,Fitbit App
2024-10-05T14:01:26Z,26.17,Fitbit App
2024-10-05T14:02:26Z,5.37,Fitbit App
2024-10-05T14:07:26Z,4.03,Fitbit App
2024-10-05T14:08:26Z,30.20,Fitbit App
2024-10-05T14:09:26Z,8.72,Fitbit App
2024-10-05T14:31:26Z,2.01,Fitbit App
2024-10-05T14:32:26Z,24.16,Fitbit App
2024-10-05T14:33:26Z,90.93,Fitbit App
2024-10-05T14:34:26Z,90.93,Fitbit App
2024-10-05T14:35:26Z,91.80,Fitbit App
2024-10-05T14:36:26Z,87.47,Fitbit App
2024-10-05T14:37:26Z,85.73,Fitbit App
2024-10-05T14:38:26Z,8.05,Fitbit App
2024-10-05T14:39:26Z,13.42,Fitbit App
2024-10-05T14:40:26Z,28.18,Fitbit App
2024-10-05T14:41:26Z,10.74,Fitbit App
2024-10-05T14:43:26Z,13.42,Fitbit App
2024-10-05T14:44:26Z,11.41,Fitbit App
2024-10-05T14:45:26Z,17.45,Fitbit App
2024-10-05T14:46:26Z,10.07,Fitbit App
2024-10-05T14:50:26Z,3.36,Fitbit App
2024-10-05T14:51:26Z,25.50,Fitbit App
2024-10-05T15:01:26Z,4.03,Fitbit App
2024-10-05T15:02:26Z,4.03,Fitbit App
2024-10-05T15:03:26Z,10.74,Fitbit App
2024-10-05T15:04:26Z,7.38,Fitbit App
2024-10-05T15:05:26Z,11.41,Fitbit App
2024-10-05T15:06:26Z,1.34,Fitbit App
2024-10-05T18:10:26Z,4.70,Fitbit App
2024-10-05T18:11:26Z,7.38,Fitbit App
2024-10-05T18:12:26Z,5.37,Fitbit App
2024-10-05T18:13:26Z,20.13,Fitbit App
2024-10-05T18:14:26Z,21.47,Fitbit App
2024-10-05T19:16:26Z,2.01,Fitbit App
2024-10-05T19:17:26Z,18.79,Fitbit App
2024-10-05T19:18:26Z,22.81,Fitbit App
2024-10-05T19:19:26Z,2.68,Fitbit App
2024-10-05T19:20:26Z,22.14,Fitbit App
2024-10-05T19:21:26Z,7.38,Fitbit App
2024-10-05T19:22:26Z,22.14,Fitbit App
2024-10-05T19:51:26Z,4.70,Fitbit App
2024-10-05T19:52:26Z,14.09,Fitbit App
2024-10-05T19:53:26Z,4.03,Fitbit App
2024-10-05T19:54:26Z,18.12,Fitbit App
2024-10-05T19:55:26Z,2.68,Fitbit App
2024-10-05T20:00:26Z,1.34,Fitbit App
2024-10-05T20:01:26Z,6.04,Fitbit App
2024-10-05T20:04:26Z,3.36,Fitbit App
2024-10-05T20:05:26Z,11.41,Fitbit App
2024-10-05T20:10:26Z,2.01,Fitbit App
2024-10-05T20:11:26Z,9.39,Fitbit App
2024-10-05T20:16:26Z,0.67,Fitbit App
2024-10-05T20:17:26Z,11.41,Fitbit App
2024-10-05T20:18:26Z,2.68,Fitbit App
2024-10-05T20:20:26Z,4.03,Fitbit App
2024-10-05T20:21:26Z,8.05,Fitbit App
2024-10-05T20:22:26Z,14.09,Fitbit App
2024-10-05T20:23:26Z,34.22,Fitbit App
2024-10-05T20:24:26Z,22.14,Fitbit App
2024-10-05T20:25:26Z,11.41,Fitbit App
2024-10-05T20:33:26Z,8.72,Fitbit App
2024-10-05T20:34:26Z,13.42,Fitbit App
2024-10-05T20:35:26Z,14.09,Fitbit App
2024-10-05T20:36:26Z,13.42,Fitbit App
2024-10-05T20:37:26Z,7.38,Fitbit App
2024-10-05T20:41:26Z,2.68,Fitbit App
2024-10-05T20:42:26Z,16.10,Fitbit App
2024-10-05T20:43:26Z,9.39,Fitbit App
2024-10-05T20:47:26Z,4.70,Fitbit App
2024-10-05T20:48:26Z,12.08,Fitbit App
2024-10-05T20:49:26Z,16.78,Fitbit App
2024-10-05T20:50:26Z,10.07,Fitbit App
2024-10-06T05:10:26Z,0.67,Fitbit App
2024-10-06T05:11:26Z,3.36,Fitbit App
2024-10-06T05:39:26Z,1.34,Fitbit App
2024-10-06T05:40:26Z,6.04,Fitbit App
2024-10-06T05:57:26Z,2.68,Fitbit App
2024-10-06T05:58:26Z,4.03,Fitbit App
2024-10-06T06:18:26Z,2.68,Fitbit App
2024-10-06T06:19:26Z,7.38,Fitbit App
2024-10-06T06:21:26Z,6.04,Fitbit App
2024-10-06T06:22:26Z,12.08,Fitbit App
2024-10-06T06:34:26Z,8.05,Fitbit App
2024-10-06T06:35:26Z,3.36,Fitbit App
2024-10-06T06:43:26Z,4.03,Fitbit App
2024-10-06T06:44:26Z,4.70,Fitbit App
2024-10-06T08:12:26Z,4.03,Fitbit App
2024-10-06T08:13:26Z,8.05,Fitbit App
2024-10-06T08:19:26Z,4.03,Fitbit App
2024-10-06T08:20:26Z,22.81,Fitbit App
2024-10-06T08:21:26Z,10.07,Fitbit App
2024-10-06T12:09:26Z,3.36,Fitbit App
2024-10-06T12:10:26Z,2.01,Fitbit App
2024-10-06T12:13:26Z,0.67,Fitbit App
2024-10-06T12:14:26Z,8.72,Fitbit App
2024-10-06T12:15:26Z,1.34,Fitbit App
2024-10-06T12:16:26Z,2.68,Fitbit App
2024-10-06T12:21:26Z,1.34,Fitbit App
2024-10-06T12:22:26Z,12.08,Fitbit App
2024-10-06T12:23:26Z,19.46,Fitbit App
2024-10-06T12:25:26Z,1.34,Fitbit App
2024-10-06T12:26:26Z,21.47,Fitbit App
2024-10-06T12:27:26Z,8.72,Fitbit App
2024-10-06T12:28:26Z,10.07,Fitbit App
2024-10-06T12:29:26Z,8.05,Fitbit App
2024-10-06T12:30:26Z,4.70,Fitbit App
2024-10-06T12:31:26Z,8.05,Fitbit App
2024-10-06T12:32:26Z,4.70,Fitbit App
2024-10-06T12:33:26Z,26.84,Fitbit App
2024-10-06T12:34:26Z,5.37,Fitbit App
2024-10-06T12:35:26Z,3.36,Fitbit App
2024-10-06T12:39:26Z,2.01,Fitbit App
2024-10-06T12:40:26Z,15.43,Fitbit App
2024-10-06T13:10:26Z,2.68,Fitbit App
2024-10-06T13:11:26Z,10.74,Fitbit App
2024-10-06T13:12:26Z,31.54,Fitbit App
2024-10-06T13:13:26Z,18.79,Fitbit App
2024-10-06T13:52:26Z,0.67,Fitbit App
2024-10-06T13:53:26Z,4.70,Fitbit App
2024-10-06T13:54:20Z,16.10,Fitbit App
2024-10-06T13:59:20Z,2.01,Fitbit App
2024-10-06T14:00:20Z,2.68,Fitbit App
2024-10-06T14:01:20Z,3.36,Fitbit App
2024-10-06T14:02:20Z,7.38,Fitbit App
2024-10-06T14:24:20Z,0.67,Fitbit App
2024-10-06T14:25:20Z,9.39,Fitbit App
2024-10-06T14:30:20Z,3.36,Fitbit App
2024-10-06T14:31:20Z,6.71,Fitbit App
2024-10-06T14:32:20Z,5.37,Fitbit App
2024-10-06T14:33:20Z,17.45,Fitbit App
2024-10-06T14:34:20Z,21.47,Fitbit App
2024-10-06T14:35:20Z,10.07,Fitbit App
2024-10-06T14:36:20Z,4.70,Fitbit App
2024-10-06T14:39:20Z,3.36,Fitbit App
2024-10-06T14:40:20Z,16.10,Fitbit App
2024-10-06T14:41:20Z,0.67,Fitbit App
2024-10-06T14:43:20Z,4.70,Fitbit App
2024-10-06T14:44:20Z,9.39,Fitbit App
2024-10-06T14:54:20Z,7.38,Fitbit App
2024-10-06T14:55:20Z,15.43,Fitbit App
2024-10-06T14:56:20Z,24.83,Fitbit App
2024-10-06T14:57:20Z,6.71,Fitbit App
2024-10-06T14:58:20Z,6.71,Fitbit App
2024-10-06T14:59:20Z,20.13,Fitbit App
2024-10-06T15:00:20Z,31.54,Fitbit App
2024-10-06T15:01:20Z,24.83,Fitbit App
2024-10-06T15:02:20Z,12.08,Fitbit App
2024-10-06T15:03:20Z,14.09,Fitbit App
2024-10-06T15:10:20Z,1.34,Fitbit App
2024-10-06T15:11:20Z,6.71,Fitbit App
2024-10-06T15:12:20Z,3.36,Fitbit App
2024-10-06T16:03:20Z,2.68,Fitbit App
2024-10-06T16:04:20Z,7.38,Fitbit App
2024-10-06T16:05:20Z,2.68,Fitbit App
2024-10-06T16:06:20Z,2.01,Fitbit App
2024-10-06T16:08:20Z,1.34,Fitbit App
2024-10-06T16:09:20Z,15.43,Fitbit App
2024-10-06T16:10:20Z,42.94,Fitbit App
2024-10-06T16:11:20Z,8.72,Fitbit App
2024-10-06T17:07:20Z,2.01,Fitbit App
2024-10-06T17:08:20Z,14.09,Fitbit App
2024-10-06T17:09:20Z,6.04,Fitbit App
2024-10-06T17:10:20Z,11.41,Fitbit App
2024-10-06T17:12:20Z,3.36,Fitbit App
2024-10-06T17:13:20Z,0.67,Fitbit App
2024-10-06T17:14:20Z,2.68,Fitbit App
2024-10-06T17:15:20Z,13.42,Fitbit App
2024-10-06T17:16:20Z,11.41,Fitbit App
2024-10-06T17:17:20Z,3.36,Fitbit App
2024-10-06T17:31:20Z,4.03,Fitbit App
2024-10-06T17:32:20Z,18.12,Fitbit App
2024-10-06T17:35:20Z,6.71,Fitbit App
2024-10-06T17:36:20Z,2.01,Fitbit App
2024-10-06T17:50:20Z,1.34,Fitbit App
2024-10-06T17:51:20Z,12.75,Fitbit App
2024-10-06T17:52:20Z,16.78,Fitbit App
2024-10-06T17:56:20Z,13.42,Fitbit App
2024-10-06T17:57:20Z,4.03,Fitbit App
2024-10-06T17:58:16Z,10.07,Fitbit App
2024-10-06T17:59:16Z,18.79,Fitbit App
2024-10-06T18:06:16Z,5.37,Fitbit App
2024-10-06T18:07:16Z,14.76,Fitbit App
2024-10-06T18:08:16Z,2.01,Fitbit App
2024-10-06T18:09:16Z,2.01,Fitbit App
2024-10-06T18:10:16Z,4.03,Fitbit App
2024-10-06T19:10:16Z,1.34,Fitbit App
2024-10-06T19:11:16Z,3.36,Fitbit App
2024-10-06T19:20:16Z,4.70,Fitbit App
2024-10-06T19:21:16Z,0.67,Fitbit App
2024-10-06T19:23:16Z,3.36,Fitbit App
2024-10-06T19:24:16Z,1.34,Fitbit App
2024-10-06T19:56:16Z,4.03,Fitbit App
2024-10-06T19:57:16Z,10.07,Fitbit App
2024-10-06T20:30:16Z,0.67,Fitbit App
2024-10-06T20:31:16Z,4.03,Fitbit App
2024-10-06T21:50:16Z,4.70,Fitbit App
2024-10-06T21:51:16Z,6.04,Fitbit App
2024-10-06T21:52:16Z,16.78,Fitbit App
2024-10-06T21:53:16Z,4.03,Fitbit App
2024-10-06T21:54:16Z,0.67,Fitbit App
2024-10-06T21:55:16Z,4.03,Fitbit App
2024-10-06T21:56:16Z,4.03,Fitbit App
2024-10-06T21:57:16Z,20.80,Fitbit App
2024-10-07T00:59:16Z,4.70,Fitbit App
2024-10-07T01:00:16Z,15.43,Fitbit App
2024-10-07T01:01:16Z,20.13,Fitbit App
2024-10-07T06:07:16Z,3.36,Fitbit App
2024-10-07T06:08:16Z,10.74,Fitbit App
2024-10-07T06:09:16Z,8.72,Fitbit App
2024-10-07T06:10:16Z,1.34,Fitbit App
2024-10-07T06:11:16Z,0.67,Fitbit App
2024-10-07T06:12:16Z,8.05,Fitbit App
2024-10-07T06:13:16Z,17.45,Fitbit App
2024-10-07T06:14:16Z,5.37,Fitbit App
2024-10-07T06:15:16Z,16.78,Fitbit App
2024-10-07T06:17:16Z,10.74,Fitbit App
2024-10-07T06:18:16Z,4.03,Fitbit App
2024-10-07T06:19:16Z,0.67,Fitbit App
2024-10-07T06:21:16Z,0.67,Fitbit App
2024-10-07T06:22:16Z,14.09,Fitbit App
2024-10-07T06:23:16Z,18.12,Fitbit App
2024-10-07T06:24:16Z,8.72,Fitbit App
2024-10-07T06:25:16Z,2.68,Fitbit App
2024-10-07T06:27:16Z,3.36,Fitbit App
2024-10-07T06:28:16Z,20.13,Fitbit App
2024-10-07T06:36:16Z,2.01,Fitbit App
2024-10-07T06:37:16Z,15.43,Fitbit App
2024-10-07T06:38:16Z,12.08,Fitbit App
2024-10-07T06:40:16Z,7.38,Fitbit App
2024-10-07T06:41:16Z,71.88,Fitbit App
2024-10-07T06:42:16Z,89.20,Fitbit App
2024-10-07T06:43:16Z,92.66,Fitbit App
2024-10-07T06:44:16Z,73.61,Fitbit App
