timestamp,latitude,longitude,altitude,data source
2020-12-13T12:45:08Z,48.811207,9.251717,340.5,Charge 4
2020-12-13T12:45:09Z,48.811207,9.251697,339.5,Charge 4
2020-12-13T12:45:10Z,48.811207,9.251738,339.5,Charge 4
2020-12-13T12:45:11Z,48.811207,9.251777,339.5,Charge 4
2020-12-13T12:45:12Z,48.811203,9.251817,339.5,Charge 4
2020-12-13T12:45:13Z,48.811198,9.251853,339.5,Charge 4
2020-12-13T12:45:14Z,48.811198,9.251885,339.5,Charge 4
2020-12-13T12:45:15Z,48.811200,9.251908,339.5,Charge 4
2020-12-13T12:45:16Z,48.811203,9.251932,339.5,Charge 4
2020-12-13T12:45:17Z,48.811205,9.251955,339.5,Charge 4
2020-12-13T12:45:18Z,48.811207,9.251973,339.5,Charge 4
2020-12-13T12:45:19Z,48.811207,9.251988,339.5,Charge 4
2020-12-13T12:45:20Z,48.811207,9.252010,339.5,Charge 4
2020-12-13T12:45:21Z,48.811210,9.252028,339.5,Charge 4
2020-12-13T12:45:22Z,48.811212,9.252048,339.5,Charge 4
2020-12-13T12:45:23Z,48.811217,9.252065,339.5,Charge 4
2020-12-13T12:45:24Z,48.811222,9.252085,339.5,Charge 4
2020-12-13T12:45:25Z,48.811225,9.252110,339.5,Charge 4
2020-12-13T12:45:26Z,48.811227,9.252145,339.5,Charge 4
2020-12-13T12:45:27Z,48.811228,9.252180,339.5,Charge 4
2020-12-13T12:45:28Z,48.811228,9.252213,339.5,Charge 4
2020-12-13T12:45:29Z,48.811222,9.252238,339.5,Charge 4
2020-12-13T12:45:30Z,48.811210,9.252263,339.5,Charge 4
2020-12-13T12:45:31Z,48.811175,9.252277,339.5,Charge 4
2020-12-13T12:45:32Z,48.811149,9.252230,339.5,Fitbit App
2020-12-13T12:45:33Z,48.811150,9.252275,339.5,Charge 4
2020-12-13T12:45:34Z,48.811115,9.252236,339.5,Fitbit App
2020-12-13T12:45:35Z,48.811105,9.252247,339.5,Charge 4
2020-12-13T12:45:36Z,48.811085,9.252242,339.5,Charge 4
2020-12-13T12:45:37Z,48.811060,9.252230,339.5,Charge 4
2020-12-13T12:45:38Z,48.811048,9.252223,339.5,Charge 4
2020-12-13T12:45:39Z,48.811023,9.252215,339.5,Charge 4
2020-12-13T12:45:40Z,48.811000,9.252215,339.5,Charge 4
2020-12-13T12:45:41Z,48.810982,9.252220,339.5,Charge 4
2020-12-13T12:45:42Z,48.810960,9.252223,339.5,Charge 4
2020-12-13T12:45:43Z,48.810940,9.252227,339.5,Charge 4
2020-12-13T12:45:44Z,48.810915,9.252233,339.5,Charge 4
2020-12-13T12:45:45Z,48.810897,9.252240,339.5,Charge 4
2020-12-13T12:45:46Z,48.810877,9.252247,339.5,Charge 4
2020-12-13T12:45:47Z,48.810860,9.252252,339.5,Charge 4
2020-12-13T12:45:48Z,48.810837,9.252258,339.5,Charge 4
2020-12-13T12:45:49Z,48.810823,9.252260,339.5,Charge 4
2020-12-13T12:45:50Z,48.810808,9.252262,339.5,Charge 4
2020-12-13T12:45:51Z,48.810802,9.252268,339.5,Charge 4
2020-12-13T12:45:52Z,48.810795,9.252277,339.5,Charge 4
2020-12-13T12:45:53Z,48.810773,9.252288,339.5,Charge 4
2020-12-13T12:45:54Z,48.810765,9.252293,339.5,Charge 4
2020-12-13T12:45:55Z,48.810752,9.252298,339.5,Charge 4
2020-12-13T12:45:56Z,48.810740,9.252297,342.7,Charge 4
2020-12-13T12:45:57Z,48.810732,9.252297,342.7,Charge 4
2020-12-13T12:45:58Z,48.810718,9.252300,342.7,Charge 4
2020-12-13T12:45:59Z,48.810713,9.252298,342.7,Charge 4
2020-12-13T12:46:00Z,48.810717,9.252293,342.7,Charge 4
2020-12-13T12:46:01Z,48.810717,9.252292,342.7,Charge 4
2020-12-13T12:46:02Z,48.810707,9.252293,342.7,Charge 4
2020-12-13T12:46:03Z,48.810703,9.252297,342.7,Charge 4
2020-12-13T12:46:04Z,48.810695,9.252285,342.7,Charge 4
2020-12-13T12:46:05Z,48.810680,9.252283,342.7,Fitbit App
2020-12-13T12:46:06Z,48.810668,9.252282,342.7,Charge 4
2020-12-13T12:46:07Z,48.810657,9.252278,342.7,Charge 4
2020-12-13T12:46:08Z,48.810645,9.252278,342.7,Charge 4
2020-12-13T12:46:09Z,48.810632,9.252270,342.7,Charge 4
2020-12-13T12:46:10Z,48.810618,9.252255,342.7,Charge 4
2020-12-13T12:46:11Z,48.810603,9.252232,342.7,Charge 4
2020-12-13T12:46:12Z,48.810587,9.252210,342.7,Charge 4
2020-12-13T12:46:13Z,48.810574,9.252239,342.7,Fitbit App
2020-12-13T12:46:14Z,48.810568,9.252195,342.7,Charge 4
2020-12-13T12:46:15Z,48.810546,9.252232,342.7,Fitbit App
2020-12-13T12:46:16Z,48.810538,9.252177,342.7,Charge 4
2020-12-13T12:46:17Z,48.810523,9.252175,342.7,Charge 4
2020-12-13T12:46:18Z,48.810505,9.252173,342.7,Charge 4
2020-12-13T12:46:19Z,48.810490,9.252175,342.7,Charge 4
2020-12-13T12:46:20Z,48.810475,9.252178,342.7,Charge 4
2020-12-13T12:46:21Z,48.810463,9.252178,342.7,Charge 4
2020-12-13T12:46:22Z,48.810450,9.252190,342.7,Charge 4
2020-12-13T12:46:23Z,48.810433,9.252210,342.7,Charge 4
2020-12-13T12:46:24Z,48.810418,9.252222,342.7,Charge 4
2020-12-13T12:46:25Z,48.810402,9.252228,342.7,Charge 4
2020-12-13T12:46:26Z,48.810387,9.252237,342.7,Charge 4
2020-12-13T12:46:27Z,48.810370,9.252247,342.7,Charge 4
2020-12-13T12:46:28Z,48.810348,9.252258,342.7,Charge 4
2020-12-13T12:46:29Z,48.810331,9.252336,342.7,Fitbit App
2020-12-13T12:46:30Z,48.810322,9.252292,342.7,Charge 4
2020-12-13T12:46:31Z,48.810305,9.252317,342.7,Charge 4
2020-12-13T12:46:32Z,48.810288,9.252347,342.7,Charge 4
2020-12-13T12:46:33Z,48.810266,9.252410,342.7,Fitbit App
2020-12-13T12:46:34Z,48.810253,9.252402,342.7,Charge 4
2020-12-13T12:46:35Z,48.810217,9.252455,342.7,Charge 4
2020-12-13T12:46:36Z,48.810200,9.252478,342.7,Charge 4
2020-12-13T12:46:37Z,48.810183,9.252500,342.7,Charge 4
2020-12-13T12:46:38Z,48.810168,9.252520,342.7,Charge 4
2020-12-13T12:46:39Z,48.810152,9.252542,342.7,Charge 4
2020-12-13T12:46:40Z,48.810138,9.252560,342.7,Charge 4
2020-12-13T12:46:41Z,48.810128,9.252570,342.7,Charge 4
2020-12-13T12:46:42Z,48.810118,9.252587,342.7,Charge 4
2020-12-13T12:46:43Z,48.810113,9.252605,342.7,Charge 4
2020-12-13T12:46:44Z,48.810124,9.252619,343.5,Fitbit App
2020-12-13T12:46:45Z,48.810122,9.252628,344.3,Charge 4
2020-12-13T12:46:46Z,48.810122,9.252665,344.3,Charge 4
2020-12-13T12:46:47Z,48.810121,9.252680,344.3,Fitbit App
2020-12-13T12:46:48Z,48.810120,9.252693,344.3,Charge 4
2020-12-13T12:46:49Z,48.810120,9.252725,344.3,Charge 4
2020-12-13T12:46:50Z,48.810118,9.252753,344.3,Charge 4
2020-12-13T12:46:51Z,48.810115,9.252780,344.3,Charge 4
2020-12-13T12:46:52Z,48.810115,9.252803,344.3,Charge 4
2020-12-13T12:46:53Z,48.810117,9.252822,344.3,Charge 4
2020-12-13T12:46:54Z,48.810123,9.252827,344.3,Charge 4
2020-12-13T12:46:55Z,48.810127,9.252840,344.3,Charge 4
2020-12-13T12:46:56Z,48.810128,9.252857,344.3,Charge 4
2020-12-13T12:46:57Z,48.810132,9.252877,344.3,Charge 4
2020-12-13T12:46:58Z,48.810133,9.252893,344.3,Charge 4
2020-12-13T12:46:59Z,48.810133,9.252913,346.5,Charge 4
2020-12-13T12:47:00Z,48.810133,9.252925,346.5,Charge 4
2020-12-13T12:47:01Z,48.810133,9.252942,346.5,Charge 4
2020-12-13T12:47:02Z,48.810133,9.252960,346.5,Charge 4
2020-12-13T12:47:03Z,48.810133,9.252972,346.5,Charge 4
2020-12-13T12:47:04Z,48.810132,9.252975,346.5,Charge 4
2020-12-13T12:47:05Z,48.810128,9.252975,346.5,Charge 4
2020-12-13T12:47:06Z,48.810118,9.252975,346.5,Fitbit App
2020-12-13T12:47:07Z,48.810115,9.252975,346.5,Charge 4
2020-12-13T12:47:08Z,48.810105,9.252977,346.5,Charge 4
2020-12-13T12:47:09Z,48.810095,9.252978,346.5,Charge 4
2020-12-13T12:47:10Z,48.810080,9.252980,346.8,Charge 4
2020-12-13T12:47:11Z,48.810063,9.252992,346.8,Charge 4
2020-12-13T12:47:12Z,48.810048,9.253000,346.8,Charge 4
2020-12-13T12:47:13Z,48.810040,9.253010,346.8,Charge 4
2020-12-13T12:47:14Z,48.810035,9.253022,346.8,Charge 4
2020-12-13T12:47:15Z,48.810032,9.253040,346.8,Charge 4
2020-12-13T12:47:16Z,48.810035,9.253072,346.8,Charge 4
2020-12-13T12:47:17Z,48.810037,9.253093,346.8,Charge 4
2020-12-13T12:47:18Z,48.810038,9.253105,346.8,Charge 4
2020-12-13T12:47:19Z,48.810040,9.253117,346.8,Charge 4
2020-12-13T12:47:20Z,48.810048,9.253140,346.8,Charge 4
2020-12-13T12:47:21Z,48.810055,9.253165,346.8,Charge 4
2020-12-13T12:47:22Z,48.810077,9.253188,346.8,Charge 4
2020-12-13T12:47:23Z,48.810082,9.253203,346.8,Charge 4
2020-12-13T12:47:24Z,48.810087,9.253232,346.8,Charge 4
2020-12-13T12:47:25Z,48.810092,9.253252,346.8,Charge 4
2020-12-13T12:47:26Z,48.810095,9.253258,346.8,Charge 4
2020-12-13T12:47:27Z,48.810085,9.253262,346.8,Charge 4
2020-12-13T12:47:28Z,48.810078,9.253262,346.8,Charge 4
2020-12-13T12:47:29Z,48.810060,9.253260,346.8,Charge 4
2020-12-13T12:47:30Z,48.810053,9.253263,346.8,Fitbit App
2020-12-13T12:47:31Z,48.810048,9.253263,346.8,Charge 4
2020-12-13T12:47:32Z,48.810037,9.253280,348.0,Charge 4
2020-12-13T12:47:33Z,48.810038,9.253297,348.0,Charge 4
2020-12-13T12:47:34Z,48.810040,9.253315,348.0,Charge 4
2020-12-13T12:47:35Z,48.810040,9.253328,348.0,Charge 4
2020-12-13T12:47:36Z,48.810040,9.253332,348.0,Charge 4
2020-12-13T12:47:37Z,48.810038,9.253328,348.0,Charge 4
2020-12-13T12:47:38Z,48.810037,9.253325,348.0,Charge 4
2020-12-13T12:47:39Z,48.810037,9.253320,348.0,Charge 4
2020-12-13T12:47:40Z,48.810035,9.253317,348.0,Charge 4
2020-12-13T12:47:41Z,48.810035,9.253315,348.0,Charge 4
2020-12-13T12:47:42Z,48.810035,9.253313,348.0,Charge 4
2020-12-13T12:47:43Z,48.810035,9.253315,348.0,Charge 4
2020-12-13T12:47:44Z,48.810035,9.253317,348.0,Charge 4
2020-12-13T12:47:45Z,48.810037,9.253318,348.0,Charge 4
2020-12-13T12:47:46Z,48.810035,9.253327,348.0,Charge 4
2020-12-13T12:47:47Z,48.810035,9.253327,348.0,Charge 4
2020-12-13T12:47:48Z,48.810035,9.253328,348.0,Charge 4
2020-12-13T12:47:49Z,48.810035,9.253328,348.0,Charge 4
2020-12-13T12:47:50Z,48.810033,9.253330,348.0,Charge 4
2020-12-13T12:47:51Z,48.810033,9.253330,348.0,Charge 4
2020-12-13T12:47:52Z,48.810033,9.253332,348.0,Charge 4
2020-12-13T12:47:53Z,48.810033,9.253333,348.0,Charge 4
2020-12-13T12:47:54Z,48.810035,9.253338,348.0,Fitbit App
2020-12-13T12:47:55Z,48.810037,9.253342,348.0,Charge 4
2020-12-13T12:47:56Z,48.810037,9.253345,348.0,Charge 4
2020-12-13T12:47:57Z,48.810032,9.253365,347.0,Charge 4
2020-12-13T12:47:58Z,48.810018,9.253375,347.0,Fitbit App
2020-12-13T12:47:59Z,48.810007,9.253382,347.0,Charge 4
2020-12-13T12:48:00Z,48.809983,9.253398,347.0,Charge 4
2020-12-13T12:48:01Z,48.809970,9.253412,347.0,Charge 4
2020-12-13T12:48:02Z,48.809958,9.253425,347.0,Charge 4
2020-12-13T12:48:03Z,48.809953,9.253447,347.0,Charge 4
2020-12-13T12:48:04Z,48.809952,9.253473,347.0,Charge 4
2020-12-13T12:48:05Z,48.809952,9.253498,347.0,Charge 4
2020-12-13T12:48:06Z,48.809957,9.253522,347.0,Charge 4
2020-12-13T12:48:07Z,48.809965,9.253545,347.0,Charge 4
2020-12-13T12:48:08Z,48.809975,9.253562,347.0,Charge 4
2020-12-13T12:48:09Z,48.809982,9.253578,347.0,Charge 4
2020-12-13T12:48:10Z,48.809990,9.253607,347.0,Charge 4
2020-12-13T12:48:11Z,48.809998,9.253637,347.0,Charge 4
2020-12-13T12:48:12Z,48.810002,9.253655,347.0,Charge 4
2020-12-13T12:48:13Z,48.810005,9.253675,347.0,Charge 4
2020-12-13T12:48:14Z,48.810010,9.253695,347.0,Charge 4
2020-12-13T12:48:15Z,48.810017,9.253717,347.0,Charge 4
2020-12-13T12:48:16Z,48.810019,9.253735,347.0,Fitbit App
2020-12-13T12:48:17Z,48.810023,9.253753,347.0,Charge 4
2020-12-13T12:48:18Z,48.810025,9.253772,347.0,Charge 4
2020-12-13T12:48:19Z,48.810027,9.253795,347.0,Charge 4
2020-12-13T12:48:20Z,48.810028,9.253818,347.0,Charge 4
2020-12-13T12:48:21Z,48.810030,9.253835,347.0,Charge 4
2020-12-13T12:48:22Z,48.810032,9.253855,347.0,Charge 4
2020-12-13T12:48:23Z,48.810035,9.253868,347.0,Charge 4
2020-12-13T12:48:24Z,48.810035,9.253890,347.0,Charge 4
2020-12-13T12:48:25Z,48.810037,9.253910,347.0,Charge 4
2020-12-13T12:48:26Z,48.810040,9.253932,347.0,Charge 4
2020-12-13T12:48:27Z,48.810045,9.253943,347.0,Charge 4
2020-12-13T12:48:28Z,48.810050,9.253957,347.0,Charge 4
2020-12-13T12:48:29Z,48.810055,9.253972,347.0,Charge 4
2020-12-13T12:48:30Z,48.810055,9.253983,347.0,Charge 4
2020-12-13T12:48:31Z,48.810055,9.253992,347.0,Charge 4
2020-12-13T12:48:32Z,48.810055,9.254012,347.0,Charge 4
2020-12-13T12:48:33Z,48.810057,9.254032,347.0,Charge 4
2020-12-13T12:48:34Z,48.810058,9.254052,347.0,Charge 4
2020-12-13T12:48:35Z,48.810062,9.254073,347.0,Charge 4
2020-12-13T12:48:36Z,48.810063,9.254093,347.0,Charge 4
2020-12-13T12:48:37Z,48.810067,9.254112,347.0,Charge 4
2020-12-13T12:48:38Z,48.810072,9.254128,347.0,Charge 4
2020-12-13T12:48:39Z,48.810078,9.254142,347.0,Charge 4
2020-12-13T12:48:40Z,48.810090,9.254173,347.2,Charge 4
2020-12-13T12:48:41Z,48.810092,9.254182,347.2,Charge 4
2020-12-13T12:48:42Z,48.810095,9.254192,347.2,Charge 4
2020-12-13T12:48:43Z,48.810102,9.254208,347.2,Charge 4
2020-12-13T12:48:44Z,48.810105,9.254227,347.2,Charge 4
2020-12-13T12:48:45Z,48.810108,9.254250,347.2,Charge 4
2020-12-13T12:48:46Z,48.810113,9.254270,347.2,Charge 4
2020-12-13T12:48:47Z,48.810118,9.254288,347.2,Charge 4
2020-12-13T12:48:48Z,48.810128,9.254307,347.2,Charge 4
2020-12-13T12:48:49Z,48.810138,9.254328,347.2,Charge 4
2020-12-13T12:48:50Z,48.810144,9.254348,347.2,Fitbit App
2020-12-13T12:48:51Z,48.810152,9.254368,347.2,Charge 4
2020-12-13T12:48:52Z,48.810157,9.254385,347.2,Charge 4
2020-12-13T12:48:53Z,48.810163,9.254407,347.2,Charge 4
2020-12-13T12:48:54Z,48.810167,9.254428,347.2,Charge 4
2020-12-13T12:48:55Z,48.810172,9.254448,347.2,Charge 4
2020-12-13T12:48:56Z,48.810177,9.254468,347.2,Charge 4
2020-12-13T12:48:57Z,48.810182,9.254490,347.2,Charge 4
2020-12-13T12:48:58Z,48.810187,9.254512,347.2,Charge 4
2020-12-13T12:48:59Z,48.810193,9.254533,347.2,Charge 4
2020-12-13T12:49:00Z,48.810203,9.254555,347.2,Charge 4
2020-12-13T12:49:01Z,48.810213,9.254585,346.6,Charge 4
2020-12-13T12:49:02Z,48.810220,9.254602,346.6,Charge 4
2020-12-13T12:49:03Z,48.810225,9.254620,346.6,Charge 4
2020-12-13T12:49:04Z,48.810230,9.254638,346.6,Charge 4
2020-12-13T12:49:05Z,48.810235,9.254660,346.6,Charge 4
2020-12-13T12:49:06Z,48.810243,9.254682,346.6,Charge 4
2020-12-13T12:49:07Z,48.810253,9.254707,346.6,Charge 4
2020-12-13T12:49:08Z,48.810265,9.254735,346.6,Charge 4
2020-12-13T12:49:09Z,48.810275,9.254762,346.6,Charge 4
2020-12-13T12:49:10Z,48.810282,9.254790,346.6,Charge 4
2020-12-13T12:49:11Z,48.810288,9.254818,346.6,Charge 4
2020-12-13T12:49:12Z,48.810293,9.254845,346.6,Charge 4
2020-12-13T12:49:13Z,48.810303,9.254898,346.6,Charge 4
2020-12-13T12:49:14Z,48.810308,9.254930,346.6,Charge 4
2020-12-13T12:49:15Z,48.810310,9.254960,346.6,Fitbit App
2020-12-13T12:49:16Z,48.810317,9.254972,346.6,Charge 4
2020-12-13T12:49:17Z,48.810328,9.255035,346.6,Charge 4
2020-12-13T12:49:18Z,48.810335,9.255070,346.6,Charge 4
2020-12-13T12:49:19Z,48.810343,9.255108,346.6,Charge 4
2020-12-13T12:49:20Z,48.810350,9.255145,346.6,Charge 4
2020-12-13T12:49:21Z,48.810344,9.255148,346.6,Fitbit App
2020-12-13T12:49:22Z,48.810357,9.255193,346.6,Charge 4
2020-12-13T12:49:23Z,48.810362,9.255220,346.6,Charge 4
2020-12-13T12:49:24Z,48.810372,9.255253,346.6,Charge 4
2020-12-13T12:49:25Z,48.810377,9.255275,346.6,Charge 4
2020-12-13T12:49:26Z,48.810383,9.255325,346.6,Charge 4
2020-12-13T12:49:27Z,48.810385,9.255343,346.6,Charge 4
2020-12-13T12:49:28Z,48.810382,9.255370,346.6,Charge 4
2020-12-13T12:49:29Z,48.810370,9.255375,346.6,Charge 4
2020-12-13T12:49:30Z,48.810367,9.255383,346.6,Charge 4
2020-12-13T12:49:31Z,48.810363,9.255402,346.6,Charge 4
2020-12-13T12:49:32Z,48.810362,9.255413,346.6,Charge 4
2020-12-13T12:49:33Z,48.810358,9.255427,346.6,Charge 4
2020-12-13T12:49:34Z,48.810353,9.255437,346.6,Charge 4
2020-12-13T12:49:35Z,48.810348,9.255453,346.6,Charge 4
2020-12-13T12:49:36Z,48.810345,9.255468,347.5,Charge 4
2020-12-13T12:49:37Z,48.810340,9.255487,347.5,Charge 4
2020-12-13T12:49:38Z,48.810351,9.255514,347.5,Fitbit App
2020-12-13T12:49:39Z,48.810348,9.255528,347.5,Charge 4
2020-12-13T12:49:40Z,48.810375,9.255582,347.5,Charge 4
2020-12-13T12:49:41Z,48.810382,9.255601,347.5,Fitbit App
2020-12-13T12:49:42Z,48.810395,9.255630,347.5,Charge 4
2020-12-13T12:49:43Z,48.810415,9.255673,347.5,Charge 4
2020-12-13T12:49:44Z,48.810433,9.255713,347.5,Charge 4
2020-12-13T12:49:45Z,48.810450,9.255748,347.5,Charge 4
2020-12-13T12:49:46Z,48.810455,9.255768,347.5,Charge 4
2020-12-13T12:49:47Z,48.810458,9.255790,347.5,Charge 4
2020-12-13T12:49:48Z,48.810463,9.255813,347.5,Charge 4
2020-12-13T12:49:49Z,48.810465,9.255823,347.5,Charge 4
2020-12-13T12:49:50Z,48.810463,9.255827,347.5,Charge 4
2020-12-13T12:49:51Z,48.810465,9.255833,347.5,Charge 4
2020-12-13T12:49:52Z,48.810468,9.255847,347.5,Charge 4
2020-12-13T12:49:53Z,48.810473,9.255867,347.5,Charge 4
2020-12-13T12:49:54Z,48.810482,9.255903,347.5,Charge 4
2020-12-13T12:49:55Z,48.810485,9.255925,347.5,Charge 4
2020-12-13T12:49:56Z,48.810488,9.255952,347.5,Charge 4
2020-12-13T12:49:57Z,48.810488,9.255980,347.5,Charge 4
2020-12-13T12:49:58Z,48.810488,9.256002,347.5,Charge 4
2020-12-13T12:49:59Z,48.810488,9.256025,347.5,Charge 4
2020-12-13T12:50:00Z,48.810492,9.256068,347.5,Charge 4
2020-12-13T12:50:01Z,48.810492,9.256090,347.5,Charge 4
2020-12-13T12:50:02Z,48.810490,9.256118,347.5,Charge 4
2020-12-13T12:50:03Z,48.810488,9.256145,347.5,Charge 4
2020-12-13T12:50:04Z,48.810488,9.256173,347.5,Charge 4
2020-12-13T12:50:05Z,48.810488,9.256203,347.5,Charge 4
2020-12-13T12:50:06Z,48.810485,9.256235,347.5,Charge 4
2020-12-13T12:50:07Z,48.810485,9.256257,347.5,Charge 4
2020-12-13T12:50:08Z,48.810488,9.256278,347.5,Charge 4
2020-12-13T12:50:09Z,48.810488,9.256298,347.5,Charge 4
2020-12-13T12:50:10Z,48.810492,9.256327,347.5,Charge 4
2020-12-13T12:50:11Z,48.810493,9.256358,347.5,Charge 4
2020-12-13T12:50:12Z,48.810500,9.256372,347.5,Charge 4
2020-12-13T12:50:13Z,48.810505,9.256393,347.5,Charge 4
2020-12-13T12:50:14Z,48.810510,9.256412,347.5,Charge 4
2020-12-13T12:50:15Z,48.810520,9.256443,347.5,Charge 4
2020-12-13T12:50:16Z,48.810523,9.256468,347.5,Charge 4
2020-12-13T12:50:17Z,48.810527,9.256485,347.5,Charge 4
2020-12-13T12:50:18Z,48.810528,9.256532,347.5,Charge 4
2020-12-13T12:50:19Z,48.810529,9.256557,347.5,Fitbit App
2020-12-13T12:50:20Z,48.810533,9.256568,347.5,Charge 4
2020-12-13T12:50:21Z,48.810530,9.256625,347.5,Charge 4
2020-12-13T12:50:22Z,48.810530,9.256648,347.5,Charge 4
2020-12-13T12:50:23Z,48.810530,9.256670,347.5,Charge 4
2020-12-13T12:50:24Z,48.810532,9.256720,347.5,Charge 4
2020-12-13T12:50:25Z,48.810533,9.256742,347.5,Charge 4
2020-12-13T12:50:26Z,48.810545,9.256773,347.5,Charge 4
2020-12-13T12:50:27Z,48.810552,9.256795,347.5,Charge 4
2020-12-13T12:50:28Z,48.810570,9.256792,347.5,Fitbit App
2020-12-13T12:50:29Z,48.810575,9.256837,347.5,Charge 4
2020-12-13T12:50:30Z,48.810582,9.256847,347.5,Charge 4
2020-12-13T12:50:31Z,48.810593,9.256855,347.5,Charge 4
2020-12-13T12:50:32Z,48.810605,9.256870,346.0,Charge 4
2020-12-13T12:50:33Z,48.810612,9.256887,346.0,Charge 4
2020-12-13T12:50:34Z,48.810618,9.256903,346.0,Charge 4
2020-12-13T12:50:35Z,48.810623,9.256923,346.0,Charge 4
2020-12-13T12:50:36Z,48.810630,9.256948,346.0,Charge 4
2020-12-13T12:50:37Z,48.810635,9.256967,346.0,Charge 4
2020-12-13T12:50:38Z,48.810638,9.256988,346.0,Charge 4
2020-12-13T12:50:39Z,48.810640,9.257008,346.0,Charge 4
2020-12-13T12:50:40Z,48.810642,9.257030,346.0,Charge 4
2020-12-13T12:50:41Z,48.810645,9.257050,346.0,Charge 4
2020-12-13T12:50:42Z,48.810647,9.257067,346.0,Charge 4
2020-12-13T12:50:43Z,48.810652,9.257087,346.0,Charge 4
2020-12-13T12:50:44Z,48.810655,9.257108,346.0,Charge 4
2020-12-13T12:50:45Z,48.810660,9.257127,346.0,Charge 4
2020-12-13T12:50:46Z,48.810665,9.257147,346.0,Charge 4
2020-12-13T12:50:47Z,48.810672,9.257175,346.0,Charge 4
2020-12-13T12:50:48Z,48.810677,9.257212,346.0,Charge 4
2020-12-13T12:50:49Z,48.810680,9.257232,346.0,Charge 4
2020-12-13T12:50:50Z,48.810685,9.257253,346.0,Charge 4
2020-12-13T12:50:51Z,48.810690,9.257278,346.0,Charge 4
2020-12-13T12:50:52Z,48.810695,9.257303,346.0,Charge 4
2020-12-13T12:50:53Z,48.810702,9.257330,346.0,Charge 4
2020-12-13T12:50:54Z,48.810708,9.257355,346.0,Charge 4
2020-12-13T12:50:55Z,48.810713,9.257382,346.0,Charge 4
2020-12-13T12:50:56Z,48.810717,9.257398,346.0,Charge 4
2020-12-13T12:50:57Z,48.810720,9.257422,346.0,Charge 4
2020-12-13T12:50:58Z,48.810727,9.257463,346.0,Charge 4
2020-12-13T12:50:59Z,48.810727,9.257480,346.0,Charge 4
2020-12-13T12:51:00Z,48.810728,9.257508,346.0,Charge 4
2020-12-13T12:51:01Z,48.810725,9.257532,346.0,Charge 4
2020-12-13T12:51:02Z,48.810723,9.257578,346.0,Charge 4
2020-12-13T12:51:03Z,48.810727,9.257593,346.0,Charge 4
2020-12-13T12:51:04Z,48.810728,9.257622,346.0,Charge 4
