timestamp,heart rate zone,total minutes,data source
2023-02-21T14:33:00Z,FAT_BURN,1,Charge 4
2023-02-21T14:34:00Z,FAT_BURN,1,Charge 4
2023-02-21T14:39:00Z,FAT_BURN,1,Charge 4
2023-02-21T14:50:00Z,FAT_BURN,1,Charge 4
2023-02-21T15:02:00Z,FAT_BURN,1,Charge 4
2023-02-21T15:03:00Z,FAT_BURN,1,Charge 4
2023-02-21T15:06:00Z,FAT_BURN,1,Charge 4
2023-02-21T15:30:00Z,FAT_BURN,1,Charge 4
2023-02-21T15:44:00Z,FAT_BURN,1,Charge 4
2023-02-21T16:29:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:25:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:26:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:29:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:30:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:31:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:32:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:33:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:34:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:35:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:39:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:40:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:41:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:44:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:50:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:53:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:54:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:55:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:57:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:58:00Z,FAT_BURN,1,Charge 4
2023-02-21T17:59:00Z,FAT_BURN,1,Charge 4
2023-02-21T18:00:00Z,FAT_BURN,1,Charge 4
2023-02-21T18:07:00Z,FAT_BURN,1,Charge 4
2023-02-22T08:44:00Z,FAT_BURN,1,Charge 4
2023-02-22T08:45:00Z,FAT_BURN,1,Charge 4
2023-02-22T08:46:00Z,FAT_BURN,1,Charge 4
2023-02-22T09:52:00Z,FAT_BURN,1,Charge 4
2023-02-22T10:45:00Z,FAT_BURN,1,Charge 4
2023-02-22T11:05:00Z,FAT_BURN,1,Charge 4
2023-02-22T15:47:00Z,FAT_BURN,1,Charge 4
2023-02-22T15:48:00Z,FAT_BURN,1,Charge 4
2023-02-22T15:50:00Z,FAT_BURN,1,Charge 4
2023-02-22T16:00:00Z,FAT_BURN,1,Charge 4
2023-02-22T16:01:00Z,FAT_BURN,1,Charge 4
2023-02-22T16:02:00Z,FAT_BURN,1,Charge 4
2023-02-22T16:04:00Z,FAT_BURN,1,Charge 4
2023-02-22T19:13:00Z,FAT_BURN,1,Charge 4
2023-02-23T13:53:00Z,FAT_BURN,1,Charge 4
2023-02-23T13:54:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:08:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:09:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:10:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:11:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:12:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:13:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:15:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:16:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:17:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:18:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:29:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:30:00Z,FAT_BURN,1,Charge 4
2023-02-23T18:32:00Z,FAT_BURN,1,Charge 4
2023-02-25T18:30:00Z,FAT_BURN,1,Charge 4
2023-02-25T18:31:00Z,FAT_BURN,1,Charge 4
2023-02-25T18:32:00Z,FAT_BURN,1,Charge 4
2023-02-26T15:19:00Z,FAT_BURN,1,Charge 4
