timestamp,heart rate zone type,kcal,data source
2023-08-25T16:33:00Z,LIGHT,4.177683999999999,Fitbit App
2023-08-25T16:34:00Z,LIGHT,1.790436,Fitbit App
2023-08-25T16:35:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T16:36:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T16:37:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T16:38:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T16:39:00Z,LIGHT,5.669714,Fitbit App
2023-08-25T16:40:00Z,LIGHT,4.774496,Fitbit App
2023-08-25T16:41:00Z,LIGHT,5.072902,Fitbit App
2023-08-25T16:42:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:43:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:44:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:45:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:46:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:47:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:48:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:49:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:50:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T16:51:00Z,LIGHT,4.47609,Fitbit App
2023-08-25T16:52:00Z,LIGHT,3.8792780000000002,Fitbit App
2023-08-25T16:53:00Z,LIGHT,4.774496,Fitbit App
2023-08-25T16:54:00Z,LIGHT,4.47609,Fitbit App
2023-08-25T16:55:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T16:56:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T16:57:00Z,LIGHT,4.47609,Fitbit App
2023-08-25T16:58:00Z,LIGHT,4.47609,Fitbit App
2023-08-25T16:59:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T17:00:00Z,LIGHT,4.774496,Fitbit App
2023-08-25T17:01:00Z,LIGHT,4.47609,Fitbit App
2023-08-25T17:02:00Z,LIGHT,1.790436,Fitbit App
2023-08-25T17:03:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:04:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:05:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:06:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:07:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:08:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:09:00Z,LIGHT,1.6412330000000002,Fitbit App
2023-08-25T17:10:00Z,LIGHT,1.6412330000000002,Fitbit App
2023-08-25T17:11:00Z,LIGHT,1.6412330000000002,Fitbit App
2023-08-25T17:12:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:13:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:14:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:15:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:16:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:17:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:18:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:19:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:20:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:21:00Z,LIGHT,1.49203,Fitbit App
2023-08-25T17:22:00Z,LIGHT,3.8792780000000002,Fitbit App
2023-08-25T17:23:00Z,LIGHT,4.774496,Fitbit App
2023-08-25T17:24:00Z,LIGHT,4.177683999999999,Fitbit App
2023-08-25T17:25:00Z,LIGHT,4.177683999999999,Fitbit App
2023-08-25T17:26:00Z,LIGHT,4.177683999999999,Fitbit App
2023-08-25T17:27:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T17:28:00Z,LIGHT,4.177683999999999,Fitbit App
2023-08-25T17:29:00Z,LIGHT,4.47609,Fitbit App
2023-08-25T17:30:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T17:31:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T17:32:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T17:33:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T17:34:00Z,LIGHT,4.177683999999999,Fitbit App
2023-08-25T17:35:00Z,LIGHT,3.8792780000000002,Fitbit App
2023-08-25T17:36:00Z,LIGHT,4.774496,Fitbit App
2023-08-25T17:37:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T17:38:00Z,LIGHT,1.9396390000000001,Fitbit App
2023-08-25T17:39:00Z,LIGHT,3.8792780000000002,Fitbit App
2023-08-25T17:40:00Z,LIGHT,5.072902,Fitbit App
2023-08-25T17:41:00Z,LIGHT,7.46015,Fitbit App
2023-08-25T17:42:00Z,LIGHT,7.46015,Fitbit App
2023-08-25T17:43:00Z,LIGHT,6.564932000000001,Fitbit App
2023-08-25T17:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,7.46015,Fitbit App
2023-08-25T17:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.8792780000000002,Fitbit App
2023-08-25T17:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.580872,Fitbit App
2023-08-25T17:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.177683999999999,Fitbit App
2023-08-25T17:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T17:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.580872,Fitbit App
2023-08-25T17:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.47609,Fitbit App
2023-08-25T17:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T17:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.580872,Fitbit App
2023-08-25T17:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T17:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T17:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T17:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T17:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T17:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.177683999999999,Fitbit App
2023-08-25T17:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T18:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T18:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.177683999999999,Fitbit App
2023-08-25T18:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6412330000000002,Fitbit App
2023-08-25T18:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.774496,Fitbit App
2023-08-25T18:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.580872,Fitbit App
2023-08-25T18:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.47609,Fitbit App
2023-08-25T18:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.580872,Fitbit App
2023-08-25T18:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.177683999999999,Fitbit App
2023-08-25T18:08:00Z,LIGHT,5.072936,Fitbit App
2023-08-25T18:09:00Z,LIGHT,5.371344000000001,Fitbit App
2023-08-25T18:10:00Z,LIGHT,3.8793040000000003,Fitbit App
2023-08-25T18:11:00Z,LIGHT,6.266568,Fitbit App
2023-08-25T18:12:00Z,LIGHT,5.96816,Fitbit App
2023-08-25T18:13:00Z,LIGHT,5.072936,Fitbit App
2023-08-25T18:14:00Z,LIGHT,5.96816,Fitbit App
2023-08-25T18:15:00Z,LIGHT,5.072936,Fitbit App
2023-08-25T18:16:00Z,LIGHT,6.863384,Fitbit App
2023-08-25T18:17:00Z,MODERATE,6.71418,Fitbit App
2023-08-25T18:18:00Z,LIGHT,7.161792,Fitbit App
2023-08-25T18:19:00Z,LIGHT,7.161792,Fitbit App
2023-08-25T18:20:00Z,LIGHT,8.057016,Fitbit App
2023-08-25T18:21:00Z,LIGHT,7.4602,Fitbit App
2023-08-25T18:22:00Z,LIGHT,6.863384,Fitbit App
2023-08-25T18:23:00Z,LIGHT,6.863384,Fitbit App
2023-08-25T18:24:00Z,LIGHT,2.23806,Fitbit App
2023-08-25T18:25:00Z,LIGHT,2.23806,Fitbit App
2023-08-25T18:26:00Z,LIGHT,2.23806,Fitbit App
2023-08-25T18:27:00Z,LIGHT,5.669752,Fitbit App
2023-08-25T18:28:00Z,LIGHT,5.371344000000001,Fitbit App
2023-08-25T18:29:00Z,LIGHT,5.371344000000001,Fitbit App
2023-08-25T18:30:00Z,LIGHT,2.088856,Fitbit App
2023-08-25T18:31:00Z,LIGHT,2.088856,Fitbit App
2023-08-25T18:32:00Z,LIGHT,2.088856,Fitbit App
2023-08-25T18:33:00Z,LIGHT,2.088856,Fitbit App
2023-08-25T18:34:00Z,LIGHT,2.088856,Fitbit App
2023-08-25T18:35:00Z,LIGHT,1.49204,Fitbit App
2023-08-25T18:36:00Z,LIGHT,1.9396520000000002,Fitbit App
2023-08-25T18:37:00Z,LIGHT,1.790448,Fitbit App
2023-08-25T18:38:00Z,LIGHT,1.790448,Fitbit App
2023-08-25T18:39:00Z,LIGHT,1.49204,Fitbit App
2023-08-25T18:40:00Z,LIGHT,1.9396520000000002,Fitbit App
2023-08-25T18:41:00Z,LIGHT,4.774528,Fitbit App
2023-08-25T18:42:00Z,LIGHT,2.23806,Fitbit App
2023-08-25T18:43:00Z,LIGHT,1.9396520000000002,Fitbit App
2023-08-25T18:44:00Z,LIGHT,2.23806,Fitbit App
2023-08-25T18:45:00Z,LIGHT,2.23806,Fitbit App
2023-08-25T18:46:00Z,LIGHT,2.23806,Fitbit App
2023-08-25T18:47:00Z,LIGHT,1.9396520000000002,Fitbit App
2023-08-25T18:48:00Z,LIGHT,1.9396520000000002,Fitbit App
2023-08-25T18:49:00Z,LIGHT,1.790448,Fitbit App
2023-08-25T18:50:00Z,LIGHT,4.177712,Fitbit App
2023-08-25T18:51:00Z,LIGHT,1.9396520000000002,Fitbit App
2023-08-25T18:52:00Z,LIGHT,4.177712,Fitbit App
2023-08-25T18:53:00Z,LIGHT,1.9396520000000002,Fitbit App
2023-08-25T18:54:00Z,LIGHT,1.9396520000000002,Fitbit App
2023-08-25T18:55:00Z,LIGHT,5.072936,Fitbit App
2023-08-25T18:56:00Z,LIGHT,8.355424,Fitbit App
2023-08-25T18:57:00Z,LIGHT,6.266610000000001,Fitbit App
2023-08-25T18:58:00Z,LIGHT,6.266610000000001,Fitbit App
2023-08-25T18:59:00Z,LIGHT,6.86343,Fitbit App
2023-08-25T19:00:00Z,LIGHT,5.072970000000001,Fitbit App
2023-08-25T19:01:00Z,LIGHT,5.072970000000001,Fitbit App
2023-08-25T19:02:00Z,LIGHT,5.072970000000001,Fitbit App
2023-08-25T19:03:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:04:00Z,LIGHT,5.66979,Fitbit App
2023-08-25T19:05:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:06:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:07:00Z,LIGHT,5.072970000000001,Fitbit App
2023-08-25T19:08:00Z,LIGHT,4.4761500000000005,Fitbit App
2023-08-25T19:09:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:10:00Z,LIGHT,1.49205,Fitbit App
2023-08-25T19:11:00Z,LIGHT,1.49205,Fitbit App
2023-08-25T19:12:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:13:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:14:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:15:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:16:00Z,LIGHT,1.49205,Fitbit App
2023-08-25T19:17:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:18:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:19:00Z,LIGHT,3.8793300000000004,Fitbit App
2023-08-25T19:20:00Z,LIGHT,4.4761500000000005,Fitbit App
2023-08-25T19:21:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:22:00Z,LIGHT,5.072970000000001,Fitbit App
2023-08-25T19:23:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:24:00Z,LIGHT,5.37138,Fitbit App
2023-08-25T19:25:00Z,LIGHT,4.4761500000000005,Fitbit App
2023-08-25T19:26:00Z,LIGHT,2.08887,Fitbit App
2023-08-25T19:27:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:28:00Z,LIGHT,1.49205,Fitbit App
2023-08-25T19:29:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:30:00Z,LIGHT,4.77456,Fitbit App
2023-08-25T19:31:00Z,LIGHT,6.266610000000001,Fitbit App
2023-08-25T19:32:00Z,LIGHT,5.37138,Fitbit App
2023-08-25T19:33:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:34:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:35:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:36:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:37:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:38:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:39:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:40:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:41:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T19:42:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:43:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T19:44:00Z,LIGHT,5.072970000000001,Fitbit App
2023-08-25T19:45:00Z,LIGHT,5.9682,Fitbit App
2023-08-25T19:46:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:47:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:48:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:49:00Z,LIGHT,2.08887,Fitbit App
2023-08-25T19:50:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:51:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:52:00Z,LIGHT,2.08887,Fitbit App
2023-08-25T19:53:00Z,LIGHT,5.37138,Fitbit App
2023-08-25T19:54:00Z,LIGHT,5.37138,Fitbit App
2023-08-25T19:55:00Z,LIGHT,4.77456,Fitbit App
2023-08-25T19:56:00Z,LIGHT,5.37138,Fitbit App
2023-08-25T19:57:00Z,LIGHT,5.37138,Fitbit App
2023-08-25T19:58:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T19:59:00Z,LIGHT,5.66979,Fitbit App
2023-08-25T20:00:00Z,LIGHT,2.2380750000000003,Fitbit App
2023-08-25T20:01:00Z,LIGHT,5.072970000000001,Fitbit App
2023-08-25T20:02:00Z,LIGHT,8.65389,Fitbit App
2023-08-25T20:03:00Z,LIGHT,7.758660000000001,Fitbit App
2023-08-25T20:04:00Z,LIGHT,6.266610000000001,Fitbit App
2023-08-25T20:05:00Z,LIGHT,6.86343,Fitbit App
2023-08-25T20:06:00Z,LIGHT,5.37138,Fitbit App
2023-08-25T20:07:00Z,LIGHT,4.77456,Fitbit App
2023-08-25T20:08:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:09:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:10:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T20:11:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:12:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T20:13:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:14:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:15:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:16:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:17:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:18:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:19:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T20:20:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T20:21:00Z,LIGHT,1.49205,Fitbit App
2023-08-25T20:22:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:23:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:24:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T20:25:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:26:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:27:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T20:28:00Z,LIGHT,3.8793300000000004,Fitbit App
2023-08-25T20:29:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:30:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:31:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T20:32:00Z,LIGHT,1.7904600000000002,Fitbit App
2023-08-25T20:33:00Z,LIGHT,1.49205,Fitbit App
2023-08-25T20:34:00Z,LIGHT,1.9396650000000002,Fitbit App
2023-08-25T20:35:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:36:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T20:37:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:38:00Z,LIGHT,1.49206,Fitbit App
2023-08-25T20:39:00Z,LIGHT,1.49206,Fitbit App
2023-08-25T20:40:00Z,LIGHT,1.49206,Fitbit App
2023-08-25T20:41:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:42:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:43:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T20:44:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T20:45:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T20:46:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:47:00Z,LIGHT,1.49206,Fitbit App
2023-08-25T20:48:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:49:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:50:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:51:00Z,LIGHT,4.1777679999999995,Fitbit App
2023-08-25T20:52:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T20:53:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T20:54:00Z,LIGHT,4.1777679999999995,Fitbit App
2023-08-25T20:55:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:56:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:57:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T20:58:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T20:59:00Z,LIGHT,4.1777679999999995,Fitbit App
2023-08-25T21:00:00Z,LIGHT,2.2380899999999997,Fitbit App
2023-08-25T21:01:00Z,LIGHT,4.1777679999999995,Fitbit App
2023-08-25T21:02:00Z,LIGHT,4.476179999999999,Fitbit App
2023-08-25T21:03:00Z,LIGHT,4.476179999999999,Fitbit App
2023-08-25T21:04:00Z,LIGHT,2.2380899999999997,Fitbit App
2023-08-25T21:05:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:06:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T21:07:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:08:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:09:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:10:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T21:11:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T21:12:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:13:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:14:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:15:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T21:16:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:17:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:18:00Z,LIGHT,3.5809439999999997,Fitbit App
2023-08-25T21:19:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:20:00Z,LIGHT,1.6412660000000001,Fitbit App
2023-08-25T21:21:00Z,LIGHT,1.6412660000000001,Fitbit App
2023-08-25T21:22:00Z,LIGHT,1.939678,Fitbit App
2023-08-25T21:23:00Z,LIGHT,1.7904719999999998,Fitbit App
2023-08-25T21:24:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:25:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T21:26:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:27:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:28:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:29:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:30:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:31:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T21:32:00Z,LIGHT,4.177796,Fitbit App
2023-08-25T21:33:00Z,LIGHT,5.0730379999999995,Fitbit App
2023-08-25T21:34:00Z,LIGHT,5.669866,Fitbit App
2023-08-25T21:35:00Z,LIGHT,5.0730379999999995,Fitbit App
2023-08-25T21:36:00Z,LIGHT,5.371452000000001,Fitbit App
2023-08-25T21:37:00Z,LIGHT,5.669866,Fitbit App
2023-08-25T21:38:00Z,LIGHT,5.96828,Fitbit App
2023-08-25T21:39:00Z,LIGHT,5.669866,Fitbit App
2023-08-25T21:40:00Z,LIGHT,5.96828,Fitbit App
2023-08-25T21:41:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T21:42:00Z,LIGHT,4.47621,Fitbit App
2023-08-25T21:43:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T21:44:00Z,LIGHT,2.088898,Fitbit App
2023-08-25T21:45:00Z,LIGHT,4.47621,Fitbit App
2023-08-25T21:46:00Z,LIGHT,5.96828,Fitbit App
2023-08-25T21:47:00Z,LIGHT,4.774624,Fitbit App
2023-08-25T21:48:00Z,LIGHT,6.863522,Fitbit App
2023-08-25T21:49:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T21:50:00Z,LIGHT,4.774624,Fitbit App
2023-08-25T21:51:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T21:52:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:53:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:54:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T21:55:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T21:56:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T21:57:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T21:58:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T21:59:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:00:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:01:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:02:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:03:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:04:00Z,LIGHT,6.565108,Fitbit App
2023-08-25T22:05:00Z,LIGHT,7.161936,Fitbit App
2023-08-25T22:06:00Z,LIGHT,5.0730379999999995,Fitbit App
2023-08-25T22:07:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:08:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:09:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:10:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:11:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:12:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:13:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:14:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:15:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:16:00Z,LIGHT,2.088898,Fitbit App
2023-08-25T22:17:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:18:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:19:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:20:00Z,LIGHT,4.177796,Fitbit App
2023-08-25T22:21:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:22:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:23:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:24:00Z,LIGHT,3.879382,Fitbit App
2023-08-25T22:25:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:26:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:27:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:28:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:29:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:30:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:31:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:32:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:33:00Z,LIGHT,4.774624,Fitbit App
2023-08-25T22:34:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:35:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:36:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:37:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:38:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:39:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T22:40:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:41:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:42:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:43:00Z,LIGHT,2.088898,Fitbit App
2023-08-25T22:44:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:45:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:46:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:47:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:48:00Z,LIGHT,2.088898,Fitbit App
2023-08-25T22:49:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:50:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:51:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:52:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:53:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:54:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:55:00Z,LIGHT,2.088898,Fitbit App
2023-08-25T22:56:00Z,LIGHT,4.774624,Fitbit App
2023-08-25T22:57:00Z,LIGHT,2.238105,Fitbit App
2023-08-25T22:58:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T22:59:00Z,LIGHT,1.790484,Fitbit App
2023-08-25T23:00:00Z,LIGHT,1.939691,Fitbit App
2023-08-25T23:01:00Z,LIGHT,1.790484,Fitbit App
