timestamp,latitude,longitude,altitude,data source
2020-09-06T14:24:31Z,48.811755,9.254835,300.6,Charge 4
2020-09-06T14:24:32Z,48.811760,9.254852,300.5,Charge 4
2020-09-06T14:24:33Z,48.811763,9.254868,300.3,Charge 4
2020-09-06T14:24:34Z,48.811768,9.254883,300.3,Charge 4
2020-09-06T14:24:35Z,48.811770,9.254897,300.5,Charge 4
2020-09-06T14:24:36Z,48.811770,9.254920,300.3,Charge 4
2020-09-06T14:24:37Z,48.811768,9.254947,300.3,Charge 4
2020-09-06T14:24:38Z,48.811763,9.254960,300.0,Charge 4
2020-09-06T14:24:39Z,48.811755,9.254967,299.6,Charge 4
2020-09-06T14:24:40Z,48.811750,9.254983,299.8,Charge 4
2020-09-06T14:24:41Z,48.811750,9.255002,299.8,Charge 4
2020-09-06T14:24:42Z,48.811747,9.255025,299.6,Charge 4
2020-09-06T14:24:43Z,48.811742,9.255048,299.6,Charge 4
2020-09-06T14:24:44Z,48.811745,9.255062,299.6,Charge 4
2020-09-06T14:24:45Z,48.811742,9.255075,299.6,Charge 4
2020-09-06T14:24:46Z,48.811742,9.255093,299.6,Charge 4
2020-09-06T14:24:47Z,48.811750,9.255113,299.6,Charge 4
2020-09-06T14:24:48Z,48.811755,9.255137,299.6,Charge 4
2020-09-06T14:24:49Z,48.811755,9.255153,299.6,Charge 4
2020-09-06T14:24:50Z,48.811755,9.255155,299.6,Charge 4
2020-09-06T14:24:51Z,48.811758,9.255158,299.6,Charge 4
2020-09-06T14:24:52Z,48.811765,9.255168,299.6,Charge 4
2020-09-06T14:24:53Z,48.811778,9.255183,299.8,Charge 4
2020-09-06T14:24:54Z,48.811778,9.255205,299.8,Charge 4
2020-09-06T14:24:55Z,48.811778,9.255220,299.6,Charge 4
2020-09-06T14:24:56Z,48.811782,9.255223,299.5,Charge 4
2020-09-06T14:24:57Z,48.811787,9.255223,299.3,Charge 4
2020-09-06T14:24:58Z,48.811788,9.255228,299.3,Charge 4
2020-09-06T14:24:59Z,48.811788,9.255252,299.3,Charge 4
2020-09-06T14:25:00Z,48.811787,9.255275,299.1,Charge 4
2020-09-06T14:25:01Z,48.811795,9.255293,299.3,Charge 4
2020-09-06T14:25:02Z,48.811800,9.255302,299.3,Charge 4
2020-09-06T14:25:03Z,48.811797,9.255312,299.6,Charge 4
2020-09-06T14:25:04Z,48.811792,9.255325,299.8,Charge 4
2020-09-06T14:25:05Z,48.811795,9.255347,299.8,Charge 4
2020-09-06T14:25:06Z,48.811797,9.255367,299.8,Charge 4
2020-09-06T14:25:07Z,48.811802,9.255388,299.8,Charge 4
2020-09-06T14:25:08Z,48.811802,9.255412,299.8,Charge 4
2020-09-06T14:25:09Z,48.811802,9.255435,299.8,Charge 4
2020-09-06T14:25:10Z,48.811805,9.255448,299.8,Charge 4
2020-09-06T14:25:11Z,48.811807,9.255453,299.8,Charge 4
2020-09-06T14:25:12Z,48.811810,9.255473,299.8,Charge 4
2020-09-06T14:25:13Z,48.811815,9.255497,299.8,Charge 4
2020-09-06T14:25:14Z,48.811820,9.255515,300.0,Charge 4
2020-09-06T14:25:15Z,48.811823,9.255523,300.0,Charge 4
2020-09-06T14:25:16Z,48.811820,9.255528,300.1,Charge 4
2020-09-06T14:25:17Z,48.811815,9.255528,300.1,Charge 4
2020-09-06T14:25:18Z,48.811820,9.255537,300.1,Charge 4
2020-09-06T14:25:19Z,48.811833,9.255560,300.1,Charge 4
2020-09-06T14:25:20Z,48.811842,9.255583,300.5,Charge 4
2020-09-06T14:25:21Z,48.811852,9.255605,300.6,Charge 4
2020-09-06T14:25:22Z,48.811857,9.255620,300.8,Charge 4
2020-09-06T14:25:23Z,48.811865,9.255630,300.8,Charge 4
2020-09-06T14:25:24Z,48.811875,9.255642,301.0,Charge 4
2020-09-06T14:25:25Z,48.811880,9.255658,301.0,Charge 4
2020-09-06T14:25:26Z,48.811888,9.255675,301.1,Charge 4
2020-09-06T14:25:27Z,48.811893,9.255690,301.1,Charge 4
2020-09-06T14:25:28Z,48.811893,9.255703,301.1,Charge 4
2020-09-06T14:25:29Z,48.811898,9.255712,301.3,Charge 4
2020-09-06T14:25:30Z,48.811907,9.255730,301.5,Charge 4
2020-09-06T14:25:31Z,48.811912,9.255748,301.6,Charge 4
2020-09-06T14:25:32Z,48.811912,9.255767,301.6,Charge 4
2020-09-06T14:25:33Z,48.811920,9.255785,301.8,Charge 4
2020-09-06T14:25:34Z,48.811920,9.255792,301.8,Charge 4
2020-09-06T14:25:35Z,48.811920,9.255798,301.8,Charge 4
2020-09-06T14:25:36Z,48.811920,9.255800,302.1,Charge 4
2020-09-06T14:25:37Z,48.811920,9.255808,302.3,Charge 4
2020-09-06T14:25:38Z,48.811920,9.255827,302.5,Charge 4
2020-09-06T14:25:39Z,48.811920,9.255845,302.5,Charge 4
2020-09-06T14:25:40Z,48.811925,9.255860,302.6,Charge 4
2020-09-06T14:25:41Z,48.811927,9.255873,302.6,Charge 4
2020-09-06T14:25:42Z,48.811925,9.255887,302.8,Charge 4
2020-09-06T14:25:43Z,48.811930,9.255902,303.0,Charge 4
2020-09-06T14:25:44Z,48.811930,9.255918,303.0,Charge 4
2020-09-06T14:25:45Z,48.811933,9.255937,303.1,Charge 4
2020-09-06T14:25:46Z,48.811935,9.255952,303.1,Charge 4
2020-09-06T14:25:47Z,48.811938,9.255967,303.3,Charge 4
2020-09-06T14:25:48Z,48.811938,9.255983,303.6,Charge 4
2020-09-06T14:25:49Z,48.811930,9.255998,303.8,Charge 4
2020-09-06T14:25:50Z,48.811925,9.256008,303.8,Charge 4
2020-09-06T14:25:51Z,48.811925,9.256025,304.1,Charge 4
2020-09-06T14:25:52Z,48.811925,9.256043,304.3,Charge 4
2020-09-06T14:25:53Z,48.811925,9.256053,304.5,Charge 4
2020-09-06T14:25:54Z,48.811943,9.256075,304.6,Charge 4
2020-09-06T14:25:55Z,48.811952,9.256085,304.8,Charge 4
2020-09-06T14:25:56Z,48.811948,9.256093,305.1,Charge 4
2020-09-06T14:25:57Z,48.811967,9.256113,304.8,Charge 4
2020-09-06T14:25:58Z,48.811972,9.256127,305.0,Charge 4
2020-09-06T14:25:59Z,48.811962,9.256142,305.1,Charge 4
2020-09-06T14:26:00Z,48.811947,9.256160,305.2,Fitbit App
2020-09-06T14:26:01Z,48.811945,9.256163,305.3,Charge 4
2020-09-06T14:26:02Z,48.811945,9.256182,305.1,Charge 4
2020-09-06T14:26:03Z,48.811943,9.256207,305.0,Charge 4
2020-09-06T14:26:04Z,48.811938,9.256233,304.8,Charge 4
2020-09-06T14:26:05Z,48.811935,9.256255,304.8,Charge 4
2020-09-06T14:26:06Z,48.811917,9.256273,305.0,Charge 4
2020-09-06T14:26:07Z,48.811912,9.256292,305.1,Charge 4
2020-09-06T14:26:08Z,48.811912,9.256310,305.1,Charge 4
2020-09-06T14:26:09Z,48.811938,9.256315,305.5,Charge 4
2020-09-06T14:26:10Z,48.811943,9.256325,305.6,Charge 4
2020-09-06T14:26:11Z,48.811953,9.256335,305.8,Charge 4
2020-09-06T14:26:12Z,48.811953,9.256343,305.8,Charge 4
2020-09-06T14:26:13Z,48.811952,9.256353,305.8,Charge 4
2020-09-06T14:26:14Z,48.811958,9.256363,306.0,Charge 4
2020-09-06T14:26:15Z,48.811962,9.256390,306.0,Charge 4
2020-09-06T14:26:16Z,48.811967,9.256403,305.8,Charge 4
2020-09-06T14:26:17Z,48.811970,9.256413,305.8,Charge 4
2020-09-06T14:26:18Z,48.811967,9.256418,305.8,Charge 4
2020-09-06T14:26:19Z,48.811958,9.256427,305.8,Charge 4
2020-09-06T14:26:20Z,48.811953,9.256440,305.6,Charge 4
2020-09-06T14:26:21Z,48.811957,9.256463,305.5,Charge 4
2020-09-06T14:26:22Z,48.811962,9.256482,305.3,Charge 4
2020-09-06T14:26:23Z,48.811967,9.256505,305.1,Charge 4
2020-09-06T14:26:24Z,48.811975,9.256515,304.8,Charge 4
2020-09-06T14:26:25Z,48.811980,9.256518,304.6,Charge 4
2020-09-06T14:26:26Z,48.811985,9.256528,304.3,Charge 4
2020-09-06T14:26:27Z,48.811998,9.256545,304.1,Charge 4
2020-09-06T14:26:28Z,48.812005,9.256557,304.1,Charge 4
2020-09-06T14:26:29Z,48.812013,9.256560,304.0,Charge 4
2020-09-06T14:26:30Z,48.812018,9.256560,304.0,Charge 4
2020-09-06T14:26:31Z,48.812027,9.256583,304.0,Charge 4
2020-09-06T14:26:32Z,48.812032,9.256612,304.0,Charge 4
2020-09-06T14:26:33Z,48.812045,9.256635,303.8,Charge 4
2020-09-06T14:26:34Z,48.812050,9.256652,303.6,Charge 4
2020-09-06T14:26:35Z,48.812053,9.256667,303.6,Charge 4
2020-09-06T14:26:36Z,48.812054,9.256675,303.55,Fitbit App
2020-09-06T14:26:37Z,48.812058,9.256698,303.5,Charge 4
2020-09-06T14:26:38Z,48.812058,9.256712,303.3,Charge 4
2020-09-06T14:26:39Z,48.812055,9.256727,303.1,Charge 4
2020-09-06T14:26:40Z,48.812082,9.256722,303.6,Charge 4
2020-09-06T14:26:41Z,48.812092,9.256735,303.8,Charge 4
2020-09-06T14:26:42Z,48.812095,9.256748,303.8,Charge 4
2020-09-06T14:26:43Z,48.812095,9.256763,303.8,Charge 4
2020-09-06T14:26:44Z,48.812100,9.256777,303.8,Charge 4
2020-09-06T14:26:45Z,48.812108,9.256787,304.1,Charge 4
2020-09-06T14:26:46Z,48.812105,9.256803,304.1,Charge 4
2020-09-06T14:26:47Z,48.812100,9.256818,304.0,Charge 4
2020-09-06T14:26:48Z,48.812105,9.256840,304.1,Charge 4
2020-09-06T14:26:49Z,48.812110,9.256857,304.3,Charge 4
2020-09-06T14:26:50Z,48.812115,9.256875,304.5,Charge 4
2020-09-06T14:26:51Z,48.812115,9.256888,304.5,Charge 4
2020-09-06T14:26:52Z,48.812115,9.256910,304.6,Charge 4
2020-09-06T14:26:53Z,48.812115,9.256923,304.8,Charge 4
2020-09-06T14:26:54Z,48.812118,9.256938,305.0,Charge 4
2020-09-06T14:26:55Z,48.812118,9.256952,305.0,Charge 4
2020-09-06T14:26:56Z,48.812123,9.256965,305.1,Charge 4
2020-09-06T14:26:57Z,48.812128,9.256975,305.1,Charge 4
2020-09-06T14:26:58Z,48.812133,9.256985,305.1,Charge 4
2020-09-06T14:26:59Z,48.812137,9.256993,305.0,Charge 4
2020-09-06T14:27:00Z,48.812138,9.257012,305.0,Charge 4
2020-09-06T14:27:01Z,48.812143,9.257030,304.8,Charge 4
2020-09-06T14:27:02Z,48.812147,9.257045,304.8,Charge 4
2020-09-06T14:27:03Z,48.812152,9.257067,305.0,Charge 4
2020-09-06T14:27:04Z,48.812155,9.257087,305.1,Charge 4
2020-09-06T14:27:05Z,48.812155,9.257103,305.3,Charge 4
2020-09-06T14:27:06Z,48.812160,9.257117,305.1,Charge 4
2020-09-06T14:27:07Z,48.812165,9.257132,305.1,Charge 4
2020-09-06T14:27:08Z,48.812170,9.257145,305.1,Charge 4
2020-09-06T14:27:09Z,48.812175,9.257160,305.1,Charge 4
2020-09-06T14:27:10Z,48.812178,9.257173,305.3,Charge 4
2020-09-06T14:27:11Z,48.812178,9.257188,305.3,Charge 4
2020-09-06T14:27:12Z,48.812180,9.257205,305.3,Charge 4
2020-09-06T14:27:13Z,48.812183,9.257218,305.5,Charge 4
2020-09-06T14:27:14Z,48.812187,9.257230,305.6,Charge 4
2020-09-06T14:27:15Z,48.812188,9.257242,305.6,Charge 4
2020-09-06T14:27:16Z,48.812188,9.257247,305.6,Charge 4
2020-09-06T14:27:17Z,48.812188,9.257257,305.6,Charge 4
2020-09-06T14:27:18Z,48.812188,9.257270,305.6,Charge 4
2020-09-06T14:27:19Z,48.812192,9.257283,305.6,Charge 4
2020-09-06T14:27:20Z,48.812192,9.257298,305.6,Charge 4
2020-09-06T14:27:21Z,48.812192,9.257312,305.5,Charge 4
2020-09-06T14:27:22Z,48.812188,9.257322,305.5,Charge 4
2020-09-06T14:27:23Z,48.812188,9.257330,305.5,Charge 4
2020-09-06T14:27:24Z,48.812188,9.257338,305.3,Charge 4
2020-09-06T14:27:25Z,48.812188,9.257345,305.1,Charge 4
2020-09-06T14:27:26Z,48.812188,9.257353,305.1,Charge 4
2020-09-06T14:27:27Z,48.812188,9.257358,305.0,Charge 4
2020-09-06T14:27:28Z,48.812188,9.257368,305.1,Charge 4
2020-09-06T14:27:29Z,48.812193,9.257377,305.1,Charge 4
2020-09-06T14:27:30Z,48.812202,9.257385,305.1,Charge 4
2020-09-06T14:27:31Z,48.812212,9.257387,305.1,Charge 4
2020-09-06T14:27:32Z,48.812220,9.257393,305.1,Charge 4
2020-09-06T14:27:33Z,48.812220,9.257403,305.1,Charge 4
2020-09-06T14:27:34Z,48.812217,9.257418,305.3,Charge 4
2020-09-06T14:27:35Z,48.812217,9.257432,305.3,Charge 4
2020-09-06T14:27:36Z,48.812217,9.257450,305.1,Charge 4
2020-09-06T14:27:37Z,48.812222,9.257458,305.3,Charge 4
2020-09-06T14:27:38Z,48.812228,9.257468,305.1,Charge 4
2020-09-06T14:27:39Z,48.812228,9.257478,305.0,Charge 4
2020-09-06T14:27:40Z,48.812230,9.257487,304.8,Charge 4
2020-09-06T14:27:41Z,48.812230,9.257497,304.5,Charge 4
2020-09-06T14:27:42Z,48.812235,9.257510,304.3,Charge 4
2020-09-06T14:27:43Z,48.812235,9.257523,304.1,Charge 4
2020-09-06T14:27:44Z,48.812238,9.257537,304.0,Charge 4
2020-09-06T14:27:45Z,48.812243,9.257547,303.8,Charge 4
2020-09-06T14:27:46Z,48.812262,9.257550,304.0,Charge 4
2020-09-06T14:27:47Z,48.812275,9.257547,304.0,Charge 4
2020-09-06T14:27:48Z,48.812290,9.257542,304.1,Charge 4
2020-09-06T14:27:49Z,48.812300,9.257538,304.1,Charge 4
2020-09-06T14:27:50Z,48.812303,9.257538,304.1,Charge 4
2020-09-06T14:27:51Z,48.812308,9.257538,304.1,Charge 4
2020-09-06T14:27:52Z,48.812317,9.257537,304.1,Charge 4
2020-09-06T14:27:53Z,48.812322,9.257537,304.1,Charge 4
2020-09-06T14:27:54Z,48.812330,9.257537,304.3,Charge 4
2020-09-06T14:27:55Z,48.812332,9.257542,304.5,Charge 4
2020-09-06T14:27:56Z,48.812335,9.257542,304.5,Charge 4
2020-09-06T14:27:57Z,48.812343,9.257537,304.5,Charge 4
2020-09-06T14:27:58Z,48.812350,9.257537,304.6,Charge 4
2020-09-06T14:27:59Z,48.812358,9.257538,305.0,Charge 4
2020-09-06T14:28:00Z,48.812363,9.257542,305.1,Charge 4
2020-09-06T14:28:01Z,48.812368,9.257542,305.3,Charge 4
2020-09-06T14:28:02Z,48.812377,9.257533,305.3,Charge 4
2020-09-06T14:28:03Z,48.812387,9.257518,305.6,Charge 4
2020-09-06T14:28:04Z,48.812400,9.257515,305.8,Charge 4
2020-09-06T14:28:05Z,48.812413,9.257508,306.0,Charge 4
2020-09-06T14:28:06Z,48.812427,9.257500,306.1,Charge 4
2020-09-06T14:28:07Z,48.812437,9.257490,306.5,Charge 4
2020-09-06T14:28:08Z,48.812447,9.257477,306.6,Charge 4
2020-09-06T14:28:09Z,48.812457,9.257465,307.1,Charge 4
2020-09-06T14:28:10Z,48.812473,9.257468,307.6,Charge 4
2020-09-06T14:28:11Z,48.812478,9.257468,308.1,Charge 4
2020-09-06T14:28:12Z,48.812493,9.257468,308.5,Charge 4
2020-09-06T14:28:13Z,48.812507,9.257473,308.8,Charge 4
2020-09-06T14:28:14Z,48.812517,9.257472,309.1,Charge 4
2020-09-06T14:28:15Z,48.812523,9.257468,309.6,Charge 4
2020-09-06T14:28:16Z,48.812528,9.257473,309.6,Charge 4
2020-09-06T14:28:17Z,48.812528,9.257478,309.8,Charge 4
2020-09-06T14:28:18Z,48.812528,9.257490,310.1,Charge 4
2020-09-06T14:28:19Z,48.812533,9.257500,310.1,Charge 4
2020-09-06T14:28:20Z,48.812542,9.257508,310.5,Charge 4
2020-09-06T14:28:21Z,48.812552,9.257508,310.8,Charge 4
2020-09-06T14:28:22Z,48.812562,9.257497,311.1,Charge 4
2020-09-06T14:28:23Z,48.812580,9.257495,311.6,Charge 4
2020-09-06T14:28:24Z,48.812588,9.257495,311.8,Charge 4
2020-09-06T14:28:25Z,48.812598,9.257492,312.3,Charge 4
2020-09-06T14:28:26Z,48.812603,9.257490,312.6,Charge 4
2020-09-06T14:28:27Z,48.812617,9.257487,313.0,Charge 4
2020-09-06T14:28:28Z,48.812627,9.257482,313.3,Charge 4
2020-09-06T14:28:29Z,48.812635,9.257482,313.5,Charge 4
2020-09-06T14:28:30Z,48.812650,9.257483,313.3,Charge 4
2020-09-06T14:28:31Z,48.812672,9.257478,313.3,Charge 4
2020-09-06T14:28:32Z,48.812695,9.257477,313.3,Charge 4
2020-09-06T14:28:33Z,48.812717,9.257477,313.3,Charge 4
2020-09-06T14:28:34Z,48.812740,9.257478,313.3,Charge 4
2020-09-06T14:28:35Z,48.812763,9.257482,313.3,Charge 4
2020-09-06T14:28:36Z,48.812778,9.257482,313.1,Charge 4
2020-09-06T14:28:37Z,48.812795,9.257478,313.1,Charge 4
2020-09-06T14:28:38Z,48.812805,9.257477,313.0,Charge 4
2020-09-06T14:28:39Z,48.812823,9.257473,313.0,Charge 4
2020-09-06T14:28:40Z,48.812843,9.257472,312.8,Charge 4
2020-09-06T14:28:41Z,48.812855,9.257468,312.8,Charge 4
2020-09-06T14:28:42Z,48.812862,9.257460,312.6,Charge 4
2020-09-06T14:28:43Z,48.812870,9.257447,312.6,Charge 4
2020-09-06T14:28:44Z,48.812880,9.257445,312.6,Charge 4
2020-09-06T14:28:45Z,48.812888,9.257437,312.6,Charge 4
2020-09-06T14:28:46Z,48.812898,9.257423,312.8,Charge 4
2020-09-06T14:28:47Z,48.812907,9.257418,312.6,Charge 4
2020-09-06T14:28:48Z,48.812917,9.257413,312.6,Charge 4
2020-09-06T14:28:49Z,48.812925,9.257405,312.5,Charge 4
2020-09-06T14:28:50Z,48.812935,9.257400,312.3,Charge 4
2020-09-06T14:28:51Z,48.812943,9.257400,312.3,Charge 4
2020-09-06T14:28:52Z,48.812945,9.257387,312.1,Charge 4
2020-09-06T14:28:53Z,48.812958,9.257380,312.1,Charge 4
2020-09-06T14:28:54Z,48.812972,9.257372,312.1,Charge 4
2020-09-06T14:28:55Z,48.812987,9.257362,312.3,Charge 4
2020-09-06T14:28:56Z,48.812995,9.257348,312.3,Charge 4
2020-09-06T14:28:57Z,48.813000,9.257340,312.3,Charge 4
2020-09-06T14:28:58Z,48.813013,9.257338,312.3,Charge 4
2020-09-06T14:28:59Z,48.813023,9.257338,312.3,Charge 4
2020-09-06T14:29:00Z,48.813028,9.257327,312.3,Charge 4
2020-09-06T14:29:01Z,48.813037,9.257335,312.3,Charge 4
2020-09-06T14:29:02Z,48.813045,9.257343,312.1,Charge 4
2020-09-06T14:29:03Z,48.813055,9.257335,312.3,Charge 4
2020-09-06T14:29:04Z,48.813063,9.257338,312.3,Charge 4
2020-09-06T14:29:05Z,48.813072,9.257348,312.5,Charge 4
2020-09-06T14:29:06Z,48.813073,9.257348,312.3,Charge 4
2020-09-06T14:29:07Z,48.813082,9.257358,312.3,Charge 4
2020-09-06T14:29:08Z,48.813087,9.257362,312.1,Charge 4
2020-09-06T14:29:09Z,48.813092,9.257362,312.1,Charge 4
2020-09-06T14:29:10Z,48.813105,9.257357,312.3,Charge 4
2020-09-06T14:29:11Z,48.813118,9.257348,312.5,Charge 4
2020-09-06T14:29:12Z,48.813123,9.257340,312.6,Charge 4
2020-09-06T14:29:13Z,48.813123,9.257335,312.6,Charge 4
2020-09-06T14:29:14Z,48.813128,9.257330,312.6,Charge 4
2020-09-06T14:29:15Z,48.813138,9.257315,312.6,Charge 4
2020-09-06T14:29:16Z,48.813147,9.257302,312.8,Charge 4
2020-09-06T14:29:17Z,48.813157,9.257288,312.8,Charge 4
2020-09-06T14:29:18Z,48.813168,9.257283,312.6,Charge 4
2020-09-06T14:29:19Z,48.813183,9.257275,312.8,Charge 4
2020-09-06T14:29:20Z,48.813193,9.257267,312.8,Charge 4
2020-09-06T14:29:21Z,48.813202,9.257265,312.8,Charge 4
2020-09-06T14:29:22Z,48.813203,9.257265,312.8,Charge 4
2020-09-06T14:29:23Z,48.813210,9.257273,312.8,Charge 4
2020-09-06T14:29:24Z,48.813217,9.257280,312.8,Charge 4
2020-09-06T14:29:25Z,48.813228,9.257285,312.8,Charge 4
2020-09-06T14:29:26Z,48.813243,9.257288,312.8,Charge 4
2020-09-06T14:29:27Z,48.813257,9.257280,312.8,Charge 4
2020-09-06T14:29:28Z,48.813267,9.257278,312.8,Charge 4
2020-09-06T14:29:29Z,48.813277,9.257275,312.8,Charge 4
2020-09-06T14:29:30Z,48.813288,9.257278,312.8,Charge 4
2020-09-06T14:29:31Z,48.813303,9.257270,313.0,Charge 4
2020-09-06T14:29:32Z,48.813322,9.257262,313.0,Charge 4
2020-09-06T14:29:33Z,48.813337,9.257262,313.0,Charge 4
2020-09-06T14:29:34Z,48.813345,9.257252,313.1,Charge 4
2020-09-06T14:29:35Z,48.813358,9.257255,313.1,Charge 4
2020-09-06T14:29:36Z,48.813373,9.257247,313.1,Charge 4
2020-09-06T14:29:37Z,48.813395,9.257243,313.3,Charge 4
2020-09-06T14:29:38Z,48.813405,9.257237,313.3,Charge 4
2020-09-06T14:29:39Z,48.813408,9.257233,313.1,Charge 4
2020-09-06T14:29:40Z,48.813413,9.257223,313.1,Charge 4
2020-09-06T14:29:41Z,48.813420,9.257218,313.1,Charge 4
2020-09-06T14:29:42Z,48.813433,9.257207,313.1,Charge 4
2020-09-06T14:29:43Z,48.813442,9.257202,313.1,Charge 4
2020-09-06T14:29:44Z,48.813450,9.257192,312.8,Charge 4
2020-09-06T14:29:45Z,48.813452,9.257178,312.8,Charge 4
2020-09-06T14:29:46Z,48.813455,9.257173,312.8,Charge 4
2020-09-06T14:29:47Z,48.813457,9.257163,312.6,Charge 4
2020-09-06T14:29:48Z,48.813465,9.257163,312.5,Charge 4
2020-09-06T14:29:49Z,48.813473,9.257163,312.3,Charge 4
2020-09-06T14:29:50Z,48.813488,9.257158,312.3,Charge 4
2020-09-06T14:29:51Z,48.813498,9.257152,312.1,Charge 4
2020-09-06T14:29:52Z,48.813512,9.257160,312.1,Charge 4
2020-09-06T14:29:53Z,48.813523,9.257163,312.1,Charge 4
2020-09-06T14:29:54Z,48.813530,9.257165,311.8,Charge 4
2020-09-06T14:29:55Z,48.813542,9.257168,311.6,Charge 4
