timestamp,latitude,longitude,altitude,data source
2021-02-09T13:36:24Z,48.812175,9.243603,276.3,Charge 4
2021-02-09T13:36:25Z,48.812170,9.243590,276.3,Charge 4
2021-02-09T13:36:26Z,48.812165,9.243572,276.5,Charge 4
2021-02-09T13:36:27Z,48.812165,9.243553,276.6,Charge 4
2021-02-09T13:36:28Z,48.812160,9.243535,276.6,Charge 4
2021-02-09T13:36:29Z,48.812155,9.243520,276.6,Charge 4
2021-02-09T13:36:32Z,48.812147,9.243467,275.6,Charge 4
2021-02-09T13:36:33Z,48.812138,9.243442,275.3,Charge 4
2021-02-09T13:36:34Z,48.812133,9.243412,275.3,Charge 4
2021-02-09T13:36:35Z,48.812128,9.243392,275.1,Charge 4
2021-02-09T13:36:36Z,48.812120,9.243363,275.1,Charge 4
2021-02-09T13:36:37Z,48.812115,9.243327,275.0,Charge 4
2021-02-09T13:36:38Z,48.812097,9.243292,275.0,Charge 4
2021-02-09T13:36:39Z,48.812083,9.243253,275.0,Charge 4
2021-02-09T13:36:40Z,48.812073,9.243203,275.3,Charge 4
2021-02-09T13:36:41Z,48.812068,9.243162,275.3,Charge 4
2021-02-09T13:36:42Z,48.812073,9.243130,275.5,Charge 4
2021-02-09T13:36:43Z,48.812068,9.243093,275.6,Charge 4
2021-02-09T13:36:44Z,48.812065,9.243068,275.6,Charge 4
2021-02-09T13:36:45Z,48.812065,9.243037,275.3,Charge 4
2021-02-09T13:36:46Z,48.812058,9.242997,275.3,Charge 4
2021-02-09T13:36:47Z,48.812055,9.242950,275.1,Charge 4
2021-02-09T13:36:48Z,48.812050,9.242913,275.1,Charge 4
2021-02-09T13:36:49Z,48.812048,9.242862,275.0,Charge 4
2021-02-09T13:36:50Z,48.812048,9.242820,275.0,Charge 4
2021-02-09T13:36:51Z,48.812048,9.242783,275.0,Charge 4
2021-02-09T13:36:52Z,48.812042,9.242747,275.1,Charge 4
2021-02-09T13:36:53Z,48.812042,9.242718,275.1,Charge 4
2021-02-09T13:36:54Z,48.812040,9.242687,275.1,Charge 4
2021-02-09T13:36:55Z,48.812042,9.242650,275.3,Charge 4
2021-02-09T13:36:56Z,48.812040,9.242613,275.3,Charge 4
2021-02-09T13:36:57Z,48.812037,9.242585,275.5,Charge 4
2021-02-09T13:36:58Z,48.812032,9.242553,275.6,Charge 4
2021-02-09T13:36:59Z,48.812022,9.242520,275.6,Charge 4
2021-02-09T13:37:00Z,48.812018,9.242483,275.6,Charge 4
2021-02-09T13:37:01Z,48.812017,9.242443,275.6,Charge 4
2021-02-09T13:37:02Z,48.812023,9.242407,275.8,Charge 4
2021-02-09T13:37:03Z,48.812032,9.242370,276.1,Charge 4
2021-02-09T13:37:04Z,48.812023,9.242332,276.3,Charge 4
2021-02-09T13:37:05Z,48.812013,9.242298,276.3,Charge 4
2021-02-09T13:37:06Z,48.812000,9.242267,276.3,Charge 4
2021-02-09T13:37:07Z,48.811998,9.242232,276.3,Charge 4
2021-02-09T13:37:08Z,48.811982,9.242208,276.3,Charge 4
2021-02-09T13:37:09Z,48.811972,9.242180,276.3,Charge 4
2021-02-09T13:37:10Z,48.811962,9.242153,276.1,Charge 4
2021-02-09T13:37:11Z,48.811953,9.242128,276.1,Charge 4
2021-02-09T13:37:12Z,48.811953,9.242092,276.3,Charge 4
2021-02-09T13:37:13Z,48.811948,9.242055,276.3,Charge 4
2021-02-09T13:37:14Z,48.811943,9.242018,276.5,Charge 4
2021-02-09T13:37:15Z,48.811940,9.241978,276.8,Charge 4
2021-02-09T13:37:16Z,48.811943,9.241950,276.8,Charge 4
2021-02-09T13:37:17Z,48.811945,9.241918,276.8,Charge 4
2021-02-09T13:37:18Z,48.811948,9.241885,277.1,Charge 4
2021-02-09T13:37:19Z,48.811948,9.241847,277.1,Charge 4
2021-02-09T13:37:20Z,48.811948,9.241807,277.3,Charge 4
2021-02-09T13:37:21Z,48.811948,9.241778,277.6,Charge 4
2021-02-09T13:37:22Z,48.811945,9.241757,277.8,Charge 4
2021-02-09T13:37:23Z,48.811940,9.241747,278.0,Charge 4
2021-02-09T13:37:24Z,48.811938,9.241733,278.1,Charge 4
2021-02-09T13:37:25Z,48.811938,9.241715,278.1,Charge 4
2021-02-09T13:37:26Z,48.811938,9.241697,278.3,Charge 4
2021-02-09T13:37:27Z,48.811938,9.241690,278.3,Charge 4
2021-02-09T13:37:28Z,48.811930,9.241677,278.1,Charge 4
2021-02-09T13:37:29Z,48.811922,9.241663,278.0,Charge 4
2021-02-09T13:37:30Z,48.811920,9.241645,277.8,Charge 4
2021-02-09T13:37:31Z,48.811920,9.241623,277.8,Charge 4
2021-02-09T13:37:32Z,48.811917,9.241593,277.6,Charge 4
2021-02-09T13:37:33Z,48.811907,9.241558,277.3,Charge 4
2021-02-09T13:37:34Z,48.811888,9.241522,277.1,Charge 4
2021-02-09T13:37:35Z,48.811875,9.241485,277.0,Charge 4
2021-02-09T13:37:36Z,48.811870,9.241448,276.8,Charge 4
2021-02-09T13:37:37Z,48.811865,9.241415,276.6,Charge 4
2021-02-09T13:37:38Z,48.811862,9.241382,276.6,Charge 4
2021-02-09T13:37:39Z,48.811857,9.241353,276.5,Charge 4
2021-02-09T13:37:40Z,48.811855,9.241327,276.3,Charge 4
2021-02-09T13:37:41Z,48.811852,9.241303,276.1,Charge 4
2021-02-09T13:37:42Z,48.811847,9.241282,276.0,Charge 4
2021-02-09T13:37:43Z,48.811842,9.241258,276.0,Charge 4
2021-02-09T13:37:44Z,48.811842,9.241238,276.1,Charge 4
2021-02-09T13:37:45Z,48.811833,9.241220,276.0,Charge 4
2021-02-09T13:37:46Z,48.811828,9.241203,276.0,Charge 4
2021-02-09T13:37:47Z,48.811820,9.241188,276.0,Charge 4
2021-02-09T13:37:48Z,48.811810,9.241172,275.8,Charge 4
2021-02-09T13:37:49Z,48.811792,9.241157,275.6,Charge 4
2021-02-09T13:37:50Z,48.811783,9.241142,275.6,Charge 4
2021-02-09T13:37:51Z,48.811778,9.241128,275.6,Charge 4
2021-02-09T13:37:52Z,48.811778,9.241110,275.6,Charge 4
2021-02-09T13:37:53Z,48.811773,9.241092,275.6,Charge 4
2021-02-09T13:37:54Z,48.811768,9.241070,275.6,Charge 4
2021-02-09T13:37:55Z,48.811763,9.241050,275.8,Charge 4
2021-02-09T13:37:56Z,48.811760,9.241032,275.8,Charge 4
2021-02-09T13:37:57Z,48.811760,9.241008,275.8,Charge 4
2021-02-09T13:37:58Z,48.811760,9.240982,275.8,Charge 4
2021-02-09T13:37:59Z,48.811763,9.240955,276.0,Charge 4
2021-02-09T13:38:00Z,48.811760,9.240930,276.0,Charge 4
2021-02-09T13:38:01Z,48.811755,9.240908,276.0,Charge 4
2021-02-09T13:38:02Z,48.811753,9.240885,276.3,Charge 4
2021-02-09T13:38:03Z,48.811747,9.240867,276.6,Charge 4
2021-02-09T13:38:04Z,48.811745,9.240842,276.6,Charge 4
2021-02-09T13:38:05Z,48.811740,9.240812,276.8,Charge 4
2021-02-09T13:38:06Z,48.811740,9.240792,277.1,Charge 4
2021-02-09T13:38:07Z,48.811742,9.240773,277.3,Charge 4
2021-02-09T13:38:08Z,48.811740,9.240750,277.8,Charge 4
2021-02-09T13:38:09Z,48.811737,9.240723,278.3,Charge 4
2021-02-09T13:38:10Z,48.811732,9.240692,278.6,Charge 4
2021-02-09T13:38:11Z,48.811727,9.240663,278.8,Charge 4
2021-02-09T13:38:12Z,48.811723,9.240645,278.6,Charge 4
2021-02-09T13:38:13Z,48.811718,9.240627,278.6,Charge 4
2021-02-09T13:38:14Z,48.811717,9.240608,278.6,Charge 4
2021-02-09T13:38:15Z,48.811710,9.240585,278.6,Charge 4
2021-02-09T13:38:16Z,48.811705,9.240557,278.5,Charge 4
2021-02-09T13:38:17Z,48.811700,9.240525,278.3,Charge 4
2021-02-09T13:38:18Z,48.811698,9.240497,278.1,Charge 4
2021-02-09T13:38:19Z,48.811695,9.240465,278.0,Charge 4
2021-02-09T13:38:20Z,48.811692,9.240433,277.6,Charge 4
2021-02-09T13:38:21Z,48.811695,9.240402,277.5,Charge 4
2021-02-09T13:38:22Z,48.811690,9.240372,277.3,Charge 4
2021-02-09T13:38:23Z,48.811685,9.240340,277.5,Charge 4
2021-02-09T13:38:24Z,48.811677,9.240317,277.3,Charge 4
2021-02-09T13:38:25Z,48.811663,9.240290,277.1,Charge 4
2021-02-09T13:38:26Z,48.811658,9.240262,277.3,Charge 4
2021-02-09T13:38:27Z,48.811657,9.240230,277.8,Charge 4
2021-02-09T13:38:28Z,48.811650,9.240202,277.6,Charge 4
2021-02-09T13:38:29Z,48.811648,9.240170,277.6,Charge 4
2021-02-09T13:38:30Z,48.811640,9.240148,278.0,Charge 4
2021-02-09T13:38:31Z,48.811630,9.240128,278.1,Charge 4
2021-02-09T13:38:32Z,48.811613,9.240115,278.6,Charge 4
2021-02-09T13:38:33Z,48.811603,9.240097,278.6,Charge 4
2021-02-09T13:38:34Z,48.811590,9.240077,278.3,Charge 4
2021-02-09T13:38:35Z,48.811583,9.240058,278.3,Charge 4
2021-02-09T13:38:36Z,48.811580,9.240042,278.3,Charge 4
2021-02-09T13:38:37Z,48.811580,9.240023,278.5,Charge 4
2021-02-09T13:38:38Z,48.811575,9.240008,278.3,Charge 4
2021-02-09T13:38:39Z,48.811575,9.239990,278.3,Charge 4
2021-02-09T13:38:40Z,48.811588,9.239982,278.3,Charge 4
2021-02-09T13:38:41Z,48.811588,9.239967,278.3,Charge 4
2021-02-09T13:38:42Z,48.811588,9.239948,278.3,Charge 4
2021-02-09T13:38:43Z,48.811593,9.239938,278.3,Charge 4
2021-02-09T13:38:44Z,48.811602,9.239927,278.5,Charge 4
2021-02-09T13:38:45Z,48.811603,9.239922,278.5,Charge 4
2021-02-09T13:38:46Z,48.811612,9.239907,278.6,Charge 4
2021-02-09T13:38:47Z,48.811612,9.239893,278.6,Charge 4
2021-02-09T13:38:48Z,48.811607,9.239870,278.6,Charge 4
2021-02-09T13:38:49Z,48.811603,9.239843,278.8,Charge 4
2021-02-09T13:38:50Z,48.811607,9.239820,279.1,Charge 4
2021-02-09T13:38:51Z,48.811602,9.239793,279.5,Charge 4
2021-02-09T13:38:52Z,48.811598,9.239775,279.6,Charge 4
2021-02-09T13:38:53Z,48.811597,9.239750,279.8,Charge 4
2021-02-09T13:38:54Z,48.811593,9.239732,280.0,Charge 4
2021-02-09T13:38:55Z,48.811585,9.239710,280.1,Charge 4
2021-02-09T13:38:56Z,48.811575,9.239682,280.3,Charge 4
2021-02-09T13:38:57Z,48.811572,9.239658,280.0,Charge 4
2021-02-09T13:38:58Z,48.811570,9.239637,279.8,Charge 4
2021-02-09T13:38:59Z,48.811562,9.239617,279.6,Charge 4
2021-02-09T13:39:00Z,48.811552,9.239593,279.5,Charge 4
2021-02-09T13:39:01Z,48.811542,9.239572,279.3,Charge 4
2021-02-09T13:39:02Z,48.811535,9.239548,279.3,Charge 4
2021-02-09T13:39:03Z,48.811528,9.239522,279.3,Charge 4
2021-02-09T13:39:04Z,48.811528,9.239493,279.5,Charge 4
2021-02-09T13:39:05Z,48.811525,9.239470,279.5,Charge 4
2021-02-09T13:39:06Z,48.811520,9.239447,279.3,Charge 4
2021-02-09T13:39:07Z,48.811505,9.239408,279.0,Charge 4
2021-02-09T13:39:08Z,48.811500,9.239373,278.8,Charge 4
2021-02-09T13:39:09Z,48.811500,9.239342,278.6,Charge 4
2021-02-09T13:39:10Z,48.811492,9.239308,278.5,Charge 4
2021-02-09T13:39:11Z,48.811487,9.239280,278.3,Charge 4
2021-02-09T13:39:12Z,48.811478,9.239258,278.3,Charge 4
2021-02-09T13:39:13Z,48.811468,9.239235,278.1,Charge 4
2021-02-09T13:39:14Z,48.811460,9.239220,278.0,Charge 4
2021-02-09T13:39:15Z,48.811440,9.239212,278.1,Charge 4
2021-02-09T13:39:16Z,48.811418,9.239207,278.3,Charge 4
2021-02-09T13:39:17Z,48.811405,9.239202,278.5,Charge 4
2021-02-09T13:39:18Z,48.811397,9.239193,278.3,Charge 4
2021-02-09T13:39:19Z,48.811390,9.239185,278.3,Charge 4
2021-02-09T13:39:20Z,48.811387,9.239175,278.1,Charge 4
2021-02-09T13:39:21Z,48.811377,9.239162,277.8,Charge 4
2021-02-09T13:39:22Z,48.811377,9.239147,277.6,Charge 4
2021-02-09T13:39:23Z,48.811372,9.239128,277.3,Charge 4
2021-02-09T13:39:24Z,48.811362,9.239110,277.1,Charge 4
2021-02-09T13:39:25Z,48.811358,9.239087,277.0,Charge 4
2021-02-09T13:39:26Z,48.811362,9.239063,276.8,Charge 4
2021-02-09T13:39:27Z,48.811358,9.239035,276.6,Charge 4
2021-02-09T13:39:28Z,48.811362,9.239000,276.6,Charge 4
2021-02-09T13:39:29Z,48.811358,9.238972,276.6,Charge 4
2021-02-09T13:39:30Z,48.811345,9.238950,276.5,Charge 4
2021-02-09T13:39:31Z,48.811327,9.238925,276.5,Charge 4
2021-02-09T13:39:32Z,48.811308,9.238907,276.5,Charge 4
2021-02-09T13:39:33Z,48.811298,9.238885,276.3,Charge 4
2021-02-09T13:39:34Z,48.811285,9.238865,276.3,Charge 4
2021-02-09T13:39:35Z,48.811275,9.238848,276.1,Charge 4
2021-02-09T13:39:36Z,48.811265,9.238833,276.1,Charge 4
2021-02-09T13:39:37Z,48.811285,9.238807,275.8,Charge 4
2021-02-09T13:39:38Z,48.811275,9.238792,275.6,Charge 4
2021-02-09T13:39:39Z,48.811280,9.238773,275.8,Charge 4
