timestamp,level,data source
2021-08-09T18:29:00Z,SEDENTARY,Fitbit App
2021-08-09T18:30:00Z,SEDENTARY,Fitbit App
2021-08-09T18:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T18:33:00Z,SEDENTARY,Fitbit App
2021-08-09T18:34:00Z,SEDENTARY,Fitbit App
2021-08-09T18:35:00Z,SEDENTARY,Fitbit App
2021-08-09T18:36:00Z,SEDENTARY,Fitbit App
2021-08-09T18:37:00Z,SEDENTARY,Fitbit App
2021-08-09T18:38:00Z,SEDENTARY,Fitbit App
2021-08-09T18:39:00Z,SEDENTARY,Fitbit App
2021-08-09T18:40:00Z,SEDENTARY,Fitbit App
2021-08-09T18:41:00Z,SEDENTARY,Fitbit App
2021-08-09T18:42:00Z,SEDENTARY,Fitbit App
2021-08-09T18:43:00Z,SEDENTARY,Fitbit App
2021-08-09T18:44:00Z,SEDENTARY,Fitbit App
2021-08-09T18:45:00Z,SEDENTARY,Fitbit App
2021-08-09T18:46:00Z,SEDENTARY,Fitbit App
2021-08-09T18:47:00Z,SEDENTARY,Fitbit App
2021-08-09T18:48:00Z,SEDENTARY,Fitbit App
2021-08-09T18:49:00Z,SEDENTARY,Fitbit App
2021-08-09T18:50:00Z,SEDENTARY,Fitbit App
2021-08-09T18:52:00Z,SEDENTARY,Fitbit App
2021-08-09T18:53:00Z,SEDENTARY,Fitbit App
2021-08-09T18:54:00Z,SEDENTARY,Fitbit App
2021-08-09T18:55:00Z,SEDENTARY,Fitbit App
2021-08-09T18:57:00Z,SEDENTARY,Fitbit App
2021-08-09T18:58:00Z,SEDENTARY,Fitbit App
2021-08-09T18:59:00Z,SEDENTARY,Fitbit App
2021-08-09T19:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:02:00Z,SEDENTARY,Fitbit App
2021-08-09T19:03:00Z,SEDENTARY,Fitbit App
2021-08-09T19:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:33:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T19:34:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T19:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:36:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T19:37:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:38:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:39:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:40:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:41:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T19:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:43:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T19:44:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T19:45:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T19:46:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T19:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T19:48:00Z,SEDENTARY,Fitbit App
2021-08-09T19:49:00Z,SEDENTARY,Fitbit App
2021-08-09T19:50:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:51:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:52:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:53:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:54:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:55:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:56:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:57:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:58:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T19:59:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:00:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:01:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:02:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:03:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:04:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:05:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:06:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:07:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:08:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:09:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:10:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:11:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:12:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:13:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:14:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T20:15:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T20:16:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:17:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:18:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:19:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:20:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-09T20:21:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:22:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T20:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T20:24:00Z,SEDENTARY,Fitbit App
2021-08-09T20:25:00Z,SEDENTARY,Fitbit App
2021-08-09T20:26:00Z,SEDENTARY,Fitbit App
2021-08-09T20:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T20:28:00Z,SEDENTARY,Fitbit App
2021-08-09T20:29:00Z,SEDENTARY,Fitbit App
2021-08-09T20:30:00Z,SEDENTARY,Fitbit App
2021-08-09T20:31:00Z,SEDENTARY,Fitbit App
2021-08-09T20:32:00Z,SEDENTARY,Fitbit App
2021-08-09T20:33:00Z,SEDENTARY,Fitbit App
2021-08-09T20:34:00Z,SEDENTARY,Fitbit App
2021-08-09T20:35:00Z,SEDENTARY,Fitbit App
2021-08-09T20:36:00Z,SEDENTARY,Fitbit App
2021-08-09T20:37:00Z,SEDENTARY,Fitbit App
2021-08-09T20:38:00Z,SEDENTARY,Fitbit App
2021-08-09T20:39:00Z,SEDENTARY,Fitbit App
2021-08-09T20:40:00Z,SEDENTARY,Fitbit App
2021-08-09T20:41:00Z,SEDENTARY,Fitbit App
2021-08-09T20:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T20:46:00Z,SEDENTARY,Fitbit App
2021-08-09T20:47:00Z,SEDENTARY,Fitbit App
2021-08-09T20:49:00Z,SEDENTARY,Fitbit App
2021-08-09T20:50:00Z,SEDENTARY,Fitbit App
2021-08-09T20:51:00Z,SEDENTARY,Fitbit App
2021-08-09T20:53:00Z,SEDENTARY,Fitbit App
2021-08-09T20:55:00Z,SEDENTARY,Fitbit App
2021-08-09T20:57:00Z,SEDENTARY,Fitbit App
2021-08-09T20:58:00Z,SEDENTARY,Fitbit App
2021-08-09T20:59:00Z,SEDENTARY,Fitbit App
2021-08-09T21:00:00Z,SEDENTARY,Fitbit App
2021-08-09T21:01:00Z,SEDENTARY,Fitbit App
2021-08-09T21:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T21:06:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T21:07:00Z,VERY_ACTIVE,Fitbit App
2021-08-09T21:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T21:09:00Z,SEDENTARY,Fitbit App
2021-08-09T21:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T21:11:00Z,SEDENTARY,Fitbit App
2021-08-09T21:12:00Z,SEDENTARY,Fitbit App
2021-08-09T21:13:00Z,SEDENTARY,Fitbit App
2021-08-09T21:14:00Z,SEDENTARY,Fitbit App
2021-08-09T21:15:00Z,SEDENTARY,Fitbit App
2021-08-09T21:16:00Z,SEDENTARY,Fitbit App
2021-08-09T21:17:00Z,SEDENTARY,Fitbit App
2021-08-09T21:20:00Z,SEDENTARY,Fitbit App
2021-08-09T21:21:00Z,SEDENTARY,Fitbit App
2021-08-09T21:23:00Z,SEDENTARY,Fitbit App
2021-08-09T21:24:00Z,SEDENTARY,Fitbit App
2021-08-09T21:26:00Z,SEDENTARY,Fitbit App
2021-08-09T21:29:00Z,SEDENTARY,Fitbit App
2021-08-09T21:32:00Z,SEDENTARY,Fitbit App
2021-08-09T21:33:00Z,SEDENTARY,Fitbit App
2021-08-09T21:34:00Z,SEDENTARY,Fitbit App
2021-08-09T21:35:00Z,SEDENTARY,Fitbit App
2021-08-09T21:36:00Z,SEDENTARY,Fitbit App
2021-08-09T21:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T23:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T23:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T23:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T23:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-09T23:21:00Z,SEDENTARY,Fitbit App
2021-08-09T23:22:00Z,SEDENTARY,Fitbit App
2021-08-09T23:26:00Z,SEDENTARY,Fitbit App
2021-08-09T23:27:00Z,SEDENTARY,Fitbit App
2021-08-09T23:28:00Z,SEDENTARY,Fitbit App
2021-08-09T23:30:00Z,SEDENTARY,Fitbit App
2021-08-09T23:33:00Z,SEDENTARY,Fitbit App
2021-08-10T00:14:00Z,SEDENTARY,Fitbit App
2021-08-10T00:25:00Z,SEDENTARY,Fitbit App
2021-08-10T00:45:00Z,SEDENTARY,Fitbit App
2021-08-10T00:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T01:22:00Z,SEDENTARY,Fitbit App
2021-08-10T01:25:00Z,SEDENTARY,Fitbit App
2021-08-10T01:38:00Z,SEDENTARY,Fitbit App
2021-08-10T01:54:00Z,SEDENTARY,Fitbit App
2021-08-10T02:03:00Z,SEDENTARY,Fitbit App
2021-08-10T02:08:00Z,SEDENTARY,Fitbit App
2021-08-10T03:13:00Z,SEDENTARY,Fitbit App
2021-08-10T03:16:00Z,SEDENTARY,Fitbit App
2021-08-10T03:29:00Z,SEDENTARY,Fitbit App
2021-08-10T03:31:00Z,SEDENTARY,Fitbit App
2021-08-10T03:44:00Z,SEDENTARY,Fitbit App
2021-08-10T03:51:00Z,SEDENTARY,Fitbit App
2021-08-10T04:05:00Z,SEDENTARY,Fitbit App
2021-08-10T04:13:00Z,SEDENTARY,Fitbit App
2021-08-10T04:38:00Z,SEDENTARY,Fitbit App
2021-08-10T04:40:00Z,SEDENTARY,Fitbit App
2021-08-10T04:56:00Z,SEDENTARY,Fitbit App
2021-08-10T05:44:00Z,SEDENTARY,Fitbit App
2021-08-10T06:04:00Z,SEDENTARY,Fitbit App
2021-08-10T06:06:00Z,SEDENTARY,Fitbit App
2021-08-10T06:14:00Z,SEDENTARY,Fitbit App
2021-08-10T06:30:00Z,SEDENTARY,Fitbit App
2021-08-10T06:32:00Z,SEDENTARY,Fitbit App
2021-08-10T06:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T06:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T06:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T07:00:00Z,SEDENTARY,Fitbit App
2021-08-10T07:01:00Z,SEDENTARY,Fitbit App
2021-08-10T09:01:00Z,SEDENTARY,Fitbit App
2021-08-10T09:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:03:00Z,SEDENTARY,Fitbit App
2021-08-10T09:04:00Z,SEDENTARY,Fitbit App
2021-08-10T09:05:00Z,SEDENTARY,Fitbit App
2021-08-10T09:06:00Z,SEDENTARY,Fitbit App
2021-08-10T09:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:11:00Z,SEDENTARY,Fitbit App
2021-08-10T09:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:13:00Z,SEDENTARY,Fitbit App
2021-08-10T09:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:15:00Z,SEDENTARY,Fitbit App
2021-08-10T09:16:00Z,SEDENTARY,Fitbit App
2021-08-10T09:17:00Z,SEDENTARY,Fitbit App
2021-08-10T09:18:00Z,SEDENTARY,Fitbit App
2021-08-10T09:19:00Z,SEDENTARY,Fitbit App
2021-08-10T09:20:00Z,SEDENTARY,Fitbit App
2021-08-10T09:21:00Z,SEDENTARY,Fitbit App
2021-08-10T09:22:00Z,SEDENTARY,Fitbit App
2021-08-10T09:23:00Z,SEDENTARY,Fitbit App
2021-08-10T09:24:00Z,SEDENTARY,Fitbit App
2021-08-10T09:25:00Z,SEDENTARY,Fitbit App
2021-08-10T09:26:00Z,SEDENTARY,Fitbit App
2021-08-10T09:27:00Z,SEDENTARY,Fitbit App
2021-08-10T09:28:00Z,SEDENTARY,Fitbit App
2021-08-10T09:29:00Z,SEDENTARY,Fitbit App
2021-08-10T09:30:00Z,SEDENTARY,Fitbit App
2021-08-10T09:31:00Z,SEDENTARY,Fitbit App
2021-08-10T09:32:00Z,SEDENTARY,Fitbit App
2021-08-10T09:33:00Z,SEDENTARY,Fitbit App
2021-08-10T09:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:35:00Z,SEDENTARY,Fitbit App
2021-08-10T09:36:00Z,SEDENTARY,Fitbit App
2021-08-10T09:37:00Z,SEDENTARY,Fitbit App
2021-08-10T09:38:00Z,SEDENTARY,Fitbit App
2021-08-10T09:39:00Z,SEDENTARY,Fitbit App
2021-08-10T09:40:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T09:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:43:00Z,SEDENTARY,Fitbit App
2021-08-10T09:44:00Z,SEDENTARY,Fitbit App
2021-08-10T09:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:46:00Z,SEDENTARY,Fitbit App
2021-08-10T09:47:00Z,SEDENTARY,Fitbit App
2021-08-10T09:48:00Z,SEDENTARY,Fitbit App
2021-08-10T09:49:00Z,SEDENTARY,Fitbit App
2021-08-10T09:50:00Z,SEDENTARY,Fitbit App
2021-08-10T09:51:00Z,SEDENTARY,Fitbit App
2021-08-10T09:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:53:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T09:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T09:56:00Z,SEDENTARY,Fitbit App
2021-08-10T09:57:00Z,SEDENTARY,Fitbit App
2021-08-10T09:58:00Z,SEDENTARY,Fitbit App
2021-08-10T09:59:00Z,SEDENTARY,Fitbit App
2021-08-10T10:00:00Z,SEDENTARY,Fitbit App
2021-08-10T10:01:00Z,SEDENTARY,Fitbit App
2021-08-10T10:02:00Z,SEDENTARY,Fitbit App
2021-08-10T10:03:00Z,SEDENTARY,Fitbit App
2021-08-10T10:04:00Z,SEDENTARY,Fitbit App
2021-08-10T10:05:00Z,SEDENTARY,Fitbit App
2021-08-10T10:07:00Z,SEDENTARY,Fitbit App
2021-08-10T10:08:00Z,SEDENTARY,Fitbit App
2021-08-10T10:09:00Z,SEDENTARY,Fitbit App
2021-08-10T10:10:00Z,SEDENTARY,Fitbit App
2021-08-10T10:11:00Z,SEDENTARY,Fitbit App
2021-08-10T10:12:00Z,SEDENTARY,Fitbit App
2021-08-10T10:13:00Z,SEDENTARY,Fitbit App
2021-08-10T10:14:00Z,SEDENTARY,Fitbit App
2021-08-10T10:15:00Z,SEDENTARY,Fitbit App
2021-08-10T10:16:00Z,SEDENTARY,Fitbit App
2021-08-10T10:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:18:00Z,SEDENTARY,Fitbit App
2021-08-10T10:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:21:00Z,SEDENTARY,Fitbit App
2021-08-10T10:22:00Z,SEDENTARY,Fitbit App
2021-08-10T10:23:00Z,SEDENTARY,Fitbit App
2021-08-10T10:24:00Z,SEDENTARY,Fitbit App
2021-08-10T10:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:27:00Z,SEDENTARY,Fitbit App
2021-08-10T10:28:00Z,SEDENTARY,Fitbit App
2021-08-10T10:29:00Z,SEDENTARY,Fitbit App
2021-08-10T10:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:36:00Z,SEDENTARY,Fitbit App
2021-08-10T10:37:00Z,SEDENTARY,Fitbit App
2021-08-10T10:38:00Z,SEDENTARY,Fitbit App
2021-08-10T10:39:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T10:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:42:00Z,SEDENTARY,Fitbit App
2021-08-10T10:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:44:00Z,SEDENTARY,Fitbit App
2021-08-10T10:45:00Z,SEDENTARY,Fitbit App
2021-08-10T10:46:00Z,SEDENTARY,Fitbit App
2021-08-10T10:47:00Z,SEDENTARY,Fitbit App
2021-08-10T10:48:00Z,SEDENTARY,Fitbit App
2021-08-10T10:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:50:00Z,SEDENTARY,Fitbit App
2021-08-10T10:51:00Z,SEDENTARY,Fitbit App
2021-08-10T10:52:00Z,SEDENTARY,Fitbit App
2021-08-10T10:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:54:00Z,SEDENTARY,Fitbit App
2021-08-10T10:55:00Z,SEDENTARY,Fitbit App
2021-08-10T10:56:00Z,SEDENTARY,Fitbit App
2021-08-10T10:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T10:59:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:01:00Z,SEDENTARY,Fitbit App
2021-08-10T11:02:00Z,SEDENTARY,Fitbit App
2021-08-10T11:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:04:00Z,SEDENTARY,Fitbit App
2021-08-10T11:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:06:00Z,SEDENTARY,Fitbit App
2021-08-10T11:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:09:00Z,SEDENTARY,Fitbit App
2021-08-10T11:10:00Z,SEDENTARY,Fitbit App
2021-08-10T11:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:12:00Z,SEDENTARY,Fitbit App
2021-08-10T11:13:00Z,SEDENTARY,Fitbit App
2021-08-10T11:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:15:00Z,SEDENTARY,Fitbit App
2021-08-10T11:16:00Z,SEDENTARY,Fitbit App
2021-08-10T11:17:00Z,SEDENTARY,Fitbit App
2021-08-10T11:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:19:00Z,SEDENTARY,Fitbit App
2021-08-10T11:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:22:00Z,SEDENTARY,Fitbit App
2021-08-10T11:23:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T11:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:26:00Z,SEDENTARY,Fitbit App
2021-08-10T11:27:00Z,SEDENTARY,Fitbit App
2021-08-10T11:28:00Z,SEDENTARY,Fitbit App
2021-08-10T11:29:00Z,SEDENTARY,Fitbit App
2021-08-10T11:30:00Z,SEDENTARY,Fitbit App
2021-08-10T11:31:00Z,SEDENTARY,Fitbit App
2021-08-10T11:32:00Z,SEDENTARY,Fitbit App
2021-08-10T11:33:00Z,SEDENTARY,Fitbit App
2021-08-10T11:34:00Z,SEDENTARY,Fitbit App
2021-08-10T11:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:37:00Z,SEDENTARY,Fitbit App
2021-08-10T11:38:00Z,SEDENTARY,Fitbit App
2021-08-10T11:39:00Z,SEDENTARY,Fitbit App
2021-08-10T11:40:00Z,SEDENTARY,Fitbit App
2021-08-10T11:41:00Z,SEDENTARY,Fitbit App
2021-08-10T11:42:00Z,SEDENTARY,Fitbit App
2021-08-10T11:43:00Z,SEDENTARY,Fitbit App
2021-08-10T11:44:00Z,SEDENTARY,Fitbit App
2021-08-10T11:46:00Z,SEDENTARY,Fitbit App
2021-08-10T11:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:52:00Z,SEDENTARY,Fitbit App
2021-08-10T11:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T11:54:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T11:55:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T11:56:00Z,SEDENTARY,Fitbit App
2021-08-10T11:57:00Z,SEDENTARY,Fitbit App
2021-08-10T11:58:00Z,SEDENTARY,Fitbit App
2021-08-10T11:59:00Z,SEDENTARY,Fitbit App
2021-08-10T12:00:00Z,SEDENTARY,Fitbit App
2021-08-10T12:01:00Z,SEDENTARY,Fitbit App
2021-08-10T12:02:00Z,SEDENTARY,Fitbit App
2021-08-10T12:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:04:00Z,SEDENTARY,Fitbit App
2021-08-10T12:05:00Z,SEDENTARY,Fitbit App
2021-08-10T12:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:08:00Z,SEDENTARY,Fitbit App
2021-08-10T12:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:11:00Z,SEDENTARY,Fitbit App
2021-08-10T12:12:00Z,SEDENTARY,Fitbit App
2021-08-10T12:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:15:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T12:16:00Z,SEDENTARY,Fitbit App
2021-08-10T12:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:18:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T12:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-10T12:22:00Z,VERY_ACTIVE,Fitbit App
2021-08-10T12:23:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T12:24:00Z,VERY_ACTIVE,Fitbit App
2021-08-10T12:25:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T12:26:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-10T12:27:00Z,SEDENTARY,Fitbit App
2021-08-10T12:28:00Z,SEDENTARY,Fitbit App
2021-08-10T12:29:00Z,SEDENTARY,Fitbit App
2021-08-10T12:30:00Z,SEDENTARY,Fitbit App
2021-08-10T12:32:00Z,SEDENTARY,Fitbit App
2021-08-10T12:33:00Z,SEDENTARY,Fitbit App
2021-08-10T12:34:00Z,SEDENTARY,Fitbit App
2021-08-10T12:35:00Z,SEDENTARY,Fitbit App
2021-08-10T12:36:00Z,SEDENTARY,Fitbit App
2021-08-10T12:37:00Z,SEDENTARY,Fitbit App
2021-08-10T12:38:00Z,SEDENTARY,Fitbit App
2021-08-10T12:39:00Z,SEDENTARY,Fitbit App
2021-08-10T12:40:00Z,SEDENTARY,Fitbit App
2021-08-10T12:41:00Z,SEDENTARY,Fitbit App
2021-08-10T12:42:00Z,SEDENTARY,Fitbit App
2021-08-10T12:43:00Z,SEDENTARY,Fitbit App
2021-08-10T12:44:00Z,SEDENTARY,Fitbit App
2021-08-10T12:45:00Z,SEDENTARY,Fitbit App
2021-08-10T12:46:00Z,SEDENTARY,Fitbit App
2021-08-10T12:47:00Z,SEDENTARY,Fitbit App
2021-08-10T12:48:00Z,SEDENTARY,Fitbit App
2021-08-10T12:49:00Z,SEDENTARY,Fitbit App
2021-08-10T12:50:00Z,SEDENTARY,Fitbit App
2021-08-10T12:51:00Z,SEDENTARY,Fitbit App
2021-08-10T12:52:00Z,SEDENTARY,Fitbit App
2021-08-10T12:53:00Z,SEDENTARY,Fitbit App
2021-08-10T12:54:00Z,SEDENTARY,Fitbit App
2021-08-10T12:55:00Z,SEDENTARY,Fitbit App
2021-08-10T12:56:00Z,SEDENTARY,Fitbit App
2021-08-10T12:57:00Z,SEDENTARY,Fitbit App
2021-08-10T12:58:00Z,SEDENTARY,Fitbit App
2021-08-10T12:59:00Z,SEDENTARY,Fitbit App
2021-08-10T13:00:00Z,SEDENTARY,Fitbit App
2021-08-10T13:01:00Z,SEDENTARY,Fitbit App
2021-08-10T13:02:00Z,SEDENTARY,Fitbit App
2021-08-10T13:03:00Z,SEDENTARY,Fitbit App
2021-08-10T13:04:00Z,SEDENTARY,Fitbit App
2021-08-10T13:05:00Z,SEDENTARY,Fitbit App
2021-08-10T13:06:00Z,SEDENTARY,Fitbit App
2021-08-10T13:07:00Z,SEDENTARY,Fitbit App
2021-08-10T13:08:00Z,SEDENTARY,Fitbit App
2021-08-10T13:09:00Z,SEDENTARY,Fitbit App
2021-08-10T13:11:00Z,SEDENTARY,Fitbit App
2021-08-10T13:12:00Z,SEDENTARY,Fitbit App
2021-08-10T13:13:00Z,SEDENTARY,Fitbit App
