timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-10-01T05:45:00Z,14.515,0.0,Fitbit App
2021-10-01T05:50:00Z,14.838,0.0,Fitbit App
2021-10-01T05:55:00Z,16.263,0.0,Fitbit App
2021-10-01T06:00:00Z,16.628,0.0,Fitbit App
2021-10-01T06:05:00Z,21.872,0.0,Fitbit App
2021-10-01T06:10:00Z,17.547,0.0,Fitbit App
2021-10-01T06:15:00Z,17.776,0.0,Fitbit App
2021-10-01T06:20:00Z,15.892,0.0,Fitbit App
2021-10-01T06:25:00Z,15.965,0.0,Fitbit App
2021-10-01T06:30:00Z,17.525,0.0,Fitbit App
2021-10-01T06:35:00Z,15.689,0.0,Fitbit App
2021-10-01T06:40:00Z,18.758,0.0,Fitbit App
2021-10-01T06:45:00Z,16.775,0.0,Fitbit App
2021-10-01T06:50:00Z,13.408,0.0,Fitbit App
2021-10-01T06:55:00Z,15.495,0.0,Fitbit App
2021-10-01T07:00:00Z,18.514,0.0,Fitbit App
2021-10-01T07:05:00Z,15.313,0.0,Fitbit App
2021-10-01T07:10:00Z,13.796,0.0,Fitbit App
2021-10-01T07:15:00Z,11.735,0.0,Fitbit App
2021-10-01T07:20:00Z,12.527,0.0,Fitbit App
2021-10-01T07:25:00Z,11.695,0.0,Fitbit App
2021-10-01T07:30:00Z,13.379,0.0,Fitbit App
2021-10-01T07:35:00Z,11.961,0.0,Fitbit App
2021-10-01T07:40:00Z,14.91,0.0,Fitbit App
2021-10-01T07:45:00Z,17.097,0.0,Fitbit App
2021-10-01T07:50:00Z,14.623,0.0,Fitbit App
2021-10-01T07:55:00Z,14.839,0.0,Fitbit App
2021-10-01T08:00:00Z,13.464,0.0,Fitbit App
2021-10-01T08:05:00Z,11.515,0.0,Fitbit App
2021-10-01T08:10:00Z,13.07,0.0,Fitbit App
2021-10-01T08:15:00Z,12.058,0.0,Fitbit App
2021-10-01T08:20:00Z,11.366,0.0,Fitbit App
2021-10-01T23:45:00Z,21.885,0.0,Fitbit App
2021-10-01T23:50:00Z,11.505,0.0,Fitbit App
2021-10-01T23:55:00Z,16.152,0.0,Fitbit App
2021-10-02T00:00:00Z,16.788,0.0,Fitbit App
2021-10-02T00:05:00Z,17.667,0.0,Fitbit App
2021-10-02T00:10:00Z,18.667,0.0,Fitbit App
2021-10-02T00:15:00Z,20.415,0.0,Fitbit App
2021-10-02T00:20:00Z,20.377,0.0,Fitbit App
2021-10-02T00:30:00Z,18.16,0.0,Fitbit App
2021-10-02T00:35:00Z,20.178,0.0,Fitbit App
2021-10-02T00:40:00Z,11.064,0.0,Fitbit App
2021-10-02T00:45:00Z,9.897,0.0,Fitbit App
2021-10-02T00:50:00Z,11.794,0.0,Fitbit App
2021-10-02T00:55:00Z,10.947,0.0,Fitbit App
2021-10-02T01:00:00Z,16.954,0.0,Fitbit App
2021-10-02T01:05:00Z,22.079,0.0,Fitbit App
2021-10-02T01:10:00Z,15.5,0.0,Fitbit App
2021-10-02T01:15:00Z,12.067,0.0,Fitbit App
2021-10-02T01:20:00Z,12.817,0.0,Fitbit App
2021-10-02T01:25:00Z,10.302,0.0,Fitbit App
2021-10-02T01:30:00Z,11.898,0.0,Fitbit App
2021-10-02T01:35:00Z,12.571,0.0,Fitbit App
2021-10-02T01:40:00Z,10.825,0.0,Fitbit App
2021-10-02T01:45:00Z,16.872,0.0,Fitbit App
2021-10-02T01:50:00Z,15.305,0.0,Fitbit App
2021-10-02T01:55:00Z,17.942,0.0,Fitbit App
2021-10-02T02:00:00Z,20.201,0.0,Fitbit App
2021-10-02T02:05:00Z,19.106,0.0,Fitbit App
2021-10-02T02:10:00Z,20.226,0.0,Fitbit App
2021-10-02T02:15:00Z,20.575,0.0,Fitbit App
2021-10-02T02:20:00Z,21.585,0.0,Fitbit App
2021-10-02T02:25:00Z,16.389,0.0,Fitbit App
2021-10-02T02:30:00Z,10.663,0.0,Fitbit App
2021-10-02T02:35:00Z,14.812,0.0,Fitbit App
2021-10-02T02:40:00Z,14.51,0.0,Fitbit App
2021-10-02T02:45:00Z,11.986,0.0,Fitbit App
2021-10-02T02:50:00Z,13.085,0.0,Fitbit App
2021-10-02T02:55:00Z,13.091,0.0,Fitbit App
2021-10-02T03:00:00Z,14.441,0.0,Fitbit App
2021-10-02T03:05:00Z,15.891,0.0,Fitbit App
2021-10-02T03:10:00Z,20.206,0.0,Fitbit App
2021-10-02T03:15:00Z,22.471,0.0,Fitbit App
2021-10-02T03:20:00Z,22.518,0.0,Fitbit App
2021-10-02T03:25:00Z,23.341,0.0,Fitbit App
2021-10-02T03:30:00Z,24.903,0.0,Fitbit App
2021-10-02T03:35:00Z,24.373,0.0,Fitbit App
2021-10-02T03:40:00Z,22.281,0.0,Fitbit App
2021-10-02T03:45:00Z,23.602,0.0,Fitbit App
2021-10-02T03:50:00Z,26.841,0.0,Fitbit App
2021-10-02T03:55:00Z,25.015,0.0,Fitbit App
2021-10-02T04:00:00Z,24.524,0.0,Fitbit App
2021-10-02T04:05:00Z,20.825,0.0,Fitbit App
2021-10-02T04:10:00Z,22.006,0.0,Fitbit App
2021-10-02T04:15:00Z,23.718,0.0,Fitbit App
2021-10-02T04:20:00Z,27.788,0.0,Fitbit App
2021-10-02T04:25:00Z,22.812,0.0,Fitbit App
2021-10-02T04:30:00Z,23.027,0.0,Fitbit App
2021-10-02T04:35:00Z,23.833,0.0,Fitbit App
2021-10-02T04:40:00Z,13.755,0.0,Fitbit App
2021-10-02T04:45:00Z,10.523,0.0,Fitbit App
2021-10-02T04:50:00Z,16.412,0.0,Fitbit App
2021-10-02T04:55:00Z,16.122,0.0,Fitbit App
2021-10-02T05:00:00Z,16.064,0.0,Fitbit App
2021-10-02T05:05:00Z,14.661,0.0,Fitbit App
2021-10-02T05:10:00Z,14.087,0.0,Fitbit App
2021-10-02T05:15:00Z,17.784,0.0,Fitbit App
2021-10-02T05:20:00Z,17.019,0.0,Fitbit App
2021-10-02T05:25:00Z,19.489,0.0,Fitbit App
2021-10-02T05:30:00Z,24.1,0.0,Fitbit App
2021-10-02T05:35:00Z,18.777,0.0,Fitbit App
2021-10-02T05:40:00Z,19.307,0.0,Fitbit App
2021-10-02T05:45:00Z,21.504,0.0,Fitbit App
2021-10-02T05:50:00Z,22.553,0.0,Fitbit App
2021-10-02T05:55:00Z,24.698,0.0,Fitbit App
2021-10-02T06:00:00Z,26.042,0.0,Fitbit App
2021-10-02T06:05:00Z,28.499,0.0,Fitbit App
2021-10-02T06:10:00Z,19.934,0.0,Fitbit App
2021-10-02T06:15:00Z,34.146,0.0,Fitbit App
2021-10-02T06:20:00Z,28.775,0.0,Fitbit App
2021-10-02T06:25:00Z,26.102,0.0,Fitbit App
2021-10-02T06:30:00Z,23.791,0.0,Fitbit App
2021-10-02T06:35:00Z,18.012,0.0,Fitbit App
2021-10-02T06:40:00Z,20.268,0.0,Fitbit App
2021-10-02T06:45:00Z,22.65,0.0,Fitbit App
2021-10-02T06:50:00Z,25.611,0.0,Fitbit App
2021-10-02T06:55:00Z,23.22,0.0,Fitbit App
2021-10-02T07:00:00Z,24.549,0.0,Fitbit App
2021-10-02T07:05:00Z,19.775,0.0,Fitbit App
2021-10-02T07:10:00Z,17.062,0.0,Fitbit App
2021-10-02T07:15:00Z,22.698,0.0,Fitbit App
2021-10-02T07:20:00Z,18.653,0.0,Fitbit App
2021-10-02T07:25:00Z,18.617,0.0,Fitbit App
2021-10-02T07:30:00Z,15.687,0.0,Fitbit App
2021-10-02T07:35:00Z,18.084,0.0,Fitbit App
2021-10-02T07:40:00Z,20.54,0.0,Fitbit App
2021-10-02T07:45:00Z,25.938,0.0,Fitbit App
2021-10-02T07:50:00Z,30.95,0.0,Fitbit App
2021-10-02T07:55:00Z,22.885,0.0,Fitbit App
2021-10-02T08:00:00Z,16.927,0.0,Fitbit App
2021-10-02T08:05:00Z,19.154,0.0,Fitbit App
2021-10-02T08:10:00Z,22.988,0.0,Fitbit App
2021-10-02T08:15:00Z,18.033,0.0,Fitbit App
2021-10-02T08:20:00Z,19.55,0.0,Fitbit App
2021-10-02T08:25:00Z,25.606,0.0,Fitbit App
2021-10-02T08:30:00Z,21.238,0.0,Fitbit App
2021-10-02T08:35:00Z,19.923,0.0,Fitbit App
2021-10-02T08:40:00Z,22.624,0.0,Fitbit App
2021-10-02T08:45:00Z,22.03,0.0,Fitbit App
2021-10-02T08:50:00Z,23.997,0.0,Fitbit App
2021-10-02T08:55:00Z,26.735,0.0,Fitbit App
2021-10-02T09:00:00Z,23.012,0.0,Fitbit App
2021-10-02T09:10:00Z,24.442,0.0,Fitbit App
2021-10-02T09:15:00Z,24.432,0.0,Fitbit App
2021-10-02T09:20:00Z,20.595,0.0,Fitbit App
2021-10-02T09:25:00Z,20.358,0.0,Fitbit App
2021-10-02T09:30:00Z,20.836,0.0,Fitbit App
2021-10-02T09:35:00Z,20.57,0.0,Fitbit App
2021-10-02T09:40:00Z,22.484,0.0,Fitbit App
2021-10-02T09:45:00Z,21.281,0.0,Fitbit App
2021-10-03T01:25:00Z,12.032,0.0,Fitbit App
2021-10-03T01:30:00Z,11.601,0.0,Fitbit App
2021-10-03T01:35:00Z,13.291,0.0,Fitbit App
2021-10-03T01:40:00Z,16.054,0.0,Fitbit App
2021-10-03T01:45:00Z,16.812,0.0,Fitbit App
2021-10-03T01:50:00Z,17.462,0.0,Fitbit App
2021-10-03T01:55:00Z,19.197,0.0,Fitbit App
2021-10-03T02:00:00Z,18.653,0.0,Fitbit App
2021-10-03T02:05:00Z,21.125,0.0,Fitbit App
2021-10-03T02:10:00Z,19.447,0.0,Fitbit App
2021-10-03T02:15:00Z,20.767,0.0,Fitbit App
2021-10-03T02:20:00Z,14.422,0.0,Fitbit App
2021-10-03T02:25:00Z,12.471,0.0,Fitbit App
2021-10-03T02:30:00Z,10.549,0.0,Fitbit App
2021-10-03T02:35:00Z,10.68,0.0,Fitbit App
2021-10-03T02:40:00Z,13.1,0.0,Fitbit App
2021-10-03T02:45:00Z,11.721,0.0,Fitbit App
2021-10-03T02:50:00Z,11.974,0.0,Fitbit App
2021-10-03T02:55:00Z,8.98,0.0,Fitbit App
2021-10-03T03:00:00Z,10.478,0.0,Fitbit App
2021-10-03T03:05:00Z,9.463,0.0,Fitbit App
2021-10-03T03:10:00Z,11.014,0.0,Fitbit App
2021-10-03T03:15:00Z,10.237,0.0,Fitbit App
2021-10-03T03:20:00Z,11.718,0.0,Fitbit App
2021-10-03T03:25:00Z,13.273,0.0,Fitbit App
2021-10-03T03:30:00Z,12.469,0.0,Fitbit App
2021-10-03T03:35:00Z,12.652,0.0,Fitbit App
2021-10-03T03:40:00Z,10.738,0.0,Fitbit App
2021-10-03T03:45:00Z,11.401,0.0,Fitbit App
2021-10-03T03:50:00Z,11.289,0.0,Fitbit App
2021-10-03T03:55:00Z,12.709,0.0,Fitbit App
2021-10-03T04:00:00Z,14.766,0.0,Fitbit App
2021-10-03T04:05:00Z,9.915,0.0,Fitbit App
2021-10-03T04:10:00Z,10.963,0.0,Fitbit App
2021-10-03T04:15:00Z,14.17,0.0,Fitbit App
2021-10-03T04:20:00Z,19.311,0.0,Fitbit App
2021-10-03T04:25:00Z,23.964,0.0,Fitbit App
2021-10-03T04:30:00Z,17.046,0.0,Fitbit App
2021-10-03T04:35:00Z,17.39,0.0,Fitbit App
2021-10-03T04:40:00Z,15.789,0.0,Fitbit App
2021-10-03T04:45:00Z,16.281,0.0,Fitbit App
2021-10-03T04:50:00Z,16.311,0.0,Fitbit App
2021-10-03T04:55:00Z,18.417,0.0,Fitbit App
2021-10-03T05:00:00Z,22.715,0.0,Fitbit App
2021-10-03T05:05:00Z,22.694,0.0,Fitbit App
2021-10-03T05:10:00Z,19.523,0.0,Fitbit App
2021-10-03T05:15:00Z,17.587,0.0,Fitbit App
2021-10-03T05:20:00Z,19.37,0.0,Fitbit App
2021-10-03T05:25:00Z,19.649,0.0,Fitbit App
2021-10-03T05:30:00Z,21.677,0.0,Fitbit App
2021-10-03T05:35:00Z,22.425,0.0,Fitbit App
2021-10-03T05:40:00Z,17.206,0.0,Fitbit App
2021-10-03T05:45:00Z,19.143,0.0,Fitbit App
2021-10-03T05:50:00Z,19.13,0.0,Fitbit App
2021-10-03T05:55:00Z,21.483,0.0,Fitbit App
2021-10-03T06:00:00Z,18.725,0.0,Fitbit App
2021-10-03T06:05:00Z,15.537,0.0,Fitbit App
2021-10-03T06:10:00Z,19.681,0.0,Fitbit App
2021-10-03T06:15:00Z,19.806,0.0,Fitbit App
2021-10-03T06:20:00Z,23.727,0.0,Fitbit App
2021-10-03T06:25:00Z,25.488,0.0,Fitbit App
2021-10-03T06:30:00Z,22.915,0.0,Fitbit App
2021-10-03T06:35:00Z,20.414,0.0,Fitbit App
2021-10-03T06:40:00Z,20.112,0.0,Fitbit App
2021-10-03T06:45:00Z,18.259,0.0,Fitbit App
2021-10-03T06:50:00Z,20.878,0.0,Fitbit App
2021-10-03T06:55:00Z,21.759,0.0,Fitbit App
2021-10-03T07:00:00Z,24.936,0.0,Fitbit App
2021-10-03T07:05:00Z,20.44,0.0,Fitbit App
2021-10-03T07:10:00Z,22.559,0.0,Fitbit App
2021-10-03T07:25:00Z,25.917,0.0,Fitbit App
2021-10-03T07:30:00Z,17.336,0.0,Fitbit App
2021-10-03T07:35:00Z,20.003,0.0,Fitbit App
2021-10-03T07:40:00Z,21.755,0.0,Fitbit App
2021-10-03T07:45:00Z,17.825,0.0,Fitbit App
2021-10-03T07:50:00Z,16.485,0.0,Fitbit App
2021-10-03T07:55:00Z,14.962,0.0,Fitbit App
2021-10-03T08:00:00Z,13.385,0.0,Fitbit App
2021-10-03T08:05:00Z,16.194,0.0,Fitbit App
2021-10-03T08:10:00Z,14.409,0.0,Fitbit App
2021-10-03T08:15:00Z,17.979,0.0,Fitbit App
2021-10-03T08:20:00Z,17.393,0.0,Fitbit App
2021-10-03T08:25:00Z,24.608,0.0,Fitbit App
2021-10-03T08:30:00Z,25.949,0.0,Fitbit App
2021-10-03T08:35:00Z,26.701,0.0,Fitbit App
2021-10-03T08:40:00Z,22.347,0.0,Fitbit App
2021-10-03T08:45:00Z,19.315,0.0,Fitbit App
2021-10-03T08:50:00Z,18.871,0.0,Fitbit App
2021-10-03T08:55:00Z,20.232,0.0,Fitbit App
2021-10-03T09:00:00Z,20.577,0.0,Fitbit App
2021-10-03T09:05:00Z,19.966,0.0,Fitbit App
2021-10-03T09:10:00Z,17.511,0.0,Fitbit App
2021-10-03T09:15:00Z,16.502,0.0,Fitbit App
2021-10-03T09:20:00Z,14.645,0.0,Fitbit App
2021-10-03T09:25:00Z,16.838,0.0,Fitbit App
2021-10-03T09:30:00Z,13.632,0.0,Fitbit App
2021-10-03T09:35:00Z,15.687,0.0,Fitbit App
2021-10-03T09:40:00Z,15.046,0.0,Fitbit App
2021-10-03T09:45:00Z,13.898,0.0,Fitbit App
2021-10-03T09:50:00Z,15.398,0.0,Fitbit App
2021-10-03T09:55:00Z,18.778,0.0,Fitbit App
2021-10-03T10:05:00Z,15.188,0.0,Fitbit App
2021-10-04T01:10:00Z,12.561,0.0,Fitbit App
2021-10-04T01:15:00Z,18.961,0.0,Fitbit App
2021-10-04T01:20:00Z,15.719,0.0,Fitbit App
2021-10-04T01:25:00Z,10.415,0.0,Fitbit App
2021-10-04T01:30:00Z,11.302,0.0,Fitbit App
2021-10-04T01:35:00Z,13.556,0.0,Fitbit App
2021-10-04T01:40:00Z,10.904,0.0,Fitbit App
2021-10-04T01:45:00Z,9.211,0.0,Fitbit App
2021-10-04T01:50:00Z,9.991,0.0,Fitbit App
2021-10-04T01:55:00Z,8.586,0.0,Fitbit App
2021-10-04T02:00:00Z,9.024,0.0,Fitbit App
2021-10-04T02:05:00Z,9.437,0.0,Fitbit App
2021-10-04T02:10:00Z,8.925,0.0,Fitbit App
2021-10-04T02:15:00Z,8.68,0.0,Fitbit App
2021-10-04T02:20:00Z,8.742,0.0,Fitbit App
2021-10-04T02:25:00Z,7.799,0.0,Fitbit App
2021-10-04T02:30:00Z,7.321,0.0,Fitbit App
2021-10-04T02:35:00Z,7.722,0.0,Fitbit App
2021-10-04T02:40:00Z,7.754,0.0,Fitbit App
2021-10-04T02:45:00Z,7.402,0.0,Fitbit App
2021-10-04T02:50:00Z,7.794,0.0,Fitbit App
2021-10-04T02:55:00Z,8.128,0.0,Fitbit App
2021-10-04T03:00:00Z,8.714,0.0,Fitbit App
2021-10-04T03:05:00Z,8.024,0.0,Fitbit App
2021-10-04T03:10:00Z,8.673,0.0,Fitbit App
2021-10-04T03:15:00Z,13.801,0.0,Fitbit App
2021-10-04T03:20:00Z,14.521,0.0,Fitbit App
2021-10-04T03:25:00Z,12.818,0.0,Fitbit App
2021-10-04T03:30:00Z,12.852,0.0,Fitbit App
2021-10-04T03:35:00Z,10.31,0.0,Fitbit App
2021-10-04T03:40:00Z,9.481,0.0,Fitbit App
2021-10-04T03:45:00Z,11.617,0.0,Fitbit App
2021-10-04T03:50:00Z,8.321,0.0,Fitbit App
2021-10-04T03:55:00Z,9.346,0.0,Fitbit App
2021-10-04T04:00:00Z,9.778,0.0,Fitbit App
2021-10-04T04:05:00Z,8.703,0.0,Fitbit App
2021-10-04T04:10:00Z,12.579,0.0,Fitbit App
2021-10-04T04:15:00Z,12.831,0.0,Fitbit App
2021-10-04T04:20:00Z,14.541,0.0,Fitbit App
2021-10-04T04:25:00Z,12.505,0.0,Fitbit App
2021-10-04T04:30:00Z,11.885,0.0,Fitbit App
2021-10-04T04:35:00Z,12.072,0.0,Fitbit App
2021-10-04T04:40:00Z,13.607,0.0,Fitbit App
2021-10-04T04:45:00Z,13.024,0.0,Fitbit App
2021-10-04T04:50:00Z,12.196,0.0,Fitbit App
2021-10-04T04:55:00Z,12.546,0.0,Fitbit App
2021-10-04T05:00:00Z,13.099,0.0,Fitbit App
2021-10-04T05:05:00Z,16.831,0.0,Fitbit App
2021-10-04T05:10:00Z,11.433,0.0,Fitbit App
2021-10-04T05:15:00Z,12.639,0.0,Fitbit App
2021-10-04T05:20:00Z,12.076,0.0,Fitbit App
2021-10-04T05:25:00Z,11.95,0.0,Fitbit App
2021-10-04T05:30:00Z,11.143,0.0,Fitbit App
2021-10-04T05:35:00Z,10.888,0.0,Fitbit App
2021-10-04T05:40:00Z,17.078,0.0,Fitbit App
2021-10-04T05:45:00Z,13.768,0.0,Fitbit App
2021-10-04T05:50:00Z,11.897,0.0,Fitbit App
2021-10-04T05:55:00Z,11.813,0.0,Fitbit App
2021-10-04T06:00:00Z,17.416,0.0,Fitbit App
2021-10-04T06:05:00Z,20.173,0.0,Fitbit App
2021-10-04T06:10:00Z,15.685,0.0,Fitbit App
2021-10-04T06:15:00Z,16.513,0.0,Fitbit App
2021-10-04T06:20:00Z,19.011,0.0,Fitbit App
2021-10-04T06:25:00Z,20.887,0.0,Fitbit App
2021-10-04T06:35:00Z,18.53,0.0,Fitbit App
2021-10-04T06:40:00Z,18.9,0.0,Fitbit App
2021-10-04T06:45:00Z,17.088,0.0,Fitbit App
2021-10-04T06:50:00Z,19.66,0.0,Fitbit App
2021-10-04T06:55:00Z,18.063,0.0,Fitbit App
2021-10-04T07:00:00Z,14.664,0.0,Fitbit App
2021-10-04T07:05:00Z,11.735,0.0,Fitbit App
2021-10-04T07:10:00Z,11.467,0.0,Fitbit App
2021-10-04T07:15:00Z,13.117,0.0,Fitbit App
2021-10-04T07:20:00Z,17.261,0.0,Fitbit App
2021-10-04T07:25:00Z,16.896,0.0,Fitbit App
2021-10-04T07:30:00Z,14.994,0.0,Fitbit App
2021-10-04T07:35:00Z,16.228,0.0,Fitbit App
2021-10-04T07:40:00Z,14.98,0.0,Fitbit App
2021-10-04T07:45:00Z,15.546,0.0,Fitbit App
2021-10-04T07:50:00Z,24.414,0.0,Fitbit App
2021-10-04T07:55:00Z,22.06,0.0,Fitbit App
2021-10-04T08:00:00Z,26.873,0.0,Fitbit App
2021-10-04T08:05:00Z,18.612,0.0,Fitbit App
2021-10-04T08:10:00Z,18.795,0.0,Fitbit App
2021-10-04T08:15:00Z,20.285,0.0,Fitbit App
2021-10-04T08:20:00Z,23.805,0.0,Fitbit App
2021-10-04T08:25:00Z,24.581,0.0,Fitbit App
2021-10-04T08:30:00Z,22.108,0.0,Fitbit App
2021-10-04T08:35:00Z,22.349,0.0,Fitbit App
2021-10-04T08:40:00Z,14.944,0.0,Fitbit App
2021-10-04T08:45:00Z,18.548,0.0,Fitbit App
2021-10-04T08:50:00Z,19.528,0.0,Fitbit App
2021-10-04T08:55:00Z,26.382,0.0,Fitbit App
2021-10-05T02:05:00Z,16.177,0.0,Fitbit App
2021-10-05T02:10:00Z,18.109,0.0,Fitbit App
2021-10-05T02:15:00Z,17.527,0.0,Fitbit App
2021-10-05T02:20:00Z,17.89,0.0,Fitbit App
2021-10-05T02:25:00Z,17.417,0.0,Fitbit App
2021-10-05T02:30:00Z,20.053,0.0,Fitbit App
2021-10-05T02:35:00Z,22.773,0.0,Fitbit App
2021-10-05T02:40:00Z,20.908,0.0,Fitbit App
2021-10-05T02:45:00Z,21.502,0.0,Fitbit App
2021-10-05T02:50:00Z,26.354,0.0,Fitbit App
2021-10-05T02:55:00Z,23.482,0.0,Fitbit App
2021-10-05T03:00:00Z,23.974,0.0,Fitbit App
2021-10-05T03:05:00Z,26.141,0.0,Fitbit App
2021-10-05T03:10:00Z,24.206,0.0,Fitbit App
2021-10-05T03:15:00Z,21.795,0.0,Fitbit App
2021-10-05T03:20:00Z,17.769,0.0,Fitbit App
2021-10-05T03:25:00Z,20.434,0.0,Fitbit App
2021-10-05T03:30:00Z,23.902,0.0,Fitbit App
2021-10-05T03:35:00Z,25.913,0.0,Fitbit App
2021-10-05T03:40:00Z,26.2,0.0,Fitbit App
2021-10-05T03:45:00Z,28.1,0.0,Fitbit App
2021-10-05T03:50:00Z,26.391,0.0,Fitbit App
2021-10-05T03:55:00Z,28.637,0.0,Fitbit App
2021-10-05T04:00:00Z,28.32,0.0,Fitbit App
2021-10-05T04:05:00Z,28.794,0.0,Fitbit App
2021-10-05T04:10:00Z,28.055,0.0,Fitbit App
2021-10-05T04:15:00Z,26.533,0.0,Fitbit App
2021-10-05T04:20:00Z,25.293,0.0,Fitbit App
2021-10-05T04:25:00Z,30.179,0.0,Fitbit App
2021-10-05T04:30:00Z,15.032,0.0,Fitbit App
2021-10-05T04:35:00Z,15.241,0.0,Fitbit App
2021-10-05T04:40:00Z,18.661,0.0,Fitbit App
2021-10-05T04:45:00Z,20.582,0.0,Fitbit App
2021-10-05T04:50:00Z,17.465,0.0,Fitbit App
2021-10-05T04:55:00Z,19.251,0.0,Fitbit App
2021-10-05T05:00:00Z,19.777,0.0,Fitbit App
2021-10-05T05:05:00Z,20.01,0.0,Fitbit App
2021-10-05T05:10:00Z,17.292,0.0,Fitbit App
2021-10-05T05:15:00Z,19.205,0.0,Fitbit App
2021-10-05T05:20:00Z,25.7,0.0,Fitbit App
2021-10-05T05:25:00Z,33.855,0.0,Fitbit App
2021-10-05T05:30:00Z,32.304,0.0,Fitbit App
2021-10-05T05:35:00Z,29.182,0.0,Fitbit App
2021-10-05T05:40:00Z,30.095,0.0,Fitbit App
2021-10-05T05:45:00Z,28.818,0.0,Fitbit App
2021-10-05T05:50:00Z,30.796,0.0,Fitbit App
2021-10-05T05:55:00Z,29.997,0.0,Fitbit App
2021-10-05T06:00:00Z,27.775,0.0,Fitbit App
2021-10-05T06:05:00Z,27.078,0.0,Fitbit App
2021-10-05T06:10:00Z,30.349,0.0,Fitbit App
2021-10-05T06:15:00Z,28.927,0.0,Fitbit App
2021-10-05T06:20:00Z,28.023,0.0,Fitbit App
2021-10-05T06:25:00Z,32.162,0.0,Fitbit App
2021-10-05T06:30:00Z,27.834,0.0,Fitbit App
2021-10-05T06:35:00Z,19.818,0.0,Fitbit App
2021-10-05T06:40:00Z,22.088,0.0,Fitbit App
2021-10-05T06:45:00Z,22.874,0.0,Fitbit App
2021-10-05T06:50:00Z,26.436,0.0,Fitbit App
2021-10-05T06:55:00Z,20.199,0.0,Fitbit App
2021-10-05T07:00:00Z,21.179,0.0,Fitbit App
2021-10-05T07:05:00Z,17.499,0.0,Fitbit App
2021-10-05T07:10:00Z,19.792,0.0,Fitbit App
