timestamp,distance,data source
2023-06-16T11:45:00Z,54.50,Charge 5
2023-06-16T11:46:00Z,19.90,Charge 5
2023-06-16T11:47:00Z,33.80,Charge 5
2023-06-16T11:48:00Z,54.50,Charge 5
2023-06-16T11:49:00Z,26.80,Charge 5
2023-06-16T11:50:00Z,25.30,Charge 5
2023-06-16T11:51:00Z,43.00,Charge 5
2023-06-16T11:52:00Z,8.40,Charge 5
2023-06-16T11:53:00Z,6.90,Charge 5
2023-06-16T11:54:00Z,15.30,Charge 5
2023-06-16T11:55:00Z,17.60,Charge 5
2023-06-16T11:59:00Z,10.00,Charge 5
2023-06-16T12:21:00Z,35.30,Charge 5
2023-06-16T12:22:00Z,42.20,Charge 5
2023-06-16T12:23:00Z,17.60,Charge 5
2023-06-16T12:25:00Z,4.60,Charge 5
2023-06-16T12:31:00Z,21.50,Charge 5
2023-06-16T12:32:00Z,23.80,Charge 5
2023-06-16T12:33:00Z,27.60,Charge 5
2023-06-16T12:34:00Z,5.30,Charge 5
2023-06-16T12:35:00Z,16.10,Charge 5
2023-06-16T12:36:00Z,18.40,Charge 5
2023-06-16T12:37:00Z,13.80,Charge 5
2023-06-16T12:38:00Z,26.80,Charge 5
2023-06-16T12:39:00Z,4.60,Charge 5
2023-06-16T12:40:00Z,16.10,Charge 5
2023-06-16T12:41:00Z,10.70,Charge 5
2023-06-16T12:42:00Z,8.40,Charge 5
2023-06-16T12:43:00Z,5.30,Charge 5
2023-06-16T12:44:00Z,33.00,Charge 5
2023-06-16T12:45:00Z,27.60,Charge 5
2023-06-16T12:46:00Z,34.50,Charge 5
2023-06-16T12:55:00Z,6.10,Charge 5
2023-06-16T13:02:00Z,10.70,Charge 5
2023-06-16T13:09:00Z,7.60,Charge 5
2023-06-16T13:17:00Z,4.60,Charge 5
2023-06-16T13:29:00Z,3.80,Charge 5
2023-06-16T13:34:00Z,6.10,Charge 5
2023-06-16T13:37:00Z,9.90,Charge 5
2023-06-16T13:39:00Z,19.20,Charge 5
2023-06-16T13:40:00Z,25.30,Charge 5
2023-06-16T13:41:00Z,10.70,Charge 5
2023-06-16T13:42:00Z,18.40,Charge 5
2023-06-16T13:44:00Z,19.20,Charge 5
2023-06-16T13:49:00Z,18.40,Charge 5
2023-06-16T13:57:00Z,16.10,Charge 5
2023-06-16T14:05:00Z,6.10,Charge 5
2023-06-16T14:06:00Z,23.00,Charge 5
2023-06-16T14:07:00Z,13.00,Charge 5
2023-06-16T14:09:00Z,48.40,Charge 5
2023-06-16T14:10:00Z,32.20,Charge 5
2023-06-16T14:12:00Z,7.60,Charge 5
2023-06-16T14:13:00Z,49.20,Charge 5
2023-06-16T14:14:00Z,13.00,Charge 5
2023-06-16T14:15:00Z,3.00,Charge 5
2023-06-16T14:19:00Z,10.70,Charge 5
2023-06-16T14:23:00Z,3.00,Charge 5
2023-06-16T16:04:00Z,3.00,Charge 5
2023-06-16T16:05:00Z,7.60,Charge 5
2023-06-16T16:08:00Z,10.70,Charge 5
2023-06-16T16:09:00Z,23.00,Charge 5
2023-06-16T16:10:00Z,64.50,Charge 5
2023-06-16T16:11:00Z,7.60,Charge 5
2023-06-16T16:13:00Z,12.20,Charge 5
2023-06-16T16:14:00Z,23.00,Charge 5
2023-06-16T16:15:00Z,20.70,Charge 5
2023-06-16T16:32:00Z,4.60,Charge 5
2023-06-16T16:34:00Z,3.80,Charge 5
2023-06-16T17:02:00Z,6.10,Charge 5
2023-06-16T17:03:00Z,17.60,Charge 5
2023-06-16T17:20:00Z,3.80,Charge 5
2023-06-16T17:22:00Z,5.30,Charge 5
2023-06-16T17:29:00Z,6.10,Charge 5
2023-06-16T17:34:00Z,6.90,Charge 5
2023-06-16T17:38:00Z,46.10,Charge 5
2023-06-16T17:39:00Z,20.70,Charge 5
2023-06-16T17:40:00Z,3.00,Charge 5
2023-06-16T17:41:00Z,24.50,Charge 5
2023-06-16T17:51:00Z,6.10,Charge 5
2023-06-16T17:52:00Z,3.00,Charge 5
2023-06-16T17:58:00Z,10.00,Charge 5
2023-06-16T17:59:00Z,25.30,Charge 5
2023-06-16T18:01:00Z,13.00,Charge 5
2023-06-16T18:02:00Z,5.30,Charge 5
2023-06-16T18:06:00Z,23.00,Charge 5
2023-06-16T18:07:00Z,10.70,Charge 5
2023-06-16T18:09:00Z,13.00,Charge 5
2023-06-16T18:12:00Z,25.30,Charge 5
2023-06-16T18:15:00Z,12.20,Charge 5
2023-06-16T18:45:00Z,4.60,Charge 5
2023-06-16T18:59:00Z,8.40,Charge 5
2023-06-16T19:13:00Z,16.90,Charge 5
2023-06-16T19:14:00Z,16.10,Charge 5
2023-06-16T19:15:00Z,40.70,Charge 5
2023-06-16T19:16:00Z,6.10,Charge 5
2023-06-16T19:35:00Z,5.30,Charge 5
2023-06-16T19:47:00Z,8.40,Charge 5
2023-06-16T19:48:00Z,4.60,Charge 5
2023-06-16T19:49:00Z,9.20,Charge 5
2023-06-16T19:50:00Z,4.60,Charge 5
2023-06-16T19:51:00Z,8.40,Charge 5
2023-06-16T19:52:00Z,19.90,Charge 5
2023-06-16T19:53:00Z,14.50,Charge 5
2023-06-16T19:58:00Z,7.60,Charge 5
2023-06-16T20:25:00Z,7.60,Charge 5
2023-06-16T20:26:00Z,19.90,Charge 5
2023-06-16T20:27:00Z,9.20,Charge 5
2023-06-16T20:34:00Z,13.00,Charge 5
2023-06-16T20:35:00Z,4.60,Charge 5
2023-06-16T20:36:00Z,23.00,Charge 5
2023-06-16T20:42:00Z,12.20,Charge 5
2023-06-16T20:44:00Z,33.80,Charge 5
2023-06-16T21:22:00Z,14.60,Charge 5
2023-06-16T21:23:00Z,12.20,Charge 5
2023-06-17T07:51:00Z,9.20,Charge 5
2023-06-17T07:52:00Z,4.60,Charge 5
2023-06-17T07:54:00Z,31.50,Charge 5
2023-06-17T07:55:00Z,1.50,Charge 5
2023-06-17T08:14:00Z,11.50,Charge 5
2023-06-17T08:15:00Z,10.00,Charge 5
2023-06-17T08:16:00Z,16.10,Charge 5
2023-06-17T08:17:00Z,32.20,Charge 5
2023-06-17T08:18:00Z,36.10,Charge 5
2023-06-17T08:19:00Z,13.00,Charge 5
2023-06-17T08:20:00Z,10.00,Charge 5
2023-06-17T08:21:00Z,20.70,Charge 5
2023-06-17T08:22:00Z,11.50,Charge 5
2023-06-17T08:47:00Z,23.80,Charge 5
2023-06-17T08:48:00Z,33.70,Charge 5
2023-06-17T08:49:00Z,6.90,Charge 5
2023-06-17T08:50:00Z,6.10,Charge 5
2023-06-17T08:51:00Z,5.30,Charge 5
2023-06-17T08:52:00Z,10.70,Charge 5
2023-06-17T08:53:00Z,6.10,Charge 5
2023-06-17T08:57:00Z,11.50,Charge 5
2023-06-17T08:59:00Z,9.20,Charge 5
2023-06-17T09:00:00Z,38.40,Charge 5
2023-06-17T09:01:00Z,29.90,Charge 5
2023-06-17T09:02:00Z,14.60,Charge 5
2023-06-17T09:03:00Z,33.80,Charge 5
2023-06-17T09:04:00Z,76.80,Charge 5
2023-06-17T09:05:00Z,72.20,Charge 5
2023-06-17T09:06:00Z,62.20,Charge 5
2023-06-17T09:07:00Z,73.70,Charge 5
2023-06-17T09:08:00Z,29.90,Charge 5
2023-06-17T09:22:00Z,6.10,Charge 5
2023-06-17T09:23:00Z,66.10,Charge 5
2023-06-17T09:24:00Z,79.20,Charge 5
2023-06-17T09:25:00Z,60.70,Charge 5
2023-06-17T09:26:00Z,70.70,Charge 5
2023-06-17T09:27:00Z,74.50,Charge 5
2023-06-17T09:28:00Z,34.50,Charge 5
2023-06-17T09:29:00Z,26.10,Charge 5
2023-06-17T09:30:00Z,30.70,Charge 5
2023-06-17T09:31:00Z,25.30,Charge 5
2023-06-17T09:32:00Z,19.90,Charge 5
2023-06-17T09:37:00Z,9.20,Charge 5
2023-06-17T09:38:00Z,26.80,Charge 5
2023-06-17T09:39:00Z,51.50,Charge 5
2023-06-17T09:40:00Z,34.50,Charge 5
2023-06-17T09:42:00Z,27.60,Charge 5
2023-06-17T09:43:00Z,6.10,Charge 5
2023-06-17T09:46:00Z,9.90,Charge 5
2023-06-17T09:47:00Z,39.90,Charge 5
2023-06-17T09:48:00Z,26.80,Charge 5
2023-06-17T09:49:00Z,5.30,Charge 5
2023-06-17T09:50:00Z,26.90,Charge 5
2023-06-17T09:51:00Z,9.90,Charge 5
2023-06-17T09:54:00Z,6.10,Charge 5
2023-06-17T09:55:00Z,39.20,Charge 5
2023-06-17T09:56:00Z,7.60,Charge 5
2023-06-17T09:57:00Z,6.10,Charge 5
2023-06-17T09:59:00Z,6.10,Charge 5
2023-06-17T10:00:00Z,45.30,Charge 5
2023-06-17T10:01:00Z,17.60,Charge 5
2023-06-17T10:02:00Z,39.20,Charge 5
2023-06-17T10:03:00Z,49.90,Charge 5
2023-06-17T10:04:00Z,16.10,Charge 5
2023-06-17T10:05:00Z,10.70,Charge 5
2023-06-17T10:07:00Z,23.80,Charge 5
2023-06-17T10:08:00Z,24.50,Charge 5
2023-06-17T10:09:00Z,63.00,Charge 5
2023-06-17T10:10:00Z,43.00,Charge 5
2023-06-17T10:11:00Z,27.60,Charge 5
2023-06-17T10:12:00Z,76.80,Charge 5
2023-06-17T10:13:00Z,28.40,Charge 5
2023-06-17T10:17:00Z,7.60,Charge 5
2023-06-17T10:18:00Z,5.30,Charge 5
2023-06-17T10:21:00Z,53.00,Charge 5
2023-06-17T10:22:00Z,39.90,Charge 5
2023-06-17T10:23:00Z,78.40,Charge 5
2023-06-17T10:24:00Z,79.20,Charge 5
2023-06-17T10:25:00Z,78.40,Charge 5
2023-06-17T10:26:00Z,49.90,Charge 5
2023-06-17T10:27:00Z,22.20,Charge 5
2023-06-17T10:33:00Z,3.00,Charge 5
2023-06-17T10:46:00Z,9.90,Charge 5
2023-06-17T10:55:00Z,13.00,Charge 5
2023-06-17T11:02:00Z,16.10,Charge 5
2023-06-17T11:03:00Z,22.20,Charge 5
2023-06-17T11:06:00Z,13.00,Charge 5
2023-06-17T11:07:00Z,5.30,Charge 5
2023-06-17T11:08:00Z,3.00,Charge 5
2023-06-17T11:09:00Z,6.90,Charge 5
2023-06-17T11:13:00Z,13.00,Charge 5
2023-06-17T11:23:00Z,6.90,Charge 5
2023-06-17T11:24:00Z,3.80,Charge 5
2023-06-17T11:35:00Z,6.90,Charge 5
2023-06-17T11:42:00Z,11.50,Charge 5
2023-06-17T11:43:00Z,3.00,Charge 5
2023-06-17T12:55:00Z,7.60,Charge 5
2023-06-17T12:56:00Z,4.60,Charge 5
2023-06-17T13:05:00Z,12.20,Charge 5
2023-06-17T13:25:00Z,5.30,Charge 5
2023-06-17T13:31:00Z,13.80,Charge 5
2023-06-17T15:12:00Z,5.30,Charge 5
2023-06-17T15:13:00Z,6.10,Charge 5
2023-06-17T15:14:00Z,6.10,Charge 5
2023-06-17T15:15:00Z,9.20,Charge 5
2023-06-17T15:21:00Z,3.80,Charge 5
2023-06-17T15:23:00Z,10.70,Charge 5
2023-06-17T15:26:00Z,19.90,Charge 5
2023-06-17T15:27:00Z,23.00,Charge 5
2023-06-17T15:28:00Z,19.90,Charge 5
2023-06-17T15:30:00Z,6.90,Charge 5
2023-06-17T15:31:00Z,72.20,Charge 5
2023-06-17T15:32:00Z,49.90,Charge 5
2023-06-17T15:33:00Z,43.70,Charge 5
2023-06-17T15:34:00Z,5.30,Charge 5
2023-06-17T15:48:00Z,11.50,Charge 5
2023-06-17T15:50:00Z,13.00,Charge 5
2023-06-17T15:51:00Z,30.70,Charge 5
2023-06-17T15:52:00Z,10.70,Charge 5
2023-06-17T15:53:00Z,12.20,Charge 5
2023-06-17T15:54:00Z,7.60,Charge 5
2023-06-17T15:55:00Z,19.90,Charge 5
2023-06-17T15:56:00Z,13.00,Charge 5
2023-06-17T15:57:00Z,7.60,Charge 5
2023-06-17T15:58:00Z,21.50,Charge 5
2023-06-17T15:59:00Z,19.20,Charge 5
2023-06-17T16:00:00Z,20.70,Charge 5
2023-06-17T16:01:00Z,21.50,Charge 5
2023-06-17T16:02:00Z,36.80,Charge 5
2023-06-17T16:03:00Z,16.80,Charge 5
2023-06-17T16:04:00Z,6.10,Charge 5
2023-06-17T16:13:00Z,5.30,Charge 5
2023-06-17T16:31:00Z,21.50,Charge 5
2023-06-17T17:18:00Z,6.10,Charge 5
2023-06-17T17:22:00Z,25.30,Charge 5
2023-06-17T17:23:00Z,25.30,Charge 5
2023-06-17T17:24:00Z,15.30,Charge 5
2023-06-17T17:25:00Z,24.50,Charge 5
2023-06-17T17:27:00Z,9.20,Charge 5
2023-06-17T17:28:00Z,43.80,Charge 5
2023-06-17T17:29:00Z,37.60,Charge 5
2023-06-17T17:30:00Z,81.40,Charge 5
2023-06-17T17:31:00Z,23.00,Charge 5
2023-06-17T17:32:00Z,31.50,Charge 5
2023-06-17T17:33:00Z,15.30,Charge 5
2023-06-17T17:44:00Z,5.30,Charge 5
2023-06-17T17:45:00Z,11.50,Charge 5
2023-06-17T17:47:00Z,4.60,Charge 5
2023-06-17T17:50:00Z,6.90,Charge 5
2023-06-17T17:51:00Z,2.20,Charge 5
2023-06-17T17:53:00Z,6.90,Charge 5
2023-06-17T18:07:00Z,15.30,Charge 5
2023-06-17T18:08:00Z,4.60,Charge 5
2023-06-17T18:09:00Z,3.00,Charge 5
2023-06-17T18:10:00Z,10.70,Charge 5
2023-06-17T18:19:00Z,22.20,Charge 5
2023-06-17T18:20:00Z,6.90,Charge 5
2023-06-17T18:21:00Z,3.00,Charge 5
2023-06-17T18:46:00Z,6.10,Charge 5
2023-06-17T19:02:00Z,5.30,Charge 5
2023-06-17T19:05:00Z,4.60,Charge 5
2023-06-17T19:26:00Z,12.30,Charge 5
2023-06-17T19:50:00Z,3.00,Charge 5
2023-06-17T20:06:00Z,11.50,Charge 5
2023-06-17T21:06:00Z,6.10,Charge 5
2023-06-17T21:22:00Z,6.10,Charge 5
2023-06-17T21:23:00Z,5.30,Charge 5
2023-06-17T22:00:00Z,4.60,Charge 5
2023-06-17T22:01:00Z,4.60,Charge 5
2023-06-18T04:59:00Z,4.60,Charge 5
2023-06-18T07:04:00Z,9.20,Charge 5
2023-06-18T07:09:00Z,6.10,Charge 5
2023-06-18T07:10:00Z,37.60,Charge 5
2023-06-18T07:11:00Z,4.60,Charge 5
2023-06-18T07:12:00Z,5.30,Charge 5
2023-06-18T07:14:00Z,4.60,Charge 5
2023-06-18T07:23:00Z,13.00,Charge 5
2023-06-18T07:24:00Z,6.90,Charge 5
2023-06-18T07:26:00Z,10.70,Charge 5
2023-06-18T07:28:00Z,42.20,Charge 5
2023-06-18T07:29:00Z,9.20,Charge 5
2023-06-18T07:36:00Z,5.30,Charge 5
2023-06-18T07:40:00Z,12.20,Charge 5
2023-06-18T08:06:00Z,18.40,Charge 5
2023-06-18T08:07:00Z,9.20,Charge 5
2023-06-18T08:08:00Z,39.20,Charge 5
2023-06-18T08:30:00Z,3.80,Charge 5
2023-06-18T08:41:00Z,4.60,Charge 5
2023-06-18T08:44:00Z,10.70,Charge 5
2023-06-18T08:45:00Z,13.00,Charge 5
2023-06-18T08:48:00Z,16.90,Charge 5
2023-06-18T08:49:00Z,11.50,Charge 5
2023-06-18T09:02:00Z,5.30,Charge 5
2023-06-18T09:04:00Z,8.40,Charge 5
2023-06-18T09:14:00Z,10.00,Charge 5
2023-06-18T09:15:00Z,13.00,Charge 5
2023-06-18T09:18:00Z,3.00,Charge 5
2023-06-18T09:23:00Z,26.80,Charge 5
2023-06-18T09:31:00Z,7.60,Charge 5
2023-06-18T09:38:00Z,7.60,Charge 5
2023-06-18T09:40:00Z,5.30,Charge 5
2023-06-18T09:41:00Z,5.30,Charge 5
2023-06-18T09:42:00Z,26.10,Charge 5
2023-06-18T10:58:00Z,4.60,Charge 5
2023-06-18T11:22:00Z,7.60,Charge 5
2023-06-18T11:41:00Z,5.30,Charge 5
2023-06-18T11:43:00Z,9.20,Charge 5
2023-06-18T12:06:00Z,6.10,Charge 5
2023-06-18T12:45:00Z,3.00,Charge 5
2023-06-18T12:47:00Z,13.80,Charge 5
2023-06-18T12:48:00Z,14.60,Charge 5
2023-06-18T12:49:00Z,16.10,Charge 5
2023-06-18T12:57:00Z,3.80,Charge 5
2023-06-18T12:58:00Z,12.20,Charge 5
2023-06-18T12:59:00Z,9.90,Charge 5
2023-06-18T13:08:00Z,20.70,Charge 5
2023-06-18T13:09:00Z,36.80,Charge 5
2023-06-18T13:10:00Z,29.10,Charge 5
2023-06-18T13:11:00Z,5.30,Charge 5
2023-06-18T13:15:00Z,29.90,Charge 5
2023-06-18T13:16:00Z,6.10,Charge 5
2023-06-18T13:17:00Z,6.10,Charge 5
2023-06-18T13:21:00Z,9.20,Charge 5
2023-06-18T13:22:00Z,21.50,Charge 5
2023-06-18T13:23:00Z,14.50,Charge 5
2023-06-18T13:35:00Z,13.80,Charge 5
2023-06-18T13:36:00Z,13.80,Charge 5
2023-06-18T13:39:00Z,14.60,Charge 5
2023-06-18T13:40:00Z,12.20,Charge 5
2023-06-18T13:44:00Z,9.90,Charge 5
2023-06-18T13:50:00Z,8.40,Charge 5
2023-06-18T13:52:00Z,6.10,Charge 5
2023-06-18T13:53:00Z,6.10,Charge 5
2023-06-18T13:54:00Z,26.90,Charge 5
2023-06-18T13:59:00Z,14.60,Charge 5
2023-06-18T14:00:00Z,49.90,Charge 5
2023-06-18T14:12:00Z,17.60,Charge 5
2023-06-18T14:13:00Z,6.10,Charge 5
2023-06-18T14:27:00Z,21.50,Charge 5
2023-06-18T14:28:00Z,4.60,Charge 5
2023-06-18T14:42:00Z,13.80,Charge 5
2023-06-18T14:44:00Z,20.70,Charge 5
2023-06-18T14:45:00Z,11.50,Charge 5
2023-06-18T14:48:00Z,4.60,Charge 5
2023-06-18T14:50:00Z,5.30,Charge 5
2023-06-18T15:02:00Z,5.30,Charge 5
2023-06-18T15:15:00Z,7.60,Charge 5
2023-06-18T15:28:00Z,4.60,Charge 5
2023-06-18T15:30:00Z,14.60,Charge 5
2023-06-18T15:34:00Z,23.00,Charge 5
2023-06-18T15:35:00Z,15.30,Charge 5
2023-06-18T15:36:00Z,37.60,Charge 5
2023-06-18T15:37:00Z,18.40,Charge 5
2023-06-18T15:38:00Z,14.50,Charge 5
2023-06-18T15:39:00Z,4.60,Charge 5
2023-06-18T15:40:00Z,7.60,Charge 5
2023-06-18T15:41:00Z,11.50,Charge 5
2023-06-18T15:46:00Z,9.90,Charge 5
2023-06-18T15:47:00Z,5.30,Charge 5
2023-06-18T15:48:00Z,9.90,Charge 5
2023-06-18T15:53:00Z,6.90,Charge 5
2023-06-18T15:56:00Z,13.80,Charge 5
2023-06-18T15:57:00Z,25.30,Charge 5
2023-06-18T15:58:00Z,11.50,Charge 5
2023-06-18T16:03:00Z,24.50,Charge 5
2023-06-18T16:04:00Z,20.70,Charge 5
2023-06-18T16:06:00Z,11.50,Charge 5
2023-06-18T16:07:00Z,15.30,Charge 5
2023-06-18T16:08:00Z,33.80,Charge 5
2023-06-18T16:09:00Z,6.10,Charge 5
2023-06-18T16:11:00Z,31.50,Charge 5
2023-06-18T16:12:00Z,14.60,Charge 5
2023-06-18T16:13:00Z,47.60,Charge 5
2023-06-18T16:14:00Z,30.70,Charge 5
2023-06-18T16:15:00Z,7.60,Charge 5
2023-06-18T16:16:00Z,17.60,Charge 5
2023-06-18T16:18:00Z,5.30,Charge 5
2023-06-18T16:19:00Z,7.60,Charge 5
2023-06-18T16:41:00Z,18.40,Charge 5
2023-06-18T16:42:00Z,18.40,Charge 5
2023-06-18T16:43:00Z,19.90,Charge 5
2023-06-18T16:44:00Z,25.30,Charge 5
2023-06-18T16:45:00Z,16.10,Charge 5
2023-06-18T16:46:00Z,23.00,Charge 5
2023-06-18T16:48:00Z,41.50,Charge 5
2023-06-18T16:49:00Z,48.30,Charge 5
2023-06-18T16:50:00Z,16.10,Charge 5
2023-06-18T16:51:00Z,23.00,Charge 5
2023-06-18T16:52:00Z,4.60,Charge 5
2023-06-18T17:00:00Z,7.60,Charge 5
2023-06-18T17:01:00Z,6.10,Charge 5
2023-06-18T17:02:00Z,34.50,Charge 5
2023-06-18T17:03:00Z,18.40,Charge 5
2023-06-18T17:04:00Z,16.10,Charge 5
2023-06-18T17:31:00Z,7.60,Charge 5
2023-06-18T17:55:00Z,9.20,Charge 5
2023-06-18T17:56:00Z,18.40,Charge 5
2023-06-18T18:52:00Z,3.80,Charge 5
2023-06-18T18:53:00Z,13.80,Charge 5
2023-06-18T19:12:00Z,9.20,Charge 5
2023-06-18T19:50:00Z,6.90,Charge 5
2023-06-18T19:53:00Z,6.90,Charge 5
2023-06-18T20:38:00Z,22.20,Charge 5
2023-06-18T20:39:00Z,5.30,Charge 5
2023-06-18T21:36:00Z,16.10,Charge 5
2023-06-18T21:37:00Z,13.00,Charge 5
2023-06-19T02:31:00Z,7.60,Charge 5
2023-06-19T05:25:00Z,10.70,Charge 5
2023-06-19T06:15:00Z,18.40,Charge 5
2023-06-19T06:16:00Z,11.50,Charge 5
2023-06-19T06:17:00Z,6.10,Charge 5
2023-06-19T06:18:00Z,6.10,Charge 5
2023-06-20T05:40:00Z,13.00,Charge 5
2023-06-20T05:41:00Z,16.10,Charge 5
2023-06-20T05:56:00Z,25.30,Charge 5
2023-06-20T05:57:00Z,40.70,Charge 5
2023-06-20T05:58:00Z,23.80,Charge 5
2023-06-20T05:59:00Z,5.30,Charge 5
2023-06-20T06:00:00Z,23.80,Charge 5
2023-06-20T06:01:00Z,6.10,Charge 5
2023-06-20T06:02:00Z,26.10,Charge 5
2023-06-20T06:03:00Z,72.20,Charge 5
2023-06-20T06:04:00Z,80.70,Charge 5
2023-06-20T06:05:00Z,78.40,Charge 5
2023-06-20T06:06:00Z,56.10,Charge 5
2023-06-20T06:07:00Z,59.90,Charge 5
2023-06-20T06:08:00Z,28.40,Charge 5
2023-06-20T06:09:00Z,3.00,Charge 5
2023-06-20T06:16:00Z,10.70,Charge 5
2023-06-20T06:21:00Z,4.60,Charge 5
2023-06-20T06:22:00Z,6.10,Charge 5
2023-06-20T06:23:00Z,4.60,Charge 5
2023-06-20T06:26:00Z,3.80,Charge 5
2023-06-20T06:28:00Z,39.90,Charge 5
2023-06-20T06:29:00Z,46.80,Charge 5
2023-06-20T06:30:00Z,18.40,Charge 5
2023-06-20T06:39:00Z,13.80,Charge 5
2023-06-20T06:58:00Z,3.80,Charge 5
2023-06-20T06:59:00Z,73.80,Charge 5
2023-06-20T07:00:00Z,83.80,Charge 5
2023-06-20T07:01:00Z,77.60,Charge 5
2023-06-20T07:02:00Z,43.80,Charge 5
2023-06-20T07:03:00Z,72.20,Charge 5
2023-06-20T07:04:00Z,57.60,Charge 5
2023-06-20T07:05:00Z,81.50,Charge 5
2023-06-20T07:06:00Z,49.10,Charge 5
2023-06-20T07:07:00Z,46.80,Charge 5
2023-06-20T07:08:00Z,13.00,Charge 5
2023-06-20T07:11:00Z,16.10,Charge 5
2023-06-20T08:34:00Z,29.90,Charge 5
2023-06-20T08:35:00Z,33.00,Charge 5
2023-06-20T08:40:00Z,6.90,Charge 5
2023-06-20T08:41:00Z,49.10,Charge 5
2023-06-20T08:42:00Z,63.70,Charge 5
2023-06-20T09:34:00Z,64.50,Charge 5
2023-06-20T09:35:00Z,33.00,Charge 5
2023-06-20T09:36:00Z,30.70,Charge 5
2023-06-20T09:37:00Z,9.20,Charge 5
2023-06-20T09:38:00Z,11.50,Charge 5
2023-06-20T09:39:00Z,13.00,Charge 5
2023-06-20T09:56:00Z,33.00,Charge 5
2023-06-20T09:57:00Z,71.40,Charge 5
2023-06-20T09:58:00Z,61.40,Charge 5
2023-06-20T09:59:00Z,53.00,Charge 5
2023-06-20T10:00:00Z,62.20,Charge 5
2023-06-20T10:01:00Z,60.70,Charge 5
2023-06-20T10:02:00Z,69.90,Charge 5
2023-06-20T10:03:00Z,68.30,Charge 5
2023-06-20T10:04:00Z,41.40,Charge 5
2023-06-20T10:05:00Z,59.90,Charge 5
2023-06-20T10:06:00Z,51.40,Charge 5
2023-06-20T10:07:00Z,67.60,Charge 5
2023-06-20T10:08:00Z,15.30,Charge 5
2023-06-20T10:09:00Z,16.10,Charge 5
2023-06-20T10:10:00Z,50.70,Charge 5
2023-06-20T10:11:00Z,52.20,Charge 5
2023-06-20T10:12:00Z,39.20,Charge 5
2023-06-20T10:13:00Z,43.00,Charge 5
2023-06-20T10:34:00Z,39.20,Charge 5
2023-06-20T10:35:00Z,5.30,Charge 5
2023-06-20T10:50:00Z,40.70,Charge 5
2023-06-20T10:51:00Z,39.20,Charge 5
2023-06-20T11:50:00Z,4.60,Charge 5
2023-06-20T12:02:00Z,6.10,Charge 5
2023-06-20T12:18:00Z,7.60,Charge 5
2023-06-20T12:44:00Z,3.00,Charge 5
2023-06-20T12:45:00Z,6.90,Charge 5
2023-06-20T12:46:00Z,3.00,Charge 5
2023-06-20T12:51:00Z,6.90,Charge 5
2023-06-20T12:52:00Z,5.30,Charge 5
2023-06-20T12:54:00Z,4.60,Charge 5
2023-06-20T12:57:00Z,9.20,Charge 5
2023-06-20T12:58:00Z,33.00,Charge 5
2023-06-20T12:59:00Z,29.20,Charge 5
2023-06-20T13:00:00Z,12.20,Charge 5
2023-06-20T13:01:00Z,23.80,Charge 5
2023-06-20T13:02:00Z,43.80,Charge 5
2023-06-20T13:03:00Z,45.30,Charge 5
2023-06-20T13:04:00Z,7.60,Charge 5
2023-06-20T13:05:00Z,4.60,Charge 5
2023-06-20T13:08:00Z,3.00,Charge 5
2023-06-20T13:10:00Z,3.80,Charge 5
2023-06-20T13:13:00Z,6.10,Charge 5
2023-06-20T13:57:00Z,64.50,Charge 5
2023-06-20T13:58:00Z,63.00,Charge 5
2023-06-20T14:00:00Z,28.40,Charge 5
2023-06-20T14:01:00Z,39.90,Charge 5
2023-06-20T14:02:00Z,9.90,Charge 5
2023-06-20T14:06:00Z,9.20,Charge 5
2023-06-20T14:14:00Z,7.60,Charge 5
2023-06-20T14:15:00Z,5.30,Charge 5
2023-06-20T14:17:00Z,3.00,Charge 5
2023-06-20T14:23:00Z,9.20,Charge 5
2023-06-20T14:37:00Z,6.90,Charge 5
2023-06-20T14:40:00Z,10.70,Charge 5
2023-06-20T14:43:00Z,7.60,Charge 5
2023-06-20T14:46:00Z,25.30,Charge 5
2023-06-20T15:06:00Z,6.10,Charge 5
2023-06-20T15:15:00Z,6.90,Charge 5
2023-06-20T15:18:00Z,6.90,Charge 5
2023-06-20T15:19:00Z,48.40,Charge 5
2023-06-20T15:20:00Z,4.60,Charge 5
2023-06-20T15:30:00Z,8.40,Charge 5
2023-06-20T15:31:00Z,76.10,Charge 5
2023-06-20T15:32:00Z,46.10,Charge 5
2023-06-20T15:33:00Z,14.60,Charge 5
2023-06-20T15:34:00Z,77.60,Charge 5
2023-06-20T15:35:00Z,83.00,Charge 5
2023-06-20T15:36:00Z,39.20,Charge 5
2023-06-20T15:37:00Z,30.70,Charge 5
2023-06-20T15:38:00Z,6.90,Charge 5
2023-06-20T16:01:00Z,15.30,Charge 5
2023-06-20T16:02:00Z,26.10,Charge 5
2023-06-20T16:03:00Z,52.90,Charge 5
2023-06-20T16:09:00Z,13.00,Charge 5
2023-06-20T16:10:00Z,19.20,Charge 5
2023-06-20T16:13:00Z,20.70,Charge 5
2023-06-20T16:14:00Z,27.60,Charge 5
2023-06-20T16:15:00Z,19.20,Charge 5
2023-06-20T16:21:00Z,8.40,Charge 5
2023-06-20T16:22:00Z,43.00,Charge 5
2023-06-20T16:23:00Z,69.10,Charge 5
2023-06-20T16:24:00Z,75.30,Charge 5
2023-06-20T16:25:00Z,79.10,Charge 5
2023-06-20T16:26:00Z,81.50,Charge 5
