timestamp,latitude,longitude,altitude,data source
2021-01-15T12:50:02Z,48.814298,9.255882,297.3,Charge 4
2021-01-15T12:50:03Z,48.814287,9.255840,297.8,Charge 4
2021-01-15T12:50:04Z,48.814277,9.255808,298.1,Charge 4
2021-01-15T12:50:05Z,48.814272,9.255777,298.6,Charge 4
2021-01-15T12:50:06Z,48.814277,9.255768,299.0,Charge 4
2021-01-15T12:50:07Z,48.814272,9.255758,299.1,Charge 4
2021-01-15T12:50:08Z,48.814272,9.255743,299.3,Charge 4
2021-01-15T12:50:09Z,48.814267,9.255720,299.3,Charge 4
2021-01-15T12:50:10Z,48.814263,9.255693,299.3,Charge 4
2021-01-15T12:50:11Z,48.814277,9.255648,299.0,Charge 4
2021-01-15T12:50:12Z,48.814285,9.255607,298.6,Charge 4
2021-01-15T12:50:13Z,48.814290,9.255570,298.3,Charge 4
2021-01-15T12:50:14Z,48.814285,9.255552,298.3,Charge 4
2021-01-15T12:50:15Z,48.814282,9.255532,298.3,Charge 4
2021-01-15T12:50:16Z,48.814280,9.255520,298.1,Charge 4
2021-01-15T12:50:17Z,48.814272,9.255518,298.0,Charge 4
2021-01-15T12:50:18Z,48.814262,9.255503,298.0,Charge 4
2021-01-15T12:50:19Z,48.814253,9.255490,298.0,Charge 4
2021-01-15T12:50:20Z,48.814235,9.255458,298.6,Charge 4
2021-01-15T12:50:21Z,48.814235,9.255448,298.6,Charge 4
2021-01-15T12:50:22Z,48.814227,9.255432,298.6,Charge 4
2021-01-15T12:50:23Z,48.814212,9.255400,299.1,Charge 4
2021-01-15T12:50:24Z,48.814203,9.255372,299.1,Charge 4
2021-01-15T12:50:25Z,48.814197,9.255335,299.1,Charge 4
2021-01-15T12:50:26Z,48.814180,9.255297,299.3,Charge 4
2021-01-15T12:50:27Z,48.814170,9.255270,299.3,Charge 4
2021-01-15T12:50:28Z,48.814157,9.255243,299.6,Charge 4
2021-01-15T12:50:29Z,48.814147,9.255225,299.8,Charge 4
2021-01-15T12:50:30Z,48.814142,9.255213,300.0,Charge 4
2021-01-15T12:50:31Z,48.814128,9.255200,300.1,Charge 4
2021-01-15T12:50:32Z,48.814132,9.255182,300.3,Charge 4
2021-01-15T12:50:33Z,48.814138,9.255158,300.3,Charge 4
2021-01-15T12:50:34Z,48.814142,9.255130,300.3,Charge 4
2021-01-15T12:50:35Z,48.814138,9.255103,300.5,Charge 4
2021-01-15T12:50:36Z,48.814138,9.255067,300.6,Charge 4
2021-01-15T12:50:37Z,48.814133,9.255038,300.6,Charge 4
2021-01-15T12:50:38Z,48.814137,9.255008,300.6,Charge 4
2021-01-15T12:50:39Z,48.814133,9.254978,300.8,Charge 4
2021-01-15T12:50:40Z,48.814133,9.254957,300.8,Charge 4
2021-01-15T12:50:41Z,48.814132,9.254942,300.5,Charge 4
2021-01-15T12:50:42Z,48.814123,9.254937,300.3,Charge 4
2021-01-15T12:50:43Z,48.814123,9.254928,300.1,Charge 4
2021-01-15T12:50:44Z,48.814123,9.254920,300.0,Charge 4
2021-01-15T12:50:45Z,48.814120,9.254902,299.8,Charge 4
2021-01-15T12:50:46Z,48.814120,9.254882,299.8,Charge 4
2021-01-15T12:50:47Z,48.814118,9.254858,299.6,Charge 4
2021-01-15T12:50:48Z,48.814110,9.254832,299.5,Charge 4
2021-01-15T12:50:49Z,48.814105,9.254805,299.3,Charge 4
2021-01-15T12:50:50Z,48.814100,9.254768,299.1,Charge 4
2021-01-15T12:50:51Z,48.814092,9.254732,299.1,Charge 4
2021-01-15T12:50:52Z,48.814082,9.254707,299.1,Charge 4
2021-01-15T12:50:53Z,48.814073,9.254685,299.1,Charge 4
2021-01-15T12:50:54Z,48.814070,9.254657,299.1,Charge 4
2021-01-15T12:50:55Z,48.814068,9.254633,299.0,Charge 4
2021-01-15T12:50:56Z,48.814065,9.254600,298.8,Charge 4
2021-01-15T12:50:57Z,48.814065,9.254568,298.6,Charge 4
2021-01-15T12:50:58Z,48.814063,9.254533,298.6,Charge 4
2021-01-15T12:50:59Z,48.814053,9.254500,298.8,Charge 4
2021-01-15T12:51:00Z,48.814050,9.254472,298.6,Charge 4
2021-01-15T12:51:01Z,48.814045,9.254453,298.3,Charge 4
2021-01-15T12:51:02Z,48.814042,9.254435,298.1,Charge 4
2021-01-15T12:51:03Z,48.814032,9.254417,298.1,Charge 4
2021-01-15T12:51:04Z,48.814027,9.254400,298.1,Charge 4
2021-01-15T12:51:05Z,48.814013,9.254385,298.0,Charge 4
2021-01-15T12:51:06Z,48.814005,9.254372,298.0,Charge 4
2021-01-15T12:51:07Z,48.814000,9.254357,297.8,Charge 4
2021-01-15T12:51:08Z,48.813995,9.254347,297.8,Charge 4
2021-01-15T12:51:09Z,48.814008,9.254307,297.3,Charge 4
2021-01-15T12:51:10Z,48.814010,9.254287,297.1,Charge 4
2021-01-15T12:51:11Z,48.814008,9.254252,297.0,Charge 4
2021-01-15T12:51:12Z,48.814003,9.254228,296.8,Charge 4
2021-01-15T12:51:13Z,48.813998,9.254210,296.8,Charge 4
2021-01-15T12:51:14Z,48.813992,9.254190,296.6,Charge 4
2021-01-15T12:51:15Z,48.813985,9.254177,296.6,Charge 4
2021-01-15T12:51:16Z,48.813982,9.254163,296.6,Charge 4
2021-01-15T12:51:17Z,48.813967,9.254148,296.8,Charge 4
2021-01-15T12:51:18Z,48.813967,9.254132,296.8,Charge 4
2021-01-15T12:51:19Z,48.813962,9.254117,296.8,Charge 4
2021-01-15T12:51:20Z,48.813957,9.254098,296.6,Charge 4
2021-01-15T12:51:21Z,48.813953,9.254082,296.6,Charge 4
2021-01-15T12:51:22Z,48.813953,9.254070,296.6,Charge 4
2021-01-15T12:51:23Z,48.813953,9.254062,296.6,Charge 4
2021-01-15T12:51:24Z,48.813943,9.254043,296.5,Charge 4
2021-01-15T12:51:25Z,48.813940,9.254027,296.6,Charge 4
2021-01-15T12:51:26Z,48.813938,9.254017,296.6,Charge 4
2021-01-15T12:51:27Z,48.813935,9.254010,296.6,Charge 4
2021-01-15T12:51:28Z,48.813927,9.253993,296.6,Charge 4
2021-01-15T12:51:29Z,48.813925,9.253985,296.6,Charge 4
2021-01-15T12:51:30Z,48.813925,9.253980,296.5,Charge 4
2021-01-15T12:51:31Z,48.813930,9.253978,296.5,Charge 4
2021-01-15T12:51:32Z,48.813930,9.253978,296.5,Charge 4
2021-01-15T12:51:33Z,48.813925,9.253975,296.5,Charge 4
2021-01-15T12:51:34Z,48.813920,9.253967,296.5,Charge 4
2021-01-15T12:51:35Z,48.813927,9.253955,296.3,Charge 4
2021-01-15T12:51:36Z,48.813925,9.253933,296.3,Charge 4
2021-01-15T12:51:37Z,48.813935,9.253920,296.3,Charge 4
2021-01-15T12:51:38Z,48.813948,9.253900,296.3,Charge 4
2021-01-15T12:51:39Z,48.813948,9.253877,296.3,Charge 4
2021-01-15T12:51:40Z,48.813940,9.253850,296.1,Charge 4
2021-01-15T12:51:41Z,48.813943,9.253832,296.1,Charge 4
2021-01-15T12:51:42Z,48.813935,9.253808,296.1,Charge 4
2021-01-15T12:51:43Z,48.813930,9.253785,296.1,Charge 4
2021-01-15T12:51:44Z,48.813925,9.253753,296.1,Charge 4
2021-01-15T12:51:45Z,48.813908,9.253707,296.1,Charge 4
2021-01-15T12:51:46Z,48.813897,9.253678,296.1,Charge 4
2021-01-15T12:51:47Z,48.813883,9.253647,296.1,Charge 4
2021-01-15T12:51:48Z,48.813865,9.253612,296.1,Charge 4
2021-01-15T12:51:49Z,48.813865,9.253587,296.3,Charge 4
2021-01-15T12:51:50Z,48.813853,9.253560,296.3,Charge 4
2021-01-15T12:51:51Z,48.813847,9.253540,296.3,Charge 4
2021-01-15T12:51:52Z,48.813838,9.253523,296.5,Charge 4
2021-01-15T12:51:53Z,48.813833,9.253508,296.5,Charge 4
2021-01-15T12:51:54Z,48.813837,9.253500,296.6,Charge 4
2021-01-15T12:51:55Z,48.813828,9.253482,296.8,Charge 4
2021-01-15T12:51:56Z,48.813825,9.253463,297.1,Charge 4
2021-01-15T12:51:57Z,48.813823,9.253448,297.3,Charge 4
2021-01-15T12:51:58Z,48.813820,9.253435,297.5,Charge 4
2021-01-15T12:51:59Z,48.813815,9.253422,297.6,Charge 4
2021-01-15T12:52:00Z,48.813807,9.253408,297.8,Charge 4
2021-01-15T12:52:01Z,48.813802,9.253390,297.8,Charge 4
2021-01-15T12:52:02Z,48.813797,9.253362,298.1,Charge 4
2021-01-15T12:52:03Z,48.813802,9.253338,298.0,Charge 4
2021-01-15T12:52:04Z,48.813793,9.253312,298.1,Charge 4
2021-01-15T12:52:05Z,48.813787,9.253280,298.3,Charge 4
2021-01-15T12:52:06Z,48.813778,9.253250,298.6,Charge 4
2021-01-15T12:52:07Z,48.813773,9.253218,298.6,Charge 4
2021-01-15T12:52:08Z,48.813768,9.253185,298.8,Charge 4
2021-01-15T12:52:09Z,48.813763,9.253145,299.1,Charge 4
2021-01-15T12:52:10Z,48.813755,9.253108,299.1,Charge 4
2021-01-15T12:52:11Z,48.813750,9.253075,299.1,Charge 4
2021-01-15T12:52:12Z,48.813737,9.253043,298.8,Charge 4
2021-01-15T12:52:13Z,48.813727,9.253007,298.6,Charge 4
2021-01-15T12:52:14Z,48.813718,9.252970,298.6,Charge 4
2021-01-15T12:52:15Z,48.813713,9.252938,298.6,Charge 4
2021-01-15T12:52:16Z,48.813703,9.252910,298.8,Charge 4
2021-01-15T12:52:17Z,48.813687,9.252878,299.1,Charge 4
2021-01-15T12:52:18Z,48.813673,9.252858,299.3,Charge 4
2021-01-15T12:52:19Z,48.813667,9.252840,299.5,Charge 4
2021-01-15T12:52:20Z,48.813655,9.252818,299.6,Charge 4
2021-01-15T12:52:21Z,48.813655,9.252808,299.8,Charge 4
2021-01-15T12:52:22Z,48.813653,9.252793,299.6,Charge 4
2021-01-15T12:52:23Z,48.813655,9.252775,299.8,Charge 4
2021-01-15T12:52:24Z,48.813655,9.252767,299.8,Charge 4
2021-01-15T12:52:25Z,48.813650,9.252758,300.0,Charge 4
2021-01-15T12:52:26Z,48.813645,9.252748,300.1,Charge 4
2021-01-15T12:52:27Z,48.813635,9.252738,300.1,Charge 4
2021-01-15T12:52:28Z,48.813618,9.252717,300.1,Charge 4
2021-01-15T12:52:29Z,48.813617,9.252703,300.1,Charge 4
2021-01-15T12:52:30Z,48.813607,9.252675,299.8,Charge 4
2021-01-15T12:52:31Z,48.813608,9.252655,299.8,Charge 4
2021-01-15T12:52:32Z,48.813590,9.252620,299.3,Charge 4
2021-01-15T12:52:33Z,48.813575,9.252592,299.0,Charge 4
2021-01-15T12:52:34Z,48.813565,9.252560,299.0,Charge 4
2021-01-15T12:52:35Z,48.813552,9.252527,298.8,Charge 4
2021-01-15T12:52:36Z,48.813538,9.252495,298.6,Charge 4
2021-01-15T12:52:37Z,48.813533,9.252467,298.5,Charge 4
2021-01-15T12:52:38Z,48.813525,9.252432,298.3,Charge 4
2021-01-15T12:52:39Z,48.813520,9.252398,298.1,Charge 4
2021-01-15T12:52:40Z,48.813515,9.252362,298.1,Charge 4
2021-01-15T12:52:41Z,48.813512,9.252333,298.0,Charge 4
2021-01-15T12:52:42Z,48.813510,9.252307,297.8,Charge 4
2021-01-15T12:52:43Z,48.813507,9.252273,297.8,Charge 4
2021-01-15T12:52:44Z,48.813505,9.252245,297.6,Charge 4
2021-01-15T12:52:45Z,48.813507,9.252218,297.3,Charge 4
2021-01-15T12:52:46Z,48.813505,9.252197,297.1,Charge 4
2021-01-15T12:52:47Z,48.813502,9.252178,297.0,Charge 4
2021-01-15T12:52:48Z,48.813507,9.252158,296.8,Charge 4
2021-01-15T12:52:49Z,48.813507,9.252140,296.6,Charge 4
2021-01-15T12:52:50Z,48.813510,9.252127,296.6,Charge 4
2021-01-15T12:52:51Z,48.813510,9.252112,296.6,Charge 4
2021-01-15T12:52:52Z,48.813507,9.252093,296.5,Charge 4
2021-01-15T12:52:53Z,48.813512,9.252088,296.3,Charge 4
2021-01-15T12:52:54Z,48.813512,9.252080,296.3,Charge 4
2021-01-15T12:52:55Z,48.813512,9.252075,296.5,Charge 4
2021-01-15T12:52:56Z,48.813512,9.252070,296.5,Charge 4
2021-01-15T12:52:57Z,48.813512,9.252065,296.6,Charge 4
2021-01-15T12:52:58Z,48.813507,9.252053,296.8,Charge 4
2021-01-15T12:52:59Z,48.813507,9.252038,296.8,Charge 4
2021-01-15T12:53:00Z,48.813510,9.252015,297.0,Charge 4
2021-01-15T12:53:01Z,48.813512,9.252002,296.8,Charge 4
2021-01-15T12:53:02Z,48.813512,9.251983,296.8,Charge 4
2021-01-15T12:53:03Z,48.813512,9.251960,297.0,Charge 4
2021-01-15T12:53:04Z,48.813512,9.251927,297.0,Charge 4
2021-01-15T12:53:05Z,48.813515,9.251890,297.0,Charge 4
2021-01-15T12:53:06Z,48.813515,9.251853,297.0,Charge 4
2021-01-15T12:53:07Z,48.813507,9.251822,297.1,Charge 4
2021-01-15T12:53:08Z,48.813507,9.251795,297.3,Charge 4
2021-01-15T12:53:09Z,48.813512,9.251770,297.3,Charge 4
2021-01-15T12:53:10Z,48.813512,9.251735,297.5,Charge 4
2021-01-15T12:53:11Z,48.813515,9.251703,297.5,Charge 4
2021-01-15T12:53:12Z,48.813520,9.251680,297.5,Charge 4
2021-01-15T12:53:13Z,48.813523,9.251655,297.6,Charge 4
2021-01-15T12:53:14Z,48.813520,9.251625,297.6,Charge 4
2021-01-15T12:53:15Z,48.813512,9.251602,297.6,Charge 4
2021-01-15T12:53:16Z,48.813507,9.251577,297.8,Charge 4
2021-01-15T12:53:17Z,48.813502,9.251550,297.8,Charge 4
2021-01-15T12:53:18Z,48.813497,9.251527,297.8,Charge 4
2021-01-15T12:53:19Z,48.813492,9.251500,298.0,Charge 4
2021-01-15T12:53:20Z,48.813487,9.251480,297.8,Charge 4
2021-01-15T12:53:21Z,48.813487,9.251467,297.8,Charge 4
2021-01-15T12:53:22Z,48.813483,9.251453,297.6,Charge 4
2021-01-15T12:53:23Z,48.813488,9.251445,297.8,Charge 4
2021-01-15T12:53:24Z,48.813488,9.251440,297.5,Charge 4
2021-01-15T12:53:25Z,48.813488,9.251435,297.5,Charge 4
2021-01-15T12:53:26Z,48.813492,9.251425,297.1,Charge 4
2021-01-15T12:53:27Z,48.813492,9.251420,297.1,Charge 4
2021-01-15T12:53:28Z,48.813492,9.251398,297.0,Charge 4
2021-01-15T12:53:29Z,48.813488,9.251380,296.6,Charge 4
2021-01-15T12:53:30Z,48.813483,9.251357,296.3,Charge 4
2021-01-15T12:53:31Z,48.813470,9.251325,296.1,Charge 4
2021-01-15T12:53:32Z,48.813463,9.251292,295.8,Charge 4
2021-01-15T12:53:33Z,48.813455,9.251258,295.6,Charge 4
2021-01-15T12:53:34Z,48.813447,9.251223,295.5,Charge 4
2021-01-15T12:53:35Z,48.813437,9.251187,295.1,Charge 4
2021-01-15T12:53:36Z,48.813432,9.251153,294.8,Charge 4
2021-01-15T12:53:37Z,48.813427,9.251117,294.5,Charge 4
2021-01-15T12:53:38Z,48.813423,9.251080,294.3,Charge 4
2021-01-15T12:53:39Z,48.813415,9.251052,294.1,Charge 4
2021-01-15T12:53:40Z,48.813405,9.251030,293.8,Charge 4
2021-01-15T12:53:41Z,48.813395,9.251002,293.6,Charge 4
2021-01-15T12:53:42Z,48.813387,9.250973,293.5,Charge 4
2021-01-15T12:53:43Z,48.813382,9.250952,293.3,Charge 4
2021-01-15T12:53:44Z,48.813377,9.250933,293.3,Charge 4
2021-01-15T12:53:45Z,48.813372,9.250910,293.6,Charge 4
2021-01-15T12:53:46Z,48.813368,9.250897,293.5,Charge 4
2021-01-15T12:53:47Z,48.813368,9.250885,293.8,Charge 4
2021-01-15T12:53:48Z,48.813363,9.250868,293.8,Charge 4
2021-01-15T12:53:49Z,48.813358,9.250845,294.3,Charge 4
2021-01-15T12:53:50Z,48.813348,9.250830,294.6,Charge 4
2021-01-15T12:53:51Z,48.813340,9.250808,295.0,Charge 4
2021-01-15T12:53:52Z,48.813340,9.250793,295.3,Charge 4
2021-01-15T12:53:53Z,48.813335,9.250775,295.3,Charge 4
2021-01-15T12:53:54Z,48.813332,9.250753,295.6,Charge 4
2021-01-15T12:53:55Z,48.813327,9.250738,295.6,Charge 4
2021-01-15T12:53:56Z,48.813308,9.250710,295.3,Charge 4
2021-01-15T12:53:57Z,48.813295,9.250678,295.0,Charge 4
2021-01-15T12:53:58Z,48.813285,9.250647,295.1,Charge 4
2021-01-15T12:53:59Z,48.813277,9.250615,295.1,Charge 4
2021-01-15T12:54:00Z,48.813267,9.250590,295.0,Charge 4
2021-01-15T12:54:01Z,48.813253,9.250560,294.8,Charge 4
2021-01-15T12:54:02Z,48.813248,9.250537,294.6,Charge 4
2021-01-15T12:54:03Z,48.813248,9.250500,294.3,Charge 4
2021-01-15T12:54:04Z,48.813243,9.250463,294.1,Charge 4
2021-01-15T12:54:05Z,48.813243,9.250425,293.8,Charge 4
2021-01-15T12:54:06Z,48.813243,9.250397,293.6,Charge 4
2021-01-15T12:54:07Z,48.813238,9.250365,293.3,Charge 4
2021-01-15T12:54:08Z,48.813238,9.250333,293.1,Charge 4
2021-01-15T12:54:09Z,48.813235,9.250310,293.1,Charge 4
2021-01-15T12:54:10Z,48.813225,9.250292,292.8,Charge 4
2021-01-15T12:54:11Z,48.813222,9.250273,292.8,Charge 4
2021-01-15T12:54:12Z,48.813217,9.250250,292.6,Charge 4
2021-01-15T12:54:13Z,48.813210,9.250227,292.3,Charge 4
2021-01-15T12:54:14Z,48.813207,9.250200,292.3,Charge 4
2021-01-15T12:54:15Z,48.813207,9.250182,292.1,Charge 4
2021-01-15T12:54:16Z,48.813197,9.250167,292.1,Charge 4
2021-01-15T12:54:17Z,48.813192,9.250153,292.0,Charge 4
2021-01-15T12:54:18Z,48.813188,9.250148,291.8,Charge 4
2021-01-15T12:54:19Z,48.813185,9.250138,291.5,Charge 4
2021-01-15T12:54:20Z,48.813183,9.250122,291.3,Charge 4
2021-01-15T12:54:21Z,48.813183,9.250103,291.1,Charge 4
2021-01-15T12:54:22Z,48.813180,9.250070,291.1,Charge 4
2021-01-15T12:54:23Z,48.813173,9.250033,291.3,Charge 4
2021-01-15T12:54:24Z,48.813170,9.249997,291.3,Charge 4
2021-01-15T12:54:25Z,48.813173,9.249960,291.3,Charge 4
2021-01-15T12:54:26Z,48.813165,9.249927,291.6,Charge 4
2021-01-15T12:54:27Z,48.813168,9.249900,291.6,Charge 4
2021-01-15T12:54:28Z,48.813165,9.249872,291.8,Charge 4
2021-01-15T12:54:29Z,48.813162,9.249840,292.3,Charge 4
2021-01-15T12:54:30Z,48.813165,9.249813,292.6,Charge 4
2021-01-15T12:54:31Z,48.813168,9.249795,292.8,Charge 4
2021-01-15T12:54:32Z,48.813170,9.249775,293.1,Charge 4
2021-01-15T12:54:33Z,48.813170,9.249757,293.5,Charge 4
2021-01-15T12:54:34Z,48.813170,9.249735,293.8,Charge 4
2021-01-15T12:54:35Z,48.813175,9.249720,294.1,Charge 4
2021-01-15T12:54:36Z,48.813178,9.249707,294.3,Charge 4
2021-01-15T12:54:37Z,48.813178,9.249698,294.6,Charge 4
2021-01-15T12:54:38Z,48.813175,9.249687,295.0,Charge 4
2021-01-15T12:54:39Z,48.813173,9.249670,295.3,Charge 4
2021-01-15T12:54:40Z,48.813173,9.249650,295.8,Charge 4
2021-01-15T12:54:41Z,48.813173,9.249623,296.5,Charge 4
2021-01-15T12:54:42Z,48.813175,9.249600,296.8,Charge 4
2021-01-15T12:54:43Z,48.813178,9.249572,296.8,Charge 4
2021-01-15T12:54:44Z,48.813178,9.249545,296.8,Charge 4
2021-01-15T12:54:45Z,48.813178,9.249513,297.1,Charge 4
2021-01-15T12:54:46Z,48.813178,9.249480,297.3,Charge 4
2021-01-15T12:54:47Z,48.813180,9.249443,297.6,Charge 4
2021-01-15T12:54:48Z,48.813175,9.249407,297.8,Charge 4
2021-01-15T12:54:49Z,48.813170,9.249367,298.1,Charge 4
2021-01-15T12:54:50Z,48.813147,9.249320,297.8,Charge 4
2021-01-15T12:54:51Z,48.813142,9.249288,298.0,Charge 4
2021-01-15T12:54:52Z,48.813133,9.249260,298.3,Charge 4
2021-01-15T12:54:53Z,48.813120,9.249237,298.1,Charge 4
2021-01-15T12:54:54Z,48.813115,9.249218,298.1,Charge 4
2021-01-15T12:54:55Z,48.813105,9.249195,298.1,Charge 4
2021-01-15T12:54:56Z,48.813105,9.249168,298.3,Charge 4
2021-01-15T12:54:57Z,48.813115,9.249153,298.3,Charge 4
2021-01-15T12:54:58Z,48.813115,9.249145,298.5,Charge 4
2021-01-15T12:54:59Z,48.813118,9.249138,298.5,Charge 4
2021-01-15T12:55:00Z,48.813105,9.249125,298.5,Charge 4
2021-01-15T12:55:01Z,48.813072,9.249098,297.3,Charge 4
2021-01-15T12:55:02Z,48.813063,9.249085,296.8,Charge 4
2021-01-15T12:55:03Z,48.813060,9.249075,296.3,Charge 4
2021-01-15T12:55:04Z,48.813060,9.249057,295.8,Charge 4
2021-01-15T12:55:05Z,48.813060,9.249033,295.1,Charge 4
2021-01-15T12:55:06Z,48.813055,9.248997,294.8,Charge 4
2021-01-15T12:55:07Z,48.813050,9.248960,294.3,Charge 4
2021-01-15T12:55:08Z,48.813042,9.248927,293.8,Charge 4
2021-01-15T12:55:09Z,48.813037,9.248897,293.6,Charge 4
2021-01-15T12:55:10Z,48.813040,9.248868,293.3,Charge 4
2021-01-15T12:55:11Z,48.813045,9.248840,293.1,Charge 4
2021-01-15T12:55:12Z,48.813045,9.248812,293.1,Charge 4
2021-01-15T12:55:13Z,48.813047,9.248788,293.0,Charge 4
2021-01-15T12:55:14Z,48.813053,9.248770,292.8,Charge 4
2021-01-15T12:55:15Z,48.813050,9.248747,292.5,Charge 4
2021-01-15T12:55:16Z,48.813050,9.248728,292.1,Charge 4
2021-01-15T12:55:17Z,48.813047,9.248715,291.6,Charge 4
2021-01-15T12:55:18Z,48.813045,9.248707,291.3,Charge 4
2021-01-15T12:55:19Z,48.813042,9.248697,291.1,Charge 4
2021-01-15T12:55:20Z,48.813045,9.248680,290.8,Charge 4
2021-01-15T12:55:21Z,48.813047,9.248665,290.6,Charge 4
2021-01-15T12:55:22Z,48.813047,9.248650,290.6,Charge 4
2021-01-15T12:55:23Z,48.813050,9.248633,290.3,Charge 4
2021-01-15T12:55:24Z,48.813053,9.248615,290.3,Charge 4
2021-01-15T12:55:25Z,48.813050,9.248585,290.3,Charge 4
2021-01-15T12:55:26Z,48.813045,9.248550,290.1,Charge 4
2021-01-15T12:55:27Z,48.813042,9.248512,290.0,Charge 4
2021-01-15T12:55:28Z,48.813037,9.248472,289.8,Charge 4
2021-01-15T12:55:29Z,48.813032,9.248435,289.6,Charge 4
2021-01-15T12:55:30Z,48.813027,9.248402,289.6,Charge 4
2021-01-15T12:55:31Z,48.813022,9.248365,289.6,Charge 4
2021-01-15T12:55:32Z,48.813017,9.248333,289.3,Charge 4
2021-01-15T12:55:33Z,48.813005,9.248302,289.0,Charge 4
2021-01-15T12:55:34Z,48.813000,9.248278,288.8,Charge 4
2021-01-15T12:55:35Z,48.812995,9.248260,288.8,Charge 4
2021-01-15T12:55:36Z,48.812967,9.248218,288.5,Charge 4
2021-01-15T12:55:37Z,48.812962,9.248187,288.1,Charge 4
2021-01-15T12:55:38Z,48.812958,9.248175,288.1,Charge 4
2021-01-15T12:55:39Z,48.812950,9.248162,288.1,Charge 4
2021-01-15T12:55:40Z,48.812950,9.248148,288.1,Charge 4
2021-01-15T12:55:41Z,48.812953,9.248138,288.0,Charge 4
2021-01-15T12:55:42Z,48.812953,9.248125,287.6,Charge 4
2021-01-15T12:55:43Z,48.812957,9.248117,287.5,Charge 4
2021-01-15T12:55:44Z,48.812950,9.248107,287.3,Charge 4
2021-01-15T12:55:45Z,48.812943,9.248088,286.8,Charge 4
2021-01-15T12:55:46Z,48.812940,9.248075,286.5,Charge 4
2021-01-15T12:55:47Z,48.812938,9.248070,285.8,Charge 4
2021-01-15T12:55:48Z,48.812935,9.248057,285.0,Charge 4
2021-01-15T12:55:49Z,48.812933,9.248043,284.3,Charge 4
2021-01-15T12:55:50Z,48.812933,9.248033,284.1,Charge 4
2021-01-15T12:55:51Z,48.812930,9.248020,283.8,Charge 4
2021-01-15T12:55:52Z,48.812925,9.248002,283.8,Charge 4
2021-01-15T12:55:53Z,48.812922,9.247992,283.8,Charge 4
2021-01-15T12:55:54Z,48.812917,9.247987,283.6,Charge 4
2021-01-15T12:55:55Z,48.812920,9.247978,283.6,Charge 4
2021-01-15T12:55:56Z,48.812908,9.247963,283.5,Charge 4
2021-01-15T12:55:57Z,48.812902,9.247950,283.3,Charge 4
2021-01-15T12:55:58Z,48.812893,9.247932,283.5,Charge 4
2021-01-15T12:55:59Z,48.812885,9.247913,283.3,Charge 4
2021-01-15T12:56:00Z,48.812878,9.247892,283.1,Charge 4
2021-01-15T12:56:01Z,48.812870,9.247867,283.1,Charge 4
2021-01-15T12:56:02Z,48.812865,9.247840,283.0,Charge 4
2021-01-15T12:56:03Z,48.812862,9.247808,282.6,Charge 4
2021-01-15T12:56:04Z,48.812857,9.247777,282.5,Charge 4
2021-01-15T12:56:05Z,48.812852,9.247747,282.3,Charge 4
2021-01-15T12:56:06Z,48.812848,9.247715,282.0,Charge 4
2021-01-15T12:56:07Z,48.812848,9.247688,281.8,Charge 4
2021-01-15T12:56:08Z,48.812843,9.247660,281.5,Charge 4
2021-01-15T12:56:09Z,48.812833,9.247632,281.3,Charge 4
2021-01-15T12:56:10Z,48.812825,9.247600,281.1,Charge 4
2021-01-15T12:56:11Z,48.812810,9.247558,281.3,Charge 4
2021-01-15T12:56:12Z,48.812797,9.247525,281.3,Charge 4
2021-01-15T12:56:13Z,48.812783,9.247490,281.3,Charge 4
2021-01-15T12:56:14Z,48.812768,9.247452,281.5,Charge 4
2021-01-15T12:56:15Z,48.812768,9.247422,281.5,Charge 4
2021-01-15T12:56:16Z,48.812763,9.247392,281.5,Charge 4
2021-01-15T12:56:17Z,48.812752,9.247355,281.6,Charge 4
2021-01-15T12:56:18Z,48.812750,9.247323,281.6,Charge 4
2021-01-15T12:56:19Z,48.812733,9.247292,281.6,Charge 4
2021-01-15T12:56:20Z,48.812723,9.247265,281.6,Charge 4
2021-01-15T12:56:21Z,48.812723,9.247247,281.8,Charge 4
2021-01-15T12:56:22Z,48.812718,9.247227,281.8,Charge 4
2021-01-15T12:56:23Z,48.812717,9.247213,281.8,Charge 4
2021-01-15T12:56:24Z,48.812708,9.247200,282.0,Charge 4
2021-01-15T12:56:25Z,48.812705,9.247190,282.0,Charge 4
2021-01-15T12:56:26Z,48.812700,9.247175,282.1,Charge 4
2021-01-15T12:56:27Z,48.812703,9.247167,282.1,Charge 4
2021-01-15T12:56:28Z,48.812705,9.247157,282.1,Charge 4
2021-01-15T12:56:29Z,48.812705,9.247138,282.3,Charge 4
2021-01-15T12:56:30Z,48.812705,9.247117,282.3,Charge 4
2021-01-15T12:56:31Z,48.812700,9.247088,282.6,Charge 4
2021-01-15T12:56:32Z,48.812700,9.247060,282.6,Charge 4
2021-01-15T12:56:33Z,48.812705,9.247028,282.6,Charge 4
2021-01-15T12:56:34Z,48.812703,9.246992,282.6,Charge 4
2021-01-15T12:56:35Z,48.812700,9.246960,282.6,Charge 4
2021-01-15T12:56:36Z,48.812698,9.246923,282.8,Charge 4
2021-01-15T12:56:37Z,48.812690,9.246895,283.0,Charge 4
2021-01-15T12:56:38Z,48.812687,9.246867,283.1,Charge 4
2021-01-15T12:56:39Z,48.812682,9.246835,283.3,Charge 4
2021-01-15T12:56:40Z,48.812685,9.246807,283.3,Charge 4
