timestamp,latitude,longitude,altitude,data source
2021-01-30T14:39:30Z,48.812958,9.248495,274.6,Charge 4
2021-01-30T14:39:31Z,48.812953,9.248462,275.1,Charge 4
2021-01-30T14:39:32Z,48.812940,9.248445,277.6,Charge 4
2021-01-30T14:39:33Z,48.812935,9.248425,278.3,Charge 4
2021-01-30T14:39:34Z,48.812935,9.248402,278.5,Charge 4
2021-01-30T14:39:35Z,48.812930,9.248380,279.1,Charge 4
2021-01-30T14:39:40Z,48.812920,9.248295,279.8,Charge 4
2021-01-30T14:39:41Z,48.812917,9.248263,280.0,Charge 4
2021-01-30T14:39:42Z,48.812907,9.248232,279.8,Charge 4
2021-01-30T14:39:43Z,48.812898,9.248203,279.8,Charge 4
2021-01-30T14:39:44Z,48.812893,9.248180,280.5,Charge 4
2021-01-30T14:39:45Z,48.812888,9.248153,280.8,Charge 4
2021-01-30T14:39:46Z,48.812893,9.248125,281.0,Charge 4
2021-01-30T14:39:47Z,48.812888,9.248098,280.8,Charge 4
2021-01-30T14:39:48Z,48.812888,9.248075,280.1,Charge 4
2021-01-30T14:39:49Z,48.812885,9.248057,279.3,Charge 4
2021-01-30T14:39:50Z,48.812878,9.248038,278.3,Charge 4
2021-01-30T14:39:51Z,48.812865,9.248023,278.1,Charge 4
2021-01-30T14:39:52Z,48.812847,9.248005,277.1,Charge 4
2021-01-30T14:39:53Z,48.812838,9.247997,276.5,Charge 4
2021-01-30T14:39:54Z,48.812838,9.247987,276.1,Charge 4
2021-01-30T14:39:55Z,48.812838,9.247973,276.3,Charge 4
2021-01-30T14:39:56Z,48.812830,9.247955,276.5,Charge 4
2021-01-30T14:39:57Z,48.812825,9.247945,276.5,Charge 4
2021-01-30T14:39:58Z,48.812815,9.247942,277.0,Charge 4
2021-01-30T14:39:59Z,48.812800,9.247950,276.8,Charge 4
2021-01-30T14:40:00Z,48.812782,9.247950,277.1,Charge 4
2021-01-30T14:40:01Z,48.812768,9.247955,277.1,Charge 4
2021-01-30T14:40:02Z,48.812752,9.247965,277.1,Charge 4
2021-01-30T14:40:03Z,48.812733,9.247973,276.8,Charge 4
2021-01-30T14:40:04Z,48.812717,9.247983,276.8,Charge 4
2021-01-30T14:40:05Z,48.812698,9.247992,276.6,Charge 4
2021-01-30T14:40:06Z,48.812682,9.248002,276.6,Charge 4
2021-01-30T14:40:07Z,48.812667,9.248015,276.8,Charge 4
2021-01-30T14:40:08Z,48.812645,9.248020,276.8,Charge 4
2021-01-30T14:40:09Z,48.812630,9.248025,277.1,Charge 4
2021-01-30T14:40:10Z,48.812612,9.248030,277.1,Charge 4
2021-01-30T14:40:11Z,48.812593,9.248043,277.5,Charge 4
2021-01-30T14:40:12Z,48.812583,9.248060,278.5,Charge 4
2021-01-30T14:40:13Z,48.812570,9.248075,279.5,Charge 4
2021-01-30T14:40:14Z,48.812552,9.248080,279.8,Charge 4
2021-01-30T14:40:15Z,48.812535,9.248083,279.8,Charge 4
2021-01-30T14:40:16Z,48.812515,9.248085,280.1,Charge 4
2021-01-30T14:40:17Z,48.812497,9.248088,280.3,Charge 4
2021-01-30T14:40:18Z,48.812478,9.248085,280.6,Charge 4
2021-01-30T14:40:19Z,48.812460,9.248093,280.6,Charge 4
2021-01-30T14:40:20Z,48.812438,9.248093,280.6,Charge 4
2021-01-30T14:40:21Z,48.812422,9.248090,280.6,Charge 4
2021-01-30T14:40:22Z,48.812405,9.248097,280.6,Charge 4
2021-01-30T14:40:23Z,48.812387,9.248103,280.6,Charge 4
2021-01-30T14:40:24Z,48.812372,9.248112,280.6,Charge 4
2021-01-30T14:40:25Z,48.812360,9.248115,281.1,Charge 4
2021-01-30T14:40:26Z,48.812355,9.248112,281.3,Charge 4
2021-01-30T14:40:27Z,48.812350,9.248112,281.6,Charge 4
2021-01-30T14:40:28Z,48.812340,9.248122,281.8,Charge 4
2021-01-30T14:40:29Z,48.812340,9.248135,282.1,Charge 4
2021-01-30T14:40:30Z,48.812335,9.248145,282.1,Charge 4
2021-01-30T14:40:31Z,48.812327,9.248148,282.1,Charge 4
2021-01-30T14:40:32Z,48.812317,9.248162,282.1,Charge 4
2021-01-30T14:40:33Z,48.812307,9.248172,281.8,Charge 4
2021-01-30T14:40:34Z,48.812293,9.248185,281.6,Charge 4
2021-01-30T14:40:35Z,48.812280,9.248190,281.8,Charge 4
2021-01-30T14:40:36Z,48.812265,9.248195,282.0,Charge 4
2021-01-30T14:40:37Z,48.812248,9.248203,282.1,Charge 4
2021-01-30T14:40:38Z,48.812230,9.248213,282.6,Charge 4
2021-01-30T14:40:39Z,48.812215,9.248218,283.1,Charge 4
2021-01-30T14:40:40Z,48.812193,9.248228,283.3,Charge 4
2021-01-30T14:40:41Z,48.812178,9.248245,283.8,Charge 4
2021-01-30T14:40:42Z,48.812168,9.248255,284.1,Charge 4
2021-01-30T14:40:43Z,48.812150,9.248268,284.6,Charge 4
2021-01-30T14:40:44Z,48.812123,9.248273,285.0,Charge 4
2021-01-30T14:40:45Z,48.812092,9.248287,285.5,Charge 4
2021-01-30T14:40:46Z,48.812068,9.248288,285.6,Charge 4
2021-01-30T14:40:47Z,48.812045,9.248292,286.0,Charge 4
2021-01-30T14:40:48Z,48.812018,9.248292,286.3,Charge 4
2021-01-30T14:40:49Z,48.811998,9.248300,286.6,Charge 4
2021-01-30T14:40:50Z,48.811982,9.248313,287.1,Charge 4
2021-01-30T14:40:51Z,48.811962,9.248320,287.3,Charge 4
2021-01-30T14:40:52Z,48.811943,9.248333,287.8,Charge 4
2021-01-30T14:40:53Z,48.811930,9.248342,288.3,Charge 4
