timestamp,workout,background,total,data source
2025-08-04T18:09:00Z,0.0,0.8677703953764916,0.8677703953764916,Fitbit App
2025-08-04T18:10:00Z,0.0,0.7969580630045555,0.7969580630045555,Fitbit App
2025-08-04T18:13:00Z,0.0,0.7950449541778929,0.7950449541778929,Fitbit App
2025-08-04T18:14:00Z,0.0,0.6560557707005188,0.6560557707005188,Fitbit App
2025-08-04T18:15:00Z,0.0,1.2183783765161025,1.2183783765161025,Fitbit App
2025-08-04T18:16:00Z,0.0,0.9574019483943934,0.9574019483943934,Fitbit App
2025-08-04T18:17:00Z,0.0,0.700067733825654,0.700067733825654,Fitbit App
2025-08-04T18:18:00Z,0.0,0.7665794302981489,0.7665794302981489,Fitbit App
2025-08-04T18:19:00Z,0.0,0.6783080133523542,0.6783080133523542,Fitbit App
2025-08-04T18:20:00Z,0.0,0.6505744786780737,0.6505744786780737,Fitbit App
2025-08-04T18:28:00Z,0.0,0.8617821418805094,0.8617821418805094,Fitbit App
2025-08-04T18:29:00Z,0.0,1.2267719326019064,1.2267719326019064,Fitbit App
2025-08-04T18:30:00Z,0.0,1.0148293631021852,1.0148293631021852,Fitbit App
2025-08-04T18:31:00Z,0.0,0.9984004495556734,0.9984004495556734,Fitbit App
2025-08-04T18:32:00Z,0.0,0.9882898828579247,0.9882898828579247,Fitbit App
2025-08-04T19:23:00Z,0.0,0.3517116692061028,0.3517116692061028,Fitbit App
2025-08-04T19:24:00Z,0.0,0.3088448105340744,0.3088448105340744,Fitbit App
2025-08-04T19:25:00Z,0.0,0.30785216296643747,0.30785216296643747,Fitbit App
2025-08-04T19:26:00Z,0.0,0.3679107805020635,0.3679107805020635,Fitbit App
2025-08-04T19:27:00Z,0.0,0.3585928972549709,0.3585928972549709,Fitbit App
2025-08-04T19:28:00Z,0.0,0.3193939443316921,0.3193939443316921,Fitbit App
2025-08-04T19:29:00Z,0.0,0.23472587604886028,0.23472587604886028,Fitbit App
2025-08-04T19:30:00Z,0.0,0.2382219385544762,0.2382219385544762,Fitbit App
2025-08-04T19:32:00Z,0.0,0.26753728507755203,0.26753728507755203,Fitbit App
2025-08-04T19:33:00Z,0.0,0.2566929567214646,0.2566929567214646,Fitbit App
2025-08-04T19:34:00Z,0.0,0.26699051783503175,0.26699051783503175,Fitbit App
2025-08-04T19:46:00Z,0.0,0.31841824970504384,0.31841824970504384,Fitbit App
2025-08-04T19:47:00Z,0.0,0.28786730096394003,0.28786730096394003,Fitbit App
2025-08-04T19:48:00Z,0.0,0.31114014305793974,0.31114014305793974,Fitbit App
2025-08-04T19:49:00Z,0.0,0.35639735391153343,0.35639735391153343,Fitbit App
2025-08-04T20:00:00Z,0.0,0.2927293941951063,0.2927293941951063,Fitbit App
2025-08-04T20:01:00Z,0.0,0.31252536704055733,0.31252536704055733,Fitbit App
2025-08-04T20:07:00Z,0.0,0.6356466477393072,0.6356466477393072,Fitbit App
2025-08-04T20:08:00Z,0.0,0.3211551370567788,0.3211551370567788,Fitbit App
2025-08-04T20:11:00Z,0.0,0.680239924601196,0.680239924601196,Fitbit App
2025-08-04T20:12:00Z,0.0,0.7126864627560707,0.7126864627560707,Fitbit App
2025-08-04T20:14:00Z,0.0,0.27572411972633576,0.27572411972633576,Fitbit App
2025-08-04T20:15:00Z,0.0,0.27976720625415374,0.27976720625415374,Fitbit App
2025-08-04T20:19:00Z,0.0,0.5974000660416223,0.5974000660416223,Fitbit App
2025-08-04T20:43:00Z,0.0,0.2883599695796108,0.2883599695796108,Fitbit App
2025-08-04T20:45:00Z,0.0,0.3496647640753688,0.3496647640753688,Fitbit App
2025-08-04T20:46:00Z,0.0,0.32707190716792783,0.32707190716792783,Fitbit App
2025-08-04T20:47:00Z,0.0,0.3130090405107878,0.3130090405107878,Fitbit App
2025-08-04T20:48:00Z,0.0,0.23653724583111058,0.23653724583111058,Fitbit App
2025-08-04T20:49:00Z,0.0,0.2390669971910717,0.2390669971910717,Fitbit App
2025-08-04T20:52:00Z,0.0,0.2761267550284155,0.2761267550284155,Fitbit App
2025-08-04T21:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T21:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T21:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T21:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T21:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T21:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T21:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T21:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:12:00Z,0.0,0.30390230325540835,0.30390230325540835,Fitbit App
2025-08-04T22:13:00Z,0.0,0.2975540366195708,0.2975540366195708,Fitbit App
2025-08-04T22:14:00Z,0.0,0.30549345425640106,0.30549345425640106,Fitbit App
2025-08-04T22:15:00Z,0.0,0.6974102076964964,0.6974102076964964,Fitbit App
2025-08-04T22:16:00Z,0.0,0.30106266777320695,0.30106266777320695,Fitbit App
2025-08-04T22:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:24:00Z,0.0,0.36807288457866305,0.36807288457866305,Fitbit App
2025-08-04T22:25:00Z,0.0,0.35518008834964243,0.35518008834964243,Fitbit App
2025-08-04T22:26:00Z,0.0,0.5901080887090481,0.5901080887090481,Fitbit App
2025-08-04T22:27:00Z,0.0,0.3224672127303277,0.3224672127303277,Fitbit App
2025-08-04T22:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:49:00Z,0.0,0.3380245218512141,0.3380245218512141,Fitbit App
2025-08-04T22:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T22:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:37:00Z,0.0,0.5527968789361793,0.5527968789361793,Fitbit App
2025-08-04T23:38:00Z,0.0,0.36529622904439263,0.36529622904439263,Fitbit App
2025-08-04T23:39:00Z,0.0,0.36403480528569376,0.36403480528569376,Fitbit App
2025-08-04T23:40:00Z,0.0,0.3098395386522627,0.3098395386522627,Fitbit App
2025-08-04T23:41:00Z,0.0,0.34272348502443545,0.34272348502443545,Fitbit App
2025-08-04T23:42:00Z,0.0,0.28984120829275917,0.28984120829275917,Fitbit App
2025-08-04T23:47:00Z,0.0,0.2532293150144622,0.2532293150144622,Fitbit App
2025-08-04T23:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-04T23:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T00:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T00:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T01:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T04:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T04:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T05:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T07:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T07:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T07:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:42:00Z,0.0,0.2611720926304168,0.2611720926304168,Fitbit App
2025-08-05T08:43:00Z,0.0,0.23154440512737648,0.23154440512737648,Fitbit App
2025-08-05T08:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T08:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T09:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:55:00Z,0.0,0.24762107392643806,0.24762107392643806,Fitbit App
2025-08-05T10:56:00Z,0.0,0.5520803016922787,0.5520803016922787,Fitbit App
2025-08-05T10:57:00Z,0.0,0.2848602531893419,0.2848602531893419,Fitbit App
2025-08-05T10:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T10:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:16:00Z,0.0,0.7265099868045083,0.7265099868045083,Fitbit App
2025-08-05T11:17:00Z,0.0,0.9216378509514608,0.9216378509514608,Fitbit App
2025-08-05T11:18:00Z,0.0,0.8127347749268369,0.8127347749268369,Fitbit App
2025-08-05T11:19:00Z,0.0,0.3606262379947695,0.3606262379947695,Fitbit App
2025-08-05T11:20:00Z,0.0,0.24009248480802078,0.24009248480802078,Fitbit App
2025-08-05T11:21:00Z,0.27355161169589265,0.0,0.27355161169589265,Fitbit App
2025-08-05T11:22:00Z,0.300395890697787,0.0,0.300395890697787,Fitbit App
2025-08-05T11:23:00Z,0.2487081846295783,0.0,0.2487081846295783,Fitbit App
2025-08-05T11:24:00Z,0.28514011387852567,0.0,0.28514011387852567,Fitbit App
2025-08-05T11:25:00Z,0.3210879281271525,0.0,0.3210879281271525,Fitbit App
2025-08-05T11:26:00Z,0.3119334075317128,0.0,0.3119334075317128,Fitbit App
2025-08-05T11:27:00Z,0.30530472224851707,0.0,0.30530472224851707,Fitbit App
2025-08-05T11:28:00Z,0.3153460459380312,0.0,0.3153460459380312,Fitbit App
2025-08-05T11:29:00Z,0.2940567318976374,0.0,0.2940567318976374,Fitbit App
2025-08-05T11:30:00Z,0.3013845360610741,0.0,0.3013845360610741,Fitbit App
2025-08-05T11:31:00Z,0.31269620098977263,0.0,0.31269620098977263,Fitbit App
2025-08-05T11:32:00Z,0.36232337643728685,0.0,0.36232337643728685,Fitbit App
2025-08-05T11:33:00Z,0.34431311254788394,0.0,0.34431311254788394,Fitbit App
2025-08-05T11:34:00Z,0.29852324033383054,0.0,0.29852324033383054,Fitbit App
2025-08-05T11:35:00Z,0.2648656367277395,0.0,0.2648656367277395,Fitbit App
2025-08-05T11:36:00Z,0.32458585172335463,0.0,0.32458585172335463,Fitbit App
2025-08-05T11:37:00Z,0.5749061759867606,0.0,0.5749061759867606,Fitbit App
2025-08-05T11:38:00Z,0.5586879344989172,0.0,0.5586879344989172,Fitbit App
2025-08-05T11:39:00Z,0.586443106199538,0.0,0.586443106199538,Fitbit App
2025-08-05T11:40:00Z,0.6242970705673402,0.0,0.6242970705673402,Fitbit App
2025-08-05T11:41:00Z,0.6716180045219192,0.0,0.6716180045219192,Fitbit App
2025-08-05T11:42:00Z,0.5621070448997255,0.0,0.5621070448997255,Fitbit App
2025-08-05T11:43:00Z,0.5738843489385506,0.0,0.5738843489385506,Fitbit App
2025-08-05T11:44:00Z,0.3646908132116744,0.0,0.3646908132116744,Fitbit App
2025-08-05T11:45:00Z,0.35452451920541367,0.0,0.35452451920541367,Fitbit App
2025-08-05T11:46:00Z,0.337951026602343,0.0,0.337951026602343,Fitbit App
2025-08-05T11:47:00Z,0.3053601707691712,0.0,0.3053601707691712,Fitbit App
2025-08-05T11:48:00Z,0.2703075940921249,0.0,0.2703075940921249,Fitbit App
2025-08-05T11:49:00Z,0.2360035743431677,0.0,0.2360035743431677,Fitbit App
2025-08-05T11:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T11:51:00Z,0.30287144557684303,0.0,0.30287144557684303,Fitbit App
2025-08-05T11:52:00Z,0.6476932490100819,0.0,0.6476932490100819,Fitbit App
2025-08-05T11:53:00Z,0.9960484975950327,0.0,0.9960484975950327,Fitbit App
2025-08-05T11:54:00Z,0.0,1.1405658652949857,1.1405658652949857,Fitbit App
2025-08-05T11:55:00Z,0.0,1.1116861791190389,1.1116861791190389,Fitbit App
2025-08-05T11:56:00Z,0.0,1.0314668076127262,1.0314668076127262,Fitbit App
2025-08-05T11:57:00Z,0.0,0.7398246763085811,0.7398246763085811,Fitbit App
2025-08-05T11:58:00Z,0.0,0.7117645097833818,0.7117645097833818,Fitbit App
2025-08-05T11:59:00Z,0.0,0.5759266398492087,0.5759266398492087,Fitbit App
2025-08-05T12:00:00Z,0.0,0.35390793350573735,0.35390793350573735,Fitbit App
2025-08-05T12:01:00Z,0.0,0.26473524612182847,0.26473524612182847,Fitbit App
2025-08-05T12:02:00Z,0.0,0.2704444143046063,0.2704444143046063,Fitbit App
2025-08-05T12:04:00Z,0.0,0.32331449034943505,0.32331449034943505,Fitbit App
2025-08-05T12:05:00Z,0.0,0.26846476971895544,0.26846476971895544,Fitbit App
2025-08-05T12:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T12:58:00Z,0.0,0.23686776034255158,0.23686776034255158,Fitbit App
2025-08-05T13:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T13:01:00Z,0.0,0.25688384543873216,0.25688384543873216,Fitbit App
2025-08-05T13:02:00Z,0.0,0.28998528491482684,0.28998528491482684,Fitbit App
2025-08-05T13:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T13:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T13:07:00Z,0.0,0.6177718495866749,0.6177718495866749,Fitbit App
2025-08-05T13:08:00Z,0.0,1.3532903462654893,1.3532903462654893,Fitbit App
2025-08-05T13:09:00Z,0.0,1.4119599307348745,1.4119599307348745,Fitbit App
2025-08-05T13:10:00Z,0.0,1.197187181458539,1.197187181458539,Fitbit App
2025-08-05T13:11:00Z,0.0,0.31800347126869866,0.31800347126869866,Fitbit App
2025-08-05T13:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T13:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T13:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T13:41:00Z,0.0,0.28111101027729796,0.28111101027729796,Fitbit App
2025-08-05T13:42:00Z,0.0,0.3272354023391011,0.3272354023391011,Fitbit App
2025-08-05T13:43:00Z,0.0,0.23238502229614916,0.23238502229614916,Fitbit App
2025-08-05T13:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T13:47:00Z,0.0,0.26811128596662825,0.26811128596662825,Fitbit App
2025-08-05T13:48:00Z,0.0,0.6001185613779134,0.6001185613779134,Fitbit App
2025-08-05T13:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T13:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T14:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T14:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T14:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T14:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T14:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T14:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T14:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T15:59:00Z,0.0,0.2421695739230823,0.2421695739230823,Fitbit App
2025-08-05T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:19:00Z,0.0,0.23392605144464515,0.23392605144464515,Fitbit App
2025-08-05T16:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:21:00Z,0.0,0.24089236116910867,0.24089236116910867,Fitbit App
2025-08-05T16:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T16:30:00Z,0.0,0.326793745778088,0.326793745778088,Fitbit App
2025-08-05T16:34:00Z,0.0,0.5555977087150527,0.5555977087150527,Fitbit App
2025-08-05T16:35:00Z,0.0,0.6026148801152281,0.6026148801152281,Fitbit App
2025-08-05T16:36:00Z,0.0,0.5578353795192149,0.5578353795192149,Fitbit App
2025-08-05T16:37:00Z,0.0,0.5606806851207365,0.5606806851207365,Fitbit App
2025-08-05T16:39:00Z,0.0,0.5785434906667866,0.5785434906667866,Fitbit App
2025-08-05T16:40:00Z,0.0,0.5980838880004423,0.5980838880004423,Fitbit App
2025-08-05T16:41:00Z,0.0,0.6252185241966888,0.6252185241966888,Fitbit App
2025-08-05T16:42:00Z,0.0,0.6245804935715301,0.6245804935715301,Fitbit App
2025-08-05T16:48:00Z,0.0,0.7217601680325958,0.7217601680325958,Fitbit App
2025-08-05T16:49:00Z,0.0,0.75342391352413,0.75342391352413,Fitbit App
2025-08-05T16:56:00Z,0.0,0.7414743995630292,0.7414743995630292,Fitbit App
2025-08-05T16:57:00Z,0.0,0.7317033392689969,0.7317033392689969,Fitbit App
2025-08-05T16:58:00Z,0.0,0.7068975140797074,0.7068975140797074,Fitbit App
2025-08-05T16:59:00Z,0.0,0.7021659215845698,0.7021659215845698,Fitbit App
2025-08-05T17:00:00Z,0.0,0.6713184737419463,0.6713184737419463,Fitbit App
2025-08-05T17:01:00Z,0.0,0.6672353331346554,0.6672353331346554,Fitbit App
2025-08-05T17:02:00Z,0.0,0.5638219456763898,0.5638219456763898,Fitbit App
2025-08-05T17:03:00Z,0.0,0.3468801861841081,0.3468801861841081,Fitbit App
2025-08-05T17:04:00Z,0.0,0.3446332991527749,0.3446332991527749,Fitbit App
2025-08-05T17:09:00Z,0.0,0.6158776620275896,0.6158776620275896,Fitbit App
2025-08-05T17:10:00Z,0.0,0.6855373642194336,0.6855373642194336,Fitbit App
2025-08-05T17:11:00Z,0.0,0.6001185613779134,0.6001185613779134,Fitbit App
2025-08-05T17:12:00Z,0.0,0.6259500080948193,0.6259500080948193,Fitbit App
2025-08-05T17:13:00Z,0.0,0.6102193788117457,0.6102193788117457,Fitbit App
2025-08-05T17:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T17:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-05T17:33:00Z,0.0,0.2502896825874881,0.2502896825874881,Fitbit App
2025-08-05T17:37:00Z,0.0,0.6351191081554179,0.6351191081554179,Fitbit App
2025-08-05T17:38:00Z,0.0,0.576553940820604,0.576553940820604,Fitbit App
2025-08-05T17:39:00Z,0.0,0.6637495354073043,0.6637495354073043,Fitbit App
2025-08-05T17:40:00Z,0.0,0.6379073527574198,0.6379073527574198,Fitbit App
2025-08-05T17:41:00Z,0.0,0.6535545565031199,0.6535545565031199,Fitbit App
2025-08-05T17:42:00Z,0.0,0.7747817488747575,0.7747817488747575,Fitbit App
2025-08-05T17:43:00Z,0.0,0.33574294328054366,0.33574294328054366,Fitbit App
2025-08-05T17:44:00Z,0.0,0.3105081573933759,0.3105081573933759,Fitbit App
2025-08-05T17:47:00Z,0.0,0.9485447619805284,0.9485447619805284,Fitbit App
2025-08-05T17:48:00Z,0.0,0.9637626002384898,0.9637626002384898,Fitbit App
2025-08-05T17:49:00Z,0.0,1.0169316864797049,1.0169316864797049,Fitbit App
2025-08-05T17:50:00Z,0.0,0.6753701496532771,0.6753701496532771,Fitbit App
2025-08-05T17:51:00Z,0.0,0.6275618697624715,0.6275618697624715,Fitbit App
2025-08-05T17:52:00Z,0.0,0.8207636632270685,0.8207636632270685,Fitbit App
2025-08-05T17:53:00Z,0.0,0.9970569922079567,0.9970569922079567,Fitbit App
2025-08-05T17:54:00Z,0.0,0.8174440576890076,0.8174440576890076,Fitbit App
2025-08-05T17:55:00Z,0.0,0.8559448712029092,0.8559448712029092,Fitbit App
2025-08-05T17:56:00Z,0.0,0.7627978385476878,0.7627978385476878,Fitbit App
2025-08-05T17:57:00Z,0.0,0.7499586718018244,0.7499586718018244,Fitbit App
2025-08-05T17:58:00Z,0.0,1.1405658652949857,1.1405658652949857,Fitbit App
2025-08-05T17:59:00Z,0.0,0.9550376159010908,0.9550376159010908,Fitbit App
