timestamp,latitude,longitude,altitude,data source
2021-02-12T09:42:04Z,48.813747,9.256993,299.8,Charge 4
2021-02-12T09:42:05Z,48.813760,9.256988,299.8,Charge 4
2021-02-12T09:42:06Z,48.813773,9.256980,299.8,Charge 4
2021-02-12T09:42:07Z,48.813792,9.256975,299.8,Charge 4
2021-02-12T09:42:08Z,48.813815,9.256967,300.3,Charge 4
2021-02-12T09:42:09Z,48.813843,9.256960,300.8,Charge 4
2021-02-12T09:42:10Z,48.813865,9.256948,301.1,Charge 4
2021-02-12T09:42:11Z,48.813890,9.256942,301.3,Charge 4
2021-02-12T09:42:12Z,48.813912,9.256928,301.8,Charge 4
2021-02-12T09:42:13Z,48.813925,9.256925,302.1,Charge 4
2021-02-12T09:42:14Z,48.813935,9.256915,302.6,Charge 4
2021-02-12T09:42:15Z,48.813943,9.256897,303.1,Charge 4
2021-02-12T09:42:16Z,48.813948,9.256878,303.1,Charge 4
2021-02-12T09:42:17Z,48.813958,9.256868,303.6,Charge 4
2021-02-12T09:43:30Z,48.814203,9.254983,285.1,Charge 4
2021-02-12T09:43:31Z,48.814207,9.255012,292.0,Charge 4
2021-02-12T09:43:33Z,48.814185,9.255002,293.5,Charge 4
2021-02-12T09:43:34Z,48.814165,9.254988,292.8,Charge 4
2021-02-12T09:43:35Z,48.814147,9.254962,292.5,Charge 4
2021-02-12T09:43:36Z,48.814138,9.254933,292.1,Charge 4
2021-02-12T09:43:37Z,48.814128,9.254900,291.6,Charge 4
2021-02-12T09:43:38Z,48.814120,9.254873,291.1,Charge 4
2021-02-12T09:43:39Z,48.814113,9.254855,291.0,Charge 4
2021-02-12T09:43:40Z,48.814105,9.254842,291.0,Charge 4
2021-02-12T09:43:41Z,48.814102,9.254837,291.0,Charge 4
2021-02-12T09:43:42Z,48.814100,9.254840,290.8,Charge 4
2021-02-12T09:43:43Z,48.814095,9.254837,290.6,Charge 4
2021-02-12T09:43:44Z,48.814088,9.254828,290.6,Charge 4
2021-02-12T09:43:45Z,48.814087,9.254818,290.3,Charge 4
2021-02-12T09:43:46Z,48.814092,9.254795,290.0,Charge 4
2021-02-12T09:43:47Z,48.814088,9.254777,289.8,Charge 4
2021-02-12T09:43:48Z,48.814087,9.254757,289.8,Charge 4
2021-02-12T09:43:49Z,48.814082,9.254727,289.6,Charge 4
2021-02-12T09:43:50Z,48.814078,9.254693,289.3,Charge 4
2021-02-12T09:43:51Z,48.814078,9.254653,289.0,Charge 4
2021-02-12T09:43:52Z,48.814073,9.254617,288.6,Charge 4
2021-02-12T09:43:53Z,48.814063,9.254587,288.3,Charge 4
2021-02-12T09:43:54Z,48.814053,9.254550,288.3,Charge 4
2021-02-12T09:43:55Z,48.814045,9.254515,288.3,Charge 4
2021-02-12T09:43:56Z,48.814045,9.254487,288.1,Charge 4
2021-02-12T09:43:57Z,48.814042,9.254467,288.0,Charge 4
2021-02-12T09:43:58Z,48.814042,9.254455,288.0,Charge 4
2021-02-12T09:43:59Z,48.814045,9.254445,288.1,Charge 4
2021-02-12T09:44:00Z,48.814040,9.254435,288.1,Charge 4
2021-02-12T09:44:01Z,48.814032,9.254427,288.6,Charge 4
2021-02-12T09:44:02Z,48.814022,9.254418,290.0,Charge 4
2021-02-12T09:44:03Z,48.814018,9.254398,290.5,Charge 4
2021-02-12T09:44:04Z,48.814010,9.254372,291.0,Charge 4
2021-02-12T09:44:05Z,48.814008,9.254333,291.1,Charge 4
2021-02-12T09:44:06Z,48.814005,9.254298,291.3,Charge 4
2021-02-12T09:44:07Z,48.814003,9.254268,291.5,Charge 4
2021-02-12T09:44:08Z,48.814000,9.254238,291.6,Charge 4
2021-02-12T09:44:09Z,48.813990,9.254215,291.8,Charge 4
2021-02-12T09:44:10Z,48.813985,9.254195,291.8,Charge 4
2021-02-12T09:44:11Z,48.813963,9.254182,292.0,Charge 4
2021-02-12T09:44:12Z,48.813962,9.254168,292.1,Charge 4
2021-02-12T09:44:13Z,48.813953,9.254153,292.1,Charge 4
2021-02-12T09:44:14Z,48.813953,9.254140,292.1,Charge 4
2021-02-12T09:44:15Z,48.813957,9.254123,291.8,Charge 4
2021-02-12T09:44:16Z,48.813950,9.254103,292.0,Charge 4
2021-02-12T09:44:17Z,48.813938,9.254080,292.1,Charge 4
2021-02-12T09:44:18Z,48.813930,9.254053,292.1,Charge 4
2021-02-12T09:44:19Z,48.813922,9.254025,292.1,Charge 4
2021-02-12T09:44:20Z,48.813917,9.253998,292.1,Charge 4
2021-02-12T09:44:21Z,48.813907,9.253970,292.0,Charge 4
2021-02-12T09:44:22Z,48.813897,9.253942,291.8,Charge 4
2021-02-12T09:44:23Z,48.813885,9.253915,291.8,Charge 4
2021-02-12T09:44:24Z,48.813872,9.253892,291.8,Charge 4
2021-02-12T09:44:25Z,48.813862,9.253863,291.8,Charge 4
2021-02-12T09:44:26Z,48.813853,9.253850,292.0,Charge 4
2021-02-12T09:44:27Z,48.813848,9.253837,292.0,Charge 4
2021-02-12T09:44:28Z,48.813842,9.253827,291.8,Charge 4
2021-02-12T09:44:29Z,48.813828,9.253827,291.8,Charge 4
2021-02-12T09:44:30Z,48.813820,9.253818,292.1,Charge 4
2021-02-12T09:44:31Z,48.813815,9.253800,292.1,Charge 4
2021-02-12T09:44:32Z,48.813807,9.253777,292.0,Charge 4
2021-02-12T09:44:33Z,48.813800,9.253748,291.8,Charge 4
2021-02-12T09:44:34Z,48.813792,9.253720,292.0,Charge 4
2021-02-12T09:44:35Z,48.813782,9.253693,292.0,Charge 4
2021-02-12T09:44:36Z,48.813763,9.253662,292.0,Charge 4
2021-02-12T09:44:37Z,48.813742,9.253625,292.0,Charge 4
2021-02-12T09:44:38Z,48.813727,9.253592,292.1,Charge 4
2021-02-12T09:44:39Z,48.813715,9.253560,292.3,Charge 4
2021-02-12T09:44:40Z,48.813713,9.253533,292.3,Charge 4
2021-02-12T09:44:41Z,48.813710,9.253513,292.3,Charge 4
2021-02-12T09:44:42Z,48.813682,9.253495,292.0,Charge 4
2021-02-12T09:44:43Z,48.813680,9.253485,291.8,Charge 4
2021-02-12T09:44:44Z,48.813668,9.253473,291.5,Charge 4
2021-02-12T09:44:45Z,48.813677,9.253463,291.3,Charge 4
2021-02-12T09:44:46Z,48.813685,9.253448,291.1,Charge 4
2021-02-12T09:44:47Z,48.813690,9.253422,290.8,Charge 4
2021-02-12T09:44:48Z,48.813690,9.253393,290.6,Charge 4
2021-02-12T09:44:49Z,48.813690,9.253357,290.5,Charge 4
2021-02-12T09:44:50Z,48.813682,9.253320,290.3,Charge 4
2021-02-12T09:44:51Z,48.813677,9.253283,290.1,Charge 4
2021-02-12T09:44:52Z,48.813672,9.253252,290.1,Charge 4
2021-02-12T09:44:53Z,48.813663,9.253218,290.1,Charge 4
2021-02-12T09:44:54Z,48.813662,9.253187,290.0,Charge 4
2021-02-12T09:44:55Z,48.813658,9.253155,289.8,Charge 4
2021-02-12T09:44:56Z,48.813658,9.253127,289.8,Charge 4
2021-02-12T09:44:57Z,48.813662,9.253107,289.6,Charge 4
2021-02-12T09:44:58Z,48.813658,9.253088,289.6,Charge 4
2021-02-12T09:44:59Z,48.813663,9.253077,289.6,Charge 4
2021-02-12T09:45:00Z,48.813662,9.253067,289.8,Charge 4
2021-02-12T09:45:01Z,48.813658,9.253052,289.8,Charge 4
2021-02-12T09:45:02Z,48.813658,9.253033,289.8,Charge 4
2021-02-12T09:45:03Z,48.813663,9.253012,289.8,Charge 4
2021-02-12T09:45:04Z,48.813668,9.252988,290.0,Charge 4
2021-02-12T09:45:05Z,48.813668,9.252962,290.1,Charge 4
2021-02-12T09:45:06Z,48.813668,9.252928,290.1,Charge 4
2021-02-12T09:45:07Z,48.813663,9.252895,290.1,Charge 4
2021-02-12T09:45:08Z,48.813662,9.252860,290.3,Charge 4
2021-02-12T09:45:09Z,48.813658,9.252828,290.3,Charge 4
2021-02-12T09:45:10Z,48.813653,9.252800,290.3,Charge 4
2021-02-12T09:45:11Z,48.813648,9.252775,290.6,Charge 4
2021-02-12T09:45:12Z,48.813643,9.252752,290.6,Charge 4
2021-02-12T09:45:13Z,48.813637,9.252735,290.8,Charge 4
2021-02-12T09:45:14Z,48.813640,9.252720,291.1,Charge 4
2021-02-12T09:45:15Z,48.813640,9.252702,291.3,Charge 4
2021-02-12T09:45:16Z,48.813648,9.252693,291.6,Charge 4
2021-02-12T09:45:17Z,48.813643,9.252685,291.8,Charge 4
2021-02-12T09:45:18Z,48.813640,9.252675,292.0,Charge 4
2021-02-12T09:45:19Z,48.813640,9.252660,292.1,Charge 4
2021-02-12T09:45:20Z,48.813640,9.252647,292.1,Charge 4
2021-02-12T09:45:21Z,48.813632,9.252633,292.3,Charge 4
2021-02-12T09:45:22Z,48.813622,9.252610,292.3,Charge 4
2021-02-12T09:45:23Z,48.813617,9.252578,292.3,Charge 4
2021-02-12T09:45:24Z,48.813608,9.252542,292.3,Charge 4
2021-02-12T09:45:25Z,48.813598,9.252508,292.8,Charge 4
2021-02-12T09:45:26Z,48.813588,9.252473,293.1,Charge 4
2021-02-12T09:45:27Z,48.813580,9.252445,293.1,Charge 4
2021-02-12T09:45:28Z,48.813580,9.252412,293.1,Charge 4
2021-02-12T09:45:29Z,48.813572,9.252380,293.0,Charge 4
2021-02-12T09:45:30Z,48.813562,9.252357,293.1,Charge 4
2021-02-12T09:45:31Z,48.813552,9.252335,293.1,Charge 4
2021-02-12T09:45:32Z,48.813538,9.252320,293.0,Charge 4
2021-02-12T09:45:33Z,48.813538,9.252302,293.1,Charge 4
2021-02-12T09:45:34Z,48.813547,9.252278,293.3,Charge 4
2021-02-12T09:45:35Z,48.813557,9.252260,293.5,Charge 4
2021-02-12T09:45:36Z,48.813567,9.252237,293.3,Charge 4
2021-02-12T09:45:37Z,48.813577,9.252213,293.3,Charge 4
2021-02-12T09:45:38Z,48.813590,9.252200,293.1,Charge 4
2021-02-12T09:45:39Z,48.813595,9.252192,293.1,Charge 4
2021-02-12T09:45:40Z,48.813598,9.252182,293.1,Charge 4
2021-02-12T09:45:41Z,48.813602,9.252163,293.1,Charge 4
2021-02-12T09:45:42Z,48.813598,9.252145,292.8,Charge 4
2021-02-12T09:45:43Z,48.813593,9.252122,292.8,Charge 4
2021-02-12T09:45:44Z,48.813593,9.252085,292.8,Charge 4
2021-02-12T09:45:45Z,48.813585,9.252057,292.8,Charge 4
2021-02-12T09:45:46Z,48.813580,9.252025,292.6,Charge 4
2021-02-12T09:45:47Z,48.813570,9.251992,292.6,Charge 4
2021-02-12T09:45:48Z,48.813570,9.251955,292.3,Charge 4
2021-02-12T09:45:49Z,48.813557,9.251920,292.1,Charge 4
2021-02-12T09:45:50Z,48.813552,9.251887,291.8,Charge 4
2021-02-12T09:45:51Z,48.813547,9.251853,292.0,Charge 4
2021-02-12T09:45:52Z,48.813543,9.251822,292.3,Charge 4
2021-02-12T09:45:53Z,48.813542,9.251790,292.5,Charge 4
2021-02-12T09:45:54Z,48.813535,9.251767,292.6,Charge 4
2021-02-12T09:45:55Z,48.813525,9.251745,292.6,Charge 4
2021-02-12T09:45:56Z,48.813520,9.251738,293.0,Charge 4
2021-02-12T09:45:57Z,48.813515,9.251735,293.1,Charge 4
2021-02-12T09:45:58Z,48.813512,9.251733,293.3,Charge 4
2021-02-12T09:45:59Z,48.813512,9.251735,293.3,Charge 4
2021-02-12T09:46:00Z,48.813512,9.251733,293.3,Charge 4
2021-02-12T09:46:01Z,48.813512,9.251730,293.3,Charge 4
2021-02-12T09:46:02Z,48.813505,9.251717,293.3,Charge 4
2021-02-12T09:46:03Z,48.813502,9.251707,293.3,Charge 4
2021-02-12T09:46:04Z,48.813497,9.251685,293.1,Charge 4
2021-02-12T09:46:05Z,48.813493,9.251670,293.1,Charge 4
2021-02-12T09:46:06Z,48.813488,9.251638,293.1,Charge 4
2021-02-12T09:46:07Z,48.813483,9.251607,293.1,Charge 4
2021-02-12T09:46:08Z,48.813478,9.251568,293.1,Charge 4
2021-02-12T09:46:09Z,48.813473,9.251528,293.1,Charge 4
2021-02-12T09:46:10Z,48.813465,9.251495,293.1,Charge 4
2021-02-12T09:46:11Z,48.813452,9.251457,293.0,Charge 4
2021-02-12T09:46:12Z,48.813442,9.251413,293.0,Charge 4
2021-02-12T09:46:13Z,48.813432,9.251375,293.0,Charge 4
2021-02-12T09:46:14Z,48.813420,9.251333,293.0,Charge 4
2021-02-12T09:46:15Z,48.813408,9.251297,292.8,Charge 4
2021-02-12T09:46:16Z,48.813400,9.251260,292.8,Charge 4
2021-02-12T09:46:17Z,48.813392,9.251218,292.8,Charge 4
2021-02-12T09:46:18Z,48.813382,9.251177,292.8,Charge 4
2021-02-12T09:46:19Z,48.813373,9.251140,292.8,Charge 4
2021-02-12T09:46:20Z,48.813367,9.251095,292.6,Charge 4
2021-02-12T09:46:21Z,48.813358,9.251052,292.8,Charge 4
2021-02-12T09:46:22Z,48.813358,9.251017,292.6,Charge 4
2021-02-12T09:46:23Z,48.813353,9.250980,292.6,Charge 4
2021-02-12T09:46:24Z,48.813350,9.250947,292.8,Charge 4
2021-02-12T09:46:25Z,48.813350,9.250910,292.8,Charge 4
2021-02-12T09:46:26Z,48.813345,9.250872,292.8,Charge 4
2021-02-12T09:46:27Z,48.813340,9.250832,293.0,Charge 4
2021-02-12T09:46:28Z,48.813335,9.250800,293.1,Charge 4
2021-02-12T09:46:29Z,48.813332,9.250762,293.0,Charge 4
2021-02-12T09:46:30Z,48.813323,9.250720,293.0,Charge 4
2021-02-12T09:46:31Z,48.813322,9.250683,293.1,Charge 4
2021-02-12T09:46:32Z,48.813313,9.250647,293.1,Charge 4
2021-02-12T09:46:33Z,48.813308,9.250600,293.1,Charge 4
2021-02-12T09:46:34Z,48.813303,9.250568,293.1,Charge 4
2021-02-12T09:46:35Z,48.813300,9.250528,293.0,Charge 4
2021-02-12T09:46:36Z,48.813303,9.250490,292.8,Charge 4
2021-02-12T09:46:37Z,48.813303,9.250453,292.8,Charge 4
2021-02-12T09:46:38Z,48.813303,9.250417,292.8,Charge 4
2021-02-12T09:46:39Z,48.813300,9.250385,292.8,Charge 4
2021-02-12T09:46:40Z,48.813303,9.250362,292.6,Charge 4
2021-02-12T09:46:41Z,48.813298,9.250328,292.6,Charge 4
2021-02-12T09:46:42Z,48.813290,9.250292,292.3,Charge 4
2021-02-12T09:46:43Z,48.813282,9.250250,292.5,Charge 4
2021-02-12T09:46:44Z,48.813280,9.250205,292.8,Charge 4
2021-02-12T09:46:45Z,48.813272,9.250167,292.8,Charge 4
2021-02-12T09:46:46Z,48.813267,9.250127,293.1,Charge 4
2021-02-12T09:46:47Z,48.813258,9.250090,293.3,Charge 4
2021-02-12T09:46:48Z,48.813248,9.250060,293.3,Charge 4
2021-02-12T09:46:49Z,48.813245,9.250020,293.1,Charge 4
2021-02-12T09:46:50Z,48.813238,9.249978,293.1,Charge 4
2021-02-12T09:46:51Z,48.813238,9.249933,293.0,Charge 4
2021-02-12T09:46:52Z,48.813238,9.249895,292.8,Charge 4
2021-02-12T09:46:53Z,48.813233,9.249853,292.6,Charge 4
2021-02-12T09:46:54Z,48.813228,9.249817,292.3,Charge 4
2021-02-12T09:46:55Z,48.813217,9.249790,292.3,Charge 4
2021-02-12T09:46:56Z,48.813207,9.249767,292.1,Charge 4
2021-02-12T09:46:57Z,48.813193,9.249733,291.8,Charge 4
2021-02-12T09:46:58Z,48.813188,9.249703,291.6,Charge 4
2021-02-12T09:46:59Z,48.813183,9.249675,291.6,Charge 4
2021-02-12T09:47:00Z,48.813183,9.249650,291.8,Charge 4
2021-02-12T09:47:01Z,48.813178,9.249627,292.1,Charge 4
2021-02-12T09:47:02Z,48.813173,9.249597,292.1,Charge 4
2021-02-12T09:47:03Z,48.813168,9.249573,292.3,Charge 4
2021-02-12T09:47:04Z,48.813160,9.249548,292.3,Charge 4
2021-02-12T09:47:05Z,48.813152,9.249527,292.1,Charge 4
2021-02-12T09:47:06Z,48.813147,9.249513,292.1,Charge 4
2021-02-12T09:47:07Z,48.813142,9.249503,291.8,Charge 4
2021-02-12T09:47:08Z,48.813138,9.249490,291.6,Charge 4
2021-02-12T09:47:09Z,48.813132,9.249480,291.8,Charge 4
2021-02-12T09:47:10Z,48.813125,9.249467,291.8,Charge 4
2021-02-12T09:47:11Z,48.813118,9.249448,292.1,Charge 4
2021-02-12T09:47:12Z,48.813110,9.249433,292.1,Charge 4
2021-02-12T09:47:13Z,48.813105,9.249407,292.1,Charge 4
2021-02-12T09:47:14Z,48.813097,9.249380,292.1,Charge 4
2021-02-12T09:47:15Z,48.813090,9.249347,292.0,Charge 4
2021-02-12T09:47:16Z,48.813092,9.249328,291.8,Charge 4
2021-02-12T09:47:17Z,48.813095,9.249328,291.5,Charge 4
2021-02-12T09:47:18Z,48.813095,9.249328,291.5,Charge 4
2021-02-12T09:47:19Z,48.813092,9.249328,291.5,Charge 4
2021-02-12T09:47:20Z,48.813095,9.249328,291.5,Charge 4
2021-02-12T09:47:21Z,48.813095,9.249320,291.3,Charge 4
2021-02-12T09:47:22Z,48.813095,9.249302,291.3,Charge 4
2021-02-12T09:47:23Z,48.813092,9.249263,291.3,Charge 4
2021-02-12T09:47:24Z,48.813092,9.249227,291.0,Charge 4
2021-02-12T09:47:25Z,48.813087,9.249195,290.6,Charge 4
2021-02-12T09:47:26Z,48.813082,9.249168,290.3,Charge 4
2021-02-12T09:47:27Z,48.813087,9.249148,290.0,Charge 4
2021-02-12T09:47:28Z,48.813087,9.249138,289.6,Charge 4
2021-02-12T09:47:29Z,48.813078,9.249122,289.3,Charge 4
2021-02-12T09:47:30Z,48.813072,9.249103,289.1,Charge 4
2021-02-12T09:47:31Z,48.813072,9.249085,288.8,Charge 4
2021-02-12T09:47:32Z,48.813065,9.249057,288.3,Charge 4
2021-02-12T09:47:33Z,48.813068,9.249028,288.1,Charge 4
2021-02-12T09:47:34Z,48.813060,9.248988,287.6,Charge 4
2021-02-12T09:47:35Z,48.813045,9.248950,287.1,Charge 4
2021-02-12T09:47:36Z,48.813037,9.248913,286.6,Charge 4
2021-02-12T09:47:37Z,48.813032,9.248882,286.3,Charge 4
2021-02-12T09:47:38Z,48.813027,9.248858,286.0,Charge 4
2021-02-12T09:47:39Z,48.813022,9.248837,285.6,Charge 4
2021-02-12T09:47:40Z,48.813013,9.248825,285.3,Charge 4
2021-02-12T09:47:41Z,48.813008,9.248808,284.8,Charge 4
2021-02-12T09:47:42Z,48.813000,9.248795,284.5,Charge 4
2021-02-12T09:47:43Z,48.812990,9.248775,284.1,Charge 4
2021-02-12T09:47:44Z,48.812985,9.248752,284.0,Charge 4
2021-02-12T09:47:45Z,48.812990,9.248725,284.1,Charge 4
2021-02-12T09:47:46Z,48.812990,9.248702,284.0,Charge 4
2021-02-12T09:47:47Z,48.812982,9.248678,284.0,Charge 4
2021-02-12T09:47:48Z,48.812980,9.248650,283.8,Charge 4
2021-02-12T09:47:49Z,48.812977,9.248610,283.8,Charge 4
2021-02-12T09:47:50Z,48.812972,9.248582,283.8,Charge 4
2021-02-12T09:47:51Z,48.812967,9.248555,283.6,Charge 4
2021-02-12T09:47:52Z,48.812963,9.248535,283.6,Charge 4
2021-02-12T09:47:53Z,48.812962,9.248532,283.6,Charge 4
2021-02-12T09:47:54Z,48.812962,9.248527,283.3,Charge 4
2021-02-12T09:47:55Z,48.812963,9.248522,283.1,Charge 4
2021-02-12T09:47:56Z,48.812958,9.248517,283.0,Charge 4
2021-02-12T09:47:57Z,48.812948,9.248503,282.8,Charge 4
2021-02-12T09:47:58Z,48.812938,9.248480,282.3,Charge 4
2021-02-12T09:47:59Z,48.812925,9.248453,282.1,Charge 4
2021-02-12T09:48:00Z,48.812917,9.248430,282.0,Charge 4
2021-02-12T09:48:01Z,48.812912,9.248397,282.1,Charge 4
2021-02-12T09:48:02Z,48.812912,9.248365,282.5,Charge 4
2021-02-12T09:48:03Z,48.812912,9.248332,283.1,Charge 4
2021-02-12T09:48:04Z,48.812917,9.248302,283.6,Charge 4
2021-02-12T09:48:05Z,48.812917,9.248283,284.0,Charge 4
2021-02-12T09:48:06Z,48.812915,9.248268,284.3,Charge 4
2021-02-12T09:48:07Z,48.812908,9.248250,284.6,Charge 4
2021-02-12T09:48:08Z,48.812902,9.248232,284.8,Charge 4
2021-02-12T09:48:09Z,48.812898,9.248212,285.3,Charge 4
2021-02-12T09:48:10Z,48.812885,9.248185,285.6,Charge 4
2021-02-12T09:48:11Z,48.812880,9.248153,285.8,Charge 4
2021-02-12T09:48:12Z,48.812875,9.248120,286.1,Charge 4
2021-02-12T09:48:13Z,48.812872,9.248083,286.3,Charge 4
2021-02-12T09:48:14Z,48.812867,9.248047,286.5,Charge 4
2021-02-12T09:48:15Z,48.812862,9.248010,286.8,Charge 4
2021-02-12T09:48:16Z,48.812862,9.247977,287.0,Charge 4
