timestamp,level,data source
2022-07-06T21:52:00Z,SEDENTARY,Fitbit App
2022-07-06T21:53:00Z,SEDENTARY,Fitbit App
2022-07-06T21:54:00Z,SEDENTARY,Fitbit App
2022-07-06T21:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T21:56:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-06T21:57:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-06T21:58:00Z,SEDENTARY,Fitbit App
2022-07-06T21:59:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-06T22:00:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-06T22:01:00Z,SEDENTARY,Fitbit App
2022-07-06T22:02:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-06T22:03:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-06T22:04:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-06T22:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T22:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T22:07:00Z,SEDENTARY,Fitbit App
2022-07-06T22:08:00Z,SEDENTARY,Fitbit App
2022-07-06T22:09:00Z,SEDENTARY,Fitbit App
2022-07-06T22:10:00Z,SEDENTARY,Fitbit App
2022-07-06T22:11:00Z,SEDENTARY,Fitbit App
2022-07-06T22:12:00Z,SEDENTARY,Fitbit App
2022-07-06T22:13:00Z,SEDENTARY,Fitbit App
2022-07-06T22:14:00Z,SEDENTARY,Fitbit App
2022-07-06T22:15:00Z,SEDENTARY,Fitbit App
2022-07-06T22:16:00Z,SEDENTARY,Fitbit App
2022-07-06T22:17:00Z,SEDENTARY,Fitbit App
2022-07-06T22:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T22:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T22:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T22:21:00Z,SEDENTARY,Fitbit App
2022-07-06T22:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T22:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T22:24:00Z,SEDENTARY,Fitbit App
2022-07-06T22:25:00Z,SEDENTARY,Fitbit App
2022-07-06T22:26:00Z,SEDENTARY,Fitbit App
2022-07-06T22:27:00Z,SEDENTARY,Fitbit App
2022-07-06T22:28:00Z,SEDENTARY,Fitbit App
2022-07-06T22:29:00Z,SEDENTARY,Fitbit App
2022-07-06T22:32:00Z,SEDENTARY,Fitbit App
2022-07-06T22:33:00Z,SEDENTARY,Fitbit App
2022-07-06T22:34:00Z,SEDENTARY,Fitbit App
2022-07-06T22:35:00Z,SEDENTARY,Fitbit App
2022-07-06T22:36:00Z,SEDENTARY,Fitbit App
2022-07-06T22:37:00Z,SEDENTARY,Fitbit App
2022-07-06T22:39:00Z,SEDENTARY,Fitbit App
2022-07-06T22:40:00Z,SEDENTARY,Fitbit App
2022-07-06T22:41:00Z,SEDENTARY,Fitbit App
2022-07-06T22:42:00Z,SEDENTARY,Fitbit App
2022-07-06T22:43:00Z,SEDENTARY,Fitbit App
2022-07-06T22:44:00Z,SEDENTARY,Fitbit App
2022-07-06T22:45:00Z,SEDENTARY,Fitbit App
2022-07-06T22:46:00Z,SEDENTARY,Fitbit App
2022-07-06T22:47:00Z,SEDENTARY,Fitbit App
2022-07-06T22:48:00Z,SEDENTARY,Fitbit App
2022-07-06T22:49:00Z,SEDENTARY,Fitbit App
2022-07-06T22:50:00Z,SEDENTARY,Fitbit App
2022-07-06T22:51:00Z,SEDENTARY,Fitbit App
2022-07-06T22:52:00Z,SEDENTARY,Fitbit App
2022-07-06T22:53:00Z,SEDENTARY,Fitbit App
2022-07-06T22:54:00Z,SEDENTARY,Fitbit App
2022-07-06T22:55:00Z,SEDENTARY,Fitbit App
2022-07-06T22:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T22:58:00Z,SEDENTARY,Fitbit App
2022-07-06T23:01:00Z,SEDENTARY,Fitbit App
2022-07-06T23:02:00Z,SEDENTARY,Fitbit App
2022-07-06T23:03:00Z,SEDENTARY,Fitbit App
2022-07-06T23:04:00Z,SEDENTARY,Fitbit App
2022-07-06T23:05:00Z,SEDENTARY,Fitbit App
2022-07-06T23:11:00Z,SEDENTARY,Fitbit App
2022-07-06T23:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T23:13:00Z,VERY_ACTIVE,Fitbit App
2022-07-06T23:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T23:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T23:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T23:17:00Z,SEDENTARY,Fitbit App
2022-07-06T23:18:00Z,SEDENTARY,Fitbit App
2022-07-06T23:19:00Z,SEDENTARY,Fitbit App
2022-07-06T23:20:00Z,SEDENTARY,Fitbit App
2022-07-06T23:21:00Z,SEDENTARY,Fitbit App
2022-07-06T23:22:00Z,SEDENTARY,Fitbit App
2022-07-06T23:23:00Z,SEDENTARY,Fitbit App
2022-07-06T23:24:00Z,SEDENTARY,Fitbit App
2022-07-06T23:25:00Z,SEDENTARY,Fitbit App
2022-07-06T23:26:00Z,SEDENTARY,Fitbit App
2022-07-06T23:27:00Z,SEDENTARY,Fitbit App
2022-07-06T23:28:00Z,SEDENTARY,Fitbit App
2022-07-06T23:29:00Z,SEDENTARY,Fitbit App
2022-07-06T23:30:00Z,SEDENTARY,Fitbit App
2022-07-06T23:32:00Z,SEDENTARY,Fitbit App
2022-07-06T23:34:00Z,SEDENTARY,Fitbit App
2022-07-06T23:35:00Z,SEDENTARY,Fitbit App
2022-07-06T23:36:00Z,SEDENTARY,Fitbit App
2022-07-06T23:37:00Z,SEDENTARY,Fitbit App
2022-07-06T23:38:00Z,SEDENTARY,Fitbit App
2022-07-06T23:39:00Z,SEDENTARY,Fitbit App
2022-07-06T23:40:00Z,SEDENTARY,Fitbit App
2022-07-06T23:41:00Z,SEDENTARY,Fitbit App
2022-07-06T23:42:00Z,SEDENTARY,Fitbit App
2022-07-06T23:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T23:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T23:45:00Z,SEDENTARY,Fitbit App
2022-07-06T23:46:00Z,SEDENTARY,Fitbit App
2022-07-06T23:47:00Z,SEDENTARY,Fitbit App
2022-07-06T23:48:00Z,SEDENTARY,Fitbit App
2022-07-06T23:49:00Z,SEDENTARY,Fitbit App
2022-07-06T23:50:00Z,SEDENTARY,Fitbit App
2022-07-06T23:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-06T23:53:00Z,SEDENTARY,Fitbit App
2022-07-06T23:55:00Z,SEDENTARY,Fitbit App
2022-07-06T23:56:00Z,SEDENTARY,Fitbit App
2022-07-06T23:57:00Z,SEDENTARY,Fitbit App
2022-07-06T23:58:00Z,SEDENTARY,Fitbit App
2022-07-06T23:59:00Z,SEDENTARY,Fitbit App
2022-07-07T00:00:00Z,SEDENTARY,Fitbit App
2022-07-07T00:04:00Z,SEDENTARY,Fitbit App
2022-07-07T00:06:00Z,SEDENTARY,Fitbit App
2022-07-07T00:07:00Z,SEDENTARY,Fitbit App
2022-07-07T00:08:00Z,SEDENTARY,Fitbit App
2022-07-07T00:09:00Z,SEDENTARY,Fitbit App
2022-07-07T00:10:00Z,SEDENTARY,Fitbit App
2022-07-07T00:14:00Z,SEDENTARY,Fitbit App
2022-07-07T00:15:00Z,SEDENTARY,Fitbit App
2022-07-07T00:16:00Z,SEDENTARY,Fitbit App
2022-07-07T00:21:00Z,SEDENTARY,Fitbit App
2022-07-07T00:22:00Z,SEDENTARY,Fitbit App
2022-07-07T00:24:00Z,SEDENTARY,Fitbit App
2022-07-07T00:25:00Z,SEDENTARY,Fitbit App
2022-07-07T00:26:00Z,SEDENTARY,Fitbit App
2022-07-07T00:27:00Z,SEDENTARY,Fitbit App
2022-07-07T00:28:00Z,SEDENTARY,Fitbit App
2022-07-07T00:29:00Z,SEDENTARY,Fitbit App
2022-07-07T00:31:00Z,SEDENTARY,Fitbit App
2022-07-07T00:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T00:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T00:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T00:35:00Z,SEDENTARY,Fitbit App
2022-07-07T00:36:00Z,SEDENTARY,Fitbit App
2022-07-07T00:39:00Z,SEDENTARY,Fitbit App
2022-07-07T00:41:00Z,SEDENTARY,Fitbit App
2022-07-07T00:42:00Z,SEDENTARY,Fitbit App
2022-07-07T00:43:00Z,SEDENTARY,Fitbit App
2022-07-07T00:47:00Z,SEDENTARY,Fitbit App
2022-07-07T00:48:00Z,SEDENTARY,Fitbit App
2022-07-07T00:49:00Z,SEDENTARY,Fitbit App
2022-07-07T00:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T00:51:00Z,SEDENTARY,Fitbit App
2022-07-07T00:52:00Z,SEDENTARY,Fitbit App
2022-07-07T00:53:00Z,SEDENTARY,Fitbit App
2022-07-07T00:54:00Z,SEDENTARY,Fitbit App
2022-07-07T00:56:00Z,SEDENTARY,Fitbit App
2022-07-07T00:57:00Z,SEDENTARY,Fitbit App
2022-07-07T00:58:00Z,SEDENTARY,Fitbit App
2022-07-07T00:59:00Z,SEDENTARY,Fitbit App
2022-07-07T01:00:00Z,SEDENTARY,Fitbit App
2022-07-07T01:02:00Z,SEDENTARY,Fitbit App
2022-07-07T01:03:00Z,SEDENTARY,Fitbit App
2022-07-07T01:05:00Z,SEDENTARY,Fitbit App
2022-07-07T01:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T01:07:00Z,SEDENTARY,Fitbit App
2022-07-07T01:08:00Z,SEDENTARY,Fitbit App
2022-07-07T01:09:00Z,SEDENTARY,Fitbit App
2022-07-07T01:10:00Z,SEDENTARY,Fitbit App
2022-07-07T01:11:00Z,SEDENTARY,Fitbit App
2022-07-07T01:12:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T01:13:00Z,SEDENTARY,Fitbit App
2022-07-07T01:14:00Z,SEDENTARY,Fitbit App
2022-07-07T01:16:00Z,SEDENTARY,Fitbit App
2022-07-07T01:18:00Z,SEDENTARY,Fitbit App
2022-07-07T01:19:00Z,SEDENTARY,Fitbit App
2022-07-07T01:20:00Z,SEDENTARY,Fitbit App
2022-07-07T01:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T01:24:00Z,SEDENTARY,Fitbit App
2022-07-07T01:28:00Z,SEDENTARY,Fitbit App
2022-07-07T01:30:00Z,SEDENTARY,Fitbit App
2022-07-07T01:33:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T01:34:00Z,SEDENTARY,Fitbit App
2022-07-07T01:35:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T01:37:00Z,SEDENTARY,Fitbit App
2022-07-07T01:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T01:44:00Z,SEDENTARY,Fitbit App
2022-07-07T01:46:00Z,SEDENTARY,Fitbit App
2022-07-07T01:52:00Z,SEDENTARY,Fitbit App
2022-07-07T01:54:00Z,SEDENTARY,Fitbit App
2022-07-07T01:55:00Z,SEDENTARY,Fitbit App
2022-07-07T01:56:00Z,SEDENTARY,Fitbit App
2022-07-07T01:57:00Z,SEDENTARY,Fitbit App
2022-07-07T01:58:00Z,SEDENTARY,Fitbit App
2022-07-07T01:59:00Z,SEDENTARY,Fitbit App
2022-07-07T02:01:00Z,SEDENTARY,Fitbit App
2022-07-07T02:02:00Z,SEDENTARY,Fitbit App
2022-07-07T02:03:00Z,SEDENTARY,Fitbit App
2022-07-07T02:04:00Z,SEDENTARY,Fitbit App
2022-07-07T02:05:00Z,SEDENTARY,Fitbit App
2022-07-07T02:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T02:12:00Z,SEDENTARY,Fitbit App
2022-07-07T02:13:00Z,SEDENTARY,Fitbit App
2022-07-07T02:15:00Z,SEDENTARY,Fitbit App
2022-07-07T02:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T02:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T02:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T02:19:00Z,SEDENTARY,Fitbit App
2022-07-07T02:20:00Z,SEDENTARY,Fitbit App
2022-07-07T02:21:00Z,SEDENTARY,Fitbit App
2022-07-07T02:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T02:23:00Z,SEDENTARY,Fitbit App
2022-07-07T02:24:00Z,SEDENTARY,Fitbit App
2022-07-07T02:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T02:26:00Z,SEDENTARY,Fitbit App
2022-07-07T02:27:00Z,SEDENTARY,Fitbit App
2022-07-07T02:28:00Z,SEDENTARY,Fitbit App
2022-07-07T02:29:00Z,SEDENTARY,Fitbit App
2022-07-07T02:30:00Z,SEDENTARY,Fitbit App
2022-07-07T02:31:00Z,SEDENTARY,Fitbit App
2022-07-07T02:32:00Z,SEDENTARY,Fitbit App
2022-07-07T02:33:00Z,SEDENTARY,Fitbit App
2022-07-07T02:34:00Z,SEDENTARY,Fitbit App
2022-07-07T02:35:00Z,SEDENTARY,Fitbit App
2022-07-07T02:36:00Z,SEDENTARY,Fitbit App
2022-07-07T02:37:00Z,SEDENTARY,Fitbit App
2022-07-07T02:38:00Z,SEDENTARY,Fitbit App
2022-07-07T02:39:00Z,SEDENTARY,Fitbit App
2022-07-07T02:40:00Z,SEDENTARY,Fitbit App
2022-07-07T02:41:00Z,SEDENTARY,Fitbit App
2022-07-07T02:42:00Z,SEDENTARY,Fitbit App
2022-07-07T02:43:00Z,SEDENTARY,Fitbit App
2022-07-07T02:44:00Z,SEDENTARY,Fitbit App
2022-07-07T02:45:00Z,SEDENTARY,Fitbit App
2022-07-07T02:46:00Z,SEDENTARY,Fitbit App
2022-07-07T02:47:00Z,SEDENTARY,Fitbit App
2022-07-07T02:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T02:49:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T02:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T02:51:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T02:52:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T02:53:00Z,SEDENTARY,Fitbit App
2022-07-07T02:54:00Z,SEDENTARY,Fitbit App
2022-07-07T02:55:00Z,SEDENTARY,Fitbit App
2022-07-07T02:56:00Z,SEDENTARY,Fitbit App
2022-07-07T02:57:00Z,SEDENTARY,Fitbit App
2022-07-07T02:58:00Z,SEDENTARY,Fitbit App
2022-07-07T02:59:00Z,SEDENTARY,Fitbit App
2022-07-07T03:01:00Z,SEDENTARY,Fitbit App
2022-07-07T03:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:08:00Z,SEDENTARY,Fitbit App
2022-07-07T03:09:00Z,SEDENTARY,Fitbit App
2022-07-07T03:10:00Z,SEDENTARY,Fitbit App
2022-07-07T03:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:14:00Z,SEDENTARY,Fitbit App
2022-07-07T03:15:00Z,SEDENTARY,Fitbit App
2022-07-07T03:17:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T03:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:20:00Z,SEDENTARY,Fitbit App
2022-07-07T03:21:00Z,SEDENTARY,Fitbit App
2022-07-07T03:22:00Z,SEDENTARY,Fitbit App
2022-07-07T03:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:25:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T03:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:28:00Z,SEDENTARY,Fitbit App
2022-07-07T03:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:30:00Z,SEDENTARY,Fitbit App
2022-07-07T03:31:00Z,SEDENTARY,Fitbit App
2022-07-07T03:32:00Z,SEDENTARY,Fitbit App
2022-07-07T03:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:38:00Z,SEDENTARY,Fitbit App
2022-07-07T03:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:42:00Z,SEDENTARY,Fitbit App
2022-07-07T03:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T03:47:00Z,SEDENTARY,Fitbit App
2022-07-07T03:48:00Z,SEDENTARY,Fitbit App
2022-07-07T03:49:00Z,SEDENTARY,Fitbit App
2022-07-07T03:50:00Z,SEDENTARY,Fitbit App
2022-07-07T03:51:00Z,SEDENTARY,Fitbit App
2022-07-07T03:55:00Z,SEDENTARY,Fitbit App
2022-07-07T03:56:00Z,SEDENTARY,Fitbit App
2022-07-07T03:58:00Z,SEDENTARY,Fitbit App
2022-07-07T03:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:02:00Z,SEDENTARY,Fitbit App
2022-07-07T04:03:00Z,SEDENTARY,Fitbit App
2022-07-07T04:04:00Z,SEDENTARY,Fitbit App
2022-07-07T04:05:00Z,SEDENTARY,Fitbit App
2022-07-07T04:06:00Z,SEDENTARY,Fitbit App
2022-07-07T04:07:00Z,SEDENTARY,Fitbit App
2022-07-07T04:09:00Z,SEDENTARY,Fitbit App
2022-07-07T04:10:00Z,SEDENTARY,Fitbit App
2022-07-07T04:11:00Z,SEDENTARY,Fitbit App
2022-07-07T04:12:00Z,SEDENTARY,Fitbit App
2022-07-07T04:13:00Z,SEDENTARY,Fitbit App
2022-07-07T04:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:15:00Z,SEDENTARY,Fitbit App
2022-07-07T04:20:00Z,SEDENTARY,Fitbit App
2022-07-07T04:21:00Z,SEDENTARY,Fitbit App
2022-07-07T04:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:29:00Z,SEDENTARY,Fitbit App
2022-07-07T04:30:00Z,SEDENTARY,Fitbit App
2022-07-07T04:31:00Z,SEDENTARY,Fitbit App
2022-07-07T04:40:00Z,SEDENTARY,Fitbit App
2022-07-07T04:44:00Z,SEDENTARY,Fitbit App
2022-07-07T04:45:00Z,SEDENTARY,Fitbit App
2022-07-07T04:46:00Z,SEDENTARY,Fitbit App
2022-07-07T04:47:00Z,SEDENTARY,Fitbit App
2022-07-07T04:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T04:55:00Z,SEDENTARY,Fitbit App
2022-07-07T04:56:00Z,SEDENTARY,Fitbit App
2022-07-07T05:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T05:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T05:15:00Z,SEDENTARY,Fitbit App
2022-07-07T05:17:00Z,SEDENTARY,Fitbit App
2022-07-07T05:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T06:12:00Z,SEDENTARY,Fitbit App
2022-07-07T06:20:00Z,SEDENTARY,Fitbit App
2022-07-07T06:21:00Z,SEDENTARY,Fitbit App
2022-07-07T06:39:00Z,SEDENTARY,Fitbit App
2022-07-07T07:15:00Z,SEDENTARY,Fitbit App
2022-07-07T07:48:00Z,SEDENTARY,Fitbit App
2022-07-07T07:51:00Z,SEDENTARY,Fitbit App
2022-07-07T07:55:00Z,SEDENTARY,Fitbit App
2022-07-07T08:00:00Z,SEDENTARY,Fitbit App
2022-07-07T08:14:00Z,SEDENTARY,Fitbit App
2022-07-07T08:16:00Z,SEDENTARY,Fitbit App
2022-07-07T08:19:00Z,SEDENTARY,Fitbit App
2022-07-07T08:23:00Z,SEDENTARY,Fitbit App
2022-07-07T09:11:00Z,SEDENTARY,Fitbit App
2022-07-07T09:26:00Z,SEDENTARY,Fitbit App
2022-07-07T09:29:00Z,SEDENTARY,Fitbit App
2022-07-07T09:46:00Z,SEDENTARY,Fitbit App
2022-07-07T09:48:00Z,SEDENTARY,Fitbit App
2022-07-07T10:06:00Z,SEDENTARY,Fitbit App
2022-07-07T10:08:00Z,SEDENTARY,Fitbit App
2022-07-07T10:38:00Z,SEDENTARY,Fitbit App
2022-07-07T11:30:00Z,SEDENTARY,Fitbit App
2022-07-07T11:31:00Z,SEDENTARY,Fitbit App
2022-07-07T11:35:00Z,SEDENTARY,Fitbit App
2022-07-07T11:49:00Z,SEDENTARY,Fitbit App
2022-07-07T12:00:00Z,SEDENTARY,Fitbit App
2022-07-07T12:01:00Z,SEDENTARY,Fitbit App
2022-07-07T12:03:00Z,SEDENTARY,Fitbit App
2022-07-07T12:04:00Z,SEDENTARY,Fitbit App
2022-07-07T12:08:00Z,SEDENTARY,Fitbit App
2022-07-07T12:09:00Z,SEDENTARY,Fitbit App
2022-07-07T12:11:00Z,SEDENTARY,Fitbit App
2022-07-07T12:12:00Z,SEDENTARY,Fitbit App
2022-07-07T12:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:20:00Z,SEDENTARY,Fitbit App
2022-07-07T12:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:27:00Z,SEDENTARY,Fitbit App
2022-07-07T12:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:30:00Z,SEDENTARY,Fitbit App
2022-07-07T12:31:00Z,SEDENTARY,Fitbit App
2022-07-07T12:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:35:00Z,SEDENTARY,Fitbit App
2022-07-07T12:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:38:00Z,VERY_ACTIVE,Fitbit App
2022-07-07T12:39:00Z,MODERATELY_ACTIVE,Fitbit App
2022-07-07T12:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:42:00Z,SEDENTARY,Fitbit App
2022-07-07T12:43:00Z,SEDENTARY,Fitbit App
2022-07-07T12:44:00Z,SEDENTARY,Fitbit App
2022-07-07T12:45:00Z,SEDENTARY,Fitbit App
2022-07-07T12:46:00Z,SEDENTARY,Fitbit App
2022-07-07T12:47:00Z,SEDENTARY,Fitbit App
2022-07-07T12:48:00Z,SEDENTARY,Fitbit App
2022-07-07T12:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T12:54:00Z,SEDENTARY,Fitbit App
2022-07-07T12:55:00Z,SEDENTARY,Fitbit App
2022-07-07T12:56:00Z,SEDENTARY,Fitbit App
2022-07-07T12:58:00Z,SEDENTARY,Fitbit App
2022-07-07T13:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:04:00Z,SEDENTARY,Fitbit App
2022-07-07T13:05:00Z,SEDENTARY,Fitbit App
2022-07-07T13:06:00Z,SEDENTARY,Fitbit App
2022-07-07T13:07:00Z,SEDENTARY,Fitbit App
2022-07-07T13:10:00Z,SEDENTARY,Fitbit App
2022-07-07T13:11:00Z,SEDENTARY,Fitbit App
2022-07-07T13:13:00Z,SEDENTARY,Fitbit App
2022-07-07T13:15:00Z,SEDENTARY,Fitbit App
2022-07-07T13:16:00Z,SEDENTARY,Fitbit App
2022-07-07T13:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:19:00Z,SEDENTARY,Fitbit App
2022-07-07T13:20:00Z,SEDENTARY,Fitbit App
2022-07-07T13:21:00Z,SEDENTARY,Fitbit App
2022-07-07T13:22:00Z,SEDENTARY,Fitbit App
2022-07-07T13:23:00Z,SEDENTARY,Fitbit App
2022-07-07T13:24:00Z,SEDENTARY,Fitbit App
2022-07-07T13:25:00Z,SEDENTARY,Fitbit App
2022-07-07T13:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:29:00Z,SEDENTARY,Fitbit App
2022-07-07T13:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:31:00Z,SEDENTARY,Fitbit App
2022-07-07T13:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:38:00Z,SEDENTARY,Fitbit App
2022-07-07T13:40:00Z,SEDENTARY,Fitbit App
2022-07-07T13:41:00Z,SEDENTARY,Fitbit App
2022-07-07T13:42:00Z,SEDENTARY,Fitbit App
2022-07-07T13:44:00Z,SEDENTARY,Fitbit App
2022-07-07T13:45:00Z,SEDENTARY,Fitbit App
2022-07-07T13:47:00Z,SEDENTARY,Fitbit App
2022-07-07T13:48:00Z,SEDENTARY,Fitbit App
2022-07-07T13:49:00Z,SEDENTARY,Fitbit App
2022-07-07T13:50:00Z,SEDENTARY,Fitbit App
2022-07-07T13:51:00Z,SEDENTARY,Fitbit App
2022-07-07T13:52:00Z,SEDENTARY,Fitbit App
2022-07-07T13:53:00Z,SEDENTARY,Fitbit App
2022-07-07T13:54:00Z,SEDENTARY,Fitbit App
2022-07-07T13:55:00Z,SEDENTARY,Fitbit App
2022-07-07T13:56:00Z,SEDENTARY,Fitbit App
2022-07-07T13:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2022-07-07T13:58:00Z,SEDENTARY,Fitbit App
