timestamp,latitude,longitude,altitude,data source
2026-01-18T11:51:50Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:51Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:52Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:53Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:54Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:55Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:56Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:57Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:58Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:51:59Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:00Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:01Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:02Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:03Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:04Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:05Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:06Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:07Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:08Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:09Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:10Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:11Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:12Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:13Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:14Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:15Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:16Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:17Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:18Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:19Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:20Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:21Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:22Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:23Z,69.760993,19.542923,177.8,Charge 6
2026-01-18T11:52:24Z,69.760993,19.542922,177.8,Charge 6
2026-01-18T11:52:25Z,69.760988,19.542918,178.3,Charge 6
2026-01-18T11:52:26Z,69.760977,19.542917,178.0,Charge 6
2026-01-18T11:52:27Z,69.760973,19.542913,178.0,Charge 6
2026-01-18T11:52:28Z,69.760968,19.542905,178.0,Charge 6
2026-01-18T11:52:29Z,69.760967,19.542902,178.0,Charge 6
2026-01-18T11:52:30Z,69.760963,19.542900,178.0,Charge 6
2026-01-18T11:52:31Z,69.760963,19.542898,178.0,Charge 6
2026-01-18T11:52:32Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:33Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:34Z,69.760962,19.542900,178.0,Charge 6
2026-01-18T11:52:35Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:36Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:37Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:38Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:39Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:40Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:41Z,69.760961,19.542898,178.0,Fitbit App
2026-01-18T11:52:42Z,69.760960,19.542898,178.0,Charge 6
2026-01-18T11:52:43Z,69.760962,19.542898,178.0,Charge 6
2026-01-18T11:52:44Z,69.760947,19.542880,178.6,Charge 6
2026-01-18T11:52:45Z,69.760938,19.542865,178.5,Charge 6
2026-01-18T11:52:46Z,69.760920,19.542838,178.5,Charge 6
2026-01-18T11:52:47Z,69.760915,19.542832,178.3,Charge 6
2026-01-18T11:52:48Z,69.760905,19.542815,178.5,Charge 6
2026-01-18T11:52:49Z,69.760895,19.542800,178.2,Charge 6
2026-01-18T11:52:50Z,69.760885,19.542788,178.0,Charge 6
2026-01-18T11:52:51Z,69.760878,19.542778,178.0,Fitbit App
2026-01-18T11:52:52Z,69.760870,19.542767,178.0,Charge 6
2026-01-18T11:52:53Z,69.760865,19.542760,177.7,Charge 6
2026-01-18T11:52:54Z,69.760857,19.542752,177.7,Charge 6
2026-01-18T11:52:55Z,69.760853,19.542740,177.799,Charge 6
2026-01-18T11:52:56Z,69.760848,19.542728,177.999,Charge 6
2026-01-18T11:52:57Z,69.760843,19.542715,177.8,Charge 6
2026-01-18T11:52:58Z,69.760832,19.542695,178.2,Charge 6
2026-01-18T11:52:59Z,69.760827,19.542688,178.5,Charge 6
2026-01-18T11:53:00Z,69.760820,19.542677,178.6,Charge 6
2026-01-18T11:53:01Z,69.760813,19.542665,178.7,Charge 6
2026-01-18T11:53:02Z,69.760805,19.542655,178.7,Charge 6
2026-01-18T11:53:03Z,69.760802,19.542650,178.7,Charge 6
2026-01-18T11:53:04Z,69.760792,19.542633,178.6,Charge 6
2026-01-18T11:53:05Z,69.760787,19.542622,178.6,Charge 6
2026-01-18T11:53:06Z,69.760782,19.542612,178.7,Charge 6
2026-01-18T11:53:07Z,69.760777,19.542598,178.6,Charge 6
2026-01-18T11:53:08Z,69.760773,19.542595,178.7,Charge 6
2026-01-18T11:53:09Z,69.760767,19.542585,178.7,Charge 6
2026-01-18T11:53:10Z,69.760758,19.542574,178.7495,Fitbit App
2026-01-18T11:53:11Z,69.760750,19.542563,178.799,Charge 6
2026-01-18T11:53:12Z,69.760745,19.542557,178.6,Charge 6
2026-01-18T11:53:13Z,69.760745,19.542555,178.6,Charge 6
2026-01-18T11:53:14Z,69.760747,19.542557,178.7,Charge 6
2026-01-18T11:53:15Z,69.760748,19.542557,178.7,Charge 6
2026-01-18T11:53:16Z,69.760753,19.542560,178.6,Fitbit App
2026-01-18T11:53:17Z,69.760757,19.542563,178.5,Charge 6
2026-01-18T11:53:18Z,69.760758,19.542563,178.5,Charge 6
2026-01-18T11:53:19Z,69.760760,19.542567,178.5,Charge 6
2026-01-18T11:53:20Z,69.760760,19.542568,178.5,Charge 6
2026-01-18T11:53:21Z,69.760762,19.542568,178.5,Charge 6
2026-01-18T11:53:22Z,69.760763,19.542568,178.5,Charge 6
2026-01-18T11:53:23Z,69.760763,19.542570,178.5,Charge 6
2026-01-18T11:53:24Z,69.760763,19.542570,178.5,Charge 6
2026-01-18T11:53:25Z,69.760763,19.542570,178.5,Charge 6
2026-01-18T11:53:26Z,69.760763,19.542570,178.5,Charge 6
2026-01-18T11:53:27Z,69.760763,19.542568,178.5,Charge 6
2026-01-18T11:53:28Z,69.760763,19.542568,178.5,Charge 6
2026-01-18T11:53:29Z,69.760763,19.542572,178.5,Charge 6
2026-01-18T11:53:30Z,69.760763,19.542572,178.5,Charge 6
2026-01-18T11:53:31Z,69.760763,19.542572,178.5,Charge 6
2026-01-18T11:53:32Z,69.760763,19.542572,178.5,Charge 6
2026-01-18T11:53:33Z,69.760763,19.542572,178.5,Charge 6
2026-01-18T11:53:34Z,69.760763,19.542558,175.2,Charge 6
2026-01-18T11:53:35Z,69.760762,19.542545,175.0,Charge 6
2026-01-18T11:53:36Z,69.760760,19.542543,174.8,Charge 6
2026-01-18T11:53:37Z,69.760757,19.542543,175.0,Charge 6
2026-01-18T11:53:38Z,69.760755,19.542545,175.0,Charge 6
2026-01-18T11:53:39Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:40Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:41Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:42Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:43Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:44Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:45Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:46Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:47Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:48Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:49Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:50Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:51Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:52Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:53Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:54Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:55Z,69.760753,19.542545,175.0,Charge 6
2026-01-18T11:53:56Z,69.760753,19.542540,176.7,Charge 6
2026-01-18T11:53:57Z,69.760750,19.542535,176.799,Charge 6
2026-01-18T11:53:58Z,69.760748,19.542527,177.2,Charge 6
2026-01-18T11:53:59Z,69.760742,19.542505,177.2,Charge 6
2026-01-18T11:54:00Z,69.760725,19.542467,177.499,Charge 6
2026-01-18T11:54:01Z,69.760718,19.542455,177.599,Charge 6
2026-01-18T11:54:02Z,69.760715,19.542445,177.999,Charge 6
2026-01-18T11:54:03Z,69.760705,19.542430,178.299,Charge 6
2026-01-18T11:54:04Z,69.760695,19.542415,178.3,Charge 6
2026-01-18T11:54:05Z,69.760687,19.542407,178.3,Charge 6
2026-01-18T11:54:06Z,69.760672,19.542397,178.5,Charge 6
2026-01-18T11:54:07Z,69.760665,19.542395,178.5,Charge 6
2026-01-18T11:54:08Z,69.760662,19.542393,178.5,Charge 6
2026-01-18T11:54:09Z,69.760653,19.542382,178.3,Charge 6
2026-01-18T11:54:10Z,69.760645,19.542375,178.2,Charge 6
2026-01-18T11:54:11Z,69.760640,19.542368,178.2,Charge 6
2026-01-18T11:54:12Z,69.760635,19.542367,178.1,Charge 6
2026-01-18T11:54:13Z,69.760628,19.542360,178.0,Charge 6
2026-01-18T11:54:14Z,69.760623,19.542353,177.8,Charge 6
2026-01-18T11:54:15Z,69.760618,19.542343,177.7,Charge 6
2026-01-18T11:54:16Z,69.760612,19.542338,177.6,Charge 6
2026-01-18T11:54:17Z,69.760600,19.542325,177.8,Charge 6
2026-01-18T11:54:18Z,69.760597,19.542322,178.0,Charge 6
2026-01-18T11:54:19Z,69.760588,19.542307,178.1,Charge 6
2026-01-18T11:54:20Z,69.760583,19.542293,178.5,Charge 6
2026-01-18T11:54:21Z,69.760575,19.542285,178.5,Charge 6
2026-01-18T11:54:22Z,69.760572,19.542282,178.5,Charge 6
2026-01-18T11:54:23Z,69.760562,19.542273,178.6,Charge 6
2026-01-18T11:54:24Z,69.760553,19.542265,178.6,Charge 6
2026-01-18T11:54:25Z,69.760540,19.542242,178.5,Charge 6
2026-01-18T11:54:26Z,69.760537,19.542232,178.5,Charge 6
2026-01-18T11:54:27Z,69.760532,19.542218,178.6,Charge 6
2026-01-18T11:54:28Z,69.760527,19.542205,178.7,Charge 6
2026-01-18T11:54:29Z,69.760525,19.542198,179.0,Charge 6
2026-01-18T11:54:30Z,69.760520,19.542180,179.0,Charge 6
2026-01-18T11:54:31Z,69.760518,19.542167,179.0,Charge 6
2026-01-18T11:54:32Z,69.760512,19.542140,179.299,Charge 6
2026-01-18T11:54:33Z,69.760510,19.542127,179.499,Charge 6
2026-01-18T11:54:34Z,69.760505,19.542108,179.6,Charge 6
2026-01-18T11:54:35Z,69.760502,19.542092,179.6,Charge 6
2026-01-18T11:54:36Z,69.760497,19.542082,179.5,Charge 6
2026-01-18T11:54:37Z,69.760492,19.542068,179.5,Charge 6
2026-01-18T11:54:38Z,69.760483,19.542052,179.5,Charge 6
2026-01-18T11:54:39Z,69.760478,19.542042,179.3,Charge 6
2026-01-18T11:54:40Z,69.760473,19.542032,179.3,Charge 6
2026-01-18T11:54:41Z,69.760468,19.542023,179.2,Charge 6
2026-01-18T11:54:42Z,69.760463,19.542020,179.2,Charge 6
2026-01-18T11:54:43Z,69.760460,19.542013,179.0,Charge 6
2026-01-18T11:54:44Z,69.760453,19.542010,179.0,Charge 6
2026-01-18T11:54:45Z,69.760450,19.542005,179.0,Charge 6
2026-01-18T11:54:46Z,69.760445,19.542003,178.8,Charge 6
2026-01-18T11:54:47Z,69.760433,19.541995,178.7,Charge 6
2026-01-18T11:54:48Z,69.760428,19.541990,178.7,Charge 6
2026-01-18T11:54:49Z,69.760425,19.541985,178.7,Charge 6
2026-01-18T11:54:50Z,69.760415,19.541973,178.3,Charge 6
2026-01-18T11:54:51Z,69.760410,19.541968,178.3,Charge 6
2026-01-18T11:54:52Z,69.760403,19.541953,178.0,Charge 6
2026-01-18T11:54:53Z,69.760398,19.541943,178.1,Charge 6
2026-01-18T11:54:54Z,69.760392,19.541930,178.1,Charge 6
2026-01-18T11:54:55Z,69.760390,19.541920,178.0,Charge 6
2026-01-18T11:54:56Z,69.760385,19.541905,178.0,Charge 6
2026-01-18T11:54:57Z,69.760377,19.541883,178.0,Charge 6
2026-01-18T11:54:58Z,69.760370,19.541873,178.1,Charge 6
2026-01-18T11:54:59Z,69.760363,19.541857,178.0,Charge 6
2026-01-18T11:55:00Z,69.760360,19.541853,178.0,Charge 6
2026-01-18T11:55:01Z,69.760353,19.541838,178.0,Charge 6
2026-01-18T11:55:02Z,69.760345,19.541828,178.5,Charge 6
2026-01-18T11:55:03Z,69.760338,19.541813,178.8,Charge 6
2026-01-18T11:55:04Z,69.760330,19.541805,179.5,Charge 6
2026-01-18T11:55:05Z,69.760325,19.541790,179.8,Charge 6
2026-01-18T11:55:06Z,69.760318,19.541778,179.8,Charge 6
2026-01-18T11:55:07Z,69.760313,19.541767,180.2,Charge 6
2026-01-18T11:55:08Z,69.760308,19.541760,180.6,Charge 6
2026-01-18T11:55:09Z,69.760303,19.541752,181.0,Charge 6
2026-01-18T11:55:10Z,69.760292,19.541747,181.1,Charge 6
2026-01-18T11:55:11Z,69.760283,19.541743,181.1,Charge 6
2026-01-18T11:55:12Z,69.760279,19.541739,181.3,Fitbit App
2026-01-18T11:55:13Z,69.760275,19.541735,181.5,Charge 6
2026-01-18T11:55:14Z,69.760268,19.541728,181.5,Charge 6
2026-01-18T11:55:15Z,69.760264,19.541723,181.25,Fitbit App
2026-01-18T11:55:16Z,69.760260,19.541718,181.0,Charge 6
2026-01-18T11:55:17Z,69.760258,19.541708,180.8,Fitbit App
2026-01-18T11:55:18Z,69.760255,19.541698,180.6,Charge 6
2026-01-18T11:55:19Z,69.760252,19.541692,181.0,Charge 6
2026-01-18T11:55:20Z,69.760247,19.541690,181.2,Charge 6
2026-01-18T11:55:21Z,69.760243,19.541683,181.2,Charge 6
2026-01-18T11:55:22Z,69.760237,19.541680,181.8,Charge 6
2026-01-18T11:55:23Z,69.760235,19.541683,181.7,Charge 6
2026-01-18T11:55:24Z,69.760233,19.541687,181.6,Charge 6
2026-01-18T11:55:25Z,69.760233,19.541687,181.7,Charge 6
2026-01-18T11:55:26Z,69.760233,19.541683,182.0,Charge 6
2026-01-18T11:55:27Z,69.760233,19.541677,182.0,Charge 6
2026-01-18T11:55:28Z,69.760232,19.541672,182.1,Charge 6
2026-01-18T11:55:29Z,69.760228,19.541660,182.14999999999998,Fitbit App
2026-01-18T11:55:30Z,69.760225,19.541648,182.2,Charge 6
2026-01-18T11:55:31Z,69.760220,19.541638,182.5,Charge 6
2026-01-18T11:55:32Z,69.760215,19.541630,182.5,Charge 6
2026-01-18T11:55:33Z,69.760213,19.541630,182.3,Charge 6
2026-01-18T11:55:34Z,69.760205,19.541623,182.2,Charge 6
2026-01-18T11:55:35Z,69.760199,19.541621,182.2,Fitbit App
2026-01-18T11:55:36Z,69.760193,19.541618,182.2,Charge 6
2026-01-18T11:55:37Z,69.760188,19.541610,182.1,Charge 6
2026-01-18T11:55:38Z,69.760182,19.541605,182.1,Charge 6
2026-01-18T11:55:39Z,69.760178,19.541595,182.0,Charge 6
2026-01-18T11:55:40Z,69.760170,19.541582,181.8,Charge 6
2026-01-18T11:55:41Z,69.760170,19.541577,181.8,Charge 6
2026-01-18T11:55:42Z,69.760160,19.541562,181.5,Charge 6
2026-01-18T11:55:43Z,69.760158,19.541557,181.5,Charge 6
2026-01-18T11:55:44Z,69.760153,19.541552,181.0,Charge 6
2026-01-18T11:55:45Z,69.760147,19.541548,181.1,Charge 6
2026-01-18T11:55:46Z,69.760138,19.541547,181.1,Charge 6
2026-01-18T11:55:47Z,69.760132,19.541543,181.1,Charge 6
2026-01-18T11:55:48Z,69.760127,19.541538,181.0,Charge 6
2026-01-18T11:55:49Z,69.760118,19.541527,181.5,Charge 6
2026-01-18T11:55:50Z,69.760115,19.541525,181.7,Charge 6
2026-01-18T11:55:51Z,69.760108,19.541515,182.5,Charge 6
2026-01-18T11:55:52Z,69.760102,19.541502,182.5,Charge 6
2026-01-18T11:55:53Z,69.760095,19.541488,183.0,Charge 6
2026-01-18T11:55:54Z,69.760090,19.541478,183.1,Charge 6
2026-01-18T11:55:55Z,69.760087,19.541465,183.3,Charge 6
2026-01-18T11:55:56Z,69.760083,19.541455,183.3,Charge 6
2026-01-18T11:55:57Z,69.760078,19.541447,183.5,Charge 6
2026-01-18T11:55:58Z,69.760073,19.541432,183.5,Charge 6
2026-01-18T11:55:59Z,69.760070,19.541423,183.5,Charge 6
2026-01-18T11:56:00Z,69.760062,19.541403,184.2,Charge 6
2026-01-18T11:56:01Z,69.760053,19.541385,184.5,Charge 6
2026-01-18T11:56:02Z,69.760047,19.541368,184.6,Charge 6
2026-01-18T11:56:03Z,69.760045,19.541360,184.5,Charge 6
2026-01-18T11:56:04Z,69.760043,19.541358,184.5,Charge 6
2026-01-18T11:56:05Z,69.760042,19.541355,184.3,Charge 6
2026-01-18T11:56:06Z,69.760038,19.541347,184.2,Charge 6
2026-01-18T11:56:07Z,69.760037,19.541337,184.1,Charge 6
2026-01-18T11:56:08Z,69.760035,19.541328,184.5,Charge 6
2026-01-18T11:56:09Z,69.760032,19.541313,184.6,Charge 6
2026-01-18T11:56:10Z,69.760027,19.541300,185.2,Charge 6
2026-01-18T11:56:11Z,69.760022,19.541287,185.2,Charge 6
2026-01-18T11:56:12Z,69.760017,19.541280,185.299,Charge 6
2026-01-18T11:56:13Z,69.760012,19.541275,185.299,Charge 6
2026-01-18T11:56:14Z,69.760007,19.541273,185.7,Charge 6
2026-01-18T11:56:15Z,69.760000,19.541270,185.6,Charge 6
2026-01-18T11:56:16Z,69.759995,19.541270,185.6,Charge 6
2026-01-18T11:56:17Z,69.759992,19.541268,185.299,Charge 6
2026-01-18T11:56:18Z,69.759987,19.541268,185.1495,Fitbit App
2026-01-18T11:56:19Z,69.759982,19.541268,185.0,Charge 6
2026-01-18T11:56:20Z,69.759980,19.541268,185.0,Charge 6
2026-01-18T11:56:21Z,69.759973,19.541267,184.7,Charge 6
2026-01-18T11:56:22Z,69.759970,19.541263,184.6,Charge 6
2026-01-18T11:56:23Z,69.759958,19.541253,184.6,Charge 6
2026-01-18T11:56:24Z,69.759958,19.541250,184.6,Charge 6
2026-01-18T11:56:25Z,69.759945,19.541237,184.3,Charge 6
2026-01-18T11:56:26Z,69.759943,19.541234,184.4,Fitbit App
2026-01-18T11:56:27Z,69.759940,19.541232,184.5,Charge 6
2026-01-18T11:56:28Z,69.759935,19.541225,184.0,Charge 6
2026-01-18T11:56:29Z,69.759932,19.541218,183.2,Charge 6
2026-01-18T11:56:30Z,69.759928,19.541207,183.2,Charge 6
2026-01-18T11:56:31Z,69.759923,19.541200,183.2,Charge 6
2026-01-18T11:56:32Z,69.759922,19.541195,183.5,Charge 6
2026-01-18T11:56:33Z,69.759915,19.541188,183.5,Charge 6
2026-01-18T11:56:34Z,69.759910,19.541185,183.7,Charge 6
2026-01-18T11:56:35Z,69.759907,19.541182,184.0,Charge 6
2026-01-18T11:56:36Z,69.759907,19.541180,184.2,Charge 6
2026-01-18T11:56:37Z,69.759905,19.541175,184.299,Charge 6
2026-01-18T11:56:38Z,69.759903,19.541168,184.499,Charge 6
2026-01-18T11:56:39Z,69.759897,19.541158,184.499,Charge 6
2026-01-18T11:56:40Z,69.759892,19.541148,184.499,Charge 6
2026-01-18T11:56:41Z,69.759883,19.541142,184.6,Charge 6
2026-01-18T11:56:42Z,69.759877,19.541135,184.6,Charge 6
2026-01-18T11:56:43Z,69.759872,19.541126,184.55,Fitbit App
2026-01-18T11:56:44Z,69.759867,19.541117,184.5,Charge 6
2026-01-18T11:56:45Z,69.759862,19.541107,184.6,Charge 6
2026-01-18T11:56:46Z,69.759857,19.541100,185.0,Charge 6
2026-01-18T11:56:47Z,69.759852,19.541097,185.1,Charge 6
